date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bull_94,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_82,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,30.4573608902,30.6132017484,30.0272936649,30.5789683665,470757,,,,,,30.27322846864324,0.0,0.0,0.0,0.0,29.78561877056333,#000000,,30.0825416613535,,54.2610018247518,0.32671620966370796,True,False,True,False,False,0.0,29.681972075066,,0,1.0163174518970493,0.9667962771091146,False,False,False,False,0.15816681707732066,0.1750027371171458,False,False,False,False,-2975286,-5006524.023822501,False,False,False,False,952224.4659802166,False,False,False,False
2023-03-10 00:00:00+00:00,29.1499565255,30.5605770242,28.8403081233,30.4917662682,657488,,,,,,30.265563474897466,0.0,0.0,0.0,0.0,29.751199021505087,#000000,,30.013089973585057,,52.31236141698228,0.32671620966370796,True,False,False,False,False,0.0,29.65055100019,,0,0.970410276224865,0.9474691979222737,False,False,False,False,0.054387462338457905,0.11469509972780186,False,False,False,False,-3632774,-4904764.762798612,False,False,False,False,930392.1351668673,False,False,False,False
2023-03-17 00:00:00+00:00,28.2124099745,29.2617740041,27.3797998265,28.7456933338,2115179,,,,,,30.20301503677261,0.0,0.0,0.0,0.0,29.391441457698853,#000000,,29.3584814904668,,49.69412774654853,3.551915989191208,False,True,False,True,False,0.0,29.585800080906,,0,0.9142394630478944,1.0123589080960986,False,False,False,False,-0.17567130748479132,-0.03048810387849473,False,False,False,False,-5747953,-4967223.150739456,False,False,False,False,1018154.1251545068,False,False,False,False
2023-03-24 00:00:00+00:00,28.186605941,28.7198893003,27.8597548498,28.2812207306,971533,,,,,,30.17517243353967,0.0,0.0,0.0,0.0,29.32270389726752,#000000,,29.256602567727015,,47.628847932102715,1.5248672390451432,False,True,False,True,False,0.0,29.536644571961997,,0,0.9576771527202639,1.0150605011194056,False,False,False,False,-0.18095806445533527,-0.105723084166915,False,False,False,False,-6719486,-5097020.398832829,False,False,False,False,1014700.7084763951,False,False,False,False
2023-03-31 00:00:00+00:00,29.210165937,29.2617740041,28.3500314866,28.3500314866,577407,,,,,,30.164771865675018,0.0,0.0,0.0,0.0,29.319681508115526,#000000,,29.25845091491845,,47.61074068056874,1.476004121860342,False,True,False,True,False,0.0,29.516585606611997,,0,0.9767750160107805,0.9754812341842708,False,False,False,False,-0.09391439531312791,-0.09981873974002145,False,False,False,False,-6142079,-5174432.147067433,False,False,False,False,982308.581922588,False,False,False,False
2023-04-07 00:00:00+00:00,29.4081791676,29.4341199314,29.060399995,29.1660653726,446135,,,,,,30.15918489423231,0.0,0.0,0.0,0.0,29.328130063477463,#000000,,29.27637487470154,,47.87935104452058,1.476004121860342,False,True,False,True,True,0.0,29.511553384547998,,0,0.9993763979460463,0.983992654397167,False,False,False,False,-0.020633675574267252,-0.06022620765714435,False,False,False,False,-5695944,-5213062.654692068,False,False,False,False,942592.0202986927,False,False,False,False
2023-04-14 00:00:00+00:00,29.6243521988,29.7194683326,29.2957691914,29.3476507189,465703,,,,,,30.155076580495006,0.0,0.0,0.0,0.0,29.342885477739642,#000000,,29.30351535632667,,48.40201424019317,1.476004121860342,False,True,False,False,True,0.0,29.516052377778,,0,1.0513641668363702,0.9400104217245479,False,False,False,False,0.022441100027999657,-0.018892553814572347,False,False,False,False,-5230241,-5214335.124714877,False,False,False,False,907266.9076839748,False,False,False,False
2023-04-21 00:00:00+00:00,29.9356413638,29.944288285,29.5119422226,29.6329991201,893844,,,,,,30.15053015971411,0.0,0.0,0.0,0.0,29.37915597574886,#000000,,29.365206483625034,,49.26002321486001,1.476004121860342,False,True,False,False,True,0.0,29.543222490038,,0,1.087865939562131,0.905395197127332,False,False,False,False,0.058979758620995054,0.020043602403211354,False,False,False,False,-4336397,-5149302.671032294,False,False,False,False,906272.6182259026,False,False,False,False
2023-04-28 00:00:00+00:00,29.8145844663,30.0048167338,29.4341199314,29.9702290488,3443178,,,,,,30.13189425847466,0.0,0.0,0.0,0.0,29.490056589830576,#000000,,29.545183570144065,,49.73311683294906,1.476004121860342,False,True,False,False,True,0.0,29.563718427544,,0,1.0794584571157058,0.8838320781212708,False,False,False,False,0.05754453950048541,0.03879407095184838,False,False,False,False,-7779575,-5344137.658363234,False,False,False,False,1094191.5353943543,False,False,False,False
2023-05-05 00:00:00+00:00,28.2339521965,29.8681834197,27.5385346547,29.7464853499,1327740,,,,,,30.103876836060905,0.0,0.0,0.0,0.0,29.29178248042149,#000000,,29.137951495534033,,47.935741549006075,1.4063284946534438,False,True,False,True,False,0.0,29.554401081378,,0,1.0018938195559426,0.8919646452672004,False,False,False,False,-0.20691444904411757,-0.0840601890461346,False,False,False,False,-9107315,-5622891.535521513,False,False,False,False,1111491.4216614391,False,False,False,False
2023-05-12 00:00:00+00:00,28.3643429856,28.576966899,27.868857987,28.2600303543,1528652,,,,,,30.067300472467203,0.0,0.0,0.0,0.0,29.17818219718019,#000000,,28.974944087239084,,46.751527855505834,0.18702508713357702,False,True,False,True,False,0.0,29.506306231332,,0,1.016739013670348,1.0036911486470863,False,False,False,False,-0.3368351916837774,-0.210447690364956,False,False,False,False,-7578663,-5767763.495853253,False,False,False,False,1142392.2052420734,False,False,False,False
2023-05-19 00:00:00+00:00,28.5642755288,28.7902862299,27.9905560569,28.2948012314,945730,,,,,,30.04756700473177,0.0,0.0,0.0,0.0,29.14168589720925,#000000,,28.932391583516633,,46.16673159250002,-0.45090405758429597,False,True,False,True,False,0.0,29.469575032022,,0,0.9565329223439731,0.9950583257815593,False,False,False,False,-0.2983154104151181,-0.25438155039003707,False,False,False,False,-6632933,-5831850.125790048,False,False,False,False,1127824.6344834014,False,False,False,False
2023-05-26 00:00:00+00:00,28.8424425455,28.9127666445,28.5295915789,28.633817283,667507,,,,,,30.036597830662554,0.0,0.0,0.0,0.0,29.13469236736919,#000000,,28.93174489584439,,46.181474472153056,-0.5289994109757572,False,True,False,True,False,0.0,29.457967591666,,0,0.9632127920514056,0.9922843221233792,False,False,False,False,-0.22460151120510943,-0.23949153079757324,False,False,False,False,-5965426,-5841744.634990786,False,False,False,False,1093727.0319290755,False,False,False,False
2023-06-02 00:00:00+00:00,29.7927522119,29.8014916523,28.8598279841,28.8598279841,1144671,,,,,,30.02864121276171,0.0,0.0,0.0,0.0,29.177272436021333,"rgba(38, 166, 154, 0.5)",1.5419907402895685,29.012014395468135,0.5063180964921051,47.645698545600716,-0.5289994109757572,False,True,False,False,True,0.0,29.481639297944,,0,0.9882672510185047,0.9760566273014988,False,False,False,False,-0.09427102227230609,-0.16688127653493967,False,False,False,False,-4820755,-5766115.7731396165,False,False,False,False,1097500.6591935884,False,False,False,False
2023-06-09 00:00:00+00:00,29.4519140376,29.8626677349,29.3813867538,29.7315761294,746567,,,,,,30.024325369961396,0.0,0.0,0.0,0.0,29.238736138729998,#000000,1.4534756175239372,29.11510305006362,0.23172799287142803,48.26107981801265,-0.5289994109757572,False,True,False,False,True,0.0,29.4818925409,,0,1.0077819539747848,0.9723660602922569,False,False,False,False,-0.033336262266398825,-0.10010876940066925,False,False,False,False,-5567322,-5751390.308462608,False,False,False,False,1071505.5733273968,False,False,False,False
2023-06-16 00:00:00+00:00,29.1198153036,29.5130901202,28.8794806935,29.5130901202,917482,,,,,,30.014665077897373,0.0,0.0,0.0,0.0,29.21624139040371,#000000,1.3790690931395624,29.076681691588725,0.0312773393485873,48.2408796156637,-0.5289994109757572,False,True,False,False,True,0.0,29.468271385483998,,0,0.9914440439667086,0.9707072197166661,False,False,False,False,-0.12258265688196668,-0.11134571314131797,False,False,False,False,-6484804,-5805717.248576488,False,False,False,False,1060096.4197475896,False,False,False,False
2023-06-23 00:00:00+00:00,29.0411603403,29.1198153036,28.8576320926,29.0848575422,1070793,,,,,,30.00151767327351,0.0,0.0,0.0,0.0,29.19435335505475,#000000,1.2970943893353257,29.04630752242595,-0.003968240220811215,48.10557292649727,-0.5289994109757572,False,True,False,False,True,0.0,29.449608071297998,,0,0.9979708021406075,0.9804921218973264,False,False,False,False,-0.1667187179972138,-0.13903221556926587,False,False,False,False,-7555597,-5935337.970904156,False,False,False,False,1060888.7590255458,False,False,False,False
2023-06-30 00:00:00+00:00,29.2509069092,29.294604111,28.9013292945,29.0324209,1014041,,,,,,29.991120105653327,0.0,0.0,0.0,0.0,29.194158419701125,#000000,1.2144460796382386,29.052674337749842,0.16322879605260782,48.36032208583235,-0.5289994109757572,False,True,False,False,True,0.0,29.430679469128,,0,1.0324195023886942,0.9480238487761964,False,False,False,False,-0.1473635237549842,-0.14319786966212505,False,False,False,False,-6541556,-5980243.01009644,False,False,False,False,1057418.5546532832,False,False,False,False
2023-07-07 00:00:00+00:00,28.9770815151,29.6138216902,28.7003143629,29.3197456082,402172,,,,,,29.98681659712715,0.0,0.0,0.0,0.0,29.167615201393815,#000000,1.1669193797149942,29.072370166346367,-0.08165829868181655,48.104528273901906,-0.5289994109757572,False,True,False,False,True,0.0,29.39698553927,,1,1.0185386807153434,0.9919231577220167,False,False,False,False,-0.13470821392301294,-0.138953041792569,False,False,False,False,-6943728,-6051612.268607815,False,False,False,False,1008881.7728271141,False,False,False,False
2023-07-14 00:00:00+00:00,29.2230967614,29.5640036028,29.0385853267,29.1264479146,518165,,,,,,29.982430665862662,0.0,0.0,0.0,0.0,29.184970819654914,#000000,1.1289072856714488,29.10625652699841,0.10349852098978665,48.355953614438214,-0.5289994109757572,False,True,False,False,True,0.0,29.357181957046,,1,0.9596051321297174,1.0175901557018239,False,False,False,False,-0.10399611916720321,-0.1214745804798861,False,False,False,False,-6425563,-6079312.322785013,False,False,False,False,972532.3822473278,False,False,False,False
2023-07-21 00:00:00+00:00,29.3109593494,29.4339669726,28.9067914447,29.1703792086,797160,,,,,,29.975243097052616,0.0,0.0,0.0,0.0,29.1896121445652,#000000,1.1115499781325506,29.11615871814302,0.17525134729817068,48.7148289370062,-0.5289994109757572,False,True,False,False,True,0.0,29.311021514514,,1,0.9294179228302331,1.0570524306033657,False,False,False,False,-0.1318639526404134,-0.12666926656014976,False,False,False,False,-5628403,-6045911.632208345,False,False,False,False,959541.8354141924,False,False,False,False
2023-07-28 00:00:00+00:00,29.3988219374,29.7590585481,29.2582417966,29.3461043846,691974,,,,,29.4720407607,29.97117330615588,-1.0,29.759058,29.258242,100.0,29.22898479498235,#000000,1.0890294468469808,29.237240549121093,0.14837191845154157,49.16377466959054,-0.5289994109757572,False,True,False,False,True,0.0,29.266452344837997,,1,0.9096926092581359,1.0581924714662143,False,False,False,False,-0.060166587518846494,-0.09341792703949812,False,False,False,False,-4936429,-5963727.733526246,False,False,False,False,939721.9957538819,False,False,False,False
2023-08-04 00:00:00+00:00,29.2661734328,29.6711959601,29.0188287736,29.4339669726,563567,,,,,29.403226320269848,29.966903827057493,0.0,0.0,0.0,0.0,29.22575837661834,#000000,1.060573480981826,29.227646303695536,0.03632669475083984,49.24109984024141,-0.5289994109757572,False,True,False,False,True,0.0,29.236326032324,,1,0.8846640140788997,1.0863192368169723,False,False,False,False,-0.05340236317510905,-0.07341014510730359,False,False,False,False,-5499996,-5929377.234746524,False,False,False,False,911858.6627350758,False,False,False,False
2023-08-11 00:00:00+00:00,29.2661734328,29.4340144516,29.1071661519,29.4251807138,519615,,,,,29.36397079086867,29.962718978575623,0.0,0.0,0.0,0.0,29.223001317445707,#000000,1.0358249598827056,29.220554440798523,0.04404121716341106,49.30124163963654,-0.5289994109757572,False,True,False,False,True,0.0,29.218316179904,,1,0.9114226082160586,1.0765160174943962,False,False,False,False,-0.05898525367292373,-0.06619769939011366,False,False,False,False,-5499996,-5897571.217357893,False,False,False,False,882803.5766065517,False,False,False,False
2023-08-18 00:00:00+00:00,28.6919804738,29.2750071706,28.630144309,29.2396722193,516415,,,,,29.2516858081815,29.956219121398426,0.0,0.0,0.0,0.0,29.194682122203588,#000000,1.0253476350047226,29.171485708891137,-0.4676513786360145,48.17076168776765,-0.5289994109757572,False,True,False,True,False,0.0,29.200761953154,,1,0.8936090583408001,1.0772708610802464,False,False,False,False,-0.10072515901555845,-0.08346142920283606,False,False,False,False,-6016411,-5906374.164220271,False,False,False,False,855663.6820431034,False,False,False,False
2023-08-25 00:00:00+00:00,28.7626503765,28.9541658126,28.4838576105,28.6654792603,476691,,,,,29.162464883697904,29.949568391604103,0.0,0.0,0.0,0.0,29.08791577398322,#000000,1.0038751317466048,29.065630389423813,-0.301810457637961,47.46398103901956,-0.5519692272937178,False,True,False,True,False,0.0,29.183453351016002,,1,0.9183019379115744,1.0739812346859874,False,False,False,False,-0.17567002202025334,-0.1295657256115447,False,False,False,False,-5539720,-5879214.5965002505,False,False,False,False,827591.631521392,False,False,False,False
2023-09-01 00:00:00+00:00,29.2220047437,29.2661734328,28.7714841143,28.8421540169,368250,,,,,29.153552388790807,29.945957072763854,0.0,0.0,0.0,0.0,29.104589502991796,#000000,0.9937580883858599,29.099027190869545,0.12374998932607992,47.99412590746575,-0.5519692272937178,False,True,False,True,True,0.0,29.181170703434,,1,0.9223793607274334,1.056446751994352,False,False,False,False,0.018994951146140627,-0.05528538723270204,False,False,False,False,-5171470,-5826789.070833565,False,False,False,False,793566.3254827703,False,False,False,False
2023-09-08 00:00:00+00:00,29.088773719,29.1775944021,28.802593478,29.1598302655,251823,,,,,29.143848709074245,29.943323489647295,0.0,0.0,0.0,0.0,29.10534959628172,#000000,0.9669904645401659,29.10140615357886,-0.013063659924370483,48.11048887964566,-0.5519692272937178,False,True,False,False,True,0.0,29.189235768002,,1,0.9816008637736412,1.0600337453301818,False,False,False,False,0.006393130468573075,-0.024446128382064482,False,False,False,False,-5423293,-5796900.472994042,False,False,False,False,753437.1902618243,False,False,False,False
2023-09-15 00:00:00+00:00,29.1953585387,29.2486509486,28.9111323528,29.1243019922,381516,,,,,29.141271289966177,29.939772680167135,0.0,0.0,0.0,0.0,29.111036303238752,#000000,0.9568458313957101,29.11222774675446,0.08688002729162726,48.45712645391179,-0.5519692272937178,False,True,False,False,True,0.0,29.191591764422,,1,1.074583090790077,0.9829540495831863,False,False,False,False,0.045799457652452163,0.010676664635193841,False,False,False,False,-5041777,-5740965.400920409,False,False,False,False,725887.4724646521,False,False,False,False
2023-09-22 00:00:00+00:00,29.0532454457,29.5328771345,28.8400758063,29.1065378556,380196,,,,29.142066128833335,29.14134410710727,29.936365598419084,-1.0,29.532877,28.840076,100.0,29.099277337205688,#000000,0.953086449021891,29.112285739989584,-0.061946420862634854,48.38464787894669,-0.5519692272937178,False,True,False,False,True,0.0,29.199168249652004,,1,1.0417493229681813,0.9324129126598355,False,False,False,False,0.09276787974337004,0.051722272189281944,False,False,False,False,-5421973,-5717336.334185564,False,False,False,False,700280.6967265297,False,False,False,False
2023-09-29 00:00:00+00:00,28.831193738,29.1065378556,28.6002599619,28.9200144211,532648,,,,28.969308756592117,29.107748934396295,29.929879934254757,0.0,0.0,0.0,0.0,29.06147848870683,#000000,0.9547929397269145,29.045284279980407,-0.22422719426647728,47.80070877205681,-0.5519692272937178,False,True,False,True,False,0.0,29.217730874698,,1,1.0074588624502319,1.0014591687690995,False,False,False,False,-0.05359612952839747,-0.0009369286695577635,False,False,False,False,-5954621,-5734912.976097745,False,False,False,False,687863.459931972,False,False,False,False
2023-10-06 00:00:00+00:00,27.6186128795,28.7708771296,27.4131704163,28.7083511625,1056276,,,,28.414066180376267,28.89175720017627,29.906614452635317,0.0,0.0,0.0,0.0,28.86805779066899,"rgba(239, 83, 80, 1.0)",0.9763381010867298,28.730650833212422,-1.1389885865097866,45.06926738481572,-3.182211679245256,False,True,False,True,False,0.0,29.226965996524,,0,0.8909959469359536,1.0278952555822785,False,False,False,False,-0.34282825441539394,-0.17188259154247584,False,False,False,False,-7010897,-5829430.311201615,False,False,False,False,715153.2777147888,False,False,False,False
2023-10-13 00:00:00+00:00,27.5203577884,28.2885339551,27.5073166581,27.6454097225,1088882,,,,28.185466374020088,28.713193335655653,29.881266314805718,0.0,0.0,0.0,0.0,28.734535407322053,"rgba(239, 83, 80, 1.0)",0.995254848774472,28.538046482977794,-1.022540805333376,42.79431086221326,-5.331846613835715,False,True,False,True,False,0.0,29.22316869607,,0,0.8850630255870949,1.0718600013862234,False,False,False,False,-0.34282825441539394,-0.2573554229789349,False,False,False,False,-8099779,-5997604.288149644,False,False,False,False,742836.8867729526,False,False,False,False
2023-10-20 00:00:00+00:00,27.2077279531,27.7079356896,26.7119863571,27.4846286643,1090933,,27.209216666599996,,27.928768445017845,28.505997715076578,29.849849222953903,1.0,27.707935,26.711987,0.0,28.366048757548334,"rgba(239, 83, 80, 0.5)",1.023597563326166,27.961578487100514,-0.7364715988096789,40.55233707939137,-7.402057324202879,False,True,False,True,False,0.0,29.227069408627997,,0,0.831871139991568,1.1148370396003562,True,False,False,False,-0.34282825441539394,-0.3000918386971644,False,False,False,False,-9190712,-6234130.785323744,False,False,False,False,768621.7840490302,False,False,False,False
2023-10-27 00:00:00+00:00,27.2166602341,27.5931558786,26.9978193493,27.0469468949,622862,,27.231021317478476,,27.842676610399437,28.41581055965131,29.832640979745303,0.0,0.0,0.0,0.0,28.304909959562092,"rgba(239, 83, 80, 0.5)",1.049857014536434,27.899712006559895,-0.6506140960171578,38.83647596753403,-8.937943931537603,False,True,False,True,False,0.0,29.191523406654,,0,0.8525073646669887,1.1245143896443863,False,False,False,False,-0.31678591603719775,-0.30843887736718106,False,False,False,False,-8567850,-6406998.875299763,False,False,False,False,757824.7630083613,False,False,False,False
2023-11-03 00:00:00+00:00,28.9916768984,29.0186291856,27.154134267,27.2881184821,1073764,,27.676744500046485,,27.942873363992142,28.412721314306815,29.816224561336107,0.0,0.0,0.0,0.0,28.36829793959501,"rgba(38, 166, 154, 0.5)",1.0363732208999887,28.04563881095227,0.91283532647263,41.74506126310487,-10.71987706450151,False,True,False,True,True,0.0,29.191477737966,,0,0.966767032274949,1.0378564852811405,False,False,False,False,-0.09043572621488648,-0.19943730179103378,False,False,False,False,-7494086,-6487523.84749978,False,False,False,False,781227.6694521864,False,False,False,False
2023-11-10 00:00:00+00:00,28.6053607823,29.036597377,28.4346629636,28.8030108882,700807,,27.880749256690326,,28.02309162947301,28.431707490699864,29.807948649936872,0.0,0.0,0.0,0.0,28.41271993943396,#000000,1.030924603206641,28.13327437322355,0.4579252523492486,43.28995408220814,-9.392145077225209,False,False,False,True,True,0.0,29.179220493424,,0,1.021641764284773,0.9622017404379845,False,False,False,False,0.08768421018696289,-0.055876545802035445,False,False,False,False,-8194893,-6613995.636573871,False,False,False,False,775270.5828260985,False,False,False,False
2023-11-17 00:00:00+00:00,29.4139293974,29.521738546,28.4436470593,28.5065357293,923102,,28.141410351558996,,28.159446892946544,28.488766758882292,29.801402667483746,0.0,0.0,0.0,0.0,28.493166098994763,"rgba(38, 166, 154, 1.0)",1.0309060354058754,28.27075068521083,1.1089067993855433,45.8864488456002,-7.041716968368533,True,False,False,False,True,0.0,29.172259950249998,,0,1.0148683202970685,0.9472958159192401,False,False,False,False,0.15632356011544365,0.05022350715670411,False,False,False,False,-7271791,-6662721.21904988,False,False,False,False,786221.0581723135,False,False,False,False
2023-11-24 00:00:00+00:00,29.0905019513,29.4678339717,28.8694033556,29.297136153,417680,,28.22800294269986,,28.211510684774513,28.512193420174675,29.798551769349928,0.0,0.0,0.0,0.0,28.52320869691141,"rgba(38, 166, 154, 0.5)",1.0283015507664843,28.320739625604297,0.7485764512578333,47.2972629979567,-5.839676920939127,True,False,True,False,True,0.0,29.178491376154003,,0,1.0083043136818992,0.9578749973017499,False,False,False,False,0.20892399794584504,0.12957375255127457,False,False,False,False,-7689471,-6738776.758379518,False,False,False,False,758921.7205299198,False,False,False,False
2023-12-01 00:00:00+00:00,30.0787524809,30.0931144077,29.0815178556,29.0815178556,1096764,,28.509901999320228,,28.399468530006175,28.618736007212945,29.798018963027904,0.0,0.0,0.0,0.0,28.64289182438592,"rgba(0, 255, 255, 0.75)",1.0324065591758342,28.50205133291914,1.5272095415971914,49.88313729287766,-3.485843471444646,True,False,True,False,True,0.4228588032680669,29.197538836459998,,0,1.0026197321173969,0.9737783199336766,False,False,False,False,0.33220666540887184,0.2308902089800732,False,False,False,False,-6592707,-6727956.776277332,False,False,False,False,783947.0745647405,False,False,False,False
2023-12-08 00:00:00+00:00,29.789707412,30.1058504561,29.7023616052,29.9884258968,1174555,,28.73422247845337,,28.569030532219227,28.723913704980415,29.798826863371307,0.0,0.0,0.0,0.0,28.753439697253846,"rgba(38, 166, 154, 1.0)",1.0323303341957066,28.66178717714503,1.0925962334854151,51.343046859997614,-2.219383113120564,True,False,True,False,True,0.0,29.22118720856,,0,1.0082342319133217,0.9763968452935893,False,False,False,False,0.34282822692401627,0.2868592179520447,False,False,False,False,-7767262,-6804942.3484049365,False,False,False,False,812880.9949673524,False,False,False,False
2023-12-15 00:00:00+00:00,30.5394180594,30.7020059107,29.4645317095,29.7084134864,1171987,,28.94688792127932,,28.741386164389585,28.841219057889038,29.803944215137196,0.0,0.0,0.0,0.0,28.871620216161844,"rgba(0, 255, 255, 0.75)",1.039550069191662,28.82431921890807,1.6498472669292052,53.49208814292096,-0.26352472248860437,True,False,True,False,True,2.105535130563023,29.27294537109,,0,1.0223744917900288,0.9255625134913787,False,False,False,False,0.34282822863821877,0.31484372329513177,False,False,False,False,-6595275,-6789411.433708275,False,False,False,False,839481.4397845855,False,False,False,False
2023-12-22 00:00:00+00:00,30.631400225,30.7222137448,30.1773326261,30.4951799453,865736,,29.095004295087048,,28.866952065202618,28.93172344304459,29.810009065696875,0.0,0.0,0.0,0.0,28.960818504092405,"rgba(0, 255, 255, 0.75)",1.0459081492324322,28.9429459708623,1.6143427655447726,55.281225842911375,1.352522946926186,True,False,True,False,True,2.4372656418189784,29.293669067138,,0,1.0615179615947195,0.9044710338847187,False,False,False,False,0.34282823155426645,0.3288359774246991,False,False,False,False,-5729539,-6710902.364544699,False,False,False,False,841426.2220227644,False,False,False,False
2023-12-29 00:00:00+00:00,30.4406918335,30.8435406073,30.4043664256,30.631400225,749235,,29.20623381954458,,28.965105513004456,29.004836753516575,29.815561931051093,0.0,0.0,0.0,0.0,29.031927878922833,"rgba(38, 166, 154, 1.0)",1.0422863864419427,29.03544865453666,1.3482313472024006,56.27225905686623,2.225965407067214,True,False,True,False,True,1.6988181240033775,29.299847668326002,,0,1.0711956781822078,0.9075723270602821,False,False,False,False,0.34282823272063073,0.3358321050726649,False,False,False,False,-6478774,-6693707.67087472,False,False,False,False,834597.2426136708,False,False,False,False
2024-01-05 00:00:00+00:00,30.4588545374,30.640481577,30.1682512741,30.3952850736,640223,,29.280200980322142,,29.033786519803808,29.05713367459245,29.819363425634315,0.0,0.0,0.0,0.0,29.082197014862977,"rgba(38, 166, 154, 1.0)",1.026943689161456,29.09966474626572,1.323529036187094,57.06971803304413,2.95923641112617,True,False,True,False,True,1.766685793838949,29.293444278284,,0,1.0709934283719649,0.9340116369133793,False,False,False,False,0.2958922293536118,0.31586216721313837,False,False,False,False,-5838551,-6630362.732291408,False,False,False,False,820199.1505682137,False,False,False,False
2024-01-12 00:00:00+00:00,30.9855729522,31.0218983601,30.4860985934,30.4860985934,831535,,29.39373921879756,,29.137454737751142,29.138245841545316,29.827527857060083,0.0,0.0,0.0,0.0,29.160131368280254,"rgba(0, 255, 255, 0.75)",1.009860728195113,29.197832889413824,1.7702837756463072,58.44574964578524,4.285848901208951,True,False,True,False,True,3.7196474824510197,29.290761969533996,,0,1.0718473940434048,0.9120979231408003,False,False,False,False,0.3428282335166986,0.3293452003649185,False,False,False,False,-5007016,-6510114.826195748,False,False,False,False,821038.8431187164,False,False,False,False
2024-01-19 00:00:00+00:00,30.9855729522,30.9855729522,30.5951656306,30.8947594324,481074,,29.453128544906424,,29.19292945359684,29.18249756842897,29.832304066578484,0.0,0.0,0.0,0.0,29.202427230370247,"rgba(0, 255, 255, 0.75)",0.9921435179302565,29.250342904238757,1.7489708057370195,59.51599645569499,5.333089825252891,True,False,True,False,True,3.7196474824509984,29.285371875404,,1,1.0857354981724956,0.9062402807034766,False,False,False,False,0.34282823372899357,0.33608671704695603,False,False,False,False,-5007016,-6398774.17240347,False,False,False,False,795856.2621469597,False,False,False,False
2024-01-26 00:00:00+00:00,31.512291367,31.5395354229,30.9990133531,31.0037356562,850818,,29.58031482717766,,29.30947677365536,29.276989866029542,29.84467675015406,0.0,0.0,0.0,0.0,29.29291254458108,"rgba(0, 255, 0, 1.0)",1.010914380618437,29.361784315249935,2.1272890098115633,61.07211503635215,6.864009382176405,True,False,True,False,True,5.645433137710757,29.300957331044,,0,1.0876356942476255,0.8946156909939597,False,False,False,False,0.3428282361695102,0.3394574766082331,False,False,False,False,-4156198,-6232657.418892101,False,False,False,False,799927.5019879256,False,False,False,False
2024-02-02 00:00:00+00:00,31.7389967364,31.8304620074,31.4583481362,31.5576981269,557753,,29.668536878801955,,29.390418288630595,29.34363530383037,29.8544095913,0.0,0.0,0.0,0.0,29.356676787429425,"rgba(0, 255, 0, 1.0)",1.045537351919834,29.439518314654265,2.1993268987697023,62.57463925981691,8.342561430966668,True,False,True,False,True,6.458727015593077,29.323302063893998,,0,1.1282176210538708,0.8717062895277636,False,False,False,False,0.34282823771301624,0.34114285716062465,False,False,False,False,-3598445,-6037530.573048242,False,False,False,False,781988.6499888201,False,False,False,False
2024-02-09 00:00:00+00:00,31.7024836542,31.7458429393,31.3373528318,31.6294574897,716873,,29.7674357275577,,29.48326339166481,29.421260558162633,29.866220591371913,0.0,0.0,0.0,0.0,29.430675554835638,"rgba(0, 255, 0, 1.0)",1.0816868840187177,29.528555747142747,2.0097571110233012,63.64179614070987,9.407467852908397,True,False,True,False,True,6.3020394647463895,29.349538041654,,0,1.1159417170092922,0.8637706312527366,False,False,False,False,0.325752086473498,0.33344747181706136,False,False,False,False,-4315318,-5909959.271340964,False,False,False,False,777165.2685081668,False,False,False,False
2024-02-16 00:00:00+00:00,31.4377638079,31.8028946303,31.2369418556,31.7298684658,505909,,29.827742939691365,,29.5412514290763,29.470457835481746,29.873970442663136,0.0,0.0,0.0,0.0,29.477419641685476,"rgba(0, 255, 255, 0.75)",1.1085862888593583,29.584071239965716,1.6721229430336706,63.72778961630763,9.553868756199876,True,False,True,False,True,5.161333434113544,29.369146100008003,,0,1.1375818461185228,0.8510472417925775,False,False,False,False,0.32217473404243796,0.3278111029297497,False,False,False,False,-4821227,-5829312.436426819,False,False,False,False,757072.211581636,False,False,False,False
