date,Close,High,Low,Open,Volume,aVWAP_OB_bull_69,aVWAP_OB_bear_151,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-28 00:00:00+00:00,3.9,3.91,3.49,3.55,7867695,3.7666666666666666,,1.0,3.91,3.49,0.0,4.084145762276454,#000000,,3.961535470044513,,44.43500872902325,-3.6292540190044704,False,True,False,True,True,0.0,4.1482,,1,0.954951452879697,1.024746220922528,True,False,False,False,-0.3051071650520963,-0.31435992229040977,False,False,False,False,25865415,36409423.063772045,False,False,False,False,10481979.563764615,False,False,False,False
2023-05-05 00:00:00+00:00,3.9,4.01,3.71,3.94,9731330,3.8256476916571613,,0.0,0.0,0.0,0.0,4.085165835809632,#000000,,3.973258556624164,,44.97864121234973,-3.6292540190044704,False,True,False,True,True,0.0,4.1356,,1,0.9661646434328771,1.0134575477159575,False,False,False,False,-0.2120068729712993,-0.2631833976308545,False,False,False,False,25865415,35628385.42941856,False,False,False,False,10426375.892374644,False,False,False,False
2023-05-12 00:00:00+00:00,4.11,4.24,3.88,3.94,7292075,3.8991859921819447,,0.0,0.0,0.0,0.0,4.096206855858345,#000000,,3.9979735594293606,,46.16145675093959,-3.6292540190044704,False,True,False,False,True,0.0,4.1202,,1,0.9743678971419154,1.0245515068819313,False,False,False,False,-0.10035619375844414,-0.18176979569464932,False,False,False,False,33157490,35445356.13835052,False,False,False,False,10194205.455902448,False,False,False,False
2023-05-19 00:00:00+00:00,3.92,4.1525,3.84,4.14,5009337,3.911189351095437,,0.0,0.0,0.0,0.0,4.096378249565564,#000000,,4.001549027383105,,46.42475807936451,-6.152530829493962,False,False,False,False,True,0.0,4.1048,,1,0.9486194814295726,1.0418126605933196,False,False,False,False,-0.135545721114385,-0.15865775840451718,False,False,False,False,28148153,34904822.57254677,False,False,False,False,9810141.1258356,False,False,False,False
2023-05-26 00:00:00+00:00,3.8,4.265,3.74,3.91,7446840,3.915937062493204,,0.0,0.0,0.0,0.0,4.0938049757047725,#000000,,4.001765039554014,,46.22728293189646,-6.152530829493962,False,False,False,True,True,0.0,4.0874,,1,0.952691496837667,1.020154602951511,False,False,False,False,-0.13208237379619722,-0.1453700661003572,False,False,False,False,20701313,33852710.75235812,False,False,False,False,9635081.78318111,False,False,False,False
2023-06-02 00:00:00+00:00,4.44,4.47,3.605,3.79,16907937,3.995631892125612,,0.0,0.0,0.0,0.0,4.111777811511885,"rgba(38, 166, 154, 0.5)",0.6037757175616765,4.030368726580849,0.6784494001736779,48.243793752460135,-4.294352084893717,True,False,True,False,True,1.3104712814698622,4.1042000000000005,,1,0.9259013412139123,1.0154671516253695,False,False,False,False,-0.11274333861408581,-0.1290567023572215,False,False,False,False,37609250,34130972.91885012,False,False,False,False,10173811.79924177,False,False,False,False
2023-06-09 00:00:00+00:00,4.39,4.535,4.22,4.45,8201266,4.046322771138666,,0.0,0.0,0.0,0.0,4.135207143802293,"rgba(38, 166, 154, 0.5)",0.6037927273971241,4.07258340045132,0.5257045756695737,49.63047520555537,-2.9439050157781566,True,False,True,False,True,0.92786369895558,4.1148,,0,1.0074218207088255,0.9819411628445679,False,False,False,False,0.07293313225703035,-0.028061785050095572,False,False,False,False,29407984,33781121.887824185,False,False,False,False,10027697.29559423,False,False,False,False
2023-06-16 00:00:00+00:00,4.74,4.835,4.36,4.36,10892516,4.135227891178861,,0.0,0.0,0.0,0.0,4.238266814636499,"rgba(38, 166, 154, 0.5)",0.6045692979601562,4.273031942977363,0.7723979014452238,51.718739806803136,-0.9410450769899796,True,False,True,False,True,3.4888950207908884,4.135,,0,1.0231199445343193,0.9450057776750634,False,False,False,False,0.19499092275803678,0.0834645688539706,False,False,False,False,40300500,34264038.78502239,False,False,False,False,10091757.940365028,False,False,False,False
2023-06-23 00:00:00+00:00,4.55,4.8,4.52,4.67,5736079,4.170630416579867,,0.0,0.0,0.0,0.0,4.254247354911849,#000000,0.6042514541313244,4.296235330430154,0.41996534362446797,52.62310809954138,-0.102897853860199,True,False,True,False,True,2.01390645457316,4.1488,,0,1.0393076023391814,0.9429333333333335,False,False,False,False,0.23057855072005587,0.15702155978701324,False,False,False,False,34564421,34286289.319465175,False,False,False,False,9769115.055893544,False,False,False,False
2023-06-30 00:00:00+00:00,4.71,4.74,4.45,4.55,11360786,4.2287499232183405,,0.0,0.0,0.0,0.0,4.282343737104455,"rgba(38, 166, 154, 0.5)",0.604803594059582,4.335784427504222,0.6187390024982434,53.79001322143752,1.0012019270499763,True,False,True,False,True,3.1737618993876104,4.1696,,0,1.0079291870486837,0.9580805963195901,False,False,False,False,0.19357808203515853,0.17529982091108587,False,False,False,False,45925207,35148431.36987516,False,False,False,False,9887016.607308837,False,False,False,False
2023-07-07 00:00:00+00:00,4.48,4.7327,4.375,4.7,9199825,4.256492165752164,,0.0,0.0,0.0,0.0,4.292392561115189,#000000,0.602658913288243,4.346577283686057,0.22139009873090437,53.82641421318244,1.0313864595892852,True,False,True,False,True,1.3930271102440095,4.1856,,0,1.014645615757965,0.9685936054087743,False,False,False,False,0.1704277722583676,0.17286379658472673,False,False,False,False,36725382,35265242.52766219,False,False,False,False,9836113.52528596,False,False,False,False
2023-07-14 00:00:00+00:00,4.59,4.81,4.435,4.46,10045295,4.28901838263561,,0.0,0.0,0.0,0.0,4.3094518743331784,#000000,0.6025268712934144,4.368539455079113,0.3675529764265755,54.197992668392416,1.4244600067818922,True,False,True,False,True,2.20229939432328,4.1902,,1,0.9882393928551253,0.9863467731304497,False,False,False,False,0.2091626763633736,0.19101323647405016,False,False,False,False,46770677,36117496.93302054,False,False,False,False,9851608.449338851,False,False,False,False
2023-07-21 00:00:00+00:00,4.64,4.82,4.5,4.58,7277245,4.311684445412268,,0.0,0.0,0.0,0.0,4.322577150256477,#000000,0.6028062602423664,4.385536406992969,0.422131636298402,54.64596802337182,1.9112301446334996,True,False,True,False,True,2.571647232177259,4.1984,,1,1.006158102167652,0.9848415946642413,False,False,False,False,0.23057855072005587,0.21079589359705303,False,False,False,False,54047922,37445676.56761161,False,False,False,False,9660914.860498937,False,False,False,False
2023-07-28 00:00:00+00:00,4.71,4.8296,4.54,4.67,9684263,4.340856370878481,,0.0,0.0,0.0,0.0,4.340610245635377,#000000,0.6035606957991165,4.408780509934836,0.49907075156103137,55.2234908173684,2.5341140926533043,True,False,True,False,True,3.0928323924829897,4.2105999999999995,,1,1.0,1.0010014636776827,False,False,False,False,0.24485545339671322,0.22782567349688312,False,False,False,False,63732185,39392825.34038112,False,False,False,False,9662644.352313831,False,False,False,False
2023-08-04 00:00:00+00:00,4.8,4.93,4.54,4.72,11569992,4.37566201002619,,0.0,0.0,0.0,0.0,4.3636584297739525,"rgba(38, 166, 154, 0.5)",0.6036550234922158,4.4384011242723025,0.5990157650570106,55.97115707936551,3.3234846434920087,True,False,True,False,True,3.765333835343931,4.234,,1,0.9873230097125247,1.0097515309903655,False,False,False,False,0.34282818692951406,0.2853269302131986,False,False,False,False,75302177,42052777.31516771,False,False,False,False,9803929.363253547,False,False,False,False
2023-08-11 00:00:00+00:00,4.94,5.085,4.63,4.87,11447017,4.414617179301735,,0.0,0.0,0.0,0.0,4.391350704150076,"rgba(38, 166, 154, 0.5)",0.60165468531406,4.4744243509612485,0.7738253526534483,57.01054341011767,4.387449467945025,True,False,True,False,True,4.807344494111405,4.2509999999999994,,1,1.0116847455646651,0.9712750004868642,False,False,False,False,0.3428281937057594,0.314077561959479,False,False,False,False,86749194,45363622.99552566,False,False,False,False,9925639.558568098,False,False,False,False
2023-08-18 00:00:00+00:00,4.86,5.095,4.62,4.9,12361986,4.448469938954991,,0.0,0.0,0.0,0.0,4.415652073230537,"rgba(38, 166, 154, 0.5)",0.587699531000952,4.504434212889754,0.6050128821860005,57.420548149852756,4.838038987591197,True,False,True,False,True,4.132395496709556,4.2644,,1,1.0009620194712738,0.9716204255974139,False,False,False,False,0.3428281937057594,0.32845287783261923,False,False,False,False,74387208,47513518.18104228,False,False,False,False,10106109.665340832,False,False,False,False
2023-08-25 00:00:00+00:00,5.19,5.27,4.89,4.9,22907528,4.531236333584393,,0.0,0.0,0.0,0.0,4.479076713355923,"rgba(38, 166, 154, 1.0)",0.5757582388030151,4.5848359793692595,1.0510731412004795,58.79596099969507,6.2204037878769185,True,False,True,False,True,6.568424811878689,4.2762,,1,1.0773387633629636,0.9255981517014528,False,False,False,False,0.342828203069983,0.3356405404513011,False,False,False,False,97294736,51201015.79726137,False,False,False,False,11054362.875315584,False,False,False,False
2023-09-01 00:00:00+00:00,5.27,5.36,5.1,5.23,15289440,4.585612044144456,,0.0,0.0,0.0,0.0,4.522011403727167,"rgba(38, 166, 154, 1.0)",0.561547507877654,4.637927698716147,1.125590074600713,60.10136502634397,7.51018266926954,True,False,True,False,True,7.1454090714493255,4.2976,,1,1.097369048565297,0.9036245131547571,False,False,False,False,0.34282820790628504,0.3392343741787931,False,False,False,False,112584176,55747916.553019784,False,False,False,False,11368072.291958876,False,False,False,False
2023-09-08 00:00:00+00:00,5.47,5.64,5.31,5.36,14698514,4.646321893820744,,0.0,0.0,0.0,0.0,4.570932631884942,"rgba(38, 166, 154, 1.0)",0.556900139850733,4.698511830113403,1.3853258684642824,61.685096374608754,9.048200833076862,True,False,True,False,True,8.574166090198716,4.3362,,0,1.1373071642032146,0.8637024472982798,False,False,False,False,0.3428282141074993,0.3410312941431462,False,False,False,False,127282690,61046788.6602035,False,False,False,False,11614771.6777397,False,False,False,False
2023-09-15 00:00:00+00:00,6.23,6.36,5.51,5.51,34772610,4.839474035383491,,0.0,0.0,0.0,0.0,4.729960302465045,"rgba(0, 255, 0, 1.0)",0.5587052922638229,4.895442761544281,2.3886604564782536,64.57487519155121,11.80872360396134,True,False,True,False,True,13.588213035825675,4.3874,,0,1.1828303488731091,0.7534925903056501,False,False,False,False,0.3428282221778499,0.3419297581604981,False,False,False,False,162055300,68528900.61129954,False,False,False,False,13330167.10901824,False,False,False,False
2023-09-22 00:00:00+00:00,6.12,6.37,5.87,6.23,24176776,4.952514059403956,,0.0,0.0,0.0,0.0,4.825594377062464,"rgba(0, 255, 0, 1.0)",0.5538196603734977,5.0086736680459865,2.0066574220289177,66.25648708592621,13.355769399080451,True,False,True,False,True,12.611503270311069,4.4332,,0,1.2095819740535623,0.7505879675290192,False,False,False,False,0.34282822458024476,0.3423789913703714,False,False,False,False,137878524,73665909.75120328,False,False,False,False,14133619.619461333,False,False,False,False
2023-09-29 00:00:00+00:00,5.97,6.45,5.82,6.1,38820005,5.092486940032585,,0.0,0.0,0.0,0.0,5.126892425450254,"rgba(38, 166, 154, 0.5)",0.5773077309513673,5.444537963592364,0.9101940061355271,66.80357469581233,13.819508821367343,True,False,True,False,True,11.287737435198945,4.48,,0,1.1912678853863978,0.7572369147018795,False,False,False,False,0.34282822475943486,0.34260360806490314,False,False,False,False,99058519,75546843.76963267,False,False,False,False,15962240.758760493,False,False,False,False
2023-10-06 00:00:00+00:00,5.71,5.99,5.42,5.91,29877040,5.146051730587048,,0.0,0.0,0.0,0.0,5.151153199091956,#000000,0.5945417494944253,5.437876676613255,0.457702631679184,65.99218634624182,13.819508821367343,True,False,True,False,False,9.041781158047076,4.5132,,0,1.1618343034325191,0.804166893325355,False,False,False,False,0.21984082614257316,0.2812222171037382,False,False,False,False,69181479,75075335.2681784,False,False,False,False,16992966.62848194,False,False,False,False
2023-10-13 00:00:00+00:00,5.58,5.9,5.43,5.73,14348443,5.165774705357342,,0.0,0.0,0.0,0.0,5.162000664182424,#000000,0.6107650792096598,5.4374782430884325,0.23334955085512268,64.77747711917696,13.819508821367343,True,False,True,False,False,7.940338360399725,4.5398000000000005,,0,1.1623347503991104,0.8071714290839299,False,False,False,False,0.20877719113826076,0.24499970412099947,False,False,False,False,54833036,73575905.69275779,False,False,False,False,16797075.98933513,False,False,False,False
2023-10-20 00:00:00+00:00,5.61,5.86,5.4,5.62,24170078,5.19479454861666,,0.0,0.0,0.0,0.0,5.277090088151364,#000000,0.626275333054714,5.547667429921477,0.0995290198872928,63.92198390951161,13.819508821367343,True,False,True,False,False,8.146658510555632,4.569400000000001,,0,1.156184006757708,0.8055399127129382,False,False,False,False,0.19557719486265465,0.22028844949182708,False,False,False,False,79003114,73977921.12292388,False,False,False,False,17343224.28642142,False,False,False,False
2023-10-27 00:00:00+00:00,5.75,6.1,5.45,5.58,25062690,5.2300832129135095,,0.0,0.0,0.0,0.0,5.3110350065095435,#000000,0.6452062174708666,5.577358144956852,0.26757624208874475,63.67706286926437,16.786229464593575,False,False,True,False,False,9.111970087669466,4.5924000000000005,,1,1.1595542829544279,0.8016352157863871,False,False,False,False,0.22950692432217867,0.22489768690700288,False,False,False,False,104065804,76206653.18789248,False,False,False,False,17915036.561501313,False,False,False,False
2023-11-03 00:00:00+00:00,5.99,6.29,5.605,5.81,27018506,5.275714604373161,,0.0,0.0,0.0,0.0,5.359549921149356,"rgba(38, 166, 154, 0.5)",0.6682627200907314,5.627141550852968,0.5429877176116701,64.16142461766756,16.786229464593575,False,False,True,False,False,10.735180493069194,4.6254,,1,1.149000818043707,0.8004975041319555,False,False,False,False,0.27917253690900296,0.25203511190800293,False,False,False,False,131084310,80271664.80360416,False,False,False,False,18589367.631019734,False,False,False,False
2023-11-10 00:00:00+00:00,5.99,6.3,5.64,6.05,24679116,5.313497269002273,,0.0,0.0,0.0,0.0,5.395590013290384,#000000,0.6914770194796561,5.659512174874019,0.47794477013086734,64.53815042198116,16.786229464593575,False,False,True,False,False,10.735180493069194,4.6532,,1,1.134367009234678,0.8232870242186356,False,False,False,False,0.28668666763424855,0.2693608897711257,False,False,False,False,131084310,84035564.44778162,False,False,False,False,19040460.10279605,False,False,False,False
2023-11-17 00:00:00+00:00,6.38,6.415,5.97,6.02,33092682,5.376960296558894,,0.0,0.0,0.0,0.0,5.462803165438965,"rgba(38, 166, 154, 0.5)",0.7261430380522228,5.730007798124452,0.8951297028462336,65.83437488078343,16.786229464593575,False,False,True,False,True,13.306800545283949,4.691,,1,1.1627417964438502,0.8088589544242406,False,False,False,False,0.34282822059541346,0.30609455518326956,False,False,False,False,164176992,89971966.4886867,False,False,False,False,20081365.42851486,False,False,False,False
2023-11-24 00:00:00+00:00,6.65,6.825,6.38,6.44,14524166,5.412629952406835,,0.0,0.0,0.0,0.0,5.502647027128855,"rgba(38, 166, 154, 1.0)",0.7611491549203983,5.774951363268428,1.1496414744401646,67.43062508019281,14.441467379475824,True,False,True,False,True,15.002845070802245,4.743,,0,1.2051523235730561,0.7834953739367354,False,False,False,False,0.34282822553985487,0.3244613903615622,False,False,False,False,178701158,96544499.19322842,False,False,False,False,19669721.02640265,False,False,False,False
2023-12-01 00:00:00+00:00,6.46,6.81,6.25,6.6,28988506,5.471969534826422,,0.0,0.0,0.0,0.0,5.564147607959274,"rgba(38, 166, 154, 0.5)",0.7896476121355346,5.838741494525481,0.7867541114882607,67.6484002694428,14.692159826376383,True,False,True,False,True,13.260516015319673,4.790800000000001,,0,1.210770497119054,0.7962967582084092,False,False,False,False,0.3188805448382464,0.3216709675999043,False,False,False,False,149712652,100482880.88261892,False,False,False,False,20360001.39481727,False,False,False,False
2023-12-08 00:00:00+00:00,6.87,6.9,6.43,6.56,21434214,5.520605513422115,,0.0,0.0,0.0,0.0,5.615335184304275,"rgba(38, 166, 154, 1.0)",0.8279802408749135,5.893202791292247,1.179734926615624,68.71142879719932,15.776752424205938,True,False,True,False,True,15.784650097397833,4.8416,,0,1.1723812416374577,0.796836393784425,False,False,False,False,0.34282821933226054,0.3322495934660824,False,False,False,False,171146866,105717250.15057307,False,False,False,False,20439572.69890488,False,False,False,False
2023-12-15 00:00:00+00:00,6.8,7.04,6.44,6.85,33939973,5.591922484597617,,0.0,0.0,0.0,0.0,5.6881318526922415,"rgba(38, 166, 154, 0.5)",0.861842610158424,5.967832079157332,0.9655683195910896,69.17192972963502,16.278031684911426,True,False,True,False,True,15.14260191220664,4.888999999999999,,0,1.1600676021548186,0.8119002543206065,False,False,False,False,0.3428282205358535,0.33753890700096795,False,False,False,False,137206893,108049816.28756766,False,False,False,False,21439602.350837853,False,False,False,False
2023-12-22 00:00:00+00:00,6.92,7.18,6.58,6.88,37002542,5.668745831040043,,0.0,0.0,0.0,0.0,5.76580761220141,"rgba(38, 166, 154, 0.5)",0.8940517549563567,6.046611167064681,0.976888449794446,69.79058838275867,16.944128778200252,True,False,True,False,True,15.874061565593255,4.9394,,1,1.1544273122520254,0.802808201278183,False,False,False,False,0.3428282225749031,0.34018356478793554,False,False,False,False,174209435,112950528.78478487,False,False,False,False,22592412.695220236,False,False,False,False
2023-12-29 00:00:00+00:00,7.0,7.07,6.72,6.97,11660699,5.691779848456513,,0.0,0.0,0.0,0.0,5.788787759437615,"rgba(38, 166, 154, 1.0)",0.9258564673847665,6.069475674469873,1.0050416649986214,70.4453914627784,17.649033950916746,True,False,True,False,True,16.36152035756022,4.9858,,1,1.170248989146627,0.807681697445477,False,False,False,False,0.3428282227789086,0.3415058937834221,False,False,False,False,185870134,118351981.02294895,False,False,False,False,21782656.125203922,False,False,False,False
2024-01-05 00:00:00+00:00,6.73,7.09,6.58,7.08,16423862,5.71957146594862,,0.0,0.0,0.0,0.0,5.815552283461015,"rgba(38, 166, 154, 0.5)",0.9535358570240721,6.0945949900300045,0.6663671903781958,69.47531601627807,17.649033950916746,True,False,True,False,False,13.839132474640387,5.0274,,1,1.1631670768559768,0.8078366927318609,False,False,False,False,0.32339584718489967,0.3324508704841609,False,False,False,False,169446272,122136743.31754532,False,False,False,False,21385708.412225854,False,False,False,False
2024-01-12 00:00:00+00:00,7.84,7.84,6.5101,6.7,45175736,5.827793290270868,,0.0,0.0,0.0,0.0,5.926963903029122,"rgba(0, 255, 255, 0.75)",1.0160644265591234,6.21109448150766,1.6031518040726882,70.88650318572684,18.13170473642603,True,False,True,False,True,20.0,5.0874,,1,1.1424553263982022,0.772373047228968,False,False,False,False,0.34282822496637394,0.3376395477252674,False,False,False,False,214622008,128987503.66439383,False,False,False,False,23147932.6779869,False,False,False,False
2024-01-19 00:00:00+00:00,7.6,8.08,7.41,7.9,33408361,5.912913595014554,,0.0,0.0,0.0,0.0,6.01468297075134,"rgba(38, 166, 154, 1.0)",1.0629236749356654,6.303230699945001,1.2200022735719827,70.93255740509562,18.22245582074028,True,False,True,False,True,18.056426984585784,5.146999999999999,,0,1.1979568029976315,0.7617448478207077,False,False,False,False,0.3428282302124796,0.3402338889688735,False,False,False,False,181213647,132856106.87443872,False,False,False,False,23907964.405543428,False,False,False,False
2024-01-26 00:00:00+00:00,7.36,7.68,7.125,7.59,26521094,5.964398472101187,,0.0,0.0,0.0,0.0,6.065500355796596,"rgba(38, 166, 154, 0.5)",1.0922369310335167,6.353094449648012,0.921874660838666,69.97824331615773,18.22245582074028,True,False,True,False,False,15.978037583675842,5.200399999999999,,1,1.1717569171194804,0.7945579081048446,False,False,False,False,0.26064669930806755,0.3004402941384705,False,False,False,False,154692553,134473621.40225807,False,False,False,False,24101529.560688358,False,False,False,False
2024-02-02 00:00:00+00:00,8.12,8.31,7.19,7.36,41511378,6.063261868965329,,0.0,0.0,0.0,0.0,6.434823725435048,"rgba(38, 166, 154, 1.0)",1.1498013616147673,6.882639870150786,1.0761512128594797,70.53601061707006,18.22245582074028,True,False,True,False,False,19.950930019030125,5.2703999999999995,,0,1.1677686114175128,0.7694832858869609,False,False,False,False,0.34282822880925456,0.32163426147386254,False,False,False,False,196203931,139046236.92801672,False,False,False,False,25391147.96360033,False,False,False,False
2024-02-09 00:00:00+00:00,7.6,8.12,7.505,8.11,35839051,6.135096437099981,,0.0,0.0,0.0,0.0,6.489592974127994,"rgba(38, 166, 154, 0.5)",1.1863068287301957,6.920208084569123,0.5730321186454902,69.13499227041497,18.22245582074028,True,False,True,False,False,15.688951859584016,5.340400000000001,,1,1.1807201354257217,0.7944431009353004,False,False,False,False,0.3428282293508394,0.33223124541235094,False,False,False,False,160364880,140625395.67408955,False,False,False,False,26165066.707037345,False,False,False,False
2024-02-16 00:00:00+00:00,7.43,7.715,7.37,7.61,26500323,6.177119755966679,,0.0,0.0,0.0,0.0,6.514722701137194,#000000,1.2182347589557316,6.927955730996625,0.4121079827288184,67.49767040414613,20.160487467805098,False,True,True,False,False,14.351029050803795,5.401,,1,1.174028833413536,0.8200383654473662,False,False,False,False,0.2712471980710421,0.30173922174169654,False,False,False,False,133864557,140124592.80934218,False,False,False,False,26189900.506516058,False,False,False,False
2024-02-23 00:00:00+00:00,6.83,7.455,6.76,7.4,23185600,6.1990199059607,,0.0,0.0,0.0,0.0,6.514055672548248,#000000,1.2317931995617157,6.903798789580794,-0.05991167154279794,64.48506612968357,17.271115301504807,False,True,True,False,False,9.843175058376772,5.4598,,0,1.1158208723446934,0.8534445386252903,False,False,False,False,0.1509621610724506,0.2263506914070736,False,False,False,False,110678957,137943434.60124275,False,False,False,False,25967359.728255607,False,False,False,False
2024-03-01 00:00:00+00:00,7.72,7.92,6.7,6.77,40891578,6.2539993069499245,,0.0,0.0,0.0,0.0,6.73466866206738,#000000,1.2561741286308374,7.186130641735081,0.42499630114720427,63.85753166831409,16.723814082514068,False,True,True,False,False,14.465751663600084,5.5402,,1,1.0925987974340388,0.8391705097198278,False,False,False,False,0.19038501722434437,0.20836785431570898,False,False,False,False,151570535,138952849.44559515,False,False,False,False,27072857.37801445,False,False,False,False
2024-03-08 00:00:00+00:00,7.35,8.16,7.225,7.8,31169024,6.297036836348872,,0.0,0.0,0.0,0.0,6.949385991574248,#000000,1.2705234077850485,7.404079981425044,-0.04256512008647191,62.417492802292735,15.3679199518118,False,True,True,False,False,11.851851904746852,5.6148,,1,1.110424678590569,0.8492335054976768,False,False,False,False,0.30262314577780947,0.25549550004675925,False,False,False,False,120401511,137578676.2274029,False,False,False,False,27376277.12779116,False,False,False,False
2024-03-15 00:00:00+00:00,7.43,7.82,6.98,7.35,37951685,6.339399672312629,,0.0,0.0,0.0,0.0,6.952885140079487,#000000,1.2871096889353892,7.373180142760544,0.04414531079045248,61.447487457760054,14.461706496571537,False,True,True,False,False,12.25630150999094,5.686800000000001,,1,1.0868286286392714,0.913762042303853,False,False,False,False,0.20821539317009577,0.2318554466084275,False,False,False,False,158353196,139117529.54389158,False,False,False,False,28159640.673880704,False,False,False,False
2024-03-22 00:00:00+00:00,7.74,7.835,7.2,7.46,20644107,6.364801565594329,,0.0,0.0,0.0,0.0,6.972851660525553,#000000,1.3059412676665814,7.389684480759634,0.26824752989565925,61.26821956885375,14.292585282715791,False,True,True,False,False,13.806038493014942,5.77,,1,1.0779377552754486,0.9141512695650136,False,False,False,False,0.24561294028217284,0.23873419344530017,False,False,False,False,178997303,142071586.83693665,False,False,False,False,27602934.475815468,False,False,False,False
2024-03-29 00:00:00+00:00,7.77,7.96,7.46,7.78,18188610,6.3887719603742354,,0.0,0.0,0.0,0.0,6.996310828202379,#000000,1.3293056915629395,7.414105827487144,0.26772936787354823,61.18439189064963,14.173199860733988,False,True,True,False,False,13.954930696942,5.850599999999999,,1,1.0968414339618184,0.9108350211693013,False,False,False,False,0.3084248069807055,0.2735795002130028,False,False,False,False,197185913,146154129.5156821,False,False,False,False,26905577.107236546,False,False,False,False
2024-04-05 00:00:00+00:00,8.43,8.875,7.89,7.96,34609007,6.453739719616497,,0.0,0.0,0.0,0.0,7.338165331857155,#000000,1.3707175999230266,7.8722884451022015,0.406875606564851,62.25178444098926,14.173199860733988,False,True,True,False,True,17.116583329981722,5.9478,,1,1.134517083669626,0.8279898568394781,False,False,False,False,0.3428282275068533,0.30820386385992804,False,False,False,False,231794920,152497891.77377975,False,False,False,False,27476201.543737542,False,False,False,False
2024-04-12 00:00:00+00:00,8.01,8.47,7.732,8.35,32187101,6.5009367077276154,,0.0,0.0,0.0,0.0,7.359860050913693,#000000,1.3959608657619105,7.87162116444453,0.09912801923708865,61.88535315910349,14.173199860733988,False,True,True,False,True,14.119388072969834,6.03,,1,1.1230134345102858,0.8483473240913524,False,False,False,False,0.2687929765723706,0.28849842021614935,False,False,False,False,199607819,155987516.01275903,False,False,False,False,27825157.059016243,False,False,False,False
2024-04-19 00:00:00+00:00,7.61,8.25,7.545,8.06,22807580,6.527295004039635,,0.0,0.0,0.0,0.0,7.358673316171721,#000000,1.414919537393311,7.846528326816363,-0.16716733394756533,60.565146315520096,13.462600119738596,False,True,True,False,False,11.387805810424442,6.1042000000000005,,1,1.1126069766277964,0.8604229573650523,False,False,False,False,0.21028441298561928,0.24939141660088432,False,False,False,False,176800239,157529199.1969991,False,False,False,False,27453484.684274297,False,False,False,False
2024-04-26 00:00:00+00:00,7.96,8.04,7.49,7.53,19248650,6.549199474503672,,0.0,0.0,0.0,0.0,7.36332290533674,#000000,1.4374163884810407,7.836917178027372,0.08562781317854115,60.19640802537941,13.050543601071638,False,True,True,False,False,13.08229543184558,6.1812000000000005,,1,1.1073651365270734,0.8848061556011608,False,False,False,False,0.16408523648797105,0.2067383265444277,False,False,False,False,196048889,160382509.55277693,False,False,False,False,26845719.15210583,False,False,False,False
2024-05-03 00:00:00+00:00,8.29,8.63,7.6,8.13,40657118,6.604903686781946,,0.0,0.0,0.0,0.0,7.412353971750461,#000000,1.468378489146239,7.88324574925363,0.27700913201395944,60.49029634676154,13.050543601071638,False,True,True,False,False,14.629483989554945,6.2686,,1,1.1028642904558397,0.8650420509219384,False,False,False,False,0.26269939356337707,0.23471886005390238,False,False,False,False,236706007,166036101.95627493,False,False,False,False,27868785.733431324,False,False,False,False
2024-05-10 00:00:00+00:00,7.2,8.88,7.09,8.37,48779170,6.649107489251081,,0.0,0.0,0.0,0.0,7.537261589841318,#000000,1.4748354374531323,7.844520898868192,-0.43701207775506357,58.20758920151956,11.012156405238365,False,True,False,False,False,7.667253620469577,6.3366,,1,1.0687057996993474,0.8605220607607229,False,True,False,False,0.21338628961552367,0.22405257483471303,False,False,False,False,187926837,167657637.88543975,False,False,False,False,29417703.086510483,False,False,False,False
2024-05-17 00:00:00+00:00,7.99,8.09,7.055,7.18,40444054,6.682822314436266,,0.0,0.0,0.0,0.0,7.5361564413719355,#000000,1.4888530805608393,7.824386547907445,0.11123559084162264,57.81320424355185,10.60347489527858,False,True,False,False,False,11.325218043768754,6.4075999999999995,,1,1.048376019530878,0.9100155906135484,False,False,False,False,0.041440690172575775,0.1327466325036444,False,False,False,False,228370891,172154915.8939257,False,False,False,False,30234469.820843037,False,False,False,False
2024-05-24 00:00:00+00:00,7.77,8.175,7.505,8.0,29964377,6.7088646838188835,,0.0,0.0,0.0,0.0,7.545433401682155,#000000,1.4968645548263546,7.826822295753936,-0.03796088000796312,57.05611339866858,9.82732890719705,False,True,False,False,False,10.0128155049116,6.4752,,1,1.0498193120473507,0.9271299614829799,False,False,False,False,0.13758219107555808,0.13516441178960126,False,False,False,False,198406514,174099478.71659786,False,False,False,False,30214462.945225034,False,False,False,False
