date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_834,aVWAP_OB_bull_807,aVWAP_OB_bull_779,aVWAP_OB_bull_608,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,73.705,73.71,73.015,73.07,3309.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.81985240077486,-25.447484486472902,False,False,False,True,False,,,,73.3625,73.8075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15856.0,-1009.8941512703096,False,False,False,False,2816.748032984602,False,False,False,False
2024-12-17 20:00:00+00:00,73.01,73.83,72.895,73.78,14484.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.34067116057356,-22.95520323953052,False,False,False,True,True,,,,73.3625,73.8075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-1015.5081954366615,False,False,False,False,2997.6356603801896,False,False,False,False
2024-12-18 15:00:00+00:00,73.775,73.995,73.18,73.475,2491.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.2812285906555,-21.260991446554314,False,False,False,True,True,,,,73.3625,73.8075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3863.0,-1059.6553551973334,False,False,False,False,2989.7808439401865,False,False,False,False
2024-12-18 16:00:00+00:00,73.475,73.49,72.93,72.94,1886.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.11588156552928,-21.260991446554314,False,False,False,True,True,,,,73.3625,73.8075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5749.0,-1132.3583729462118,False,False,False,False,2972.667962638788,False,False,False,False
2024-12-18 17:00:00+00:00,72.94,73.01,72.68,72.72,2194.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.48969000172184,-21.260991446554314,False,False,False,True,False,,,,73.3625,71.47520833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7943.0,-1237.9497160013093,False,False,False,False,2960.5955911250085,False,False,False,False
2024-12-18 18:00:00+00:00,72.72,73.03,72.58,73.0,2872.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.83406493204114,-21.260991446554314,False,False,False,True,False,,,,73.3625,71.39354166666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5071.0,-1297.3768521873355,False,False,False,False,2959.2220160688066,False,False,False,False
2024-12-18 19:00:00+00:00,72.91,72.91,71.38,71.39,4869.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.863518348507473,-21.260991446554314,False,False,False,True,False,,,,73.3625,70.44395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9940.0,-1431.3710095177644,False,False,False,False,2988.830977059988,False,False,False,False
2024-12-18 20:00:00+00:00,71.53,71.705,70.69,70.77,11320.0,,,,,,,71.05499999999999,"rgba(239, 83, 80, 0.5)",,71.05499999999999,,26.137743871930894,-17.414164660358082,False,False,False,True,False,,,,72.98812499999998,69.406875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21260.0,-1738.7916140213647,False,False,False,False,3117.9963882683605,False,False,False,False
2024-12-19 15:00:00+00:00,71.91,72.17,71.205,71.65,5804.0,,,,,,,71.26514249007242,"rgba(239, 83, 80, 0.5)",,71.26514249007242,,28.824217272792705,-17.414164660358082,False,False,False,True,False,,,,72.98812499999998,69.80312500000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15456.0,-1951.4615114783978,False,False,False,False,3159.639855116913,False,False,False,False
2024-12-19 16:00:00+00:00,71.62,71.9,71.55,71.6,6318.0,,,,,,,71.3778517191366,"rgba(239, 83, 80, 0.5)",,71.3778517191366,,30.47788391281512,-17.414164660358082,False,False,False,True,True,,,,72.98812499999998,69.87083333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21774.0,-2258.7876895950117,False,False,False,False,3208.606679068589,False,False,False,False
2024-12-19 17:00:00+00:00,71.6,71.6,71.095,71.1,2298.0,,,,,,,71.36777661227661,"rgba(239, 83, 80, 0.5)",,71.36777661227661,,30.23628184663239,-17.414164660358082,False,False,False,True,True,,,,72.98812499999998,69.485,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24072.0,-2596.9770277408256,False,False,False,False,3194.488746059774,False,False,False,False
2024-12-19 18:00:00+00:00,71.09,71.54,70.995,71.54,3464.0,,,,,,,71.3666565082409,"rgba(239, 83, 80, 0.5)",,71.3666565082409,,32.549494209979756,-17.414164660358082,False,False,False,True,True,,,,72.98812499999998,69.34666666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20608.0,-2876.217693977402,False,False,False,False,3198.6672151131106,False,False,False,False
2024-12-19 19:00:00+00:00,71.545,71.545,71.22,71.405,3074.0,,,,,,,71.36887962905591,"rgba(239, 83, 80, 0.5)",,71.36887962905591,,33.65556321222938,-22.168032979786883,False,False,False,True,True,,,,72.98812499999998,69.53875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23682.0,-3198.78796228783,False,False,False,False,3196.7343900725973,False,False,False,False
2024-12-19 20:00:00+00:00,71.405,71.77,71.1,71.16,8994.0,,,,,,,71.36331257672676,"rgba(239, 83, 80, 0.5)",,71.36331257672676,,33.59153576606268,-21.845564243274282,False,False,False,True,True,,,,72.98812499999998,69.64645833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32676.0,-3655.7990016322046,False,False,False,False,3286.614477048216,False,False,False,False
2024-12-20 15:00:00+00:00,71.33,71.99,71.16,71.88,2391.0,,,,,,,71.38047194802617,"rgba(239, 83, 80, 0.5)",,71.38047194802617,,37.572275211672384,-17.798057184937306,False,False,False,True,True,,,,72.98812499999998,69.78333333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30285.0,-4068.6548310642634,False,False,False,False,3272.728981280027,False,False,False,False
2024-12-20 16:00:00+00:00,71.78,72.05,71.75,71.94,6392.0,,,,,,,71.44851809676024,"rgba(239, 83, 80, 0.5)",,71.44851809676024,,40.52970763897471,-14.878823432355375,False,False,False,True,True,,,,72.98812499999998,70.16250000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23893.0,-4376.009019729934,False,False,False,False,3321.0897722679333,False,False,False,False
2024-12-20 17:00:00+00:00,71.92,72.02,71.575,71.92,3946.0,,,,,,,71.47700295673538,"rgba(239, 83, 80, 0.5)",,71.47700295673538,,42.404849904286365,-12.99930130254274,False,False,False,True,True,,,,72.98812499999998,70.03604166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27839.0,-4739.776321749625,False,False,False,False,3330.778302930446,False,False,False,False
2024-12-20 18:00:00+00:00,71.95,71.97,71.32,71.44,2284.0,,,,,,,71.48104722987179,"rgba(239, 83, 80, 0.5)",,71.48104722987179,,41.439080355588466,-12.99930130254274,False,False,False,True,True,,,,72.98812499999998,69.84187499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30123.0,-5133.314673350405,False,False,False,False,3314.54918195478,False,False,False,False
2024-12-20 19:00:00+00:00,71.38,71.57,71.16,71.165,3731.0,,,,,,,71.46968849973341,"rgba(239, 83, 80, 0.5)",,71.46968849973341,,39.67658321574308,-12.99930130254274,False,False,False,True,False,,,,72.91604166666666,69.81395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33854.0,-5578.596616399236,False,False,False,False,3321.0057837849386,False,False,False,False
2024-12-20 20:00:00+00:00,71.18,71.4,70.95,71.22,14337.0,,,,,,,71.41575800572943,"rgba(239, 83, 80, 0.5)",,71.41575800572943,,38.90072488415562,-12.99930130254274,False,False,False,True,False,,,,72.60833333333335,69.74166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19517.0,-5794.695893664364,False,False,False,False,3491.7963917882726,False,False,False,False
2024-12-23 15:00:00+00:00,70.93,71.05,70.58,70.58,3627.0,,,,,,,71.06041941309738,"rgba(239, 83, 80, 0.5)",,71.06041941309738,,35.929471083883385,-9.134445322839525,False,False,False,True,False,,,,72.09,69.53999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,-6063.6773526773195,False,False,False,False,3493.892571760547,False,False,False,False
2024-12-23 16:00:00+00:00,70.58,70.58,70.58,70.58,0.0,,,,,,,71.06041941309738,"rgba(239, 83, 80, 0.5)",,71.06041941309738,,33.94863521703523,-11.134243011849144,False,False,False,True,False,,,,71.78208333333333,69.37791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,-6328.48855651178,False,False,False,False,3439.723694678988,False,False,False,False
2024-12-23 17:00:00+00:00,70.58,70.58,70.58,70.58,0.0,,,,,,,71.06041941309738,"rgba(239, 83, 80, 0.5)",,71.06041941309738,,32.6280779724698,-12.531564968986004,False,False,False,True,False,,,,71.676875,69.483125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,-6589.194160286792,False,False,False,False,3386.394645149081,False,False,False,False
2024-12-23 18:00:00+00:00,70.58,70.58,70.58,70.58,0.0,,,,,,,71.06041941309738,"rgba(239, 83, 80, 0.5)",,71.06041941309738,,31.747706476092837,-13.566643014112742,False,False,False,True,False,,,,71.56333333333333,69.59666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,-6845.857816716454,False,False,False,False,3333.89240258863,False,False,False,False
2024-12-23 19:00:00+00:00,70.58,70.58,70.58,70.58,0.0,,,,,,,71.06041941309738,"rgba(239, 83, 80, 0.5)",,71.06041941309738,,31.160792145174863,-14.381304123530562,False,False,False,True,False,,,,71.495625,69.66437499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,-7098.542191651083,False,False,False,False,3282.20414828493,False,False,False,False
2024-12-23 20:00:00+00:00,70.58,70.58,70.58,70.58,0.0,,,,,,,71.06041941309738,"rgba(239, 83, 80, 0.5)",,71.06041941309738,,30.76951592456289,-15.05752680957302,False,False,False,True,False,,,,71.35604166666667,69.80395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,-7347.308979377423,False,False,False,False,3231.3172622650086,False,False,False,False
2024-12-24 15:00:00+00:00,71.13,71.4,71.02,71.165,4455.0,,,,,,,71.19118003442365,"rgba(239, 83, 80, 0.5)",,71.19118003442365,,36.75248662564485,-17.66948368181737,False,False,False,True,True,,,,71.35604166666667,70.43604166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18689.0,-7523.1491502397885,False,False,False,False,3250.2890876562487,False,False,False,False
2024-12-24 16:00:00+00:00,71.165,71.34,70.93,71.105,4767.0,,,,,,,71.1705816024083,"rgba(239, 83, 80, 0.5)",,71.1705816024083,,40.25482878108721,-14.499865276243554,False,False,False,True,True,,,,71.35604166666667,70.338125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23456.0,-7770.170093646923,False,False,False,False,3273.803985522043,False,False,False,False
2024-12-24 17:00:00+00:00,71.07,71.64,71.07,71.6,9088.0,,,,,,,71.31149490660437,#000000,,71.31149490660437,,46.41319018462573,-8.980095450681517,False,False,False,False,True,,,,71.35604166666667,70.53208333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-7872.462030179529,False,False,False,False,3363.946559389918,False,False,False,False
2024-12-24 18:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 0.5)",,71.31149490660437,,50.51876445365141,-5.478045793051081,False,False,True,False,True,,,,72.2875,70.9125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-7973.168045215506,False,False,False,False,3311.7923491668184,False,False,False,False
2024-12-24 19:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 0.5)",,71.31149490660437,,53.2558139663352,-3.1610845730605206,False,False,True,False,True,,,,72.20208333333333,70.99791666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8072.312726685033,False,False,False,False,3260.4467313502787,False,False,False,False
2024-12-24 20:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,55.08051364145771,-1.5310354311980916,True,False,True,False,True,,,,72.10833333333333,71.09166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8169.920281310072,False,False,False,False,3209.8971696239178,False,False,False,False
2024-12-25 15:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,56.296980091539396,-0.29633000450480296,True,False,True,False,True,,,,71.975,71.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8266.014540514567,False,False,False,False,3160.1313220328493,False,False,False,False
2024-12-25 16:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,57.10795772492719,0.7089552144174078,True,False,True,False,True,,,,71.975,71.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8360.618966243022,False,False,False,False,3111.1370379703244,False,False,False,False
2024-12-25 17:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,57.64860948051904,1.5758587496124932,True,False,True,False,True,,,,71.975,71.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8453.756656688867,False,False,False,False,3062.9023552110943,False,False,False,False
2024-12-25 18:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,58.009043984246944,2.3519609711499356,True,False,True,False,True,,,,71.975,71.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8545.450351934001,False,False,False,False,3015.415496990767,False,False,False,False
2024-12-25 19:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,58.24933365339888,3.0605323333086645,True,False,True,False,True,,,,71.975,71.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8635.722439500916,False,False,False,False,2968.6648691304454,False,False,False,False
2024-12-25 20:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,71.31149490660437,"rgba(38, 166, 154, 1.0)",,71.31149490660437,,58.409526766166834,3.7119584711277795,True,False,True,False,True,,,,71.975,71.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-8724.59495981873,False,False,False,False,2922.639057205942,False,False,False,False
2024-12-26 15:00:00+00:00,71.45,71.675,71.41,71.675,2016.0,,,,,,,71.3651485039123,"rgba(38, 166, 154, 1.0)",,71.3651485039123,,59.84610014878891,5.507166383321959,True,False,True,False,True,,,,71.801875,71.28312499999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12352.0,-8780.833797651,False,False,False,False,2908.582637714377,False,False,False,False
2024-12-26 16:00:00+00:00,71.66,71.93,71.59,71.81,1106.0,,,,,,,71.39186045825801,"rgba(38, 166, 154, 1.0)",,71.39186045825801,,62.838115680147865,8.603063811089832,True,False,True,False,True,0.0,72.0874,,72.00479166666668,71.51520833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11246.0,-8819.05342869517,False,False,False,False,2880.635620075395,False,False,False,False
2024-12-26 17:00:00+00:00,71.81,71.81,71.515,71.7,565.0,,,,,,,71.39897554461801,"rgba(38, 166, 154, 1.0)",,71.39897554461801,,61.83949633188382,8.603063811089832,True,False,True,False,True,0.0,72.02499999999999,,71.85,71.51520833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11811.0,-8865.440197242531,False,False,False,False,2844.7342926323654,False,False,False,False
2024-12-26 18:00:00+00:00,71.7,71.94,71.7,71.89,940.0,,,,,,,71.41959702035018,"rgba(38, 166, 154, 1.0)",,71.41959702035018,,63.881222699902736,9.82903955462534,True,False,True,False,True,0.0,71.977,,72.05749999999999,71.5825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10871.0,-8896.534147672879,False,False,False,False,2815.203528405507,False,False,False,False
2024-12-26 19:00:00+00:00,71.86,72.075,71.83,72.01,1226.0,,,,,,,71.45100848979382,"rgba(38, 166, 154, 1.0)",,71.45100848979382,,66.58417118142364,12.453760782696776,True,False,True,False,True,0.0,71.94059999999999,,72.24104166666667,71.66395833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9645.0,-8908.138269414383,False,False,False,False,2790.5647140116225,False,False,False,False
2024-12-26 20:00:00+00:00,72.06,72.39,72.06,72.145,7140.0,,,,,,,71.62718805033221,"rgba(38, 166, 154, 1.0)",,71.62718805033221,,69.66722668717212,15.343661711611816,True,False,True,False,True,0.0,71.9025,,72.59270833333333,71.85729166666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2505.0,-8808.864807873075,False,False,False,False,2857.9978192207445,False,False,False,False
2024-12-27 15:00:00+00:00,72.215,72.24,71.81,72.22,2177.0,,,,,,,71.65528422765595,"rgba(38, 166, 154, 1.0)",,71.65528422765595,,72.35885267453146,17.815448770084245,True,False,True,False,True,0.0,71.8619,,72.48229166666667,71.85729166666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-8677.37853178202,False,False,False,False,2847.439713496392,False,False,False,False
2024-12-27 16:00:00+00:00,72.22,72.24,71.765,71.79,3633.0,,,,,,,71.67809124158454,"rgba(38, 166, 154, 0.75)",,71.67809124158454,,65.40717577945787,20.60470813172219,True,False,True,False,False,0.0,71.82260000000001,,72.48229166666667,71.85729166666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3961.0,-8604.256384002452,False,False,False,False,2859.6189427445097,False,False,False,False
2024-12-27 17:00:00+00:00,71.79,71.86,71.65,71.74,3928.0,,,,,,,71.68056806115922,"rgba(38, 166, 154, 0.75)",,71.68056806115922,,60.04680513798263,15.991115466906848,True,False,True,False,False,0.0,71.7863,,72.35499999999999,71.155,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7889.0,-8593.167137738848,False,False,False,False,2876.1829901438196,False,False,False,False
2024-12-27 18:00:00+00:00,71.765,72.195,71.75,72.195,2684.0,,,,,,,71.70121918079218,"rgba(38, 166, 154, 0.75)",,71.70121918079218,,61.576143988938895,15.991115466906848,True,False,True,False,False,0.0,71.7508,,72.35499999999999,71.27770833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5205.0,-8540.63741467313,False,False,False,False,2873.2034089012795,False,False,False,False
2024-12-27 19:00:00+00:00,72.115,72.47,72.09,72.44,2378.0,,,,,,,71.79269019513569,"rgba(38, 166, 154, 1.0)",,71.79269019513569,,64.41930752261956,15.991115466906848,True,False,True,False,True,0.0,71.7246,,72.35499999999999,71.50604166666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2827.0,-8452.053888864246,False,False,False,False,2865.5258366702515,False,False,False,False
2024-12-27 20:00:00+00:00,72.445,72.47,72.09,72.37,10074.0,,,,,,,71.879234806402,"rgba(38, 166, 154, 1.0)",,71.879234806402,,65.20782717388364,15.991115466906848,True,False,True,False,True,0.0,71.69800000000001,,73.13312499999999,71.50604166666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12901.0,-8521.029797564026,False,False,False,False,2977.285126024201,False,False,False,False
2024-12-30 15:00:00+00:00,71.435,72.06,71.36,72.035,1505.0,,,,,,,71.8678691613262,"rgba(38, 166, 154, 0.75)",,71.8678691613262,,61.209857870394394,15.991115466906848,True,False,True,False,False,0.0,71.6773,,72.71833333333333,71.50604166666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14406.0,-8612.269645663808,False,False,False,False,2954.4590000393296,False,False,False,False
2024-12-30 16:00:00+00:00,72.15,72.43,72.105,72.245,2459.0,,,,,,,71.90612664769802,"rgba(38, 166, 154, 0.75)",,71.90612664769802,,60.499301644816356,15.991115466906848,True,False,True,False,False,0.0,71.64659999999999,,73.28729166666668,71.50604166666668,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11947.0,-8663.970891467468,False,False,False,False,2946.777465154999,False,False,False,False
2024-12-30 17:00:00+00:00,72.245,72.47,71.985,72.08,1730.0,,,,,,,71.91469042920083,"rgba(38, 166, 154, 0.75)",,71.91469042920083,,58.061391501660914,14.59877837491345,True,False,True,False,False,0.0,71.6187,,73.28687499999998,71.50604166666668,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13677.0,-8741.692272995104,False,False,False,False,2927.9126982533708,False,False,False,False
