date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-26 00:00:00+00:00,77.8997660415,78.5389925357,76.812126932,77.0411035867,2285530,,67.845615566984,75.86838562525345,67.36477971712046,"rgba(38, 166, 154, 1.0)",4.546649598392114,73.48189801621936,0.9716755007562016,76.48994680458345,21.126902779260377,True,False,True,False,True,9.343051961268305,78.82029033066951,84.31167118299287,71.03944828470715,1,0.0,0.0,0.0,0.0,0,1.0820565029720655,0.8363216597093847,False,False,False,False,0.3428282506052628,0.34230952058263464,False,False,False,False,56500068,41563466.53136559,False,False,False,False,2528378.756792556,False,False,False,False
2023-07-27 00:00:00+00:00,77.7375742445,78.810902313,77.642167305,78.0810392264,2125445,,68.06508452127369,75.87813293195865,67.55949419453381,"rgba(38, 166, 154, 1.0)",4.693034975137697,73.54693926600677,0.8929477407890543,77.08285418896975,21.79216853967992,True,False,True,False,True,9.109816190923663,78.7161761424985,84.2523825849,72.2006870331,1,0.0,0.0,0.0,0.0,0,1.0825027478343385,0.8338276764441015,False,False,False,False,0.342828250710279,0.3425688856464568,False,False,False,False,54374623,42065864.82425321,False,False,False,False,2512577.4329967694,False,False,False,False
2023-07-28 00:00:00+00:00,77.4990568959,78.3386379629,76.5449875016,78.2813937992,2051579,,68.25592512143675,75.88488776050144,67.72872956652894,"rgba(38, 166, 154, 1.0)",4.783201392490611,73.60267639584714,0.8145967899595407,76.84241648406501,21.79216853967992,True,False,True,False,True,8.762232730969501,78.60273437175651,83.3961053036,72.2006870331,1,0.0,0.0,0.0,0.0,0,1.0870029762805071,0.8339492904702395,False,False,False,False,0.3140217445207914,0.3282953150836241,False,False,False,False,52323044,42468107.144870736,False,False,False,False,2494499.063075328,False,False,False,False
2023-07-31 00:00:00+00:00,78.310015881,78.3863414326,76.9743187291,76.9743187291,1950159,,68.43841275724343,75.89299009070183,67.8907660081374,"rgba(38, 166, 154, 1.0)",4.901739310876937,73.65718889759572,0.9492195909071868,77.34021378901626,22.45030166639627,True,False,True,False,True,9.698475719186806,78.5107459419305,83.3708906125,72.2006870331,1,0.0,0.0,0.0,0.0,0,1.1025159567509806,0.8160315350937356,False,False,False,False,0.3227222865183777,0.32550880080100086,False,False,False,False,54273203,42931052.080366,False,False,False,False,2473152.393935119,False,False,False,False
2023-08-01 00:00:00+00:00,77.5467603656,78.81567266,77.1652280149,78.319556575,2380125,,68.65090181966028,75.90255659489266,68.07964594401403,"rgba(38, 166, 154, 1.0)",4.995639427363676,73.72103833287645,0.7658122825614891,75.59394695904528,22.45030166639627,True,False,True,False,True,8.564123973929863,78.416257881251,83.65747942896428,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.1065261912480195,0.8151665477798405,False,False,False,False,0.3341060054935337,0.3298074031472673,False,False,False,False,51893078,43282504.07721439,False,False,False,False,2469504.260839624,False,False,False,False
2023-08-02 00:00:00+00:00,76.9456966472,78.3485602846,75.7626505984,76.9361559533,2129589,,68.81672534962706,75.90743675448665,68.22719299604232,"rgba(38, 166, 154, 0.75)",5.071323080566768,73.76959708386644,0.626286180721618,72.87971785098497,22.45030166639627,True,False,True,False,False,7.674374877692962,78.297698154402,82.80653812145715,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.072165749260431,0.8342275257690196,False,False,False,False,0.30003021880314984,0.3149188109752086,False,False,False,False,49763489,43536660.34869618,False,False,False,False,2456174.2506106193,False,False,False,False
2023-08-03 00:00:00+00:00,77.4990568959,80.4280499363,75.5402570225,80.3708057726,2852066,,69.04954958914077,75.91858254414088,70.50854357681678,"rgba(38, 166, 154, 0.75)",5.145742291828946,73.60528857002166,0.7566971109418662,71.73541167346909,26.432141540066326,True,False,True,False,False,8.341130981468503,78.224178993243,84.49624953690713,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0749845662321387,0.8221524263272753,False,False,False,False,0.33387404045767993,0.3243964257164442,False,False,False,False,52615555,43892695.43306104,False,False,False,False,2471699.41725334,False,False,False,False
2023-08-04 00:00:00+00:00,77.5085975899,80.3326429969,77.4608941201,77.813899796,1925617,,69.21054569111321,75.92842861409001,70.68052421191825,"rgba(38, 166, 154, 0.75)",5.25323063214414,73.66874976794993,0.7309497889649696,70.98436916982698,25.584821333741587,True,False,True,False,False,8.352743189765906,78.14675759538301,85.87295122850715,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0869856728872045,0.8251559980842229,False,False,False,False,0.34282825083047497,0.3336123382734596,False,False,False,False,54541172,44310282.74941159,False,False,False,False,2450284.4204983073,False,False,False,False
2023-08-07 00:00:00+00:00,76.7930455442,77.4704348141,76.0918045394,77.2796209352,1891792,,69.33609260010836,75.93171027282388,70.70281481137165,"rgba(38, 166, 154, 0.75)",5.345206438904915,73.68835827677042,0.5808358017441974,68.45853372608487,23.074822323339646,True,False,True,False,False,7.256112882266798,78.05936329606601,83.18588292742143,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.07617052958249,0.8508683732604904,False,False,False,False,0.26870040255200023,0.3011563704127299,False,False,False,False,52649380,44637306.1710033,False,False,False,False,2428382.756949354,False,False,False,False
2023-08-08 00:00:00+00:00,75.6195401892,76.3064701531,74.8085812041,75.7054064347,2588342,,69.47450971489381,75.92986710361652,70.68826005568764,"rgba(38, 166, 154, 0.75)",5.409991626543926,73.69782602083644,0.35521573803085577,63.89497007691743,18.774322929276423,True,False,True,False,False,5.484094664136453,77.96412649988851,81.68833471749286,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0762818152124543,0.839089544667126,False,False,False,False,0.22715521404667918,0.26415579222970453,False,False,False,False,50061038,44850001.53684631,False,False,False,False,2434655.6684415364,False,False,False,False
2023-08-09 00:00:00+00:00,78.9587830691,79.3881142965,77.0983477503,77.5276789777,2381676,,69.6546202850586,75.94205146067725,70.88167042499516,"rgba(38, 166, 154, 0.75)",5.548644371877414,73.77060172511531,0.9350358387141023,65.36022812927473,18.774322929276423,True,False,True,False,False,9.576428957022852,77.867905233537,84.78088251113573,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0933878419178897,0.8065680451102076,False,False,False,False,0.31957501993272647,0.2918654060812155,False,False,False,False,52442714,45147754.966773905,False,False,False,False,2432578.034385006,False,False,False,False
2023-08-10 00:00:00+00:00,76.2873887652,79.1925300707,76.1824411318,78.9969458449,2499059,,69.81010914339764,75.9484259621643,70.99382190948052,"rgba(38, 166, 154, 0.5)",5.620627320306243,73.81809397799903,0.4393272577030492,61.59561482879717,16.935232491885913,False,False,True,False,False,5.698359890869323,77.744455181971,84.51851342772858,72.32342124593572,1,0.0,0.0,0.0,0.0,1,1.1049343597457641,0.7941578730063205,False,False,False,False,0.30006183157399496,0.29596361882760525,False,False,False,False,49943655,45335829.47788081,False,False,False,False,2435185.13107579,False,False,False,False
2023-08-11 00:00:00+00:00,76.2206039076,76.9552373412,75.9343830893,76.2873887652,2459383,,69.94014974059694,75.95048441429758,71.06311743886226,"rgba(38, 166, 154, 0.5)",5.696615566162182,73.85042905007757,0.41606719463416747,58.983229703047044,14.594316498318364,False,False,True,False,False,5.604076079030676,77.6359066896325,82.98552835462858,72.32342124593572,1,0.0,0.0,0.0,0.0,1,1.1020618503747424,0.8127316649724271,False,False,False,False,0.2571967199825089,0.2765801694050571,False,False,False,False,47484272,45420082.12580706,False,False,False,False,2436134.0671120337,False,False,False,False
2023-08-14 00:00:00+00:00,74.8562846738,75.2974054905,73.6767659683,74.798747176,2209582,,70.02186662006544,75.94463131791494,71.06355044071839,#000000,5.746568864285316,73.85680371274347,0.173926561163874,55.20845668069279,11.16676460308512,False,False,False,False,False,3.687654957637232,77.5037493553995,81.31032484220002,72.32342124593572,1,0.0,0.0,0.0,0.0,1,1.0889214931292648,0.8155366029171484,False,False,False,False,0.18238809727194563,0.22948413333850137,False,False,False,False,45274690,45414380.47381463,False,False,False,False,2427249.6723233266,False,False,False,False
2023-08-15 00:00:00+00:00,73.9836326234,75.9590867155,73.772661798,74.0891180361,2026094,,70.09371807569319,75.93915603900915,71.07241044512253,#000000,5.778327504063006,73.8644935031497,0.020618270627015073,51.51748744018221,7.858993361940215,False,True,False,False,False,2.485246562590099,77.3783732349675,81.7875903653643,72.32342124593572,1,0.0,0.0,0.0,0.0,1,1.0892799479867672,0.8281325370603548,False,False,False,False,0.1796089502038041,0.20454654177115272,False,False,False,False,43248596,45329447.749351315,False,False,False,False,2411518.077330255,False,False,False,False
2023-08-16 00:00:00+00:00,73.5904597216,74.8562846738,73.5329222238,73.8397888788,1655135,,70.14338274918047,75.9328366321524,71.07034788239949,"rgba(239, 83, 80, 1.0)",5.807873863162814,73.86666179624514,-0.04755648644454701,48.53685984934134,5.2167081831800886,False,True,False,True,False,1.9446908704047665,77.243413508269,81.14945400927144,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0707493869330282,0.8557649699955007,False,False,False,False,0.15196427007473695,0.17825540592294484,False,False,False,False,41593461,45182938.46506303,False,False,False,False,2381855.995866324,False,False,False,False
2023-08-17 00:00:00+00:00,74.6549034314,75.5755033966,74.0507597042,74.0507597042,1733293,,70.20415188537247,75.92886283350083,71.09185766562811,"rgba(239, 83, 80, 1.0)",5.85023901603465,73.87712712033408,0.13294778366048798,48.37268020224622,5.115618839125666,False,True,False,True,False,3.326016326644872,77.11974793347251,81.80899494237858,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0844427498350602,0.8560370958580251,False,False,False,False,0.14713651734658315,0.162695961634764,False,False,False,False,43326754,45110146.917413495,False,False,False,False,2356422.152891174,False,False,False,False
2023-08-18 00:00:00+00:00,75.805653388,76.3234908684,73.5808701386,73.7151243002,2636888,,70.30294292735633,75.92531204619175,71.14514358553478,#000000,5.905841566333704,73.90021530276982,0.32263616689146185,50.02503602693829,5.115618839125666,False,True,False,False,False,4.790459602695904,76.99910876881749,82.23317204397144,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.040745757652336,0.8726810787945452,False,False,False,False,0.15354154419298705,0.1581187529138755,False,False,False,False,45963642,45143617.31280904,False,False,False,False,2367420.8135621087,False,False,False,False
2023-08-21 00:00:00+00:00,75.8823700517,76.6445501063,75.5802981881,76.1029304601,1394994,,70.36186694103505,75.92561091390223,71.1881244252824,#000000,5.961821532555877,73.91797759462935,0.3294953474107929,51.24180312621849,5.115618839125666,False,True,False,False,False,4.887910666634905,76.8716116305015,83.26780296047858,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0725683264473562,0.8606162442602522,False,False,False,False,0.2042563514411295,0.1811875521775025,False,False,False,False,47358636,45230480.7907381,False,False,False,False,2329286.428716536,False,False,False,False
2023-08-22 00:00:00+00:00,73.6000493046,76.4193866981,73.5616909727,75.9399075496,1715658,,70.41386198215682,75.92097109423521,71.20825573630933,"rgba(239, 83, 80, 1.0)",5.980989637010089,73.92703508397229,-0.054670848675093205,48.56303972743211,5.115618839125666,False,True,False,True,False,1.657869234110855,76.754474582486,82.20415751422144,72.32342124593572,1,0.0,0.0,0.0,0.0,0,1.0464880263770122,0.8634524078373295,False,False,False,False,0.14968973639890204,0.16543864428820226,False,False,False,False,45642978,45246657.15188563,False,False,False,False,2305222.5687668677,False,False,False,False
2023-08-23 00:00:00+00:00,71.3464973063,73.2740034835,71.0204514853,73.2740034835,2258165,,70.437567242162,75.90340393028025,71.16647996880532,"rgba(239, 83, 80, 1.0)",5.978249132668578,73.91145024502524,-0.4290475157197563,44.259440540156746,1.041199970920033,False,True,False,True,False,0.0,76.616335993344,78.86623292868572,72.32342124593572,-1,0.0,0.0,0.0,0.0,0,1.0180918162976351,0.8865818600686275,False,False,False,False,0.00325723866927303,0.08434794147873764,False,False,False,False,43384813,45173643.65573326,False,False,False,False,2303377.173913265,False,False,False,False
2023-08-24 00:00:00+00:00,70.5409723367,70.9916827364,69.4285807121,70.8766077407,2350367,,70.43562871619271,75.87825403158514,71.47908070234023,"rgba(239, 83, 80, 1.0)",5.953606220237954,73.29012211018377,-0.46176211052364513,40.62602112619034,-2.3679940859364876,False,True,False,True,False,0.0,76.4735114559925,76.72474453655,63.69551891195,-1,0.0,0.0,0.0,0.0,0,0.9928548245417225,0.9176874166804434,False,False,True,False,-0.09076528975937592,-0.00320867414031914,False,False,True,False,41034446,45011322.17903784,False,False,False,False,2305219.9121911763,False,False,True,False
2023-08-25 00:00:00+00:00,70.5601515027,71.1786796043,70.1573890179,70.9437348215,1629110,,70.43785618700687,75.86192451641121,71.45914452779725,"rgba(239, 83, 80, 1.0)",5.929900889342513,73.27994858824962,-0.4586581017631799,38.241097489569405,-4.593072721175844,False,True,False,True,False,0.0,76.33581428587901,76.72474453655,64.23817202682143,-1,0.0,0.0,0.0,0.0,0,1.0145645791218476,0.9144222663368377,False,False,False,False,-0.07939870446740122,-0.04130368930386018,False,False,False,False,42663556,44919252.91711479,False,False,False,False,2278705.797987601,False,False,False,False
2023-08-28 00:00:00+00:00,72.2383285226,73.3219513984,70.6272785835,70.6848160813,1236749,,70.4517219545532,75.852967739083,71.52090264768665,"rgba(239, 83, 80, 1.0)",5.913249582500177,73.29480616177719,-0.17866278506216882,39.74055966463216,-4.593072721175844,False,True,False,True,False,0.0,76.1860999766495,76.72474453655,65.3781808019,-1,0.0,0.0,0.0,0.0,0,1.010900535104885,0.9043330054857837,False,False,False,False,-0.014254235253350442,-0.02777896227860531,False,False,False,False,43900305,44879294.17526715,False,False,False,False,2237844.7470861264,False,False,False,False
2023-08-29 00:00:00+00:00,73.3219513984,73.3411305643,72.113663944,72.3054556034,1129703,,70.47085860007921,75.8466775360207,71.59231164354473,"rgba(239, 83, 80, 0.75)",5.896038859985029,73.31395118949271,0.0013568785920978308,42.45880712549793,-4.593072721175844,False,True,False,True,True,1.374972454043185,76.06056599761,76.72474453655,66.67548609802856,-1,0.0,0.0,0.0,0.0,0,1.011037334858298,0.9132708547816399,False,False,False,False,0.02318833151259291,-0.0022953153830062006,False,False,False,False,45030008,44885204.5213351,False,False,False,False,2194388.2079847096,False,False,False,False
2023-08-30 00:00:00+00:00,73.6192284705,73.772661798,72.0225629058,73.130159739,1154500,,70.49177906053141,75.84074288995507,71.65152056186243,"rgba(239, 83, 80, 0.75)",5.875446043847108,73.33050755063068,0.04914025551671512,44.73041421549738,-4.593072721175844,False,True,False,True,True,1.7674018071081683,75.9185085576765,76.72474453655,67.11569906292857,-1,0.0,0.0,0.0,0.0,0,1.005294768319804,0.9106843353662404,False,False,False,False,0.031659905190275846,0.014682294903634822,False,False,False,False,46184508,44936157.5989298,False,False,False,False,2153608.278259819,False,False,False,False
2023-08-31 00:00:00+00:00,73.9069159596,74.6740825973,72.784934752,73.6671763854,1948728,,70.53485623117004,75.83318128528508,71.75773930782935,"rgba(239, 83, 80, 0.75)",5.864046847267466,73.36232353998912,0.09286972525887115,46.70792387298909,-10.550060688498668,False,True,False,True,True,2.15083883938113,75.8045516513405,76.72474453655,67.76153247280713,-1,0.0,0.0,0.0,0.0,0,1.000430331917442,0.9172796902884436,False,False,False,False,0.07315148883995545,0.043916891871795136,False,False,False,False,48133236,45061533.22250118,False,False,False,False,2145573.757543748,False,False,False,False
2023-09-01 00:00:00+00:00,75.9590867155,76.1796471238,74.798747176,74.798747176,1387624,,70.58197001302531,75.83269098522399,71.88319914535126,#000000,5.839199862130056,73.40216838125113,0.4378884769524142,50.93537769599332,-6.458860885345743,False,True,False,False,True,4.825301924545517,75.6757452648415,76.72474453655,69.57931525700715,-1,0.0,0.0,0.0,0.0,0,1.0243745658960954,0.8916933178457593,False,False,False,False,0.16193507913327676,0.10292598550253595,False,False,False,False,49520860,45236408.7824031,False,False,False,False,2115850.237640071,False,False,False,False
2023-09-05 00:00:00+00:00,79.1715970109,80.9744386095,78.5722480752,78.7496553601,3300310,,70.77485865279,75.8558258132843,72.39616769513451,"rgba(38, 166, 154, 0.5)",5.849127923875225,73.57412829988071,0.9569749172643834,56.91423405617303,-0.8674678861516512,False,False,True,False,True,8.712601286094227,75.5670132296255,76.72474453655,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.04660475044042,0.8609050739278974,False,False,False,False,0.3428282491802061,0.22287711734137103,False,False,False,False,52821170,45533850.398779444,False,False,False,False,2162299.6400855584,False,False,False,False
2023-09-06 00:00:00+00:00,77.7043908163,79.0469324323,76.7262533532,78.8167824409,2153549,,70.87220547953682,75.86374554783211,72.57393735179863,"rgba(38, 166, 154, 0.5)",5.850632909788106,73.63967166606821,0.6947486217143314,58.489980035329715,0.5240525368998661,False,False,True,False,True,6.605868880845986,75.470815371886,84.64309796797143,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0250068200206683,0.8761313923879145,False,False,False,False,0.24687795460800432,0.2348775359746877,False,False,False,False,50667621,45735174.73608221,False,False,False,False,2161956.477729262,False,False,False,False
2023-09-07 00:00:00+00:00,77.5317783228,78.7112970283,76.7646116851,77.3975241612,2941311,,70.9980003941123,75.8736046821392,72.76718831451309,"rgba(38, 166, 154, 0.5)",5.850785620392837,73.7154538882802,0.6522755544517048,59.26506128874877,1.3278850357506826,False,False,True,False,True,6.3600672073292195,75.3763031244965,84.48623978939284,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0424699828036088,0.8705663706825918,False,False,False,False,0.2395255448609914,0.23720154041783953,False,False,False,False,47726310,45813258.47192213,False,False,False,False,2192519.4001712515,False,False,False,False
2023-09-08 00:00:00+00:00,80.3031678015,80.4182427971,77.9920783054,78.2318178797,3123191,,71.16323122460815,75.89492074458425,73.03698249626186,"rgba(38, 166, 154, 0.5)",5.910004720130129,73.82217563390284,1.096613704134986,62.28199125426455,4.3338474316066,False,False,True,False,True,9.587969176864537,75.299518031372,85.98426964347858,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0453201299127735,0.8521745601774157,False,False,False,False,0.31336343244629106,0.2752824864320653,False,False,False,False,50849501,46010758.17890558,False,False,False,False,2229016.325654732,False,False,False,False
2023-09-11 00:00:00+00:00,78.461967871,81.7511948302,78.3708668328,80.7442886182,2765925,,71.30360829919886,75.91337507246564,73.24058914574805,"rgba(38, 166, 154, 0.5)",5.9314636556263665,73.90698082695098,0.7679364333166439,61.498708809575085,4.3338474316066,False,False,True,False,True,6.974603853929118,75.2067776753925,87.33644194070001,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0462817659765293,0.8439130873854661,False,False,False,False,0.34282824928454,0.3090553678583027,False,False,False,False,48083576,46092045.15228183,False,False,False,False,2250071.567785919,False,False,False,False
2023-09-12 00:00:00+00:00,78.3277137094,79.5839490786,77.7427491482,78.3660720413,1755379,,71.37998856274535,75.92185213584925,73.33263473663223,"rgba(38, 166, 154, 0.5)",5.91645797922953,73.94814116348157,0.7402355533147494,60.78179684189073,4.3338474316066,False,False,True,False,True,6.786596691937163,75.0807524760665,85.72093969510001,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0347898640328532,0.8713561578131855,False,False,False,False,0.27265817627952127,0.290856772068912,False,False,False,False,46328197,46101306.009055085,False,False,False,False,2230671.8592452947,False,False,False,False
2023-09-13 00:00:00+00:00,77.5509574887,78.8839095217,77.119426255,78.8839095217,1094576,,71.42223623906348,75.92571067722741,73.37621442537616,"rgba(38, 166, 154, 0.5)",5.84265857358415,73.96888563485297,0.6130893682616193,59.14833925019241,4.3338474316066,False,False,True,False,True,5.693981787231468,74.966749101926,84.88459106592143,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0295261659508663,0.8731241931951391,False,False,False,False,0.24036850006027163,0.2656126360645918,False,False,False,False,45233621,46067279.145954885,False,False,False,False,2186119.0804513614,False,False,False,False
2023-09-14 00:00:00+00:00,80.5141386269,80.811415699,77.9278280995,78.5578637007,2269747,,71.53348128932413,75.9415076466098,73.52000057892133,"rgba(38, 166, 154, 0.5)",5.7863211169545234,74.03264140119641,1.120141294390339,60.954382190172204,4.3338474316066,False,False,True,False,True,9.119972193900686,74.8566589775335,86.54023256598572,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.031982287364709,0.8518593782355786,False,False,False,False,0.3077491816482648,0.2866809088564283,False,False,False,False,47503368,46123596.35591744,False,False,False,False,2189398.606708171,False,False,False,False
2023-09-15 00:00:00+00:00,78.7304761942,80.7441927223,78.4140199561,80.5429073758,4109477,,71.71677211670696,75.96640342362132,73.73084705064971,"rgba(38, 166, 154, 0.5)",5.659736768917624,74.13143769348208,0.8125887631338439,59.67658062545948,4.3338474316066,False,False,True,False,True,6.641109445314449,74.757567947072,87.03019175875,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0500517385065244,0.8499582570058618,False,False,False,False,0.3149507115087245,0.3008158101825764,False,False,False,False,43393891,46016549.08705793,False,False,False,False,2264695.798601968,False,False,False,False
2023-09-18 00:00:00+00:00,77.9249512246,79.5743594957,77.0810679231,79.478463666,1345818,,71.76646939874026,75.97180282837472,73.77662129240989,"rgba(38, 166, 154, 0.5)",5.489994933400868,74.15513324307311,0.6866705757033565,57.79307479412912,4.3338474316066,False,False,True,False,False,5.547292682944633,74.645009762808,85.72126163114285,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0342325871578502,0.8849369545640284,False,False,False,False,0.24278012648982134,0.27179796833619885,False,False,False,False,42048073,45860922.57383998,False,False,False,False,2228661.3751273816,False,False,False,False
2023-09-19 00:00:00+00:00,79.4976428319,79.7086136573,78.1742803819,78.2126387137,2287712,,71.86123847100129,75.9847522041427,73.87596031755803,"rgba(38, 166, 154, 0.5)",5.283680460395407,74.20424638560029,1.001838867050559,58.13473827226829,4.3338474316066,False,False,True,False,False,7.352900163074256,74.531866658166,86.45417975828572,73.25726281163571,1,0.0,0.0,0.0,0.0,0,1.0313007244085346,0.8748249683675295,False,False,False,False,0.27443076524295473,0.2731143667895768,False,False,False,False,44335785,45801113.2572188,False,False,False,False,2230977.0859067,False,False,False,False
2023-09-20 00:00:00+00:00,80.2168615547,82.4224656381,79.6894344913,79.8620469848,3978769,,72.05650067392916,76.01871266033027,74.10721812502818,"rgba(38, 166, 154, 0.5)",5.159157125327856,74.31470836387487,1.1440150100972277,59.04643487249814,4.3338474316066,False,False,True,False,False,8.163744736171655,74.4437945755095,88.82040935638571,73.29149077301429,1,0.0,0.0,0.0,0.0,0,1.0401454465582645,0.8566848159838759,False,False,False,False,0.34282824789756666,0.3079713073435717,False,False,False,False,48314554,45899679.56085728,False,False,False,False,2299517.945282908,False,False,False,False
2023-09-21 00:00:00+00:00,80.1017865591,81.0127969414,79.5944976199,80.0538386442,2089142,,72.14950327379799,76.0343505508262,74.20777389222356,"rgba(38, 166, 154, 0.5)",5.044928821892908,74.36507640409329,1.137124101753778,59.47786357756257,4.3338474316066,False,False,True,False,False,8.001314338186397,74.351607294517,87.96721046009286,73.29149077301429,1,0.0,0.0,0.0,0.0,0,1.0220215450239472,0.8783653102628006,False,False,False,False,0.29412463678458994,0.30104797206408085,False,False,False,False,46225412,45912453.38200013,False,False,False,False,2291267.9082129905,False,False,False,False
2023-09-22 00:00:00+00:00,80.7538782011,81.5402240048,80.1113761421,80.3702948823,2609704,,72.2706691860589,76.056329797233,74.3418057233485,"rgba(38, 166, 154, 0.5)",5.0078833780952605,74.43215988610714,1.262353341262772,60.44495143211335,5.098854893726504,False,False,True,False,False,8.749524943366325,74.266975457409,88.3105860275,73.3410141194,1,0.0,0.0,0.0,0.0,0,1.027823913120432,0.8755315774576495,False,False,False,False,0.3271911969837776,0.3141195845239292,False,False,False,False,48835116,46027067.602313854,False,False,False,False,2303755.598086991,False,False,False,False
2023-09-25 00:00:00+00:00,82.4128760552,82.7197427103,80.5237282098,80.6963407033,1933131,,72.36938238991691,76.07616865622592,74.45683857898112,"rgba(38, 166, 154, 1.0)",5.036079701002926,74.48898777115203,1.5734239238648167,62.6666291439162,7.502547814929741,True,False,True,False,True,10.616102144896054,74.1999837432365,88.50237768692142,74.74109323317856,1,0.0,0.0,0.0,0.0,0,1.0219062865350432,0.8676395562548721,False,False,False,False,0.34282824792500377,0.3284739162244665,False,False,False,False,50768247,46212996.20614468,False,False,False,False,2289221.3001227956,False,False,False,False
2023-09-26 00:00:00+00:00,81.6361198345,84.2924343175,81.2333573497,82.3169802255,2807143,,72.51654240108,76.10720591957407,76.96898546364731,"rgba(38, 166, 154, 1.0)",5.012132494020046,74.63140843846784,1.3975511230777402,62.78707208645976,7.8828000001501195,True,False,True,False,True,9.478950690436516,74.1337336171485,89.77505234120714,75.75073932599285,1,0.0,0.0,0.0,0.0,1,1.0230753181799834,0.8556621545688506,False,False,False,False,0.34282824851503924,0.33565108236975283,False,False,False,False,47961104,46281549.45296254,False,False,False,False,2309531.955019941,False,False,False,False
2023-09-27 00:00:00+00:00,80.0250698953,82.1731364809,79.6318969935,82.1731364809,1760869,,72.59043945722388,76.121053891516,76.89054987318767,"rgba(38, 166, 154, 0.5)",4.960964333930236,74.63678549592802,1.0861364921572032,60.30712914839135,7.8828000001501195,False,False,True,False,False,7.169174136734185,74.061221751866,88.04207770427857,75.75073932599285,1,0.0,0.0,0.0,0.0,1,1.0092438860943107,0.902449376753612,False,False,False,False,0.23649760025657504,0.28607434131316395,False,False,False,False,46200235,46278360.650885575,False,False,False,False,2288015.760705434,False,False,False,False
2023-09-28 00:00:00+00:00,82.4416448041,82.6046677146,79.8812261508,80.1785032229,2150911,,72.690282506413,76.14171823399681,76.973558345008,"rgba(38, 166, 154, 0.5)",4.952082466454724,74.69170244663681,1.5649865304063673,61.14561672306676,7.8828000001501195,False,False,True,False,False,9.893812731199144,74.0075892219745,88.34757441895712,75.75073932599285,1,0.0,0.0,0.0,0.0,1,0.9884261507931018,0.9176788915525055,False,False,False,False,0.25550244481911255,0.2707883930661382,False,False,False,False,48351146,46359646.35085085,False,False,False,False,2282639.103422868,False,False,False,False
2023-09-29 00:00:00+00:00,82.2210843957,83.7841864201,81.9333969066,82.6909739613,2231458,,72.80291843609439,76.16687560491559,77.12534769295576,"rgba(38, 166, 154, 0.5)",4.957287103758955,74.76864802605589,1.503329586053866,61.35846268578041,7.8828000001501195,False,False,True,False,False,9.57741204902318,73.95280669239649,89.63566090305713,76.08192242364285,1,0.0,0.0,0.0,0.0,1,0.9978484398259425,0.9073855107700588,False,False,False,False,0.3428282485597727,0.30680832081295545,False,False,False,False,46119688,46350236.21944494,False,False,False,False,2280632.0013278536,False,False,False,False
