date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_147,aVWAP_valley_133,aVWAP_valley_107,aVWAP_valley_53,aVWAP_valley_11,aVWAP_OB_bull_580,aVWAP_OB_bull_521,aVWAP_OB_bull_419,aVWAP_OB_bull_281,aVWAP_OB_bull_247,aVWAP_OB_bull_147,aVWAP_OB_bull_53,aVWAP_OB_bear_350,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 16:00:00+00:00,38.13,38.225,38.055,38.07,28823.0,,,,,,,,,,,,,,,,,38.22620020701255,38.36349122120643,38.173536745970004,,,,,,,38.36349122120643,,,,38.25440939139633,"rgba(239, 83, 80, 0.5)",0.4078437808151236,38.30061777139445,-0.565456143363355,44.18073985117701,-10.000837069698562,False,True,False,True,True,0.0,38.6292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46279.0,121912.59390408387,False,False,False,False,84065.45334655733,False,False,False,False
2024-01-24 20:00:00+00:00,38.07,38.1,38.065,38.075,12684.0,,,,,,,,,,,,,,,,,38.217194270284445,38.36004287335896,38.17288852178905,,,,,,,38.36004287335896,,,,38.25004188847748,"rgba(239, 83, 80, 0.5)",0.41054147939804025,38.29198856672905,-0.528542370547335,41.74854306228595,-10.000837069698562,False,True,False,True,False,0.0,38.6225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58963.0,120936.63120789653,False,False,False,False,82958.7641473859,False,False,False,False
2024-01-25 16:00:00+00:00,38.225,38.25,38.08,38.18,15819.0,,,,,,,,,,,,,,,,,38.21382723426901,38.357202947974315,38.17286377015238,,,,,,,38.357202947974315,,,,38.24796465079857,#000000,0.4117700530351883,38.289636352735656,-0.26625625619813287,42.36484697707565,-10.000837069698562,False,True,False,True,False,0.0,38.6126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74782.0,120221.05553025471,False,False,False,False,81917.83757145742,False,False,False,False
2024-01-25 20:00:00+00:00,38.18,38.225,38.16,38.22,10099.0,,,,,,,,,,,,,,,,,38.213297487638044,38.35573313252466,38.1730204793357,,,,,,,38.35573313252466,,,,38.24735036649947,#000000,0.41185254949137773,38.289234279803914,-0.16810453131689157,43.59538676786651,-10.000837069698562,False,False,False,True,False,0.0,38.6033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84881.0,119673.14769257634,False,False,False,False,80804.36722151235,False,False,False,False
2024-01-26 16:00:00+00:00,38.165,38.205,38.145,38.165,11815.0,,,,,,,,,,,,,,,,,38.2112786725332,38.35372040011327,38.17301191652012,,,,,,,38.35372040011327,,,,38.246003663055525,#000000,0.41236378586378936,38.28724589597549,-0.2964515802943683,43.4458107998374,-10.000837069698562,False,False,False,True,False,0.0,38.5893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73066.0,118950.55625548212,False,False,False,False,79734.76462893077,False,False,False,False
2024-01-26 20:00:00+00:00,38.165,38.205,38.155,38.19,23200.0,,,,,,,,,,,,,,,,,38.208849025515725,38.35013880960966,38.173138533220175,,,,,,,38.35013880960966,,,,38.24404212278185,#000000,0.41363612855609244,38.28432122322202,-0.2280294604614887,43.939195141911675,-10.000837069698562,False,False,False,True,False,0.0,38.576100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96266.0,118598.8577088855,False,False,False,False,78858.25665018767,False,False,False,False
2024-01-29 16:00:00+00:00,38.32,38.435,38.295,38.35,2344.0,,,,,,,,,,,,,,,,,38.21016520794791,38.350159708195676,38.17336984785279,,,,,,,38.350159708195676,,,,38.24456492133212,#000000,0.4136745031961965,38.285263160995314,0.15649221430015142,47.64408376948335,-7.841151310497949,True,False,False,False,True,0.8414000627061036,38.5661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98610.0,118288.9529382051,False,False,False,False,77671.98910522352,False,False,False,False
2024-01-29 20:00:00+00:00,38.355,38.505,38.35,38.46,10339.0,,,,,,,,,,,,,,,,,38.21860463285931,38.350976302509515,38.174808730741496,,,,,,,38.350976302509515,,,,38.24812988870344,#000000,0.41363181608684874,38.29133905244779,0.4077562242378346,51.97959168465958,-3.5949991934878653,True,False,True,False,True,2.4467657912493195,38.5583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108949.0,118144.14746629495,False,False,False,False,76628.06679351462,False,False,False,False
2024-01-30 16:00:00+00:00,38.455,38.54,38.435,38.52,3238.0,,,,,,,,,,,,,,,,,38.22180788622745,38.35140246870576,38.175358027513795,,,,,,,38.35140246870576,,,,38.249522794149,#000000,0.413600669140584,38.293623137382795,0.5473319544854554,55.80102336150911,0.010085239976270088,True,False,True,False,True,3.3105400620410563,38.5483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112187.0,118051.7885908485,False,False,False,False,75490.23630059192,False,False,False,False
2024-01-30 20:00:00+00:00,38.525,38.53,38.51,38.52,13784.0,,,,,,,,,,,,,,,,,38.235668353864085,38.353452892582396,38.177831110416996,,,,,,,38.353452892582396,,,,38.25565078562116,#000000,0.4074283002196153,38.303246407489674,0.5320042628199689,58.3486444794088,2.3961195351806523,True,False,True,False,True,3.3105400620410563,38.5357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112187.0,117960.86163595162,False,False,False,False,74533.55046647422,False,False,False,False
2024-01-31 16:00:00+00:00,38.83,38.855,38.595,38.685,30940.0,,,,,,,,,,,,,,,,,38.28063926201651,38.362971713278235,38.18629331639205,,,,,,,38.362971713278235,,,,38.27663476389559,"rgba(38, 166, 154, 0.5)",0.40239550711230493,38.33416647951204,0.8718624196518316,62.46120251296141,6.232107196622131,True,False,True,False,True,5.673852265648684,38.522999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.17585658780737412,0.17585658780737412,False,False,False,False,143127.0,118351.03432376632,False,False,False,False,73857.681466994,False,False,False,False
2024-01-31 20:00:00+00:00,38.69,38.715,38.425,38.495,12714.0,,,,,,,,,,,,,,,,,38.29051895791017,38.364937901408574,38.18861475768376,,,,,,,38.364937901408574,,,,38.2813572056675,#000000,0.3854091309222225,38.340192950286784,0.40166938791196893,60.39069011607849,6.232107196622131,True,False,True,False,True,2.6654411587384317,38.5062,,0.0,0.0,0.0,0.0,1.017567267066932,0.9003780297976428,False,False,False,False,0.13745253668470858,0.15665456224604135,False,False,False,False,130413.0,118538.04154355288,False,False,False,False,72909.71741324216,False,False,False,False
2024-02-01 16:00:00+00:00,38.825,39.08,38.81,38.88,12590.0,,,,,,,,,,,,,,,,,38.31310211050358,38.37084740408117,38.19329327723895,,,,,,,38.37084740408117,,38.92333333333333,,38.29241426394123,"rgba(38, 166, 154, 1.0)",0.36892456320141886,38.40716225782023,1.2816651135305912,63.64313751932841,7.122133331020365,True,False,True,False,True,7.843572100266769,38.501,,-1.0,39.08,38.81,171.0,1.012873663539165,0.8847916212088152,False,False,False,False,0.231290671294813,0.19397261677042718,False,False,False,False,143003.0,118917.34322504819,False,False,False,False,71974.5279959826,False,False,False,False
2024-02-01 20:00:00+00:00,38.88,38.895,38.85,38.89,15312.0,,,,,,,,,,,,,,,,,38.336614063636176,38.37729629598892,38.19855780169466,,,,,,,38.37729629598892,,38.89863832939096,,38.30415605377325,"rgba(38, 166, 154, 1.0)",0.35040005450659123,38.41916665097717,1.343702271067929,65.90295516807149,9.316318882080374,True,False,True,False,True,7.97074798254744,38.496700000000004,,0.0,0.0,0.0,0.0,1.0094401756311728,0.8983534577387484,False,False,False,False,0.21288394362489313,0.20342828019766016,False,False,False,False,158315.0,119528.15960915596,False,False,False,False,71096.03918984333,False,True,False,False
2024-02-02 16:00:00+00:00,38.505,38.575,38.465,38.56,5370.0,,,,,,,,,,,,,,,,,38.33944260138395,38.377988604989014,38.19945765213454,,,,,,,38.377988604989014,,38.83967920974593,,38.305629619502504,#000000,0.3268526543531217,38.41521270160814,0.44297421625169864,61.43441791523421,9.316318882080374,True,False,True,False,False,2.9970090593720755,38.4855,,0.0,0.0,0.0,0.0,1.0102441150828232,0.897340889276373,False,False,False,False,0.12515487394249922,0.1642915770700797,False,False,False,False,152945.0,120046.25015785122,False,False,False,False,70077.03083031086,False,False,False,False
2024-02-02 20:00:00+00:00,38.56,38.57,38.515,38.52,10565.0,,,,,,,,,,,,,,,,,38.34482244378595,38.37934730674617,38.20122274912273,,,,,,,38.37934730674617,,38.76624955326931,,38.30846416655162,#000000,0.32274340629411746,38.41121276996143,0.33707034107285316,57.86837801078534,14.908781341959681,True,False,True,False,False,2.4229616836014003,38.4751,,0.0,0.0,0.0,0.0,1.0141704817963793,0.89404839764552,False,False,False,False,0.13068394370871525,0.14748776038939748,False,False,False,False,142380.0,120392.50984532639,False,False,False,False,69154.36368565487,False,False,False,False
2024-02-05 16:00:00+00:00,38.175,38.36,38.175,38.33,2275.0,,,,,,,,,,,,,,,,38.288333333333334,38.3444897790134,38.37917802722173,38.201321311777626,,,,,,,38.37917802722173,,38.74267088827204,,38.30333061283652,#000000,0.3225388446471677,38.398640354196836,-0.2128126746157494,52.92022047653934,10.319982934337375,True,False,False,False,False,0.0,38.4609,,0.0,0.0,0.0,0.0,1.0130548302872042,0.894255874673629,False,False,False,False,0.06354692474908219,0.10551734256923984,False,False,False,False,140105.0,120698.12984772444,False,False,False,False,68117.47432618734,False,False,False,False
2024-02-05 20:00:00+00:00,38.33,38.34,38.295,38.31,22667.0,,,,,,,,,,,,,,,,38.312567690375005,38.3428553596753,38.37801035506124,38.202588568457145,,,,,,,38.37801035506124,,38.60172647174283,,38.30900549339217,#000000,0.32375123917120135,38.38640114296797,-0.23598718313342312,49.36785441918369,7.056852825444537,True,False,False,True,False,0.0,38.4463,,0.0,0.0,0.0,0.0,1.0141396562975837,0.8942788775288226,False,False,False,False,0.07569366823247037,0.0906055054008551,False,False,False,False,117438.0,120647.58519892252,False,False,False,False,67412.81580950225,False,False,False,False
2024-02-06 16:00:00+00:00,38.525,38.575,38.445,38.52,3022.0,,,,,,,,,,,,,,,,38.33426393458256,38.344105801266345,38.37833781210614,38.20304972119302,,,,,,,38.37833781210614,,38.59800613269082,,38.31493931728701,#000000,0.32378184736749566,38.38846292782606,0.4062521516984409,50.32499887546616,7.056852825444537,True,False,False,False,False,2.349844409768309,38.4367,,0.0,0.0,0.0,0.0,1.0251696213613464,0.8866272707375786,False,False,False,False,0.12269997072618317,0.10665273806351913,False,False,False,False,120460.0,120644.6769012648,False,False,False,False,66414.5085876495,False,False,False,False
2024-02-06 20:00:00+00:00,38.52,38.535,38.505,38.515,2338.0,,,,,,,,,,,,,,,,38.34846610784766,38.345088916509795,38.37859941026903,38.20341129259449,,,,,,,38.37859941026903,,38.59549362234002,,38.31889143180525,#000000,0.3212847239971071,38.38988454434421,0.3894223606377078,50.88287489412763,7.056852825444537,True,False,False,False,False,2.278512122509138,38.4281,,0.0,0.0,0.0,0.0,1.028045574057842,0.8819018404907973,False,False,False,False,0.12515487394249758,0.11590380600300836,False,False,False,False,118122.0,120605.56563147774,False,False,False,False,65421.074345980516,False,False,False,False
2024-02-07 16:00:00+00:00,38.56,38.61,38.48,38.51,15134.0,,,,,,,,,,,,,,,,38.41004240396748,38.35172235882344,38.38044865224279,38.205842383511374,,,,,,,38.38044865224279,,38.58495590305393,,38.33701394963627,#000000,0.318419845798313,38.397234273110456,0.3541416415387867,51.16542335789954,7.056852825444537,True,False,False,False,False,2.2058595674558887,38.4275,,0.0,0.0,0.0,0.0,1.0251711194524158,0.8862883638772355,False,False,False,False,0.13129876942498095,0.12360128771399465,False,False,False,False,102988.0,120332.42507905174,False,False,False,False,64641.42978247694,False,False,False,False
2024-02-07 20:00:00+00:00,38.505,38.52,38.49,38.495,41061.0,,,,,,,,,,,,,,,,38.453537367384605,38.36480717339483,38.38425573682468,38.21164070823835,,,,,,,38.38425573682468,,38.55871609352382,,38.35356024646062,#000000,0.31750573521105896,38.404442818650644,0.2852143168033066,51.05885648742203,7.056852825444537,True,False,False,False,False,1.9843005209043483,38.4249,,0.0,0.0,0.0,0.0,1.0249834180853399,0.8852531505637846,False,False,False,False,0.12147307254457433,0.1225371801292845,False,False,False,False,61927.0,119426.91461270985,False,False,False,False,64275.84172383389,False,False,False,False
2024-02-08 16:00:00+00:00,38.44,38.505,38.36,38.45,69422.0,,,,,,,,,,,,,,,,38.44676786237298,38.37426039480922,38.38698245847222,38.21891205819254,,,,,,,38.38698245847222,,38.51687899237069,,38.35673069346174,#000000,0.3168178918189434,38.40342182854658,0.1470187532213131,50.06283506151568,5.962182739591725,False,False,False,False,False,1.3138943235066805,38.4202,,0.0,0.0,0.0,0.0,1.0286995515695045,0.8818385650224211,False,False,False,False,0.1037219945706903,0.1131295873499874,False,False,False,False,-7495.0,117459.13299080737,False,False,False,False,64355.62712346437,False,False,False,False
2024-02-08 20:00:00+00:00,38.45,38.475,38.45,38.455,29275.0,,,,,,,,,,,,,,,,38.44885956528469,38.378669892065105,38.388502700881794,38.222129553523885,,,,,,,38.388502700881794,,38.50960865559684,,38.35954042793887,#000000,0.31709361450584833,38.40477054235131,0.15840576836265477,49.51610658909488,4.909222499615069,False,False,False,False,False,1.3865758912359034,38.4161,,0.0,0.0,0.0,0.0,1.0314112631815104,0.8772717074265196,False,False,False,False,0.09770779151452265,0.10541868943225502,False,False,False,False,21780.0,115975.73558009717,False,False,False,False,63811.741431627706,False,False,False,False
2024-02-09 16:00:00+00:00,38.26,38.335,38.22,38.305,79265.0,,,,,,,,,,,,,,,,38.400246282662586,38.36742444966335,38.383068265437956,38.22438026706559,,,,,,,38.383068265437956,,38.452288752800335,,38.34377981620737,#000000,0.3185312577474705,38.38721521611186,-0.2581072158922689,46.14750146357366,1.3377649189894072,False,False,False,True,False,0.0,38.408,,0.0,0.0,0.0,0.0,1.0246969016614262,0.8879658733722493,False,False,False,False,0.04503039710688084,0.07522454326956793,False,False,False,False,-57485.0,113286.42185017317,False,False,False,False,64051.32683578851,False,False,False,False
2024-02-09 20:00:00+00:00,38.305,38.33,38.29,38.315,24734.0,,,,,,,,,,,,,,,,38.392670275559915,38.36537595070142,38.38189876207688,38.225319924465595,,,,,,,38.38189876207688,,38.44184480877598,,38.34131622820095,#000000,0.3196493010718138,38.38395939053209,-0.21573452624756595,44.179805448567066,-0.7705976040000024,False,True,False,True,False,0.0,38.4009,,0.0,0.0,0.0,0.0,1.0217684021543967,0.8862208258527824,False,False,False,False,0.019758652937378114,0.04749159810347302,False,False,False,False,-32751.0,111022.27577497669,False,False,False,False,63441.75587709411,False,False,False,False
2024-02-12 16:00:00+00:00,38.085,38.245,38.065,38.2,66583.0,,,,,,,,,,,,,,,,38.350997832906096,38.347792183801154,38.372950224291856,38.22376192685769,,,,,,,38.372950224291856,,38.3965503791585,,38.3238755419642,"rgba(239, 83, 80, 0.5)",0.3219369587441442,38.364694992575835,-0.5115752885853705,40.839948278681895,-4.0684794999029705,False,True,False,True,False,0.0,38.3968,,0.0,0.0,0.0,0.0,1.0112841345068817,0.8907695779733689,False,False,False,False,-0.02561537061065424,0.010938113746409388,False,False,False,False,-99334.0,107760.93816606232,False,False,False,False,63490.45733636397,False,False,False,False
2024-02-12 20:00:00+00:00,38.195,38.225,38.195,38.215,24490.0,,,,,,,,,,,,,,,,38.34202458717494,38.343430419484044,38.3704833601473,38.22363791871333,,,,,,,38.3704833601473,,38.38587419408336,,38.319894071379906,#000000,0.32413324476268074,38.35994435279182,-0.44717521307615643,39.08967646607413,-5.820522844757953,False,True,False,True,False,0.0,38.3938,,0.0,0.0,0.0,0.0,1.0157942238267135,0.8896660649819489,False,False,False,False,-0.009512496244822933,0.0007128087507932276,False,False,False,False,-74844.0,104929.8538534102,False,False,False,False,62885.79908308701,False,False,False,False
2024-02-13 16:00:00+00:00,37.69,37.795,37.67,37.675,47059.0,,,,,,,,,,,,,,,,38.272790206517286,38.30688483042321,38.35172074537202,38.213778631553666,,,,,,,38.35172074537202,,38.31870175580091,,38.28629360346655,"rgba(255, 0, 0, 1.0)",0.3393289880958981,38.325084506947704,-1.9157941990030793,32.373412771076886,-12.069885978460412,False,True,False,True,False,0.0,38.379400000000004,,0.0,0.0,0.0,0.0,1.0123811629449464,0.8918859164271493,False,False,False,False,-0.15039197834863152,-0.07483958479891915,False,False,False,False,-121903.0,101413.06542157439,False,False,False,False,62640.42235311667,False,False,False,False
2024-02-13 20:00:00+00:00,37.68,37.715,37.67,37.7,32352.0,,,,,,,,,,,,,,,,38.23212541632494,38.283422289122115,38.33907844693686,38.20697836256269,,,,,,,38.33907844693686,,38.27862739996637,,38.265401128736656,"rgba(255, 0, 0, 1.0)",0.35084077906120986,38.303117995301356,-1.719064690584699,28.538556066015865,-15.444708703805176,False,True,False,True,False,0.0,38.365700000000004,,0.0,0.0,0.0,0.0,1.0123893805309718,0.8940265486725657,False,False,False,False,-0.23330977100561318,-0.15407467790226617,False,False,False,False,-89551.0,98452.38223674377,False,False,False,False,62170.8344096575,False,False,False,False
2024-02-14 16:00:00+00:00,37.61,37.765,37.6,37.68,8061.0,,,,,,,,,,,,,,,37.68166666666667,38.2226388063403,38.27772742090252,38.33594016167761,38.20526821838982,,,,,,37.68166666666667,38.33594016167761,,38.26922095815211,,38.144648254795385,"rgba(239, 83, 80, 1.0)",0.36211818040054494,38.25042949321945,-1.5752578138675293,25.836198630260977,-17.82307805817333,False,True,False,True,False,0.0,38.3533,,1.0,37.765,37.6,0.0,1.0092238470191208,0.8992125984251966,False,False,False,False,-0.23683071843338482,-0.1954526981678255,False,False,False,False,-97612.0,95412.6243726082,False,False,False,False,61331.92224826746,False,False,False,False
2024-02-14 20:00:00+00:00,37.68,37.68,37.64,37.67,2405.0,,,,,,,,,,,,,,,37.67745381871457,38.21977769884198,38.27599755594345,38.33498357512834,38.204742361815505,,,,,,37.67745381871457,38.33498357512834,,38.266385906714916,,38.142591002088764,"rgba(239, 83, 80, 1.0)",0.37269081212375904,38.24862471569434,-1.5525596469552774,23.955276263112413,-19.562184748982155,False,True,False,True,False,0.0,38.340900000000005,,0.0,0.0,0.0,0.0,1.0103603603603586,0.8997747747747745,False,False,False,False,-0.24477411748262942,-0.22011340782522748,False,False,False,False,-100017.0,92382.70771566854,False,False,False,False,60418.32655449587,False,False,False,False
2024-02-15 16:00:00+00:00,37.85,37.96,37.81,37.935,9843.0,,,,,,,,,,,,,,,37.78612125986837,38.21325424422101,38.27173316173316,38.33247596238645,38.203543518526345,,,,,,37.78612125986837,38.33247596238645,,38.25953257748005,,38.161425629347065,"rgba(239, 83, 80, 0.5)",0.37589961761426227,38.25331196588406,-0.8468004514191861,29.559475381108882,-19.562184748982155,False,True,False,True,True,0.0,38.3326,,0.0,0.0,0.0,0.0,1.0134138162307158,0.8942544153811757,False,False,False,False,-0.16652232914102902,-0.19331786848312826,False,False,False,False,-90174.0,89552.37116193725,False,False,False,False,59634.21296450369,False,False,False,False
2024-02-15 20:00:00+00:00,37.935,37.935,37.905,37.92,4192.0,,,,,,,,,,,,,,,37.809027250588414,38.210715256923415,38.27003489147094,38.331461868382966,38.2030666553263,,,,,,37.809027250588414,38.331461868382966,,38.25683697117191,,38.16486118453841,"rgba(239, 83, 80, 0.5)",0.3761447152983457,38.25361285630484,-0.8869268734514274,33.076119345198926,-24.125791095824674,False,True,False,True,True,0.0,38.3236,,0.0,0.0,0.0,0.0,1.01744576157459,0.8917468127935582,False,False,False,False,-0.15455226315698248,-0.17393506582005536,False,False,False,False,-94366.0,86700.92354702349,False,False,False,False,58774.64377125557,False,False,False,False
2024-02-16 16:00:00+00:00,37.995,38.13,37.985,38.08,17614.0,,,,,,,,,,,,,,,37.91608421385888,38.205600331744364,38.26595794151624,38.328737361277355,38.202097839081866,,,,,,37.91608421385888,38.328737361277355,,38.250644088443494,,38.18369553749574,#000000,0.3702060784759862,38.25829919439283,-0.4816214664190089,38.66167207963247,-19.02031150069902,False,True,False,True,True,0.0,38.3103,,0.0,0.0,0.0,0.0,1.0259102077283875,0.884520884520884,False,False,False,False,-0.11880945573153075,-0.14637226077579304,False,False,False,False,-76752.0,84166.76969358126,False,False,False,False,58136.49425542215,False,False,False,False
2024-02-16 20:00:00+00:00,38.08,38.085,38.05,38.065,2481.0,,,,,,,,,,,,,,,37.92446153616169,38.20491678449305,38.26540133279148,38.328360470865654,38.201964114581195,,,,,,37.92446153616169,38.328360470865654,,38.249811321328444,,38.18502084777861,#000000,0.35874704380868405,38.25845964869876,-0.5392647884840354,42.10573194076237,-15.920625091625894,False,True,False,True,True,0.0,38.2967,,0.0,0.0,0.0,0.0,1.0241232968505674,0.8860844315389763,False,False,False,False,-0.1242770545485291,-0.13532465766216106,False,False,False,False,-79233.0,81633.43993089008,False,False,False,False,57273.61837549312,False,False,False,False
2024-02-19 16:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,37.92446153616169,38.20491678449305,38.26540133279148,38.328360470865654,38.201964114581195,,,,,,37.92446153616169,38.328360470865654,,38.249811321328444,,38.18502084777861,"rgba(239, 83, 80, 0.5)",0.3455593715692118,38.25845964869876,-0.5598448909669206,44.40177184818231,-13.753533902968755,False,False,False,True,True,0.0,38.2831,,0.0,0.0,0.0,0.0,1.024702653247939,0.8931838975297341,False,False,False,False,-0.12516138115771117,-0.1302430194099361,False,False,False,False,-79233.0,79139.38659862822,False,False,False,False,56385.65529990408,False,False,False,False
2024-02-19 20:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,37.92446153616169,38.20491678449305,38.26540133279148,38.328360470865654,38.201964114581195,,,,,,37.92446153616169,38.328360470865654,,38.249811321328444,,38.18502084777861,"rgba(239, 83, 80, 0.5)",0.33753194043059215,38.25845964869876,-0.5731595310712372,45.932465119795594,-12.132224908478946,False,False,False,True,True,0.0,38.2695,,0.0,0.0,0.0,0.0,1.0226752175904694,0.888456252863032,False,False,False,False,-0.12516138115771117,-0.12770220028382362,False,False,False,False,-79233.0,76684.0007598898,False,False,False,False,55511.45909370401,False,False,False,False
2024-02-20 16:00:00+00:00,38.355,38.38,38.305,38.305,26832.0,,,,,,,,,,,,,,,38.076802467753076,38.211236124055816,38.2672953662251,38.3283855804383,38.20331692587822,,,,,,38.076802467753076,38.3283855804383,,38.25355365120887,,38.21740729287011,#000000,0.3276592797459493,38.27158729355208,0.10197393607721289,51.66598144388007,-6.591478553030967,True,False,True,False,True,0.5025800534615783,38.267599999999995,,0.0,0.0,0.0,0.0,1.0305517555859531,0.884632922936616,False,False,False,False,-0.02787002644278478,-0.0777861133633042,False,False,False,False,-52401.0,74682.68291865119,False,False,False,False,55066.81631705743,False,False,False,False
2024-02-20 20:00:00+00:00,38.31,38.31,38.285,38.295,4066.0,,,,,,,,,,,,,,,38.08864404235215,38.2118851887216,38.26742528630595,38.32831213816984,38.20346614970137,,,,,,38.08864404235215,38.32831213816984,,38.253856406129096,,38.21994656105018,#000000,0.31668734403809884,38.27257838640197,0.07080047251694646,55.218383426754706,-3.1873911484947115,True,False,True,False,True,0.3519528213148426,38.2659,,0.0,0.0,0.0,0.0,1.0273722627737203,0.8841240875912405,False,False,False,False,-0.04356317160204989,-0.06067464248267704,False,False,False,False,-56467.0,72649.35450130775,False,False,False,False,54276.10598656042,False,False,False,False
2024-02-21 16:00:00+00:00,38.295,38.335,38.215,38.325,32195.0,,,,,,,,,,,,,,,38.149340245212294,38.21641236286042,38.26824560158811,38.32765238869602,38.2045685889624,,,,,,38.149340245212294,38.32765238869602,,38.255848054301644,,38.23324383746385,#000000,0.3073247248213498,38.27769931642622,0.15391109062662248,58.10779368165824,-0.34561226620811425,True,False,True,False,True,0.8050706058150006,38.2733,,0.0,0.0,0.0,0.0,1.0238203266787638,0.8822595281306711,False,False,False,False,-0.05141730982887744,-0.056045976155777236,False,False,False,False,-24272.0,71146.69784237276,False,False,False,False,53933.76325808661,False,False,False,False
2024-02-21 20:00:00+00:00,38.325,38.345,38.29,38.295,3859.0,,,,,,,,,,,,,,,38.154898265021934,38.21704460880854,38.26841427788299,38.327614377425554,38.20472631003996,,,,,,38.154898265021934,38.327614377425554,,38.25618781250236,,38.234539567835796,#000000,0.2974340414428743,38.278238831846046,0.05635255491485037,59.08427302898375,0.8408713058246633,True,False,True,False,True,0.33842933797976826,38.280100000000004,,0.0,0.0,0.0,0.0,1.0271554650373365,0.8821000226295539,False,False,False,False,-0.036586251815557705,-0.04631611398566747,False,False,False,False,-28131.0,69607.50872853752,False,False,False,False,53157.41033935659,False,False,False,False
2024-02-22 16:00:00+00:00,38.28,38.295,38.205,38.27,55806.0,,,,,,,,,,,,,,,38.18883403842553,38.2205709871867,38.2677658679411,38.325471803177734,38.205826165600826,,,,,,38.18883403842553,38.325471803177734,,38.25622764587568,,38.24169377246638,#000000,0.28694033658025453,38.27988804732073,-0.034460290381527425,58.91868456034189,1.1228627630576256,True,False,True,False,True,0.0,38.281200000000005,,0.0,0.0,0.0,0.0,1.0234517304189412,0.8882058287795989,False,False,False,False,-0.060151612258112226,-0.05323386312188985,False,False,False,False,-83937.0,67226.97370949043,False,False,False,False,53198.47374494796,False,False,False,False
2024-02-22 20:00:00+00:00,38.275,38.305,38.265,38.305,5032.0,,,,,,,,,,,,,,,38.19183575425692,38.221136996364805,38.26788423099672,38.325379999744555,38.20598975466595,,,,,,38.19183575425692,38.325379999744555,,38.25649148542683,,38.24244534720579,#000000,0.2768813939331059,38.2801787176911,0.08964590200992671,59.629008339373705,2.3604381886375165,True,False,True,False,True,0.5003217351848335,38.282,,0.0,0.0,0.0,0.0,1.0227272727272705,0.8868181818181816,False,False,False,False,-0.04792585670176542,-0.05057985991182763,False,False,False,False,-78905.0,64961.36171399445,False,False,False,False,52451.706710142564,False,False,False,False
2024-02-23 16:00:00+00:00,38.41,38.625,38.41,38.54,40589.0,,,,,,,,,,,,,,,38.255330547403844,38.239472622297015,38.27776042169416,38.32965895219999,38.21081933287408,,,,,,38.255330547403844,38.32965895219999,,38.27170245460851,,38.26260837529382,"rgba(38, 166, 154, 0.5)",0.26887349247367,38.30950100044662,0.8572767714390739,64.12629191219888,7.036177264000386,True,False,True,False,True,4.087790636131974,38.2849,,0.0,0.0,0.0,0.0,1.0244509848313312,0.8843106180665605,False,False,False,False,0.03309913406691667,-0.008740362922455482,False,False,False,False,-38316.0,63360.16230757593,False,False,False,False,52267.78877665198,False,False,False,False
