date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_346,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_326,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_183,aVWAP_valley_144,aVWAP_valley_103,aVWAP_valley_39,aVWAP_OB_bull_183,aVWAP_OB_bear_404,aVWAP_OB_bear_346,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,14.41,14.46,14.25,14.26,2575.0,,,,,,,,,,,,14.172511737089202,15.457620737281692,13.763100530854334,,,,,14.464411001741743,"rgba(239, 83, 80, 1.0)",1.1208349003639868,14.612799609481213,-0.3147650107671012,36.70100046819958,-9.511622639429092,False,True,False,True,False,4.8788664056169395,0.0,0.0,0.0,0.0,0,0.9472822910578605,0.782466393921683,False,False,False,False,0.1418539768312752,0.13992056059504837,False,False,False,False,163579.0,124778.91474512791,False,False,False,False,6416.063999462078,False,False,False,False
2024-06-19 17:00:00+00:00,14.26,14.26,14.26,14.26,0.0,,,,,,,,,,,,14.172511737089202,15.457620737281692,13.763100530854334,,,,,14.464411001741743,"rgba(239, 83, 80, 1.0)",1.0625092347240794,14.612799609481213,-0.3320438053160365,36.42516427880715,-9.983184163567422,False,True,False,True,False,4.8788664056169395,0.0,0.0,0.0,0.0,0,0.9434139469359001,0.7858652265790089,False,False,False,False,0.13482534161230803,0.1373729511036782,False,False,False,False,163579.0,125380.46645450577,False,False,False,False,6316.590139005301,False,False,False,False
2024-06-20 17:00:00+00:00,14.56,14.775,14.515,14.73,4386.0,,,,,,,,,,,,14.348521634615384,15.447852750225511,13.769103220855978,,,,,14.521825868565623,"rgba(239, 83, 80, 0.75)",1.0092977667576886,14.623477664274246,0.10554103975475114,40.96899801574864,-12.808106639028544,False,True,False,True,True,7.566456166007086,0.0,0.0,0.0,0.0,0,0.9431620461663376,0.7798399257626725,False,False,False,False,0.16339925301996527,0.15038610206182174,False,False,False,False,167965.0,126040.6917807925,False,False,False,False,6286.658508943204,False,False,False,False
2024-06-21 17:00:00+00:00,14.45,14.59,14.385,14.54,2619.0,,,,,,,,,,,,14.375663620107291,15.440892534674264,13.771989712960346,,,,,14.5295152892473,"rgba(239, 83, 80, 0.75)",0.9611913216195999,14.621488160833557,-0.08477829439434736,42.47325447514732,-11.42188162155577,False,True,False,True,True,6.281362766077862,0.0,0.0,0.0,0.0,0,0.9371243643088298,0.7839805825242718,False,False,False,False,0.15168053327704226,0.151033317669432,False,False,False,False,165346.0,126650.07640434611,False,False,False,False,6229.7955863239295,False,False,False,False
2024-06-24 17:00:00+00:00,14.99,14.99,14.88,14.93,978.0,,,,,,,,,,,,14.409587920631957,15.439497216256832,13.773688276936074,,,,,14.540924471274954,"rgba(239, 83, 80, 0.75)",0.9389591131760174,14.624294133736196,0.32557952947467245,46.64304703222165,-7.58880299915333,False,True,False,True,True,8.450856737703074,0.0,0.0,0.0,0.0,0,0.943129595588235,0.7815946691176471,False,False,False,False,0.1850959734170238,0.16806464554322792,False,False,False,False,166324.0,127265.17599497641,False,False,False,False,6148.372398939063,False,False,False,False
2024-06-25 17:00:00+00:00,14.94,15.085,14.94,15.075,5124.0,,,,,,,,,,,,14.560338899108533,15.433730247358305,13.783267369443795,,,,,14.592445505303544,#000000,0.9154348545762557,14.63821079858626,0.4771384869499258,50.44239246232813,-4.215615028992509,False,False,False,False,True,9.238506052681586,0.0,0.0,0.0,0.0,0,0.9426106958021848,0.7807935595169637,False,False,False,False,0.19092270563879063,0.17949367559100926,False,False,False,False,171448.0,127950.1810183101,False,False,False,False,6132.490656319853,False,False,False,False
2024-06-26 17:00:00+00:00,14.915,15.01,14.875,14.92,5589.0,,,,,,,,,,,,14.638501679731242,15.426124137830662,13.792742066926513,,,,,14.619122628162806,"rgba(38, 166, 154, 0.5)",0.8985911996810465,14.643914005066552,0.3072431546530214,51.5139741609291,-3.3376119749640267,False,False,True,False,True,8.164843452088878,0.0,0.0,0.0,0.0,0,0.9466820542411999,0.7802654356607042,False,False,False,False,0.18565930183856053,0.18257648871478488,False,False,False,False,165859.0,128537.9146459332,False,False,False,False,6124.064444593963,False,False,False,False
2024-06-27 17:00:00+00:00,14.975,15.06,14.925,15.04,2178.0,,,,,,,,,,,,14.666307995028998,15.423655791764658,13.79662656562545,,,,,14.628863450806369,"rgba(38, 166, 154, 0.5)",0.8820488434107495,14.646409475047824,0.44622304976924015,53.181867960336476,-1.766334442588061,False,False,True,False,True,8.831089468731289,0.0,0.0,0.0,0.0,0,0.9462786149775678,0.7786724951110089,False,False,False,False,0.18941782149148623,0.18599715510313555,False,False,False,False,168037.0,129150.30356615128,False,False,False,False,6062.885150879328,False,False,False,False
2024-06-28 17:00:00+00:00,15.805,15.92,15.51,15.64,19404.0,,,,,,,,,,,,15.076952989332671,15.436973997404118,13.849037950527892,,,,,14.787654979088229,"rgba(38, 166, 154, 1.0)",0.8765882625167083,14.800674356490182,0.9574913096601272,58.02924592345197,2.732399409432759,True,False,True,False,True,12.033543034199258,0.0,0.0,0.0,0.0,0,0.9493092818814929,0.7777143509533051,False,False,False,False,0.24438027114736321,0.2151887131252494,False,False,False,False,187441.0,130054.03529380786,False,False,False,False,6269.724140788175,False,False,False,False
2024-07-01 17:00:00+00:00,15.36,15.525,15.34,15.475,2165.0,,,,,,,,,,,,15.09279148610589,15.437027774360864,13.853957128912876,,,,,14.794592129793209,"rgba(38, 166, 154, 1.0)",0.8655576133233779,14.802040322560737,0.7774868675181308,59.593808894800446,4.129247713106572,True,False,True,False,True,10.86736829971657,0.0,0.0,0.0,0.0,0,0.9410757108598833,0.7856571885348863,False,False,False,False,0.22273458214551645,0.21896164763538292,False,False,False,False,185276.0,130910.18978537673,False,False,False,False,6206.085006822466,False,False,False,False
2024-07-02 17:00:00+00:00,15.54,15.54,15.335,15.415,14802.0,,,,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,,,,,14.83080167813767,"rgba(38, 166, 154, 1.0)",0.8574457564332021,14.81339119308737,0.7016289979848971,60.02376746819472,4.627455489117388,True,False,True,False,True,10.442560531537723,0.0,0.0,0.0,0.0,0,0.9464121435142592,0.7767939282428703,False,False,False,False,0.22311585576024143,0.22103875169781217,False,False,False,False,170474.0,131523.58219180498,False,False,False,False,6339.355006716691,False,False,False,False
2024-07-03 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,,,,,14.83080167813767,"rgba(38, 166, 154, 1.0)",0.8517603287649286,14.81339119308737,1.217019356155899,62.826988612820955,7.40988648811868,True,False,True,False,True,12.7219130213714,0.0,0.0,0.0,0.0,0,0.9471153846153841,0.7772435897435898,False,False,False,False,0.25480287145223524,0.2379208115750237,False,False,False,False,170474.0,132127.46463844363,False,False,False,False,6241.070432969145,False,False,False,False
2024-07-04 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,,,,,14.83080167813767,"rgba(38, 166, 154, 1.0)",0.8465881445464309,14.81339119308737,1.2244546697119234,64.69580270923845,9.295197566682546,True,False,True,False,True,12.7219130213714,0.0,0.0,0.0,0.0,0,0.9520847730937567,0.7726330338631652,False,False,False,False,0.25480287145223524,0.24636184151362947,False,False,False,False,170474.0,132721.98456652978,False,False,False,False,6144.3096510626465,False,False,False,False
2024-07-05 17:00:00+00:00,15.52,15.535,15.28,15.49,2840.0,,,,,,,,,,,,15.180255846130528,15.436758602258628,13.892552414209963,,,,,14.836522287533038,"rgba(38, 166, 154, 0.75)",0.8329506166213051,14.815909829496226,0.8092798745237552,62.1056847958803,9.295197566682546,True,False,True,False,False,10.13180354048976,0.0,0.0,0.0,0.0,0,0.9485714285714283,0.7741714285714285,False,False,False,False,0.22082916699349073,0.2335955042535601,False,False,False,False,167634.0,133263.25612363784,False,False,False,False,6093.080044069427,False,False,False,False
2024-07-08 17:00:00+00:00,15.375,15.595,15.335,15.58,2619.0,,,,,,,,,,,,15.192207312824278,15.437183374464341,13.898384091327994,,,,,14.842591592872205,"rgba(38, 166, 154, 0.75)",0.8276032528598636,14.81920910448128,0.9192700643572069,61.02735518001547,9.295197566682546,True,False,True,False,False,10.616753394797453,0.0,0.0,0.0,0.0,0,0.9535600182565036,0.7712231857599271,False,False,False,False,0.22521400489870227,0.2294047545761312,False,False,False,False,170253.0,133836.74052482174,False,False,False,False,6039.218337959823,False,False,False,False
2024-07-09 17:00:00+00:00,15.43,15.61,15.43,15.52,10494.0,,,,,,,,,,,,15.234522134199349,15.43924783417385,13.921571687010212,,,,,14.865113885127805,"rgba(38, 166, 154, 0.75)",0.8176112592003946,14.832585439008193,0.8407596559568936,59.665592739195645,9.295197566682546,True,False,True,False,False,10.183538528226116,0.0,0.0,0.0,0.0,0,0.9541880341880338,0.7712820512820513,False,False,False,False,0.2294161799895515,0.22941046728284134,False,False,False,False,159759.0,134238.63602056092,False,False,False,False,6108.284720317035,False,False,False,False
2024-07-10 17:00:00+00:00,15.64,15.875,15.59,15.85,4192.0,,,,,,,,,,,,15.260862851527772,15.442525400062248,13.93207940312286,,,,,14.878489218237627,"rgba(38, 166, 154, 0.75)",0.8166146168374141,14.842457801053037,1.2338037774158064,61.176759176804424,9.295197566682546,True,False,True,False,False,11.97334257457985,0.0,0.0,0.0,0.0,0,0.9554976786320911,0.7650322726758011,False,False,False,False,0.24572837047275206,0.2375694188777967,False,False,False,False,163951.0,134699.2928264437,False,False,False,False,6078.574879691964,False,False,False,False
2024-07-11 17:00:00+00:00,15.97,16.185,15.95,16.15,10035.0,,,,,,,,,,,,15.348495325537328,15.457570466010106,13.96109196685207,,,,,14.922385919466501,"rgba(38, 166, 154, 1.0)",0.82096036379292,14.877679730576245,1.5497950029469203,63.938781978292454,9.295197566682546,True,False,True,False,True,13.547474554729511,0.0,0.0,0.0,0.0,0,0.9611148572712964,0.75983367048775,False,False,False,False,0.27171059742248965,0.2546400081501432,False,False,False,False,173986.0,135308.38906169267,False,False,False,False,6139.914804037825,False,False,False,False
2024-07-12 17:00:00+00:00,16.215,16.3,16.02,16.05,6462.0,,,,,,,,,,,,15.397592737862935,15.467311351869462,13.97960868894918,,,,,14.948170926227192,"rgba(38, 166, 154, 1.0)",0.8226835510846868,14.898745790504018,1.3993888755622794,64.57021719540656,9.672175605100598,True,False,True,False,True,12.801589484054496,0.0,0.0,0.0,0.0,0,0.9658657085111155,0.7574668762631932,False,False,False,False,0.27894692478585675,0.26679346646799995,False,False,False,False,167524.0,135807.8558979455,False,False,False,False,6144.908372967471,False,False,False,False
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,,,,15.550988128609545,15.50446428662381,14.03343283772439,,,,,15.029628417652582,"rgba(38, 166, 154, 1.0)",0.8306152229815769,14.968307842595166,1.7838490270936163,67.1593879675723,12.294620675194203,True,False,True,False,True,14.869006242032832,0.0,0.0,0.0,0.0,0,0.9677562819657546,0.7487213698020901,False,False,False,False,0.3079884243059289,0.2873909453869644,False,False,False,False,183979.0,136554.6953413882,False,False,False,False,6304.754754781929,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,,,,15.657586140207016,15.53492276635142,14.07207698528823,,,,,15.08819529728222,"rgba(38, 166, 154, 1.0)",0.8534183885680181,15.15848906652582,2.1109352195902424,70.86335149914527,15.844074095978826,True,False,True,False,True,17.361562966406503,0.0,0.0,0.0,0.0,0,0.9686326485531254,0.7424342831897502,False,False,False,False,0.3262193299248648,0.3068051376559146,False,False,False,False,194809.0,137457.86285547522,False,False,False,False,6374.913595793061,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,,,,15.706855010190344,15.550717025657846,14.09393472962891,,,,,15.1171689218257,"rgba(38, 166, 154, 1.0)",0.8692398719312421,15.177571198408403,1.7111833564271355,70.13695711874111,15.844074095978826,True,False,True,False,True,15.155763987092904,0.0,0.0,0.0,0.0,0,0.9662958475603035,0.7425927965634981,False,False,False,False,0.3186661563564188,0.31273564700616674,False,False,False,False,188162.0,138243.9735088787,False,False,False,False,6379.131989656734,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,,,,15.716930753456566,15.554588053843597,14.101622465526107,,,,,15.124380424275422,"rgba(38, 166, 154, 0.75)",0.873650501172114,15.177156797717029,1.1364306446925252,65.35315858077976,20.603252442124955,True,False,True,False,False,11.613998095670535,0.0,0.0,0.0,0.0,0,0.9557203620896493,0.7482822554258914,False,False,False,False,0.28049114772506617,0.2966133973656164,False,False,False,False,185257.0,138972.857640524,False,False,False,False,6325.269478189188,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,,,,15.732412732114996,15.56131194042167,14.117080373123327,,,,,15.136935015219997,"rgba(38, 166, 154, 0.75)",0.8785945369511743,15.176549312849847,0.9372362933277768,60.906012479285636,16.55725664935713,True,False,True,False,False,10.437763707087786,0.0,0.0,0.0,0.0,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.28483275464160773,False,False,False,False,179014.0,139593.65054532207,False,False,False,False,6323.993982403309,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,,,,15.743205261031395,15.565500681226863,14.12435223424165,,,,,15.144352725499969,"rgba(38, 166, 154, 0.75)",0.8891854152553286,15.1813463823001,1.3424125016233461,60.240638831984214,15.989106797567814,True,False,True,False,False,12.352743149638108,0.0,0.0,0.0,0.0,0,0.9506279774794278,0.7478345604157645,False,False,False,False,0.2887172762103214,0.28677501542596456,False,False,False,False,181630.0,140245.37689345662,False,False,False,False,6266.505703606358,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,,,,15.792797815369287,15.583770118774604,14.14902978072337,,,,,15.175199238289087,"rgba(38, 166, 154, 0.75)",0.9080971690675823,15.210967669363795,1.7498483474712243,61.91853389657478,15.989106797567814,True,False,True,False,False,14.430390856398507,0.0,0.0,0.0,0.0,0,0.9526691160579204,0.7504862762048843,False,False,False,False,0.32381380132173754,0.305294408373851,False,False,False,False,189189.0,141004.19275557357,False,False,False,False,6286.544374868275,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,,,,15.812875043274024,15.592543288789072,14.164236772686802,,,,,15.189885034916633,"rgba(38, 166, 154, 0.75)",0.914408921476472,15.221372917563853,1.1467813336105208,59.15307906777096,14.94827222475314,True,False,True,False,False,10.809094779530426,0.0,0.0,0.0,0.0,0,0.9368161338768499,0.7570263891868697,False,False,False,False,0.29645392461832776,0.3008741664960894,False,False,False,False,183628.0,141665.0269764174,False,False,False,False,6275.295624870317,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,,,,15.823200086924,15.59770698648761,14.174583804792768,,,,,15.19849695940146,"rgba(38, 166, 154, 0.75)",0.9186621784956033,15.226551520036983,1.0106527749770224,56.56310071064475,12.415340728698737,True,False,True,False,False,10.046608906175592,0.0,0.0,0.0,0.0,0,0.9346475251767725,0.7636597385901008,False,False,False,False,0.2828302989991937,0.29185223274764155,False,False,False,False,179530.0,142252.08082174428,False,False,False,False,6241.539103554498,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,,,,15.834248654026906,15.603432443631835,14.186132586078278,,,,,15.207937894579006,"rgba(38, 166, 154, 0.5)",0.9181654888226602,15.232618388393993,1.0917221609922787,55.34926248130335,11.125306712655274,False,False,True,False,False,10.453741270039117,0.0,0.0,0.0,0.0,0,0.9318570817287114,0.7666880616174583,False,False,False,False,0.27944049429805123,0.2856463635228464,False,False,False,False,184153.0,142901.70747567073,False,False,False,False,6216.445474042025,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,,,,15.861100421893031,15.615588666890236,14.20510869031877,,,,,15.227265926367346,"rgba(38, 166, 154, 0.75)",0.9205323714280433,15.249639148750193,1.526682705432335,57.01115244164886,11.125306712655274,True,False,True,False,False,12.550722032405524,0.0,0.0,0.0,0.0,0,0.9354357553803532,0.7607074366077136,False,False,False,False,0.3018045741799611,0.2937254688514037,False,False,False,False,190825.0,143644.70425899365,False,False,False,False,6223.50833490959,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,,,,15.914054029577706,15.63787441237011,14.232284839980391,,,,,15.261404427309401,"rgba(38, 166, 154, 1.0)",0.929235625041861,15.284492430848642,1.9591452588457814,60.228286438229134,11.125306712655274,True,False,True,False,True,14.692773375659819,0.0,0.0,0.0,0.0,0,0.9444210082261121,0.7512128242986711,False,False,False,False,0.3428282457653781,0.31827685730839095,False,False,False,False,198670.0,144497.80961931933,False,False,False,False,6248.647740569907,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,,,,,15.956390576728664,15.655377733146818,14.250911485018738,,,,,15.287559931631407,"rgba(38, 166, 154, 1.0)",0.9417124185649095,15.480227009561828,2.3571665262957016,64.50425602279434,8.604728700874631,True,False,True,False,True,17.360263486091895,0.0,0.0,0.0,0.0,0,0.9517658089384305,0.7385144285863111,False,False,False,False,0.3428282462785348,0.3305525517934629,False,False,False,False,203239.0,145408.52574925235,False,False,False,False,6222.606690328513,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,,,,,16.021343871625046,15.686961864735403,14.292728913122271,,,,,15.33367821649424,"rgba(38, 166, 154, 0.75)",0.9284948199267045,15.48288630167912,1.4885529446787684,61.695114520876395,8.604728700874631,True,False,True,False,False,11.85865125869902,0.0,0.0,0.0,0.0,0,0.942625474699784,0.7441239864518117,False,False,False,False,0.29020803546587265,0.3103802936296678,False,False,False,False,189976.0,146099.49434228722,False,False,False,False,6331.7600749745825,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,,,,,16.00485656138513,15.683393467768724,14.297509725655596,,,,,15.328586584936483,#000000,0.9111443255500608,15.447569912212407,-0.2881759835950159,53.37875055829581,10.165576867388339,False,False,False,False,False,2.393918038837967,0.0,0.0,0.0,0.0,0,0.9387491299592321,0.7580789499850851,False,False,False,False,0.15893823341518526,0.23465926352242653,False,False,False,False,185634.0,146712.4324144998,False,False,False,False,6300.911081564123,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,,,,,15.965817163040503,15.671140280129142,14.297112826618465,,,,,15.311356756596036,"rgba(239, 83, 80, 1.0)",0.9071530657418172,15.394407600495054,-1.1953965008190626,45.776210627765494,3.5030317558213326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311792268645057,0.7700117141741508,False,False,False,False,0.0791071979368686,0.15688323072964755,False,False,False,False,181014.0,147244.23966388742,False,False,False,False,6274.850444640649,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,,,,,15.918798186557858,15.657754762423234,14.303860578477606,,,,,15.293471175819567,"rgba(239, 83, 80, 1.0)",0.9014838718309188,15.342829859634806,-0.5245017403078845,43.205712402600895,1.4821071921874847,False,True,False,True,False,0.8095284092126498,0.0,0.0,0.0,0.0,0,0.9362461419753083,0.7664930555555556,False,False,False,False,0.1331991023076726,0.14504116651866006,False,False,False,False,190760.0,147918.9026148349,False,False,False,False,6328.666716816762,False,False,False,False
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,,,,,,,,,,,,15.75348332437378,15.599531720170123,14.303567869138423,,,,,15.218860971227443,"rgba(239, 83, 80, 1.0)",0.907597079909115,15.207800009615058,-1.04980506295863,39.99916000700526,-1.3831186120523782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290285605119875,0.7736173464514281,False,False,False,False,0.08878238132092027,0.11691177391979016,False,False,False,False,165787.0,148195.92738049637,True,False,False,False,6617.726147563789,True,False,False,False
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,,,,,,,,,,,14.325000000000001,15.623952070233132,15.548346681143423,14.304136660250277,14.325000000000001,,,,14.950358852906708,"rgba(239, 83, 80, 1.0)",0.9124171787664901,15.069313929143641,-0.8048006396990136,38.23618695555788,-3.0960541951250065,False,True,False,True,False,0.0,1.0,14.635,14.005,0.0,0,0.9250142558448962,0.7760881961604258,False,False,False,False,0.08933051234708082,0.10312114313343548,False,False,False,False,190273.0,148848.28509552742,False,False,False,False,6894.753649151947,False,False,False,False
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,,,,,,,,,,,14.490016299918501,15.609857048836336,15.542873967656849,14.309884079157275,14.490016299918501,,,,14.98815784889224,"rgba(239, 83, 80, 1.0)",0.9099769970363142,15.07555948371868,0.08180483300541079,40.59692522883791,-3.0960541951250065,False,True,False,True,False,2.0930832516085935,0.0,0.0,0.0,0.0,0,0.9352096713260293,0.7648281072912733,False,False,False,False,0.13369449582999532,0.1184078194817154,False,False,False,False,197280.0,149599.16439637193,False,False,False,False,6896.493902653467,False,False,False,False
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,,,,,,,,,,,14.597365430960584,15.587309972823371,15.533592507456094,14.316459247068249,14.597365430960584,,,,15.008681789577075,"rgba(239, 83, 80, 1.0)",0.9065604584719974,15.073515424604174,-0.0866080401703297,41.66325321033058,-3.0960541951250065,False,True,False,True,False,1.3721219127918225,0.0,0.0,0.0,0.0,0,0.9297200151343169,0.772417707150965,False,False,False,False,0.11233970387680918,0.11537376167926229,False,False,False,False,187555.0,150187.62696387002,False,False,False,False,6940.346710364265,False,False,False,False
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,,,,,,,,,,,14.759736415965174,15.583012907455894,15.532403125332443,14.328007890460853,14.759736415965174,,,,15.050790084803591,"rgba(239, 83, 80, 0.75)",0.8907816185193683,15.088150573007896,0.40060259391662034,44.22657968172317,-3.0960541951250065,False,True,False,True,True,3.356960987477443,0.0,0.0,0.0,0.0,0,0.9288007554296503,0.7709159584513694,False,False,False,False,0.15612557810789363,0.13574966989357795,False,False,False,False,197181.0,150916.20639078677,False,False,False,False,6981.984745862494,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.665,15.485,15.645,6362.0,,,,,,,,,,,14.85299854910324,15.583334847213692,15.53305603074562,14.3364673657429,14.85299854910324,,,,15.076464198201363,"rgba(239, 83, 80, 0.75)",0.8667657704945406,15.098902632833427,0.630040301262695,46.73078255913445,-3.0960541951250065,False,True,False,True,True,4.22226965636656,0.0,0.0,0.0,0.0,0,0.9296359177513673,0.7685342388228638,False,False,False,False,0.16559445583597052,0.15067206286477425,False,False,False,False,203543.0,151732.12567154976,False,False,False,False,6972.372579259974,False,False,False,False
2024-08-15 17:00:00+00:00,16.495,16.535,16.2,16.205,21876.0,,,,,,,,,,,15.256962583141549,15.632527610921155,15.558750920129038,14.380720848955699,15.256962583141549,,,,15.207240490786859,#000000,0.855909110481656,15.17450760588205,1.2039740919897983,50.479004779958636,-7.236599304031017,False,True,False,False,True,6.583245160781285,0.0,0.0,0.0,0.0,0,0.9320037105751388,0.7645640074211504,False,False,False,False,0.23175176579863718,0.1912119143317057,False,False,False,False,225419.0,152874.55783168075,False,False,False,False,7203.436570279199,False,False,False,False
2024-08-16 17:00:00+00:00,16.22,16.36,16.165,16.235,13271.0,,,,,,,,,,,15.40013969948639,15.656909642173302,15.572354927339454,14.405810566281316,15.40013969948639,,,,15.258803708820116,"rgba(38, 166, 154, 0.5)",0.8526731310816372,15.208477242534105,1.203887773693214,53.08606964953564,-4.524456460476898,False,True,True,False,True,6.707774953211491,0.0,0.0,0.0,0.0,0,0.9332715477293788,0.7688600556070437,False,False,False,False,0.22028199204833712,0.2057469531900214,False,False,False,False,238690.0,154205.02980328258,False,False,False,False,7297.507321127584,False,False,False,False
2024-08-19 17:00:00+00:00,16.88,16.895,16.495,16.705,11588.0,,,,,,,,,,,15.544870535528167,15.691440107318593,15.591287666190732,14.432320887025238,15.544870535528167,,,,15.314979799015681,"rgba(38, 166, 154, 0.5)",0.8597375044609089,15.248418701477894,1.6942163055169284,56.49033759939296,-1.0889443578594609,False,False,True,False,True,8.638746618250035,0.0,0.0,0.0,0.0,0,0.9326940807671027,0.765166881799742,False,False,False,False,0.25783399592957296,0.23179047455979718,False,False,False,False,250278.0,155694.53321718518,False,False,False,False,7364.026587466691,False,False,False,False
2024-08-20 17:00:00+00:00,16.42,16.73,16.23,16.23,8628.0,,,,,,,,,,,15.610157577426584,15.70843090852059,15.601245891827029,14.449089519441118,15.610157577426584,,,,15.34223097430383,"rgba(38, 166, 154, 0.5)",0.8627585237309251,15.268865588297697,1.1140248230130032,56.229071590904915,-1.0531694311397288,False,False,True,False,True,6.269014220328657,0.0,0.0,0.0,0.0,0,0.9317180616740085,0.7680800293685758,False,False,False,False,0.23854789159162806,0.2351691830757126,False,False,False,False,241650.0,157027.17611304275,False,False,False,False,7383.623074482711,False,False,False,False
2024-08-21 17:00:00+00:00,16.29,16.405,16.22,16.34,8316.0,,,,,,,,,,,15.659104176145371,15.72234796447555,15.609730408679265,14.464370988238882,15.659104176145371,,,,15.363888384384769,"rgba(38, 166, 154, 0.5)",0.8503520733488826,15.285748504438546,1.2397823543953603,56.502283859078005,-0.3258825503691938,False,False,True,False,True,6.726122782999909,0.0,0.0,0.0,0.0,0,0.9311926605504584,0.7753211009174313,False,False,False,False,0.2234020614819664,0.2292856222788395,False,False,False,False,249966.0,158468.08811129016,False,False,False,False,7398.078530692281,False,False,False,False
2024-08-22 17:00:00+00:00,16.595,16.595,16.3,16.36,4760.0,,,,,,,,,,,15.687867205221057,15.731272945161507,15.61514481510033,14.473455678789872,15.687867205221057,,,,15.376935161068193,"rgba(38, 166, 154, 0.5)",0.8424877789367347,15.296089549353487,1.2628200399407867,56.772617303067705,0.48115195766179397,False,False,True,False,True,6.8102617241238015,0.0,0.0,0.0,0.0,0,0.9320281767450368,0.7731223126886837,False,False,False,False,0.23311459874207,0.23120011051045475,False,False,False,False,254726.0,159960.4588382469,False,False,False,False,7357.178088355966,False,False,False,False
