date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_302,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_136,aVWAP_peak_100,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_50,aVWAP_OB_bull_369,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bull_50,aVWAP_OB_bear_426,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,26.44,26.44,26.34,26.415,21343.0,,,,,,,,,,,,24.3593843518141,24.245386226123646,23.338887220091607,,,,,,,,,,,,,24.45605607743409,24.240422092275033,23.562836951706682,,,24.45605607743409,23.562836951706682,,24.033828819907527,23.981219266009784,24.08643837380527,"rgba(0, 255, 0, 1.0)",0.9462209187219639,24.033828819907527,2.516506592676749,76.48052137978021,20.040344671862144,True,False,True,False,True,20.0,24.2002,,0.0,0.0,0.0,0.0,0,0.9437403000517336,0.7814278323848941,False,False,False,False,0.34282824432469094,0.3391589044393191,False,False,False,False,281299.0,156155.7641889006,False,False,False,False,23143.009367407463,False,False,False,False
2024-05-17 17:00:00+00:00,26.735,26.785,26.635,26.69,5590.0,,,,,,,,,,,26.703333333333333,24.378863190824912,24.25490342597992,23.346555943918123,,,,,,,,,,,,,24.488188779468818,24.2517954098115,23.570905724761502,,,24.488188779468818,23.570905724761502,,24.42779225829973,24.67091397351407,24.103629971347274,"rgba(0, 255, 0, 1.0)",0.9649834662262875,24.42779225829973,2.344296893030691,78.09317011265895,21.97446567127929,True,False,True,False,True,20.0,24.259100000000004,,0.0,0.0,0.0,0.0,0,0.9523563589412529,0.7768883150419627,False,False,False,False,0.3428282447462345,0.3409935745927768,False,False,False,False,286889.0,158182.6360619409,False,False,False,False,22870.86968729262,False,True,False,False
2024-05-20 17:00:00+00:00,26.52,26.55,26.405,26.45,11685.0,,,,,,,,,,,26.544376748673425,24.41454020645472,24.27267469275471,23.36135943120817,,,,,,,,,,,,,24.545655192254358,24.27298674912937,23.586383641545087,,,24.545655192254358,23.586383641545087,,24.42828238028855,24.648237769772756,24.13500852764294,"rgba(0, 255, 0, 1.0)",0.9705936095786771,24.42828238028855,2.0829702563043373,76.75488592906356,21.97446567127929,True,False,True,False,True,20.0,24.311899999999994,,0.0,0.0,0.0,0.0,0,0.9466306584362144,0.7816358024691358,False,False,False,False,0.32050929350937757,0.3307514340510772,False,False,False,False,275204.0,159996.92077415885,False,False,False,False,22697.445351055525,False,False,False,False
2024-05-21 17:00:00+00:00,26.265,26.405,26.215,26.38,59516.0,,,,,,,,,,,26.38080992564233,24.568061609911148,24.353632224235554,23.431448028124194,,,,,,,,,,,,,24.77587313453828,24.368657495432583,23.659144367613305,,,24.77587313453828,23.659144367613305,,24.50537525507105,24.683487946978307,24.267891665861388,"rgba(0, 255, 255, 0.75)",0.9814240113682267,24.50537525507105,1.9101068684018527,75.16178740207343,21.97446567127929,True,False,True,False,False,20.0,24.3615,,0.0,0.0,0.0,0.0,0,0.9405598875111854,0.7825642336699477,False,False,False,False,0.3035172170718698,0.3171343255614735,False,False,False,False,215688.0,160860.3483590556,False,False,False,False,23268.275655690322,False,False,False,False
2024-05-22 17:00:00+00:00,26.435,26.495,26.185,26.28,39626.0,,,,,,,,,,,26.360111452794698,24.656668228058514,24.40375653229086,23.47610228304338,,,,,,,,,,,,,24.897814895860115,24.427176312980674,23.705257199544867,,,24.897814895860115,23.705257199544867,,24.560983843510446,24.724159624046862,24.343416136128553,"rgba(0, 255, 255, 0.75)",0.994189665048929,24.560983843510446,1.7290625892846654,73.05298659102687,21.97446567127929,True,False,True,False,False,19.484430714042407,24.401500000000002,,0.0,0.0,0.0,0.0,0,0.9396849788705344,0.781406069919324,False,False,False,False,0.3064328250701772,0.31178357531582535,False,False,False,False,176062.0,161096.03288062062,False,False,False,False,23521.883785059465,False,False,False,False
2024-05-23 17:00:00+00:00,26.32,26.32,26.02,26.15,27696.0,,,,,,,,,,,26.32229413723953,24.708109757124866,24.43455713617874,23.504827092785174,,,,,,,,,,,,,24.964012414230755,24.462819700376137,23.73467456644892,,,24.964012414230755,23.73467456644892,,24.590184972054878,24.74244703083208,24.38716889368527,"rgba(0, 255, 255, 0.75)",0.9982119690402168,24.590184972054878,1.5626090212531576,70.27087259855239,25.55628592689291,True,False,True,False,False,18.32337752964326,24.4408,,0.0,0.0,0.0,0.0,0,0.9400868676545737,0.7856412876852326,False,False,False,False,0.28955334816183326,0.30066846173882933,False,False,False,False,148366.0,160898.6680297583,False,False,False,False,23586.598765136063,False,False,False,False
2024-05-24 17:00:00+00:00,26.57,26.65,26.49,26.56,13285.0,,,,,,,,,,,26.342920123932114,24.738057394447345,24.452310216471044,23.520446263892243,,,,,,,,,,,,,25.003240323802995,24.48333570304448,23.75083894658963,,,25.003240323802995,23.75083894658963,,24.61302128173998,24.763433499685686,24.412471657812365,"rgba(0, 255, 255, 0.75)",1.0146118416365941,24.61302128173998,1.918939478490114,70.48044785307515,25.540374565677553,True,False,True,False,False,20.0,24.489,,0.0,0.0,0.0,0.0,0,0.9422857866092904,0.7806606758638149,False,False,False,False,0.328799183558314,0.31473382264857164,False,False,False,False,161651.0,160910.33209131242,False,False,False,False,23426.88405559907,False,False,False,False
2024-05-27 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,26.342920123932114,24.738057394447345,24.452310216471044,23.520446263892243,,,,,,,,,,,,,25.003240323802995,24.48333570304448,23.75083894658963,,,25.003240323802995,23.75083894658963,,24.61302128173998,24.763433499685686,24.412471657812365,"rgba(0, 255, 255, 0.75)",1.028819624530866,24.61302128173998,1.892439327396994,70.62016468942366,25.347354583084424,True,False,True,False,False,20.0,24.538800000000002,,0.0,0.0,0.0,0.0,0,0.9431183341797873,0.782757745048248,False,False,False,False,0.3274642278051104,0.32109902522684103,False,False,False,False,161651.0,160921.81531470292,False,False,False,False,23063.6765508611,False,False,False,False
2024-05-28 17:00:00+00:00,26.25,26.32,26.055,26.215,14179.0,,,,,,,,,,,26.330833843308447,24.762718034203427,24.46767551562493,23.534938098215136,,,,,,,,,,,,,25.033623638460604,24.500984177871924,23.765648408602555,,,25.033623638460604,23.765648408602555,,24.62806024518386,24.774041372837985,24.433418741645028,"rgba(0, 255, 255, 0.75)",1.0193703320549832,24.62806024518386,1.5567843254933404,66.99227507039812,21.680214766092362,True,False,True,False,False,17.399710358798323,24.579,,0.0,0.0,0.0,0.0,0,0.9364578069732191,0.7913087417887823,False,False,False,False,0.28813455757539363,0.3046167914011173,False,False,False,False,147472.0,160713.29104625792,False,False,False,False,22925.929627591933,False,False,False,False
2024-05-29 17:00:00+00:00,25.7,25.71,25.585,25.66,16356.0,,,,,,,,,,,26.271725233638232,24.77972336614016,24.479585059667553,23.548078050684328,,,,,,,,,,,,,25.05125635291785,24.51449628117161,23.778730222274422,,,25.05125635291785,23.778730222274422,,24.631942080927736,24.76977792753257,24.448160952121295,"rgba(38, 166, 154, 1.0)",1.0083373702547505,24.631942080927736,1.019557490775663,60.15797695352933,15.316708746384109,True,False,True,False,False,12.753301376411798,24.604899999999997,,0.0,0.0,0.0,0.0,0,0.9255372313843081,0.7982258870564719,False,False,False,False,0.23227404830992882,0.26844541985552306,False,False,False,False,131116.0,160254.41831685856,False,False,False,False,22824.07025352074,False,False,False,False
2024-05-30 17:00:00+00:00,25.745,25.785,25.57,25.645,19340.0,,,,,,,,,,,26.21526909759914,24.799342033179123,24.493538189120173,23.56351560358106,,,,,,,,,,,,,25.071339668338865,24.53027511193472,23.794088460465854,,,25.071339668338865,23.794088460465854,,24.63819545203128,24.767916230869872,24.46523441357981,"rgba(38, 166, 154, 0.5)",1.0170499115198506,24.63819545203128,0.9899263905978614,55.49799038835612,11.21767850819677,False,False,True,False,False,12.631772181970806,24.631700000000002,,0.0,0.0,0.0,0.0,0,0.9249406769077062,0.8004246284501062,False,False,False,False,0.23530883776159567,0.2518771288085594,False,False,False,False,111776.0,159502.81493210106,False,False,False,False,22770.053660442896,False,False,False,False
2024-05-31 17:00:00+00:00,25.57,25.98,25.56,25.91,14570.0,,,,,,,,,,,26.189090054678307,24.816016765757507,24.50515180203544,23.575816808838706,,,,,,,,,,,,,25.089223990988188,24.54341152004366,23.806408411027274,,,25.089223990988188,23.806408411027274,,24.64644562190987,24.77151885782749,24.479681307353044,"rgba(38, 166, 154, 1.0)",1.030421797654288,24.64644562190987,1.2262496590877245,54.49892289704124,10.448742290490713,False,False,True,False,False,14.150918895816979,24.67,,0.0,0.0,0.0,0.0,0,0.9262975349931877,0.796234361451753,False,False,False,False,0.24469322148754785,0.24828517514805362,False,False,False,False,126346.0,158988.75578586693,False,False,False,False,22642.92104555231,False,False,False,False
2024-06-03 17:00:00+00:00,25.75,25.955,25.675,25.905,9908.0,,,,,,,,,,,26.174379247554484,24.827359561708295,24.51310172340312,23.58421032560386,,,,,,,,,,,,,25.101358321274457,24.552387836118097,23.814817812776294,,,25.101358321274457,23.814817812776294,,24.65251640406266,24.77476271456744,24.489521323389614,"rgba(38, 166, 154, 1.0)",1.0432738232459797,24.65251640406266,1.200531986933631,53.789348034549995,9.719416153620259,False,False,True,False,False,14.10913041577712,24.702600000000004,,0.0,0.0,0.0,0.0,0,0.9309194265941675,0.7980721700444886,False,False,False,False,0.2490415127712611,0.24866334395965736,False,False,False,False,116438.0,158329.05414577597,False,False,False,False,22445.480409187156,False,False,False,False
2024-06-04 17:00:00+00:00,25.68,25.87,25.635,25.825,19887.0,,,,,,,,,,,26.14294794506394,24.847908886736114,24.527972938077717,23.60036790117509,,,,,,,,,,,,,25.122441365592987,24.5691032700981,23.83092807617801,,,25.122441365592987,23.83092807617801,,24.663095768988853,24.77979941776322,24.507490903956366,"rgba(38, 166, 154, 1.0)",1.0544397043407003,24.663095768988853,1.1019162368678435,52.56820381290672,8.3705428137758,False,False,False,False,False,13.432368494057595,24.7357,,0.0,0.0,0.0,0.0,0,0.9290378218553658,0.8005420721941607,False,False,False,False,0.2412269811322009,0.24494516254592913,False,False,False,False,96551.0,157371.25485669417,False,False,False,False,22405.814046254018,False,False,False,False
2024-06-05 17:00:00+00:00,25.595,25.845,25.55,25.84,5297.0,,,,,,,,,,,26.13474380679938,24.853051587632276,24.531776149889954,23.604569427477625,,,,,,,,,,,,,25.127575599996888,24.57336406568121,23.835105486892314,,,25.127575599996888,23.835105486892314,,24.66574087490995,24.78103524294981,24.512015050856803,"rgba(38, 166, 154, 1.0)",1.0638051199977123,24.66574087490995,1.1038291722948042,51.90304126092299,7.458056321306927,False,False,False,False,False,13.521701252978303,24.7594,,0.0,0.0,0.0,0.0,0,0.9257668711656444,0.8049079754601229,False,False,False,False,0.2259878394781523,0.2354665010120407,False,False,False,False,101848.0,156510.42920000124,False,False,False,False,22140.561115304343,False,False,False,False
2024-06-06 17:00:00+00:00,25.835,26.03,25.805,25.89,24372.0,,,,,,,,,,,26.115127956289747,24.880170837116104,24.551288326835945,23.62514994434016,,,,,,,,,,,,,25.15611852694074,24.59525544870134,23.855717377100888,,,25.15611852694074,23.855717377100888,,24.682689773903558,24.792934266145487,24.53569711758099,"rgba(38, 166, 154, 1.0)",1.0746735435588053,24.682689773903558,1.1234204408702646,51.9951069800384,7.17884068800803,False,False,False,False,False,13.823623226500338,24.777600000000003,,0.0,0.0,0.0,0.0,0,0.9302556465624229,0.8047902705385955,False,False,False,False,0.24560234839545889,0.2405344247037498,False,False,False,False,126220.0,156040.81014263688,False,False,False,False,22175.15706700505,False,False,False,False
2024-06-07 17:00:00+00:00,25.985,26.0,25.805,25.865,19513.0,,,,,,,,,,,26.100524798883054,24.900529303200496,24.566310421463683,23.641233995658897,,,,,,,,,,,,,25.176988020635985,24.612033986516607,23.871782044111537,,,25.176988020635985,23.871782044111537,,24.695628938638606,24.802149629801534,24.553601350421378,"rgba(38, 166, 154, 1.0)",1.0847206640047626,24.695628938638606,1.078038890716899,51.744199499029655,6.50805454123622,False,False,False,False,False,13.601620415302307,24.7953,,0.0,0.0,0.0,0.0,0,0.9247914331963647,0.8077449881708383,False,False,False,False,0.24381049266125943,0.24217245868250462,False,False,False,False,106707.0,155275.94486910762,False,False,False,False,22133.883314028226,False,False,False,False
2024-06-10 17:00:00+00:00,26.145,26.275,26.1,26.245,19816.0,,,,,,,,,,,26.107084596447894,24.926733827203993,24.584792573092088,23.659603089373782,,,,,,,,,,,,,25.205889192951048,24.6327470584765,23.89035790022659,,,25.205889192951048,23.89035790022659,,24.715315462538836,24.819553521529436,24.57633138388471,"rgba(38, 166, 154, 1.0)",1.1007699312033628,24.901734363054818,1.2202964478478477,55.39468558831444,6.50805454123622,False,False,True,False,True,15.892946055943167,24.8283,,0.0,0.0,0.0,0.0,0,0.9304899278786374,0.8024123352399904,False,False,False,False,0.27758768055393507,0.25988006961821986,False,False,False,False,126523.0,154830.1627781137,False,False,False,False,22097.947138616935,False,False,False,False
2024-06-11 17:00:00+00:00,25.765,25.87,25.695,25.8,15493.0,,,,,,,,,,,26.09239257844458,24.940039995308354,24.59530216061437,23.67145375621496,,,,,,,,,,,,,25.2183963927378,24.64436468744842,23.902090668807432,,,25.2183963927378,23.902090668807432,,24.723434319939418,24.824797122645567,24.588283916331218,"rgba(38, 166, 154, 0.5)",1.107672923884267,24.885893652536133,0.8252493382779268,52.88936220660662,6.50805454123622,False,False,True,False,False,12.012669011042664,24.855499999999996,,0.0,0.0,0.0,0.0,0,0.9144272445820437,0.8095356037151706,False,False,False,False,0.22858357522382317,0.2442318224210215,False,False,False,False,111030.0,154151.09048698016,False,False,False,False,21995.544857398065,False,False,False,False
2024-06-12 17:00:00+00:00,26.235,26.245,25.715,25.815,10494.0,,,,,,,,,,,26.087324773601285,24.950236524135303,24.60312063880544,23.679919393090014,,,,,,,,,,,,,25.22852654364924,24.653026300892154,23.910525516164814,,,25.22852654364924,23.910525516164814,,24.730382812905464,24.83015033240801,24.59735945356874,"rgba(38, 166, 154, 0.5)",1.1111742307897472,24.889163845317345,0.8332052067339925,51.3734672333301,6.013404946959646,False,True,False,False,False,12.105022581937366,24.8808,,0.0,0.0,0.0,0.0,0,0.9186821322803557,0.80182625863771,False,False,False,False,0.2523321552191065,0.24828198882006403,False,False,False,False,121524.0,153645.24412284093,False,False,False,False,21817.226332477163,False,False,False,False
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,,,,,,,,,,26.054993560450228,24.953452283796963,24.607492895256946,23.687040075611492,,,,,,,,,,,,,25.228053126403587,24.657631234728072,23.91722801980907,,,25.228053126403587,23.91722801980907,,24.729413028008054,24.82574470377891,24.60097079364691,#000000,1.107559507684837,24.86606063540135,0.301509185088115,45.67969887659873,0.6822122290986243,False,True,False,True,False,7.070641406096296,24.898600000000002,,0.0,0.0,0.0,0.0,0,0.9137679396740456,0.807832644125517,False,False,False,False,0.16018187657671262,0.20423193269838832,False,False,False,False,108391.0,152943.62793488993,False,False,False,False,21682.58716453178,False,False,False,False
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,,,,,,,,,,26.01575182712763,24.95539484413172,24.61150879408879,23.694576808443806,,,,,,,,,,,,25.086666666666673,25.225227483665677,24.661757606830033,23.924209972133145,,,25.225227483665677,23.924209972133145,,24.771886750385935,24.819308068447988,24.724465432323882,#000000,1.1048076062586023,24.871871247260795,0.2245900112685557,41.41752519751376,-3.121796207300818,False,True,False,True,False,6.4458134422944084,24.913199999999996,,0.0,0.0,0.0,0.0,0,0.9072709408007864,0.8151559813313687,False,False,False,False,0.14478389710080347,0.17450791489959588,False,False,False,False,93196.0,152017.30812194588,False,False,False,False,21582.00441779485,False,False,False,False
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,,,,,,,,,,25.976186733800713,24.966766056004698,24.623055630455536,23.710544247864245,,,,,,,,,,,,25.29515793898631,25.231603920875774,24.674153619245644,23.939535198589876,,,25.231603920875774,23.939535198589876,,24.802125418227853,24.819138167031298,24.7851126694244,"rgba(38, 166, 154, 0.5)",1.105483804242042,24.89125126982319,0.5416169172983328,42.49285822804257,-3.121796207300818,False,True,False,True,False,8.823539549069974,24.9305,,0.0,0.0,0.0,0.0,0,0.908276031434185,0.8137278978389002,False,False,False,False,0.18063614098829772,0.1775720279439468,False,False,False,False,119631.0,151515.19481772964,False,False,False,False,21657.244659379427,False,False,False,False
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,,,,,,,,,,25.963366412385245,24.974931847008428,24.63042682772212,23.71979137050239,,,,,,,,,,,,25.371170226781402,25.238001348270455,24.682143005258727,23.94852924352177,,,25.238001348270455,23.94852924352177,,24.816045035181315,24.822129114404547,24.80996095595809,"rgba(38, 166, 154, 0.5)",1.1067780403633996,24.903520974645517,0.5660385393522863,43.59450734640521,-3.121796207300818,False,True,False,True,True,9.075774388711892,24.948399999999996,,0.0,0.0,0.0,0.0,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.19399562665790748,False,False,False,False,133664.0,151238.43210737724,False,False,False,False,21539.039315823153,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,25.963366412385245,24.974931847008428,24.63042682772212,23.71979137050239,,,,,,,,,,,,25.371170226781402,25.238001348270455,24.682143005258727,23.94852924352177,,,25.238001348270455,23.94852924352177,,24.816045035181315,24.822129114404547,24.80996095595809,"rgba(38, 166, 154, 0.5)",1.106812544656513,24.903520974645517,0.5660208934015157,44.3289400919803,-3.121796207300818,False,True,False,True,True,9.075774388711892,24.9769,,0.0,0.0,0.0,0.0,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.19628918433352938,False,False,False,False,133664.0,150965.960291759,False,False,False,False,21205.10072177938,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,,,,,,,,,,25.95778226450898,24.98371114779528,24.637819209920764,23.728434816677208,,,,,,,,,,,,25.44197354512962,25.245895068828265,24.690206723957434,23.957024712388137,,,25.245895068828265,23.957024712388137,,24.83035593615071,24.826936859725556,24.833775012575863,"rgba(38, 166, 154, 0.5)",1.1086467158389806,24.917979932113248,0.7414625923143406,47.01718586724741,-8.427468246500318,False,True,False,True,True,10.421318269846445,25.017400000000002,,0.0,0.0,0.0,0.0,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.2122869080705425,False,False,False,False,145802.0,150885.89889188675,False,False,False,False,21064.525516790556,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,,,25.95121648846733,24.991282366061675,24.64441034406036,23.736364050958414,,,,,,,,,,,,25.48076670572966,25.25237781416457,24.69736436180835,23.96478237430038,,,25.25237781416457,23.96478237430038,,24.839820563193843,24.830818312386945,24.84882281400074,"rgba(38, 166, 154, 0.5)",1.1068101963800423,24.927222753798016,0.6801321930932992,48.151943265264805,-7.157745500856549,False,True,False,False,True,9.916019389257038,25.0671,,0.0,0.0,0.0,0.0,0,0.9093248376424462,0.8130131111383411,False,False,False,False,0.22141987761562323,0.21685339284308286,False,False,False,False,134244.0,150627.88495557843,False,False,False,False,20917.137524282174,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,,25.957701742182472,25.003224767033945,24.6534704544026,23.74567240014765,,,,,,,,,,,,25.56972937173007,25.264954219799233,24.70735360296395,23.974127398445344,,,25.264954219799233,23.974127398445344,,24.85952924458816,24.840017340941667,24.87904114823465,"rgba(38, 166, 154, 1.0)",1.1123870850684328,24.949542260724208,1.1331107275470134,53.407458130752396,-2.129016748791983,False,True,True,False,True,13.210560029625146,25.1316,,0.0,0.0,0.0,0.0,0,0.9108527131782949,0.8094718992248062,False,False,False,False,0.28218811797396015,0.2495207554085215,False,False,False,False,145101.0,150542.19681673223,False,False,False,False,20761.166399874695,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,,25.976809027005284,25.02581345442836,24.67012983442906,23.762013956180756,,,,,,,,,,,,25.715664497220885,25.289636343489395,24.725772099902848,23.990668489794217,,,25.289636343489395,23.990668489794217,,24.89456346280635,24.858691568010865,24.930435357601837,"rgba(38, 166, 154, 1.0)",1.123112799482037,24.989998809549576,1.3355748337497366,58.5861206134215,2.608095368201255,False,False,True,False,True,14.851900793410412,25.2059,,0.0,0.0,0.0,0.0,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.28025073194531525,False,False,False,False,162593.0,150729.03097461234,False,False,False,False,20710.48164948904,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,,25.9729333431685,25.035619283404944,24.678554240019714,23.771816556573953,,,,,,,,,,,,25.729976750884703,25.298428051239327,24.73490599671845,24.00030397846063,,,25.298428051239327,24.00030397846063,,24.902817275058776,24.864730855791777,24.940903694325776,"rgba(38, 166, 154, 0.5)",1.1269488505303733,24.99808498969552,0.7825688006065447,56.19054396187484,2.608095368201255,False,False,True,False,True,9.841869328615775,25.267200000000003,,0.0,0.0,0.0,0.0,0,0.9057386767844443,0.8060232392696232,False,False,False,False,0.2333721741722698,0.2568114530587925,False,False,False,False,148791.0,150698.98398275787,False,False,False,False,20603.3734068613,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,,25.99607979345271,25.06611011547318,24.701671023899042,23.79491922240541,,,,,,,,,,,,25.852077258088624,25.33098412002866,24.76032638635754,24.023603798586453,,,25.33098412002866,24.023603798586453,,24.940721464786453,24.889695038807584,24.99174789076532,"rgba(38, 166, 154, 1.0)",1.1390815408726345,25.041046522091534,1.2852051634397925,58.267623660900256,2.608095368201255,False,False,True,False,True,13.431079034437396,25.3385,,0.0,0.0,0.0,0.0,0,0.9106412802242734,0.8002569793248455,False,False,False,False,0.3028826117626737,0.2798470324107331,False,False,False,False,174463.0,151067.41833961432,False,False,False,False,20681.956764894458,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,,26.02453342272546,25.096816253521755,24.72466495406647,23.81722149202361,,,,,,,,,,,,25.960259337681535,25.364394553491596,24.785622229637383,24.046217647715224,,,25.364394553491596,24.046217647715224,,24.977466236357877,24.915809030584324,25.039123442131434,"rgba(38, 166, 154, 1.0)",1.1523861769827508,25.082736156264108,1.3469997078584606,60.28360254070199,3.849945813553859,False,False,True,False,True,14.14258893815034,25.409899999999997,,0.0,0.0,0.0,0.0,0,0.9202339181286552,0.7949707602339183,False,False,False,False,0.33488489024543927,0.3073659613280862,False,False,False,False,197773.0,151791.53588473657,False,False,False,False,20722.701621252683,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,,26.0300107253202,25.107236414110762,24.732975699840374,23.825876773044595,,,,,,,,,,,,25.980317723163687,25.374987389950046,24.794680878956353,24.05488027724686,,,25.374987389950046,24.05488027724686,,24.98762073520411,24.924024903078983,25.051216567329234,"rgba(38, 166, 154, 1.0)",1.1580717003118082,25.093613305159405,1.0460377319594563,58.93037292640098,3.849945813553859,False,False,True,False,True,11.55175372512408,25.467000000000002,,0.0,0.0,0.0,0.0,0,0.9196126472990319,0.795123089487808,False,False,False,False,0.29296826057585273,0.30016711095196946,False,False,False,False,187400.0,152343.60509582594,False,False,False,False,20562.2411310007,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,23.83985790951658,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.809575284114825,24.068914637063553,,,25.392821719025772,24.068914637063553,,25.004876311564132,24.938017990930256,25.071734632198012,"rgba(38, 166, 154, 1.0)",1.166622224378755,25.11224538871917,1.1466904909969504,58.88257905018665,3.849945813553859,False,False,True,False,True,12.367921343795338,25.524300000000004,,0.0,0.0,0.0,0.0,0,0.9193755097285334,0.7942444366771528,False,False,False,False,0.30226128753197246,0.30121419924197096,False,False,False,False,203662.0,153139.23912534802,False,False,False,False,20495.570725868907,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,23.83985790951658,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.809575284114825,24.068914637063553,,,25.392821719025772,24.068914637063553,,25.004876311564132,24.938017990930256,25.071734632198012,"rgba(38, 166, 154, 1.0)",1.1831910852200351,25.11224538871917,1.472927435856005,60.98540264036375,5.1951787147255,False,False,True,False,True,14.582954180987013,25.591800000000003,,0.0,0.0,0.0,0.0,0,0.9229698375870075,0.7980278422273787,False,False,False,False,0.3428282419830381,0.3220212206125045,False,False,False,False,203662.0,153922.53774355966,False,False,False,False,20177.809939421328,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,23.83985790951658,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.809575284114825,24.068914637063553,,,25.392821719025772,24.068914637063553,,25.004876311564132,24.938017990930256,25.071734632198012,"rgba(38, 166, 154, 1.0)",1.1980942336864884,25.11224538871917,1.4546056247332426,62.387285033815154,6.8360963447671566,True,False,True,False,True,14.582954180987013,25.661400000000004,,0.0,0.0,0.0,0.0,0,0.9217877094972073,0.7986499068901308,False,False,False,False,0.3428282419830381,0.3324247312977713,False,False,False,False,203662.0,154693.69219714787,False,False,False,False,19864.97567679464,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,,26.054179948065663,25.13882618396234,24.757536767741914,23.850464946231984,,,,,,,,,,,,26.052774544779428,25.408215290779697,24.821518330843144,24.079661652702868,,,25.408215290779697,24.079661652702868,,25.020397208138377,24.950251961500474,25.090542454776283,"rgba(38, 166, 154, 1.0)",1.2044041478471306,25.129464719349865,1.2458735577524676,61.181509306702296,6.8360963447671566,False,False,True,False,True,12.787025764366653,25.7247,,0.0,0.0,0.0,0.0,0,0.9246495327102806,0.7974299065420564,False,False,False,False,0.32982952919234193,0.3311271302450566,False,False,False,False,192520.0,155280.1465816882,False,False,False,False,19729.73574382108,False,False,False,False
