date,Open,High,Low,Close,Volume,aVWAP_OB_bull_763,aVWAP_OB_bull_658,aVWAP_OB_bull_585,aVWAP_OB_bear_142,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 18:00:00+00:00,1.595,1.63,1.595,1.6,25178.0,,,,,0.0,0.0,0.0,0.0,1.6420350523367353,#000000,,1.6420350523367353,,41.770906494810895,-7.100860985016631,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-118187.0,-20094.552303358087,False,False,False,False,44430.745756214565,False,False,False,False
2024-12-13 19:00:00+00:00,1.595,1.615,1.595,1.61,31715.0,,,,,0.0,0.0,0.0,0.0,1.6422923636723517,#000000,,1.6422923636723517,,43.070677602579266,-11.557999593407153,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-86472.0,-21123.66001958509,False,False,False,False,44233.60241115697,False,False,False,False
2024-12-13 20:00:00+00:00,1.605,1.625,1.605,1.615,52440.0,,,,,0.0,0.0,0.0,0.0,1.6431977736335162,#000000,,1.6431977736335162,,44.32360975921448,-10.222759907410776,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34032.0,-21323.789321607026,False,False,False,False,44360.83338152663,False,False,False,False
2024-12-16 15:00:00+00:00,1.58,1.64,1.58,1.595,20308.0,,,,,0.0,0.0,0.0,0.0,1.6301108194880787,#000000,,1.6301108194880787,,44.063730725302676,-10.222759907410776,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-54340.0,-21835.66855693095,False,False,False,False,43987.92123607661,False,False,False,False
2024-12-16 16:00:00+00:00,1.595,1.62,1.595,1.62,41825.0,,,,,0.0,0.0,0.0,0.0,1.631338429204846,#000000,,1.631338429204846,,45.57299755496323,-8.70320719011086,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12515.0,-21691.162067676207,False,False,False,False,43954.38757350178,False,False,False,False
2024-12-16 17:00:00+00:00,1.615,1.63,1.605,1.63,9169.0,,,,,0.0,0.0,0.0,0.0,1.6319309099176547,#000000,,1.6319309099176547,,47.2891832887724,-6.935992736398639,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3346.0,-21406.740950347892,False,False,False,False,43415.07923902888,False,False,False,False
2024-12-16 18:00:00+00:00,1.625,1.625,1.615,1.625,18120.0,,,,,0.0,0.0,0.0,0.0,1.6327518016157434,#000000,,1.6327518016157434,,48.166101410457536,-5.979348513110949,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-21466.0,-21407.65969530374,False,False,False,False,43022.90746788114,False,False,False,False
2024-12-16 19:00:00+00:00,1.625,1.635,1.595,1.615,30035.0,,,,,0.0,0.0,0.0,0.0,1.6327238066946468,#000000,,1.6327238066946468,,48.08011002571455,-5.901989111481619,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-51501.0,-21874.223110880426,False,False,False,False,42821.544561402356,False,False,False,False
2024-12-16 20:00:00+00:00,1.615,1.615,1.59,1.595,54739.0,,,,,0.0,0.0,0.0,0.0,1.6299357676695116,#000000,,1.6299357676695116,,46.67539969250703,-5.901989111481619,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-106240.0,-23182.219651797008,False,False,False,False,43006.31131238836,False,False,False,False
2024-12-17 15:00:00+00:00,1.595,1.605,1.565,1.6,8966.0,,,,,0.0,0.0,0.0,0.0,1.6194845549196344,#000000,,1.6194845549196344,,46.099139099259084,-5.901989111481619,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-97274.0,-24330.929424637365,False,False,False,False,42478.55454785521,False,False,False,False
2024-12-17 16:00:00+00:00,1.595,1.6,1.575,1.595,14748.0,,,,,0.0,0.0,0.0,0.0,1.6187764208549436,#000000,,1.6187764208549436,,45.32875324439581,-5.901989111481619,False,False,False,True,False,0.0,1.6471,,0,,,False,False,False,False,,,False,False,False,False,-112022.0,-25690.48090642593,False,False,False,False,42048.623469593884,False,False,False,False
2024-12-17 17:00:00+00:00,1.595,1.615,1.585,1.61,34976.0,,,,,0.0,0.0,0.0,0.0,1.6201775979058675,#000000,,1.6201775979058675,,46.1515272798984,-5.901989111481619,True,False,False,True,False,0.0,1.6474000000000002,,0,,,False,False,False,False,,,False,False,False,False,-77046.0,-26486.690504775917,False,False,False,False,41938.97039254592,False,False,False,False
2024-12-17 18:00:00+00:00,1.605,1.635,1.605,1.625,5515.0,,,,,0.0,0.0,0.0,0.0,1.6207838085896236,#000000,,1.6207838085896236,,48.003269940972196,-5.452869869760349,True,False,False,False,True,0.1783191487179856,1.6472,,0,,,False,False,False,False,,,False,False,False,False,-71531.0,-27185.051892298772,False,False,False,False,41374.25767328164,False,False,False,False
2024-12-17 19:00:00+00:00,1.625,1.625,1.61,1.615,844.0,,,,,0.0,0.0,0.0,0.0,1.6208446696553427,#000000,,1.6208446696553427,,48.43945417634595,-4.937250629462419,True,False,False,False,True,0.0,1.6457,,0,,,False,False,False,False,,,False,False,False,False,-72375.0,-27885.671242805765,False,False,False,False,40745.88158532378,False,False,False,False
2024-12-17 20:00:00+00:00,1.615,1.62,1.595,1.6,76356.0,,,,,0.0,0.0,0.0,0.0,1.6205701141821172,#000000,,1.6205701141821172,,47.496553434971055,-4.937250629462419,True,False,False,False,True,0.0,1.6446,,0,,,False,False,False,False,,,False,False,False,False,-148731.0,-29759.242231289398,False,False,False,False,41297.976444466054,False,False,False,False
2024-12-18 15:00:00+00:00,1.625,1.625,1.595,1.625,26074.0,,,,,0.0,0.0,0.0,0.0,1.6211159884786104,#000000,,1.6211159884786104,,49.01430817665121,-4.277769682247481,True,False,False,False,True,0.2367408436069418,1.6434,,0,,,False,False,False,False,,,False,False,False,False,-122657.0,-31199.517545532974,False,False,False,False,41061.94580191619,False,False,False,False
2024-12-18 16:00:00+00:00,1.625,1.65,1.62,1.625,34977.0,,,,,0.0,0.0,0.0,0.0,1.6230700292428617,#000000,,1.6230700292428617,,50.098418706422756,-3.1826651900499954,True,False,False,False,True,0.2367408436069418,1.6436000000000002,,0,,,False,False,False,False,,,False,False,False,False,-122657.0,-32617.463009943316,False,False,False,False,40967.60555692524,False,False,False,False
2024-12-18 17:00:00+00:00,1.63,1.66,1.615,1.655,17400.0,,,,,0.0,0.0,0.0,0.0,1.6243292460106737,#000000,,1.6243292460106737,,53.147878890154566,-0.288550772820237,True,False,True,False,True,3.2530469525060006,1.6439999999999997,,0,,,False,False,False,False,,,False,False,False,False,-105257.0,-33743.65738188218,False,False,False,False,40602.21632348454,False,False,False,False
2024-12-18 18:00:00+00:00,1.655,1.675,1.65,1.675,41136.0,,,,,0.0,0.0,0.0,0.0,1.6363536586266911,#000000,,1.6363536586266911,,56.56023460952567,2.8270193449483685,True,False,True,False,True,5.169572249023716,1.6448000000000003,,0,,,False,False,False,False,,,False,False,False,False,-64121.0,-34214.62393410105,False,False,False,False,40610.49203939951,False,False,False,False
2024-12-18 19:00:00+00:00,1.67,1.67,1.55,1.55,29512.0,,,,,0.0,0.0,0.0,0.0,1.6285303502234605,#000000,,1.6285303502234605,,50.98475717346569,5.284996245922578,True,False,False,False,False,0.0,1.6435,,0,,,False,False,False,False,,,False,False,False,False,-93633.0,-35135.83906690568,False,False,False,False,40438.42239537781,False,False,False,False
2024-12-18 20:00:00+00:00,1.555,1.555,1.505,1.52,62703.0,,,,,0.0,0.0,0.0,0.0,1.6105988268073452,#000000,,1.6105988268073452,,45.921272140980314,0.9177837473813355,False,False,False,True,False,0.0,1.6416,,0,,,False,False,False,False,,,False,False,False,False,-156336.0,-37014.911329434275,False,False,False,False,40783.60964506187,False,False,False,False
2024-12-19 15:00:00+00:00,1.525,1.555,1.505,1.515,25881.0,,,,,0.0,0.0,0.0,0.0,1.605963226733893,#000000,,1.605963226733893,,42.12982453444366,-2.2129792879938677,False,True,False,True,False,0.0,1.6396000000000002,,0,,,False,False,False,False,,,False,False,False,False,-182217.0,-39266.10650262134,False,False,False,False,40552.56143351052,False,False,False,False
2024-12-19 16:00:00+00:00,1.515,1.555,1.505,1.525,36272.0,,,,,0.0,0.0,0.0,0.0,1.6009952664202785,#000000,,1.6009952664202785,,40.169483969993166,-3.708293747032542,False,True,False,True,False,0.0,1.6376000000000002,,0,,,False,False,False,False,,,False,False,False,False,-145945.0,-40920.04283591403,False,False,False,False,40486.196139967724,False,False,False,False
2024-12-19 17:00:00+00:00,1.525,1.53,1.495,1.505,10772.0,,,,,0.0,0.0,0.0,0.0,1.5844077218598018,#000000,,1.5844077218598018,,37.975537595672044,-5.5665381914846535,False,True,False,True,False,0.0,1.6314,,0,,,False,False,False,False,,,False,False,False,False,-156717.0,-42715.344497372724,False,False,False,False,40025.51092849536,False,False,False,False
2024-12-19 18:00:00+00:00,1.505,1.535,1.5,1.535,13197.0,,,,,0.0,0.0,0.0,0.0,1.5842996778970229,#000000,,1.5842996778970229,,38.62689902090413,-5.5665381914846535,False,True,False,True,False,0.0,1.6266,,0,,,False,False,False,False,,,False,False,False,False,-143520.0,-44278.20737338245,False,False,False,False,39609.56502262721,False,False,False,False
2024-12-19 19:00:00+00:00,1.535,1.54,1.505,1.505,11940.0,,,,,0.0,0.0,0.0,0.0,1.5829982800256663,#000000,,1.5829982800256663,,37.80044152645569,-5.672116794410286,False,True,False,True,False,0.0,1.622,,0,,,False,False,False,False,,,False,False,False,False,-155460.0,-46001.956096275746,False,False,False,False,39180.57951840044,False,False,False,False
2024-12-19 20:00:00+00:00,1.505,1.525,1.5,1.505,58228.0,,,,,0.0,0.0,0.0,0.0,1.576421953756853,#000000,,1.576421953756853,,37.2101147447068,-6.421305147222256,False,True,False,True,False,0.0,1.618,,0,,,False,False,False,False,,,False,False,False,False,-155460.0,-47698.98003276759,False,False,False,False,39475.8883630764,False,False,False,False
2024-12-20 15:00:00+00:00,1.575,1.605,1.565,1.585,35634.0,,,,,0.0,0.0,0.0,0.0,1.5802868695623327,#000000,,1.5802868695623327,,41.67248431731513,-6.421305147222256,False,True,False,True,True,0.0,1.6153,,0,,,False,False,False,False,,,False,False,False,False,-119826.0,-48817.22840435259,False,False,False,False,39416.32420240855,False,False,False,False
2024-12-20 16:00:00+00:00,1.585,1.605,1.585,1.6,38629.0,,,,,0.0,0.0,0.0,0.0,1.58374049485011,#000000,,1.58374049485011,,45.560827512589334,-11.095940513066232,False,False,False,False,True,0.0,1.6132000000000002,,0,,,False,False,False,False,,,False,False,False,False,-81197.0,-49319.24036707581,False,False,False,False,39404.11762562702,False,False,False,False
2024-12-20 17:00:00+00:00,1.595,1.625,1.59,1.625,60499.0,,,,,0.0,0.0,0.0,0.0,1.5889764726107092,#000000,,1.5889764726107092,,49.45039056444381,-7.486951190512244,True,False,False,False,True,1.3621767552290578,1.6126000000000003,,0,,,False,False,False,False,,,False,False,False,False,-20698.0,-48875.50020634595,False,False,False,False,39731.17006553978,False,False,False,False
2024-12-20 18:00:00+00:00,1.625,1.625,1.59,1.605,35869.0,,,,,0.0,0.0,0.0,0.0,1.5908082989736878,#000000,,1.5908082989736878,,51.02569747140976,-6.045058789058899,True,False,True,False,True,0.0,1.6117999999999997,,0,,,False,False,False,False,,,False,False,False,False,-56567.0,-48994.748265162285,False,False,False,False,39671.2914598725,False,False,False,False
2024-12-20 19:00:00+00:00,1.605,1.645,1.6,1.635,44352.0,,,,,0.0,0.0,0.0,0.0,1.5939591792988326,#000000,,1.5939591792988326,,53.50283622050672,-3.670587335090751,True,False,True,False,True,2.118905851818738,1.6102,,0,,,False,False,False,False,,,False,False,False,False,-12215.0,-48424.51960988845,False,False,False,False,39743.86058452563,False,False,False,False
2024-12-20 20:00:00+00:00,1.635,1.635,1.62,1.625,117795.0,,,,,0.0,0.0,0.0,0.0,1.5999386764068502,#000000,,1.5999386764068502,,54.63953455928017,-2.500648825176839,True,False,True,False,True,1.292016169673122,1.6085,,0,,,False,False,False,False,,,False,False,False,False,-130010.0,-49689.41077872738,False,False,False,False,40953.955769261665,False,False,False,False
2024-12-23 15:00:00+00:00,1.69,1.69,1.68,1.685,85323.0,,,,,0.0,0.0,0.0,0.0,1.6084173503145385,#000000,,1.6084173503145385,,57.84070910018596,0.6551830501803764,True,False,True,False,True,5.832616099510616,1.608,,0,,,False,False,False,False,,,False,False,False,False,-44687.0,-49611.85402246805,False,False,False,False,41641.84792787777,False,False,False,False
2024-12-23 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,0.0,0.0,0.0,0.0,1.6084173503145385,#000000,,1.6084173503145385,,60.127262343690106,2.919300173706148,True,False,True,False,True,5.832616099510616,1.6076000000000001,,0,,,False,False,False,False,,,False,False,False,False,-44687.0,-49535.49969653831,False,False,False,False,40996.23788248431,False,False,False,False
2024-12-23 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,0.0,0.0,0.0,0.0,1.6084173503145385,"rgba(38, 166, 154, 1.0)",0.06042268531686517,1.6084173503145385,1.267448629332696,61.76051466047876,4.601088663276997,True,False,True,False,True,5.832616099510616,1.6084,,0,,,False,False,False,False,,,False,False,False,False,-44687.0,-49460.329158607485,False,False,False,False,40360.63729515897,False,False,False,False
