date,Open,High,Low,Close,Volume,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_512,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_101,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 16:00:00+00:00,35.12,35.22,34.7,34.71,7895.0,,,,,,,,,,,,,,,34.698125749926085,33.191675033106094,,33.944900391516086,"rgba(38, 166, 154, 0.5)",6.32571391538276,0.0,0.0,0.0,0.0,0.930668687251374,0.9301951127107406,False,False,False,False,0.07713509443653699,0.06120689158679048,False,False,False,False,245958.0,192942.926219835,False,False,False,False,11118.327331319808,False,False,False,False
2024-03-01 20:00:00+00:00,34.71,34.75,34.6,34.61,2594.0,,,,,,,,,,,,,,,34.69746221920191,33.19714583053772,,33.947304024869815,"rgba(38, 166, 154, 0.5)",5.637668003363338,0.0,0.0,0.0,0.0,0.9276048074193248,0.939434087252768,False,False,False,False,0.04706496939224639,0.05413593048951844,False,False,False,False,243364.0,193724.64829394608,False,False,False,False,10986.167217655935,False,False,False,False
2024-03-04 16:00:00+00:00,34.71,34.975,34.6,34.615,4458.0,,,,,,,,,,,,,,,34.698270005773075,33.206942784967644,,33.95260639537036,"rgba(38, 166, 154, 0.5)",5.667595454163031,0.0,0.0,0.0,0.0,0.9294463963536231,0.9414110720729274,False,False,False,False,0.06620360189573861,0.060169766192628524,False,False,False,False,247822.0,194563.36692504768,False,False,False,False,10884.955322808555,False,False,False,False
2024-03-04 20:00:00+00:00,34.61,34.64,34.49,34.505,5047.0,,,,,,,,,,,,,,,34.69407993709465,33.21655507888339,,33.95531750798902,"rgba(38, 166, 154, 0.5)",4.893747855397493,0.0,0.0,0.0,0.0,0.9280939648586712,0.9442322383498851,False,False,False,False,0.04706140057749618,0.05361558338506235,False,False,False,False,242775.0,195310.8341045043,False,False,False,False,10794.444387571213,False,False,False,False
2024-03-05 16:00:00+00:00,34.51,34.62,34.14,34.19,3451.0,,,,,,,,,,,,,,,34.68715446268262,33.22193248320011,,33.95454347294137,#000000,2.7152635047211398,0.0,0.0,0.0,0.0,0.9253305431370688,0.9379815466565204,False,False,False,False,0.026975734737145297,0.04029565906110383,False,False,False,False,239324.0,195993.20876955075,False,False,False,False,10680.592536601116,False,False,False,False
2024-03-05 20:00:00+00:00,34.18,34.29,34.14,34.15,6028.0,,,,,,,,,,,,,,,34.67181788127806,33.230156242319545,,33.9509870617988,#000000,2.4416486939525477,0.0,0.0,0.0,0.0,0.9254327563249006,0.9416967852387291,False,False,False,False,0.009080326121848893,0.02468799259147636,False,False,False,False,233296.0,196571.54661808483,False,False,False,False,10608.459318979394,False,False,False,False
2024-03-06 16:00:00+00:00,34.415,34.55,34.115,34.26,5483.0,,,,,,,,,,,,,,,34.66183188193755,33.2383952620933,,33.950113572015425,#000000,3.151484165164401,0.0,0.0,0.0,0.0,0.9225953329538993,0.9421362170366152,False,False,False,False,0.021822759647147975,0.023255376119312166,False,False,False,False,238779.0,197225.92574028505,False,False,False,False,10528.994833413823,False,False,False,False
2024-03-06 20:00:00+00:00,34.245,34.33,34.2,34.32,6933.0,,,,,,,,,,,,,,,34.64912490537226,33.24839532510365,,33.94876011523796,"rgba(38, 166, 154, 0.5)",3.540585066994339,0.0,0.0,0.0,0.0,0.922923398593424,0.9466831400874357,False,False,False,False,0.04909951029386525,0.03617744320658871,False,False,False,False,245712.0,197977.64782183102,False,False,False,False,10473.242975531437,False,False,False,False
2024-03-07 16:00:00+00:00,34.655,34.655,34.43,34.44,6709.0,,,,,,,,,,,,,,,34.64469487696588,33.25995630231413,,33.952325589640004,"rgba(38, 166, 154, 0.5)",4.321734708360065,0.0,0.0,0.0,0.0,0.9349242859881164,0.9398121525781097,False,False,False,False,0.08805555262424326,0.062116497915415986,False,False,False,False,252421.0,198821.73080133752,False,False,False,False,10414.882619321648,False,False,False,False
2024-03-07 20:00:00+00:00,34.44,34.46,34.38,34.39,3715.0,,,,,,,,,,,,,,,34.64067574004501,33.26577009695526,,33.95322291850013,"rgba(38, 166, 154, 0.5)",3.9547771173700212,0.0,0.0,0.0,0.0,0.9334871203383318,0.9402153018069968,False,False,False,False,0.1721235774266745,0.11712003767104524,False,False,False,False,248706.0,199595.13032379738,False,False,False,False,10311.008470184877,False,False,False,False
2024-03-08 16:00:00+00:00,34.395,34.44,33.94,34.12,4276.0,,,,,,,,,,,,,,,34.6315131631489,33.27098179758489,,33.951247480366895,#000000,1.9921499596491827,0.0,0.0,0.0,0.0,0.9427860696517417,0.9320066334991705,False,False,False,False,0.13675054174299311,0.12693528970701917,False,False,False,False,244430.0,200290.24458234315,False,False,False,False,10217.442447391313,False,False,False,False
2024-03-08 20:00:00+00:00,34.12,34.135,33.95,34.08,4375.0,,,,,,,,,,,,,,,34.620332304900714,33.27559505876952,,33.94796368183512,#000000,1.7039147222683013,0.0,0.0,0.0,0.0,0.936061647401854,0.9303342705404558,False,False,False,False,0.11424876237829487,0.12059202604265702,False,False,False,False,240055.0,200906.7524182758,False,False,False,False,10126.861944330984,False,False,False,False
2024-03-11 16:00:00+00:00,33.83,34.055,33.8,33.875,18910.0,,,,,,,,,,,,,,,34.56539323070043,33.29132962198357,,33.928361426342,#000000,0.23104107514948424,0.0,0.0,0.0,0.0,0.929227156276687,0.9521776259607169,False,False,False,False,0.09678571641393079,0.1086888712282939,False,False,False,False,221145.0,201220.5236986126,False,False,False,False,10263.034627364612,False,False,False,False
2024-03-12 16:00:00+00:00,33.845,33.92,33.715,33.865,16022.0,,,,,,,,,,,,,,33.83333333333333,34.520371145179986,33.30248498741529,,33.88539648864287,#000000,0.15920374291172834,0.0,0.0,0.0,0.0,0.9180661033265596,0.9553962990694187,False,False,False,False,0.08013696621410564,0.09441291872119978,False,False,False,False,205123.0,201281.02720716124,False,False,False,False,10352.320912211673,False,False,False,False
2024-03-13 16:00:00+00:00,34.39,35.165,34.33,35.14,21928.0,,,,,,,,,,,,,,34.43714782608696,34.548161925937464,33.34565815952136,,34.11032263718193,"rgba(0, 255, 255, 0.75)",8.429465869363764,0.0,0.0,0.0,0.0,0.9392686804451518,0.9342872284048752,False,False,False,False,0.22326160864150252,0.15883726368135115,False,False,False,False,227051.0,201680.5616690657,False,False,False,False,10531.788805045602,False,False,False,False
2024-03-14 16:00:00+00:00,34.42,34.505,34.22,34.46,10995.0,,,,,,,,,,,,,,34.42767974256819,34.54242307085013,33.35987775985223,,34.109993524423516,"rgba(38, 166, 154, 0.5)",3.696751103118089,0.0,0.0,0.0,0.0,0.9202138813168383,0.9346823233382255,False,False,False,False,0.16324363582862014,0.16104044975498566,False,False,False,False,216056.0,201903.4366819484,False,False,False,False,10538.970373959624,False,False,False,False
2024-03-15 16:00:00+00:00,34.605,34.64,34.14,34.185,15371.0,,,,,,,,,,,,,,34.402343481145174,34.53143500468462,33.3777593704037,,34.103845952077826,#000000,1.8966536637623008,0.0,0.0,0.0,0.0,0.9207920792079213,0.9355382346745309,False,False,False,False,0.1674872970571014,0.16426387340604354,False,False,False,False,200685.0,201884.5461907554,False,False,False,False,10613.88556196025,False,False,False,False
2024-03-18 16:00:00+00:00,33.97,33.995,33.765,33.785,6367.0,,,,,,,,,,,,,,34.35243922395295,34.51763551822932,33.38135566867799,,34.08381013695342,#000000,0.0,0.0,0.0,0.0,0.0,0.9150423728813565,0.9441737288135589,False,False,False,False,0.08959045699184026,0.1269271651989419,False,False,False,False,194318.0,201767.23539710027,False,False,False,False,10548.042374953115,False,False,True,False
2024-03-19 16:00:00+00:00,34.08,37.53,33.935,37.26,92167.0,,,,,,,,,,,,,,35.42167119025687,34.907718589765615,33.66626896440668,,34.66521958147639,"rgba(0, 255, 0, 1.0)",16.422391826959743,0.0,0.0,0.0,0.0,0.9244978298173013,0.8824063793277475,False,False,False,False,0.34282823847012805,0.234877701834535,False,False,False,False,286485.0,203080.6891118739,False,False,False,False,11813.452570690275,False,False,False,False
2024-03-20 16:00:00+00:00,38.42,38.435,37.525,37.795,107873.0,,,,,,,,,,,,,,36.41649776709034,35.538060336154786,34.110230580836706,,35.35492956136061,"rgba(0, 255, 0, 1.0)",18.426151814763298,0.0,0.0,0.0,0.0,0.9720335597283265,0.86476228525769,False,True,False,False,0.3428282436695454,0.2888529727520402,False,False,False,False,394358.0,206046.22881556576,False,False,False,False,13302.74787967182,False,True,False,False
2024-03-21 16:00:00+00:00,37.73,38.05,37.52,37.595,49408.0,,,,,,,,,,,,,,36.61793338247987,35.729138023863534,34.27505532990876,,35.54070891208406,"rgba(0, 255, 0, 1.0)",17.222772949462257,0.0,0.0,0.0,0.0,0.9832295641695127,0.8706567583852174,False,False,False,False,0.32201473804335107,0.30543385539769563,False,False,False,False,344950.0,208199.7756556345,False,False,False,False,13862.519230374583,False,False,False,False
2024-03-22 16:00:00+00:00,37.16,37.52,37.13,37.435,8058.0,,,,,,,,,,,,,,36.63619421024673,35.75210861992194,34.297860523400196,,35.562054451189624,"rgba(0, 255, 0, 1.0)",16.26316605119111,0.0,0.0,0.0,0.0,0.9717661193432124,0.8799559471365634,False,False,False,False,0.27393187231704985,0.28968286385737274,False,False,False,False,336892.0,210195.00394004327,False,False,False,False,13772.526684167224,False,False,False,False
2024-03-25 16:00:00+00:00,37.615,37.835,37.37,37.395,13711.0,,,,,,,,,,,,,,36.67217161450716,35.79375687817333,34.338030877076065,,35.601319789918854,"rgba(0, 255, 0, 1.0)",16.021556901123382,0.0,0.0,0.0,0.0,0.9752571021280934,0.8878932898890128,False,False,False,False,0.3027771280021565,0.2962299959297646,False,False,False,False,323181.0,211946.72480918988,False,False,False,False,13771.572782087113,False,False,False,False
2024-03-26 16:00:00+00:00,36.82,36.95,36.655,36.685,18868.0,,,,,,,,,,,,,,36.6769393303545,35.823981653735665,34.37877201292019,,35.626564332336784,"rgba(38, 166, 154, 1.0)",11.856760680934833,0.0,0.0,0.0,0.0,0.9725085910652926,0.8908429351121888,False,False,False,False,0.2207649184849873,0.25849745720737594,False,False,False,False,304313.0,213378.760083466,False,False,False,False,13850.58715755863,False,False,False,False
2024-03-27 16:00:00+00:00,36.59,36.66,36.49,36.6,15765.0,,,,,,,,,,,,,,36.673020155825206,35.84325801478943,34.40928637214885,,35.64185484758783,"rgba(38, 166, 154, 1.0)",11.373961154752184,0.0,0.0,0.0,0.0,0.9870129870129875,0.8886827458256026,False,False,False,False,0.19801036996169963,0.22825391358453778,False,False,False,False,288548.0,214544.17465581535,False,False,False,False,13880.267976821286,False,False,False,False
2024-03-28 16:00:00+00:00,36.965,37.19,36.915,37.14,6313.0,,,,,,,,,,,,,,36.679758597451716,35.85572023447072,34.424017012112884,,35.6531652813451,"rgba(0, 255, 255, 0.75)",13.58691757370023,0.0,0.0,0.0,0.0,0.9937544793693049,0.8670011262414249,False,False,False,False,0.2460330499681842,0.237143481776361,False,False,False,False,294861.0,215789.39675417478,False,False,False,False,13762.945992684521,False,False,False,False
2024-03-29 16:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,,,,,,,,,36.679758597451716,35.85572023447072,34.424017012112884,,35.6531652813451,"rgba(0, 255, 255, 0.75)",13.58691757370023,0.0,0.0,0.0,0.0,1.0010288065843624,0.8640946502057609,False,False,False,False,0.2549485840033231,0.24604603288984206,False,False,False,False,294861.0,217015.31308356742,False,False,False,False,13549.566985046002,False,False,False,False
2024-04-01 16:00:00+00:00,37.24,37.335,36.86,37.035,5938.0,,,,,,,,,,,,,,36.68582067849157,35.86716853524507,34.43769939571354,,35.66356286981672,"rgba(0, 255, 255, 0.75)",12.967471546473078,0.0,0.0,0.0,0.0,0.9962109575012806,0.8601126472094212,False,False,False,False,0.2506133086932803,0.24832967079156118,False,False,False,False,288923.0,218130.16094273693,False,False,False,False,13431.558194580171,False,False,False,False
2024-04-02 16:00:00+00:00,36.58,36.72,36.41,36.555,7109.0,,,,,,,,,,,,,,36.68359126076995,35.87487820423731,34.450734796993494,,35.66973475400025,"rgba(38, 166, 154, 1.0)",10.1887688284632,0.0,0.0,0.0,0.0,0.9988724887248877,0.8653136531365312,False,False,False,False,0.1970149633210561,0.22267231705630863,False,False,False,False,281814.0,219117.50728471,False,False,False,False,13333.534036524665,False,False,False,False
2024-04-03 16:00:00+00:00,36.625,37.55,36.52,36.805,32458.0,,,,,,,,,,,,,,36.704409650808174,35.927143855388614,34.51908592384701,,35.716879810014596,"rgba(38, 166, 154, 1.0)",11.25883992978552,0.0,0.0,0.0,0.0,0.9996980980175109,0.8468350608835662,False,False,False,False,0.2442545775072621,0.23346344728178536,False,False,False,False,314272.0,220592.77073766023,False,False,False,False,13630.0373847956,False,False,False,False
2024-04-04 16:00:00+00:00,36.575,36.91,36.035,36.05,8258.0,,,,,,,,,,,,,,36.69735960932245,35.93204845802042,34.531569435119906,,35.72032583415426,"rgba(38, 166, 154, 0.5)",7.0825186112954555,0.0,0.0,0.0,0.0,0.9886273734177218,0.861155063291139,False,False,False,False,0.18782543253214057,0.21064443990696297,False,False,False,False,306014.0,221917.13088126242,False,False,False,False,13546.749983480939,False,False,False,False
2024-04-05 16:00:00+00:00,36.3,36.545,36.185,36.2,16388.0,,,,,,,,,,,,,,36.68334616270453,35.94092864731258,34.55554847805955,,35.72660776269222,"rgba(38, 166, 154, 0.5)",7.74267693193444,0.0,0.0,0.0,0.0,0.9890314366859272,0.8670061698168637,False,False,False,False,0.17718485367812328,0.1939146467925431,False,False,False,False,322402.0,223475.03582883975,False,False,False,False,13590.800371333948,False,False,False,False
2024-04-08 16:00:00+00:00,36.01,36.795,36.01,36.47,8986.0,,,,,,,,,,,,,,36.67832108901553,35.947085752018104,34.56926836592159,,35.731558402318406,"rgba(38, 166, 154, 1.0)",8.922365700202878,0.0,0.0,0.0,0.0,0.9856571372816864,0.8729632159235043,False,False,False,False,0.18089205642190292,0.18740335160722302,False,False,False,False,331388.0,225148.10504079572,False,False,False,False,13519.408117514817,False,False,False,False
2024-04-09 16:00:00+00:00,37.26,37.49,36.88,36.995,29795.0,,,,,,,,,,,,,,36.70518174867521,35.99461783701901,34.629902920607385,,35.776567502100534,"rgba(38, 166, 154, 1.0)",11.144625285102958,0.0,0.0,0.0,0.0,0.990705251054044,0.8529129934840933,False,False,False,False,0.25954912681079717,0.2234762392090101,False,False,False,False,361183.0,227257.1731796981,False,False,False,False,13771.742875382804,False,False,False,False
2024-04-10 16:00:00+00:00,36.76,36.92,36.62,36.7,6127.0,,,,,,,,,,,,,,36.705692243835,36.00082446009636,34.640193319374156,,35.782236674435175,"rgba(38, 166, 154, 1.0)",9.51491539945485,0.0,0.0,0.0,0.0,0.9848021410820116,0.8654177021601988,False,False,False,False,0.21750099065814932,0.2204886149335797,False,False,False,False,355056.0,229238.55033970275,False,False,False,False,13653.219730028031,False,False,False,False
2024-04-11 16:00:00+00:00,36.38,36.6,36.22,36.23,8451.0,,,,,,,,,,,,,,36.69975579763381,36.00475450554836,34.65158177095485,,35.785364024712344,"rgba(38, 166, 154, 0.5)",6.993123130123802,0.0,0.0,0.0,0.0,0.977315869400152,0.8668375094912678,False,False,False,False,0.18163408440639875,0.20106134966998923,False,False,False,False,346605.0,231058.18521815696,False,False,False,False,13572.565160570233,False,False,False,False
2024-04-12 16:00:00+00:00,35.75,35.775,35.285,35.615,16981.0,,,,,,,,,,,,,,36.66271944273002,35.99488168434195,34.66355709496674,,35.77371940734624,#000000,3.851618235519105,0.0,0.0,0.0,0.0,0.9673668417104277,0.880251312828207,False,False,False,False,0.09568814627786293,0.14837474797392608,False,False,False,False,329624.0,232586.3373853173,False,False,False,False,13625.409111569144,False,False,False,False
2024-04-15 16:00:00+00:00,35.52,35.715,35.1,35.34,7988.0,,,,,,,,,,,,,,36.64351006446149,35.98860222697417,34.66801146167389,,35.76670791770318,#000000,2.4968167080849923,0.0,0.0,0.0,0.0,0.9601745265503158,0.8827515781656141,False,False,False,False,0.08386307529535848,0.11611891163464227,False,False,False,False,321636.0,233966.95230957595,False,False,False,False,13538.007419916908,False,False,False,False
2024-04-16 16:00:00+00:00,35.66,36.245,35.615,35.97,24723.0,,,,,,,,,,,,,,36.6123788144189,35.9872041990613,34.69192512511845,,35.76383604619955,"rgba(38, 166, 154, 0.5)",5.296453687041048,0.0,0.0,0.0,0.0,0.9646001467351435,0.8738077769625824,False,False,False,False,0.13450497583033078,0.12531194373248652,False,False,False,False,346359.0,235709.46467686933,False,False,False,False,13711.418157592614,False,False,False,False
2024-04-17 16:00:00+00:00,35.315,35.41,35.08,35.205,16432.0,,,,,,,,,,,,,,36.57274797663965,35.97200792312137,34.698569013580894,,35.74777497111397,#000000,1.630063823039162,0.0,0.0,0.0,0.0,0.9552941176470591,0.8771945701357464,False,False,False,False,0.06821223042806517,0.09676208708027584,False,False,False,False,329927.0,237170.2016586233,False,False,False,False,13753.597721040791,False,False,False,False
2024-04-18 16:00:00+00:00,35.115,35.16,34.745,35.11,6159.0,,,,,,,,,,,,,,36.5560609579836,35.964772412787696,34.69997632372041,,35.74026989816391,#000000,1.1892329781212467,0.0,0.0,0.0,0.0,0.9487524681385752,0.8791958355770956,False,False,False,False,0.04011943832225426,0.06844076270126505,False,False,False,False,323768.0,238512.8031832958,False,False,False,False,13635.852019939382,False,False,False,False
2024-04-19 16:00:00+00:00,35.185,35.55,35.09,35.195,21404.0,,,,,,,,,,,,,,36.51048342091039,35.947375297844935,34.709062080956855,,35.72230693323739,#000000,1.5748770982170903,0.0,0.0,0.0,0.0,0.9553142246750939,0.8732419440982729,False,False,False,False,0.07543109001896686,0.07193592636011595,False,False,False,False,345172.0,240166.43414169428,False,False,False,False,13756.288422731019,False,False,False,False
2024-04-22 16:00:00+00:00,35.115,35.36,34.875,34.885,12520.0,,,,,,,,,,,,,,36.4804286307422,35.93412027254444,34.71207542332759,,35.70887477553808,#000000,0.11435995470726823,0.0,0.0,0.0,0.0,0.95766111061592,0.8764595775024511,False,False,False,False,0.055956037165583464,0.06394598176284971,False,False,False,False,332652.0,241600.31888368353,False,False,False,False,13737.121160363095,False,False,False,False
2024-04-23 16:00:00+00:00,35.705,35.88,35.485,35.675,7235.0,,,,,,,,,,,,,,36.47108510084469,35.93199303323483,34.71714181173377,,35.706739981937766,#000000,3.652992245408001,0.0,0.0,0.0,0.0,0.9609533022601356,0.8582358631606716,False,False,False,False,0.11044690932815754,0.08719644554550363,False,False,False,False,339887.0,243124.14339711476,False,False,False,False,13636.313080357464,False,False,False,False
2024-04-24 16:00:00+00:00,35.52,35.73,35.52,35.65,830.0,,,,,,,,,,,,,,36.469964729274224,35.93170649910687,34.7176916336964,,35.70645428735917,#000000,3.5331591438598196,0.0,0.0,0.0,0.0,0.9665430790960455,0.8585805084745761,False,False,False,False,0.1048768434673043,0.09603664450640396,False,False,False,False,339057.0,244611.474507237,False,False,False,False,13437.765590739518,False,False,False,False
2024-04-25 16:00:00+00:00,34.95,35.16,34.855,35.065,5827.0,,,,,,,,,,,,,,36.45653982595186,35.92565143159604,34.718987917938364,,35.70039305849542,#000000,0.7764828226544118,0.0,0.0,0.0,0.0,0.9550650030538352,0.8607451356775148,False,False,False,False,0.04539567884581286,0.07071616167610842,False,False,False,False,333230.0,245985.4051350318,False,False,False,False,13319.76922499162,False,False,False,False
2024-04-26 16:00:00+00:00,35.28,35.535,35.245,35.315,2791.0,,,,,,,,,,,,,,36.45169833684548,35.92386053892339,34.72028348669692,,35.69861412082193,#000000,1.8954952608027185,0.0,0.0,0.0,0.0,0.9648083623693383,0.8536585365853655,False,False,False,False,0.08217576433774093,0.07644596300692467,False,False,False,False,336021.0,247381.30583061266,False,False,False,False,13156.532492821207,False,False,False,False
2024-04-29 16:00:00+00:00,35.27,35.53,35.175,35.445,6996.0,,,,,,,,,,,,,,36.43995079178468,35.919566948400096,34.723599973212806,,35.694372571132526,#000000,2.4756641175012035,0.0,0.0,0.0,0.0,0.9644035422816467,0.8520576488973778,False,False,False,False,0.07856165709387346,0.07750381005039907,False,False,False,False,343017.0,248864.02977122332,False,False,False,False,13061.02036114956,False,False,False,False
2024-04-30 16:00:00+00:00,34.845,34.895,34.57,34.67,15654.0,,,,,,,,,,,,,,36.39844944848054,35.89847297276192,34.7234678939127,,35.673463438385056,#000000,0.0,0.0,0.0,0.0,0.0,0.9636960843633853,0.8537470827210647,False,False,False,False,0.019033849216874694,0.04826882963363688,False,False,False,False,327363.0,250081.0680693439,False,False,False,False,13101.22159586042,False,False,False,False
2024-05-01 16:00:00+00:00,34.695,35.1,34.38,34.605,15075.0,,,,,,,,,,,,,,36.35994777384125,35.878568406755264,34.723167662067794,,35.653894614221436,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9565737732945806,0.8506582321764402,False,False,False,False,0.01975229129531032,0.0340105604644736,False,False,False,False,312288.0,251045.51662640832,False,False,False,False,13131.822811428474,False,False,False,False
2024-05-02 16:00:00+00:00,33.83,33.97,33.33,33.55,22244.0,,,,,,,,,,,,,,36.27141002444811,35.824682630207136,34.7062124792162,,35.600768377957145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9460573929142475,0.8607254060422451,False,False,False,False,-0.08482747595640765,-0.025408457745967023,False,False,False,False,290044.0,251650.1442756113,False,False,False,False,13273.096876367566,False,False,False,False
2024-05-03 16:00:00+00:00,33.655,33.695,33.1,33.1,4364.0,,,,,,,,,,,,,,36.25270342191253,35.812929851024705,34.70199275305085,,35.58920867532936,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9433316641629116,0.8647971957936903,False,False,False,False,-0.1092354661682601,-0.06732196195711357,False,False,False,False,285680.0,252177.7389380049,False,False,False,False,13134.971343400626,False,False,False,False
2024-05-06 16:00:00+00:00,33.165,33.39,32.97,33.075,6993.0,,,,,,,,,,,,,,36.22168281299662,35.79318859066226,34.69455051738154,,35.56980730701347,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9457047539616352,0.8703085904920767,False,False,False,False,-0.13036354409089077,-0.09884275302400217,False,False,False,False,278687.0,252588.73523353972,False,False,False,False,13039.746981487437,False,False,False,False
2024-05-07 16:00:00+00:00,33.005,33.04,32.44,32.64,7416.0,,,,,,,,,,,,,,36.184863884227795,35.7691570619559,34.684524737989406,,35.54618189472437,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9334987593052114,0.8758478081058727,False,False,False,False,-0.17348247445824852,-0.13616261374112534,False,False,False,False,271271.0,252878.38274929876,True,False,False,False,12952.55710580546,True,False,False,False
2024-05-08 16:00:00+00:00,32.595,33.25,32.545,33.25,13513.0,,,,,,,,,,,,,,36.12549546939875,35.73063010547652,34.66932174232015,,35.50848243906514,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9342957919776887,0.8759740792387825,False,False,False,False,-0.15798252180991845,-0.1470725677755219,False,False,False,False,284784.0,253373.04348186776,False,False,False,False,12961.246142924754,False,False,False,False
2024-05-09 16:00:00+00:00,32.4,32.67,32.34,32.66,5961.0,,,,,,,,,,,,,32.556666666666665,36.09625162093232,35.71116424783787,34.66086912549271,,34.75623791523239,"rgba(255, 0, 0, 1.0)",0.0,1.0,32.67,32.34,0.0,0.9244946009580258,0.876268571892506,False,False,False,False,-0.19676618190018075,-0.17191937483785133,False,False,False,False,278823.0,253767.6164511411,False,False,False,False,12852.715194972432,False,False,False,False
2024-05-10 16:00:00+00:00,33.26,33.675,33.21,33.605,17575.0,,,,,,,,,,,,,33.258591377747564,36.034928887200685,35.67183277027311,34.64729617379549,,34.903162302254216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935853934399742,0.8703344643722732,False,False,False,False,-0.10487685314864091,-0.1383981139932461,False,False,False,False,296398.0,254428.55263019318,False,False,False,False,12925.928912879835,False,False,False,False
2024-05-13 16:00:00+00:00,33.785,34.015,33.67,33.995,21000.0,,,,,,,,,,,,,33.55789039578468,35.97621957338006,35.6348735733189,34.63693732568387,,34.951480217041876,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9347178620301058,0.8635595266843754,False,False,False,False,-0.06628843992901304,-0.10234327696112958,False,False,False,False,317398.0,255404.82313205063,False,False,False,False,13051.108309579373,False,False,False,False
2024-05-14 16:00:00+00:00,34.535,34.56,34.445,34.555,24868.0,,,,,,,,,,,,,33.90262184696367,35.93043244553181,35.608096821102805,34.63506523358361,,35.01905408679547,#000000,0.0,0.0,0.0,0.0,0.0,0.9459307463645862,0.8606089820840359,False,False,False,False,-0.002992396701136886,-0.05266783683113323,False,False,False,False,342266.0,256751.50804473204,False,False,False,False,13234.315932686668,False,False,False,False
2024-05-15 16:00:00+00:00,35.08,35.34,35.04,35.14,8026.0,,,,,,,,,,,,,34.0343373369495,35.92282668549182,35.6047526372233,34.63783212936698,,35.0499371972579,#000000,1.9506097008717909,0.0,0.0,0.0,0.0,0.9450899251949707,0.8593824606079893,False,False,False,False,0.06292295008153047,0.00512755662519862,False,False,False,False,350292.0,258201.748230085,False,False,False,False,13153.566848458968,False,False,False,False
2024-05-16 16:00:00+00:00,35.73,35.73,35.47,35.57,12718.0,,,,,,,,,,,,,34.253808847672715,35.917611512694116,35.604574987336015,34.645525278706884,,35.10538015660243,"rgba(38, 166, 154, 0.5)",3.6261480929178944,0.0,0.0,0.0,0.0,0.9452065594449703,0.8524913276568901,False,False,False,False,0.10245711671039026,0.05379233666779444,False,False,False,False,363010.0,259826.68236605267,False,False,False,False,13146.813874064255,False,False,False,False
2024-05-17 16:00:00+00:00,35.25,35.705,35.19,35.395,46098.0,,,,,,,,,,,,,34.651765923403254,35.89140574862596,35.59727391328409,34.667845421371126,,35.20207275167111,#000000,2.8842725177087374,0.0,0.0,0.0,0.0,0.9412684757957304,0.8540705403925856,False,False,False,False,0.08772159131319082,0.07075696399049264,False,False,False,False,316912.0,260711.7260502999,False,False,False,False,13657.684976791941,False,False,False,False
2024-05-20 16:00:00+00:00,35.63,35.805,35.6,35.805,29732.0,,,,,,,,,,,,,34.846106552273994,35.88622173595094,35.60093514727209,34.68710592464864,,35.25509234003642,"rgba(38, 166, 154, 0.5)",4.475111460749261,0.0,0.0,0.0,0.0,0.9481098849495191,0.8491821241292943,False,False,False,False,0.10913568297809155,0.0899463234842921,False,False,False,False,346644.0,262044.00936734953,False,False,False,False,13906.899163198268,False,False,False,False
2024-05-21 16:00:00+00:00,35.71,36.01,35.46,35.975,9338.0,,,,,,,,,,,,,34.89771351920722,35.88548014812387,35.60268658407757,34.69345352496977,,35.2698334440946,"rgba(38, 166, 154, 0.5)",5.127254736508888,0.0,0.0,0.0,0.0,0.9447647242131509,0.8483951386724831,False,False,False,False,0.110115776828668,0.10003105015648005,False,False,False,False,355982.0,263500.4123228945,False,False,False,False,13836.06351725721,False,False,False,False
