date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_501,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_205,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-29 15:00:00+00:00,38.28,38.41,38.115,38.275,8553.0,,,,,38.644540563538634,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,38.285,38.52,38.21,38.515,6941.0,,,,,38.6520823807857,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,38.515,38.69,38.39,38.43,6872.0,,,,,38.66234112026932,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,38.43,38.55,38.355,38.515,16057.0,,,,,38.67510414661679,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,38.515,38.685,38.41,38.585,13696.0,,,,,38.68811751000694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,38.585,38.675,38.365,38.58,21779.0,,,,,38.69883246822132,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,38.54,38.905,38.47,38.785,13172.0,,,,,38.71313030225818,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,38.785,38.865,38.66,38.665,16043.0,,,,,38.72728230633179,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,38.665,38.745,38.5,38.71,9757.0,,,,,38.731384894354115,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,38.705,39.035,38.705,39.0,9305.0,,,,,38.8000469353423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,39.0,39.01,38.845,38.915,14878.0,,,,,38.813489862096056,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,38.915,38.965,38.21,38.615,83588.0,,,,,38.72563331424135,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,38.21,38.705,38.16,38.675,18942.0,,,,,38.71413794370637,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,38.675,38.745,38.425,38.435,20010.0,,,,,38.70600617646306,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,38.435,38.615,38.365,38.385,19583.0,,,,,38.694077782094865,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,38.395,38.48,38.005,38.01,15907.0,,,,,38.67122623399384,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,38.005,38.01,37.665,37.705,28787.0,,,,,38.60639078402994,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,37.705,37.845,37.42,37.495,56108.0,,,,,38.48376201617993,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,37.305,38.07,37.23,37.945,15079.0,,,,,38.28396475250879,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,37.23,195.0
2025-02-03 16:00:00+00:00,37.945,37.98,37.605,37.655,21033.0,,,,,38.263339917560266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,37.66,37.73,37.39,37.44,13295.0,,,,,38.23152657472701,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,37.44,37.735,37.37,37.65,11904.0,,,,,38.21381121387574,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,37.65,37.86,37.64,37.73,15641.0,,,,,38.205433731148645,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,37.73,37.735,37.475,37.55,34744.0,,,,,38.16604677338526,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,38.41,38.62,38.305,38.58,34245.0,,,,,38.22727596816735,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,38.575,38.61,38.33,38.57,15274.0,,,,,38.247254735542995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,38.575,38.625,38.285,38.33,16007.0,,,,,38.26128088765171,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,38.325,38.39,38.225,38.3,82060.0,,,,,38.29071902870446,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,38.3,38.41,38.225,38.255,24858.0,,,,,38.295821761087936,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,38.265,38.27,38.065,38.17,40892.0,,,,,38.293435456411856,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,38.255,38.475,38.09,38.42,18275.0,,,,,38.29707930213666,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,38.42,38.565,38.38,38.5,24674.0,,,,,38.30732422033566,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,38.5,38.545,38.435,38.505,15412.0,,,,,38.31347251414153,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,38.505,38.825,38.48,38.715,28696.0,,,,,38.33126699802675,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,38.72,38.875,38.715,38.82,24837.0,,,,,38.349640973128515,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,38.82,38.88,38.565,38.72,79812.0,,,,,38.391292705577314,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,39.21,39.3,38.875,38.99,36018.0,,,,,38.547768906653836,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,38.99,39.135,38.79,38.87,20171.0,,,,,38.54894945334381,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,38.86,38.885,38.51,38.57,17883.0,,,,,38.535835344502956,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,38.565,38.63,38.28,38.285,23438.0,,,,,38.51037035642528,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,38.28,38.285,38.11,38.27,26542.0,,,,,38.48158519634923,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,38.27,38.46,38.08,38.445,60286.0,,,,,38.43422003011657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,38.7,38.945,38.54,38.78,38940.0,,,,,38.47639008886745,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,38.77,38.84,38.595,38.68,47324.0,,,,,38.49901026224523,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,38.68,38.945,38.65,38.94,22056.0,,,,,38.513388673364176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,38.94,39.135,38.925,38.95,21092.0,,,,,38.531829855995824,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,38.95,39.135,38.94,39.035,72163.0,,,,,38.5843122230067,"rgba(38, 166, 154, 1.0)",8,0.26161682590037727,2.092934607203018,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,39.035,39.035,38.735,38.75,74781.0,,,,,38.60378191096258,"rgba(38, 166, 154, 1.0)",8,0.2622441779478796,2.0979534235830366,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,39.32,39.59,39.255,39.455,18917.0,,,,,38.62282317236478,"rgba(38, 166, 154, 1.0)",8,0.26082369926773036,2.086589594141843,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,39.455,39.605,39.425,39.53,14810.0,,,,,38.638530981579486,"rgba(38, 166, 154, 1.0)",8,0.2599365253193189,2.079492202554551,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,39.53,39.66,39.525,39.63,6628.0,,,,,38.64602576116189,"rgba(38, 166, 154, 1.0)",8,0.2574106231277139,2.059284985021711,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,39.64,39.66,39.55,39.57,20670.0,,,,,38.668104642364014,"rgba(38, 166, 154, 1.0)",8,0.25546789869030706,2.0437431895224565,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,39.565,39.645,39.49,39.515,29357.0,,,,,38.695683532478334,"rgba(38, 166, 154, 1.0)",8,0.25364463308785057,2.0291570647028045,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,39.525,39.595,39.42,39.535,56990.0,,,,,38.74117339364924,"rgba(38, 166, 154, 1.0)",8,0.25186929406764175,2.014954352541134,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,40.095,40.525,39.995,40.42,46991.0,,,,,38.81171011996509,"rgba(38, 166, 154, 1.0)",7,0.2638931824918521,1.8472522774429647,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,40.42,40.745,40.4,40.725,35866.0,,,40.623333333333335,,39.1214136891902,"rgba(38, 166, 154, 1.0)",7,0.25251861227227806,1.7676302859059465,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,40.725,40.74,40.555,40.7,31105.0,,,40.64268561516676,,39.16611015840789,"rgba(38, 166, 154, 1.0)",7,0.2429473719572435,1.7006316037007045,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,40.7,40.715,40.56,40.675,33807.0,,,40.64513929958258,,39.20857692439632,"rgba(38, 166, 154, 1.0)",6,0.2574156227111331,1.5444937362667988,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,40.675,40.72,40.61,40.67,30715.0,,,40.65016780360932,,39.24549925369958,"rgba(38, 166, 154, 1.0)",5,0.2794884477003194,1.397442238501597,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,40.675,40.68,40.495,40.63,46587.0,,,40.63747955974843,,39.292519019757854,"rgba(38, 166, 154, 1.0)",5,0.2718246143327986,1.3591230716639928,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,40.32,40.42,40.225,40.305,13747.0,,,40.61448897530935,,39.30012980139075,"rgba(38, 166, 154, 1.0)",5,0.2672046157871335,1.3360230789356675,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,40.31,40.38,40.14,40.315,18435.0,,,40.58501608310901,,39.30964187715226,"rgba(38, 166, 154, 1.0)",5,0.26282374564274613,1.3141187282137308,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,40.315,40.345,40.05,40.095,14028.0,,,40.558642345475356,,39.31494070378978,"rgba(38, 166, 154, 1.0)",5,0.25991172956140723,1.2995586478070362,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,40.095,40.11,39.565,39.6,33642.0,,,40.45425826057514,,39.312009381107934,"rgba(239, 83, 80, 1.0)",5,0.2590150858678056,1.2950754293390279,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,39.6,39.66,39.39,39.62,37628.0,,,40.33998509608878,,39.33523273665155,"rgba(239, 83, 80, 1.0)",5,0.2583466525441823,1.2917332627209115,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,39.625,39.71,39.535,39.61,41342.0,,,40.25142958981148,,39.33682226554255,"rgba(239, 83, 80, 1.0)",5,0.2589915995929845,1.2949579979649226,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,39.74,40.0,39.69,39.935,10199.0,,,40.24036881676131,,39.34298114358847,"rgba(239, 83, 80, 1.0)",5,0.2588674675072771,1.2943373375363856,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,39.935,40.11,39.81,39.98,15127.0,,,40.22893874392188,,39.353566191138995,"rgba(239, 83, 80, 1.0)",5,0.258373101117598,1.29186550558799,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,39.975,40.05,39.88,39.95,8618.0,,,40.222688941860866,,39.35873230546972,"rgba(239, 83, 80, 1.0)",5,0.2580488240448139,1.2902441202240693,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,39.945,40.04,39.9,40.02,4954.0,,,40.21957756785525,,39.36177167788568,"rgba(239, 83, 80, 1.0)",5,0.25720024169773126,1.2860012084886563,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,40.02,40.115,39.94,40.0,9905.0,,,40.21440956603277,,39.36805236142815,"rgba(239, 83, 80, 1.0)",5,0.256844558565115,1.2842227928255752,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,39.99,40.04,39.87,39.945,29964.0,,,40.195469427998404,,39.38141821684232,"rgba(239, 83, 80, 1.0)",5,0.25756108626061136,1.287805431303057,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,40.22,40.245,39.65,39.655,14846.0,,,40.183556163354744,,39.38504997607039,"rgba(239, 83, 80, 1.0)",5,0.25862030129217745,1.2931015064608873,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,39.65,39.75,39.56,39.64,17854.0,,,40.16231002068981,,39.38417446602065,"rgba(239, 83, 80, 1.0)",5,0.25895187081789783,1.2947593540894893,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.555,6961.0,,,40.153025578518154,,39.38302177099839,"rgba(239, 83, 80, 1.0)",5,0.2589778606487204,1.2948893032436022,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,39.555,39.595,39.455,39.555,9033.0,,,40.14100346424386,,39.38141601576412,"rgba(239, 83, 80, 1.0)",5,0.2583483332657165,1.2917416663285826,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,39.555,39.655,39.525,39.555,10116.0,,,40.129007209311,,39.380375483433,"rgba(239, 83, 80, 1.0)",5,0.25841331883052654,1.2920665941526326,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,39.55,39.66,39.47,39.56,27382.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.257871180004471,1.2893559000223551,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.2577968985110263,1.2889844925551315,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.25753369552699495,1.2876684776349747,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.2572034510296458,1.286017255148229,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.25683009975905585,1.2841504987952792,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.25610871923301104,1.2805435961650553,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09814351981925,,39.37769526591223,"rgba(239, 83, 80, 1.0)",5,0.2554058967163044,1.2770294835815221,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,39.45,39.675,39.435,39.555,24780.0,,,40.07258702797543,,39.3757276624662,"rgba(239, 83, 80, 1.0)",5,0.2547269179384236,1.2736345896921182,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,39.555,39.745,39.54,39.665,34053.0,,,40.046921770163415,,39.377401279408,"rgba(239, 83, 80, 1.0)",5,0.2538565510952802,1.269282755476401,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,39.665,40.045,39.65,40.03,21941.0,,,40.04170277560853,,39.38459491402459,"rgba(38, 166, 154, 1.0)",5,0.25172694715386856,1.2586347357693428,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,40.03,40.135,39.955,40.06,22064.0,,,40.042005521204224,,39.467466946490546,"rgba(38, 166, 154, 1.0)",5,0.24954576578939203,1.2477288289469601,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,40.065,40.1,39.94,40.005,31671.0,,,40.04066150457544,,39.47628246472612,"rgba(38, 166, 154, 1.0)",5,0.24802735193300207,1.2401367596650104,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,40.005,40.025,39.775,39.83,47360.0,,,40.02930205636729,,39.47846269608377,"rgba(38, 166, 154, 1.0)",5,0.24719506573726954,1.2359753286863477,0.0,0.0,0.0,0.0
