date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_103,aVWAP_peak_97,aVWAP_peak_67,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_366,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_262,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_88,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_409,aVWAP_OB_bull_306,aVWAP_OB_bull_192,aVWAP_OB_bear_317,aVWAP_OB_bear_241,aVWAP_OB_bear_103,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,5.935,5.94,5.88,5.92,4019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.999197014145297,,40.551081246878844,-14.631783943794048,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66297.0,-8686.123783486672,False,False,False,False,3812.1225511341436,False,False,False,False
2023-12-11 17:00:00+00:00,5.895,5.93,5.855,5.915,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.98763876786499,,39.88955753288972,-14.631783943794048,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71512.0,-9660.168375990756,False,False,False,False,3833.872589101056,False,False,False,False
2023-12-12 17:00:00+00:00,5.79,5.805,5.71,5.745,5770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.960881937709872,,36.229446470540154,-14.631783943794048,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77282.0,-10708.568866285472,False,False,False,False,3863.890068339799,False,False,False,False
2023-12-13 17:00:00+00:00,5.68,5.99,5.665,5.985,7777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88,,,,,,,5.88,,5.88,#000000,,5.915046666323637,,40.53211346963466,-14.631783943794048,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69505.0,-11620.141442001976,False,False,False,False,3924.5584393732906,False,False,False,False
2023-12-14 17:00:00+00:00,6.145,6.175,6.065,6.14,7882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00416033378036,,,,,,,6.00416033378036,,6.00416033378036,#000000,,5.987640771348324,,46.305128203119516,-9.95624094149592,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61623.0,-12395.379559180239,False,False,False,False,3985.914122483782,False,False,False,False
2023-12-15 17:00:00+00:00,6.245,6.3,6.18,6.19,5178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058624882020764,,,,,,,6.058624882020764,,6.058624882020764,#000000,,6.02402299768695,,50.97617094670953,-5.733142580402728,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56445.0,-13078.319410975893,False,False,False,False,4004.396074073181,False,False,False,False
2023-12-18 17:00:00+00:00,6.165,6.175,6.115,6.145,2127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0666252249898385,,,,,,,6.0666252249898385,,6.0666252249898385,#000000,,6.030274576091369,,52.96528640159462,-3.9612505347196247,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58572.0,-13783.647792201074,False,False,False,False,3975.289158196077,False,False,False,False
2023-12-19 17:00:00+00:00,6.225,6.29,6.225,6.28,7024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.113089958205505,,,,,,,6.113089958205505,,6.113089958205505,#000000,,6.065331064511268,,56.570989688900575,-0.5780790805809559,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51548.0,-14369.141624880127,False,False,False,False,4022.5559929527267,False,False,False,False
2023-12-20 17:00:00+00:00,6.295,6.325,6.16,6.165,3266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.123262615023757,,,,,,,6.123262615023757,,6.123262615023757,#000000,,6.074298002028932,,56.16607292018082,-0.5780790805809559,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54814.0,-14996.193692711442,False,False,False,False,4010.8264426743895,False,False,False,False
2023-12-21 17:00:00+00:00,6.18,6.28,6.15,6.25,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.131779988410276,,,,,,,6.131779988410276,,6.131779988410276,#000000,,6.08201991068548,,57.36904218167657,0.5505203579130722,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51829.0,-15567.244953289559,False,False,False,False,3994.922156741453,False,False,False,False
2023-12-22 17:00:00+00:00,6.275,6.315,6.255,6.27,4471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148058339474331,,,,,,,6.148058339474331,,6.148058339474331,#000000,,6.096229245729727,,58.513351242454036,1.998736982387527,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47358.0,-16060.12487649437,False,False,False,False,4002.3032085749187,False,False,False,False
2023-12-25 17:00:00+00:00,6.27,6.27,6.27,6.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148058339474331,,,,,,,6.148058339474331,,6.148058339474331,#000000,,6.096229245729727,,59.276223949639004,3.1404078300227383,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47358.0,-16545.36325050221,False,False,False,False,3940.251996038873,False,False,False,False
2023-12-26 17:00:00+00:00,6.33,6.345,6.26,6.275,4545.0,,,,,,,,,,,,,,,6.293333333333334,,,,,,,,,,,,,,6.162648436636836,,,,,,,6.2279908849850845,6.293333333333334,6.162648436636836,#000000,,6.170731391973263,,59.88950973960266,4.180228495662831,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42813.0,-16952.613432664966,False,False,False,False,3949.627934084782,False,False,False,False
2023-12-27 17:00:00+00:00,6.325,6.345,6.195,6.2,3204.0,,,,,,,,,,,,,,6.246666666666665,6.2740379403794035,,,,,,,,,,,,,,6.168203532883469,,,,,,,6.229636046643179,6.260352303523034,6.168203532883469,#000000,,6.187821302521901,,57.87167043279116,4.180228495662831,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46017.0,-17403.224077119772,False,False,False,False,3938.0678110757153,False,False,False,False
2023-12-28 17:00:00+00:00,6.15,6.18,6.115,6.145,1826.0,,,,,,,,,,,,,,6.210364479787938,6.249747606614447,,,,,,,,,,,,,,6.167421464320044,,,,,,,6.20917785024081,6.230056043201192,6.167421464320044,#000000,,6.1728593379643035,,54.9207004851738,4.180228495662831,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47843.0,-17875.158587552025,False,False,False,False,3905.3225736946965,False,False,False,False
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0,,,,,,,,,,,,,,6.155990047975892,6.204185325303684,,,,,,,,,,,,,,6.161605294870363,,,,,,,6.173926889383313,6.180087686639788,6.161605294870363,#000000,,6.146511030516354,,51.09772504872549,6.492520070701204,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51220.0,-18392.132873016333,False,False,False,False,3897.131526040515,False,False,False,False
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,,,,,,,,,6.155990047975892,6.204185325303684,,,,,,,,,,,,,,6.161605294870363,,,,,,,6.173926889383313,6.180087686639788,6.161605294870363,#000000,,6.146511030516354,,48.54907475775995,4.0457266599511,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51220.0,-18901.092053279644,False,False,False,False,3836.7108822259333,False,False,False,False
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0,,,,,,,,,,,,,,6.139047682197271,6.1832724730911535,,,,,,,,,,,,,,6.157929203644122,,,,,,,6.160083119644182,6.161160077644212,6.157929203644122,#000000,,6.136302675235924,,46.27862441964775,1.8476436829003404,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54124.0,-19447.183649352828,False,False,False,False,3822.2502483929734,False,False,False,False
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0,,,,,,,,,,,,,,6.112951768950108,6.1523536149693205,,,,,,,,,,,,,,6.149511137842657,,,,,,,6.1382721739206945,6.132652691959715,6.149511137842657,#000000,,6.119816011338502,,44.3168465878904,-0.09440202513204099,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59075.0,-20061.568398975265,False,False,False,False,3839.750244541919,False,False,False,False
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0,,,,,,,,,,,,,,6.085461394862604,6.120629009243749,,,,,,,,,,,,,,6.137153582439266,,,,,,,6.114414662181873,6.103045202053177,6.137153582439266,#000000,,6.10124603372299,,41.68875524803224,-2.6706057272995167,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65133.0,-20760.350284262473,False,False,False,False,3874.1417136187883,False,False,False,False
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0,,,,,,,,,,,,,,6.080450819672131,6.11401953301183,,,,,,,,,,,,,,6.133948484892067,,,,,,,6.109472945858676,6.0972351763419805,6.133948484892067,#000000,,6.097383156975772,,40.44368557929435,-3.9835859020283095,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63175.0,-21417.941752723516,False,False,False,False,3844.4340901518303,False,False,False,False
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0,,,,,,,,,,,,,,6.065986738180082,6.098514921614305,,,,,,,,,,,,,,6.126343617197418,,,,,,,6.096948425663935,6.082250829897193,6.126343617197418,#000000,,6.087305194329588,,38.112910658911886,-6.347655194953795,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66118.0,-22110.965911596017,False,False,False,False,3830.458367823895,False,False,False,False
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0,,,,,,,,,,,,,,6.031201867161223,6.063970102865944,,,,,,,,,,,,,,6.108388436186226,,,,,,,6.067853468737797,6.047585985013583,6.108388436186226,#000000,,6.063384246438858,,33.52591339659758,-10.718838495309576,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70710.0,-22864.439308315457,False,False,False,False,3842.2652148343773,False,False,False,False
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0,,,,,,,,,,,,,,5.991082796589786,6.023820242123826,,,,,,,,,,,,,,6.084998548480744,,,,,,,6.033300529064785,6.007451519356806,6.084998548480744,#000000,,6.0344546002210375,,29.891030389278033,-14.082322190567432,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76314.0,-23693.11466787646,False,False,False,False,3869.578932433844,False,False,False,False
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0,,,,,,,,,,,,,,5.944763998269793,5.9769373421877425,,,,,,,,,,,,,,6.054383238281584,,,,,,,5.99202819291304,5.960850670228767,6.054383238281584,#000000,,5.999209338447029,,26.241719056008876,-17.434072727596366,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83593.0,-24621.79506062256,False,False,False,False,3922.438173791458,False,False,False,False
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0,,,,,,,,,,,,,,5.9331924774013585,5.9633629783913635,,,,,,,,,,,,,,6.042540638634697,,,,,,,5.979698698142474,5.948277727896361,6.042540638634697,#000000,,5.98831940186882,,30.234782856512116,-17.434072727596366,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78581.0,-25458.3718813881,False,False,False,False,3939.330605205544,False,False,False,False
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,5.9331924774013585,5.9633629783913635,,,,,,,,,,,,,,6.042540638634697,,,,,,,5.979698698142474,5.948277727896361,6.042540638634697,#000000,,5.98831940186882,,32.89682539018094,-23.979461888506147,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78581.0,-26281.978518885953,False,False,False,False,3878.255712101582,False,False,False,False
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0,,,,,,,,,,,,,,5.907603556267998,5.936490388312188,,,,,,,,,,,,,,6.0214305391190015,,,,,,,5.955174827899729,5.922046972290093,6.0214305391190015,#000000,,5.966704530084019,,31.421043753150535,-23.979461888506147,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85018.0,-27192.61451084121,False,False,False,False,3917.9261661775263,False,False,False,False
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0,,,,,,,,,,,,,,5.872669015356822,5.900329885223766,,,,,,,,,,,,,,5.992153843819236,,,,,,,5.921717581466608,5.886499450290294,5.992153843819236,#000000,,5.9368632753279496,,29.81982700928314,-23.979461888506147,False,True,False,True,True,0.0,6.038200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93448.0,-28219.829789742897,False,False,False,False,3987.880799260045,False,False,False,False
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0,,,,,,,,,,,,,,5.856369424263731,5.883643288426238,,,,,,,,,,,,,,5.978460703914782,,,,,,,5.906157805534916,5.870006356344984,5.978460703914782,#000000,,5.92288000885025,,27.94112833709288,-23.979461888506147,False,True,False,True,False,0.0,6.024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97145.0,-29288.4370798244,False,False,False,False,3983.371019426556,False,False,False,False
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,,,,,,,,,,,,,5.840248651444618,5.867089671232996,,,,,,,,,,,,,5.558333333333333,5.964493546564933,,,,,,,5.807541300643971,5.853669161338807,5.761413439949132,#000000,,5.8387144529317725,,26.688662555632707,-23.979461888506147,False,True,False,True,False,0.0,6.019399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97145.0,-30340.47681502092,False,False,False,False,3982.1404609858337,False,False,False,False
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,,,,,,,,,,,,,5.831482019916267,5.857429685117885,,,,,,,,,,,,,5.621221795982345,5.954721742538868,,,,,,,5.816213810888842,5.8444558525170756,5.787971769260606,#000000,,5.844277039164302,,30.603310947537175,-23.979461888506147,False,True,False,True,True,0.0,6.0142999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92968.0,-31311.446166726022,False,False,False,False,3985.161539110084,False,False,False,False
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,,,,,,,,,,,,,5.821099865622502,5.845869070150334,,,,,,,,,,,,,5.64705408986869,5.942460872683113,,,,,,,5.81412097458116,5.833484467886418,5.7947574812759015,#000000,,5.840835405811944,,33.408431163129876,-22.978318319133876,False,True,False,True,True,0.0,6.005599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87214.0,-32178.152427707013,False,False,False,False,4012.5853912169046,False,False,False,False
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,,,,,,,,,,,,,5.8160321659478535,5.840295744926759,,,,,,,,,,,,,5.65003425758489,5.936586123770657,,,,,,,5.81073707305754,5.828163955437306,5.793310190677774,#000000,,5.8372660145202255,,34.020411146888684,-22.181900788629775,False,True,False,True,True,0.0,5.994800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89969.0,-33074.13456061078,False,False,False,False,3993.0879432910606,False,False,False,False
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,,,,,,,,,,,,,5.812352372138372,5.836096327352247,,,,,,,,,,,,,5.6562497186293355,5.931744503356479,,,,,,,5.809110730369109,5.824224349745309,5.793997110992907,#000000,,5.835243799192134,,37.798199457308904,-18.415758801913853,False,False,False,True,True,0.0,5.988099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87308.0,-33914.96968370208,False,False,False,False,3972.435417038486,False,False,False,False
