date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_665,aVWAP_OB_bull_642,aVWAP_OB_bull_543,aVWAP_OB_bull_474,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.60729311860915,-6.558342488761873,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4418.325983263502,False,False,False,False,1039.8804786961164,False,False,False,False
2024-12-25 15:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.64944592939207,-6.558342488761873,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4494.181394375696,False,False,False,False,1023.7583007318354,False,False,False,False
2024-12-25 16:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.67754780324735,-6.558342488761873,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4568.86075260243,False,False,False,False,1007.8860790150628,False,False,False,False
2024-12-25 17:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.69628238581754,-6.558342488761873,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4642.382291321772,False,False,False,False,992.2599382551393,False,False,False,False
2024-12-25 18:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.708772107531004,-6.558342488761873,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4714.76396122376,False,False,False,False,976.8760632434318,False,False,False,False
2024-12-25 19:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.71709858867331,-6.558342488761873,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4786.023434693159,False,False,False,False,961.7306979218281,False,False,False,False
2024-12-25 20:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,0.9183765037678144,"rgba(239, 83, 80, 0.5)",,0.9183765037678144,,44.72264957610152,-6.558342488761873,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4856.178110124273,False,False,False,False,946.8201444656756,False,False,False,False
2024-12-26 15:00:00+00:00,0.9348,0.9348,0.9348,0.9348,0.0,,,,,,,0.9183765037678144,"rgba(38, 166, 154, 1.0)",,0.9183765037678144,,52.123918800927356,0.2506370059271674,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-4925.245116168859,False,False,False,False,932.1407623809365,False,False,False,False
2024-12-26 16:00:00+00:00,0.9348,0.9436,0.9348,0.9436,5.0,,,,,,,0.9239634067069495,"rgba(38, 166, 154, 1.0)",,0.9239634067069495,,59.59507072327876,6.699905746509501,True,False,True,False,True,0.0,0.94541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9306.0,-4993.163796538333,False,False,False,False,917.7664869951855,False,False,False,False
2024-12-26 17:00:00+00:00,0.9436,0.9436,0.9436,0.9436,0.0,,,,,,,0.9239634067069495,"rgba(38, 166, 154, 1.0)",,0.9239634067069495,,64.57583867151303,10.644398262658903,True,False,True,False,True,0.0,0.9437820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9306.0,-5060.029474111382,False,False,False,False,903.5375492123144,False,False,False,False
2024-12-26 18:00:00+00:00,0.9436,0.9436,0.9344,0.9345,354.0,,,,,,,0.9284580550126464,"rgba(38, 166, 154, 0.75)",,0.9284580550126464,,62.1454360765341,10.644398262658903,True,False,True,False,False,0.0,0.9417719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9660.0,-5131.346846605778,False,False,False,False,895.0175872090226,False,False,False,False
2024-12-26 19:00:00+00:00,0.9345,0.9345,0.9345,0.9345,0.0,,,,,,,0.9284580550126464,"rgba(38, 166, 154, 0.75)",,0.9284580550126464,,60.52516767988148,15.659775583531555,True,False,True,False,False,0.0,0.9397620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9660.0,-5201.5585234025875,False,False,False,False,881.1413455468672,False,False,False,False
2024-12-26 20:00:00+00:00,0.9345,0.9345,0.9219,0.9248,3014.0,,,,,,,0.924406650606936,"rgba(38, 166, 154, 0.75)",,0.924406650606936,,54.9012254552476,10.683511153290532,True,False,True,False,False,0.0,0.9375579999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12674.0,-5317.4103292413065,False,False,False,False,914.2089215849002,False,False,False,False
2024-12-27 15:00:00+00:00,0.8952,0.8975,0.8766,0.8949,598.0,,,,,,,0.9205701053336833,"rgba(239, 83, 80, 0.5)",,0.9205701053336833,,44.57322604289414,1.5715340426621296,True,False,False,True,False,0.0,0.934756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13272.0,-5440.737300880975,False,False,False,False,909.3064576843591,False,False,False,False
2024-12-27 16:00:00+00:00,0.8949,0.9002,0.8833,0.8838,200.0,,,,,,,0.9194847521364728,"rgba(239, 83, 80, 1.0)",,0.9194847521364728,,36.42163609245651,-5.266574959618424,False,True,False,True,False,0.0,0.932132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13472.0,-5565.253001642511,False,False,False,False,898.3094583404155,False,False,False,False
2024-12-27 17:00:00+00:00,0.8838,0.889,0.8745,0.881,800.0,,,,,,,0.9150530422808599,"rgba(239, 83, 80, 1.0)",,0.9150530422808599,,30.698010695851124,-9.909681567659739,False,True,False,True,False,0.0,0.929538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14272.0,-5700.241327198441,False,False,False,False,896.7852806917269,False,False,False,False
2024-12-27 18:00:00+00:00,0.87,0.8759,0.8655,0.8655,3400.0,,,,,,,0.9008619982355165,"rgba(239, 83, 80, 1.0)",,0.9008619982355165,,25.52362599430996,-14.250788083825356,False,True,False,True,False,0.0,0.9271739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17672.0,-5885.849988792263,False,False,False,False,935.5948112236381,False,False,False,False
2024-12-27 19:00:00+00:00,0.8655,0.8799,0.8648,0.8799,1518.0,,,,,,,0.8979835606482198,"rgba(239, 83, 80, 1.0)",,0.8979835606482198,,27.19727155136219,-14.250788083825356,False,True,False,True,False,0.0,0.924966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16154.0,-6045.046112997034,False,False,False,False,944.6243490341243,False,False,False,False
2024-12-27 20:00:00+00:00,0.8799,0.8814,0.8763,0.8802,215.0,,,,,,,0.8977069374203968,"rgba(239, 83, 80, 1.0)",,0.8977069374203968,,28.410938441885353,-14.250788083825356,False,True,False,True,False,0.0,0.9228799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15939.0,-6198.440746904056,False,False,False,False,933.3123436227426,False,False,False,False
2024-12-30 15:00:00+00:00,0.8653,0.8653,0.8653,0.8653,0.0,,,,,,,0.8977069374203968,"rgba(239, 83, 80, 1.0)",,0.8977069374203968,,27.255419368398538,-14.250788083825356,False,True,False,True,False,0.0,0.92065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15939.0,-6349.457169432675,False,False,False,False,918.8423848068861,False,False,False,False
2024-12-30 16:00:00+00:00,0.8653,0.8653,0.8645,0.8645,473.0,,,,,,,0.8966262760586051,"rgba(239, 83, 80, 1.0)",,0.8966262760586051,,26.390180168302685,-14.250788083825356,False,True,False,True,False,0.0,0.918138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16412.0,-6505.465585410463,False,False,False,False,911.9300997711205,False,False,False,False
2024-12-30 17:00:00+00:00,0.8645,0.8757,0.8594,0.8757,1122.0,,,,,,,0.8947737434480314,"rgba(239, 83, 80, 0.75)",,0.8947737434480314,,29.639669693390534,-14.250788083825356,False,True,False,True,True,0.0,0.916252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15290.0,-6641.659917419603,False,False,False,False,915.1869974490876,False,False,False,False
2024-12-30 18:00:00+00:00,0.8757,0.8867,0.8736,0.8867,4579.0,,,,,,,0.8922691857695749,"rgba(239, 83, 80, 0.75)",,0.8922691857695749,,34.873233524405315,-14.250788083825356,False,True,False,True,True,0.0,0.9147859999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10711.0,-6704.750461335578,False,False,False,False,971.990299814218,False,False,False,False
2024-12-30 19:00:00+00:00,0.8867,0.8867,0.8833,0.8842,500.0,,,,,,,0.8921204933926467,"rgba(239, 83, 80, 0.75)",,0.8921204933926467,,37.825266547149546,-21.0161042494012,False,True,False,True,True,0.0,0.91321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11211.0,-6774.61479526836,False,False,False,False,964.6726207473309,False,False,False,False
2024-12-30 20:00:00+00:00,0.8842,0.8842,0.8585,0.8585,2800.0,,,,,,,0.8861108230698873,"rgba(239, 83, 80, 0.75)",,0.8861108230698873,,35.54796121009533,-21.0161042494012,False,True,False,True,True,0.0,0.9110260000000001,,1.0,0.8842,0.8585,0.0,0,,,False,False,False,False,,,False,False,False,False,-14011.0,-6886.806813946369,False,False,False,False,993.12730879776,True,False,False,False
2024-12-31 15:00:00+00:00,0.8649,0.8878,0.8649,0.8815,1200.0,,,,,,,0.8851577542797744,"rgba(239, 83, 80, 0.75)",,0.8851577542797744,,39.24531947515943,-19.279514851453612,False,True,False,True,True,0.0,0.909926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12811.0,-6978.654770319294,False,False,False,False,996.3346373435311,False,False,False,False
2024-12-31 16:00:00+00:00,0.8815,0.885,0.8813,0.885,187.0,,,,,,,0.8853075947952603,"rgba(239, 83, 80, 0.5)",,0.8853075947952603,,42.374853983083,-16.05240406633058,False,False,False,True,True,0.0,0.909588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12624.0,-7066.179502562405,False,False,False,False,983.7868135087476,False,False,False,False
