date,Open,High,Low,Close,Volume,aVWAP_peak_301,aVWAP_peak_271,aVWAP_peak_268,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_186,aVWAP_peak_154,aVWAP_valley_351,aVWAP_OB_bull_351,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,425.94,426.21,423.11,423.92,70272.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.63797981149796,412.10664618449084,1.225708503914485,52.78479243883457,-4.082020378936342,True,False,True,False,True,6.1179579239904385,0.0,0.0,0.0,0.0,0,0.9195972267573868,0.8214857958644358,False,False,False,False,0.28064284142713924,0.2609630228250122,False,False,False,False,1342785.0,936650.0716076682,False,False,False,False,136574.51116131744,False,False,False,False
2024-06-10 17:00:00+00:00,425.76,428.035,425.52,428.01,67644.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.68452742571648,412.33500892390515,1.6185602442997031,55.788735651280454,-1.1098337314825244,True,False,True,False,True,7.766534774120139,0.0,0.0,0.0,0.0,0,0.9214359566962655,0.8184603454567567,False,False,False,False,0.30437580562920463,0.28266941422710845,False,False,False,False,1410429.0,943995.481350185,False,False,False,False,135505.82106579313,False,False,False,False
2024-06-11 17:00:00+00:00,427.89,432.76,427.83,432.65,163951.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.810148724662387,412.98409798060305,2.004648713424446,59.73785029286226,2.6999880196566934,True,False,True,False,True,9.579078276814421,0.0,0.0,0.0,0.0,0,0.9350216722059702,0.8070484446554653,False,False,False,False,0.34282825321385657,0.3127488337204825,False,False,False,False,1574380.0,953768.8847401047,False,False,False,False,135946.83159190486,False,False,False,False
2024-06-12 17:00:00+00:00,439.3,443.39,438.545,441.035,141699.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.149310129664132,413.80179611786406,2.683256648404061,64.92817211655498,7.563644702025101,True,False,True,False,True,12.67727090865527,0.0,0.0,0.0,0.0,0,0.9400553873309089,0.8097506048479131,False,False,False,False,0.3428282533911837,0.3277885435558331,False,False,False,False,1716079.0,965587.6462170022,False,False,False,False,136036.01249745672,False,False,False,False
2024-06-13 17:00:00+00:00,441.43,442.12,440.21,441.52,77668.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.525646542380652,414.21176342397644,2.5944474257300176,68.51342762910193,10.875890069450996,True,False,True,False,True,12.850986418003881,0.0,0.0,0.0,0.0,0,0.9406361016664887,0.8136063549178951,False,False,False,False,0.3428282533939733,0.33530839847490324,False,False,False,False,1793747.0,978427.3261206145,False,False,False,False,135131.08207113956,False,False,False,False
2024-06-14 17:00:00+00:00,442.415,442.96,441.575,442.57,49808.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.915450068512646,414.47322693655315,2.574037065544046,71.19281501110828,13.418113722765277,True,False,True,False,True,13.231335025894527,0.0,0.0,0.0,0.0,0,0.9416611985167324,0.8124170240039063,False,False,False,False,0.3428282534092707,0.33906832594208697,False,False,False,False,1843555.0,991840.1582737833,False,False,False,False,133808.24358941647,False,False,False,False
2024-06-17 17:00:00+00:00,446.58,450.92,446.58,448.415,224836.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.467662093551859,415.82953932456627,2.8415086187232705,74.4066584838598,16.533776113412443,True,False,True,False,True,15.306459118973187,0.0,0.0,0.0,0.0,0,0.9444398021892872,0.8102946650359687,False,False,False,False,0.3428282534906989,0.3409482897163929,False,False,False,False,2068391.0,1008530.8689982207,False,False,False,False,135219.52663454178,False,False,False,False
2024-06-18 17:00:00+00:00,447.4,447.875,445.17,446.5,93434.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.776905078381978,416.2943084928442,2.564824230654811,74.84969977891086,17.184592681229503,True,False,True,False,True,14.30345593680413,0.0,0.0,0.0,0.0,0,0.942218065977845,0.810642519900554,False,False,False,False,0.32236687706219885,0.33165758338929585,False,False,False,False,1974957.0,1023514.2198664653,False,False,False,False,134571.6890123008,False,False,False,False
2024-06-19 17:00:00+00:00,446.5,446.5,446.5,446.5,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.037263558715313,416.2943084928442,2.5093486870847843,75.14506064227824,17.889997916737627,True,False,True,False,True,14.30345593680413,0.0,0.0,0.0,0.0,0,0.9393546616243251,0.8139696239592544,False,False,False,False,0.32216154769185923,0.32690956554057754,False,False,False,False,1974957.0,1038265.2707212488,False,False,False,False,132485.30623691628,False,False,False,False
2024-06-20 17:00:00+00:00,444.425,445.99,443.8,445.52,132124.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.345676037374917,416.8728451800693,2.320420099572123,74.35112440204037,17.889997916737627,True,False,True,False,True,13.778050879654195,0.0,0.0,0.0,0.0,0,0.9341361924432023,0.8140414287449881,False,False,False,False,0.30758112847499,0.31724534700778373,False,False,False,False,1842833.0,1050739.1890046403,False,False,False,False,132479.7045898323,False,False,False,False
2024-06-21 17:00:00+00:00,448.78,450.47,448.095,450.23,138929.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.7269937014076,417.55109164599065,2.5676848060665804,75.41121272960547,19.09752333339864,True,False,True,False,True,15.494964543112502,0.0,0.0,0.0,0.0,0,0.9386594356154446,0.8113632243640094,False,False,False,False,0.3428282534968058,0.33003680025229476,False,False,False,False,1981762.0,1065173.6511906148,False,False,False,False,132579.69366595894,False,False,False,False
2024-06-24 17:00:00+00:00,449.37,449.51,447.33,447.73,110008.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.970481620528252,418.0270779935873,2.2900400212897427,73.67202168288449,19.09752333339864,True,False,True,False,True,14.140986054881527,0.0,0.0,0.0,0.0,0,0.9375918930534501,0.811622067904725,False,False,False,False,0.3349259268013733,0.332481363526834,False,False,False,False,1871754.0,1077678.7728775819,False,False,False,False,132229.74492695183,False,False,False,False
2024-06-25 17:00:00+00:00,449.05,451.43,448.75,450.87,86073.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.39992694446912,418.4141449292263,2.42209194164077,73.68450187772903,19.09752333339864,True,False,True,False,True,15.286042171499272,0.0,0.0,0.0,0.0,0,0.9374369399894582,0.8109103230178447,False,False,False,False,0.3428282535059141,0.3376548085163741,False,False,False,False,1957827.0,1091324.4818252164,False,False,False,False,131514.13647847195,False,False,False,False
2024-06-26 17:00:00+00:00,452.57,452.795,450.885,452.11,121619.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.83361814110343,418.96728148147344,2.3958098438506537,74.12919552992105,19.15187587271228,True,False,True,False,True,15.735370083560856,0.0,0.0,0.0,0.0,0,0.9428049709874817,0.8092040232703781,False,False,False,False,0.34282825352504664,0.34024153102071036,False,False,False,False,2079446.0,1106644.1952852907,False,False,False,False,131360.72350981346,False,False,False,False
2024-06-27 17:00:00+00:00,454.01,454.55,451.885,452.56,122580.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.271373371224392,419.51652560660773,2.3153675216723277,74.59157041024977,20.074237774482725,True,False,True,False,True,15.900049534500205,0.0,0.0,0.0,0.0,0,0.9408997309524877,0.8059626339601085,False,False,False,False,0.34282825353954965,0.34153489228013,False,False,False,False,2202026.0,1123626.8589242785,False,False,False,False,131224.5882615993,False,False,False,False
2024-06-28 17:00:00+00:00,453.5,454.175,446.48,447.06,94760.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",14.533489602535878,419.86625917305406,1.8711088369445035,69.48667234278767,24.039409786147544,True,False,True,False,False,12.8554061983031,0.0,0.0,0.0,0.0,0,0.9374441062638559,0.8065306429188739,False,False,False,False,0.31772075984690923,0.3296278260635196,False,False,False,False,2107266.0,1138877.0781657626,False,False,False,False,130659.2458079311,False,False,False,False
2024-07-01 17:00:00+00:00,454.41,457.34,452.57,456.6,128476.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",15.032115986647625,420.44283839486195,2.405327476002374,70.0958844581434,24.039409786147544,True,False,True,False,False,16.33335486734792,0.0,0.0,0.0,0.0,0,0.9366086756192354,0.7977274247367363,False,False,False,False,0.34282825355718294,0.33622803981035126,False,False,False,False,2235742.0,1155882.735868619,False,False,False,False,130625.39703571511,False,False,False,False
2024-07-02 17:00:00+00:00,456.48,459.54,456.41,459.39,102420.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.595719976794442,420.9270952537559,2.466247457858613,71.34952368098331,24.039409786147544,True,False,True,False,True,17.29706728203163,0.0,0.0,0.0,0.0,0,0.9462091041054078,0.7922953809506083,False,False,False,False,0.342828253586199,0.33952814669827514,False,False,False,False,2338162.0,1174212.6469404234,False,False,False,False,130188.1040584172,False,False,False,False
2024-07-03 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.161663558618343,420.9270952537559,2.4519694153088705,72.53361265626751,24.039409786147544,True,False,True,False,True,17.69813765640565,0.0,0.0,0.0,0.0,0,0.9513771004240105,0.7901109008921425,False,False,False,False,0.3428282535697496,0.34117820013401234,False,False,False,False,2338162.0,1192258.3733444477,False,False,False,False,128169.68384045723,False,False,False,False
2024-07-04 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.685532675274334,420.9270952537559,2.3749858945149054,73.32300530645696,24.039409786147544,True,False,True,False,True,17.69813765640565,0.0,0.0,0.0,0.0,0,0.9487160103717026,0.7986740548672159,False,False,False,False,0.3428282535478339,0.3420032268409231,False,False,False,False,2338162.0,1210024.3210445337,False,False,False,False,126182.55695920983,False,False,False,False
2024-07-05 17:00:00+00:00,466.425,468.355,466.39,467.515,91426.0,,,,,,,467.42,,,467.42,,"rgba(38, 166, 154, 1.0)",17.397336940768263,425.2929573963889,2.4269256120843163,75.79093120654665,21.77889095490194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9438211503894545,0.7988541042540439,False,False,False,False,0.3428282535429801,0.3424157401919516,False,False,False,False,2429588.0,1228932.2850593473,False,False,False,False,125643.69561100502,False,True,False,False
2024-07-08 17:00:00+00:00,465.53,466.48,464.775,466.07,85708.0,,,,,,,466.62405083157387,,,466.62405083157387,,"rgba(38, 166, 154, 1.0)",18.021814337074634,425.6536550010665,2.2426346339496255,76.05254101570634,22.190736063981532,True,False,True,False,True,19.24551410930448,0.0,0.0,0.0,0.0,0,0.9374565565595814,0.8040511952612646,False,False,False,False,0.3275623614609019,0.3349890508264267,False,False,False,False,2343880.0,1246218.2961436985,False,False,False,False,125024.53753951656,False,False,False,False
2024-07-09 17:00:00+00:00,460.05,460.43,458.0,459.5,151865.0,,,,,,,463.247905829501,,,463.247905829501,,"rgba(38, 166, 154, 0.75)",18.429213227866963,425.9725603764094,1.819255071230795,70.91140522764047,25.036700968154122,True,False,True,False,False,15.587489607880268,0.0,0.0,0.0,0.0,0,0.9322511766386474,0.807685367577402,False,False,False,False,0.268945976651319,0.3019675137388729,False,False,False,False,2192015.0,1260881.8109321683,False,False,False,False,125440.66874045429,False,False,False,False
2024-07-10 17:00:00+00:00,464.02,466.465,462.7,466.3,169902.0,,,,,,,463.8973715827388,,,463.8973715827388,,"rgba(38, 166, 154, 0.75)",18.988436025241064,426.78516838860355,2.080994535772717,70.04515103057471,24.260694465999265,True,False,True,False,False,17.92704715579276,0.0,0.0,0.0,0.0,0,0.9289141744956392,0.8066474529325891,False,False,False,False,0.3168293188023843,0.3093984162706286,False,False,False,False,2361917.0,1277952.123940972,False,False,False,False,126129.99170571857,False,False,False,False
2024-07-11 17:00:00+00:00,454.64,455.81,452.48,454.965,100380.0,,,,,,,462.30962583495887,,,462.30962583495887,,"rgba(38, 166, 154, 0.5)",19.245101327795204,426.95162644352627,1.455610603411826,63.36684118607297,18.139352393273683,False,False,True,False,False,12.093557959129829,0.0,0.0,0.0,0.0,0,0.9165670448628149,0.8106916809070837,False,False,False,False,0.2228532792001612,0.2661258477353949,False,False,False,False,2261537.0,1293201.5018643676,False,False,False,False,125730.76702811052,False,False,False,False
2024-07-12 17:00:00+00:00,453.64,456.34,452.18,453.625,131634.0,,,,,,,460.821809909497,,,460.821809909497,,"rgba(38, 166, 154, 0.5)",19.462636605779696,427.200718420162,1.3576927995455126,58.34107943632574,13.781725744149902,False,True,True,False,False,11.438992393919666,0.0,0.0,0.0,0.0,0,0.9177796174330944,0.8135590736928473,False,False,False,False,0.22386511028511535,0.24499547901025512,False,False,False,False,2129903.0,1306173.6181145324,False,False,False,False,125822.29001992276,False,False,False,False
2024-07-15 17:00:00+00:00,453.43,454.33,451.5,453.9,84303.0,,,,,,,460.0381075000798,,,460.0381075000798,,"rgba(38, 166, 154, 0.5)",19.689819130845063,427.3593292561031,1.3479387782856593,55.12641510897642,11.098508461621549,False,True,True,False,False,11.53887197887964,0.0,0.0,0.0,0.0,0,0.9178009895547001,0.8153564229430086,False,False,False,False,0.2061963546060145,0.2255959168081348,False,False,False,False,2214206.0,1320251.6395391133,False,False,False,False,125178.58009713325,False,False,False,False
2024-07-16 17:00:00+00:00,448.64,450.09,446.685,449.53,110617.0,,,,,,,458.6916163769282,,,458.6916163769282,,#000000,19.8259217905961,427.4770087344727,1.1123311944056762,50.978737904583,7.466841352247087,False,True,False,False,False,9.388604781123863,0.0,0.0,0.0,0.0,0,0.9059270072992698,0.8229781021897807,False,False,False,False,0.16367917664307935,0.19463754672560707,False,False,False,False,2103589.0,1332396.4048175768,False,False,False,False,124952.81916539474,False,False,False,False
2024-07-17 17:00:00+00:00,440.915,444.81,440.685,443.58,120684.0,,,,,,,456.8849507255323,,,456.8849507255323,,"rgba(239, 83, 80, 1.0)",19.87819104826537,427.49301959165376,0.8092778849587532,45.950410585327575,3.0120690878227734,False,True,False,True,False,6.572590158979153,0.0,0.0,0.0,0.0,0,0.8908121440748664,0.8304907686169244,False,False,False,False,0.1128701848356026,0.15375386578060485,False,False,False,False,1982905.0,1342481.8093940483,False,False,False,False,124886.6359225204,False,False,False,False
2024-07-18 17:00:00+00:00,436.595,440.99,435.87,440.09,135571.0,,,,,,,454.8318581763374,,,454.8318581763374,,"rgba(239, 83, 80, 1.0)",19.876544887999792,427.4446616458556,0.6361939877075332,41.46162055034434,-0.9432330486700309,False,True,False,True,False,4.975280000360193,0.0,0.0,0.0,0.0,0,0.8803661979946985,0.8334677884061307,False,False,False,False,0.07437718204085399,0.11406552391072941,False,False,False,False,1847334.0,1350308.9751398768,False,False,False,False,125052.2849779852,False,False,False,False
2024-07-19 17:00:00+00:00,437.155,438.31,435.67,437.11,111704.0,,,,,,,453.2948756538264,,,453.2948756538264,,"rgba(239, 83, 80, 1.0)",19.893296578414112,427.39270133974895,0.488471009415058,37.56364002578893,-4.413789121775459,False,True,False,True,False,3.6336942339511324,0.0,0.0,0.0,0.0,0,0.8782176792398502,0.8369997120644972,False,False,False,False,0.06159308399479346,0.08782930395276144,False,False,False,False,1735630.0,1356282.944517553,False,False,False,False,124845.33482328775,False,False,False,False
2024-07-22 17:00:00+00:00,442.52,444.59,442.275,442.9,80607.0,,,,,,,452.70604877082206,,,452.70604877082206,,"rgba(239, 83, 80, 1.0)",19.94668962848524,427.45124876609674,0.774502011192943,38.582778163734396,-4.413789121775459,False,True,False,True,False,5.930811929879351,0.0,0.0,0.0,0.0,0,0.8749263342484654,0.8375688145922868,False,False,False,False,0.11900515490963837,0.10341722943119991,False,False,False,False,1816237.0,1363414.0151451877,False,False,False,False,124159.46916711275,False,False,False,False
2024-07-23 17:00:00+00:00,444.27,445.32,443.16,444.62,42918.0,,,,,,,452.4535229801242,,,452.4535229801242,,"rgba(239, 83, 80, 1.0)",20.016050403757262,427.49184453409595,0.8557210398855155,40.23421683259289,-4.413789121775459,False,True,False,True,False,6.598204458749894,0.0,0.0,0.0,0.0,0,0.8748055315471045,0.8369922212618836,False,False,False,False,0.1262487589543493,0.11483299419277461,False,False,False,False,1859155.0,1371099.9218871228,False,False,False,False,122899.91150560712,False,False,False,False
2024-07-24 17:00:00+00:00,429.14,430.91,427.695,428.85,175066.0,,,,,,,449.89172870463693,,,449.89172870463693,,"rgba(239, 83, 80, 1.0)",20.00102790421559,427.2516179676286,0.0799149943705915,36.455699335318414,-5.60923499719425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707331038334027,0.8405988675804248,False,False,False,False,-0.006417829131221367,0.05420758253077662,False,False,False,False,1684089.0,1375952.465733834,False,False,False,False,123708.68807141166,False,False,False,False
2024-07-25 17:00:00+00:00,425.71,427.25,417.96,418.53,241508.0,,,,,,,446.1194193917893,,,446.1194193917893,,"rgba(239, 83, 80, 1.0)",20.043009022041655,426.7200066487592,-0.4086216116428682,32.025340559702244,-9.926150233011896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547638605137707,0.8522153653896105,False,False,False,False,-0.0656966974349795,-0.005744557452101437,False,False,False,False,1442581.0,1376985.4662650926,False,False,False,False,125535.03399278512,False,False,False,False
2024-07-26 17:00:00+00:00,428.09,428.935,423.54,425.385,122911.0,,,,,,,444.8527448533425,,,444.8527448533425,,"rgba(239, 83, 80, 1.0)",20.02669533082928,426.5682641708422,-0.05908434473563363,32.37894923038315,-9.926150233011896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573881608676003,0.8441864506934545,False,False,False,False,-0.03351513769118106,-0.019629847571641247,False,False,False,False,1565492.0,1379908.0481834633,False,False,False,False,125494.35129522256,False,False,False,False
2024-07-29 17:00:00+00:00,428.62,429.71,426.275,426.7,71070.0,,,,,,,444.2467521108313,,,444.2467521108313,,"rgba(239, 83, 80, 1.0)",19.941607385491835,426.5035060027071,0.009853468353600103,33.2193975830165,-9.926150233011896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712267992025382,0.8385982646786284,False,False,False,False,-0.017995917739170197,-0.018812882655405722,False,False,False,False,1636562.0,1383887.1792193786,False,False,False,False,124650.56290304856,False,False,False,False
2024-07-30 17:00:00+00:00,418.4,425.19,417.42,422.68,187050.0,,,,,,,442.3480307631323,,,442.3480307631323,,"rgba(239, 83, 80, 1.0)",19.878558054680894,426.20939518231904,-0.17754784691176093,32.78750184252667,-10.234205817919282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596146036102902,0.851618188692985,False,False,False,False,-0.07724346954720905,-0.048028176101307385,False,False,False,False,1449512.0,1384904.6183012486,False,False,False,False,125617.99603633462,False,False,False,False
2024-07-31 17:00:00+00:00,414.67,421.165,414.53,418.28,512216.0,,,,,,,437.7733776862696,,,437.7733776862696,,"rgba(239, 83, 80, 1.0)",19.8114957785112,425.3317823297238,-0.3559439634725937,31.488246865599862,-11.9962415939356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851790069808517,0.8610277832291345,False,False,False,False,-0.10806218922667767,-0.07804518266399252,False,False,False,False,937296.0,1377964.949800454,False,False,False,False,131611.76353964725,False,False,False,False
2024-08-01 17:00:00+00:00,417.67,418.24,413.1,417.075,200341.0,,,,,,,436.29279201527413,,,436.29279201527413,,"rgba(239, 83, 80, 1.0)",19.640696312723584,425.0033841909267,-0.4036712377549745,30.3481253699849,-13.579151113024935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545947388379376,0.862698557604528,False,False,False,False,-0.12757329754239083,-0.10280924010319167,False,False,False,False,736955.0,1368026.811043858,False,False,False,False,132677.3330971721,False,False,False,False
2024-08-02 17:00:00+00:00,405.755,408.965,404.7,408.52,162777.0,,,,,,,434.77062270421004,,,434.77062270421004,,"rgba(239, 83, 80, 1.0)",19.466441885580164,424.5981338580527,-0.8259410709238358,27.855818098039798,-16.34852093347873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474905079954547,0.8645830446470637,False,False,False,False,-0.20792662410754437,-0.15536793210536803,False,False,False,False,574178.0,1355719.0775393022,False,False,False,False,133143.9945995415,False,False,False,False
2024-08-05 17:00:00+00:00,396.98,398.65,393.18,395.435,222974.0,,,,,,,432.1449479984096,,,432.1449479984096,,"rgba(239, 83, 80, 1.0)",19.581637823860646,421.6445908387194,-1.338477969742779,24.352308915927715,-19.910825667164428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8325311545195507,0.8707954272374611,False,False,False,False,-0.31112155218111587,-0.23324474214324195,False,False,False,False,351204.0,1340145.2003681501,True,False,False,False,134536.70786156412,False,False,False,False
2024-08-06 17:00:00+00:00,404.78,405.205,399.27,399.61,164939.0,,,,,,,430.68516823497174,,,430.68516823497174,,"rgba(239, 83, 80, 1.0)",19.724282210303546,421.4085280538865,-1.1051620445026602,24.21538946753771,-20.301156940398858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356093685275603,0.8596961815576636,False,False,False,False,-0.25071033997127146,-0.24197754105725672,False,False,False,False,516143.0,1327369.9724554655,False,False,False,False,135008.0612280515,False,False,False,False
2024-08-07 17:00:00+00:00,401.85,402.405,397.46,398.32,129157.0,,,,,,,429.56485307130373,,,429.56485307130373,,"rgba(239, 83, 80, 1.0)",19.916987093731752,421.09538028452164,-1.1435153408162564,23.908701045680154,-20.958698231653628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305689219816641,0.8658245251043037,False,False,False,False,-0.27250601888823567,-0.2572417799727462,False,False,False,False,386986.0,1312790.3759832878,False,False,False,False,134917.3471004848,False,False,False,False
2024-08-08 17:00:00+00:00,402.72,405.555,400.24,402.63,130888.0,,,,,,,428.62801385295376,,,428.62801385295376,,"rgba(239, 83, 80, 1.0)",19.850577368097685,420.8765386086292,-0.9191943523997246,26.059326077253555,-20.958698231653628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391592244218817,0.8587660022411627,False,False,False,False,-0.2445130668447842,-0.2508774234087652,False,False,False,False,517874.0,1300466.0910843222,False,False,False,False,134854.87660280286,False,False,False,False
2024-08-09 17:00:00+00:00,405.0,407.95,404.72,406.11,72149.0,,,,,,,428.20447704441267,,,428.20447704441267,,"rgba(239, 83, 80, 0.75)",19.852461666408058,420.7998573238389,-0.739951426210046,29.285323274551523,-25.6209133594762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471027730454236,0.8460970052751493,False,False,False,False,-0.212520118482292,-0.2316987709455286,False,False,False,False,590023.0,1289451.4695171232,False,False,False,False,133882.69246942605,False,False,False,False
2024-08-12 17:00:00+00:00,405.84,407.84,405.13,406.89,44758.0,,,,,,,427.95388114291904,,,427.95388114291904,,"rgba(239, 83, 80, 0.75)",19.769498336742682,420.75174458409134,-0.7011682516155988,31.84505622226945,-23.11349513622498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8463728543790562,0.8480399555439687,False,False,False,False,-0.21113422313161084,-0.22141649703856972,False,False,False,False,634781.0,1279301.5397571677,False,False,False,False,132500.9142916055,False,False,False,False
2024-08-13 17:00:00+00:00,414.75,414.875,412.51,413.84,113871.0,,,,,,,427.5461306966787,,,427.5461306966787,,"rgba(239, 83, 80, 0.75)",19.278447586185933,420.76477787974517,-0.35919789956050074,36.927506767537736,-18.374429014802438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8533331511752609,0.8432985183717802,False,False,False,False,-0.1453760534410271,-0.1833962752397984,False,False,False,False,748652.0,1271074.4151097697,False,False,False,False,132212.07841111548,False,False,False,False
2024-08-14 17:00:00+00:00,416.39,417.715,415.14,416.7,85903.0,,,,,,,427.31250679034923,,,427.31250679034923,,"rgba(239, 83, 80, 0.75)",18.900683525463158,420.7969925698313,-0.21676425428275034,41.53677866219713,-14.23377290957665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563709148540822,0.8387118810798995,False,False,False,False,-0.12077563466408578,-0.1520859549519421,False,False,False,False,834555.0,1264306.6722398507,False,False,False,False,131494.1082031912,False,False,False,False
2024-08-15 17:00:00+00:00,418.89,421.06,418.54,421.06,104003.0,,,,,,,427.13514210648657,,,427.13514210648657,,#000000,18.542187454655615,420.8789207236133,0.009765799036900108,46.35180357569186,-9.969342529797949,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586339436084099,0.8302480034769383,False,False,False,False,-0.09063700723963163,-0.12136148109578687,False,False,False,False,938558.0,1259256.3052283803,False,False,False,False,131067.88947135877,False,False,False,False
2024-08-16 17:00:00+00:00,419.49,419.66,418.335,418.5,64309.0,,,,,,,427.00870076719707,,,427.00870076719707,,#000000,18.3815741520222,420.9049343269578,-0.13083397031549812,48.33929133727733,-8.280138201729699,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8620092575549965,0.8295941809654307,False,False,False,False,-0.09779171856299519,-0.10957659982939102,False,False,False,False,874249.0,1253287.1997209634,False,False,False,False,130032.86792916716,False,False,False,False
2024-08-19 17:00:00+00:00,418.85,421.56,418.27,421.46,95517.0,,,,,,,426.8632000428676,,,426.8632000428676,,"rgba(38, 166, 154, 0.5)",18.300282466681892,420.95603929409486,0.027538411323576165,50.912491614098755,-5.890382168481153,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637643906040634,0.826410347562143,False,False,False,False,-0.08961249613762043,-0.09959454798350573,False,False,False,False,969766.0,1248891.5222059097,False,False,False,False,129497.73819383123,False,False,False,False
2024-08-20 17:00:00+00:00,423.53,425.84,423.23,424.87,136985.0,,,,,,424.64666666666665,426.7950556267377,,,425.7208611467022,,"rgba(38, 166, 154, 0.5)",18.13143951292326,421.3457492933036,0.1943723610132828,53.980941913904346,-2.974066263239564,False,False,True,False,True,0.20193852417272495,0.0,0.0,0.0,0.0,0,0.8607154664168823,0.8260647969585101,False,False,False,False,-0.04858547410170023,-0.07409001104260297,False,False,False,False,1106751.0,1246687.7931794615,False,False,False,False,129613.81977222144,False,False,False,False
2024-08-21 17:00:00+00:00,423.53,424.53,422.735,424.02,80734.0,,,,,,424.3184932412881,426.74107114675337,,,425.52978219402075,,"rgba(38, 166, 154, 1.0)",17.98643040268454,421.3765569972782,0.14696873940741592,55.52059306936903,-1.4075459087565605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8600700235709261,0.8267054461245813,False,False,False,False,-0.0565828190693008,-0.06533641505595189,False,False,False,False,1026017.0,1243266.540572028,False,False,False,False,128855.99310908622,False,False,False,False
2024-08-22 17:00:00+00:00,417.01,417.46,414.605,415.765,185281.0,,,,,,420.46797710504546,426.31736683612456,,,423.392671970585,,"rgba(38, 166, 154, 0.5)",17.94001886718459,421.030249210301,-0.2934918435304478,52.32352024177174,-1.4075459087565605,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.858768640148643,0.8282134830693143,False,False,False,False,-0.12431886546363484,-0.09482764025979337,False,False,False,False,840736.0,1237025.7569972677,False,False,False,False,129730.79941747249,False,False,False,False
