date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_321,aVWAP_peak_297,aVWAP_peak_251,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_315,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_232,aVWAP_valley_205,aVWAP_valley_150,aVWAP_valley_120,aVWAP_OB_bull_232,aVWAP_OB_bull_120,aVWAP_OB_bear_376,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,3.29,3.325,3.29,3.325,102.0,,,,,,,,,,,,,,,,,2.099390298603102,,2.099390298603102,,,,2.099390298603102,"rgba(38, 166, 154, 0.75)",1.409072251710515,0.9851072951041921,1.6605910038007934,61.306444855773755,18.164333993431853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8961337775821964,0.9542968504432012,False,False,False,False,0.2345962807203834,0.23235421394468256,False,False,False,False,36485.0,27434.201675177937,False,False,False,False,2735.626562358264,False,False,False,False
2024-06-10 17:00:00+00:00,3.325,3.52,3.325,3.51,207.0,,,,,,,,,,,,,,,,,2.1511413076970487,,2.1511413076970487,,,,2.1511413076970487,"rgba(38, 166, 154, 0.75)",1.4359286359177637,1.0012393090479665,1.7471346612908631,62.30644163321636,18.164333993431853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9047349579893956,0.9292155150143315,False,False,False,False,0.25592804108782047,0.2441411275162515,False,False,False,False,36692.0,27577.733432151923,False,False,False,False,2696.423049763562,False,False,False,False
2024-06-11 17:00:00+00:00,3.4,3.58,3.4,3.58,60.0,,,,,,,,,,,,,,,,,2.1661589565429398,,2.1661589565429398,,,,2.1661589565429398,"rgba(38, 166, 154, 0.75)",1.4624530277412502,1.0056998400600992,1.7602617732727401,63.516943744373265,18.164333993431853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9139338825033467,0.9242941396403459,False,False,False,False,0.2685546746471641,0.2563479010817078,False,False,False,False,36752.0,27719.970123126313,False,False,False,False,2655.548273798235,False,False,False,False
2024-06-12 17:00:00+00:00,3.51,3.6,3.465,3.6,204.0,,,,,,,,,,,,,,,,,2.216101416064399,,2.216101416064399,,,,2.216101416064399,"rgba(38, 166, 154, 1.0)",1.4874398834396123,1.019642658694623,1.7347641205763966,64.48834457556057,18.164333993431853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9228686129652942,0.9230705275910398,False,False,False,False,0.2765476587643845,0.26644777992304614,False,False,False,False,36956.0,27863.164384783267,False,False,False,False,2617.5397734292706,False,False,False,False
2024-06-13 17:00:00+00:00,3.65,3.86,3.65,3.86,284.0,,,,,,,,,,,,,,,,,2.2911370376587774,,2.2911370376587774,,,,2.2911370376587774,"rgba(38, 166, 154, 1.0)",1.516750207064641,1.0470293758759155,1.8546037515089662,67.09138645143005,18.164333993431853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9401393021056756,0.9018427546760766,False,False,False,False,0.31898797333447676,0.2927178766287615,False,False,False,False,37240.0,28008.541681143215,False,False,False,False,2581.360862213313,False,False,False,False
2024-06-14 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,,2.2911370376587774,,2.2911370376587774,,,,2.2911370376587774,"rgba(38, 166, 154, 1.0)",1.5463551370011128,1.0470293758759155,1.8837656075390838,69.4759050519081,13.991492776687878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9640556043379591,0.9030801336511158,False,False,False,False,0.3428282352226498,0.31777305592570565,False,False,False,False,37240.0,28151.66506593169,False,False,False,False,2541.3397635743468,False,False,False,False
2024-06-17 17:00:00+00:00,3.38,3.38,3.35,3.35,2.0,,,,,,,,,,,,,,,,,2.291495776696314,,2.291495776696314,,,,2.291495776696314,"rgba(38, 166, 154, 0.75)",1.5611133699619237,1.2397766921233193,1.3517425117742412,63.01169526983793,18.84597785501721,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.965253069205372,0.9091793014285561,False,False,False,False,0.23233109918473743,0.27505207755522154,False,False,False,False,37238.0,28292.538475762205,False,False,False,False,2501.97015483676,False,False,False,False
2024-06-18 17:00:00+00:00,3.35,3.35,3.2,3.2,165.0,,,,,,,,,,,,,,,,,2.317320923143915,,2.317320923143915,,,,2.317320923143915,"rgba(38, 166, 154, 0.5)",1.571974906800618,1.2285686689738047,1.254111196366726,57.32340048415254,13.71705824286699,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9499942122930893,0.9123530711677489,False,False,False,False,0.21615135548187153,0.24560171651854654,False,False,False,False,37073.0,28428.669662184497,False,False,False,False,2465.738059412934,False,False,False,False
2024-06-19 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,2.317320923143915,,2.317320923143915,,,,2.317320923143915,#000000,1.5819437927794762,1.2285686689738047,1.2462082028606019,53.531203960362284,10.406335172169683,False,False,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9514550701180878,0.9271772811005929,False,False,False,False,0.20275318934470074,0.22417745293162364,False,False,False,False,37073.0,28562.690287576985,False,False,False,False,2427.509562367772,False,False,False,False
2024-06-20 17:00:00+00:00,3.37,3.48,3.37,3.415,500.0,,,,,,,,,,,,,,,,,2.4006803542673114,,2.4006803542673114,,,,2.4006803542673114,"rgba(38, 166, 154, 0.5)",1.5942945202776644,1.2493828672766072,1.3583544979795992,53.35084850315428,10.277153022189673,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9516921199838696,0.9176119032601614,False,False,False,False,0.24318386756445642,0.23368066024804002,False,False,False,False,37573.0,28702.385011800598,False,False,False,False,2397.6256931837756,False,False,False,False
2024-06-21 17:00:00+00:00,3.305,3.305,3.17,3.17,1.0,,,,,,,,,,,,,,,,,2.400803270440252,,2.400803270440252,,,,2.400803270440252,#000000,1.6016887602417285,1.2493610965244184,1.1991336588924535,50.702347697565685,7.64920103302444,False,False,False,False,False,19.969619870409346,0.0,0.0,0.0,0.0,0,0.9349388348338649,0.9261375105979248,False,False,False,False,0.20944300803759577,0.22156183414281788,False,False,False,False,37572.0,28839.898422470356,False,False,False,False,2360.468705692554,False,False,False,False
2024-06-24 17:00:00+00:00,3.17,3.17,2.74,2.74,203.0,,,,,,,,,,,,,,,,2.8833333333333337,2.4151491407928143,,2.4151491407928143,,,,2.649241237063074,"rgba(239, 83, 80, 1.0)",1.602608322040627,1.3600545251907252,0.8610622170314005,45.60171696434583,2.793910482219175,False,True,False,True,False,13.408978194431572,0.0,0.0,0.0,0.0,0,0.8955888343582085,0.9445403580919867,False,False,False,False,0.1594561599220469,0.1905089970324324,False,False,False,False,37369.0,28972.13255545531,False,False,False,False,2327.0195784725147,False,False,False,False
2024-06-25 17:00:00+00:00,2.97,2.97,2.76,2.76,100.0,,,,,,,,,,,,,,,,2.865731573157316,2.4211371728252504,,2.4211371728252504,,,,2.6434343729912833,"rgba(239, 83, 80, 1.0)",1.6029649472858187,1.3524462322884954,0.878093915961675,42.44673852124461,-0.17624014054152326,False,True,False,True,False,13.610254621841356,0.0,0.0,0.0,0.0,0,0.897043997641285,0.9634684521884689,False,False,False,False,0.14370707978123182,0.1671080384068321,False,False,False,False,37469.0,29103.866934440503,False,False,False,False,2292.4921431473595,False,False,False,False
2024-06-26 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,2.865731573157316,2.4211371728252504,,2.4211371728252504,,,,2.6434343729912833,"rgba(239, 83, 80, 1.0)",1.60292388575513,1.3524462322884954,0.9093094068062114,41.0046591233392,-1.6509026471670154,False,True,False,True,False,14.117805678181416,0.0,0.0,0.0,0.0,0,0.8981170715057738,0.972391300225648,False,False,False,False,0.13411786666160141,0.15061295253421675,False,False,False,False,37469.0,29233.558919953055,False,False,False,False,2256.9496293001134,False,False,False,False
2024-06-27 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,2.865731573157316,2.4211371728252504,,2.4211371728252504,,,,2.6434343729912833,"rgba(239, 83, 80, 1.0)",1.6019152928556133,1.3524462322884954,0.9098819233526598,40.04327285806893,-2.830781004670861,False,True,False,True,False,14.117805678181416,0.0,0.0,0.0,0.0,0,0.8968940212753852,0.97202154085367,False,False,False,False,0.13411786666160141,0.14236540959790908,False,False,False,False,37469.0,29361.240177008047,False,False,False,False,2221.9581621791813,False,False,False,False
2024-06-28 17:00:00+00:00,2.81,3.035,2.81,3.035,2.0,,,,,,,,,,,,,,,,2.8663497267759563,2.421292688792689,,2.421292688792689,,,,2.6438212077843226,"rgba(239, 83, 80, 1.0)",1.6027428803587123,1.3524240026025776,1.0498103083264627,42.50283601805205,-2.830781004670861,False,True,False,True,False,16.388341091036047,0.0,0.0,0.0,0.0,0,0.8996321548665166,0.9516878146655023,False,False,False,False,0.15376033960847352,0.14806287460319129,False,False,False,False,37471.0,29486.97288744203,False,False,False,False,2187.540206176403,False,False,False,False
2024-07-01 17:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,,,,,,,,,,,2.8663497267759563,2.421292688792689,,2.421292688792689,,,,2.6438212077843226,"rgba(239, 83, 80, 0.75)",1.602545007688854,1.3524240026025776,1.0499399326225396,44.14254479137413,-2.830781004670861,False,True,False,True,True,16.388341091036047,0.0,0.0,0.0,0.0,0,0.9214706921889243,0.9511040422642634,False,False,False,False,0.17352126119158762,0.16079206789738945,False,False,False,False,37471.0,29610.756253528198,False,False,False,False,2153.6248541426603,False,False,False,False
2024-07-02 17:00:00+00:00,3.05,3.085,3.05,3.085,7.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(239, 83, 80, 0.75)",1.6019602872033305,1.3526724860356079,1.0813798118483038,45.94656547107699,-2.830781004670861,False,True,False,True,True,16.889788937605246,0.0,0.0,0.0,0.0,0,0.9220551703681733,0.9480089726002003,False,False,False,False,0.17925437453575413,0.1700232212165718,False,False,False,False,37478.0,29732.729024791326,False,False,False,False,2120.3438486520763,False,False,False,False
2024-07-03 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(38, 166, 154, 0.5)",1.605357590557431,1.3526724860356079,1.3064550392390357,51.35092902870552,-5.264128868398984,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.927869175980911,0.9488598647266727,False,False,False,False,0.24772234937241508,0.20887278529449343,False,False,False,False,37478.0,29852.8107453372,False,False,False,False,2087.470300610959,False,False,False,False
2024-07-04 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(38, 166, 154, 0.5)",1.6074612423758594,1.3526724860356079,1.3047453081136196,54.95383806712455,-1.8407319737642354,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9280084030595755,0.9489262757209037,False,False,False,False,0.24772234937241508,0.22829756733345424,False,False,False,False,37478.0,29971.030733781583,False,False,False,False,2055.106419981332,False,False,False,False
2024-07-05 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(38, 166, 154, 0.5)",1.6083585046514615,1.3526724860356079,1.3040174239131421,57.35577742607057,0.477908478900801,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9279760728592215,0.9488135227864701,False,False,False,False,0.24772234937241508,0.23800995835293465,False,False,False,False,37478.0,30087.417854188072,False,False,False,False,2023.2443049428614,False,False,False,False
2024-07-08 17:00:00+00:00,3.35,3.46,3.35,3.46,100.0,,,,,,,,,,,,,,,,3.005056634304207,2.43618090095211,,2.43618090095211,,,,2.7206187676281584,"rgba(38, 166, 154, 0.5)",1.6082392987610021,1.3671494307025394,1.3013303249770143,59.07883150599505,2.2504606086997896,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9208018666286689,0.9483560131091479,False,False,False,False,0.2395601514697003,0.23878505491131746,False,False,False,False,37578.0,30203.550910712285,False,False,False,False,1993.4265637809567,False,False,False,False
2024-07-09 17:00:00+00:00,3.5,3.79,3.5,3.79,685.0,,,,,,,,,,,,,,,,3.4348374354299605,2.5476998618665285,,2.5476998618665285,,,,2.9912686486482443,"rgba(38, 166, 154, 0.5)",1.611628520938589,1.4437094107549189,1.455850748954626,63.52319029228877,6.555197104175633,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9326893922986962,0.923723307489063,False,False,False,False,0.283484103500984,0.26113457920615074,False,False,False,False,38263.0,30328.503609771007,False,False,False,False,1973.140880621562,False,False,False,False
2024-07-10 17:00:00+00:00,3.92,3.92,3.84,3.865,75.0,,,,,,,,,,,,,,,,3.463004835039818,2.5604672737377623,,2.5604672737377623,,,,3.0117360543887903,"rgba(38, 166, 154, 1.0)",1.6148977044633763,1.4510915774232545,1.4947748181850795,67.06722317034395,9.93418815582639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9582383490735822,0.9180707197093055,False,False,False,False,0.32755025718018804,0.2943424181931694,False,False,False,False,38338.0,30452.68184837921,False,False,False,False,1943.7123398367314,False,False,False,False
2024-07-11 17:00:00+00:00,3.865,3.865,3.865,3.865,0.0,,,,,,,,,,,,,,,,3.463004835039818,2.5604672737377623,,2.5604672737377623,,,,3.0117360543887903,"rgba(38, 166, 154, 1.0)",1.6165473793721468,1.4510915774232545,1.4932494112942654,69.42991175571407,12.240302514341366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9603294311228425,0.9226213941689664,False,False,False,False,0.32470219468435435,0.3095223064387619,False,False,False,False,38338.0,30574.93484297798,False,False,False,False,1913.577264800503,False,False,False,False
2024-07-12 17:00:00+00:00,3.74,3.79,3.705,3.79,700.0,,,,,,,,,,,,,,,,3.574683938746438,2.659424502765682,,2.659424502765682,,,,3.11705422075606,"rgba(38, 166, 154, 1.0)",1.6155630431870223,1.4933488193210296,1.4215794241915591,69.17448878153306,12.240302514341366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9539758159371113,0.9241815243236841,False,False,False,False,0.30256353510083916,0.30604292076980055,False,False,False,False,37638.0,30684.43972913336,False,False,False,False,1894.762113408247,False,False,False,False
2024-07-15 17:00:00+00:00,3.75,3.76,3.75,3.76,209.0,,,,,,,,,,,,,,,,3.592960916226173,2.685765372540011,,2.685765372540011,,,,3.1393631443830916,"rgba(38, 166, 154, 1.0)",1.6127010998282936,1.5031824002513128,1.3994022822883754,68.26606213615884,12.240302514341366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9564842667387704,0.9240460337310304,False,False,False,False,0.30396786550130706,0.3050053931355538,False,False,False,False,37429.0,30789.006555038268,False,False,False,False,1868.6262666887392,False,False,False,False
2024-07-16 17:00:00+00:00,3.87,3.87,3.76,3.76,906.0,,,,,,,,,,,,,,,,3.65474779600491,2.790475794146206,,2.790475794146206,,,,3.222611795075558,"rgba(38, 166, 154, 1.0)",1.6082424397453883,1.5420021222960618,1.3791439790975073,67.66044437257602,12.240302514341366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9576885373639538,0.9159635702495957,False,False,False,False,0.3152450157455781,0.31012520444056596,False,False,False,False,37429.0,30891.952189843876,False,False,False,False,1853.7018284455028,False,False,False,False
2024-07-17 17:00:00+00:00,3.75,3.77,3.75,3.77,500.0,,,,,,,,,,,,,,,,3.670317847242137,2.838579905063291,,2.838579905063291,,,,3.254448876152714,"rgba(38, 166, 154, 1.0)",1.6024003823228667,1.5582967388940563,1.3802438426155526,67.40681698994553,12.240302514341366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9568235097119893,0.9247990622906899,False,False,False,False,0.30490473216499636,0.30751496830278113,False,False,False,False,37929.0,31001.053706280407,False,False,False,False,1832.7142031982858,False,False,False,False
2024-07-18 17:00:00+00:00,4.47,4.59,4.245,4.245,201.0,,,,,,,,,,,,,,,,3.7079062725958063,2.868232328129545,,2.868232328129545,,,,3.2880693003626758,"rgba(38, 166, 154, 1.0)",1.6024870321837608,1.573829615171058,1.6668904840926244,71.84628725167721,16.22118954854075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9614296129634131,0.9022961923502066,False,False,False,False,0.3428282372568391,0.3251716027798101,False,False,False,False,38130.0,31111.580005407843,False,False,False,False,1807.4163085750565,False,False,False,False
2024-07-19 17:00:00+00:00,4.09,4.375,4.09,4.375,186.0,,,,,,,,,,,,,,,,3.73537385992084,2.8932431660158113,,2.8932431660158113,,,,3.3143085129683256,"rgba(38, 166, 154, 1.0)",1.6030397978435442,1.5862448294615479,1.7396668344042154,75.53805191296043,19.83201396569426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.950367068895418,0.9211856670527858,False,False,False,False,0.3114036449750653,0.3182876238774377,False,False,False,False,38316.0,31223.276439432528,False,False,False,False,1782.2780712328076,False,False,False,False
2024-07-22 17:00:00+00:00,4.46,4.545,4.46,4.545,93.0,,,,,,,,,,,,,,,,3.753690026048231,2.9074971676737165,,2.9074971676737165,,,,3.3305935968609734,"rgba(38, 166, 154, 1.0)",1.6045353512123348,1.593848752056971,1.8392559850508965,78.81654332460072,22.959095997818167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9724776897319737,0.9160770291359223,False,False,False,False,0.34282823758819453,0.33055793073281614,False,False,False,False,38409.0,31334.68300626303,False,False,False,False,1756.0877135392757,False,False,False,False
2024-07-23 17:00:00+00:00,4.545,4.545,4.35,4.35,111.0,,,,,,,,,,,,,,,,3.771690371096943,2.92313136503784,,2.92313136503784,,,,3.3474108680673913,"rgba(38, 166, 154, 1.0)",1.6004488194062125,1.60183387978336,1.717122151545118,76.5539814312573,22.959095997818167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9645224200670995,0.9180010610396695,False,False,False,False,0.33360119598968146,0.3320795633612488,False,False,False,False,38298.0,31442.641409266704,False,False,False,False,1730.5824776704496,False,False,False,False
2024-07-24 17:00:00+00:00,4.69,4.75,4.69,4.72,397.0,,,,,,,,,,,,,,,,3.8558197392923654,2.9873977477477482,,2.9873977477477482,,,,3.421608743520057,"rgba(38, 166, 154, 1.0)",1.6007786152262802,1.6367586495609485,1.9260885428577614,77.37824842100106,22.959095997818167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9654856777549344,0.9030388004620313,False,False,False,False,0.3428282383805469,0.3374539008708978,False,False,False,False,38695.0,31555.081077340088,False,False,False,False,1709.9067803422256,False,False,False,False
2024-07-25 17:00:00+00:00,4.87,4.87,4.86,4.86,100.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 1.0)",1.6013540439715839,1.87574760188595,1.8635806424872063,78.60063013490365,22.959095997818167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9687787686996547,0.9006185270425778,False,False,False,False,0.34282823886858815,0.340141069869743,False,False,False,False,38795.0,31667.327882342564,False,False,False,False,1684.9469852981601,False,True,False,False
2024-07-26 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 0.75)",1.5929987348507335,1.87574760188595,1.6473662788940926,73.53192560048896,22.959095997818167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9700827721661053,0.9032617845117843,False,False,False,False,0.2870677762410525,0.31360442305539776,False,False,False,False,38795.0,31777.83442680237,False,False,False,False,1658.82377622377,False,False,False,False
2024-07-29 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 0.75)",1.581955433704448,1.87574760188595,1.6399023277407487,69.72996328954378,25.825224072470135,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9701178893395254,0.9037762414104693,False,False,False,False,0.2825652801708487,0.29808485161312326,False,False,False,False,38795.0,31886.627691503105,False,False,False,False,1633.1055781427813,False,False,False,False
2024-07-30 17:00:00+00:00,4.45,4.55,4.45,4.5,224.0,,,,,,,,,,,,,,,,3.906881989303327,3.0334776202147533,,3.0334776202147533,,,,3.47017980475904,"rgba(38, 166, 154, 0.75)",1.5692214065936372,1.8712127336451403,1.6752175666920444,67.47325176512177,23.713024949469585,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9688852399704994,0.8985082726855266,False,False,False,False,0.2870677762410525,0.2925763139270879,False,False,False,False,39019.0,31997.207107138714,False,False,False,False,1611.2589800320404,False,False,False,False
2024-07-31 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,3.906881989303327,3.0334776202147533,,3.0334776202147533,,,,3.47017980475904,"rgba(38, 166, 154, 0.75)",1.5543974005324324,1.8712127336451403,1.6911938127626909,65.9687774155071,22.2018950443522,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972212361044403,0.9022908096143002,False,False,False,False,0.2870677762410525,0.28982204508407017,False,False,False,False,39019.0,32106.072113229584,False,False,False,False,1586.2782206516986,False,False,False,False
2024-08-01 17:00:00+00:00,4.45,4.55,4.45,4.55,110.0,,,,,,,,,,,,,,,,3.9205459360358526,3.0476228252702167,,3.0476228252702167,,,,3.4840843806530346,"rgba(38, 166, 154, 0.75)",1.5380958873821824,1.875925678161852,1.7385615186770864,65.51370317715626,21.53874396916089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9688280077722535,0.8994447402449228,False,False,False,False,0.2870677762410525,0.28844491066256134,False,False,False,False,39129.0,32214.95471612525,False,False,False,False,1563.39018622299,False,False,False,False
2024-08-02 17:00:00+00:00,4.295,4.4,4.295,4.35,320.0,,,,,,,,,,,,,,,,3.9467253139542295,3.082735644789383,,3.082735644789383,,,,3.5147304793718064,"rgba(38, 166, 154, 0.5)",1.5161381096589985,1.883507110968058,1.6268259951507267,61.625784181810374,17.66544606609152,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9555103899723341,0.9011304235519634,False,False,False,False,0.26429328746108194,0.2763690990618216,False,False,False,False,38809.0,32317.18797634036,False,False,False,False,1544.1128189947265,False,False,False,False
2024-08-05 17:00:00+00:00,3.91,4.03,3.91,4.03,9.0,,,,,,,,,,,,,,,,3.9467996690848923,3.083423951220884,,3.083423951220884,,,,3.515111810152888,"rgba(38, 166, 154, 0.5)",1.4881960662965554,1.8833120989044432,1.442476532301076,54.89557547924019,11.376029257464083,False,True,True,False,False,16.041429446041516,0.0,0.0,0.0,0.0,0,0.9452308017323333,0.9071973698109221,False,False,False,False,0.20899969685435957,0.2426843979580906,False,False,False,False,38800.0,32417.69668988547,False,False,False,False,1520.312620250622,False,False,False,False
2024-08-06 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,3.9467996690848923,3.083423951220884,,3.083423951220884,,,,3.515111810152888,#000000,1.4578187154193858,1.8833120989044432,1.472534189875589,50.408769677526735,7.360792696916363,False,True,False,False,False,16.041429446041516,0.0,0.0,0.0,0.0,0,0.952973565373544,0.9071553067314547,False,False,False,False,0.217696126698701,0.2301902623283958,False,False,False,False,38800.0,32516.647128801975,False,False,False,False,1496.7418819521629,False,False,False,False
2024-08-07 17:00:00+00:00,3.72,3.72,3.44,3.44,353.0,,,,,,,,,,,,,,,,3.9206945686520003,3.096424770792405,,3.096424770792405,,,,3.5085596697222026,"rgba(239, 83, 80, 1.0)",1.4210183452188963,1.8618797423511473,1.1105558650657366,42.58631117687506,0.34430343990034373,False,True,False,True,False,8.008555691641035,0.0,0.0,0.0,0.0,0,0.936916318603424,0.9109085245297173,False,False,False,False,0.15316579884856232,0.19167803058847904,False,False,False,False,38447.0,32608.590584169382,False,False,False,False,1479.0094496738345,False,False,False,False
2024-08-08 17:00:00+00:00,3.44,3.44,3.43,3.43,27.0,,,,,,,,,,,,,,,,3.9183523199240535,3.097167769337582,,3.097167769337582,,,,3.5077600446308175,"rgba(239, 83, 80, 1.0)",1.3816941768478062,1.860492843087217,1.135929486576728,37.31183781562459,-4.1972219598192595,False,True,False,True,False,7.882077858475217,0.0,0.0,0.0,0.0,0,0.936058520340394,0.9289913376168596,False,False,False,False,0.13266408329662085,0.16217105694254996,False,False,False,False,38420.0,32698.689954957455,False,False,False,False,1456.4976752602865,False,False,False,False
2024-08-09 17:00:00+00:00,3.15,3.15,3.08,3.1,17.0,,,,,,,,,,,,,,,,3.915913635019225,3.097185562805874,,3.097185562805874,,,,3.5065495989125495,"rgba(239, 83, 80, 1.0)",1.338916855095065,1.8590211892347175,0.926852781069196,32.03438040698543,-8.817484541197011,False,True,False,True,False,3.837153907253768,0.0,0.0,0.0,0.0,0,0.9335270365277769,0.9311067835522345,False,False,False,False,0.08778400670182347,0.12497753182218671,False,False,False,False,38403.0,32787.12887038447,False,False,False,False,1434.1798818453983,False,False,False,False
2024-08-12 17:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2933780145407214,1.8521626976994134,1.0343745504098836,30.010885349092405,-10.583950805926122,False,True,False,True,False,4.79071121343701,0.0,0.0,0.0,0.0,0,0.9353884563824423,0.9232065331021166,False,False,False,False,0.098264591591144,0.11162106170666536,False,False,False,False,38499.0,32875.685011928894,False,False,False,False,1413.4329069330663,False,False,False,False
2024-08-13 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2441328928293076,1.8521626976994134,1.1315811280409083,29.836451757814437,-10.952649164250651,False,True,False,True,False,5.5295051735492855,0.0,0.0,0.0,0.0,0,0.94146287688096,0.9212400707981947,False,False,False,False,0.1080658777893853,0.10984346974802534,False,False,False,False,38499.0,32962.86819003852,False,False,False,False,1391.5192184534837,False,False,False,False
