date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_398,aVWAP_peak_369,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_267,aVWAP_peak_194,aVWAP_peak_146,aVWAP_valley_360,aVWAP_OB_bear_398,aVWAP_OB_bear_194,aVWAP_OB_bear_146,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.5983603847967,,68.37996063950646,12.185244393620415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183508.0,3209.449038063567,False,False,False,False,39955.77893933747,False,False,False,False
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.99056139426924,,70.51284012871851,14.685657535694105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250188.0,7038.57385917886,False,False,False,False,40370.107948029916,False,False,False,False
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.9385730267922,,67.37562264465969,14.685657535694105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210538.0,10193.60372182725,False,False,False,False,40358.94348371937,False,False,False,False
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.96577549625847,,65.90483039346927,14.685657535694105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268387.0,14196.602113736906,False,False,False,False,40630.10715063845,False,False,False,False
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.96577549625847,,64.92430222600899,14.685657535694105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268387.0,18137.538515074317,False,False,False,False,40000.18300876808,False,False,False,False
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.8563635830254,,62.32055548959153,17.477240395696953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197490.0,20918.196832670063,False,False,False,False,40479.20342723679,False,False,False,False
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.85211044354196,,61.302990077953226,16.29049657356093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228169.0,24131.387579450373,False,False,False,False,40327.26228883001,False,False,False,False
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.86715572632545,,61.852498572924745,16.29049657356093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249317.0,27622.637384420133,False,False,False,False,40029.90938512721,False,False,False,False
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.87611442222459,,60.788141459644066,15.278065657882422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228116.0,30731.061611018267,False,False,False,False,39737.988309388806,False,False,False,False
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.83732799804096,,56.797738086944975,11.350460083756566,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209426.0,33501.52577208775,False,False,False,False,39411.66290924324,False,False,False,False
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.26252449041156,,53.704159254367326,8.424320845651089,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189287.0,35916.80444228794,False,False,False,False,39112.86193390613,False,False,False,False
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,,,,,,,,,,,#000000,,106.28722307365064,,51.248469374374935,6.132554830468777,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165836.0,37931.05553620596,False,False,False,False,38870.04236903937,False,False,False,False
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,,,,,,,,,,,,,#000000,,106.24572254357508,,50.77903389855202,5.619610757462851,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192771.0,40331.67483021827,False,False,False,False,38685.00295246512,False,False,False,False
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.9104826963024,,55.213883687340555,5.619610757462851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325193.0,44748.129484013334,False,False,False,False,40138.289728395896,False,False,False,False
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,107.13143149068704,,59.66530977802053,4.217987140677664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389476.0,50092.747631548016,False,False,False,False,40512.62632175409,False,False,False,False
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,107.37930744915549,,62.68294165138128,6.9055219314877405,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483348.0,56809.88332718293,False,False,False,False,41339.90343304472,False,False,False,False
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,108.05580018839679,,69.55271141094745,13.108149371060605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544754.0,64374.90839187777,False,False,False,False,41651.00570540061,False,False,False,False
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,108.68607289845494,,74.641122730167,17.518530955157956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612783.0,72877.35942456183,False,False,False,False,42059.96685725486,False,False,False,False
2024-02-02 17:00:00+00:00,114.06,114.185,113.655,113.685,60094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,109.03839796146904,,73.3900370229516,17.518530955157956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552689.0,80316.2995885221,False,False,False,False,42339.564270320676,False,False,False,False
2024-02-05 17:00:00+00:00,117.57,118.595,117.415,118.26,72553.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,109.73497503091353,,75.35528724146143,17.882443827282742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625242.0,88764.76006001788,False,False,False,False,42807.98963047074,False,False,False,False
2024-02-06 17:00:00+00:00,116.8,117.87,116.69,117.605,61812.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,110.1974916279433,,75.49204069394659,18.255726737345583,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563430.0,96123.91106683931,False,False,False,False,43102.62545015337,False,False,False,False
2024-02-07 17:00:00+00:00,119.2,119.32,118.36,118.655,62978.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,110.6934623506941,,76.18208571436818,19.317598666838762,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626408.0,104345.36980998909,False,False,False,False,43410.770792011455,False,False,False,False
2024-02-08 17:00:00+00:00,117.93,118.625,117.79,118.4,28689.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,110.88605658759884,,76.1288426708909,19.771580022720755,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597719.0,111994.57337882646,False,False,False,False,43182.526283608175,False,False,False,False
2024-02-09 17:00:00+00:00,120.32,121.63,120.205,121.18,67549.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,111.46051805940512,,77.65837005934301,21.72706879384438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665268.0,120572.45596210047,False,False,False,False,43560.30106990882,False,False,False,False
2024-02-12 17:00:00+00:00,120.495,120.84,119.89,120.525,29019.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,111.67218553011953,,77.35049184831146,21.898270097239404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636249.0,128567.44114098263,False,False,False,False,43334.854541693174,False,False,False,False
2024-02-13 17:00:00+00:00,120.335,120.5,119.44,119.98,59663.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.05450414127347,,76.01602007615944,21.898270097239404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576586.0,135513.4653093395,False,False,False,False,43588.00408368243,False,False,False,False
2024-02-14 17:00:00+00:00,122.165,123.345,121.645,123.175,55791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.49716332548273,,77.12981734423764,22.410308867697722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632377.0,143216.77592469857,False,False,False,False,43777.19781881913,False,False,False,False
2024-02-15 17:00:00+00:00,121.715,122.035,121.11,121.74,46804.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.80216461464062,,75.16657990254879,22.410308867697722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585573.0,150075.01195687376,False,False,False,False,43824.12498441883,False,False,False,False
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,75.33409791185716,22.410308867697722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691981.0,158476.6551823486,False,False,False,False,44794.41762031931,False,False,False,False
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,75.4457765847294,22.410308867697722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691981.0,166748.04037331993,False,False,False,False,44099.93052543064,False,False,False,False
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,113.80118852819241,,70.95328249191087,24.8866748254445,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651712.0,174266.86145280334,False,False,False,False,44040.536253718536,False,False,False,False
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,113.94202135199907,,67.17993442864683,21.379307027728885,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618601.0,181155.76282562807,False,False,False,False,43871.08607924228,False,False,False,False
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,114.16312844888414,,67.81157459618844,21.379307027728885,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652432.0,188462.3711539129,False,False,False,False,43715.4258299517,False,False,False,False
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.32971230418894,,66.54003806603295,20.80325578655426,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622287.0,195188.33439183675,False,False,False,False,43505.031631037724,False,False,False,False
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.49121476426039,,65.7291642507511,19.901934972746076,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651908.0,202269.25944002531,False,False,False,False,43289.775326680545,False,False,False,False
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.8329829921745,,63.04831006217364,17.264369295089708,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571632.0,207995.81355723424,False,False,False,False,43863.20516657697,False,False,False,False
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.93616598800907,,60.29593570897132,14.646294654880478,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543836.0,213202.6381532461,False,False,False,False,43614.10121050601,False,False,False,False
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.21040844481519,,55.80288916143462,10.514490220576654,False,True,True,False,False,17.351272125412077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486700.0,217442.90732916477,False,False,False,False,43823.74305220359,False,False,False,False
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.80139392424157,,57.898145249480706,10.514490220576654,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525208.0,222214.45915351878,False,False,False,False,43741.32843123919,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.11185241260821,,61.94616026860797,6.614611319666139,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623768.0,228440.09544571227,False,False,False,False,44591.23031602618,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.21628498482222,,60.5910112947702,6.614611319666139,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586318.0,233988.5900899648,False,False,False,False,44480.513566940506,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.32952057895687,,59.762314331658715,6.614611319666139,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623080.0,240021.0150498103,False,False,False,False,44360.84668993367,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.17375330073264,,65.15781442519886,9.406060243245136,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727027.0,247571.49543663493,False,False,False,False,45284.663020322296,False,False,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.40373932495568,,66.05745420161166,10.25478103951341,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631338.0,253521.36372443903,False,False,False,False,46066.12560915451,False,False,False,False
