date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_577,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_483,aVWAP_valley_448,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_210,aVWAP_valley_185,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_156,aVWAP_OB_bull_587,aVWAP_OB_bull_554,aVWAP_OB_bull_366,aVWAP_OB_bull_288,aVWAP_OB_bull_185,aVWAP_OB_bear_541,aVWAP_OB_bear_519,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 16:00:00+00:00,3.04,3.095,3.04,3.095,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09322775560107882,3.174248905207757,-0.8500569888956964,32.45127865508449,-16.979758693978738,False,True,False,True,True,0.0,3.1995,,0.0,0.0,0.0,0.0,0.972427706792199,0.9314055144586415,False,False,False,False,-0.25996448252983195,-0.2894389033720469,False,False,False,False,8192.0,1248.7771309238792,False,False,False,False,515.9566857371069,False,False,False,False
2024-02-06 20:00:00+00:00,3.095,3.095,3.05,3.05,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09583206031273596,3.1742103806731263,-1.2961255374013816,33.61751067702508,-22.612394553166666,False,True,False,True,True,0.0,3.1944,,0.0,0.0,0.0,0.0,0.9710632570659489,0.9246298788694483,False,False,False,False,-0.2522677546456215,-0.2708533290088342,False,False,False,False,8174.0,1356.144927343664,False,False,False,False,508.23642704350834,False,False,False,False
2024-02-07 16:00:00+00:00,3.05,3.05,3.01,3.015,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0992170702400908,3.171363638880754,-1.5759751674019074,32.859206978164195,-22.612394553166666,False,True,False,True,True,0.0,3.1929000000000003,,0.0,0.0,0.0,0.0,0.9848380427291521,0.9317711922811855,False,False,False,False,-0.31873279710275354,-0.2947930630557939,False,False,False,False,7664.0,1453.9411300205063,False,False,False,False,508.2637692598881,False,False,False,False
2024-02-07 20:00:00+00:00,3.015,3.02,3.01,3.02,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10107160070201997,3.170067634466938,-1.4847655862240527,32.81554268492941,-22.612394553166666,False,True,False,True,True,0.0,3.1902999999999997,,0.0,0.0,0.0,0.0,0.9757785467128028,0.9204152249134948,False,False,False,False,-0.34282825441539394,-0.3188106587355939,False,False,False,False,7887.0,1553.6784768418936,False,False,False,False,503.8410751628355,False,False,False,False
2024-02-08 16:00:00+00:00,3.005,3.07,3.0,3.045,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10267955049614404,3.1654210906348066,-1.1727855259682782,35.07250958305935,-20.442500932802496,False,True,False,True,True,0.0,3.1874000000000002,,0.0,0.0,0.0,0.0,0.9813407049067036,0.9122322045611609,False,False,False,False,-0.31078112309836103,-0.31479589091697746,False,False,False,False,9016.0,1669.3733841776782,False,False,False,False,513.5334615944195,False,False,False,False
2024-02-08 20:00:00+00:00,3.045,3.06,3.04,3.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10222405175278894,3.164077595134682,-1.1159565012210508,37.02872437042767,-18.320288337288893,False,True,False,True,True,0.0,3.1845999999999997,,0.0,0.0,0.0,0.0,0.9895760945100766,0.9131341209173037,False,False,False,False,-0.2871485233868756,-0.3009722071519265,False,False,False,False,9416.0,1789.4761224074816,False,False,False,False,511.7732528875292,False,False,False,False
2024-02-09 16:00:00+00:00,3.01,3.02,3.01,3.01,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10251991676417546,3.1614704808789877,-1.4774737013044257,36.04117882911491,-18.320288337288893,False,True,False,True,True,0.0,3.1802000000000006,,0.0,0.0,0.0,0.0,0.9809456598447426,0.9230769230769232,False,False,False,False,-0.34282825441539394,-0.32190023078366026,False,False,False,False,8901.0,1899.7323065562027,False,False,False,False,511.8232799745443,False,False,False,False
2024-02-09 20:00:00+00:00,3.01,3.01,2.975,2.995,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10293363557814071,3.1435990986450792,-1.4436398540715303,34.631580577657715,-18.320288337288893,False,True,False,True,False,0.0,3.1760999999999995,,0.0,0.0,0.0,0.0,0.9703180212014135,0.9293286219081274,False,False,False,False,-0.34282825441539394,-0.3323642425995271,False,False,False,False,8331.0,1999.441883198742,False,False,False,False,512.7252446261017,False,False,False,False
2024-02-12 16:00:00+00:00,2.995,3.05,2.995,3.045,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10377826327284571,3.142383974131408,-0.9383850823883404,38.2098341000395,-16.74106881987636,False,True,False,True,True,0.0,3.1724,,0.0,0.0,0.0,0.0,0.9672364672364673,0.9366096866096867,False,False,False,False,-0.2972020343207543,-0.3147831384601407,False,False,False,False,9024.0,2108.3497609786064,False,False,False,False,515.520202073759,False,False,False,False
2024-02-12 20:00:00+00:00,3.045,3.045,3.045,3.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10490334461642237,3.142383974131408,-0.9283209652417791,40.59533644829403,-14.414769983306222,False,False,False,True,True,0.0,3.1683999999999997,,0.0,0.0,0.0,0.0,0.9620615604867574,0.9413027916964926,False,False,False,False,-0.26376375280179737,-0.289273445630969,False,False,False,False,9024.0,2215.5691445293255,False,False,False,False,507.52764080129765,False,False,False,False
2024-02-13 16:00:00+00:00,3.045,3.045,2.99,3.0,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10632158425869816,3.131964117925902,-1.2411790027960004,39.39388194977256,-14.414769983306222,False,True,False,True,True,0.0,3.1632,,0.0,0.0,0.0,0.0,0.951184493898062,0.9497487437185932,False,False,False,False,-0.3047188070452626,-0.2969961263381158,False,False,False,False,6325.0,2279.2812508156926,False,False,False,False,541.5039564477892,False,False,False,False
2024-02-13 20:00:00+00:00,3.0,3.0,2.98,2.98,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10721599820115679,3.1318268595076586,-1.4160839991696361,37.55090807166415,-14.414769983306222,False,True,False,True,False,0.0,3.1576000000000004,,0.0,0.0,0.0,0.0,0.9410071942446044,0.9589928057553958,False,False,False,False,-0.34282825441539394,-0.3199121903767549,False,False,False,False,6296.0,2341.555960105372,False,False,False,False,533.5581586734048,False,False,False,False
2024-02-14 16:00:00+00:00,2.98,3.0,2.98,3.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10853350875431383,3.131389816842768,-1.210592178865182,38.23614290939357,-14.414769983306222,False,True,False,True,False,0.0,3.1534000000000004,,0.0,0.0,0.0,0.0,0.9513274336283186,0.9535398230088495,False,False,False,False,-0.34282825441539394,-0.3313702223960744,False,False,False,False,6396.0,2404.4155576231183,False,False,False,False,526.8363267559877,False,False,False,False
2024-02-14 20:00:00+00:00,3.0,3.03,3.0,3.025,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10912935542839253,3.129952257600112,-0.9617234261864478,40.8832962974474,-13.8624159780139,False,False,False,True,True,0.0,3.1496999999999997,,0.0,0.0,0.0,0.0,0.9511472982975574,0.9489267209474462,False,False,False,False,-0.30308190906149446,-0.3172260657287844,False,False,False,False,6863.0,2473.5408978150076,False,False,False,False,525.9086317675227,False,False,False,False
2024-02-15 16:00:00+00:00,3.08,3.08,3.06,3.06,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10897040676050433,3.1299507156026225,-0.6419239652501294,45.272716209153145,-9.705856922332394,True,False,False,True,True,0.0,3.1466,,0.0,0.0,0.0,0.0,0.9547141796585007,0.9480326651818859,False,False,False,False,-0.21863578357575242,-0.2679309246522684,False,False,False,False,6865.0,2541.6255350581855,False,False,False,False,517.7860173215146,False,False,False,False
2024-02-15 20:00:00+00:00,3.06,3.06,3.06,3.06,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1085185665187276,3.1299376838749167,-0.6444766653165024,48.198996150290306,-7.022092997905041,True,False,False,False,True,0.0,3.1424000000000003,,0.0,0.0,0.0,0.0,0.9443207126948777,0.9502598366740908,False,False,False,False,-0.233730470974012,-0.2508306978131402,False,False,False,False,6865.0,2608.6545965301516,False,False,False,False,509.94437364211126,False,False,False,False
2024-02-16 16:00:00+00:00,3.09,3.09,3.0,3.0,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10903239455805465,3.127765180227873,-1.1718093576294357,45.80890085447353,-7.022092997905041,True,False,False,True,False,0.0,3.1353999999999997,,0.0,0.0,0.0,0.0,0.9385185185185186,0.9540740740740742,False,False,False,False,-0.2565725871634225,-0.25370164248828136,False,False,False,False,5985.0,2661.0010368940248,False,False,False,False,515.6816701747916,False,False,False,False
2024-02-16 20:00:00+00:00,3.0,3.0,2.98,2.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11056395157277818,3.1269099605771062,-1.3287329051404562,43.08224393931688,-7.022092997905041,True,False,False,True,False,0.0,3.1278,,0.0,0.0,0.0,0.0,0.9353640416047551,0.962109955423477,False,False,False,False,-0.34282825441539394,-0.29826494845183765,False,False,False,False,5785.0,2709.43512934528,False,False,False,False,510.7873807147173,False,False,False,False
2024-02-19 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11177648224014854,3.1269099605771062,-1.3143190556084459,41.264472662545785,-3.083466895020578,False,False,False,True,False,0.0,3.1201999999999996,,0.0,0.0,0.0,0.0,0.9436936936936938,0.9647147147147147,False,False,False,False,-0.34282825441539394,-0.3205466014336158,False,False,False,False,5785.0,2757.1183056345008,False,False,False,False,502.86819651758987,False,False,False,False
2024-02-19 20:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11228695543276891,3.1269099605771062,-1.3083439657874387,40.05262514469838,-4.355061854336803,False,False,False,True,False,0.0,3.1126,,0.0,0.0,0.0,0.0,0.9459665144596654,0.971841704718417,False,False,False,False,-0.34282825441539394,-0.3316874279245049,False,False,False,False,5785.0,2804.0622078727256,False,False,False,False,495.0717903700303,False,False,False,False
2024-02-20 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1122008735974739,3.1269099605771062,-1.1310960111808213,41.43878002902737,-4.355061854336803,False,False,False,True,False,0.0,3.1082,,0.0,0.0,0.0,0.0,0.9523076923076925,0.9715384615384615,False,False,False,False,-0.3116252218255893,-0.32165632487504714,False,False,False,False,5785.0,2850.2782976731482,False,False,False,False,487.3962587363864,False,False,False,False
2024-02-20 20:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.966666666666667,,,,,,,,,2.966666666666667,"rgba(255, 0, 0, 1.0)",0.11331113985136106,3.1118311567975034,-1.4282016491034302,38.98992053975614,-5.593877661023697,False,False,False,True,False,0.0,3.1026,,0.0,0.0,0.0,0.0,0.9430769230769231,0.9738461538461538,False,False,False,False,-0.34282825441539394,-0.3322422896452205,False,False,False,False,5783.0,2895.7468511975953,True,False,False,False,479.8707353451246,True,False,False,False
2024-02-21 16:00:00+00:00,2.95,3.095,2.95,3.095,5104.0,,,,,,,,,,,,,,,,,,,,,,,,,3.046666666666667,3.046635330983157,,,,,,,,,3.046650998824912,#000000,0.11200619352244627,3.09367111131498,0.011864421450532762,46.74910323126133,-9.192579448277243,True,False,False,True,True,0.0,3.1021000000000005,,0.0,0.0,0.0,0.0,0.9367945823927767,0.9601203912716327,False,False,False,False,-0.2704032429246553,-0.3013227662849379,False,False,False,False,10887.0,3019.6422488534463,False,False,False,False,551.5626619289211,False,False,False,False
2024-02-21 20:00:00+00:00,3.095,3.095,3.055,3.055,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0470830130668722,3.047052119349469,,,,,,,,,3.0470675662081703,"rgba(239, 83, 80, 0.5)",0.1109635115743063,3.093701330497189,-0.3487752861108097,49.49074059048293,-6.8237462812000445,True,False,False,False,True,0.0,3.1010000000000004,,0.0,0.0,0.0,0.0,0.9528795811518327,0.9603590127150337,False,False,False,False,-0.1934294814077252,-0.24737612384633156,False,False,False,False,10787.0,3140.066400034013,False,False,False,False,544.5616904261472,False,False,False,False
2024-02-22 16:00:00+00:00,3.055,3.07,3.055,3.07,9.0,,,,,,,,,,,,,,,,,,,,,,,,,3.04711394590447,3.0470830936401407,,,,,,,,,3.0470985197723053,#000000,0.10965416561187429,3.0937019644072055,-0.21615197448220766,52.02522410810042,-4.528726323449398,True,False,True,False,True,0.0,3.0992,,0.0,0.0,0.0,0.0,0.9558052434456931,0.9640449438202248,False,False,False,False,-0.21152015322274456,-0.22944813853453805,False,False,False,False,10796.0,3258.763044994726,False,False,False,False,536.2584084040363,False,False,False,False
2024-02-22 20:00:00+00:00,3.07,3.07,3.03,3.06,136.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0472720757774043,3.0472419485454436,,,,,,,,,3.047257012161424,"rgba(239, 83, 80, 0.5)",0.10843157015097463,3.0936087437994715,-0.3099534918905658,53.06569591373295,-3.483400359432906,True,False,True,False,True,0.0,3.0968,,0.0,0.0,0.0,0.0,0.9508562918838421,0.9627699180938198,False,False,False,False,-0.229748297759062,-0.22959821814680004,False,False,False,False,10660.0,3373.5109047622495,False,False,False,False,530.0528516845939,False,False,False,False
2024-02-23 16:00:00+00:00,3.09,3.09,3.06,3.06,103.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0477014551235024,3.047671739396162,,,,,,,,,3.0476865972598324,"rgba(239, 83, 80, 0.5)",0.10709409014574277,3.093644630083064,-0.31415953987075523,53.759343784154645,-2.594046763761014,True,False,True,False,True,0.0,3.0943,,0.0,0.0,0.0,0.0,0.9585218702865764,0.9728506787330317,False,False,False,False,-0.1934294814077252,-0.21151384977726262,False,False,False,False,10660.0,3486.47972794423,False,False,False,False,523.4318772398715,False,False,False,False
2024-02-23 20:00:00+00:00,3.06,3.06,3.05,3.05,57.0,,,,,,,,,,,,,,,,,,,,,,,,,3.047759726508139,3.0477302969817943,,,,,,,,,3.0477450117449667,"rgba(239, 83, 80, 0.5)",0.10743206527219415,3.093604190643733,-0.40587687235887804,53.46102216643911,-2.5428132571713533,True,False,True,False,True,0.0,3.0911,,0.0,0.0,0.0,0.0,0.9583333333333334,0.9643939393939394,False,False,False,False,-0.2224396713998513,-0.21697676058855697,False,False,False,False,10603.0,3596.8133755730014,False,False,False,False,516.2003752671603,False,False,False,False
2024-02-26 16:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.047759726508139,3.0477302969817943,,,,,,,,,3.0477450117449667,"rgba(239, 83, 80, 0.5)",0.10788561677214738,3.093604190643733,-0.40417056460662704,53.262141087962085,-2.2977137469963296,True,False,True,False,True,0.0,3.0875,,0.0,0.0,0.0,0.0,0.9581749049429659,0.9657794676806083,False,False,False,False,-0.229748297759062,-0.2233625291738095,False,False,False,False,10603.0,3705.4364240137297,False,False,False,False,508.197268673871,False,False,False,False
2024-02-26 20:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0477919763156316,3.0477625777616724,,,,,,,,,3.047777277038652,#000000,0.1078819424811857,3.0936067637172697,-0.12612642490788145,55.26317082912147,0.009754790182761042,True,False,True,False,True,0.0,3.0845,,0.0,0.0,0.0,0.0,0.9722863741339492,0.9615088529638183,False,False,False,False,-0.20789145328368192,-0.2156269912287457,False,False,False,False,10611.0,3812.499425191811,False,False,False,False,500.44227226032257,False,False,False,False
2024-02-27 16:00:00+00:00,3.08,3.11,3.06,3.11,148.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0489817593409834,3.0489527086641965,,,,,,,,,3.04896723400259,#000000,0.10771613512267378,3.090758291968457,0.17863347965120685,58.39664977925622,3.236143316314198,True,False,True,False,True,0.0,3.0823,,0.0,0.0,0.0,0.0,0.9734996102883867,0.9594699922057677,False,False,False,False,-0.17904699262381127,-0.1973369919262785,False,False,False,False,10759.0,3920.1971085221703,False,False,False,False,494.9780509849687,False,False,False,False
2024-02-27 20:00:00+00:00,3.11,3.11,3.075,3.075,14.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0490746610318724,3.049045649240157,,,,,,,,,3.049060155136015,#000000,0.10731481010777975,3.087312664901415,-0.11473406968757534,57.291963197087526,3.236143316314198,True,False,True,False,True,0.0,3.0794,,0.0,0.0,0.0,0.0,0.9553990610328639,0.9687010954616587,False,False,False,False,-0.16830833498427483,-0.18282266345527665,False,False,False,False,10745.0,4026.008006064462,False,False,False,False,487.5210269386901,False,False,False,False
2024-02-28 16:00:00+00:00,3.075,3.075,3.075,3.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0490746610318724,3.049045649240157,,,,,,,,,3.049060155136015,#000000,0.10719721658347107,3.087312664901415,-0.11485993101161758,56.55550547564173,3.236143316314198,True,False,True,False,True,0.0,3.0762,,0.0,0.0,0.0,0.0,0.9591673338670935,0.9823859087269814,False,False,False,False,-0.1934294814077252,-0.18812607243150092,False,False,False,False,10745.0,4130.1784245750905,False,False,False,False,479.9625614047569,False,False,False,False
2024-02-28 20:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,,,,,,,,,,,,,,3.049367258118514,3.0493395805444,,,,,,,,,3.0493534193314566,#000000,0.10683370929365793,3.0837681920710662,-0.22247839402199945,54.69868811025445,3.236143316314198,True,False,True,False,False,0.0,3.0728000000000004,,0.0,0.0,0.0,0.0,0.952153110047847,0.9625199362041467,False,False,False,False,-0.22609101576177462,-0.20710854409663776,False,False,False,False,10450.0,4228.16015442664,False,False,False,False,477.09492479383044,False,False,False,False
2024-02-29 16:00:00+00:00,3.075,3.09,3.075,3.09,161.0,,,,,,,,,,,,,,,,,,,,,,,,,3.050302363488183,3.0502751072728262,,,,,,,,,3.0502887353805046,#000000,0.10601495729929598,3.084843430192657,0.048640021547009284,55.80335432834026,3.236143316314198,True,False,True,False,False,0.0,3.0697999999999994,,0.0,0.0,0.0,0.0,0.9564516129032261,0.9701612903225807,False,False,False,False,-0.18263552521085977,-0.19487203465374875,False,False,False,False,10611.0,4327.118911722351,False,False,False,False,472.19422828539894,False,False,False,False
2024-02-29 20:00:00+00:00,3.09,3.09,3.06,3.09,283.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0516118728575883,3.0515854101765316,,,,,,,,,3.05159864151706,#000000,0.10489814879978585,3.085549180560146,0.04242991407168783,56.5397984737308,3.236143316314198,True,False,True,False,False,0.0,3.0666999999999995,,0.0,0.0,0.0,0.0,0.945528455284553,0.9747967479674796,False,False,False,False,-0.1934294814077252,-0.19415075803073698,False,False,False,False,10611.0,4424.543424718904,False,False,False,False,469.2609844360129,False,False,False,False
2024-03-01 16:00:00+00:00,3.1,3.1,3.07,3.08,167.0,,,,,,,,,,,,,,,,,,,,,,,,,3.052416350291066,3.0523903142553515,,,,,,,,,3.052403332273209,#000000,0.1037650672875491,3.0859249702516705,-0.05709985457101251,55.92779911666995,3.236143316314198,True,False,True,False,False,0.0,3.0644,,0.0,0.0,0.0,0.0,0.9515599343185551,0.9729064039408867,False,False,False,False,-0.17904699262381127,-0.18659887532727412,False,False,False,False,10444.0,4517.868332862797,False,False,False,False,464.57476762305146,False,False,False,False
2024-03-01 20:00:00+00:00,3.08,3.08,3.08,3.08,13.0,,,,,,,,,,,,,,,,,,,,,,,,,3.052470698191372,3.0524446969696974,,,,,,,,,3.0524576975805346,#000000,0.10332961341749719,3.0859430755730175,-0.0575157050961256,55.51979954529605,3.236143316314198,True,False,True,False,False,0.0,3.0616,,0.0,0.0,0.0,0.0,0.9513201320132013,0.971122112211221,False,False,False,False,-0.18622871604792332,-0.18641379568759872,False,False,False,False,10444.0,4609.7463432060085,False,False,False,False,457.5736084350972,False,False,False,False
2024-03-04 16:00:00+00:00,3.06,3.06,3.02,3.02,121.0,,,,,,,,,,,,,,,,,,,,,,,,,3.052126060425659,3.0521006298665876,,,,,,,,,3.0521133451461235,"rgba(239, 83, 80, 0.5)",0.10338426527429947,3.085178207739584,-0.6304461086670503,49.736846148221716,3.7118174059384046,True,False,False,False,False,0.0,3.0582,,0.0,0.0,0.0,0.0,0.9625000000000002,0.9674999999999998,False,False,False,False,-0.2444390690680915,-0.21542643237784512,False,False,False,False,10323.0,4698.323919280334,False,False,False,False,452.3554129554833,False,False,False,False
2024-03-04 20:00:00+00:00,3.02,3.035,3.02,3.035,98.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0518079800498756,3.0517830082612307,,,,,,,,,3.051795494155553,"rgba(239, 83, 80, 0.5)",0.10314242754735214,3.0845923269655726,-0.4808140369083799,47.49614177330114,1.697838040387687,True,False,False,True,False,0.0,3.0551,,0.0,0.0,0.0,0.0,0.9545454545454548,0.9713804713804712,False,False,False,False,-0.26294995287974615,-0.23918819262879565,False,False,False,False,10421.0,4787.04757944653,False,False,False,False,446.86153058408047,False,False,False,False
2024-03-05 16:00:00+00:00,3.04,3.04,2.99,2.99,119.0,,,,,,,,,,,,,,,,,,,,,,,,3.0066666666666664,3.051033496732027,3.051009176515807,,,,,,,,,3.036236446638167,"rgba(239, 83, 80, 1.0)",0.1024676613455292,3.0758968875098622,-0.8382828922015776,43.004024648173925,-2.3680312169135647,False,False,False,True,False,0.0,3.0509000000000004,,0.0,0.0,0.0,0.0,0.9676595744680851,0.9574468085106383,False,False,False,False,-0.28163870956478715,-0.26041345109679137,False,False,False,False,10302.0,4872.550717749685,False,False,False,False,441.7784060789009,False,False,False,False
2024-03-05 20:00:00+00:00,2.99,3.01,2.99,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0066666666666664,3.051033496732027,3.051009176515807,,,,,,,,,3.036236446638167,"rgba(239, 83, 80, 0.5)",0.09916507304344693,3.0758968875098622,-0.6645171075605543,42.091159729749116,-3.1019287734837704,False,False,False,True,False,0.0,3.0469999999999997,,0.0,0.0,0.0,0.0,0.9623287671232877,0.9580479452054794,False,False,False,False,-0.3043223603614015,-0.2823679057290964,False,False,False,False,10302.0,4956.728226001627,False,False,False,False,434.9291284652745,False,False,False,False
2024-03-06 16:00:00+00:00,3.01,3.02,3.01,3.015,2101.0,,,,,,,,,,,,,,,,,,,,,,,,3.0145533033033027,3.0426561174431046,3.0426393037577903,,,,,,,,,3.0332829081680655,"rgba(239, 83, 80, 0.5)",0.09510780985542652,3.061620155395323,-0.4901821991925801,41.998939183202346,-3.2626646136596023,False,False,False,True,False,0.0,3.043,,0.0,0.0,0.0,0.0,0.9840283939662822,0.963620230700976,False,False,False,False,-0.2816387095647878,-0.28200330764694215,False,False,False,False,12403.0,5072.174300017106,False,False,False,False,460.7596846130997,False,False,False,False
2024-03-06 20:00:00+00:00,3.015,3.05,3.015,3.03,489.0,,,,,,,,,,,,,,,,,,,,,,,,3.0176424264796355,3.042091993841417,3.042076161488945,,,,,,,,,3.033936860603333,"rgba(239, 83, 80, 0.5)",0.09046835094397937,3.061500710071452,-0.34819591318690357,43.498354732376576,-3.2626646136596023,False,False,False,True,False,0.0,3.0394,,0.0,0.0,0.0,0.0,0.9785905441570026,0.9375557537912579,False,False,False,False,-0.2555251136793276,-0.2687642106631349,False,False,False,False,12892.0,5193.411907768779,False,False,False,False,461.1975189601834,False,False,False,False
2024-03-07 16:00:00+00:00,3.03,3.035,3.03,3.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0176482164821645,3.0420910744900462,3.0420752439920244,,,,,,,,,3.0339381783214114,"rgba(239, 83, 80, 0.5)",0.08530110948445972,3.0615005415780656,-0.31067053802967687,45.020426437851164,-3.2626646136596023,False,False,False,True,True,0.0,3.0385000000000004,,0.0,0.0,0.0,0.0,0.9689781021897809,0.9516423357664232,False,False,False,False,-0.2555251136793276,-0.2621446621712312,False,False,False,False,12893.0,5312.785366563061,False,False,False,False,454.06267370498676,False,False,False,False
2024-03-07 20:00:00+00:00,3.035,3.04,3.035,3.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,3.0183843416370104,3.04205204113431,3.0420363831481287,,,,,,,,,3.0341575886398164,"rgba(239, 83, 80, 0.5)",0.08417394045815346,3.0615387268528065,-0.25588355179254424,46.587487183598,-3.2626646136596023,False,False,False,True,True,0.0,3.0373,,0.0,0.0,0.0,0.0,0.9698630136986303,0.9397260273972603,False,False,False,False,-0.2481277486696015,-0.2551362054204164,False,False,False,False,12993.0,5431.858461655106,False,False,False,False,448.57332992661486,False,False,False,False
2024-03-08 16:00:00+00:00,3.04,3.04,2.99,3.01,139.0,,,,,,,,,,,,,,,,,,,,,,,,3.018146264270374,3.0416432862311424,3.0416279347529347,,,,,,,,,3.0338058284181506,"rgba(239, 83, 80, 0.5)",0.08303841507626998,3.061194414994473,-0.6165148377103732,44.695286356368456,-3.2626646136596023,False,False,False,True,True,0.0,3.0369,,0.0,0.0,0.0,0.0,0.9612188365650968,0.9556786703601104,False,False,False,False,-0.28163870956478715,-0.26838745749260173,False,False,False,False,12854.0,5546.930423489911,False,False,False,False,443.7737434161247,False,False,False,False
