date,Open,High,Low,Close,Volume,aVWAP_OB_bull_716,aVWAP_OB_bull_611,aVWAP_OB_bear_869,aVWAP_OB_bear_467,aVWAP_OB_bear_330,aVWAP_OB_bear_282,aVWAP_OB_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,20.053688976175145,20.19822082733597,"rgba(38, 166, 154, 1.0)",0.46177592943870766,20.19822082733597,-0.4725686494772872,56.85901551524064,2.531328814236197,True,False,True,False,True,0.0,20.1215,20.166025,20.053124999999998,19.708125000000003,-1,0.0,0.0,0.0,0.0,0,0.9306289006240996,0.9779164666346617,False,False,False,False,-0.19683078741900437,-0.20141608922374699,False,False,False,False,-622240.0,274397.6693705016,False,False,False,False,108033.35391398698,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,20.053688976175145,20.19822082733597,"rgba(38, 166, 154, 1.0)",0.46305460538422527,20.19822082733597,-0.4712637015129085,57.2021843409904,3.174049329283406,True,False,True,False,True,0.0,20.100900000000003,20.16785,20.053124999999998,19.73104166666667,-1,0.0,0.0,0.0,0.0,0,0.931735657225853,0.9774872912127814,False,False,False,False,-0.19683078741900437,-0.1991234383213757,False,False,False,False,-622240.0,260496.31015545505,False,False,False,False,106358.41819439028,False,False,False,False
2025-02-17 18:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,20.053688976175145,20.19822082733597,"rgba(38, 166, 154, 1.0)",0.46037834029870345,20.19822082733597,-0.4740032452316995,57.430963558156904,3.732789106351909,True,False,True,False,True,0.0,20.08,20.169674999999998,20.053124999999998,19.76125,-1,0.0,0.0,0.0,0.0,0,0.928728337808152,0.9794971930680987,False,False,False,False,-0.19683078741900437,-0.19797711287019004,False,False,False,False,-622240.0,246810.47588947898,False,False,False,False,104709.45047044625,False,False,False,False
2025-02-17 19:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,20.053688976175145,20.19822082733597,"rgba(38, 166, 154, 1.0)",0.45801620806126386,20.19822082733597,-0.47644782759910564,57.58348303626791,4.229158373061296,True,False,True,False,True,0.0,20.0596,20.1715,20.053124999999998,19.794583333333335,-1,0.0,0.0,0.0,0.0,0,0.9272949816401466,0.9752753977968177,False,False,False,False,-0.19683078741900437,-0.19740395014459722,False,False,False,False,-622240.0,233336.8251004948,False,False,False,False,103086.04813757111,False,False,False,False
2025-02-17 20:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,20.053688976175145,20.19822082733597,"rgba(38, 166, 154, 1.0)",0.4545963262277769,20.19822082733597,-0.4800320960504835,57.685162688341904,4.67490691115912,True,False,True,False,True,0.0,20.0387,20.173325000000002,20.053124999999998,19.813333333333336,-1,0.0,0.0,0.0,0.0,1,0.9271165644171776,0.9747239263803681,False,False,False,False,-0.19683078741900437,-0.1971173687818008,False,False,False,False,-622240.0,220072.06812219255,False,False,False,False,101487.81483311264,False,False,False,False
2025-02-18 15:00:00+00:00,20.255,20.415,20.22,20.38,93938.0,,,,,,,20.05850763252004,20.205422754232544,"rgba(38, 166, 154, 1.0)",0.4486752070723461,20.205422754232544,0.38909492438102555,66.32246093802202,12.789089654013779,True,False,True,False,True,3.744016059928825,20.027,20.177149999999997,20.053124999999998,20.112291666666668,1,0.0,0.0,0.0,0.0,0,0.9295366795366793,0.9664575289575289,False,False,False,False,-0.05667576942039907,-0.12689656910109995,False,False,False,False,-528302.0,208469.3693916159,False,False,False,False,101370.7634403512,False,False,False,False
2025-02-18 16:00:00+00:00,20.385,20.445,20.33,20.335,118599.0,,,,,,,20.065025809978515,20.213052038097473,"rgba(38, 166, 154, 1.0)",0.44163539239942107,20.213052038097473,0.27612814552742293,70.08204474295614,15.97925600544653,True,False,True,False,True,2.8865118647224364,20.0177,20.18075,20.585416666666664,20.189583333333335,1,0.0,0.0,0.0,0.0,0,0.9350241545893716,0.9669082125603865,False,False,False,False,-0.02805993100061582,-0.07747825005085789,False,False,False,False,-646901.0,195207.8132770172,False,False,False,False,101637.86788313647,False,False,False,False
2025-02-18 17:00:00+00:00,20.335,20.385,20.28,20.37,70584.0,,,,,,,20.068469680107754,20.216437945760738,"rgba(38, 166, 154, 1.0)",0.4315684572965263,20.216437945760738,0.3558231646520726,73.02933022840692,18.431497321611744,True,False,True,False,True,3.504424835851008,20.0136,20.184199999999997,20.535625000000003,20.189583333333335,1,0.0,0.0,0.0,0.0,0,0.9271809661139147,0.969238163902908,False,False,False,False,-0.05053758892834921,-0.06400791948960355,False,False,False,False,-576317.0,183246.18826497043,False,False,False,False,101156.41256711884,False,False,False,False
2025-02-18 18:00:00+00:00,20.365,20.37,20.29,20.345,81235.0,,,,,,,20.072190230512255,20.21971990230169,"rgba(38, 166, 154, 1.0)",0.42698680275823475,20.21971990230169,0.293405081583384,73.80236718189232,18.99431562767765,True,False,True,False,True,3.0171803332802867,20.0072,20.187475,20.531041666666663,20.189583333333335,1,0.0,0.0,0.0,0.0,0,0.9279387119942539,0.9700742159444578,False,False,False,False,-0.05156034235780743,-0.05778413092370549,False,False,False,False,-657552.0,170210.55743915695,False,False,False,False,100847.5534575511,False,False,False,False
2025-02-18 19:00:00+00:00,20.345,20.345,20.255,20.255,54150.0,,,,,,,20.074152167205312,20.221213558340118,"rgba(38, 166, 154, 0.75)",0.4230744721783371,20.221213558340118,0.079859324732879,70.42393888372439,18.99431562767765,True,False,True,False,False,1.2780629636953194,20.0026,20.190625,20.490624999999998,20.189583333333335,1,0.0,0.0,0.0,0.0,0,0.9265792610250295,0.9713945172824793,False,False,False,False,-0.06384240869045099,-0.06081326980707824,False,False,False,False,-711702.0,156537.4945331235,False,False,False,False,100123.56038068984,False,False,False,False
2025-02-18 20:00:00+00:00,20.26,20.305,20.24,20.295,73278.0,,,,,,,20.076688640067758,20.223009110023494,"rgba(38, 166, 154, 0.75)",0.4210595066116871,20.223009110023494,0.170975571970401,69.0429068839948,18.99431562767765,True,False,True,False,False,2.0158963913081465,19.9999,20.194625000000002,20.45791666666667,20.189583333333335,1,0.0,0.0,0.0,0.0,0,0.9260931558935358,0.9733840304182511,False,False,False,False,-0.07511780234797123,-0.06796553607752473,False,False,False,False,-638424.0,144212.51012175725,False,False,False,False,99707.35014222954,False,False,False,False
2025-02-19 15:00:00+00:00,20.455,20.495,20.38,20.425,48556.0,,,,,,20.43333333333333,20.079577040428866,20.239625973793295,"rgba(38, 166, 154, 0.75)",0.4199809626744743,20.239625973793295,0.44138673578494636,70.46290947726823,18.99431562767765,True,False,True,False,False,4.360484648888264,20.0015,20.198825,20.664583333333333,20.210416666666667,1,-1.0,20.495,20.38,0.0,0,0.9293785310734461,0.9677495291902072,False,False,False,False,-0.007650864726124407,-0.03780820040182457,False,False,False,False,-589868.0,132831.41694157495,False,False,False,False,98914.3059539779,False,False,False,False
2025-02-19 16:00:00+00:00,20.425,20.425,20.325,20.355,56937.0,,,,,,20.39825133737152,20.08229347876372,20.239410475016435,"rgba(38, 166, 154, 0.75)",0.41912741832617184,20.239410475016435,0.2757861211876438,68.67242811957186,23.85615496511521,True,False,True,False,False,2.9839967161239294,20.000799999999998,20.201925,20.62291666666667,20.210416666666667,1,0.0,0.0,0.0,0.0,0,0.927132146204311,0.9711808809746955,False,False,False,False,-0.03316518670526323,-0.0354866935535439,False,False,False,False,-646805.0,120744.03063240324,False,False,False,False,98263.495008955,False,False,False,False
2025-02-19 17:00:00+00:00,20.355,20.38,20.205,20.22,74423.0,,,,,,20.344510215878522,20.08455332686013,20.23732177070147,"rgba(38, 166, 154, 0.75)",0.4182933256774188,20.23732177070147,-0.04141058352633082,63.23646057714994,18.740454767657283,True,False,True,False,False,0.4100074383173862,20.006500000000003,20.204825,20.576874999999998,20.210416666666667,1,0.0,0.0,0.0,0.0,0,0.9205784732100519,0.9869606448553817,False,False,False,False,-0.06691578867865287,-0.05120124111609839,False,False,False,False,-721228.0,107690.20070011793,False,False,False,False,97893.87493129677,False,False,False,False
2025-02-19 18:00:00+00:00,20.225,20.25,20.095,20.105,86539.0,,,,,,20.281337374040646,20.085464863621965,20.233221010425808,"rgba(38, 166, 154, 0.75)",0.4153271260363209,20.233221010425808,-0.3087229376262667,56.857975827189726,12.984629825849751,True,False,True,False,False,0.0,20.0118,20.207099999999997,20.489166666666666,20.210416666666667,-1,0.0,0.0,0.0,0.0,0,0.9057902230659705,0.9969150450878027,False,False,False,False,-0.11630209128541412,-0.08375166620075625,False,False,False,False,-807767.0,93497.06580554246,False,False,False,False,97717.83035871852,False,False,False,False
2025-02-19 19:00:00+00:00,20.105,20.135,20.075,20.075,70849.0,,,,,,20.2421981506297,20.085572364313343,20.23009123901162,#000000,0.41026571262405387,20.23009123901162,-0.3780263235249669,51.95496977002388,8.725360491671807,False,False,False,False,False,0.0,20.015,20.209375,20.43416666666667,19.77583333333333,-1,0.0,0.0,0.0,0.0,0,0.8989563567362427,1.002371916508539,False,False,False,False,-0.14431667283777835,-0.1140341695192673,False,False,False,False,-878616.0,78425.54540545652,False,False,False,False,97301.25934540505,False,False,False,False
2025-02-19 20:00:00+00:00,20.075,20.15,20.05,20.14,138515.0,,,,,,20.204684494874453,20.086171070002784,20.226843190825463,#000000,0.4056860833183282,20.226843190825463,-0.21406499852083707,50.56422956405669,7.614870180147676,False,False,False,False,False,0.0,20.020500000000002,20.2124,20.43416666666667,19.75,-1,0.0,0.0,0.0,0.0,0,0.8953655040611561,1.012900143334926,False,False,False,False,-0.14640027060213454,-0.1302172200607009,False,False,False,False,-740101.0,65735.21136816262,False,False,False,False,97940.2320687321,False,False,False,False
2025-02-20 15:00:00+00:00,19.845,19.98,19.77,19.845,110340.0,,,,,,20.140741456953943,20.08243559716758,20.218548081595372,"rgba(239, 83, 80, 1.0)",0.40268923703221604,20.218548081595372,-0.9276336371649508,44.34757334441092,1.917213890266403,False,True,False,True,False,0.0,20.019,20.213975,20.211458333333336,19.538541666666664,-1,0.0,0.0,0.0,0.0,0,0.8792452830188678,1.009433962264151,False,False,False,False,-0.24177495541117255,-0.18599608773593673,False,False,False,False,-850441.0,51530.929021369404,False,False,False,False,98132.47653278278,False,False,False,False
2025-02-20 16:00:00+00:00,19.845,19.89,19.815,19.85,72382.0,,,,,,20.108968474754544,20.079906841010146,20.213766516086846,"rgba(239, 83, 80, 1.0)",0.39829396314913823,20.213766516086846,-0.9133116485389329,40.34594579251021,-1.6548765732291812,False,True,False,True,False,0.0,20.0175,20.21505,20.180625,19.524375,-1,0.0,0.0,0.0,0.0,0,0.8824503311258278,1.0139545884578998,False,False,False,False,-0.2515258007236057,-0.21876094422977121,False,False,False,False,-778059.0,38669.06965669701,False,False,False,False,97733.24433847607,False,False,False,False
2025-02-20 17:00:00+00:00,19.845,19.89,19.82,19.85,59454.0,,,,,,20.08780045589918,20.077885694750478,20.210240936733413,"rgba(239, 83, 80, 1.0)",0.39524963032270594,20.210240936733413,-0.9114263723391446,37.678194091243064,-4.100916473160751,False,True,False,True,False,0.0,20.008,20.21565,20.175833333333337,19.534166666666664,-1,0.0,0.0,0.0,0.0,0,0.8758421559191529,1.0281520692974013,False,False,False,False,-0.25044008919633204,-0.23460051671305163,False,False,False,False,-778059.0,26006.618964345114,False,False,False,False,97139.76768206558,False,False,False,False
2025-02-20 18:00:00+00:00,19.845,19.93,19.845,19.91,36723.0,,,,,,20.07841918880076,20.076883530139416,20.20851952083443,"rgba(239, 83, 80, 1.0)",0.38886422744622867,20.20851952083443,-0.7676703069214751,37.86696379532648,-4.100916473160751,False,True,False,True,False,0.0,19.9999,20.21635,20.175833333333337,19.565624999999997,-1,0.0,0.0,0.0,0.0,0,0.8705174488567989,1.0247894103489772,False,False,False,False,-0.23135060973353958,-0.2329755632232956,False,False,False,False,-741336.0,14109.834174200229,False,False,False,False,96203.07360947541,False,False,False,False
2025-02-20 19:00:00+00:00,19.905,19.935,19.88,19.925,48097.0,,,,,,20.068528822539022,20.07571810478941,20.20655387721029,"rgba(239, 83, 80, 1.0)",0.38096052147024795,20.20655387721029,-0.739063134740794,38.48574716607078,-4.100916473160751,False,True,False,True,False,0.0,19.9917,20.217475,20.175833333333337,19.592916666666664,-1,0.0,0.0,0.0,0.0,0,0.8794067590566494,1.0247994164843182,False,False,False,False,-0.2223450459543602,-0.2276603045888279,False,False,False,False,-693239.0,3143.185582352162,False,False,False,False,95457.2430108789,False,False,False,False
2025-02-20 20:00:00+00:00,19.925,20.045,19.91,19.94,116581.0,,,,,,20.05540118911401,20.073838248195315,20.203307223321534,"rgba(239, 83, 80, 1.0)",0.37219785496857305,20.203307223321534,-0.7074388522302625,39.42534480869506,-4.100916473160751,False,True,False,True,False,0.0,19.9832,20.219125000000002,20.175833333333337,19.64833333333333,-1,0.0,0.0,0.0,0.0,0,0.8846807477543093,1.0080116533139112,False,False,False,False,-0.19109320231692678,-0.20937675345287735,False,False,False,False,-576658.0,-5845.980085591283,False,False,False,False,95784.74311923736,False,False,False,False
2025-02-21 15:00:00+00:00,19.735,19.845,19.72,19.785,44568.0,,,,,,20.04282237891318,20.071964785282344,20.20066211157492,"rgba(239, 83, 80, 1.0)",0.36448467880151564,20.20066211157492,-1.1404103814231235,36.834246138738244,-6.247142473544081,False,True,False,True,False,0.0,19.9721,20.219949999999997,20.115833333333335,19.449166666666663,-1,0.0,0.0,0.0,0.0,0,0.8773881499395404,1.014993954050786,False,False,False,False,-0.2792779039628615,-0.24432732870786944,False,False,False,False,-621226.0,-15386.755588140255,False,False,False,False,94990.68508638097,False,False,False,False
2025-02-21 16:00:00+00:00,19.785,19.805,19.74,19.755,38731.0,,,,,,20.03215533969286,20.07026331583683,20.198333358113565,"rgba(239, 83, 80, 1.0)",0.35805499351124903,20.198333358113565,-1.2381711361320202,34.59597822600859,-8.741585385657899,False,True,False,True,False,0.0,19.965300000000003,20.2207,20.09854166666667,19.446458333333332,-1,0.0,0.0,0.0,0.0,0,0.8804083616917839,1.0157997083130772,False,False,False,False,-0.2839050208056061,-0.26411617475673776,False,False,False,False,-659957.0,-25380.092710804747,False,False,False,False,94118.44190674715,False,False,False,False
2025-02-21 17:00:00+00:00,19.755,19.795,19.51,19.525,69812.0,,,,,,20.00467625696926,20.06568572657411,20.19242538568996,"rgba(239, 83, 80, 1.0)",0.35632163575633385,20.19242538568996,-1.873098118988122,30.146115415355183,-13.17691137038517,False,True,False,True,False,0.0,19.9549,20.220275,20.00145833333334,19.303541666666668,-1,0.0,0.0,0.0,0.0,0,0.8675432188945703,1.0309228147065983,False,False,False,False,-0.34034485809722004,-0.3022305164269789,False,False,False,False,-729769.0,-36300.850963350415,False,False,False,False,93741.59784617742,False,False,False,False
2025-02-21 18:00:00+00:00,19.525,19.525,19.355,19.395,100868.0,,,,,,19.954844971414364,20.056609559451598,20.181366740130976,"rgba(239, 83, 80, 1.0)",0.3494652027425451,20.181366740130976,-2.250200403243871,26.062191596386835,-17.11021816743434,False,True,False,True,False,0.0,19.9446,20.21975,19.79208333333333,19.087916666666665,-1,0.0,0.0,0.0,0.0,0,0.8648977604673806,1.0394352482960079,False,False,False,False,-0.34282825441539394,-0.3225293854211864,False,False,False,False,-830637.0,-48616.14009570157,False,False,False,False,93852.08470127544,False,False,False,False
2025-02-21 19:00:00+00:00,19.395,19.455,19.3,19.345,117280.0,,,,,,19.901398038205407,20.045429451278707,20.16844316427151,"rgba(239, 83, 80, 1.0)",0.34189058362454244,20.16844316427151,-2.408499103841358,22.958405351542055,-20.08033450321352,False,True,False,True,False,0.0,19.934,20.219549999999998,19.749374999999997,19.005625,-1,0.0,0.0,0.0,0.0,0,0.8617176128093158,1.039786511402232,False,False,False,False,-0.34282825441539394,-0.3326788199182902,False,False,False,False,-947917.0,-62558.789086465884,False,False,False,False,94215.30819427891,False,False,False,False
2025-02-21 20:00:00+00:00,19.345,19.47,19.34,19.4,150093.0,,,,,,19.8495110838259,20.032384121801712,20.154138200834847,"rgba(239, 83, 80, 1.0)",0.33212580379956547,20.154138200834847,-2.2706401978027677,22.92285687723536,-20.305229794097336,False,True,False,True,False,0.0,19.9239,20.21915,19.749374999999997,19.026875,-1,0.0,0.0,0.0,0.0,0,0.8627356210729822,1.038666022232963,False,False,False,False,-0.33129899750233377,-0.33198890871031195,False,False,False,False,-797824.0,-73958.24972078424,False,False,False,False,95081.62899746839,False,False,False,False
2025-02-24 15:00:00+00:00,18.915,19.04,18.63,18.955,267796.0,,,,,,19.696766893331397,19.99189746098771,20.11192209004581,"rgba(239, 83, 80, 1.0)",0.3349215048550494,20.11192209004581,-3.454308168555837,19.8511745140501,-23.461802416720126,False,True,False,True,False,0.0,19.906299999999998,20.216375,19.296458333333334,18.373541666666668,-1,0.0,0.0,0.0,0.0,0,0.8439915671117358,1.0447411571796674,False,False,False,False,-0.34282825441539394,-0.3374085815628529,False,False,False,False,-1065620.0,-89332.85050030696,False,False,False,False,97759.37118355415,False,False,False,False
2025-02-24 16:00:00+00:00,18.955,19.195,18.93,19.165,198462.0,,,,,,19.634314498748296,19.969275648607205,20.08993134177043,"rgba(239, 83, 80, 0.75)",0.32998523035464383,20.08993134177043,-2.8029476979208536,22.84323831788695,-23.461802416720126,False,True,False,True,True,0.0,19.8933,20.21475,19.296458333333334,18.561458333333334,-1,0.0,0.0,0.0,0.0,0,0.8604651162790697,1.0355813953488373,False,False,False,False,-0.2696151222272173,-0.3035118518950351,False,False,False,False,-867158.0,-101392.15514371304,False,False,False,False,99320.65225047579,False,False,False,False
2025-02-24 17:00:00+00:00,19.165,19.26,19.08,19.125,120916.0,,,,,,19.605735099772076,19.95692940253072,20.078318702113464,"rgba(239, 83, 80, 0.75)",0.33079821562307926,20.078318702113464,-2.8818737740704794,24.490221476395867,-23.461802416720126,False,True,False,True,True,0.0,19.8837,20.212975,19.296458333333334,18.64604166666667,-1,0.0,0.0,0.0,0.0,0,0.8698677800974253,1.031083275342148,False,False,False,False,-0.2360203922882858,-0.26976612209166045,False,False,False,False,-988074.0,-115139.16049032213,False,False,False,False,99655.46384349167,False,False,False,False
2025-02-24 18:00:00+00:00,19.12,19.185,19.085,19.095,70993.0,,,,,,19.589362130751677,19.94955937187284,20.071456928037364,"rgba(239, 83, 80, 0.75)",0.33787688999507715,20.071456928037364,-2.8899784417087298,25.31381163594009,-23.461802416720126,False,True,False,True,True,0.0,19.866300000000003,20.210625,19.296458333333334,18.607916666666664,-1,0.0,0.0,0.0,0.0,0,0.8686892079666514,1.0333487725798982,False,False,False,False,-0.24689744257993693,-0.2583317823357987,False,False,False,False,-1059067.0,-129773.700637759,False,False,False,False,99211.08455909646,False,False,False,False
2025-02-24 19:00:00+00:00,19.095,19.145,19.045,19.055,82406.0,,,,,,19.570182398647418,19.940760437807025,20.063314937239873,"rgba(239, 83, 80, 0.75)",0.3425283574766141,20.063314937239873,-2.9437414895165745,25.48046382875992,-23.461802416720126,False,True,False,True,True,0.0,19.8507,20.208,19.296458333333334,18.558541666666667,-1,0.0,0.0,0.0,0.0,0,0.866558741905643,1.0358464384828863,False,False,False,False,-0.2575472906286564,-0.25793953648222756,False,False,False,False,-1141473.0,-145458.96109298753,False,False,False,False,98950.5406124438,False,False,False,False
2025-02-24 20:00:00+00:00,19.055,19.095,18.95,18.965,178176.0,,,,,,19.52737713165136,19.920652167858666,20.044870956902777,"rgba(239, 83, 80, 0.75)",0.3535567286310793,20.044870956902777,-3.054307468801066,24.754899093571296,-23.461802416720126,False,True,False,True,True,0.0,19.8349,20.205125,19.296458333333334,18.483958333333334,-1,0.0,0.0,0.0,0.0,0,0.8667591950034699,1.0372426555632663,False,False,False,False,-0.28091314094935227,-0.2694263387157899,False,False,False,False,-1319649.0,-163663.457820228,False,False,False,False,100178.8423083749,False,False,False,False
2025-02-25 15:00:00+00:00,18.765,18.765,18.255,18.565,180404.0,,,,,,19.456417083448,19.891055589385903,19.917328911354982,"rgba(239, 83, 80, 1.0)",0.3804618222609819,19.917328911354982,-3.554440504223144,21.73005725996039,-23.461802416720126,False,True,False,True,False,0.0,19.8115,20.2001,19.150624999999998,17.869374999999998,-1,0.0,0.0,0.0,0.0,0,0.8477282950967161,1.0386864597390912,False,False,False,False,-0.34282825441539394,-0.3061272965655919,False,False,False,False,-1500053.0,-184382.67552844153,False,False,False,False,101422.64320281868,False,False,False,False
2025-02-25 16:00:00+00:00,18.565,18.685,18.495,18.6,175563.0,,,,,,19.400616096058226,19.86475418316958,19.896332755232024,"rgba(239, 83, 80, 1.0)",0.40407097316102614,19.896332755232024,-3.2081808428130305,20.59034663158185,-24.330748025236986,False,True,False,True,False,0.0,19.7896,20.194425000000003,19.150624999999998,17.923333333333336,-1,0.0,0.0,0.0,0.0,0,0.8633190722810178,1.0427831569466337,False,False,False,False,-0.3195379902310764,-0.31283264339833416,False,False,False,False,-1324490.0,-202058.75807838814,False,False,False,False,102572.106098899,False,False,False,False
2025-02-25 17:00:00+00:00,18.6,18.835,18.595,18.75,171345.0,,,,,,19.360614189115616,19.842678983217578,19.88083976007382,"rgba(239, 83, 80, 0.75)",0.4187590203411304,19.88083976007382,-2.70045468907777,23.39079977112103,-24.330748025236986,False,True,False,True,True,0.0,19.7712,20.1895,19.150624999999998,18.057708333333334,-1,0.0,0.0,0.0,0.0,0,0.891690009337068,1.0373482726423904,False,False,False,False,-0.2837972247607437,-0.2983149340795389,False,False,False,False,-1153145.0,-216804.28120895577,False,False,False,False,103638.35251597034,False,False,False,False
2025-02-25 18:00:00+00:00,18.75,18.955,18.745,18.925,92896.0,,,,,,19.34547456431649,19.832608677906773,19.874844488909865,"rgba(239, 83, 80, 0.75)",0.43144124692650204,19.874844488909865,-2.201561616271878,28.724687653244963,-26.58669290101062,False,True,False,True,True,0.0,19.7556,20.18545,19.150624999999998,18.184375000000003,-1,0.0,0.0,0.0,0.0,0,0.9059708509637988,1.0220968500235075,False,False,False,False,-0.24597216176037423,-0.27214354791995654,False,False,False,False,-1060249.0,-229880.94351579365,False,False,False,False,103471.80441494755,False,False,False,False
2025-02-25 19:00:00+00:00,18.925,19.0,18.845,18.98,157690.0,,,,,,19.32517859668079,19.817143212859293,19.86569877992272,"rgba(239, 83, 80, 0.75)",0.44215125209556333,19.86569877992272,-2.003157914231783,33.27535391923227,-22.466525119903736,False,True,False,True,True,0.0,19.7411,20.181675,19.150624999999998,18.256875,-1,0.0,0.0,0.0,0.0,0,0.912041392285983,1.0094073377234245,False,False,False,False,-0.2259462764962511,-0.24904491220810382,False,False,False,False,-902559.0,-240310.06067058755,False,False,False,False,104312.39659456075,False,False,False,False
2025-02-25 20:00:00+00:00,18.985,19.15,18.905,18.935,122514.0,,,,,,19.31283245125349,19.80622520581534,19.859182572171708,"rgba(239, 83, 80, 0.75)",0.45325183422151655,19.859182572171708,-2.039004593900961,35.69669258022632,-20.333164193767125,False,True,False,True,True,0.0,19.7243,20.177675,19.150624999999998,18.33791666666667,-1,0.0,0.0,0.0,0.0,0,0.9282680509674375,0.9957527135441248,False,False,False,False,-0.19725172045441242,-0.22314831633125812,False,False,False,False,-1025073.0,-252476.92794701253,False,False,False,False,104594.59199619546,False,False,False,False
2025-02-26 15:00:00+00:00,19.445,19.455,19.12,19.21,116852.0,,,,,,19.311061871617998,19.79940032842651,19.804601688298817,"rgba(239, 83, 80, 0.5)",0.45814402314762254,19.804601688298817,-1.2978488384802618,41.86223665937836,-14.727286001879307,False,False,False,True,True,0.0,19.7108,20.17505,19.150624999999998,18.650000000000002,1,0.0,0.0,0.0,0.0,0,0.92711234911792,0.9700557103064067,False,False,False,False,-0.12745803815457432,-0.17530317724291622,False,False,False,False,-908221.0,-262643.502707524,False,False,False,False,104784.62932958778,False,False,False,False
2025-02-26 16:00:00+00:00,19.205,19.305,19.18,19.18,76801.0,,,,,,19.30907388323514,19.79468028548422,19.801876925896607,"rgba(239, 83, 80, 0.5)",0.4631385098210059,19.801876925896607,-1.34274501625216,45.47746323014753,-11.568187349585855,False,False,False,True,True,0.0,19.698,20.172275,19.85083333333333,18.650000000000002,1,0.0,0.0,0.0,0.0,0,0.9304226009806209,0.9796871351856175,False,False,False,False,-0.13943125386917402,-0.1573672155560451,False,False,False,False,-985022.0,-273843.1693322135,False,False,False,False,104350.77461129961,False,False,False,False
2025-02-26 17:00:00+00:00,19.185,19.285,19.095,19.105,42762.0,,,,,,19.307271010447923,19.791813789292632,19.799504160575793,#000000,0.4691921176268685,19.799504160575793,-1.480212762500215,46.630150129364154,-10.540864984926017,False,False,False,False,True,0.0,19.6809,20.1702,19.800416666666663,18.650000000000002,1,0.0,0.0,0.0,0.0,0,0.9153575615474793,0.9927315357561547,False,False,False,False,-0.15345063446900248,-0.1554089250125238,False,False,False,False,-1027784.0,-285532.17445884587,False,False,False,False,103395.9098886438,False,False,False,False
2025-02-26 18:00:00+00:00,19.105,19.175,19.015,19.055,53993.0,,,,,,19.30384003362704,19.787776498570864,19.79531243004172,"rgba(239, 83, 80, 0.5)",0.4715903895282816,19.79531243004172,-1.5698208582711628,46.56761565924001,-10.40304559960731,False,False,False,True,True,0.0,19.6631,20.168425,19.717916666666664,18.650000000000002,1,0.0,0.0,0.0,0.0,0,0.9036342321219224,1.000234466588511,False,False,False,False,-0.17897595193525634,-0.16719243847389006,False,False,False,False,-1081777.0,-297877.0554749878,False,False,False,False,102629.97330122297,False,False,False,False
2025-02-26 19:00:00+00:00,19.055,19.09,18.94,18.94,58010.0,,,,,,19.298794520747887,19.782933172750834,19.789688917461042,"rgba(239, 83, 80, 0.5)",0.4759281780169884,19.789688917461042,-1.7853301332175189,44.72293885290236,-10.40304559960731,False,False,False,True,True,0.0,19.6433,20.165975,19.648333333333333,18.650000000000002,1,0.0,0.0,0.0,0.0,0,0.8999291951852725,1.0099126740618363,False,False,False,False,-0.20065009084547225,-0.18392126465968117,False,False,False,False,-1139787.0,-310929.9228319647,False,False,False,False,101938.19076942105,False,False,False,False
2025-02-26 20:00:00+00:00,18.945,19.185,18.945,19.17,105288.0,,,,,,19.293158320576218,19.775490012147735,19.784123050944586,#000000,0.47489057060968526,19.784123050944586,-1.2931885553258022,47.57435614501118,-9.04648401316745,False,False,False,False,True,0.0,19.629,20.1645,19.719166666666663,18.650000000000002,1,0.0,0.0,0.0,0.0,0,0.8943413946935899,1.0039915473115755,False,False,False,False,-0.18708321404549433,-0.18550223935258775,False,False,False,False,-1034499.0,-322148.0480593761,False,False,False,False,101990.12579625173,False,False,False,False
