date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_682,aVWAP_OB_bull_629,aVWAP_OB_bull_599,aVWAP_OB_bear_467,aVWAP_OB_bear_409,aVWAP_OB_bear_101,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 18:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,13.732082728592166,12.742133109369167,"rgba(239, 83, 80, 0.5)",0.11407374728574708,12.742133109369167,0.3319509662111682,44.040808625203354,-14.827725020012025,False,False,False,True,True,0.0,12.9099,,0.0,0.0,0.0,0.0,0,0.23909249563699733,1.7609075043630027,False,False,False,False,-0.3201555659143496,-0.3201555659143496,False,False,False,False,9.0,29.337909457573325,False,False,False,False,7.507227095736282,False,False,False,False
2025-01-14 19:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,13.732082728592166,12.742133109369167,"rgba(239, 83, 80, 0.5)",0.11521061794157324,12.742133109369167,0.3286753539507601,45.218244651742275,-13.476450023131022,False,False,False,True,True,0.0,12.9057,,0.0,0.0,0.0,0.0,0,0.23909249563699733,1.7609075043630027,False,False,False,False,-0.3201555659143496,-0.3201555659143496,False,False,False,False,9.0,29.022593031874514,False,False,False,False,7.390835977972929,False,False,False,False
2025-01-14 20:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,13.732082728592166,12.742133109369167,"rgba(239, 83, 80, 0.5)",0.11625441965827692,12.742133109369167,0.3257243100274371,46.00320200276822,-12.310943679193805,True,False,False,True,True,0.0,12.9015,,0.0,0.0,0.0,0.0,0,0.23909249563699733,1.7609075043630027,False,False,False,False,-0.3201555659143496,-0.3201555659143496,False,False,False,False,9.0,28.712165232930722,False,False,False,False,7.276249373663271,False,False,False,False
2025-01-15 15:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,13.732082728592166,12.742133109369167,"rgba(239, 83, 80, 0.5)",0.1172076389601945,12.742133109369167,0.32307527876824266,46.52650690345219,-11.26385208583654,True,False,False,True,True,0.0,12.8973,,0.0,0.0,0.0,0.0,0,0.23909249563699733,1.7609075043630027,False,False,False,False,-0.3201555659143496,-0.3201555659143496,False,False,False,False,9.0,28.406550268079084,False,False,False,False,7.163439305854538,False,False,False,False
2025-01-15 16:00:00+00:00,12.78,12.78,12.745,12.745,50.0,,,,,,,,12.74412100456621,13.69792950513539,12.75006735980634,"rgba(239, 83, 80, 0.5)",0.11872547636767528,12.75006735980634,-0.042681317956128284,40.13833657147218,-11.26385208583654,False,False,False,True,False,0.0,12.891200000000001,,0.0,0.0,0.0,0.0,0,0.2362068965517232,1.7517241379310353,False,False,False,False,-0.32579314795494413,-0.3229743569346469,False,False,False,False,-41.0,27.33047972128716,False,False,False,False,7.827572029794776,False,False,False,False
2025-01-15 17:00:00+00:00,12.745,12.745,12.745,12.745,0.0,,,,,,,,12.74412100456621,13.69792950513539,12.75006735980634,"rgba(239, 83, 80, 0.5)",0.12011886005342054,12.75006735980634,-0.04218621292349871,35.879556350152185,-6.2286542934937685,False,False,False,True,False,0.0,12.8851,,0.0,0.0,0.0,0.0,0,0.2362068965517232,1.7637931034482768,False,False,False,False,-0.3314508075255654,-0.32721258223010613,False,False,False,False,-41.0,26.27109243878658,False,False,False,False,7.706214323906485,False,False,False,False
2025-01-15 18:00:00+00:00,12.745,12.765,12.745,12.765,50.0,,,,,,,,12.747746598639456,13.666143437077135,12.753720675830468,"rgba(239, 83, 80, 0.5)",0.12102683791410969,12.753720675830468,0.0931968839633475,38.7312422278586,-6.2286542934937685,False,False,False,True,False,0.0,12.8794,,0.0,0.0,0.0,0.0,0,0.24143835616438297,1.7517123287671235,False,False,False,False,-0.32821537342415474,-0.3277139778271304,False,False,False,False,9.0,26.003323563766635,False,False,False,False,8.36193193128778,False,False,False,False
2025-01-15 19:00:00+00:00,12.765,12.785,12.765,12.785,1.0,,,,,,,,12.747901861252114,13.665543159792655,12.755879711429827,"rgba(239, 83, 80, 0.5)",0.1215265884969392,12.755879711429827,0.2396207194683683,44.50567056512023,-13.711163277323962,True,False,False,True,True,0.0,12.8741,,0.0,0.0,0.0,0.0,0,0.25340136054421747,1.7397959183673473,False,False,False,False,-0.32176428207451985,-0.3247391299508251,False,False,False,False,10.0,25.755210020142346,False,False,False,False,8.24779345173293,False,False,False,False
2025-01-15 20:00:00+00:00,12.785,12.785,12.785,12.785,103.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,#000000,0.12214203074973151,12.770411491263342,0.11943889132275644,48.35528945662797,-10.100552101719657,True,False,False,False,True,0.0,12.868799999999998,,0.0,0.0,0.0,0.0,0,0.24740484429065687,1.769896193771627,False,False,False,False,-0.3185484508762589,-0.32164379041354196,False,False,False,False,10.0,25.510943198124636,False,False,False,False,9.716819909845597,False,False,False,False
2025-01-16 15:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12269268721276005,12.770411491263342,0.1189028382055092,50.92170205096647,-7.605512042659299,True,False,True,False,True,0.0,12.863500000000002,,0.0,0.0,0.0,0.0,0,0.23183391003460152,1.7681660899653984,False,False,False,False,-0.3185484508762589,-0.32009612064490045,False,False,False,False,10.0,25.270463458618828,False,False,False,False,9.566171539150316,False,False,False,False
2025-01-16 16:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12317942673662613,12.770411491263342,0.11843299748301406,52.63264378052548,-5.770254344889182,True,False,True,False,True,0.0,12.8582,,0.0,0.0,0.0,0.0,0,0.22648083623693335,1.780487804878049,False,False,False,False,-0.3185484508762589,-0.31932228576057964,False,False,False,False,10.0,25.033712087167373,False,False,False,False,9.417858802109226,False,False,False,False
2025-01-16 17:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12360300442422656,12.770411491263342,0.11802713699893339,53.77327160023148,-4.328011162482078,True,False,True,False,True,0.0,12.8529,,0.0,0.0,0.0,0.0,0,0.21951219512195094,1.780487804878049,False,False,False,False,-0.3185484508762589,-0.3189353683184193,False,False,False,False,10.0,24.80063127961439,False,False,False,False,9.271845487347843,False,False,False,False
2025-01-16 18:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12396406773772292,12.770411491263342,0.1176833658566578,54.53369014670215,-3.126549328021227,True,False,True,False,True,0.0,12.847600000000002,,0.0,0.0,0.0,0.0,0,0.2084805653710242,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.31874190959733906,False,False,False,False,10.0,24.57116412799246,False,False,False,False,9.128095944908342,False,False,False,False
2025-01-16 19:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12426316161005238,12.770411491263342,0.11740010915252462,55.04063584434926,-2.0816209168361794,True,False,True,False,True,0.0,12.8423,,0.0,0.0,0.0,0.0,0,0.19434628975264928,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.318645180236799,False,False,False,False,10.0,24.345254606628234,False,False,False,False,8.986575077545421,False,False,False,False
2025-01-16 20:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12450073265818595,12.770411491263342,0.11717608744287786,55.37859964278067,-1.1482542911362117,True,False,True,False,True,0.0,12.837,,0.0,0.0,0.0,0.0,0,0.19434628975264928,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.31859681555652897,False,False,False,False,10.0,24.122847558463455,False,False,False,False,8.84724833215712,False,False,False,False
2025-01-17 15:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,13.608213232195535,12.770411491263342,"rgba(38, 166, 154, 1.0)",0.12467713257602629,12.770411491263342,0.11701030040743116,55.60390884173494,-0.3033440452688154,True,False,True,False,True,0.0,12.831699999999998,,0.0,0.0,0.0,0.0,0,0.19434628975264928,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.31857263321639395,False,False,False,False,10.0,23.903888681588054,False,False,False,False,8.710081691348483,False,False,False,False
2025-01-17 16:00:00+00:00,12.785,12.785,12.5,12.5,100.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 0.5)",0.13219399476619534,12.643023286160172,-1.0819196924423853,39.01525838395806,-4.051458468765041,True,False,False,True,False,0.0,12.820699999999999,,0.0,0.0,0.0,0.0,0,0.17656500802568137,1.7319422150882833,False,False,False,False,-0.34282825441539394,-0.3307004438158939,False,False,False,False,-90.0,22.13793691908281,False,False,False,False,10.12542926202525,False,False,False,False
2025-01-17 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 0.5)",0.1389949444929103,12.643023286160172,-1.028981929392889,27.956158078773477,-13.625320702747437,False,False,False,True,False,0.0,12.8097,,0.0,0.0,0.0,0.0,0,0.17656500802568137,1.8234349919743187,False,False,False,False,-0.34282825441539394,-0.3367643491156439,False,False,False,False,-90.0,20.399364253670676,False,False,False,False,9.968445862614006,False,False,False,False
2025-01-17 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.14518062685636482,12.643023286160172,-0.9851402990680923,20.583424541983753,-19.64696936902795,False,True,False,True,False,0.0,12.798699999999998,,0.0,0.0,0.0,0.0,0,0.18612521150592132,1.8680203045685289,False,False,False,False,-0.34282825441539394,-0.3397963017655189,False,False,False,False,-90.0,18.68774620322617,False,False,False,False,9.813896314356425,False,False,False,False
2025-01-17 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.15082676059540737,12.643023286160172,-0.9482620033445668,15.668268850790604,-23.59669941753542,False,True,False,True,False,0.0,12.7877,,0.0,0.0,0.0,0.0,0,0.18923611111111052,1.8368055555555558,False,False,False,False,-0.34282825441539394,-0.3413122780904564,False,False,False,False,-90.0,17.002664866742045,False,False,False,False,9.661742883126093,False,False,False,False
2025-01-17 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.15599194365889252,12.643023286160172,-0.9168632866894798,12.391498389995169,-26.357321690199434,False,True,False,True,False,0.0,12.776699999999998,,0.0,0.0,0.0,0.0,0,0.18923611111111052,1.8107638888888895,False,False,False,False,-0.34282825441539394,-0.34207026625292514,False,False,False,False,-90.0,15.34370882229643,False,False,False,False,9.511948419821813,False,False,False,False
2025-01-20 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.16072255205393965,12.643023286160172,-0.889876898620753,10.20698474946488,-28.443096323064804,False,True,False,True,False,0.0,12.765699999999999,,0.0,0.0,0.0,0.0,0,0.18923611111111052,1.8107638888888895,False,False,False,False,-0.34282825441539394,-0.34244926033415957,False,False,False,False,-90.0,13.71047302660191,False,False,False,False,9.364476351297444,False,False,False,False
2025-01-20 16:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.1650559555679863,12.643023286160172,-0.8665139386700971,8.750642322444687,-30.14460829957624,False,True,False,True,False,0.0,12.754699999999998,,0.0,0.0,0.0,0.0,0,0.18956521739130383,1.812173913043479,False,False,False,False,-0.34282825441539394,-0.3426387573747768,False,False,False,False,-90.0,12.102558716111957,False,False,False,False,9.219290671432367,False,False,False,False
2025-01-20 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.1690227075740661,12.643023286160172,-0.8461779379406714,7.7797473710978915,-31.619512242581916,False,True,False,True,False,0.0,12.747099999999998,,0.0,0.0,0.0,0.0,0,0.18956521739130383,1.8104347826086962,False,False,False,False,-0.34282825441539394,-0.34273350589508533,False,False,False,False,-90.0,10.519573309660608,False,False,False,False,9.076355932340391,False,False,False,False
2025-01-20 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.1726480824114561,12.643023286160172,-0.8284093524961271,7.132484070200028,-32.94864458350448,False,True,False,True,False,0.0,12.739499999999998,,0.0,0.0,0.0,0.0,0,0.17813051146384398,1.8359788359788372,False,False,False,False,-0.34282825441539394,-0.34278088015523966,False,False,False,False,-90.0,8.961130312611605,False,False,False,False,8.935637235714958,False,False,False,False
2025-01-20 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.17595318275755933,12.643023286160172,-0.8128485311757042,6.700975202934785,-34.170153603510826,False,True,False,True,False,0.0,12.731899999999998,,0.0,0.0,0.0,0.0,0,0.15508021390374235,1.8556149732620328,False,False,False,False,-0.34282825441539394,-0.34280456728531683,False,False,False,False,-90.0,7.426849222493595,False,False,False,False,8.797100224308524,False,False,False,False
2025-01-20 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.17895575476121103,12.643023286160172,-0.7992103207355078,6.413302624757956,-35.29981386936646,False,True,False,True,False,0.0,12.724299999999998,,0.0,0.0,0.0,0.0,0,0.14438502673796716,1.8556149732620328,False,False,False,False,-0.34282825441539394,-0.3428164108503554,False,False,False,False,-90.0,5.916355436098345,False,False,False,False,8.66071107354405,False,False,False,False
2025-01-21 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,13.54797463337297,12.643023286160172,"rgba(239, 83, 80, 1.0)",0.18167079919258297,12.643023286160172,-0.7872662353874399,6.221520905973404,-36.34276487662201,False,True,False,True,False,0.0,12.716699999999998,,0.0,0.0,0.0,0.0,0,0.14438502673796716,1.8556149732620328,False,False,False,False,-0.34282825441539394,-0.34282233263287465,False,False,False,False,-90.0,4.429280158019301,False,False,False,False,8.526436483256544,False,False,False,False
2025-01-21 16:00:00+00:00,12.5,12.5,12.405,12.405,2.0,,,,,,,,12.717823383084577,13.546654790182108,12.514281045751634,"rgba(239, 83, 80, 1.0)",0.18657686868398354,12.514281045751634,-0.5857159385428992,5.021383779338444,-38.2650652039111,False,True,False,True,False,0.0,12.7072,,0.0,0.0,0.0,0.0,0,0.13965517241379233,1.8275862068965523,False,False,False,False,-0.34282825441539394,-0.34282529352413427,False,False,False,False,-92.0,2.934252558670164,False,False,False,False,8.42525142150063,False,False,False,False
2025-01-21 17:00:00+00:00,12.405,12.405,12.405,12.405,1.0,,,,,,,,12.717047146401983,13.545977250247281,12.508096008629987,"rgba(239, 83, 80, 1.0)",0.19009722500590967,12.508096008629987,-0.5423330541873146,4.221292361581804,-39.71587396898073,False,True,False,True,False,0.0,12.6977,,0.0,0.0,0.0,0.0,0,0.13965517241379233,1.8603448275862076,False,False,False,False,-0.34282825441539394,-0.34282677396976413,False,False,False,False,-92.0,1.462403681791557,False,False,False,False,8.3101312444231,False,False,False,False
2025-01-21 18:00:00+00:00,12.405,12.415,12.405,12.415,1.0,,,,,,,,12.716291254125412,13.545304468169238,12.505432692307691,"rgba(239, 83, 80, 1.0)",0.19289935759912383,12.505432692307691,-0.46880763851803864,5.907776872773564,-39.71587396898073,False,True,False,True,False,0.0,12.6884,,0.0,0.0,0.0,0.0,0,0.14261168384879644,1.8539518900343652,False,False,False,False,-0.34129239803280753,-0.34205958600128583,False,False,False,False,-91.0,0.028878043314168433,False,False,False,False,8.19679587629251,False,False,False,False
2025-01-21 19:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,12.716291254125412,13.545304468169238,12.505432692307691,"rgba(239, 83, 80, 0.75)",0.19528969010947697,12.505432692307691,-0.463069464942038,7.032099880234737,-39.71587396898073,False,True,False,True,True,0.0,12.6791,,0.0,0.0,0.0,0.0,0,0.14604810996563483,1.8539518900343652,False,False,False,False,-0.3397580904722182,-0.340908838236752,False,False,False,False,-91.0,-1.3824223914658962,False,False,False,False,8.069713769683323,False,False,False,False
2025-01-21 20:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,12.716291254125412,13.545304468169238,12.505432692307691,"rgba(239, 83, 80, 0.75)",0.19728319152337867,12.505432692307691,-0.4583902541792333,7.78164855187552,-39.71587396898073,False,True,False,True,True,0.0,12.6698,,0.0,0.0,0.0,0.0,0,0.14604810996563483,1.8539518900343652,False,False,False,False,-0.3397580904722182,-0.3403334643544851,False,False,False,False,-91.0,-2.7718421993501456,False,False,False,False,7.944601928292884,False,False,False,False
2025-01-22 15:00:00+00:00,12.415,12.415,12.415,12.415,0.0,,,,,,,,12.716291254125412,13.545304468169238,12.505432692307691,"rgba(239, 83, 80, 0.75)",0.19889179456663958,12.505432692307691,-0.45468287168273314,8.281347666302707,-39.71587396898073,False,True,False,True,True,0.0,12.660499999999999,,0.0,0.0,0.0,0.0,0,0.14604810996563483,1.8539518900343652,False,False,False,False,-0.3397580904722182,-0.3400457774133516,False,False,False,False,-91.0,-4.139720614864097,False,False,False,False,7.821429805373614,False,False,False,False
2025-01-22 16:00:00+00:00,12.415,12.415,12.325,12.325,100.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 0.75)",0.2024590271083264,12.408347709276018,-0.41167692281472645,7.078662064304179,-39.71587396898073,False,True,False,True,True,0.0,12.6494,,0.0,0.0,0.0,0.0,0,0.1416666666666658,1.8283333333333343,False,False,False,False,-0.34282825441539394,-0.3414370159143728,False,False,False,False,-191.0,-7.036779209982483,False,False,False,False,9.250554924670148,False,False,False,False
2025-01-22 17:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.20550414826700536,12.408347709276018,-0.4055767729210406,6.276871662971827,-39.96148598298974,False,True,False,True,False,0.0,12.6383,,0.0,0.0,0.0,0.0,0,0.35864978902953387,3.1729957805907207,False,False,False,False,-0.34282825441539394,-0.34213263516488335,False,False,False,False,-191.0,-9.888922167967252,False,False,False,False,9.107135468473711,False,False,False,False
2025-01-22 18:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.20805008492627486,12.408347709276018,-0.40061367581539026,5.742344728750258,-40.7713140596322,False,True,False,True,False,0.0,12.6306,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.67543859649123,False,False,False,False,-0.34282825441539394,-0.3424804447901386,False,False,False,False,-191.0,-12.696845855285588,False,False,False,False,8.965939569737683,False,False,False,False
2025-01-22 19:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21011498353591695,12.408347709276018,-0.396676657101761,5.385993439269212,-41.407676599779215,False,True,False,True,False,0.0,12.6229,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3426543496027663,False,False,False,False,-191.0,-15.461235842025346,False,False,False,False,8.826932754702991,False,False,False,False
2025-01-22 20:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21171291968217884,12.408347709276018,-0.39368267841726323,5.148425912948515,-41.92894777233212,False,True,False,True,False,0.0,12.6152,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.34274130200908015,False,False,False,False,-191.0,-18.182767069280764,False,False,False,False,8.69008108408744,False,False,False,False
2025-01-23 15:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21285441033718874,12.408347709276018,-0.391571446154137,4.99004756206805,-42.369963674301935,False,True,False,True,False,0.0,12.6075,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3427847782122371,False,False,False,False,-191.0,-20.862104013943075,False,False,False,False,8.555351144799262,False,False,False,False
2025-01-23 16:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21354677526297955,12.408347709276018,-0.3903018866633677,4.884461994814407,-42.751478268072596,False,True,False,True,False,0.0,12.599499999999999,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.34280651631381553,False,False,False,False,-191.0,-23.499900850936207,False,False,False,False,8.42271004177912,False,False,False,False
2025-01-23 17:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21379437793363096,12.408347709276018,-0.38984986453616216,4.814071616645311,-43.085986574880195,False,True,False,True,False,0.0,12.591500000000002,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3428173853646047,False,False,False,False,-191.0,-26.0968016129372,False,False,False,False,8.29212538996859,False,False,False,False
2025-01-23 18:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21359876505360362,12.408347709276018,-0.39020688745603277,4.767144697865914,-43.38125394844927,False,True,False,True,False,0.0,12.5835,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3428228198899993,False,False,False,False,-191.0,-28.65344034762034,False,False,False,False,8.163565306403184,False,False,False,False
2025-01-23 19:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21295871528163968,12.408347709276018,-0.3913796585680518,4.735860085346316,-43.6424120449297,False,True,False,True,False,0.0,12.5755,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3428255371526966,False,False,False,False,-191.0,-31.170441272463435,False,False,False,False,8.03699840242794,False,False,False,False
2025-01-23 20:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21187020078806265,12.408347709276018,-0.3933904294516302,4.715003676999918,-43.873170956965346,False,True,False,True,False,0.0,12.5675,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.34282689578404524,False,False,False,False,-191.0,-33.64841892715393,False,False,False,False,7.912393776033708,False,False,False,False
2025-01-24 15:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.21032625878650316,12.408347709276018,-0.3962781906401104,4.701099404768986,-44.076495418975696,False,True,False,True,False,0.0,12.558599999999998,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3428275750997196,False,False,False,False,-191.0,-36.087978323632164,False,False,False,False,7.789721004312256,False,False,False,False
2025-01-24 16:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,12.64460648148148,13.478658081373649,12.408347709276018,"rgba(239, 83, 80, 1.0)",0.20831676330498658,12.408347709276018,-0.4001008269987073,4.691829889948364,-44.25496311082329,False,True,False,True,False,0.0,12.5495,,0.0,0.0,0.0,0.0,0,0.3640350877192963,1.6359649122807036,False,False,False,False,-0.34282825441539394,-0.3428279147575568,False,False,False,False,-191.0,-38.489715093808414,False,False,False,False,7.668950136028345,False,False,False,False
2025-01-24 17:00:00+00:00,12.325,12.39,12.325,12.39,2.0,,,,,,,,12.643514492753622,13.477416107382552,12.36619951596991,"rgba(239, 83, 80, 0.5)",0.20465972638405314,12.36619951596991,0.11629295343348403,24.505624261833947,-28.378547061316556,False,False,False,True,True,0.0,12.5417,,0.0,0.0,0.0,0.0,0,0.39834024896265446,1.5477178423236515,False,False,False,False,-0.3099743884551607,-0.32640115160635874,False,False,False,False,-189.0,-40.823207883051694,False,False,False,False,7.581059436244959,False,False,False,False
2025-01-24 18:00:00+00:00,12.39,12.39,12.37,12.37,50.0,,,,,,,,12.619517386091125,13.44747188973522,12.373905933704453,"rgba(239, 83, 80, 0.5)",0.20474501830939476,12.373905933704453,-0.019077063445575304,33.918716352674224,-20.96321449394447,True,False,False,True,True,0.0,12.533499999999998,,0.0,0.0,0.0,0.0,0,0.4448979591836729,1.5387755102040812,False,False,False,False,-0.2876072491373418,-0.3070042003718503,False,False,False,False,-239.0,-43.89571628796563,False,False,False,False,8.238717429481472,False,False,False,False
2025-01-24 19:00:00+00:00,12.37,12.375,12.37,12.375,45.0,,,,,,,,12.60108430393788,13.421802088865286,12.373193283152503,"rgba(239, 83, 80, 0.5)",0.20452046748825278,12.373193283152503,0.008833917063097305,40.94336820953372,-15.72431668392582,True,False,False,True,True,0.0,12.5254,,0.0,0.0,0.0,0.0,0,0.4471544715447152,1.5487804878048776,False,False,False,False,-0.295030873781091,-0.3010175370764706,False,False,False,False,-194.0,-46.222914485051426,False,False,False,False,8.808659794915867,False,False,False,False
2025-01-24 20:00:00+00:00,12.375,12.375,12.375,12.375,0.0,,,,,,,,12.60108430393788,13.421802088865286,12.373193283152503,#000000,0.20407062458818426,12.373193283152503,0.008853390100329626,45.62646944744006,-12.385700764049872,True,False,False,False,True,0.0,12.5173,,0.0,0.0,0.0,0.0,0,0.45121951219512235,1.5487804878048776,False,False,False,False,-0.2925528559055117,-0.29678519649099117,False,False,False,False,-194.0,-48.51403208993435,False,False,False,False,8.672091426002442,False,False,False,False
