date,Open,High,Low,Close,Volume,aVWAP_peak_566,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_255,aVWAP_valley_217,aVWAP_valley_191,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_58,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 16:00:00+00:00,37.665,38.105,37.665,37.92,1209.0,,,,,,,,,,,,,,,,,,,37.71923748225578,37.16160411057966,36.18252723997308,35.41105021770337,34.35149997839565,,36.16518380578151,"rgba(38, 166, 154, 0.5)",15.780256588752309,0.0,0.0,0.0,0.0,1.035425383542538,0.8463040446304042,False,False,False,False,0.2991828897989784,0.31561619827638,False,False,False,False,31899.0,20246.629179004565,False,False,False,False,1284.2326089259293,False,False,False,False
2024-02-20 20:00:00+00:00,37.92,37.92,37.76,37.825,1738.0,,,,,,,,,,,,,,,,,,,37.73590651753659,37.19086535656842,36.21595054386619,35.448114061326955,34.39030277685201,,36.196227851230034,"rgba(38, 166, 154, 0.5)",15.12562828388684,0.0,0.0,0.0,0.0,1.0373378138709974,0.8519555680014932,False,False,False,False,0.29375305688095976,0.3046846275786699,False,False,False,False,30161.0,20400.340354523873,False,False,False,False,1291.267762275915,False,False,False,False
2024-02-21 16:00:00+00:00,37.0,37.14,36.6,37.02,1248.0,,,,,,,,,,,,,,,,,,36.92,37.659449742203535,37.18266945488343,36.226029622067244,35.46409945581547,34.4103761646193,,36.31043740659816,#000000,9.835947235376544,0.0,0.0,0.0,0.0,1.0187077933929545,0.8569994524548271,False,False,False,False,0.20212977042596597,0.2534071990023179,False,False,False,False,28913.0,20532.319573833578,False,False,False,False,1290.5969442561332,False,False,False,False
2024-02-21 20:00:00+00:00,37.05,37.06,36.84,37.06,1386.0,,,,,,,,,,,,,,,,,,36.955079726651476,37.596033165578525,37.17629709991947,36.23793363218236,35.48224489386462,34.43288148180828,,36.31341166666746,#000000,10.02929395251369,0.0,0.0,0.0,0.0,1.02299581894201,0.8590256317033262,False,False,False,False,0.2054249741148524,0.22941608655858514,False,False,False,False,30299.0,20683.740975789646,False,False,False,False,1292.0760613994487,False,False,False,False
2024-02-22 16:00:00+00:00,37.31,37.5,37.27,37.27,1140.0,,,,,,,,,,,,,,,,,,37.07336512983572,37.5780908651014,37.18073431419586,36.25202423951902,35.50034330171382,34.453667924473194,,36.339704295806506,"rgba(38, 166, 154, 0.5)",11.045848494172422,0.0,0.0,0.0,0.0,1.0269607843137252,0.8601125635439358,False,False,False,False,0.2461410913701853,0.23777858896438522,False,False,False,False,31439.0,20850.48917771539,False,False,False,False,1289.7182930056588,False,False,False,False
2024-02-22 20:00:00+00:00,37.27,37.38,37.02,37.05,1665.0,,,,,,,,,,,,,,,,,,37.09682478396764,37.53738201305995,37.17960805675383,36.26838824010129,35.523404672146526,34.48147170422851,,36.347846578376284,#000000,9.63032712941331,0.0,0.0,0.0,0.0,1.0180375180375179,0.8623737373737369,False,False,False,False,0.22237492234766693,0.2300767556560261,False,False,False,False,29774.0,20988.83818271205,False,False,False,False,1295.5366140443307,False,False,False,False
2024-02-23 16:00:00+00:00,37.255,37.845,36.995,37.57,1874.0,,,,,,,,,,,,,,,,,,37.192453165595516,37.53086734079692,37.191110794053415,36.29253877943538,35.55355850010058,34.51575888274631,,36.379381243788025,"rgba(38, 166, 154, 0.5)",12.125030322322704,0.0,0.0,0.0,0.0,1.017474684111479,0.859396003226095,False,False,False,False,0.2450329296849105,0.23755484267046828,False,False,False,False,31648.0,21154.0965054607,False,False,False,False,1304.5050386327907,False,False,False,False
2024-02-23 20:00:00+00:00,37.57,37.64,37.365,37.365,827.0,,,,,,,,,,,,,,,,,,37.219296478296485,37.52783102424542,37.19567307892059,36.30277322433418,35.566479836458576,34.53057377198966,,36.39043790237415,"rgba(38, 166, 154, 0.5)",10.807704225093975,0.0,0.0,0.0,0.0,1.0237242614145026,0.8632050134288267,False,False,False,False,0.25359249130991335,0.24557366699019081,False,False,False,False,30821.0,21303.970978244255,False,False,False,False,1297.101859739259,False,False,False,False
2024-02-26 16:00:00+00:00,37.5,37.51,37.07,37.34,1414.0,,,,,,,,,,,,,,,,,,37.23222733933431,37.51336901899124,37.198840420307704,36.317639956571234,35.58644951765706,34.55428042701903,,36.4004677799801,"rgba(38, 166, 154, 0.5)",10.646557924871527,0.0,0.0,0.0,0.0,1.0185368487357143,0.8778907585710423,False,False,False,False,0.23161572142690848,0.23859469420854965,False,False,False,False,29407.0,21429.5993351707,False,False,False,False,1298.9142340068674,False,False,False,False
2024-02-26 20:00:00+00:00,37.34,37.51,37.34,37.41,746.0,,,,,,,,,,,,,,,,,,37.24582718446602,37.51025532707495,37.20212063675104,36.326185916088185,35.597483597388496,34.567133505282726,,36.40816769450857,"rgba(38, 166, 154, 0.5)",10.990015999184507,0.0,0.0,0.0,0.0,1.0198384201077195,0.873070017953321,False,False,False,False,0.24555067823505286,0.24207268622180125,False,False,False,False,30153.0,21564.845857106036,False,False,False,False,1290.3419203013348,False,False,False,False
2024-02-27 16:00:00+00:00,37.92,37.94,37.74,37.85,1641.0,,,,,,,,,,,,,,,,,,37.327939871032584,37.533019102355865,37.222379985110464,36.351624399282045,35.62682509985007,34.59914086329422,,36.44348822015421,"rgba(38, 166, 154, 0.5)",13.10867136019693,0.0,0.0,0.0,0.0,1.020709526382135,0.8746623446785518,False,False,False,False,0.28900580929721686,0.26553924775950905,False,False,False,False,31794.0,21723.437394205168,False,False,False,False,1295.7784796765077,False,False,False,False
2024-02-27 20:00:00+00:00,37.85,37.85,37.74,37.84,829.0,,,,,,,,,,,,,,,,,,37.35923414252154,37.54226294954375,37.23161183441672,36.363873820475945,35.64113969870975,34.61491002065585,,36.45883874438726,"rgba(38, 166, 154, 0.5)",13.041091192967485,0.0,0.0,0.0,0.0,1.019137028344466,0.8748871637479683,False,False,False,False,0.2842448962218028,0.2748920719906559,False,False,False,False,30965.0,21866.717434605085,False,False,False,False,1288.5416040226085,False,False,False,False
2024-02-28 16:00:00+00:00,37.58,37.58,36.72,36.745,5101.0,,,,,,,,,,,,,,,,,,37.260977841195235,37.452434009106796,37.212517741526696,36.39587215034186,35.69441876053269,34.68531214478902,,36.450255441248714,#000000,6.091430298713711,0.0,0.0,0.0,0.0,0.9978696964317408,0.8798153736907502,False,False,False,False,0.21725734009611053,0.24607470604338322,False,False,False,False,25864.0,21928.69080771198,False,False,False,False,1347.649486130785,False,False,False,False
2024-02-28 20:00:00+00:00,36.745,36.81,36.51,36.52,2359.0,,,,,,,,,,,,,,,,,,37.18545666501895,37.39115108359133,37.189048599465366,36.40070448451053,35.710608578427724,34.71111637485958,,36.43134763097891,#000000,4.771149309960332,0.0,0.0,0.0,0.0,0.9957548421331912,0.8907756257185807,False,False,False,False,0.16765080195204937,0.2068627539977163,False,False,False,False,23505.0,21953.129709917997,False,False,False,False,1363.32933905899,False,False,False,False
2024-02-29 16:00:00+00:00,37.07,37.07,36.65,36.67,909.0,,,,,,,,,,,,,,,,,,37.16873827207216,37.374878797916224,37.183214472651144,36.404066207764,35.71793205640825,34.721816816901566,,36.428441103952224,#000000,5.540467375886848,0.0,0.0,0.0,0.0,0.9949816291782415,0.9018729276816915,False,False,False,False,0.1877864006572296,0.19732457732747294,False,False,False,False,24414.0,21991.282737671205,False,False,False,False,1356.285473337145,False,False,False,False
2024-02-29 20:00:00+00:00,36.67,36.94,36.57,36.92,440.0,,,,,,,,,,,,,,,,,,37.16142352904831,37.36749234746946,37.180547615954275,36.40572759603252,35.72148499367806,34.726990039806985,,36.42727768699827,#000000,6.810832126183147,0.0,0.0,0.0,0.0,0.9857743580567232,0.8984521785810141,False,False,False,False,0.177197449258897,0.18726101329318495,False,False,False,False,24854.0,22035.665951040643,False,False,False,False,1342.0794970063366,False,False,False,False
2024-03-01 16:00:00+00:00,36.92,37.02,36.755,36.87,2407.0,,,,,,,,,,,,,,,,,,37.13334987075795,37.33505995303601,37.16930390364108,36.416150156789264,35.74177236953628,34.75580061365597,,36.42523947790276,#000000,6.5066082336122655,0.0,0.0,0.0,0.0,0.9876454789615036,0.8987466427931955,False,False,False,False,0.19056649578132004,0.1889137545372525,False,False,False,False,22447.0,22042.043223117533,False,False,False,False,1358.5898924015871,False,False,False,False
2024-03-01 20:00:00+00:00,36.87,36.87,36.695,36.695,772.0,,,,,,,,,,,,,,,,,,37.12150025580957,37.32286561855109,37.16434476102232,36.41850190328197,35.74741399488522,34.764330562101044,,36.42315951594187,#000000,5.438322369265123,0.0,0.0,0.0,0.0,0.9897876914807844,0.8965331900026868,False,False,False,False,0.17996685389427491,0.1844403042157637,False,False,False,False,21675.0,22036.35263051106,False,False,False,False,1349.4954754651283,False,False,False,False
2024-03-04 16:00:00+00:00,36.86,37.055,36.71,36.99,3193.0,,,,,,,,,,,,,,,,,,37.09829135510954,37.29059077317741,37.15278423696553,36.43251644289115,35.773814767738834,34.801713800669276,,36.424951896091954,#000000,6.9720213159760505,0.0,0.0,0.0,0.0,0.9924548639180811,0.8953561483876757,False,False,False,False,0.19006080861706076,0.18725055641641225,False,False,False,False,24868.0,22080.254140115543,False,False,False,False,1378.0769409617928,False,False,False,False
2024-03-04 20:00:00+00:00,36.99,36.99,36.6,36.75,1244.0,,,,,,,,,,,,,,,,,,37.08472894902095,37.275198190556964,37.14608196515975,36.43627129244374,35.78257651483865,34.81500042291364,,36.423309555822286,#000000,5.498617988373535,0.0,0.0,0.0,0.0,0.9833765305210471,0.8970417374206804,False,False,False,False,0.18122657512633575,0.18423856577137399,False,False,False,False,23624.0,22104.188184454837,False,False,False,False,1375.9982286988193,False,False,False,False
2024-03-05 16:00:00+00:00,36.805,36.805,36.265,36.645,1489.0,,,,,,,,,,,,,,,,,36.571666666666665,37.05983161691218,37.250696192169144,37.133981055729265,36.43800013434868,35.79071625516116,34.82900957088993,,36.43912878455386,#000000,4.857813714046266,0.0,0.0,0.0,0.0,0.9773338111449559,0.9064683748432176,False,False,False,False,0.15513510700413258,0.16968683638775328,False,False,False,False,22135.0,22104.66588702143,False,False,False,False,1377.750194145349,False,False,False,False
2024-03-05 20:00:00+00:00,36.645,36.645,36.43,36.45,168.0,,,,,,,,,,,,,,,,,36.56524542345605,37.056828514628975,37.24779052700246,37.13249749467177,36.43810131586461,35.79155048575938,34.830519236943495,,36.437504714046675,#000000,3.67103142577556,0.0,0.0,0.0,0.0,0.9867049946101326,0.9047790154509515,False,False,False,False,0.1553849362680993,0.1625358863279263,False,False,False,False,21967.0,22102.531532183886,False,False,False,False,1358.9943771818553,False,False,False,False
2024-03-06 16:00:00+00:00,36.62,36.97,36.62,36.855,2209.0,,,,,,,,,,,,,,,,,36.70795309536127,37.040670528215514,37.22660698854445,37.12289756084207,36.445098342423826,35.80695890270917,34.85370259507428,,36.4576982875958,#000000,5.848974873935472,0.0,0.0,0.0,0.0,0.9922925255422116,0.8920953575909657,False,False,False,False,0.18122657512633575,0.17188123072713102,False,False,False,False,24176.0,22134.67833013452,False,False,False,False,1372.1727589309737,False,False,False,False
2024-03-06 20:00:00+00:00,36.855,36.92,36.74,36.92,1050.0,,,,,,,,,,,,,,,,,36.740428532682394,37.03510915345001,37.21827158355167,37.11917269390619,36.44872755243436,35.81444117746576,34.86478192269866,,36.46299037374129,"rgba(38, 166, 154, 0.5)",6.19304364784891,0.0,0.0,0.0,0.0,0.9939068100358418,0.8903225806451607,False,False,False,False,0.18475683684391053,0.17831903378552078,False,False,False,False,25226.0,22182.60579788437,False,False,False,False,1367.1778324359198,False,False,False,False
2024-03-07 16:00:00+00:00,37.1,37.175,36.94,37.09,1598.0,,,,,,,,,,,,,,,,,36.82086940947702,37.036595956201516,37.21325680040742,37.11809957819283,36.45686759237185,35.82785537993258,34.883147053863716,,36.479527395778135,"rgba(38, 166, 154, 0.5)",7.094738422076098,0.0,0.0,0.0,0.0,1.0081404920881731,0.8806366047745352,False,False,False,False,0.20781905965763936,0.19306904672158007,False,False,False,False,26824.0,22254.56539791717,False,False,False,False,1370.7564706927271,False,False,False,False
2024-03-07 20:00:00+00:00,37.09,37.18,37.05,37.095,691.0,,,,,,,,,,,,,,,,,36.84843881563729,37.03795778388278,37.21176098617701,37.118011243897016,36.46054755793169,35.833751599317644,34.891137594320995,,36.485943654452065,"rgba(38, 166, 154, 0.5)",7.121434955126631,0.0,0.0,0.0,0.0,1.0030255799028145,0.8810855413954336,False,False,False,False,0.21368170247074075,0.2033753745961604,False,False,False,False,27515.0,22336.122523530856,False,False,False,False,1360.2176106819873,False,False,False,False
2024-03-08 16:00:00+00:00,36.93,36.93,36.32,36.49,1426.0,,,,,,,,,,,,,,,,,36.80408778434326,37.02069326213011,37.19370560766394,37.1081529239428,36.46192399168244,35.840776156842054,34.90356095308841,,36.47612866852757,#000000,3.3197007285947926,0.0,0.0,0.0,0.0,0.9928253564617199,0.8819362455726086,False,False,False,False,0.16414132339275936,0.18375834899445986,False,False,False,False,26089.0,22394.306670452857,False,False,False,False,1361.2374926869177,False,False,False,False
2024-03-08 20:00:00+00:00,36.49,36.49,36.33,36.35,147.0,,,,,,,,,,,,,,,,,36.79715329991646,37.0182517402716,37.19134474352057,37.1067989611389,36.461838658821705,35.841308585635446,34.90468726965325,,36.47448332270828,#000000,2.4728220777539924,0.0,0.0,0.0,0.0,0.9934717562789008,0.8862997551908598,False,False,False,False,0.14266744487359156,0.16321289693402571,False,False,False,False,25942.0,22449.309667810176,False,False,False,False,1342.4121052033995,False,False,False,False
2024-03-11 16:00:00+00:00,36.45,36.69,36.365,36.69,1979.0,,,,,,,,,,,,,,,,,36.757509528679,36.99662574255774,37.168151615342225,37.093800214303286,36.46372251350494,35.850846450456565,34.92162135592067,,36.464611060109206,#000000,4.3655642186875845,0.0,0.0,0.0,0.0,0.9997269748816888,0.8812340735347646,False,False,False,False,0.15438573433904224,0.158799315636534,False,False,False,False,27921.0,22534.14207606118,False,False,False,False,1352.2816849676879,False,False,False,False
2024-03-12 16:00:00+00:00,36.53,36.53,36.35,36.48,408.0,,,,,,,,,,,,,,,,,36.74639408866995,36.99113358936241,37.16258903935406,37.09054834467854,36.4636889490688,35.852442400751414,34.92480351820546,,36.461657132870094,#000000,3.081306903173214,0.0,0.0,0.0,0.0,0.997370806890299,0.877878513145965,False,False,False,False,0.14063150130987107,0.14971540847320253,False,False,False,False,27513.0,22611.33367178116,False,False,False,False,1337.6416588441577,False,False,False,False
2024-03-13 16:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,,,,,,,,36.71717531790703,36.97274795373171,37.14314815842536,37.07915947014052,36.46436279300057,35.85938545206906,34.93788314016615,,36.453408897920056,#000000,2.3514723835038076,0.0,0.0,0.0,0.0,0.9968867319842504,0.8875560846076361,False,False,False,False,0.15650049401632743,0.15310795124476498,False,False,False,False,25886.0,22662.1036923737,False,False,False,False,1342.1278346760312,False,False,False,False
2024-03-14 16:00:00+00:00,36.12,36.12,35.53,35.76,1299.0,,,,,,,,,,,,,,,,,36.632931421947816,36.937654168399334,37.11170767396488,37.05925987296327,36.45771740420286,35.85892153552088,34.943523585899634,,36.42881652327124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.971628625988906,0.9043375466036188,False,False,False,False,0.07827784450235876,0.11569289787356188,False,False,False,False,24587.0,22691.94704598031,False,False,False,False,1341.4591860764026,False,False,False,False
2024-03-15 16:00:00+00:00,36.05,36.33,36.04,36.13,1855.0,,,,,,,,,,,,,,,,,36.578690789748734,36.90597162225029,37.081065820675505,37.03981191320757,36.45359820654262,35.86251630406265,34.95480231380912,,36.41092242432807,#000000,0.9514882616861122,0.0,0.0,0.0,0.0,0.9687272064186723,0.9077315827862869,False,False,False,False,0.11467299876545256,0.11518294831950722,False,False,False,False,26442.0,22750.08740185658,False,False,False,False,1349.4210591604894,False,False,False,False
2024-03-18 16:00:00+00:00,36.01,36.01,35.42,35.47,1552.0,,,,,,,,,,,,,,,,,36.49484150569589,36.86367117840648,37.042829501557094,37.01463190679432,36.44399903987052,35.86029817843937,34.95999704026717,,36.38289547871869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9615698359467051,0.9009335629475205,False,False,False,False,0.06720264752005929,0.09119279791978326,False,False,False,False,24890.0,22783.26434136268,False,False,False,False,1352.561817933195,False,False,False,False
2024-03-19 16:00:00+00:00,34.83,34.92,34.565,34.66,2236.0,,,,,,,,,,,,,,,,34.715,36.293173034694775,36.76547933400097,36.957499795078604,36.956808807322936,36.415331326269076,35.84454788951556,34.95732421922648,,36.11314555076355,"rgba(255, 0, 0, 1.0)",0.0,1.0,34.92,34.565,0.0,0.9659338662790695,0.9104287790697668,False,False,False,False,-0.030305181490988185,0.030443808214397537,False,False,False,False,22654.0,22781.260243046978,True,False,False,False,1366.2585339342309,True,False,False,False
2024-03-20 16:00:00+00:00,34.83,35.61,34.68,35.45,1330.0,,,,,,,,,,,,,,,,34.913294073658626,36.227095676667936,36.72528711275593,36.92099338456684,36.931608387992675,36.40391816644272,35.83969694104347,34.95918970495798,,36.11513543101077,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9649421680265399,0.8875638841567287,False,False,False,False,0.010015504219989327,0.020229656217193432,False,False,False,False,23984.0,22799.907371061752,False,False,False,False,1365.696386121297,False,False,False,False
2024-03-21 16:00:00+00:00,35.75,36.28,35.745,36.21,1822.0,,,,,,,,,,,,,,,,35.30726243504083,36.215252410498415,36.702654102903814,36.89706037318202,36.914724146918914,36.39961978325086,35.84232022082116,34.96898783810408,,36.15598516384001,#000000,1.4347601617554453,0.0,0.0,0.0,0.0,0.9813250333481546,0.8763005780346813,False,False,False,False,0.09720178119050986,0.058715718703851644,False,False,False,False,25806.0,22846.513458332112,False,False,False,False,1372.7708607550753,False,False,False,False
2024-03-22 16:00:00+00:00,35.735,35.875,35.54,35.59,2026.0,,,,,,,,,,,,,,,,35.40593112130205,36.17077352280026,36.66392466162728,36.85944305927034,36.88789013573635,36.38903966865428,35.840219157860034,34.97573052244192,,36.14911898121156,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9726583171635207,0.8749338507673305,False,False,False,False,0.06644815010444119,0.06258193440414642,False,False,False,False,23780.0,22860.986117892855,False,False,False,False,1382.89844430926,False,False,False,False
2024-03-25 16:00:00+00:00,35.59,35.64,35.52,35.615,1093.0,,,,,,,,,,,,,,,,35.429794874808984,36.14643344228674,36.642693176328514,36.83884428422774,36.87300760528168,36.382864220187834,35.83861036100058,34.97891768610222,,36.14139570627803,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9690647482014387,0.8859712230215819,False,False,False,False,0.05363254246116245,0.05810723843265443,False,False,False,False,24873.0,22892.180131568934,False,False,False,False,1378.4038947850854,False,False,False,False
2024-03-26 16:00:00+00:00,36.0,36.11,35.68,35.68,1996.0,,,,,,,,,,,,,,,,35.50458329366213,36.12340184279133,36.61409952910461,36.80958086699584,36.85145101327599,36.37506103099411,35.83843189355809,34.986822301116824,,36.13792897143736,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.970257884805463,0.878246023901518,False,False,False,False,0.0853355174341326,0.07172137793339352,False,False,False,False,26869.0,22953.83625356011,False,False,False,False,1387.97902819927,False,False,False,False
2024-03-27 16:00:00+00:00,36.045,36.35,36.045,36.23,706.0,,,,,,,,,,,,,,,,35.54890906117108,36.12549058882271,36.60915201547443,36.80351442958136,36.84681316118313,36.3742426359823,35.8399540507249,34.9908534645289,,36.1423661759336,#000000,1.5864593148191055,0.0,0.0,0.0,0.0,0.9671235331004209,0.871898235241422,False,False,False,False,0.11594161456130403,0.09383149624734877,False,False,False,False,27575.0,23025.48220311732,False,False,False,False,1377.4057099326146,False,False,False,False
2024-03-28 16:00:00+00:00,37.1,37.23,36.815,36.865,1424.0,,,,,,,,,,,,,,,,35.709095358716596,36.16540235416459,36.617813437615894,36.80683500009338,36.848579298517635,36.38008315318913,35.84925623831822,35.00394031068225,,36.17262564391221,"rgba(38, 166, 154, 0.5)",4.582067919244835,0.0,0.0,0.0,0.0,0.9771499424320252,0.8550172703923471,False,False,False,False,0.20070219675407275,0.14726684650071076,False,False,False,False,28999.0,23118.094882138757,False,False,False,False,1378.1281020266827,False,False,False,False
2024-03-29 16:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,,,,,,,35.709095358716596,36.16540235416459,36.617813437615894,36.80683500009338,36.848579298517635,36.38008315318913,35.84925623831822,35.00394031068225,,36.17262564391221,"rgba(38, 166, 154, 0.5)",4.582067919244835,0.0,0.0,0.0,0.0,0.977153056671129,0.8661311914323955,False,False,False,False,0.18433607497883128,0.16580146073977103,False,False,False,False,28999.0,23209.27170567149,False,False,False,False,1356.7617748634782,False,False,False,False
2024-04-01 16:00:00+00:00,36.93,37.145,36.86,37.145,247.0,,,,,,,,,,,,,,,,35.73480991200828,36.17259491517984,36.61960535813205,36.80767334794282,36.84907895617824,36.38122039252881,35.85096824966184,35.00628434778441,,36.17777943492703,"rgba(38, 166, 154, 1.0)",5.8770487100595155,0.0,0.0,0.0,0.0,0.97707404103479,0.8619090098126664,False,False,False,False,0.19861824512649415,0.18220985293313258,False,False,False,False,29246.0,23302.864392405267,False,False,False,False,1339.5561659508662,False,False,False,False
2024-04-02 16:00:00+00:00,37.44,37.83,37.44,37.76,899.0,,,,,,,,,,,,,,,,35.86150482618478,36.21582669906534,36.6353200379239,36.818442626340605,36.85648423891947,36.38917535291439,35.86039365783067,35.017372909930714,,36.20681504363873,"rgba(0, 255, 0, 1.0)",8.61327682116395,0.0,0.0,0.0,0.0,0.9775220765319775,0.8615645348318607,False,False,False,False,0.2654575203640838,0.2238336866486082,False,False,False,False,30145.0,23408.94401422844,False,False,False,False,1332.7258377965893,False,False,False,False
2024-04-03 16:00:00+00:00,39.05,39.49,38.93,39.485,2470.0,,,,,,,,,,,,,,,,36.38444160666298,36.441684544799045,36.73995408471292,36.900210388560055,36.915155885200626,36.43749841024608,35.908523077736135,35.065700103514935,,36.3491460126791,"rgba(0, 255, 0, 1.0)",15.369254061091539,0.0,0.0,0.0,0.0,0.9813572610854605,0.8564334872375633,False,False,False,False,0.3428282444870077,0.28333096556780796,False,False,False,False,32615.0,23551.67356439544,False,False,False,False,1350.3579953501305,False,False,False,False
2024-04-04 16:00:00+00:00,39.985,39.985,38.62,38.63,1314.0,,,,,,,,,,,,,,,,36.585988821196075,36.540499652985744,36.78777265936256,36.93770814226695,36.94242047391123,36.46060378158348,35.931933209682256,35.08963556893222,,36.40957028874007,"rgba(0, 255, 0, 1.0)",10.945596359772658,0.0,0.0,0.0,0.0,0.9715793056501021,0.8496426140231441,False,False,False,False,0.34282824460860656,0.31307960508820726,False,False,False,False,31301.0,23671.818160296287,False,False,False,False,1349.7943054997409,False,False,False,False
2024-04-05 16:00:00+00:00,39.65,40.23,39.48,39.73,2864.0,,,,,,,,,,,,,,,,37.0384837877972,36.78765576796309,36.91687286452127,37.041708528012805,37.01918041331753,36.52334368956144,35.99342277708942,35.15026201594158,,36.55886623052554,"rgba(0, 255, 0, 1.0)",14.813372418788475,0.0,0.0,0.0,0.0,0.9724983432736912,0.8354870775347905,False,False,False,False,0.3428282452771139,0.3279539251826606,False,False,False,False,34165.0,23834.503150059132,False,False,False,False,1373.2703627788146,False,False,False,False
2024-04-08 16:00:00+00:00,40.03,40.745,40.03,40.64,846.0,,,,,,,,,,,,,,,,37.175017079553115,36.868042480204274,36.9611208055008,37.07796402035751,37.04623415738108,36.54504876733336,36.01428163482539,35.17036035935486,,36.6072586630638,"rgba(0, 255, 0, 1.0)",17.73243673788232,0.0,0.0,0.0,0.0,0.9771372581040255,0.8266514248387352,False,False,False,False,0.3428282458404868,0.3353910855115737,False,False,False,False,35011.0,24007.78217098845,False,False,False,False,1365.0956284721663,False,False,False,False
2024-04-09 16:00:00+00:00,40.855,41.33,40.855,41.04,4610.0,,,,,,,,,,,,,,,,37.86963985370063,37.31510626772089,37.22243285199883,37.29565104474321,37.211216973282525,36.676799859940445,36.13954963130012,35.28943259231392,,36.87747863437507,"rgba(0, 255, 0, 1.0)",18.95170311800266,0.0,0.0,0.0,0.0,0.9851241005740157,0.8201148031368738,False,False,False,False,0.3428282464875631,0.3391096659995684,False,False,False,False,39621.0,24249.8475636863,False,False,False,False,1415.4042233795744,False,False,False,False
2024-04-10 16:00:00+00:00,40.515,41.09,40.37,41.09,2090.0,,,,,,,,,,,,,,,,38.092317174894845,37.47758186536474,37.32397324976117,37.38129702007625,37.27754226152581,36.731110657932426,36.19182404998319,35.33980922058368,,36.97693193751526,"rgba(0, 255, 0, 1.0)",19.103498464852034,0.0,0.0,0.0,0.0,0.9801023308698125,0.8352148136116291,False,False,False,False,0.3143521498346906,0.3267309079171295,False,False,False,False,41711.0,24520.563105334575,False,False,False,False,1425.8630726295034,False,False,False,False
2024-04-11 16:00:00+00:00,41.43,42.31,41.43,42.02,7434.0,,,,,,,,,,,,,,,,38.89597165343953,38.10181277762026,37.7401347949655,37.73959284627094,37.56020302164127,36.96068074963697,36.40934749664563,35.545232934948146,,37.36912203439603,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9914529914529916,0.8114066618739508,False,False,False,False,0.3428282470966428,0.33477957750688614,False,False,False,False,49145.0,24902.337320755745,False,False,False,False,1519.0124823561778,False,False,False,False
2024-04-12 16:00:00+00:00,42.06,42.06,40.0,40.45,3542.0,,,,,,,,,,,,,,,,39.07245735876831,38.27342247299827,37.868201816865565,37.851859870503795,37.652572701682345,37.040699063550356,36.48802834167897,35.622786037433954,,37.483753457935194,"rgba(0, 255, 0, 1.0)",14.314368437233387,0.0,0.0,0.0,0.0,0.9742732784082078,0.8176589460593804,False,False,False,False,0.2825000866428127,0.3086398320748494,False,False,False,False,45603.0,25223.277827410693,False,False,False,False,1550.376629916547,False,False,False,False
2024-04-15 16:00:00+00:00,40.46,40.46,39.53,39.97,4240.0,,,,,,,,,,,,,,,,39.16220816257226,38.39312117916523,37.96813607470536,37.94064263901967,37.728770997107574,37.1117468005233,36.5609073297109,35.698028418255994,,37.57044520013254,"rgba(0, 255, 255, 0.75)",12.201238656193443,0.0,0.0,0.0,0.0,0.9635260692620748,0.8455041081164085,False,False,False,False,0.21078461754789218,0.2597122248113708,False,False,False,False,41363.0,25473.50607814851,False,False,False,False,1592.076217049624,False,False,False,False
