date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_792,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_670,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_114,aVWAP_valley_880,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_512,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_444,aVWAP_OB_bull_852,aVWAP_OB_bull_808,aVWAP_OB_bull_684,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_498,aVWAP_OB_bear_882,aVWAP_OB_bear_316,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,13.305,13.515,13.255,13.415,21143.0,,,,,,,,,,,,,,,,,,,,,,,14.086984247475076,14.341505883286198,14.533963063183501,15.59575430832512,16.19654342051329,17.097124528685786,17.769190392020924,18.781178923763335,20.376714350645813,,,,,,,,,,,,,,,,,,,,,,,,,,14.086984247475076,18.781178923763335,16.53099545754434,,"rgba(255, 0, 0, 1.0)",2.24029798532774,15.50067868886659,-0.930982709678003,35.96481980486804,-7.431439160513669,False,True,False,True,False,0.0,14.662799999999999,19.67555,0.0,0.0,0.0,0.0,0.9074901925006842,1.053462275339841,False,False,False,False,-0.32403961450701196,-0.3144894522298456,False,False,False,False,-127665.0,-152359.74674477198,False,False,False,False,15824.27096317427,False,False,False,False
2025-03-07 15:00:00+00:00,13.42,13.67,12.815,12.945,12059.0,,,,,,,,,,,,,,,,,,,,,,,14.003244438557374,14.309027046285744,14.508663666472556,15.570963898209845,16.169750312427837,17.0694435187529,17.741472797941196,18.75723761532946,20.35231864269626,,,,,,,,,,,,,,,,,,,,,,,,,,14.003244438557374,18.75723761532946,16.498013548519243,,"rgba(255, 0, 0, 1.0)",2.2315128145367926,15.470299492104596,-1.1316535919731143,33.21698483839926,-10.205421258137441,False,True,False,True,False,0.0,14.5829,19.605825,0.0,0.0,0.0,0.0,0.9001621913858351,1.0465849702649122,False,False,False,False,-0.3369181178959843,-0.325703785062915,False,False,False,False,-139724.0,-152163.84369446544,False,False,False,False,15765.894669171568,False,False,False,False
2025-03-07 16:00:00+00:00,12.945,13.05,12.565,12.595,10463.0,,,,,,,,,,,,,,,,,,,,,,,13.912695473532214,14.272895874054713,14.481127416980913,15.546321296467106,16.143808426744627,17.04328282259959,17.715588074885442,18.735136199691954,20.33009807817457,,,,,,,,,,,,,,,,,,,,,,,,,,13.912695473532214,18.735136199691954,16.46455040701457,,"rgba(255, 26, 202, 1.0)",2.2213037888868348,15.438910770447928,-1.2802889837382847,30.1327833318834,-13.261040534079449,False,True,False,True,False,0.0,14.503100000000002,19.534350000000003,0.0,0.0,0.0,0.0,0.8978822684852834,1.0572505384063173,False,False,False,False,-0.34282825441539394,-0.3342660197391545,False,False,False,False,-150187.0,-152133.19495501637,False,False,False,False,15683.679247944103,False,False,False,False
2025-03-07 17:00:00+00:00,12.595,13.32,12.555,13.035,15170.0,,,,,,,,,,,,,,,,,,,,,,,13.824159464434596,14.230887520368402,14.44783111757948,15.51424899446133,16.10941344951995,17.007934274905626,17.680267223337324,18.70461399091214,20.299093372779964,,,,,,,,,,,,,,,,,,,,,,,,,,13.824159464434596,18.70461399091214,16.424272156477645,,"rgba(255, 0, 0, 1.0)",2.199616852385385,15.400885154629034,-1.0755896655653179,32.153232445337,-13.261040534079449,False,True,False,True,False,0.0,14.4734,19.470325,0.0,0.0,0.0,0.0,0.8973418061398012,1.059786986485277,False,False,False,False,-0.3315422575790357,-0.3329041386590951,False,False,False,False,-135017.0,-151867.8275913727,False,False,False,False,15675.715228596133,False,False,False,False
2025-03-07 18:00:00+00:00,13.03,13.49,13.03,13.395,6503.0,,,,,,,,,,,,,,,,,,,,,,,13.804066895994891,14.218264860668242,14.437137558958364,15.502521871235809,16.096445490120786,16.99421002671877,17.666351991726224,18.692387192564553,20.28648613162305,,,,,,,,,,,,,,,,,,,,,,,,,,13.804066895994891,18.692387192564553,16.410874668845633,,"rgba(255, 0, 0, 1.0)",2.1633784410684553,15.388275585957258,-0.9213716602319536,36.24292272241888,-13.261040534079449,False,True,False,True,True,0.0,14.4462,19.41025,0.0,0.0,0.0,0.0,0.9054054054054052,1.0545910148559154,False,False,False,False,-0.30388590220436273,-0.3183950204317289,False,False,False,False,-128514.0,-151505.75274499485,False,False,False,False,15533.502589393092,False,False,False,False
2025-03-07 19:00:00+00:00,13.39,13.595,13.31,13.435,8660.0,,,,,,,,,,,,,,,,,,,,,,,13.786549557503761,14.204506266004755,14.424947442496801,15.488091273980805,16.08022823997512,16.976786496804355,17.648555493651358,18.676616466292177,20.270106800677826,,,,,,,,,,,,,,,,,,,,,,,,,,13.786549557503761,18.676616466292177,16.39515422637633,,"rgba(255, 0, 0, 1.0)",2.1110654668687836,15.37354262996081,-0.9182768892696315,39.263274566605475,-17.527938625861765,False,True,False,True,True,0.0,14.418100000000003,19.347,0.0,0.0,0.0,0.0,0.9111668308408704,1.0495209098235871,False,False,False,False,-0.28759271666644365,-0.3029938685490863,False,False,False,False,-119854.0,-151015.02789623523,False,False,False,False,15426.936657774595,False,False,False,False
2025-03-07 20:00:00+00:00,13.415,13.595,13.405,13.5,30018.0,,,,,,,,,,,,,,,,,,,,,,,13.744936415019797,14.163496670745417,14.38710283828113,15.440868472382125,16.02662727214847,16.918587039360567,17.58878150304555,18.623227191554196,20.214372722027118,,,,,,,,,,,,,,,,,,,,,,,,,,13.744936415019797,18.623227191554196,16.34533334717382,,"rgba(255, 0, 0, 1.0)",2.061766281177068,15.327005699841992,-0.8861361816427368,41.79068792077062,-15.052383062711442,False,False,False,True,True,0.0,14.392000000000001,19.282925,0.0,0.0,0.0,0.0,0.9128798063995697,1.0480415882405663,False,False,False,False,-0.2835953819020152,-0.2932946252255507,False,False,False,False,-89836.0,-150066.51583582847,False,False,False,False,15653.154694088167,False,False,False,False
2025-03-10 14:00:00+00:00,12.4,12.405,12.145,12.265,35940.0,,,,,,,,,,,,,,,,,,,,,,,13.526719205698313,14.040237457723087,14.288312848665974,15.353232345032138,15.935500375437726,16.827284157650837,17.49861201051286,18.54575338966494,20.13684974149127,,,,,,,,,,,,,,,,,,,,,,,,,,13.526719205698313,18.54575338966494,16.239166836875242,,"rgba(255, 26, 202, 1.0)",2.035673534420307,15.223133957740888,-1.4531475247494765,37.60516159176721,-15.052383062711442,False,True,False,True,False,0.0,14.3397,19.212175,0.0,0.0,0.0,0.0,0.9125957222075519,1.0461227004665081,False,False,False,False,-0.34282825441539394,-0.3180614398204723,False,False,False,False,-125776.0,-149689.91869108693,False,False,False,False,15967.679427513158,False,False,False,False
2025-03-10 15:00:00+00:00,12.28,12.315,12.225,12.29,982.0,,,,,,,,,,,,,,,,,,,,,,,13.521680554016319,14.037103514337298,14.285749284307187,15.350909582141332,15.933075835177785,16.82484247109015,17.4961934991344,18.543664731329965,20.134754122892,,,,,,,,,,,,,,,,,,,,,,,,,,13.521680554016319,18.543664731329965,16.236441510491826,,"rgba(255, 26, 202, 1.0)",2.0002488583913833,15.220454409790861,-1.4650449105355607,35.01505119850323,-15.052383062711442,False,True,False,True,False,0.0,14.2866,19.143050000000002,0.0,0.0,0.0,0.0,0.9134948096885811,1.051548221098394,False,False,False,False,-0.34282825441539394,-0.3304448471179331,False,False,False,False,-124794.0,-149303.93545556618,False,False,False,False,15735.343312357914,False,False,False,False
2025-03-10 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,,,,,,,,,,,,,13.521680554016319,14.037103514337298,14.285749284307187,15.350909582141332,15.933075835177785,16.82484247109015,17.4961934991344,18.543664731329965,20.134754122892,,,,,,,,,,,,,,,,,,,,,,,,,,13.521680554016319,18.543664731329965,16.236441510491826,,"rgba(255, 26, 202, 1.0)",1.9661801169406627,15.220454409790861,-1.4904302940213792,33.28831093632725,-9.651409716096737,False,True,False,True,False,0.0,14.226299999999998,19.078825000000002,0.0,0.0,0.0,0.0,0.9051585169263835,1.060899158158696,False,False,False,False,-0.34118003749497655,-0.3358124423064548,False,False,False,False,-124794.0,-148923.93645625506,False,False,False,False,15491.384501313605,False,False,False,False
2025-03-10 17:00:00+00:00,12.29,12.29,11.315,11.325,11990.0,,,,,,,,,,,,,,,,,,,,,,,13.433574586197318,13.986268125888914,14.245264105624361,15.317044557292714,15.898646711203037,16.791117807047733,17.463282376971407,18.5157085605572,20.10720192873042,,,,,,,,,,,,,,,,,,,,,,,,,,13.433574586197318,18.5157085605572,16.19534541772368,,"rgba(255, 26, 202, 1.0)",1.969826786184035,15.179556835322014,-1.9567998883744975,29.221890730707145,-13.627461400555497,False,True,False,True,False,0.0,14.150799999999998,19.010225000000002,0.0,0.0,0.0,0.0,0.8920952465256262,1.0534655218199522,False,False,False,False,-0.34282825441539394,-0.3393203483609244,False,False,False,False,-136784.0,-148735.7203871658,False,False,False,False,15437.099470285488,False,False,False,False
2025-03-10 18:00:00+00:00,11.325,11.465,11.145,11.145,17766.0,,,,,,,,,,,,,,,,,,,,,,,13.291781657967029,13.902843761322483,14.178811866569708,15.262757749361175,15.844032992740065,16.738205065823337,17.41195535324483,18.472361743179352,20.064830010873482,,,,,,,,,,,,,,,,,,,,,,,,,,13.291781657967029,18.472361743179352,16.129731133453497,,"rgba(255, 26, 202, 1.0)",1.9650651755462747,15.113683634225419,-2.019619340677671,26.103579773911402,-16.662131322877897,False,True,False,True,False,0.0,14.073899999999998,18.939225,0.0,0.0,0.0,0.0,0.8877071700788796,1.0706372418682972,False,False,False,False,-0.34282825441539394,-0.3410743013881592,False,False,False,False,-154550.0,-148825.86425713223,False,False,False,False,15473.206455242302,True,False,False,False
2025-03-10 19:00:00+00:00,11.145,11.74,11.005,11.47,41652.0,,,,,,,,,,,,,,,,,,,,,,,13.042322932372594,13.736115629371918,14.04159549598768,15.14564973149332,15.725001724254843,16.621387126319515,17.297796616021056,18.374851862390503,19.968763028684688,,,,,,,,,,,,,,,,,,,,,,,,,,13.042322932372594,18.374851862390503,15.994831571877345,,"rgba(255, 26, 202, 1.0)",1.9411678174480622,14.651712422053794,-1.639071281449845,26.83772028729473,-16.662131322877897,False,True,False,True,False,0.0,14.008700000000001,18.870224999999998,0.0,0.0,0.0,0.0,0.8839545334390694,1.0675830469644902,True,False,False,False,-0.3376589587196112,-0.33936663005388523,False,False,False,False,-112898.0,-148268.84310585886,False,False,False,False,15879.07922337808,False,False,False,False
2025-03-11 14:00:00+00:00,11.545,11.77,11.03,11.33,27512.0,,,,,,,,,,,,,,,,,,,,,,,12.90854410732931,13.63648267725519,13.957274215585473,15.071563032813254,15.649325884761684,16.54658885371978,17.224391223851836,18.311650987416886,19.906263093432646,,,,,,,,,,,,,,,,,,,,,,,,,,12.90854410732931,18.311650987416886,15.912453786240674,,"rgba(255, 26, 202, 1.0)",1.9128244881648475,14.572357975505396,-1.6950629791529357,26.868986039908382,-16.662131322877897,False,True,False,True,False,0.0,13.9448,18.796325000000003,0.0,0.0,0.0,0.0,0.889345336946071,1.0603094135128048,False,False,False,False,-0.33552776475498997,-0.3374471974044376,False,False,False,False,-140410.0,-148147.00057708586,False,False,False,False,16059.434584255938,False,False,False,False
2025-03-11 15:00:00+00:00,11.32,11.76,11.285,11.49,17924.0,,,,,,,,,,,,,,,,,,,,,,,12.83908600599401,13.579592135996826,13.907878469115548,15.026549849703457,15.60293792267026,16.50023795301802,17.178620705223114,18.271875952159284,19.86666814952239,,,,,,,,,,,,,,,,,,,,,,,,,,12.83908600599401,18.271875952159284,15.863716349266989,,"rgba(255, 26, 202, 1.0)",1.876588151430859,14.527565301121536,-1.618663796212001,28.321072795822737,-16.662131322877897,False,True,False,True,False,0.0,13.876,18.724525,0.0,0.0,0.0,0.0,0.8967050209205019,1.0584030683403067,False,False,False,False,-0.3261644912692921,-0.3318058443368649,False,False,False,False,-122486.0,-147749.15560689848,False,False,False,False,16088.342575197707,False,False,False,False
2025-03-11 16:00:00+00:00,11.485,11.63,11.41,11.435,7701.0,,,,,,,,,,,,,,,,,,,,,,,12.810902232289981,13.555846789278956,13.887091198604592,15.007449706433754,15.583229494573484,16.480505681044026,17.159111389824748,18.254879124121214,19.849730319415336,,,,,,,,,,,,,,,,,,,,,,,,,,12.810902232289981,18.254879124121214,15.843193992842897,,"rgba(255, 26, 202, 1.0)",1.8296599078459876,14.508449781607872,-1.6797929322428924,29.05785728590841,-16.662131322877897,False,True,False,True,True,0.0,13.8006,18.647949999999998,0.0,0.0,0.0,0.0,0.8993446920052424,1.0607252075141982,False,False,False,False,-0.3263550223052986,-0.3290804333210817,False,False,False,False,-130187.0,-147476.87412462098,False,False,False,False,15958.306256202393,False,False,False,False
2025-03-11 17:00:00+00:00,11.435,11.61,11.24,11.5,5369.0,,,,,,,,,,,,,,,,,,,,,,,12.791341637642633,13.539281207159187,13.8725606036377,14.994098710961332,15.569461755987275,16.466726293302095,17.14548942852344,18.243006871869568,19.837903374357825,,,,,,,,,,,,,,,,,,,,,,,,,,12.791341637642633,18.243006871869568,15.828874431493452,,"rgba(255, 26, 202, 1.0)",1.772012097553088,14.494929660237773,-1.6901293531648969,30.213504272553237,-16.662131322877897,False,True,False,True,True,0.0,13.7252,18.572425,0.0,0.0,0.0,0.0,0.8973776223776221,1.0607517482517481,False,False,False,False,-0.33361232872194746,-0.3313463810215146,False,False,False,False,-124818.0,-147125.57375059585,False,False,False,False,15794.130965408556,False,False,False,False
2025-03-11 18:00:00+00:00,11.5,12.105,11.5,12.025,7250.0,,,,,,,,,,,,,,,,,,,,,,,12.77392685226279,13.52180580543865,13.856619766616067,14.978379848352384,15.552926008368512,16.44981106769086,17.12856818397938,18.228043647308635,19.822795358451,,,,,,,,,,,,,,,,,,,,,,,,,,12.77392685226279,18.228043647308635,15.812541837607588,,"rgba(255, 26, 202, 1.0)",1.6884523725634208,14.481560782518498,-1.4549186121186994,35.63548618915442,-19.95858735843901,False,True,False,True,True,0.0,13.6629,18.499975,0.0,0.0,0.0,0.0,0.899418049161817,1.0522018587683488,False,False,False,False,-0.30496562075999717,-0.3181560008907559,False,False,False,False,-117568.0,-146667.31679322227,False,False,False,False,15661.663818658037,False,False,False,False
2025-03-11 19:00:00+00:00,12.025,12.06,11.81,11.845,15788.0,,,,,,,,,,,,,,,,,,,,,,,12.73933445795163,13.48562700994253,13.823256433078445,14.944999813112695,15.517697895207286,16.413629025046678,17.092289766665328,18.195845308343138,19.79020949420192,,,,,,,,,,,,,,,,,,,,,,,,,,12.73933445795163,18.195845308343138,15.778098800394408,,"rgba(255, 26, 202, 1.0)",1.6301306392131707,14.453054053713334,-1.5999049345960306,38.105553467955666,-17.559363173000037,False,True,False,True,True,0.0,13.5954,18.427599999999998,0.0,0.0,0.0,0.0,0.9034608378870674,1.0531702662850204,False,False,False,False,-0.29440646289461037,-0.30628123189268314,False,False,False,False,-133356.0,-146460.93978867616,False,False,False,False,15663.622519143959,False,False,False,False
2025-03-12 14:00:00+00:00,11.975,12.07,11.65,11.71,15911.0,,,,,,,,,,,,,,,,,,,,,,,12.703487187568182,13.448673222300153,13.789158723146825,14.911056781554437,15.481961410635636,16.376987174645098,17.055574685127635,18.163241150530045,19.757247606663594,,,,,,,,,,,,,,,,,,,,,,,,,,12.703487187568182,18.163241150530045,15.743043104685732,,"rgba(255, 26, 202, 1.0)",1.5736756279432653,14.422450973305384,-1.7236404536876857,38.91034575504528,-16.653793028733006,False,False,False,True,True,0.0,13.5327,18.359524999999998,0.0,0.0,0.0,0.0,0.9044982698961938,1.0509515570934256,False,False,False,False,-0.30009710645510695,-0.30318916917389505,False,False,False,False,-149267.0,-146504.44459815405,False,False,False,False,15667.457828924673,False,False,False,False
2025-03-12 15:00:00+00:00,11.715,11.9,11.58,11.85,9228.0,,,,,,,,,,,,,,,,,,,,,,,12.683206574061339,13.427557301688534,13.769582666173347,14.891497285822025,15.461363679718582,16.355848629719645,17.03437988722217,18.14438519432609,19.73817529824006,,,,,,,,,,,,,,,,,,,,,,,,,,12.683206574061339,18.14438519432609,15.722888501885755,,"rgba(255, 26, 202, 1.0)",1.5364644597375794,14.404542642285733,-1.662610954712247,40.71716302824885,-14.74059410290512,False,False,False,True,True,0.0,13.4812,18.291675,0.0,0.0,0.0,0.0,0.9032397408207342,1.0536501079913607,False,False,False,False,-0.3092417180582148,-0.3062154436160549,False,False,False,False,-140039.0,-146404.20514701988,False,False,False,False,15567.621273437468,False,False,False,False
2025-03-12 16:00:00+00:00,11.85,12.165,11.79,12.04,8919.0,,,,,,,,,,,,,,,,,,,,,,,12.669022041766034,13.410322276650088,13.753085271876403,14.874152269133651,15.442856751531416,16.336581811490813,17.01491277835903,18.126896883995073,19.72033888842094,,,,,,,,,,,,,,,,,,,,,,,,,,12.669022041766034,18.126896883995073,15.705352108135937,,"rgba(255, 26, 202, 1.0)",1.4907286083605047,14.389942370282984,-1.5763716863711625,43.57516446730121,-11.881998264832276,True,False,False,True,True,0.0,13.4168,18.217675,0.0,0.0,0.0,0.0,0.9073946095369728,1.0507083621285418,False,False,False,False,-0.2906895534217248,-0.2984524985188899,False,False,False,False,-131120.0,-146167.24072613585,False,False,False,False,15464.54187384929,False,False,False,False
2025-03-12 17:00:00+00:00,12.045,12.19,11.885,11.895,10090.0,,,,,,,,,,,,,,,,,,,,,,,12.653476517209064,13.391206637828581,13.734701618575802,14.85472287336806,15.422106954255058,16.314948300803575,16.993034144992883,18.107205343529987,19.70023786692081,,,,,,,,,,,,,,,,,,,,,,,,,,12.653476517209064,18.107205343529987,15.685737806387092,,"rgba(255, 26, 202, 1.0)",1.48719912696448,14.373429847191234,-1.6665084064767806,44.312884289628485,-10.999383500079269,True,False,False,True,True,0.0,13.355899999999998,18.143475000000002,0.0,0.0,0.0,0.0,0.9120603015075375,1.0489516548258533,False,False,False,False,-0.2861153406154367,-0.29228391956716326,False,False,False,False,-141210.0,-146090.38428076942,False,False,False,False,15381.215643246975,False,False,False,False
2025-03-12 18:00:00+00:00,11.89,12.295,11.865,12.215,7658.0,,,,,,,,,,,,,,,,,,,,,,,12.644450628366245,13.378403482619253,13.722062851586799,14.840837133427874,15.407137146706916,16.299180375573933,16.977000336910322,18.092672184680797,19.68531735182367,,,,,,,,,,,,,,,,,,,,,,,,,,12.644450628366245,18.092672184680797,15.671895721299531,,"rgba(255, 26, 202, 1.0)",1.4612568575046203,14.112225139453724,-1.29835157296959,47.5148239562907,-7.812414325342509,True,False,False,False,True,0.0,13.310900000000002,18.066875,0.0,0.0,0.0,0.0,0.914895455330914,1.0405218593398997,False,False,False,False,-0.28288232181661804,-0.2875831206918906,False,False,False,False,-133552.0,-145895.9907260288,False,False,False,False,15261.475865832292,False,False,False,False
2025-03-12 19:00:00+00:00,12.215,12.275,12.04,12.145,19717.0,,,,,,,,,,,,,,,,,,,,,,,12.623764197404268,13.347319462567894,13.690978562032127,14.806093602952775,15.369540195363125,16.2593956017749,16.936438420818224,18.055752817362766,19.647313679387523,,,,,,,,,,,,,,,,,,,,,,,,,,12.623764197404268,18.055752817362766,15.637399615518177,,"rgba(255, 26, 202, 1.0)",1.428719511115503,14.088034712808902,-1.359983326112651,49.00972059110045,-6.263498937580692,True,False,False,False,True,0.0,13.2643,17.990975,0.0,0.0,0.0,0.0,0.919007692972599,1.0395885556227848,False,False,False,False,-0.2770015628366968,-0.28229234176429374,False,False,False,False,-153269.0,-146010.3009473307,False,False,False,False,15330.553759385279,False,False,False,False
2025-03-13 14:00:00+00:00,11.6,12.185,11.56,11.825,31396.0,,,,,,,,,,,,,,,,,,,,,,,12.575548200393193,13.28943196689071,13.634872674800178,14.746603235043812,15.306074463691736,16.193132309193373,16.869319913378565,17.994995335068616,19.585219932826067,,,,,,,,,,,,,,,,,,,,,,,,,,12.575548200393193,17.994995335068616,15.577244225698475,,"rgba(255, 26, 202, 1.0)",1.400897630511187,14.028820323862014,-1.5731487268329818,47.32433694827479,-6.263498937580692,True,False,False,True,True,0.0,13.206799999999998,17.91895,0.0,0.0,0.0,0.0,0.9137501074898959,1.0394702897927595,False,False,False,False,-0.2987231172329376,-0.2905077294986157,False,False,False,False,-184665.0,-146609.59860706198,False,False,False,False,15579.630445286282,False,False,False,False
2025-03-13 15:00:00+00:00,11.83,11.915,11.66,11.68,19260.0,,,,,,,,,,,,,,,,,,,,,,,12.54495983676396,13.25365071387668,13.600187682152434,14.709998450540182,15.267112649737161,16.15250032972293,16.82817227409662,17.957681757822016,19.547104853146838,,,,,,,,,,,,,,,,,,,,,,,,,,12.54495983676396,17.957681757822016,15.5401520608732,,"rgba(255, 26, 202, 1.0)",1.3737458653999277,13.993810853806904,-1.6843077836185538,45.129600064708,-6.263498937580692,True,False,False,True,False,0.0,13.145,17.84725,0.0,0.0,0.0,0.0,0.9143053408895758,1.0426755967714239,False,False,False,False,-0.3052539762125151,-0.2978808528555654,False,False,False,False,-203925.0,-147498.20948137107,False,False,False,False,15636.690438382619,False,False,False,False
2025-03-13 16:00:00+00:00,11.685,11.78,11.575,11.605,7106.0,,,,,,,,,,,,,,,,,,,,,,,12.53291128821647,13.24002911535943,13.587047392128499,14.696276590032113,15.252556396624561,16.13736543838496,16.81286656685518,17.94381090297345,19.532959539961364,,,,,,,,,,,,,,,,,,,,,,,,,,12.53291128821647,17.94381090297345,15.52620258117067,,"rgba(255, 26, 202, 1.0)",1.354843553350258,13.980353411270995,-1.7532307736913382,43.11228917958445,-1.75778497684189,True,False,False,True,False,0.0,13.07,17.798099999999998,0.0,0.0,0.0,0.0,0.9201967043395737,1.0427918212406175,False,False,False,False,-0.3137434221372082,-0.3058121374963868,False,False,False,False,-211031.0,-148483.21398553584,False,False,False,False,15504.431671896065,False,False,False,False
2025-03-13 17:00:00+00:00,11.61,11.66,11.45,11.525,11573.0,,,,,,,,,,,,,,,,,,,,,,,12.511637916009999,13.216852992176001,13.564844468328712,14.673404346323633,15.228393066513487,16.11234288865599,16.78761286184263,17.920963880035206,19.509715104049068,,,,,,,,,,,,,,,,,,,,,,,,,,12.511637916009999,17.920963880035206,15.502863058214968,,"rgba(255, 26, 202, 1.0)",1.3737152064635418,13.684507707295577,-1.572019947900962,41.15934319796911,-3.7390005763173733,False,False,False,True,False,0.0,12.99,17.7534,0.0,0.0,0.0,0.0,0.9145262061784101,1.0492884415133634,False,False,False,False,-0.3232494607936997,-0.3145307991450432,False,False,False,False,-222604.0,-149632.3734586283,False,False,False,False,15443.47924287442,False,False,False,False
2025-03-13 18:00:00+00:00,11.525,11.82,11.51,11.81,9913.0,,,,,,,,,,,,,,,,,,,,,,,12.497179903169817,13.199447949729425,13.547759906792454,14.65511526563243,15.208879206724596,16.09190730877886,16.766861615267786,17.90203655886396,19.490330619582732,,,,,,,,,,,,,,,,,,,,,,,,,,12.497179903169817,17.90203655886396,15.484390926060229,,"rgba(255, 26, 202, 1.0)",1.383430411225447,13.674160981818627,-1.3474916892764752,43.153774612852644,-3.7390005763173733,True,False,False,True,False,0.0,12.916899999999998,17.71375,0.0,0.0,0.0,0.0,0.9093039402881443,1.0488630446103107,False,False,False,False,-0.3147108880442377,-0.3146208435946405,False,False,False,False,-212691.0,-150610.02658330073,False,False,False,False,15357.735378643809,False,False,False,False
2025-03-13 19:00:00+00:00,11.795,11.93,11.67,11.71,11491.0,,,,,,,,,,,,,,,,,,,,,,,12.482227485098623,13.180520242170873,13.528945839427173,14.634598625369579,15.186890773494536,16.06875854352861,16.743285842175442,17.880439805002666,19.46814355324245,,,,,,,,,,,,,,,,,,,,,,,,,,12.482227485098623,17.880439805002666,15.463756745501106,,"rgba(255, 26, 202, 1.0)",1.3926797844381504,13.66116878450676,-1.401017524853296,43.56303172182749,-3.7390005763173733,True,False,False,True,True,0.0,12.8506,17.67845,0.0,0.0,0.0,0.0,0.9123948304276172,1.0450169138693726,False,False,False,False,-0.3042919823643925,-0.3094564129795165,False,False,False,False,-224182.0,-151750.6773339472,False,False,False,False,15297.785992928402,False,False,False,False
2025-03-14 14:00:00+00:00,12.105,12.28,11.995,12.28,15148.0,,,,,,,,,,,,,,,,,,,,,,,12.474383428950727,13.163441263243731,13.510454352507184,14.611848530199477,15.161799401711946,16.041528620547822,16.715110133186222,17.85411914353777,19.44065587042248,,,,,,,,,,,,,,,,,,,,,,,,,,12.474383428950727,17.85411914353777,15.44148230492304,,"rgba(255, 26, 202, 1.0)",1.3926389493490254,13.658992987499797,-0.9902013642117317,48.89770887142449,-6.2287098863068024,True,False,False,False,True,0.0,12.806599999999998,17.64505,0.0,0.0,0.0,0.0,0.9151154774215786,1.0340399862116512,False,False,False,False,-0.2785173752002617,-0.2939868940898891,False,False,False,False,-209034.0,-152638.79086365344,False,False,False,False,15295.463729472147,False,False,False,False
2025-03-14 15:00:00+00:00,12.275,12.715,12.265,12.51,19893.0,,,,,,,,,,,,,,,,,,,,,,,12.475129840608066,13.148749975079138,13.492461300498348,14.586361679170636,15.132862490391654,16.00918727692634,16.681142960782914,17.821801097506423,19.40640859125792,,,,,,,,,,,,,,,,,,,,,,,,,,12.475129840608066,17.821801097506423,15.417122801357939,,"rgba(255, 26, 202, 1.0)",1.3883363950954621,13.662548215215178,-0.8301649508625963,53.940392163137986,-1.6287569772326265,True,False,True,False,True,0.0,12.7749,17.608725,0.0,0.0,0.0,0.0,0.9182114658427738,1.0285787847579813,False,False,False,False,-0.25197654124989444,-0.27298171766989177,False,False,False,False,-189141.0,-153204.71658669758,False,False,False,False,15366.743361573353,False,False,False,False
2025-03-14 16:00:00+00:00,12.515,12.555,12.33,12.535,10993.0,,,,,,,,,,,,,,,,,,,,,,,12.475097190879659,13.140625176679059,13.482562929061785,14.572384886693317,15.117000559182157,15.991450082594847,16.662502740905516,17.80403112420517,19.387564427347993,,,,,,,,,,,,,,,,,,,,,,,,,,12.475097190879659,17.80403112420517,15.403691013061055,,"rgba(255, 0, 0, 1.0)",1.3821374685546668,13.660899720994985,-0.81460762522585,57.461728697293985,1.4798644242334333,True,False,True,False,True,0.0,12.7602,17.57575,0.0,0.0,0.0,0.0,0.9245201452533286,1.0334601417949159,False,False,False,False,-0.2555319969746473,-0.26425685732226956,False,False,False,False,-178148.0,-153591.43415899685,False,False,False,False,15298.933386975317,False,False,False,False
