date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_870,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_430,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_377,aVWAP_OB_bull_870,aVWAP_OB_bull_800,aVWAP_OB_bull_695,aVWAP_OB_bull_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 18:00:00+00:00,36.9,37.145,36.9,37.13,88.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.8491713818471,9.138596538689796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,23.746789507909334,False,False,False,False,156.66280959669734,False,False,False,False
2025-01-14 19:00:00+00:00,37.135,37.135,37.02,37.02,169.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.0847742711621,9.138596538689796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,27.4561416085619,False,False,False,False,156.854083866516,False,False,False,False
2025-01-14 20:00:00+00:00,36.96,37.145,36.84,37.08,187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.07271276833401,9.621648438962694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,34.00720918052218,False,False,False,False,157.32146241122115,False,False,False,False
2025-01-15 15:00:00+00:00,37.625,37.625,37.265,37.265,132.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.47616577364013,11.791967977599086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582.0,42.50322144128928,False,False,False,False,156.92888159864407,False,False,False,False
2025-01-15 16:00:00+00:00,37.265,37.33,37.25,37.25,11.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.09654841110037,13.228474844486314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571.0,50.696969946075484,False,False,False,False,154.66641831804492,False,False,False,False
2025-01-15 17:00:00+00:00,37.25,37.445,37.25,37.32,18.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.06697892765555,14.978904758883814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,59.042753357764234,False,False,False,False,152.54755911931554,False,False,False,False
2025-01-15 18:00:00+00:00,37.32,37.45,37.27,37.45,23.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.67821602099126,17.25174072425591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,67.61573392586091,False,False,False,False,150.53906983064397,False,False,False,False
2025-01-15 19:00:00+00:00,37.45,37.525,37.39,37.525,89.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.26711716767409,19.40223404624315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,77.43564502778554,False,False,False,False,149.5849757247425,False,False,False,False
2025-01-15 20:00:00+00:00,37.525,37.7,37.525,37.68,394.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.28396355804948,21.85141011463307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,93.21183657774236,False,False,False,False,153.37435594606433,False,False,False,False
2025-01-16 15:00:00+00:00,37.68,37.68,37.44,37.46,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.62233068432087,21.85141011463307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1091.0,108.6814205067696,False,False,False,False,151.05847445852842,False,False,False,False
2025-01-16 16:00:00+00:00,37.46,37.535,37.46,37.535,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.8940846530825,21.85141011463307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191.0,125.46155352216851,False,False,False,False,150.26687020335743,False,False,False,False
2025-01-16 17:00:00+00:00,37.535,37.535,37.465,37.465,35.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.25470047799656,26.23649284476167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,141.43889377763875,False,False,False,False,148.47978694439064,False,False,False,False
2025-01-16 18:00:00+00:00,37.465,37.53,37.385,37.43,20.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.739608454293,23.67107462240935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,156.85844581209398,False,False,False,False,146.48785226308223,False,False,False,False
2025-01-16 19:00:00+00:00,37.43,37.43,37.375,37.375,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.84872259507522,20.799809935253478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135.0,172.0234311483406,False,False,False,False,144.23222664660034,False,False,False,False
2025-01-16 20:00:00+00:00,37.375,37.52,37.34,37.46,420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.17299853780011,19.966172340218392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555.0,193.4649283398392,False,False,False,False,148.5076960009166,False,False,False,False
2025-01-17 15:00:00+00:00,37.84,37.84,37.61,37.61,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.68666666666667,,65.63161945564514,19.966172340218392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561.0,214.66702247410527,False,False,False,False,146.29827435749155,False,False,False,False
2025-01-17 16:00:00+00:00,37.61,37.71,37.56,37.63,207.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.63483568075118,,66.84081319676385,19.966172340218392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768.0,238.74970429621214,False,False,False,False,147.2393863829568,False,False,False,False
2025-01-17 17:00:00+00:00,37.63,37.75,37.62,37.63,64.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.64219013237064,,67.64694235750966,19.966172340218392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768.0,262.4590112063484,False,False,False,False,145.94885326074044,False,False,False,False
2025-01-17 18:00:00+00:00,37.63,37.67,37.52,37.6,255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.62036967418546,,67.23518109931136,19.966172340218392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513.0,281.84724359074613,False,False,False,False,147.6395687140623,False,False,False,False
2025-01-17 19:00:00+00:00,37.6,37.6,37.5,37.51,328.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.5884457364341,,64.26320088411678,18.917059898907013,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,295.84961190716865,False,False,False,False,150.43585447043344,False,False,False,False
2025-01-17 20:00:00+00:00,37.51,37.69,37.44,37.63,2044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.58719352617079,,64.42890115474505,18.841880291780853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,341.3248117225614,False,False,False,False,179.79343812205462,False,False,False,False
2025-01-20 15:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.58719352617079,,64.53936800183055,18.632711536330646,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,386.0949696803511,False,False,False,False,177.00594295737162,False,False,False,False
2025-01-20 16:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.58719352617079,,64.61301256655423,18.345420030523826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,430.17101666205104,False,False,False,False,174.261664771986,False,False,False,False
2025-01-20 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.58719352617079,,64.66210894303669,18.019130660956222,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,473.5637140781433,False,False,False,False,171.55993353521103,False,False,False,False
2025-01-20 18:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.58719352617079,,64.69483986069164,17.68060692418787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,516.2836564955364,False,False,False,False,168.90008960443257,False,False,False,False
2025-01-20 19:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.58719352617079,,64.71666047246163,17.34757593576407,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,558.3412742242878,False,False,False,False,166.28148356405376,False,False,False,False
2025-01-20 20:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.58719352617079,,64.73120754697494,17.031236075072613,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,599.7468358642212,False,False,False,False,163.70347606693664,False,False,False,False
2025-01-21 15:00:00+00:00,38.13,38.23,38.1,38.1,537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.67398430688753,,71.55277648014038,18.87435983838114,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3766.0,648.8360322074116,False,False,False,False,169.49101907365082,False,False,False,False
2025-01-21 16:00:00+00:00,38.1,38.35,38.1,38.35,1931.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.887027798461155,,77.3717584197395,23.97641185694731,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5697.0,727.1021402352037,False,False,False,False,196.80123583219887,False,False,False,False
2025-01-21 17:00:00+00:00,38.355,38.495,38.31,38.495,701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.950087271529725,,81.77826899048995,27.619250083673307,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6398.0,815.0230372858207,False,False,False,False,204.61827093557562,False,False,False,False
2025-01-21 18:00:00+00:00,38.495,38.64,38.45,38.49,257.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.973496577145866,,84.5483013590255,29.78988967145233,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6141.0,897.5963235294513,False,False,False,False,205.43039076603182,False,False,False,False
2025-01-21 19:00:00+00:00,38.49,38.68,38.46,38.55,552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.020806935968224,,86.6253389478536,31.465948589216367,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6693.0,987.4475433196924,False,False,False,False,210.80356300221735,False,False,False,False
2025-01-21 20:00:00+00:00,38.55,38.71,38.45,38.63,1950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.37230827294685,,88.30103121432315,32.92382089390344,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8643.0,1106.1382790821776,False,False,False,False,237.7678488471442,False,False,False,False
2025-01-22 15:00:00+00:00,38.545,38.6,38.265,38.265,638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.35289520637039,,79.42681923839069,35.61576711912764,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8005.0,1213.0973755305158,False,False,False,False,243.97299847742102,False,False,False,False
2025-01-22 16:00:00+00:00,38.265,38.285,38.2,38.26,524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.33036266640018,,73.40757779208948,30.470403940830096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7481.0,1310.2741604060116,False,False,False,False,248.31450237699588,False,False,False,False
2025-01-22 17:00:00+00:00,38.225,38.24,38.14,38.16,459.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.310520120605105,,67.32065339729124,25.26894103108441,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7022.0,1398.828049391965,False,False,False,False,251.58094420060834,False,False,False,False
2025-01-22 18:00:00+00:00,38.16,38.315,38.11,38.23,1903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.27363279114974,,64.3682109974404,22.860506716300563,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8925.0,1515.5128858355001,False,False,False,False,277.18434041455237,False,False,False,False
2025-01-22 19:00:00+00:00,38.23,38.41,38.14,38.14,1082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.26415156679386,,60.51704687697509,19.40293235357025,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7843.0,1613.6134612489034,False,False,False,False,289.6621025786678,False,False,False,False
2025-01-22 20:00:00+00:00,38.14,38.305,38.1,38.18,501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.25898624559246,,58.67441362583025,17.641024453426482,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8344.0,1717.9605393690754,False,False,False,False,292.93865912783576,False,False,False,False
2025-01-23 15:00:00+00:00,38.18,38.245,37.97,38.03,204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.254682831451774,,54.46250510979553,13.543306580532075,False,True,True,False,False,18.421964285020113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8140.0,1817.527042634671,False,False,False,False,291.55976518786935,False,False,False,False
2025-01-23 16:00:00+00:00,38.03,38.03,38.03,38.03,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.254682831451774,,51.65456609910571,10.726011423691574,False,True,False,False,False,18.421964285020113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8140.0,1915.5498791829707,False,False,False,False,287.0394587508481,False,False,False,False
2025-01-23 17:00:00+00:00,38.03,38.13,38.03,38.1,108.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.25254885247117,,51.36013619773916,10.09217876594181,False,True,False,False,False,19.556058684750994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8248.0,2013.7274004359479,False,False,False,False,284.26365318881943,False,False,False,False
2025-01-23 18:00:00+00:00,38.1,38.14,37.99,38.01,251.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.246799757821435,,49.25864607093966,7.6343381850089,False,True,False,False,False,17.13315757087903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7997.0,2106.4913167082586,False,False,False,False,283.7479376355044,False,False,False,False
2025-01-23 19:00:00+00:00,38.01,38.04,37.95,37.98,246.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.24012946141676,,47.249312770583856,5.262846239480524,False,True,False,True,False,16.337096839908234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7751.0,2194.0030792399134,False,False,False,False,283.1626982923183,False,False,False,False
2025-01-23 20:00:00+00:00,37.98,38.16,37.88,38.16,274.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.235113388242695,,49.97273768921787,5.262846239480524,False,True,False,False,False,19.284447840500686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8025.0,2284.4061322749535,False,False,False,False,283.02064095445286,False,False,False,False
2025-01-24 15:00:00+00:00,38.16,38.16,38.16,38.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.235113388242695,,51.78835430164055,5.262846239480524,False,True,True,False,True,19.284447840500686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8025.0,2373.40758758852,False,False,False,False,278.63272404043033,False,False,False,False
2025-01-24 16:00:00+00:00,38.16,38.16,38.16,38.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.235113388242695,,52.998765376589006,5.262846239480524,False,True,True,False,True,19.284447840500686,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8025.0,2461.029175377845,False,False,False,False,274.31283684600504,False,False,False,False
2025-01-24 17:00:00+00:00,38.16,38.16,37.96,37.96,52.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.2340000138585,,49.12179345909461,5.262846239480524,False,True,False,False,False,14.005304421965523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7973.0,2546.486087387491,False,False,False,False,270.86612619722973,False,False,False,False
2025-01-24 18:00:00+00:00,37.96,38.03,37.9,37.96,214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.228298966372726,,46.53714551409835,3.354981162123117,False,True,False,True,False,14.005304421965523,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7973.0,2630.6180860326463,False,False,False,False,269.9844808298308,False,False,False,False
2025-01-24 19:00:00+00:00,37.96,37.965,37.89,37.92,42.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.227062295533614,,43.982420488317985,0.7168312096811675,False,True,False,True,False,12.97945758668478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7931.0,2712.7945498150857,False,False,False,False,266.44983771619,False,False,False,False
2025-01-24 20:00:00+00:00,37.92,37.92,37.78,37.88,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.22339730564326,,41.4559744790899,-1.8797385805420532,False,True,False,True,False,11.956767736809603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7826.0,2792.0690529187277,False,False,False,False,263.9467394570243,False,False,False,False
2025-01-27 15:00:00+00:00,37.87,38.415,37.87,38.345,112.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.21873079329728,,49.39252361907624,-7.753967537838825,False,True,False,False,True,19.596323977258866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7938.0,2871.8509280672747,False,False,False,False,261.5909760545898,False,False,False,False
2025-01-27 16:00:00+00:00,38.345,38.38,38.05,38.145,170.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.214570406067715,,50.766366514095765,-6.540259984634751,False,True,False,False,True,14.819374435512572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7768.0,2947.760216004216,False,False,False,False,260.17096092196056,False,False,False,False
