date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_587,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_271,aVWAP_valley_214,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 20:00:00+00:00,19.075,19.12,18.9,18.925,8482.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8894548822439801,0.9837258534003702,False,False,False,False,-0.33279606972504633,-0.33127097710999154,False,False,False,False,175067.0,-98385.11178681508,False,False,False,False,24852.00984718155,False,False,False,False
2024-03-05 16:00:00+00:00,18.615,19.095,18.565,18.8,26682.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874176591922286,0.9876904651008052,False,False,False,False,-0.34282825441539394,-0.33704961576269277,False,False,False,False,148385.0,-94559.21858081793,False,False,False,False,24880.381787535327,False,False,False,False
2024-03-05 20:00:00+00:00,18.8,18.855,18.68,18.78,24193.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8894448892447293,0.9822524686415798,False,False,False,False,-0.34282825441539394,-0.3399389350890434,False,False,False,False,124192.0,-91167.72681987502,False,False,False,False,24869.724705558034,False,False,False,False
2024-03-06 16:00:00+00:00,18.66,18.705,18.32,18.365,24776.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8844616204690833,0.9823427505330488,False,False,False,False,-0.34282825441539394,-0.3413835947522187,False,False,False,False,99416.0,-88212.94035755139,False,False,False,False,24868.27160934783,False,False,False,False
2024-03-06 20:00:00+00:00,18.365,18.54,18.24,18.455,19384.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8811020462752442,0.9891667781195667,False,False,False,False,-0.34282825441539394,-0.3421059245838063,False,False,False,False,118800.0,-85003.43740627152,False,False,False,False,24783.244142536238,False,False,False,False
2024-03-07 16:00:00+00:00,18.78,20.04,18.72,20.035,27916.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8920150584505647,0.9695528696915658,False,False,False,False,-0.2783451769092529,-0.3102255507465296,False,False,False,False,146716.0,-81410.88798912002,False,False,False,False,24831.81400079149,False,False,False,False
2024-03-07 20:00:00+00:00,20.02,20.02,19.83,19.88,26133.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.905869910100476,0.9695928080380749,False,False,False,False,-0.2438174678310708,-0.2770215092888002,False,False,False,False,120583.0,-78279.19980324218,False,False,False,False,24851.98742713581,False,False,False,False
2024-03-08 16:00:00+00:00,19.665,19.72,19.33,19.58,21355.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9009755445676866,0.9838300146999861,False,False,False,False,-0.26909873041760035,-0.2730601198532003,False,False,False,False,99228.0,-75527.1501938896,False,False,False,False,24797.77056780037,False,False,False,False
2024-03-08 20:00:00+00:00,19.58,19.8,19.57,19.69,9200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8902846451957772,0.9815581985834557,False,False,False,False,-0.2589475767284001,-0.26600384829080015,False,False,False,False,108428.0,-72675.1323614262,False,False,False,False,24555.944667524393,False,False,False,False
2024-03-11 16:00:00+00:00,19.66,19.66,18.895,18.99,23819.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8828396050173474,0.9873231918868426,False,False,False,False,-0.2849094797883185,-0.2754566640395593,False,False,False,False,84609.0,-70236.61868140408,False,False,False,False,24544.519168803086,False,False,False,False
2024-03-12 16:00:00+00:00,18.58,18.735,18.345,18.655,18659.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.872331936963894,0.9968082984240972,False,False,False,False,-0.3328921383219747,-0.304174401180767,False,False,False,False,65950.0,-68125.19823673116,False,False,False,False,24453.270809596837,False,False,False,False
2024-03-13 16:00:00+00:00,18.77,19.03,18.525,19.015,28699.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755370569280344,1.0019468313641244,False,False,False,False,-0.3172878102811121,-0.31073110573093954,False,False,False,False,94649.0,-65601.56725631672,False,False,False,False,24519.096068362775,False,False,False,False
2024-03-14 16:00:00+00:00,18.135,18.41,17.94,18.365,56554.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.852453514130362,1.0103376518762166,False,False,False,False,-0.34282825441539394,-0.3267796800731667,False,False,False,False,38095.0,-63993.86853916451,False,False,False,False,25015.76124559746,False,False,False,False
2024-03-15 16:00:00+00:00,17.94,18.07,17.65,17.735,48361.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8287476280834916,1.0192464082407156,False,False,False,False,-0.34282825441539394,-0.3348039672442803,False,False,False,False,-10266.0,-63160.87832925498,False,False,False,False,25377.70293171223,False,False,False,False
2024-03-18 16:00:00+00:00,17.76,17.975,17.395,17.42,49308.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8235333782872557,1.0178691840863114,False,False,False,False,-0.34282825441539394,-0.3388161108298371,False,False,False,False,-59574.0,-63105.26781252234,False,False,False,False,25748.715289360098,False,False,False,False
2024-03-19 16:00:00+00:00,17.57,18.05,17.515,17.94,26565.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8393817661877853,1.0139579219718118,False,False,False,False,-0.33634506684341764,-0.33758058883662734,False,False,False,False,-33009.0,-62638.65900922742,False,False,False,False,25761.37086626924,False,False,False,False
2024-03-20 16:00:00+00:00,17.89,18.16,17.76,17.88,61901.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8425925925925928,0.9996595860566448,False,False,False,False,-0.32461152562956547,-0.33109605723309643,False,False,False,False,-94910.0,-63138.989877301414,False,False,False,False,26321.67519392398,False,False,False,False
2024-03-21 16:00:00+00:00,17.79,17.95,17.49,17.58,35329.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8465401018021738,0.9973173751547669,False,False,False,False,-0.34049778864827945,-0.33579692294068797,False,False,False,False,-130239.0,-64179.300111761855,False,False,False,False,26461.32364052981,False,False,False,False
2024-03-22 16:00:00+00:00,17.38,17.71,17.14,17.25,28622.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8416758091058698,0.9967772901810203,False,False,False,False,-0.34282825441539394,-0.3393125886780409,False,False,False,False,-158861.0,-65647.23344336245,False,False,False,False,26494.822498816167,False,False,False,False
2024-03-25 16:00:00+00:00,17.285,17.32,17.0,17.135,22664.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.836806513938725,1.0111785812862268,False,False,False,False,-0.34282825441539394,-0.3410704215467174,False,False,False,False,-181525.0,-67443.78796362039,False,False,False,False,26435.429901935295,False,False,False,False
2024-03-26 16:00:00+00:00,16.935,17.765,16.925,17.695,90376.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8346591688382938,1.0062405705664517,False,False,False,False,-0.3311016483598618,-0.3360860349532896,False,False,False,False,-91149.0,-67811.31063085108,False,False,False,False,27426.756570122347,False,False,False,False
2024-03-27 16:00:00+00:00,17.74,17.97,17.645,17.96,35584.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633215547703181,1.001625441696113,False,False,False,False,-0.30215783430835663,-0.3191219346308231,False,False,False,False,-55565.0,-67621.44534975261,False,False,False,False,27553.225460508045,False,False,False,False
2024-03-28 16:00:00+00:00,19.44,20.705,19.44,20.62,94967.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8740913454944453,0.9703744342339872,False,False,False,False,-0.16637660573654678,-0.24274927018368495,False,False,False,False,39402.0,-65962.16712727582,False,False,False,False,28598.400259569935,False,False,False,False
2024-03-29 16:00:00+00:00,20.62,20.62,20.62,20.62,0.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8870933596782162,0.9898384023710395,False,False,False,False,-0.13462183438538955,-0.18868555228453726,False,False,False,False,39402.0,-64328.61414855837,False,False,False,False,28155.014209033965,False,False,False,False
2024-04-01 16:00:00+00:00,19.595,20.47,19.575,20.27,32116.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8705660113342195,0.9902049954523193,False,False,False,False,-0.1692922706682104,-0.17898891147637383,False,False,False,False,7286.0,-63218.310053231886,False,False,False,False,28216.424841452044,False,False,False,False
2024-04-02 16:00:00+00:00,20.355,20.915,20.12,20.785,94433.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8707213578500708,0.994271570014144,False,False,False,False,-0.14054441554344688,-0.15976666350991037,False,False,False,False,101719.0,-60661.14245550736,False,False,False,False,29243.038409801622,False,False,False,False
2024-04-03 16:00:00+00:00,20.41,20.445,19.53,19.7,90725.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.853082885273375,0.9969974163815376,False,False,False,False,-0.17133493101713504,-0.1655507972635227,False,False,False,False,10994.0,-59550.210014336706,False,False,False,False,30196.2471166264,False,False,False,False
2024-04-04 16:00:00+00:00,19.3,19.47,18.16,18.19,66163.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8335497983457518,1.0048533734363252,False,False,False,False,-0.24070315065347364,-0.20312697395849816,False,False,False,False,-55169.0,-59482.28427768032,False,False,False,False,30753.871192337618,False,False,False,False
2024-04-05 16:00:00+00:00,17.8,17.94,17.585,17.635,43857.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8296949152542376,1.0221694915254238,False,False,False,False,-0.3049518064788788,-0.2540393902186885,False,False,False,False,-99026.0,-60095.36514159226,False,False,False,False,30957.020476177342,False,False,False,False
2024-04-08 16:00:00+00:00,18.52,18.79,18.455,18.66,44149.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8352238405262099,1.015705752063897,False,False,False,False,-0.25229495975644484,-0.2531671749875667,False,False,False,False,-54877.0,-60014.4602556761,False,False,False,False,31161.547290500173,False,False,False,False
2024-04-09 16:00:00+00:00,19.47,19.575,19.035,19.19,40505.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8385632260648955,1.0084123380958738,False,False,False,False,-0.20257694457489148,-0.2278720597812291,False,False,False,False,-14372.0,-59306.82521295244,False,False,False,False,31306.4070224304,False,False,False,False
2024-04-10 16:00:00+00:00,18.805,19.19,18.68,19.1,35697.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.839461523005827,1.0069653740539817,False,False,False,False,-0.22470501417770494,-0.22628853697946702,False,False,False,False,-50069.0,-59163.60311662759,False,False,False,False,31374.478231384965,False,False,False,False
2024-04-11 16:00:00+00:00,18.57,18.87,18.53,18.665,23156.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8354219437408348,1.0049326756432477,False,False,False,False,-0.23967269030876998,-0.23298061364411848,False,False,False,False,-73225.0,-59381.60926985817,False,False,False,False,31247.05996423171,False,False,False,False
2024-04-12 16:00:00+00:00,18.45,18.45,17.96,18.25,33928.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8299966744263387,1.0094446291985366,False,False,False,False,-0.27219092355477326,-0.25258576859944587,False,False,False,False,-107153.0,-60122.25098660456,False,False,False,False,31288.62492602657,False,False,False,False
2024-04-15 16:00:00+00:00,17.57,17.83,16.95,17.065,50031.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8153765346989695,1.01050489134003,False,False,False,False,-0.3257465749995746,-0.2891661717995102,False,False,False,False,-157184.0,-61627.08430464169,False,False,False,False,31579.204384537785,False,False,False,False
2024-04-16 16:00:00+00:00,16.28,16.39,16.07,16.15,30824.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8163493105712413,1.0179908076165463,False,False,False,False,-0.34282825441539394,-0.3159972131074521,False,False,False,False,-188008.0,-63586.478346430195,False,False,False,False,31567.49578942867,False,False,False,False
2024-04-17 16:00:00+00:00,16.48,16.87,16.39,16.395,16314.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8169721479355556,1.0078925053812535,False,False,False,False,-0.31573538136936696,-0.31586629723840953,False,False,False,False,-171694.0,-65262.56395346228,False,False,False,False,31331.007482615823,False,False,False,False
2024-04-18 16:00:00+00:00,16.65,16.835,16.585,16.685,36452.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8167844866722876,1.0043452882806925,False,False,False,False,-0.31037136927778985,-0.3131188332580997,False,False,False,False,-135242.0,-66347.51645030783,False,False,False,False,31410.402715443484,False,False,False,False
2024-04-19 16:00:00+00:00,16.3,16.4,15.81,16.08,64625.0,,,,,,,,,,,,,16.096666666666668,,16.096666666666668,"rgba(255, 0, 0, 1.0)",0.0,1.0,16.4,15.81,0.0,0.8099910221880212,1.006220341156855,True,False,False,False,-0.34282825441539394,-0.3279735438367468,False,False,False,False,-199867.0,-68417.58596270616,True,False,False,False,31925.357712103272,True,False,False,False
2024-04-22 16:00:00+00:00,17.0,17.61,16.96,17.52,23338.0,,,,,,,,,,,,,16.43273372516475,,16.43273372516475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8229193178925938,0.9975184525324509,False,False,False,False,-0.2637739753848574,-0.2958737596108021,False,False,False,False,-176529.0,-70093.73191677273,False,False,False,False,31792.220383233453,False,False,False,False
2024-04-23 16:00:00+00:00,17.54,17.66,17.3,17.34,39001.0,,,,,,,,,,,,,16.740099477017104,,16.740099477017104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8286784308746988,0.9863526723371842,False,False,False,False,-0.2510382106614795,-0.2734559851361408,False,False,False,False,-215530.0,-72348.5577785282,False,False,False,False,31903.984408299602,False,False,False,False
2024-04-24 16:00:00+00:00,17.745,18.11,17.625,18.11,45788.0,,,,,,,,,,,,,17.06034243694236,,17.06034243694236,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8360467343420803,0.9765051395007341,False,False,False,False,-0.22596060715367267,-0.24970829614490672,False,False,False,False,-169742.0,-73858.5336269231,False,False,False,False,32119.24046398488,False,False,False,False
2024-04-25 16:00:00+00:00,17.11,17.33,17.005,17.17,29832.0,,,,,,,,,,,,,17.076244899235213,,17.076244899235213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8289706626201316,0.9734446130500756,False,False,False,False,-0.2714884194801072,-0.26059835781250695,False,False,False,False,-199574.0,-75807.61062495531,False,False,False,False,32083.779371519995,False,False,False,False
2024-04-26 16:00:00+00:00,17.495,17.51,17.24,17.36,20512.0,,,,,,,,,,,,,17.10325347234673,,17.10325347234673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8317922735908806,0.9708676377454085,False,False,False,False,-0.25788576977957905,-0.259242063796043,False,False,False,False,-179062.0,-77408.45387108004,False,False,False,False,31904.371939403405,False,False,False,False
2024-04-29 16:00:00+00:00,18.265,18.38,17.975,18.185,30216.0,,,,,,,,,,,,,17.231691813521138,,17.231691813521138,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8336680893798648,0.9632814461461209,False,False,False,False,-0.20609925260263603,-0.23267065819933952,False,False,False,False,-148846.0,-78516.01272579198,False,False,False,False,31878.195630265367,False,False,False,False
2024-04-30 16:00:00+00:00,18.07,18.14,17.9,18.02,23961.0,,,,,,,,,,,,,17.29981475537346,,17.29981475537346,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8310286039022544,0.9733535391804004,False,False,False,False,-0.2161691237820298,-0.22441989099068466,False,False,False,False,-172807.0,-79977.88849748514,False,False,False,False,31755.448411191483,False,False,False,False
2024-05-01 16:00:00+00:00,17.86,18.96,17.86,18.305,24468.0,,,,,,,,,,,,,17.387000893702435,,17.387000893702435,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8287791426422665,0.9650915016294808,False,False,False,False,-0.19130857270170779,-0.20786423184619623,False,False,False,False,-148339.0,-81037.75069132257,False,False,False,False,31642.46471489394,False,False,False,False
2024-05-02 16:00:00+00:00,18.35,18.67,18.22,18.6,15520.0,,,,,,,,,,,,,17.44128431585771,,17.44128431585771,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8286852589641435,0.9823562891291971,False,False,False,False,-0.18908931493066364,-0.19847677338842995,False,False,False,False,-132819.0,-81840.56075812377,False,False,False,False,31392.50402163977,False,False,False,False
2024-05-03 16:00:00+00:00,19.08,19.08,18.725,18.9,19741.0,,,,,,,,,,,,,17.526831012872325,,17.526831012872325,#000000,0.0,0.0,0.0,0.0,0.0,0.8244717754651532,0.9776726584673603,False,False,False,False,-0.15565297185432334,-0.17706487262137666,False,False,False,False,-113078.0,-82324.86214171875,False,False,False,False,31211.860548436052,False,False,False,False
2024-05-06 16:00:00+00:00,19.3,19.36,18.99,19.105,18886.0,,,,,,,,,,,,,17.613056584281196,,17.613056584281196,#000000,0.0,0.0,0.0,0.0,0.0,0.8336191020511846,0.9739632945957959,False,False,False,False,-0.1292024857788115,-0.15313367920009407,False,False,False,False,-94192.0,-82508.84877518046,False,False,False,False,31020.761935282007,False,False,False,False
2024-05-07 16:00:00+00:00,19.12,19.165,18.8,18.84,26217.0,,,,,,,,,,,,,17.703757806536597,,17.703757806536597,#000000,0.0,0.0,0.0,0.0,0.0,0.8326779144995564,0.965939363186604,False,False,False,False,-0.1420720486801604,-0.14760286394012723,False,False,False,False,-120409.0,-83096.44801897611,False,False,False,False,30946.28500605283,False,False,False,False
2024-05-08 16:00:00+00:00,18.97,18.97,18.48,18.65,33789.0,,,,,,,,,,,,,17.78469676568228,,17.78469676568228,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.83007614213198,0.9700507614213199,False,False,False,False,-0.1588335710527457,-0.15321821749643647,False,False,False,False,-154198.0,-84198.79766209277,False,False,False,False,30990.35810673418,False,False,False,False
2024-05-09 16:00:00+00:00,18.695,19.49,18.695,19.46,67192.0,,,,,,,,,,,,,17.983636364263646,,17.983636364263646,#000000,0.0,0.0,0.0,0.0,0.0,0.8321995464852608,0.9611363063744015,False,False,False,False,-0.11308712530237719,-0.13315267139940684,False,False,False,False,-87006.0,-84242.32017895953,False,False,False,False,31551.623872521246,False,False,False,False
2024-05-10 16:00:00+00:00,21.14,22.505,21.1,22.36,89488.0,,,,,,,,,,,,,18.60953331796414,,18.60953331796414,"rgba(0, 255, 255, 0.75)",7.461613864274021,0.0,0.0,0.0,0.0,0.855222592181527,0.9435812060673325,False,False,False,False,0.10133107185623329,-0.015910799771586777,False,False,False,False,2482.0,-82897.75707540977,False,False,False,False,32449.86226209456,False,False,False,False
2024-05-13 16:00:00+00:00,23.76,24.15,23.53,24.0,78642.0,,,,,,,,,,,,,19.24761438601017,,19.24761438601017,"rgba(0, 255, 0, 1.0)",11.601329357340155,0.0,0.0,0.0,0.0,0.8761223004125215,0.9301140499878672,False,False,False,False,0.293597990637772,0.1388435954330926,False,False,False,False,81124.0,-80354.78409749643,False,False,False,False,33166.01943632565,False,False,False,False
2024-05-14 16:00:00+00:00,25.46,25.46,24.47,24.755,122198.0,,,,,,,,,,,,,20.13989100274885,,20.13989100274885,"rgba(0, 255, 0, 1.0)",13.375717869372476,0.0,0.0,0.0,0.0,0.8913017251779469,0.9151888044396188,False,False,False,False,0.3428282460558274,0.24083592074446,False,False,False,False,203322.0,-75956.69442156627,False,False,False,False,34546.36022025859,False,False,False,False
2024-05-15 16:00:00+00:00,24.93,25.76,24.57,25.755,42427.0,,,,,,,,,,,,,20.41144425404787,,20.41144425404787,"rgba(0, 255, 0, 1.0)",15.62178471938087,0.0,0.0,0.0,0.0,0.8923718712753279,0.9052443384982122,False,False,False,False,0.3428282462403652,0.2918320834924126,False,False,False,False,245749.0,-70969.00923673577,False,False,False,False,34668.54068196001,False,False,False,False
2024-05-16 16:00:00+00:00,26.91,27.3,26.06,26.235,83274.0,,,,,,,,,,,,,20.978285426966146,,20.978285426966146,"rgba(0, 255, 0, 1.0)",16.663210892627454,0.0,0.0,0.0,0.0,0.9062554859851367,0.8922113640353443,False,False,False,False,0.3428282474115395,0.317330165451976,False,False,False,False,329023.0,-64767.58273694142,False,False,False,False,35422.1136946428,False,False,False,False
2024-05-17 16:00:00+00:00,25.695,25.73,25.08,25.37,81502.0,,,,,,,,,,,,,21.345233210315545,,21.345233210315545,"rgba(0, 255, 0, 1.0)",13.799298826623577,0.0,0.0,0.0,0.0,0.8979792147806007,0.9059468822170901,False,False,False,False,0.2558667582798085,0.2865984618658922,False,False,False,False,247521.0,-59925.899283655504,False,False,False,False,36136.530536586324,False,False,False,False
2024-05-20 16:00:00+00:00,25.025,25.32,24.53,24.775,95941.0,,,,,,,,,,,,,21.659799964330766,,21.659799964330766,"rgba(0, 255, 255, 0.75)",11.893716276822694,0.0,0.0,0.0,0.0,0.8954758190327616,0.9100364014560582,False,False,False,False,0.2241480495405522,0.2553732557032222,False,False,False,False,151580.0,-56646.73805445154,False,False,False,False,37063.731613538475,False,False,False,False
2024-05-21 16:00:00+00:00,24.11,24.28,23.53,23.575,51617.0,,,,,,,,,,,,,21.75749103197642,,21.75749103197642,"rgba(38, 166, 154, 1.0)",8.218553348662148,0.0,0.0,0.0,0.0,0.8830175758959145,0.9171422049760328,False,False,False,False,0.15811305725830702,0.20674315648076463,False,False,False,False,99963.0,-54218.68010011895,False,False,False,False,37289.36368154563,False,False,False,False
2024-05-22 16:00:00+00:00,22.95,23.27,22.4,22.51,77234.0,,,,,,,,,,,,,21.819588885045107,,21.819588885045107,"rgba(38, 166, 154, 0.5)",5.148636243735087,0.0,0.0,0.0,0.0,0.8781746031746033,0.9258503401360544,False,False,False,False,0.09027278438345483,0.14850797043210973,False,False,False,False,22729.0,-53025.692811745015,False,False,False,False,37908.66036865344,False,False,False,False
2024-05-23 16:00:00+00:00,22.51,22.51,22.51,22.51,0.0,,,,,,,,,,,,,21.819588885045107,,21.819588885045107,"rgba(38, 166, 154, 0.5)",5.148636243735087,0.0,0.0,0.0,0.0,0.8763514282462731,0.9338226926140889,False,False,False,False,0.06985809508507937,0.10918303275859455,False,False,False,False,22729.0,-51851.20145032262,False,False,False,False,37320.929200147184,False,False,False,False
2024-05-24 16:00:00+00:00,24.83,25.71,24.75,25.53,69054.0,,,,,,,,,,,,,22.009792860470125,,22.009792860470125,"rgba(0, 255, 255, 0.75)",12.00961298791323,0.0,0.0,0.0,0.0,0.884798494242693,0.924546058458813,False,False,False,False,0.2442473760600175,0.17671520440930602,False,False,False,False,91783.0,-49624.314606131564,False,False,False,False,37812.91479394335,False,False,False,False
2024-05-27 16:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,,,22.009792860470125,,22.009792860470125,"rgba(0, 255, 255, 0.75)",12.00961298791323,0.0,0.0,0.0,0.0,0.8868564439008121,0.928333148004003,False,False,False,False,0.2642077406933517,0.22046147255132886,False,False,False,False,91783.0,-47431.953139369834,False,False,False,False,37226.66805295198,False,False,False,False
2024-05-28 16:00:00+00:00,26.635,26.635,25.88,26.16,61517.0,,,,,,,,,,,,,22.20388775530572,,22.20388775530572,"rgba(0, 255, 255, 0.75)",13.325439332567061,0.0,0.0,0.0,0.0,0.8882443928847643,0.9212794166390452,False,False,False,False,0.3135147373229889,0.26698810493715885,False,False,False,False,153300.0,-44319.82983488348,False,False,False,False,37603.26234670466,False,False,False,False
2024-05-29 16:00:00+00:00,25.64,26.3,25.56,26.07,41817.0,,,,,,,,,,,,,22.31839395305211,,22.31839395305211,"rgba(0, 255, 255, 0.75)",13.057296906294123,0.0,0.0,0.0,0.0,0.8872581354441514,0.9207893579595425,False,False,False,False,0.29114842871814584,0.27906826682765234,False,False,False,False,111483.0,-41904.282085505445,False,False,False,False,37668.59161264722,False,False,False,False
2024-05-30 16:00:00+00:00,26.995,27.505,26.97,27.46,74862.0,,,,,,,,,,,,,22.575719575849067,,22.575719575849067,"rgba(0, 255, 0, 1.0)",15.885558240968667,0.0,0.0,0.0,0.0,0.8956555044867589,0.9184175968483257,False,False,False,False,0.3428282477622827,0.31094825729496756,False,False,False,False,186345.0,-38365.53352604024,False,False,False,False,38245.23360314881,False,False,False,False
2024-05-31 16:00:00+00:00,27.16,27.435,26.97,27.12,129633.0,,,,,,,,,,,,,22.952526460560588,,22.952526460560588,"rgba(0, 255, 255, 0.75)",14.861461692271305,0.0,0.0,0.0,0.0,0.8957604895104896,0.9115493881118878,False,False,False,False,0.34050144263706794,0.32572484996601775,False,False,False,False,56712.0,-36891.46323881481,False,False,False,False,39662.098198448824,False,False,False,False
2024-06-03 16:00:00+00:00,27.34,27.53,26.935,27.415,55176.0,,,,,,,,,,,,,23.09879396625359,,23.09879396625359,"rgba(0, 255, 255, 0.75)",15.455486791882699,0.0,0.0,0.0,0.0,0.8971076856037913,0.9096900702652649,False,False,False,False,0.3424956287037429,0.3341102393348803,False,False,False,False,111888.0,-34584.80489402698,False,False,False,False,39902.6238077752,False,False,False,False
2024-06-04 16:00:00+00:00,26.995,28.31,26.93,27.975,71566.0,,,,,,,,,,,,,23.293075223586346,,23.293075223586346,"rgba(0, 255, 255, 0.75)",16.573385830275456,0.0,0.0,0.0,0.0,0.8986185023920875,0.9011987313874107,False,False,False,False,0.34282824798328265,0.3384692436590815,False,False,False,False,183454.0,-31204.358306522685,False,False,False,False,40393.528865019,False,False,False,False
