date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_790,aVWAP_OB_bull_491,aVWAP_OB_bear_264,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,2.015,2.025,1.98,1.985,9362.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.694116653763352,-36.645084915336824,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25922.0,-1604.225174324442,False,False,False,False,2166.6815133798445,False,False,False,False
2024-12-17 20:00:00+00:00,1.985,2.035,1.98,2.035,2666.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.83227728507305,-31.274010064300924,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23256.0,-1939.9116057302645,False,False,False,False,2174.4228852654282,False,False,False,False
2024-12-18 15:00:00+00:00,2.01,2.01,1.93,1.945,2210.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.24735403088464,-31.213150522940577,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25466.0,-2304.6571622305705,False,False,False,False,2174.9744684396073,False,False,False,False
2024-12-18 16:00:00+00:00,1.945,1.96,1.925,1.95,760.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.067580979400525,-30.523225097972066,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24706.0,-2651.9648031262204,False,False,False,False,2153.036879781629,False,False,False,False
2024-12-18 17:00:00+00:00,1.95,1.97,1.95,1.965,378.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.288038396570414,-28.424574154494582,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-2988.027364318062,False,False,False,False,2125.5169281571075,False,False,False,False
2024-12-18 18:00:00+00:00,1.965,1.97,1.965,1.965,657.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.76834334135034,-26.981751345313185,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-3318.8796532433635,False,False,False,False,2102.749223844594,False,False,False,False
2024-12-18 19:00:00+00:00,1.965,1.965,1.9,1.9,1200.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.985293513884233,-26.981751345313185,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25528.0,-3663.2071004799004,False,False,False,False,2088.753111847003,False,False,False,False
2024-12-18 20:00:00+00:00,1.9,1.91,1.85,1.885,4286.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.306360487773258,-26.981751345313185,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29814.0,-4068.6457500848633,False,False,False,False,2122.818955074181,False,False,False,False
2024-12-19 15:00:00+00:00,1.9,1.905,1.85,1.87,3480.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.70715649074481,-22.584612642962856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33294.0,-4521.7520175254085,False,False,False,False,2143.860521662178,False,False,False,False
2024-12-19 16:00:00+00:00,1.87,1.87,1.835,1.835,1312.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.6471326868542,-24.652190152198827,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34606.0,-4988.1744668660995,False,False,False,False,2130.9634593108262,False,False,False,False
2024-12-19 17:00:00+00:00,1.835,1.85,1.82,1.835,935.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.27378348426046,-26.0810658923921,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34606.0,-5447.365560403059,False,False,False,False,2112.421390174224,False,False,False,False
2024-12-19 18:00:00+00:00,1.835,1.835,1.815,1.825,433.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.069695410436317,-27.386088167831428,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35039.0,-5906.150590474329,False,False,False,False,2086.38384924129,False,False,False,False
2024-12-19 19:00:00+00:00,1.825,1.83,1.805,1.815,1552.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.97649674399134,-28.61633351353492,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36591.0,-6381.884689846819,False,False,False,False,2078.0988283228203,False,False,False,False
2024-12-19 20:00:00+00:00,1.815,1.825,1.775,1.79,4035.0,,,,,,1.7966666666666664,"rgba(239, 83, 80, 0.5)",,1.7966666666666664,,15.58059275622829,-30.136643766946058,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40626.0,-6912.801206283302,False,False,False,False,2108.4383813720788,False,False,False,False
2024-12-20 15:00:00+00:00,1.83,1.88,1.83,1.85,589.0,,,,,,1.8038848039215682,"rgba(239, 83, 80, 0.5)",,1.8038848039215682,,22.428840444841722,-32.28781725175747,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40037.0,-7426.354675953328,False,False,False,False,2084.8811971647597,False,False,False,False
2024-12-20 16:00:00+00:00,1.845,1.86,1.845,1.855,105.0,,,,,,1.8049827306689221,"rgba(239, 83, 80, 0.5)",,1.8049827306689221,,27.515392718625684,-27.798946198143,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39932.0,-7930.318169349401,False,False,False,False,2054.1853646505774,False,False,False,False
2024-12-20 17:00:00+00:00,1.855,1.855,1.81,1.81,210.0,,,,,,1.8058338395086724,"rgba(239, 83, 80, 0.5)",,1.8058338395086724,,28.41172375368499,-27.16219069082735,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40142.0,-8429.724089204448,False,False,False,False,2025.593343493204,False,False,False,False
2024-12-20 18:00:00+00:00,1.81,1.815,1.795,1.805,615.0,,,,,,1.8057415076221341,"rgba(239, 83, 80, 0.5)",,1.8057415076221341,,28.76541717654059,-26.78703837023276,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40757.0,-8930.922165340813,False,False,False,False,2003.7236792529993,False,False,False,False
2024-12-20 19:00:00+00:00,1.805,1.865,1.785,1.865,3146.0,,,,,,1.817527011494253,"rgba(239, 83, 80, 0.5)",,1.817527011494253,,34.79411626797468,-21.125377271518193,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37611.0,-9375.574534870413,False,False,False,False,2021.4333896521775,False,False,False,False
2024-12-20 20:00:00+00:00,1.865,1.875,1.825,1.835,931.0,,,,,,1.8201827432250026,"rgba(239, 83, 80, 0.5)",,1.8201827432250026,,36.91211733850407,-19.217300881802522,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38542.0,-9827.76717774064,False,False,False,False,2004.5274456265622,False,False,False,False
2024-12-23 15:00:00+00:00,1.885,1.89,1.875,1.89,550.0,,,,,,1.8236843139180827,"rgba(239, 83, 80, 0.5)",,1.8236843139180827,,42.26106403121024,-14.292423925275486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37992.0,-10264.42195017877,False,False,False,False,1981.9766325160729,False,False,False,False
2024-12-23 16:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,1.8236843139180827,"rgba(239, 83, 80, 0.5)",,1.8236843139180827,,45.82702849301435,-11.092321022546997,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37992.0,-10694.306881183751,False,False,False,False,1951.2483126321026,False,False,False,False
2024-12-23 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,1.8236843139180827,#000000,,1.8236843139180827,,48.204338134217096,-8.910119762650474,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37992.0,-11117.526929537491,False,False,False,False,1920.996400808349,False,False,False,False
2024-12-23 18:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,1.8236843139180827,#000000,,1.8236843139180827,,49.789211228352265,-7.324025026090105,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37992.0,-11534.185426753964,False,False,False,False,1891.213510873336,False,False,False,False
2024-12-23 19:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,1.8236843139180827,#000000,,1.8236843139180827,,50.84579329110905,-6.087789868279174,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37992.0,-11944.384102308166,False,False,False,False,1861.8923711698733,False,False,False,False
2024-12-23 20:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,1.8236843139180827,"rgba(38, 166, 154, 0.5)",,1.8236843139180827,,51.5501813329469,-5.061519323414927,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37992.0,-12348.22310847393,False,False,False,False,1833.0258227796426,False,False,False,False
2024-12-24 15:00:00+00:00,1.935,1.965,1.93,1.965,130.0,,,,,,1.825318915074516,"rgba(38, 166, 154, 0.5)",,1.825318915074516,,57.61497928485564,0.8672716614943141,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37862.0,-12743.785540900692,False,False,False,False,1806.622321651276,False,False,False,False
2024-12-24 16:00:00+00:00,1.965,1.985,1.96,1.985,219.0,,,,,,1.8284666033554924,"rgba(38, 166, 154, 0.5)",,1.8284666033554924,,62.633385112284614,5.566700752235157,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37643.0,-13129.819873599905,False,False,False,False,1782.008022090791,False,False,False,False
2024-12-24 17:00:00+00:00,1.985,2.02,1.985,2.02,3141.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 0.5)",,1.9390627362055932,,67.43591545791196,9.96750032622134,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-13461.171503466572,False,False,False,False,1803.077665159151,False,False,False,False
2024-12-24 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 0.5)",,1.9390627362055932,,70.63760235499686,12.890647445015034,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-13787.385898761662,False,False,False,False,1775.1229726760632,False,False,False,False
2024-12-24 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 0.5)",,1.9390627362055932,,72.77206028638679,14.94327232155888,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-14108.542706532799,False,False,False,False,1747.6016862779848,False,False,False,False
2024-12-24 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,74.19503224064675,16.484725443884457,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-14424.720338989653,False,False,False,False,1720.507086490729,False,False,False,False
2024-12-25 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,75.14368021015339,17.72274883587292,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-14735.995992648726,False,False,False,False,1693.8325580180046,False,False,False,False
2024-12-25 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,75.77611218982449,18.773975142936493,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-15042.445667181302,False,False,False,False,1667.5715881262527,False,False,False,False
2024-12-25 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,76.19773350960521,19.701548182145856,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-15344.144183969189,False,False,False,False,1641.7177650545277,False,False,False,False
2024-12-25 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,76.47881438945903,20.53817748754699,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-15641.165204372766,False,False,False,False,1616.2647764490312,False,False,False,False
2024-12-25 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,76.66620164269492,21.300002483886047,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-15933.581247715823,False,False,False,False,1591.2064078219144,False,False,False,False
2024-12-25 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,1.9390627362055932,"rgba(38, 166, 154, 1.0)",,1.9390627362055932,,76.7911264781855,21.994722957765973,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34502.0,-16221.463708991547,False,False,False,False,1566.5365410339778,False,False,False,False
2024-12-26 15:00:00+00:00,1.995,2.03,1.97,2.0,637.0,,,,,,1.9706293333295593,"rgba(38, 166, 154, 0.75)",,1.9706293333295593,,70.99749329712171,25.816734786261677,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35139.0,-16514.75884528625,False,False,False,False,1552.1251217931408,False,False,False,False
2024-12-26 16:00:00+00:00,2.0,2.035,1.985,2.03,720.0,,,,,,1.9771303374747229,"rgba(38, 166, 154, 0.75)",,1.9771303374747229,,70.9044317038573,25.554825992739183,True,False,True,False,False,0.0,1.959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34419.0,-16792.34397946786,False,False,False,False,1539.2239571141772,False,False,False,False
2024-12-26 17:00:00+00:00,2.03,2.035,1.97,1.975,1200.0,,,,,,1.9747448736775621,"rgba(38, 166, 154, 0.75)",,1.9747448736775621,,62.2402528659041,17.462987058860847,True,False,True,False,False,0.0,1.9553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35619.0,-17084.23011932107,False,False,False,False,1533.9646709573683,False,False,False,False
2024-12-26 18:00:00+00:00,1.975,1.995,1.97,1.975,1200.0,,,,,,1.9717405518445517,"rgba(38, 166, 154, 0.75)",,1.9717405518445517,,56.464133640601965,12.421867926978578,True,False,True,False,False,0.0,1.9522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35619.0,-17371.590892664928,False,False,False,False,1528.78692412082,False,False,False,False
2024-12-26 19:00:00+00:00,1.97,1.995,1.955,1.985,1745.0,,,,,,1.9715604102658708,"rgba(38, 166, 154, 0.75)",,1.9715604102658708,,54.03590090459995,10.468549152910413,True,False,True,False,False,0.0,1.9495000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33874.0,-17627.44219665462,False,False,False,False,1532.139064832125,False,False,False,False
2024-12-26 20:00:00+00:00,1.985,2.03,1.98,2.02,4176.0,,,,,,1.9842431986671016,"rgba(38, 166, 154, 1.0)",,1.9842431986671016,,56.376563227876424,10.468549152910413,True,False,True,False,True,0.0,1.9480000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29698.0,-17814.58262771424,False,False,False,False,1573.1291568502318,False,False,False,False
2024-12-27 15:00:00+00:00,2.24,2.27,2.17,2.25,2854.0,,,,,,2.035297438107657,"rgba(38, 166, 154, 1.0)",,2.035297438107657,,66.15930956047484,8.556564227984325,True,False,True,False,True,19.434004402305213,1.9511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26844.0,-17954.573594726426,False,False,False,False,1592.9876195347242,False,False,False,False
2024-12-27 16:00:00+00:00,2.25,2.29,2.21,2.245,5999.0,,,,,,2.0971600209963293,"rgba(38, 166, 154, 1.0)",,2.0971600209963293,,72.24522826181908,13.768790090959584,True,False,True,False,True,18.876284067043578,1.955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32843.0,-18185.401911087254,False,False,False,False,1661.2978889993021,False,False,False,False
2024-12-27 17:00:00+00:00,2.24,2.43,2.24,2.395,9164.0,,,,,,2.1754034789294368,"rgba(38, 166, 154, 1.0)",,2.1754034789294368,,78.06790926911212,18.789097107801553,True,False,True,False,True,20.0,1.9612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23679.0,-18270.57397448125,False,False,False,False,1777.6188519605532,False,False,False,False
2024-12-27 18:00:00+00:00,2.39,2.51,2.38,2.49,4164.0,,,,,,2.2098248456600325,"rgba(38, 166, 154, 1.0)",,2.2098248456600325,,82.61816262831225,22.7419582636454,True,False,True,False,True,20.0,1.9705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19515.0,-18289.867401233478,False,False,False,False,1814.6170092944983,False,False,False,False
2024-12-27 19:00:00+00:00,2.49,2.49,2.43,2.455,2780.0,,,,,,2.228292018416602,"rgba(38, 166, 154, 1.0)",,2.228292018416602,,83.36600946333222,23.427737579602024,True,False,True,False,True,20.0,1.9790999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22295.0,-18351.96248028412,False,False,False,False,1829.5841874449711,False,False,False,False
2024-12-27 20:00:00+00:00,2.455,2.52,2.455,2.5,9058.0,,,,,,2.27951707588875,"rgba(38, 166, 154, 1.0)",,2.27951707588875,,84.35699195407093,24.67742948441554,True,False,True,False,True,20.0,1.9886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13237.0,-18272.660736403745,False,False,False,False,1941.6526496551264,False,False,False,False
2024-12-30 15:00:00+00:00,2.55,2.645,2.545,2.565,9559.0,,,,,,2.331587956627987,"rgba(38, 166, 154, 1.0)",,2.331587956627987,,85.64090853676423,26.385710932633586,True,False,True,False,True,20.0,2.0002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3678.0,-18046.38692653702,False,False,False,False,2059.751058187605,False,False,False,False
2024-12-30 16:00:00+00:00,2.57,2.615,2.565,2.595,7087.0,,,,,,2.360689610760731,"rgba(38, 166, 154, 1.0)",,2.360689610760731,,86.7576426187942,28.03257302456163,True,False,True,False,True,20.0,2.0114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3409.0,-17713.745268761253,False,False,False,False,2137.6929022467116,False,False,False,False
2024-12-30 17:00:00+00:00,2.595,2.7,2.59,2.665,8035.0,,,,,,2.393480580935762,"rgba(38, 166, 154, 1.0)",,2.393480580935762,,88.04647293609231,29.880805020234007,True,False,True,False,True,20.0,2.0258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11444.0,-17261.687202578905,False,False,False,False,2229.124020041336,False,False,False,False
2024-12-30 18:00:00+00:00,2.665,2.75,2.64,2.71,4389.0,,,,,,2.4112648134210053,"rgba(38, 166, 154, 1.0)",,2.4112648134210053,,89.2084881718858,31.611262523242004,True,False,True,False,True,20.0,2.0410000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15833.0,-16748.591276957526,False,False,False,False,2262.6104693430207,False,False,False,False
2024-12-30 19:00:00+00:00,2.71,2.775,2.71,2.745,3542.0,,,,,,2.4261268026001486,"rgba(38, 166, 154, 1.0)",,2.4261268026001486,,90.2037419056002,33.174682960548,True,False,True,False,True,20.0,2.0566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19375.0,-16188.535598245006,False,False,False,False,2282.4459659423533,False,False,False,False
2024-12-30 20:00:00+00:00,2.745,2.85,2.73,2.775,5779.0,,,,,,2.4505568568079945,"rgba(38, 166, 154, 1.0)",,2.4505568568079945,,91.04958059254332,34.58072682689752,True,False,True,False,True,20.0,2.0728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25154.0,-15547.566054086168,False,False,False,False,2336.6561060052627,False,False,False,False
2024-12-31 15:00:00+00:00,2.89,2.89,2.74,2.785,4728.0,,,,,,2.525210333705814,"rgba(38, 166, 154, 1.0)",,2.525210333705814,,91.67542933433268,35.761276159953866,True,False,True,False,True,20.0,2.0905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29882.0,-14843.231696658477,False,False,False,False,2373.731205136964,False,False,False,False
2024-12-31 16:00:00+00:00,2.785,2.82,2.66,2.735,3131.0,,,,,,2.528336716106676,"rgba(38, 166, 154, 0.75)",,2.528336716106676,,88.1927951925077,35.761276159953866,True,False,True,False,False,20.0,2.1075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26751.0,-14198.359887407958,False,False,False,False,2385.4718066077085,False,False,False,False
2024-12-31 17:00:00+00:00,2.735,2.74,2.63,2.72,3373.0,,,,,,2.5306038921140233,"rgba(38, 166, 154, 0.75)",,2.5306038921140233,,84.76743901963448,40.39826393839982,True,False,True,False,False,20.0,2.1245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23378.0,-13615.780664347369,False,False,False,False,2400.7823212339454,False,False,False,False
2024-12-31 18:00:00+00:00,2.72,2.74,2.64,2.655,3417.0,,,,,,2.533143025812786,"rgba(38, 166, 154, 0.75)",,2.533143025812786,,78.17858004076163,34.21744687544127,True,False,True,False,False,20.0,2.1409000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19961.0,-13095.21042148927,False,False,False,False,2416.537634083031,False,False,False,False
