date,Open,High,Low,Close,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_624,aVWAP_OB_bull_584,aVWAP_OB_bull_190,aVWAP_OB_bear_832,aVWAP_OB_bear_320,aVWAP_OB_bear_205,aVWAP_OB_bear_141,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,19.28,19.285,19.22,19.285,15.0,,,,19.62045555211584,,,19.460240462581424,20.006870989373777,0.0,0.0,0.0,0.0,19.51989182898757,#000000,0.6173774817363346,19.51989182898757,-0.3804671144256072,56.62142250420127,2.4207565206689807,True,False,True,False,True,0.0,19.1035,20.505825,0,0.944586967675731,1.0064135454079015,False,False,False,False,-0.15016782471051773,-0.1781314177466729,False,False,False,False,-12943.0,-14812.88488330942,False,False,False,False,463.4884486613097,False,False,False,False
2025-02-10 17:00:00+00:00,19.285,19.31,19.27,19.27,23.0,,,,19.620271007870027,,,19.460132357369336,20.006613554445185,0.0,0.0,0.0,0.0,19.52002167439609,#000000,0.5926870632594406,19.52002167439609,-0.4218443254372969,58.82262224757736,4.325228779322636,True,False,True,False,True,0.0,19.0943,20.495725000000004,0,0.9552971576227389,1.0059431524547804,False,False,False,False,-0.14215431044712842,-0.16014286409690065,False,False,False,False,-12966.0,-14784.251009149584,False,False,False,False,456.6591703874909,False,False,False,False
2025-02-10 18:00:00+00:00,19.27,19.325,19.265,19.315,54.0,,,,19.61986205530466,,,19.45990532915916,20.006025163454257,0.0,0.0,0.0,0.0,19.520361808679404,#000000,0.5731639860939466,19.520361808679404,-0.35829503189640716,60.85444169184932,6.1065967796328735,True,False,True,False,True,0.0,19.0848,20.48585,0,0.9626071150350559,0.9961049078161517,False,False,False,False,-0.1410872327522012,-0.15061504842455092,False,False,False,True,-12912.0,-14755.223861720908,False,False,False,False,450.4163925520259,False,False,False,True
2025-02-10 19:00:00+00:00,19.315,19.33,19.25,19.29,496.0,,,,19.616018340146294,,,19.457698535316513,20.000577515990983,0.0,0.0,0.0,0.0,19.45696220255585,#000000,0.5580687257881873,19.45696220255585,-0.29917856858945513,61.800630110807035,6.931896130710044,True,False,True,False,True,0.0,19.0728,20.47585,0,0.9616688396349413,0.9960886571056063,False,False,False,True,-0.14215431044712842,-0.14638467943583966,False,False,False,False,-13408.0,-14734.33667006632,False,False,False,False,451.12311514811853,False,False,False,False
2025-02-10 20:00:00+00:00,19.29,19.325,19.225,19.28,550.0,,,,19.6116894733587,,,19.455128254771378,19.99452134321018,0.0,0.0,0.0,0.0,19.459188097616686,#000000,0.5448101413247001,19.459188097616686,-0.3289000773388514,62.26271119835563,7.406762329937457,True,False,True,False,True,0.0,19.0628,20.465799999999998,0,0.9546756967960407,0.9979161239906226,False,False,False,False,-0.1453574838315359,-0.14587108163368778,False,False,False,False,-13958.0,-14722.300442623431,False,False,False,False,452.6560901070624,False,False,False,False
2025-02-11 15:00:00+00:00,19.19,19.2,19.095,19.095,98.0,,,,19.61059710587619,,,19.454307815772314,19.993234560025925,0.0,0.0,0.0,0.0,19.458282296590546,"rgba(239, 83, 80, 0.5)",0.5325215217916758,19.458282296590546,-0.6821927034390637,59.11785996777871,7.406762329937457,True,False,True,False,False,0.0,19.0501,20.454825,0,0.9522193211488251,1.0020887728459529,False,False,False,False,-0.17271130216294692,-0.15929119189831736,False,False,False,False,-14056.0,-14711.970203202913,False,False,False,False,447.15754607439476,False,False,False,False
2025-02-11 16:00:00+00:00,19.095,19.095,19.0,19.075,203.0,,,,19.608007155415322,,,19.45224011031704,19.99035582339047,0.0,0.0,0.0,0.0,19.45554481181314,"rgba(239, 83, 80, 0.5)",0.5202996364710092,19.45554481181314,-0.7313954981676127,56.545001263226865,11.677642417685995,True,False,True,False,False,0.0,19.0367,20.44375,0,0.9392279603547209,1.007563901930099,False,False,False,False,-0.19434379137748156,-0.17681749163789945,False,False,False,False,-14259.0,-14704.947409354805,False,False,False,False,443.37215776316384,False,False,False,False
2025-02-11 17:00:00+00:00,19.075,19.075,18.97,18.97,76.0,,,,19.60695345611172,,,19.451371127870814,19.989223230490023,0.0,0.0,0.0,0.0,19.45435239247054,"rgba(239, 83, 80, 0.5)",0.508854950217166,19.45435239247054,-0.9518476576946572,53.07387172762726,8.463191539445589,True,False,False,False,False,0.0,19.0339,20.43215,0,0.9367055771725032,1.0059662775616083,False,False,False,False,-0.19977932951913577,-0.1882984105785176,False,False,False,False,-14335.0,-14699.211790605117,False,False,False,False,437.6764653947427,False,False,False,False
2025-02-11 18:00:00+00:00,18.97,18.995,18.935,18.935,36.0,,,,19.606414267882723,,,19.450914706308062,19.988660438962455,0.0,0.0,0.0,0.0,19.453674870837084,"rgba(239, 83, 80, 1.0)",0.49776981908603946,19.453674870837084,-1.041997427223349,50.08521458841087,5.752134901335069,False,False,False,False,False,0.0,19.026600000000002,20.420375,0,0.9344476364586054,1.0201096892138939,False,False,False,False,-0.212325971770808,-0.2003121911746628,False,False,False,False,-14371.0,-14694.123235712013,False,False,False,False,431.4489232955994,False,False,False,False
2025-02-11 19:00:00+00:00,18.935,18.935,18.885,18.93,83.0,,,,19.605101577547472,,,19.449784498139376,19.98731718977239,0.0,0.0,0.0,0.0,19.451946628886837,"rgba(239, 83, 80, 1.0)",0.4825116158805058,19.451946628886837,-1.0817286293395636,47.874124699519896,3.7606661758161835,False,True,False,True,False,0.0,19.0158,20.408575,0,0.9322521579911067,1.0185718022495422,False,False,False,False,-0.22438900297393308,-0.21235059707429793,False,False,False,False,-14454.0,-14690.400394848262,False,False,False,False,426.0466144072955,False,False,False,False
2025-02-11 20:00:00+00:00,18.93,19.01,18.93,18.975,147.0,,,,19.602973673987073,,,19.447999796856358,19.98506821217325,0.0,0.0,0.0,0.0,19.449716737089318,"rgba(239, 83, 80, 1.0)",0.46448848161144796,19.449716737089318,-1.0220204717292103,47.25745774772847,3.184387792451986,False,True,False,True,False,0.0,19.0051,20.3961,0,0.9315969481715339,1.0247303341225993,False,False,False,False,-0.21123239567716454,-0.21179149637573125,False,False,False,False,-14307.0,-14684.456202680072,False,False,False,False,421.72031030795756,False,False,False,False
2025-02-12 15:00:00+00:00,18.975,18.975,18.74,18.79,237.0,,,,19.59883671242841,,,19.444332752789144,19.980977039961175,0.0,0.0,0.0,0.0,19.44436116919085,"rgba(239, 83, 80, 1.0)",0.4472660493700363,19.44436116919085,-1.463024457395105,44.086563540284345,0.1411454402381267,False,True,False,True,False,0.0,18.9913,20.3827,0,0.9234814620036813,1.0265579805416776,False,False,False,False,-0.23596389785031216,-0.2238776971130217,False,False,False,False,-14544.0,-14682.278587134644,False,False,False,False,418.85642952798923,False,False,False,False
2025-02-12 16:00:00+00:00,18.79,18.805,18.685,18.805,319.0,,,,19.592834367595632,,,19.438906527781263,19.975182521187495,0.0,0.0,0.0,0.0,19.346854817334403,"rgba(239, 83, 80, 1.0)",0.43267940610645084,19.346854817334403,-1.2523240294942362,42.155488072897015,-1.7085427804001796,False,True,False,True,False,0.0,18.9771,20.370075,0,0.9204097714736014,1.0291568163908589,False,False,False,False,-0.26098215798066,-0.24242992754684084,False,False,False,False,-14225.0,-14675.188996636432,False,False,False,False,417.3082678298809,False,False,False,False
2025-02-12 17:00:00+00:00,18.805,19.01,18.805,19.01,106.0,,,,19.591280512970602,,,19.43759025714025,19.973548577138764,0.0,0.0,0.0,0.0,19.348523774802587,"rgba(239, 83, 80, 0.5)",0.41462644644336677,19.348523774802587,-0.8164548540171896,44.639997592948234,-1.7085427804001796,False,True,False,True,True,0.0,18.967100000000002,20.35875,0,0.9257595772787319,1.0303830911492735,False,False,False,False,-0.22493882627845163,-0.23368437691264624,False,False,False,False,-14119.0,-14666.565911417263,False,False,False,False,412.4817830573246,False,False,False,False
2025-02-12 18:00:00+00:00,19.01,19.02,18.915,18.97,540.0,,,,19.583798662544584,,,19.431346294425424,19.965517325560747,0.0,0.0,0.0,0.0,19.34982586559132,"rgba(239, 83, 80, 0.5)",0.4063992622539139,19.34982586559132,-0.9346125863634331,45.771539384278725,-1.7085427804001796,False,True,False,True,True,0.0,18.956500000000002,20.347224999999998,0,0.921490880253767,1.0298704731694424,False,False,False,False,-0.21177912133677848,-0.22273174912471236,False,False,False,False,-14659.0,-14666.448610465057,False,False,False,False,414.45880967659093,False,False,False,False
2025-02-12 19:00:00+00:00,18.94,18.94,18.88,18.94,353.0,,,,19.578627613246837,,,19.426936844505253,19.960085147407305,0.0,0.0,0.0,0.0,19.346780544033123,"rgba(239, 83, 80, 1.0)",0.4017954299985673,19.346780544033123,-1.0124070949103938,46.09056938231089,-1.7085427804001796,False,True,False,True,True,0.0,18.9422,20.337125,0,0.9170433395373573,1.038287689444297,False,False,False,False,-0.22438900297393308,-0.22356037604932272,False,False,False,False,-15012.0,-14671.80599634932,False,False,False,False,413.50595991416316,False,False,False,False
2025-02-12 20:00:00+00:00,18.94,18.945,18.81,18.81,1409.0,,,,19.556805570418575,,,19.40790604951392,19.93763287671233,0.0,0.0,0.0,0.0,19.329368983179158,"rgba(239, 83, 80, 1.0)",0.39639583456164745,19.329368983179158,-1.3102281555342308,44.39217312918689,-1.7085427804001796,False,True,False,True,True,0.0,18.9292,20.326025,0,0.9026077700904739,1.046035125066525,False,False,False,False,-0.23154725066480725,-0.22755381335706498,False,False,False,False,-16421.0,-14698.925283227625,False,False,False,False,428.93997603952494,False,False,False,False
2025-02-13 15:00:00+00:00,18.805,18.805,18.805,18.805,0.0,,,,19.556805570418575,,,19.40790604951392,19.93763287671233,0.0,0.0,0.0,0.0,19.329368983179158,"rgba(239, 83, 80, 1.0)",0.39118741620195707,19.329368983179158,-1.3404546298300255,43.10967682126654,-1.7085427804001796,False,True,False,True,True,0.0,18.9221,20.3145,0,0.9037275408956827,1.0517565030839369,False,False,False,False,-0.2476012103980336,-0.23757751187754927,False,False,False,False,-16421.0,-14725.624116045801,False,False,False,False,422.2897438528656,False,False,False,False
2025-02-13 16:00:00+00:00,18.805,18.87,18.8,18.87,340.0,,,,19.551675272152938,,,19.403435594080676,19.932310326684842,0.0,0.0,0.0,0.0,19.325626167923126,"rgba(239, 83, 80, 1.0)",0.3883266016508773,19.325626167923126,-1.1733066083707364,43.56010972541159,-1.7085427804001796,False,True,False,True,True,0.0,18.9191,20.303250000000002,0,0.9037735849056607,1.0485175202156336,False,False,False,False,-0.2409434622014471,-0.2392604870394982,False,False,False,False,-16081.0,-14746.63769564199,False,False,False,False,421.01393387065065,False,False,False,False
2025-02-13 17:00:00+00:00,18.87,18.87,18.765,18.765,104.0,,,,19.550017879732305,,,19.401968925035256,19.930623071706258,0.0,0.0,0.0,0.0,19.324221099655407,"rgba(239, 83, 80, 1.0)",0.3809844053465812,19.324221099655407,-1.4678319947155938,42.30002148267898,-2.362514530870776,False,True,False,True,False,0.0,18.9229,20.291725,0,0.8925284244721173,1.0587439090416895,False,False,False,False,-0.24482456576683562,-0.24204252640316692,False,False,False,False,-16185.0,-14768.93788640723,False,False,False,False,416.09898915947775,False,False,False,False
2025-02-13 18:00:00+00:00,18.765,18.82,18.765,18.82,140.0,,,,19.54780321446439,,,19.400011220076564,19.928363027997825,0.0,0.0,0.0,0.0,19.322381379732043,"rgba(239, 83, 80, 1.0)",0.3729313150781764,19.322381379732043,-1.347115030087324,42.558381138620895,-2.374868836267389,False,True,False,True,False,0.0,18.9237,20.279375,0,0.8865171575249935,1.0586328019454205,False,False,False,False,-0.25038160182412844,-0.24621206411364768,False,False,False,False,-16045.0,-14788.721795145102,False,False,False,False,411.8183846763851,False,False,False,False
2025-02-13 19:00:00+00:00,18.82,18.85,18.77,18.77,365.0,,,,19.542052148011418,,,19.3949245853929,19.92248713827129,0.0,0.0,0.0,0.0,19.31766118002292,"rgba(255, 0, 0, 1.0)",0.36501511754475285,19.31766118002292,-1.5003794464917592,41.97181110353924,-3.2412968978304306,False,True,False,True,False,0.0,18.9285,20.265875,0,0.8861985472154966,1.0567662093085823,False,False,False,False,-0.2464901057549801,-0.2463510849343139,False,False,False,False,-16410.0,-14813.857891344402,False,False,False,False,411.09251824729387,False,False,False,False
2025-02-13 20:00:00+00:00,18.77,18.86,18.76,18.78,835.0,,,,19.529278454656037,,,19.383667542885636,19.90931092492104,0.0,0.0,0.0,0.0,19.307813591311657,"rgba(239, 83, 80, 1.0)",0.3574742477969747,19.307813591311657,-1.4765080129951746,41.78327550222693,-3.7414362729407387,False,True,False,True,False,0.0,18.9335,20.25255,0,0.8855064655172417,1.0630387931034486,False,False,False,False,-0.2464901057549801,-0.246420595344647,False,False,False,False,-15575.0,-14825.658544191774,False,False,False,False,417.66472726671566,False,False,False,False
2025-02-14 15:00:00+00:00,18.84,18.84,18.555,18.555,124.0,,,,19.52703645822624,,,19.38161175513525,19.90711952809977,0.0,0.0,0.0,0.0,19.3054979781464,"rgba(255, 26, 202, 1.0)",0.3517415871692184,19.3054979781464,-2.1336629091439896,38.683205506309065,-6.923872173914958,False,True,False,True,False,0.0,18.933600000000002,20.2381,0,0.8702229299363058,1.0631634819532911,False,False,False,False,-0.271640386058359,-0.25903049070150297,False,False,False,False,-15699.0,-14839.198721801204,False,False,False,False,413.11178575870457,False,False,False,False
2025-02-14 16:00:00+00:00,18.555,18.715,18.55,18.66,129.0,,,,19.5246941140279,,,19.37946104276509,19.904832789350067,0.0,0.0,0.0,0.0,19.211021636427866,"rgba(255, 0, 0, 1.0)",0.3458121398045681,19.211021636427866,-1.5934132235475287,38.72309319881042,-7.059884672210295,False,True,False,True,False,0.0,18.935,20.224249999999998,0,0.8725776479957528,1.0761879479692065,True,False,False,False,-0.2863241036084941,-0.27267729715499855,False,False,False,False,-15570.0,-14850.528974176379,False,False,False,False,408.7069518709727,False,False,False,False
2025-02-14 17:00:00+00:00,18.66,18.66,18.62,18.65,140.0,,,,19.522170790729387,,,19.377146279741854,19.902363652886322,0.0,0.0,0.0,0.0,19.208673010196893,"rgba(255, 0, 0, 1.0)",0.3421458252937557,19.208673010196893,-1.6328505826930242,38.62040960097997,-7.3933037174131115,False,True,False,True,False,0.0,18.9282,20.20925,0,0.8794117647058826,1.0759358288770056,False,False,False,False,-0.2846237926199324,-0.2786505448874655,False,False,False,False,-15710.0,-14863.854106359691,False,False,False,False,404.5409526171592,False,False,False,False
2025-02-14 18:00:00+00:00,18.65,18.67,18.58,18.63,627.0,,,,19.51083392223771,,,19.36672410610793,19.891278168916482,0.0,0.0,0.0,0.0,19.197301773866798,"rgba(255, 0, 0, 1.0)",0.3358667421294483,19.197301773866798,-1.6890680222460126,38.26912348220242,-7.986279128123535,False,True,False,True,False,0.0,18.9198,20.194650000000003,0,0.877051385525962,1.0769437718590262,False,False,False,False,-0.28802602788095877,-0.2833382863842121,False,False,False,False,-16337.0,-14886.693577578919,False,False,False,False,407.9899300959629,False,False,False,False
2025-02-14 19:00:00+00:00,18.63,18.67,18.6,18.63,336.0,,,,19.50492091664495,,,19.3613065113041,19.885447441026347,0.0,0.0,0.0,0.0,19.192055721288874,"rgba(255, 0, 0, 1.0)",0.3269618541271083,19.192055721288874,-1.7190253670092426,38.01820482593274,-8.488144276592841,False,True,False,True,False,0.0,18.910999999999998,20.179750000000002,0,0.878527277613545,1.0682612201021233,False,False,False,False,-0.28575715462448176,-0.28454772050434696,False,False,False,False,-16337.0,-14909.178948469167,False,False,False,False,406.87380714873865,False,False,False,False
2025-02-14 20:00:00+00:00,18.63,18.68,18.61,18.67,318.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.3128339224944236,19.187789967129465,-1.6551592710943714,38.87321399329877,-8.488144276592841,False,True,False,True,False,0.0,18.906599999999997,20.165049999999997,0,0.8827326519634213,1.06589564281872,False,False,False,False,-0.28349114224687,-0.2840194313756085,False,False,False,False,-16019.0,-14926.385476399877,False,False,False,False,405.4959186658125,False,False,False,False
2025-02-17 15:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.3013719679453423,19.187789967129465,-1.7181092543529832,39.48393482713165,-8.488144276592841,False,True,False,True,True,0.0,18.9026,20.15,0,0.8813651137594802,1.073131094257855,False,False,False,False,-0.277838440191679,-0.28092893578364375,False,False,False,False,-16019.0,-14943.325236455692,False,False,False,False,399.20916023688517,False,False,False,False
2025-02-17 16:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.2905235721006691,19.187789967129465,-1.7822649067182894,39.92016399415513,-8.488144276592841,False,True,False,True,True,0.0,18.8986,20.135450000000002,0,0.8848684210526319,1.074013157894737,False,False,False,False,-0.277838440191679,-0.2793836879876614,False,False,False,False,-16019.0,-14960.002364572658,False,False,False,False,393.01987093088695,False,False,False,False
2025-02-17 17:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.27795777111408587,19.187789967129465,-1.8628368081025513,40.23175625631477,-8.488144276592841,False,True,False,True,True,0.0,18.893,20.120900000000002,0,0.8862012094557452,1.063221550302364,False,False,False,False,-0.277838440191679,-0.2786110640896702,False,False,False,False,-16019.0,-14976.420932563778,False,False,False,False,386.92653959862514,False,False,False,False
2025-02-17 18:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.2792709620967759,19.187789967129465,-1.854077356420727,40.45432215785736,-8.488144276592841,False,True,False,True,True,0.0,18.8868,20.10635,0,0.8866886688668871,1.0605060506050605,False,False,False,False,-0.277838440191679,-0.2782247521406746,False,False,False,False,-16019.0,-14992.584949113176,False,False,False,False,380.92767851957666,False,False,False,False
2025-02-17 19:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.27803052525426464,19.187789967129465,-1.8623493469140975,40.61329780181636,-8.488144276592841,False,True,False,True,True,0.0,18.8778,20.0918,0,0.8965517241379314,1.060622914349277,False,False,False,False,-0.277838440191679,-0.2780315961661768,False,False,False,False,-16019.0,-15008.498360754831,False,False,False,False,375.021823038653,False,False,False,False
2025-02-17 20:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,19.499524355167633,,,19.356391211638254,19.880065995495,0.0,0.0,0.0,0.0,19.187789967129465,"rgba(255, 0, 0, 1.0)",0.27272545017170935,19.187789967129465,-1.8985759004282878,40.72685183321564,-8.488144276592841,False,True,False,True,True,0.0,18.8688,20.07725,0,0.8965229485396388,1.0497913769123786,False,False,False,False,-0.277838440191679,-0.2779350181789279,False,False,False,False,-16019.0,-15024.16505283615,False,False,False,False,369.2075312085964,False,False,False,False
2025-02-18 15:00:00+00:00,18.67,19.02,18.67,18.95,701.0,,,,19.490989184125368,,,19.349210103790362,19.8705291188834,0.0,0.0,0.0,0.0,19.189411952109126,"rgba(239, 83, 80, 0.5)",0.26414969820776646,19.189411952109126,-0.906349519736408,48.23937176527629,-4.408408756630891,True,False,False,False,True,0.0,18.868199999999998,20.0641,0,0.9079128756548114,1.0297766749379653,False,False,False,False,-0.23872888896480748,-0.25833195357186767,False,False,False,False,-15318.0,-15028.720633412333,False,False,False,False,374.351600492184,False,False,False,False
2025-02-18 16:00:00+00:00,18.94,19.035,18.94,18.985,510.0,,,,19.485984426888756,,,19.34527729328853,19.864439198043744,0.0,0.0,0.0,0.0,19.192398108694448,"rgba(239, 83, 80, 0.5)",0.25608166630981516,19.192398108694448,-0.8098904997108702,54.14407424540395,0.7749435284577686,True,False,True,False,True,0.0,18.869500000000002,20.051125000000003,0,0.922779922779923,1.0256480970766686,False,False,False,False,-0.20740877876976027,-0.23287036617081397,False,False,False,False,-14808.0,-15025.298608088111,False,False,False,False,376.4546764535455,False,False,False,False
2025-02-18 17:00:00+00:00,19.0,19.13,18.94,19.125,466.0,,,,19.482201428259227,,19.064999999999998,19.342526467284475,19.859437672014497,-1.0,19.13,18.94,0.0,19.137387020656806,#000000,0.24756093071122234,19.137387020656806,-0.050036250151506194,60.14711545303458,5.870380631035054,True,False,True,False,True,0.0,18.8778,20.03705,0,0.9216703056768561,1.0182860262008735,False,False,False,False,-0.1970601234588518,-0.21496524481483287,False,False,False,False,-14342.0,-15014.704831218527,False,True,False,False,377.84297604341305,False,True,False,False
2025-02-18 18:00:00+00:00,19.125,19.125,18.995,18.995,204.0,,,,19.480462173306194,,19.056880597014928,19.34122507899226,19.85719496846925,0.0,0.0,0.0,0.0,19.138103855557056,"rgba(239, 83, 80, 0.5)",0.23764492022406244,19.138103855557056,-0.6021751082334506,60.77792110847642,5.937136709514121,True,False,True,False,True,0.0,18.881700000000002,20.0225,0,0.9252032520325205,1.0184281842818428,False,False,False,False,-0.19163028869927548,-0.2032977667570542,False,False,False,False,-14546.0,-15007.438089649248,False,False,False,False,375.1477361047555,False,False,False,False
2025-02-18 19:00:00+00:00,19.0,19.02,18.98,19.01,708.0,,,,19.474060672099053,,19.02936865021771,19.33628154791426,19.849176956642836,0.0,0.0,0.0,0.0,19.138535878181973,"rgba(239, 83, 80, 0.5)",0.22754235325036987,19.138535878181973,-0.5648877070394895,61.45607916184837,6.3015467299632135,True,False,True,False,True,0.0,18.8873,20.008824999999998,0,0.9245538128718228,1.0240670632774473,False,False,False,False,-0.20468128615604056,-0.2039895264565474,False,False,False,False,-13838.0,-14989.30726655391,False,False,False,False,380.30823632018564,False,False,False,False
2025-02-18 20:00:00+00:00,19.0,19.0,18.81,18.87,2452.0,,,,19.448274872333496,,18.94227763272411,19.314919951223356,19.819070872244133,0.0,0.0,0.0,0.0,19.125243621798955,"rgba(239, 83, 80, 1.0)",0.20954029477723324,19.125243621798955,-1.218112354334085,58.720374970874204,6.3015467299632135,True,False,True,False,False,0.0,18.8891,19.994675,0,0.9157303370786517,1.0243445692883895,False,False,False,False,-0.2254887833678214,-0.2147391549121844,False,False,False,False,-16290.0,-15009.473045367027,False,False,False,False,412.42748847026024,False,False,False,False
2025-02-19 15:00:00+00:00,18.78,18.78,18.61,18.62,205.0,,,,19.445396377216888,,18.928444444444448,19.312330114204006,19.81605296760363,0.0,0.0,0.0,0.0,19.12191817712259,"rgba(255, 26, 202, 1.0)",0.2007308268927836,19.12191817712259,-2.5004538908748675,52.91872459972287,8.918003891471457,True,False,False,False,False,0.0,18.8863,19.979725000000002,0,0.9047493403693929,1.0308707124010552,False,False,False,False,-0.2722029978291474,-0.2434710763706659,False,False,False,False,-16495.0,-15032.504471020251,False,False,False,False,409.21155841645776,False,False,False,False
2025-02-19 16:00:00+00:00,18.625,18.74,18.59,18.69,230.0,,,,19.44220586209582,,18.91468698710434,19.30946404311057,19.812695633845998,0.0,0.0,0.0,0.0,19.0471786545439,"rgba(255, 0, 0, 1.0)",0.1990489097399553,19.0471786545439,-1.79442658093696,50.07726848961314,6.523128302321034,True,False,False,False,False,0.0,18.8853,19.964775000000003,0,0.9044502617801046,1.0327225130890052,False,False,False,False,-0.27896758577581265,-0.26121933107323925,False,False,False,False,-16265.0,-15051.612928833889,False,False,False,False,406.43308464255915,False,False,False,False
2025-02-19 17:00:00+00:00,18.69,18.72,18.64,18.64,26.0,,,,19.44184374045939,,18.913184183950907,19.309138290614957,19.812315136423617,0.0,0.0,0.0,0.0,19.046761630680574,"rgba(255, 26, 202, 1.0)",0.19998576525968836,19.046761630680574,-2.0339529173607933,47.37275609365641,4.175065639673896,False,False,False,True,False,0.0,18.878500000000003,19.949675,0,0.9074556830031281,1.033628779979145,False,False,False,False,-0.2755822166142527,-0.26840077384374594,False,False,False,False,-16291.0,-15070.82823226282,False,False,False,False,400.5348972837598,False,False,False,False
2025-02-19 18:00:00+00:00,18.64,18.775,18.635,18.77,300.0,,,,19.438011271278786,,18.900996151891384,19.305752155798864,19.808171967094943,0.0,0.0,0.0,0.0,19.045301322413707,"rgba(239, 83, 80, 1.0)",0.19743074963413762,19.045301322413707,-1.3944196784131793,47.74609179340291,4.175065639673896,False,False,False,True,False,0.0,18.8775,19.935575,0,0.9049906591940218,1.0627168401387779,False,False,False,False,-0.269953555867002,-0.26917716485537396,False,False,False,False,-15991.0,-15085.094461219986,False,False,False,False,398.97621670571704,False,False,False,False
2025-02-19 19:00:00+00:00,18.77,18.86,18.77,18.805,367.0,,,,19.433931972789118,,18.89438382412263,19.302263173760238,19.80354128417134,0.0,0.0,0.0,0.0,19.045754550085913,"rgba(239, 83, 80, 1.0)",0.19730385401965012,19.045754550085913,-1.220222236824305,48.57987537282836,4.175065639673896,False,False,False,False,False,0.0,18.8754,19.92165,0,0.8872863247863245,1.0574252136752136,False,False,False,False,-0.24537959736899637,-0.25727838111218515,False,False,False,False,-15624.0,-15093.449585852233,False,False,False,False,398.480461407954,False,False,False,False
2025-02-19 20:00:00+00:00,18.805,18.925,18.79,18.88,1853.0,,,,19.415818972676096,,18.886389663779184,19.287209784796413,19.782025547445254,0.0,0.0,0.0,0.0,19.044646113920592,"rgba(239, 83, 80, 0.5)",0.1933292481710783,19.044646113920592,-0.8516358258161582,50.35313822958654,4.175065639673896,False,False,False,False,False,0.0,18.875999999999998,19.907775,0,0.88502389803505,1.0533722782793415,False,False,False,False,-0.23596389785031216,-0.24662113948124864,False,False,False,False,-13771.0,-15072.946491497934,False,False,False,False,421.0311519287609,False,False,False,False
2025-02-20 15:00:00+00:00,18.88,18.88,18.68,18.76,320.0,,,,19.412305902522657,,18.881316318421916,19.284172746021493,19.77804795645923,0.0,0.0,0.0,0.0,19.04212384574418,"rgba(239, 83, 80, 1.0)",0.18962832304562735,19.04212384574418,-1.4877727188268923,49.613073669501134,4.175065639673896,False,False,False,False,False,0.0,18.8733,19.893250000000002,0,0.8824149749538621,1.0551015027682575,False,False,False,False,-0.253165790709983,-0.24989346509561583,False,False,False,False,-14091.0,-15057.722514885563,False,False,False,False,419.46477748025296,False,False,False,False
2025-02-20 16:00:00+00:00,18.775,18.85,18.72,18.765,217.0,,,,19.40996385200318,,18.87827504082744,19.282153557019,19.77538178868583,0.0,0.0,0.0,0.0,19.040552220501148,"rgba(239, 83, 80, 1.0)",0.18625099310507864,19.040552220501148,-1.479467120723952,49.17163725476782,4.175065639673896,False,False,False,False,False,0.0,18.8703,19.878225,0,0.8910629296668425,1.0563194077207825,False,False,False,False,-0.2520516562024366,-0.2509725606490262,False,False,False,False,-13874.0,-15039.370227833073,False,False,False,False,416.3257886821095,False,False,False,False
