date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_609,aVWAP_OB_bear_792,aVWAP_OB_bear_578,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,4.905,4.915,4.89,4.895,1885.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.808099583411373,-30.29018921682687,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7814.0,-1149.1797314181458,False,False,False,False,915.6470389824837,False,False,False,False
2024-12-17 20:00:00+00:00,4.895,4.91,4.875,4.9,11742.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.29385700891129,-27.677193456621218,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,-1070.4637665899575,False,False,False,False,1083.497472486631,False,False,False,False
2024-12-18 15:00:00+00:00,4.865,4.865,4.82,4.825,3813.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.971712938910898,-27.677193456621218,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115.0,-1052.0844833870124,False,False,False,False,1125.8153411302492,False,False,False,False
2024-12-18 16:00:00+00:00,4.825,4.895,4.82,4.87,4121.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.144621845594816,-26.99198125865209,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4236.0,-970.0986774430277,False,False,False,False,1172.2523125855942,False,False,False,False
2024-12-18 17:00:00+00:00,4.87,4.915,4.87,4.89,8357.0,,,,,,4.891666666666667,"rgba(239, 83, 80, 0.5)",,4.891666666666667,,33.952628884242806,-22.786422981809316,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12593.0,-759.8180777927482,False,False,False,False,1283.6437495997711,False,False,False,False
2024-12-18 18:00:00+00:00,4.895,4.91,4.87,4.905,2323.0,,,,,,4.8923916978776525,"rgba(239, 83, 80, 0.5)",,4.8923916978776525,,38.584221992709516,-18.733994317102532,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14916.0,-516.7821386021631,False,False,False,False,1299.7577999935731,False,False,False,False
2024-12-18 19:00:00+00:00,4.905,4.905,4.78,4.785,3477.0,,,,,,4.875430764521673,"rgba(239, 83, 80, 0.5)",,4.875430764521673,,35.20279229322697,-18.733994317102532,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11439.0,-331.42117521298223,False,False,False,False,1333.5134930169286,False,False,False,False
2024-12-18 20:00:00+00:00,4.785,4.79,4.735,4.78,10327.0,,,,,,4.830258604258564,"rgba(239, 83, 80, 0.5)",,4.830258604258564,,32.7716255254073,-18.733994317102532,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1112.0,-309.04255234146314,False,False,False,False,1472.9473923499993,False,False,False,False
2024-12-19 15:00:00+00:00,4.645,4.655,4.625,4.625,750.0,,,,,,4.824455166310005,"rgba(239, 83, 80, 0.5)",,4.824455166310005,,27.483571712743768,-14.24264165134786,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,-298.63879184004514,False,False,False,False,1461.7389056468985,False,False,False,False
2024-12-19 16:00:00+00:00,4.625,4.68,4.62,4.64,5471.0,,,,,,4.792776909298159,"rgba(239, 83, 80, 0.5)",,4.792776909298159,,25.097977629137695,-16.503376589976895,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,-203.5746245246956,False,False,False,False,1523.897992381055,False,False,False,False
2024-12-19 17:00:00+00:00,4.635,4.645,4.6,4.605,1605.0,,,,,,4.784028628907459,"rgba(239, 83, 80, 0.5)",,4.784028628907459,,22.847029117001515,-18.78526622934957,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4228.0,-134.8680411987313,False,False,False,False,1525.1553878480154,False,False,False,False
2024-12-19 18:00:00+00:00,4.605,4.645,4.6,4.635,1461.0,,,,,,4.777220840365994,"rgba(239, 83, 80, 0.5)",,4.777220840365994,,23.685265134743055,-18.78526622934957,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5689.0,-44.57551342820834,False,False,False,False,1524.1607306720773,False,False,False,False
2024-12-19 19:00:00+00:00,4.635,4.64,4.6,4.6,1613.0,,,,,,4.769749934056824,"rgba(239, 83, 80, 0.5)",,4.769749934056824,,23.387265463131556,-18.98303715148939,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4076.0,19.309378252849157,False,False,False,False,1525.5380836849133,False,False,False,False
2024-12-19 20:00:00+00:00,4.6,4.625,4.6,4.61,6389.0,,,,,,4.745571780815359,"rgba(239, 83, 80, 0.5)",,4.745571780815359,,24.00057035864662,-18.98303715148939,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10465.0,181.2580700628825,False,False,False,False,1600.9405940153797,False,False,False,False
2024-12-20 15:00:00+00:00,4.585,4.655,4.58,4.65,1626.0,,,,,,4.741179289845388,"rgba(239, 83, 80, 0.5)",,4.741179289845388,,27.508103849138514,-18.98303715148939,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,365.90523176733393,False,False,False,False,1601.3291119376217,False,False,False,False
2024-12-20 16:00:00+00:00,4.655,4.695,4.65,4.695,1033.0,,,,,,4.739756931940944,"rgba(239, 83, 80, 0.5)",,4.739756931940944,,32.813749313896636,-24.07177996770021,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13124.0,563.705150654662,False,False,False,False,1592.5178078765732,False,False,False,False
2024-12-20 17:00:00+00:00,4.695,4.695,4.66,4.68,1012.0,,,,,,4.7083612064665665,"rgba(239, 83, 80, 0.5)",,4.7083612064665665,,35.64866677309483,-21.29547666276213,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12112.0,742.7484816522642,False,False,False,False,1583.5175317854637,False,False,False,False
2024-12-20 18:00:00+00:00,4.68,4.69,4.67,4.675,4193.0,,,,,,4.705824653652181,"rgba(239, 83, 80, 0.5)",,4.705824653652181,,37.29254414418995,-19.575734350068725,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7919.0,854.0081951150198,False,False,False,False,1623.9746243159216,False,False,False,False
2024-12-20 19:00:00+00:00,4.675,4.685,4.665,4.665,2852.0,,,,,,4.702969863756721,"rgba(239, 83, 80, 0.5)",,4.702969863756721,,37.86571573780004,-18.73659521342639,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5067.0,919.3258975163372,False,False,False,False,1643.0137774273026,False,False,False,False
2024-12-20 20:00:00+00:00,4.665,4.675,4.64,4.66,7686.0,,,,,,4.694089008885742,"rgba(239, 83, 80, 0.5)",,4.694089008885742,,37.971162810502264,-18.207381182404692,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2619.0,864.4681316633707,False,False,False,False,1736.7034863043987,False,False,False,False
2024-12-23 15:00:00+00:00,4.56,4.58,4.56,4.58,215.0,,,,,,4.653239818697233,"rgba(239, 83, 80, 0.5)",,4.653239818697233,,34.517091750173094,-18.207381182404692,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,807.1275404747913,False,False,False,False,1713.111184191152,False,False,False,False
2024-12-23 16:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,,4.653239818697233,"rgba(239, 83, 80, 0.5)",,4.653239818697233,,32.214377709953645,-18.207381182404692,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,750.6759506999883,False,False,False,False,1686.551320870359,False,False,False,False
2024-12-23 17:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,,4.653239818697233,"rgba(239, 83, 80, 0.5)",,4.653239818697233,,30.67923501647401,-13.594896423553301,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,695.0995793713063,False,False,False,False,1660.4032383762449,False,False,False,False
2024-12-23 18:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,,4.653239818697233,"rgba(239, 83, 80, 0.5)",,4.653239818697233,,29.65580655415426,-14.84683583229753,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,640.3848572105107,False,False,False,False,1634.6605525099465,False,False,False,False
2024-12-23 19:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,,4.653239818697233,"rgba(239, 83, 80, 0.5)",,4.653239818697233,,28.97352091260776,-15.827034219942973,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,586.5184253157742,False,False,False,False,1609.3169780524279,False,False,False,False
2024-12-23 20:00:00+00:00,4.58,4.58,4.58,4.58,0.0,,,,,,4.653239818697233,"rgba(239, 83, 80, 0.5)",,4.653239818697233,,28.51866381824343,-16.63504755707217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,533.4871319000257,False,False,False,False,1584.3663272299095,False,False,False,False
2024-12-24 15:00:00+00:00,4.58,4.63,4.57,4.605,3065.0,,,,,,4.65669503475905,"rgba(239, 83, 80, 0.5)",,4.65669503475905,,31.816852953871,-16.63504755707217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,528.7974089248314,False,False,False,False,1607.3218880480506,False,False,False,False
2024-12-24 16:00:00+00:00,4.6,4.63,4.6,4.62,919.0,,,,,,4.656859173850381,"rgba(239, 83, 80, 0.5)",,4.656859173850381,,35.894508345645775,-19.02161007035812,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,538.4284568484775,False,False,False,False,1596.650230869011,False,False,False,False
2024-12-24 17:00:00+00:00,4.625,4.635,4.59,4.62,6311.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,38.612945273495626,-16.480696846245813,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,547.9101861996639,False,False,False,False,1669.740924964065,False,False,False,False
2024-12-24 18:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,40.42523655872886,-14.759504175138275,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,557.244911995018,False,False,False,False,1643.8534687630718,False,False,False,False
2024-12-24 19:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,41.63343074888435,-13.523042887684099,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,566.4349133594363,False,False,False,False,1618.3673684721714,False,False,False,False
2024-12-24 20:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,42.43889354232135,-12.573776485856897,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,575.4824340825459,False,False,False,False,1593.2764015191144,False,False,False,False
2024-12-25 15:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,42.975868737946016,-11.79795769929784,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,584.3896831665375,False,False,False,False,1568.5744418056397,False,False,False,False
2024-12-25 16:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,43.33385220169579,-11.131959626235279,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,593.1588353655059,False,False,False,False,1544.2554582117539,False,False,False,False
2024-12-25 17:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,43.57250784419564,-10.541407724907984,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,601.7920317164283,False,False,False,False,1520.3135131231995,False,False,False,False
2024-12-25 18:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,43.73161160586221,-10.008444110994368,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,610.29138006191,False,False,False,False,1496.7427609817546,False,False,False,False
2024-12-25 19:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,43.83768078030659,-9.52410931988205,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,618.6589555648261,False,False,False,False,1473.5374468580064,False,False,False,False
2024-12-25 20:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,4.64359113828655,"rgba(239, 83, 80, 0.5)",,4.64359113828655,,43.90839356326951,-9.083906216540392,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,626.8968012149838,False,False,False,False,1450.6919050462543,False,False,False,False
2024-12-26 15:00:00+00:00,4.665,4.7,4.66,4.7,2086.0,,,,,,4.651847200685221,"rgba(38, 166, 154, 1.0)",,4.651847200685221,,55.90470648606772,2.0689412102127775,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3236.0,667.3480135992476,False,False,False,False,1460.5416429525137,False,False,False,False
2024-12-26 16:00:00+00:00,4.695,4.72,4.68,4.715,4409.0,,,,,,4.673256105026016,"rgba(38, 166, 154, 1.0)",,4.673256105026016,,64.7000430109841,9.598356776202898,True,False,True,False,True,0.0,4.7231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7645.0,775.5286645511972,False,False,False,False,1506.2541756199164,False,False,False,False
2024-12-26 17:00:00+00:00,4.72,4.72,4.675,4.685,2511.0,,,,,,4.678317900568767,"rgba(38, 166, 154, 1.0)",,4.678317900568767,,64.76808066375403,9.598356776202898,True,False,True,False,True,0.0,4.7164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5134.0,843.1018635504033,False,False,False,False,1521.831630261468,False,False,False,False
2024-12-26 18:00:00+00:00,4.685,4.695,4.635,4.645,3867.0,,,,,,4.671940049669353,"rgba(38, 166, 154, 0.75)",,4.671940049669353,,59.60695106593508,9.598356776202898,True,False,True,False,False,0.0,4.7091,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1267.0,849.6739276814047,False,False,False,False,1558.190829792298,False,False,False,False
2024-12-26 19:00:00+00:00,4.645,4.65,4.61,4.635,7671.0,,,,,,4.6605271319583865,"rgba(38, 166, 154, 0.75)",,4.6605271319583865,,55.124758127212104,12.146686423928621,True,False,True,False,False,0.0,4.7023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,737.2138667871193,False,False,False,False,1652.9630649893165,False,False,False,False
2024-12-26 20:00:00+00:00,4.635,4.65,4.625,4.635,5405.0,,,,,,4.657336057236947,#000000,,4.657336057236947,,52.1366295013968,9.578103374705847,True,False,False,False,False,0.0,4.6966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,626.4973727284043,False,False,False,False,1711.1341802608,False,False,False,False
2024-12-27 15:00:00+00:00,4.485,4.525,4.385,4.525,2475.0,,,,,,4.621495953202685,"rgba(239, 83, 80, 0.5)",,4.621495953202685,,42.93111386762771,1.2639895184005283,True,False,False,True,False,0.0,4.6888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8879.0,479.1253204380415,False,False,False,False,1722.977061186989,False,False,False,False
2024-12-27 16:00:00+00:00,4.525,4.525,4.485,4.5,286.0,,,,,,4.620952730079965,"rgba(239, 83, 80, 0.5)",,4.620952730079965,,35.919263741855076,-4.809493483248943,False,False,False,True,False,0.0,4.6809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9165.0,329.6039976405525,False,False,False,False,1700.6983470600587,False,False,False,False
2024-12-27 17:00:00+00:00,4.505,4.51,4.475,4.48,500.0,,,,,,4.619383661628626,"rgba(239, 83, 80, 1.0)",,4.619383661628626,,30.60339420979592,-9.364070813659197,False,True,False,True,False,0.0,4.6735999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9665.0,174.64889690193925,False,False,False,False,1682.0828688110655,False,False,False,False
2024-12-27 18:00:00+00:00,4.48,4.495,4.475,4.495,263.0,,,,,,4.6185611979497745,"rgba(239, 83, 80, 1.0)",,4.6185611979497745,,28.90069598387787,-10.810573606991937,False,True,False,True,False,0.0,4.666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9402.0,26.173720205785145,False,False,False,False,1660.081584023297,False,False,False,False
2024-12-27 19:00:00+00:00,4.495,4.535,4.485,4.53,1201.0,,,,,,4.616668505518868,"rgba(239, 83, 80, 1.0)",,4.616668505518868,,31.574970827159078,-10.810573606991937,False,True,False,True,False,0.0,4.6588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8201.0,-101.37936072763787,False,False,False,False,1652.9640400849512,False,False,False,False
2024-12-27 20:00:00+00:00,4.53,4.545,4.49,4.505,3582.0,,,,,,4.60961644994025,"rgba(239, 83, 80, 1.0)",,4.60961644994025,,32.00723766956323,-10.810573606991937,False,True,False,True,False,0.0,4.6509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-282.48975823573653,False,False,False,False,1682.8715743472,False,False,False,False
2024-12-30 15:00:00+00:00,4.39,4.465,4.385,4.465,1123.0,,,,,,4.583806829591188,"rgba(239, 83, 80, 1.0)",,4.583806829591188,,30.488112911966784,-10.810573606991937,False,True,False,True,False,0.0,4.6423000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12906.0,-478.203095317353,False,False,False,False,1674.1913948999565,False,False,False,False
2024-12-30 16:00:00+00:00,4.465,4.495,4.465,4.485,843.0,,,,,,4.584138867269159,"rgba(239, 83, 80, 1.0)",,4.584138867269159,,31.5285856940814,-10.810573606991937,False,True,False,True,False,0.0,4.634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12063.0,-657.8123496535181,False,False,False,False,1661.304706606934,False,False,False,False
2024-12-30 17:00:00+00:00,4.485,4.53,4.47,4.505,2902.0,,,,,,4.582731604240426,"rgba(239, 83, 80, 0.75)",,4.582731604240426,,34.15170290092345,-10.810573606991937,False,True,False,True,True,0.0,4.6276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9161.0,-789.6447163255566,False,False,False,False,1680.5402925510125,False,False,False,False
2024-12-30 18:00:00+00:00,4.495,4.525,4.47,4.495,4647.0,,,,,,4.576475382702619,"rgba(239, 83, 80, 0.75)",,4.576475382702619,,35.286495195266404,-10.810573606991937,False,True,False,True,True,0.0,4.620100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13808.0,-991.47968196392,False,False,False,False,1726.5319159223145,False,False,False,False
2024-12-30 19:00:00+00:00,4.495,4.5,4.47,4.47,3367.0,,,,,,4.570709759000739,"rgba(239, 83, 80, 0.75)",,4.570709759000739,,34.5882832958371,-10.810573606991937,False,True,False,True,True,0.0,4.6117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17175.0,-1242.3869737164173,False,False,False,False,1751.9655296289452,False,False,False,False
2024-12-30 20:00:00+00:00,4.475,4.48,4.44,4.44,16862.0,,,,,,4.543053841929193,"rgba(239, 83, 80, 0.75)",,4.543053841929193,,32.62249111487186,-10.810573606991937,False,True,False,True,True,0.0,4.6024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34037.0,-1750.8305865270154,False,False,False,False,1986.2296299447753,True,False,False,False
2024-12-31 15:00:00+00:00,4.59,4.61,4.575,4.585,1054.0,,,,,,4.5493600862299575,"rgba(239, 83, 80, 0.5)",,4.5493600862299575,,41.40005736302608,-15.769735795016473,False,False,False,True,True,0.0,4.598400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32983.0,-2235.050267356054,False,False,False,False,1971.7764573874917,False,False,False,False
2024-12-31 16:00:00+00:00,4.585,4.59,4.525,4.525,973.0,,,,,,4.547375945230268,"rgba(239, 83, 80, 0.5)",,4.547375945230268,,44.00970791057277,-13.32852680799239,True,False,False,True,True,0.0,4.5933,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33956.0,-2726.8479376296036,False,False,False,False,1956.2915510714065,False,False,False,False
2024-12-31 17:00:00+00:00,4.525,4.57,4.505,4.565,6039.0,,,,,,4.547103596838813,#000000,,4.547103596838813,,47.61290566381243,-9.89992204006856,True,False,False,False,True,0.0,4.592099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27917.0,-3117.392930844648,False,False,False,False,2019.5893564811522,False,False,False,False
2024-12-31 18:00:00+00:00,4.565,4.57,4.53,4.545,1425.0,,,,,,4.547361263649633,#000000,,4.547361263649633,,48.94928737630968,-8.508404901267923,True,False,False,False,True,0.0,4.5902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29342.0,-3523.9759861803896,False,False,False,False,2010.3709168457854,False,False,False,False
