date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_731,aVWAP_peak_701,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_458,aVWAP_OB_bull_788,aVWAP_OB_bull_599,aVWAP_OB_bull_558,aVWAP_OB_bull_521,aVWAP_OB_bear_864,aVWAP_OB_bear_834,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,6.39,6.41,6.355,6.36,8034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13474309890567004,6.113660157575521,1.8282186206577833,80.27742338445475,26.992261740046544,True,False,True,False,True,20.0,6.0797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94767.0,12948.743355101868,False,False,False,False,10991.691218764123,False,False,False,False
2025-01-17 16:00:00+00:00,6.36,6.375,6.355,6.355,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1387864715477887,6.1140475932470695,1.7361375648920017,81.01421451656401,27.860573150403482,True,False,True,False,True,20.0,6.0867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93109.0,14191.538031766953,False,False,False,False,10846.982827775531,False,False,False,False
2025-01-17 17:00:00+00:00,6.355,6.37,6.335,6.335,20047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1417844131765558,6.118934949620111,1.5238984704957377,78.35654046707603,27.860573150403482,True,False,True,False,False,20.0,6.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73062.0,15104.258372359713,False,False,False,False,10989.618752926297,False,False,False,False
2025-01-17 18:00:00+00:00,6.335,6.345,6.335,6.335,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14446228349071535,6.119490489129638,1.4918046819065605,76.58475776741739,29.87814978445553,True,False,True,False,False,20.0,6.097899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73062.0,16002.828009997545,False,False,False,False,10853.516136601858,False,False,False,False
2025-01-17 19:00:00+00:00,6.335,6.35,6.335,6.345,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1471002599810311,6.122106997794806,1.515245467505876,76.0108020096421,29.28380712411466,True,False,True,False,False,20.0,6.1041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82569.0,17034.86168426115,False,False,False,False,10832.639917429737,False,False,False,False
2025-01-17 20:00:00+00:00,6.345,6.37,6.345,6.35,29872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14956091892091636,6.131038737802619,1.464027259107448,75.93498987054598,29.07160837670726,True,False,True,False,False,20.0,6.110200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112441.0,18514.026619388882,False,False,False,False,11127.823794678889,False,False,False,False
2025-01-20 15:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15171963237118422,6.131038737802619,1.4431966303588755,75.88444844448189,28.813368923683925,True,False,True,False,False,20.0,6.1163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112441.0,19970.258764824714,False,False,False,False,10955.299394761387,False,False,False,False
2025-01-20 16:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15358913249843573,6.131038737802619,1.425629916879767,75.85075416043917,28.532960511623457,True,False,True,False,False,20.0,6.1226,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3050774603954481,0.3050774603954481,False,False,False,False,112441.0,21403.913667695648,False,False,False,False,10785.44979174183,False,False,False,False
2025-01-20 17:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15517987238296468,6.131038737802619,1.4110158671674327,75.82829130441068,28.247558645219115,True,False,True,False,False,20.0,6.1303,,0.0,0.0,0.0,0.0,1.059633027522936,0.8929663608562682,False,False,False,False,0.30369594494582175,0.30438670267063495,False,False,False,False,112441.0,22815.341362770134,False,False,False,False,10618.23351590087,False,False,False,False
2025-01-20 18:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1573428001427366,6.131038737802619,1.3916192034128376,75.81331606705837,27.969029271329134,True,False,True,False,False,20.0,6.1376,,0.0,0.0,0.0,0.0,1.0470957613814758,0.9105180533751952,False,False,False,False,0.30369594494582175,0.30404132380822835,False,False,False,False,112441.0,24204.886457920984,False,False,False,False,10453.609740460546,False,False,False,False
2025-01-20 19:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1590003399622419,6.131038737802619,1.3771119121467135,75.80333257549015,27.7051409533628,True,False,True,False,False,20.0,6.1457999999999995,,0.0,0.0,0.0,0.0,1.0315955766192733,0.9052132701421791,False,False,False,False,0.30369594494582175,0.30386863437702505,False,False,False,False,112441.0,25572.888218263295,False,False,False,False,10291.538271616197,False,False,False,False
2025-01-20 20:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16010506122740467,6.131038737802619,1.3676098714104956,75.79667691444467,27.460579434412168,True,False,True,False,False,20.0,6.1535,,0.0,0.0,0.0,0.0,1.0366242038216562,0.9012738853503176,False,False,False,False,0.30369594494582175,0.3037822896614234,False,False,False,False,112441.0,26919.680648987895,False,False,False,False,10131.979538722922,False,False,False,False
2025-01-21 15:00:00+00:00,6.455,6.465,6.435,6.435,17018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16265602350353442,6.139086545724275,1.819259120577814,80.52848842325663,28.61022060226594,True,False,True,False,True,20.0,6.1628,,0.0,0.0,0.0,0.0,1.0373250388802489,0.8973561430793147,False,False,False,False,0.34282814468836026,0.3233052171748918,False,False,False,False,129459.0,28509.437538150873,False,False,False,False,10238.739545874503,False,False,False,False
2025-01-21 16:00:00+00:00,6.435,6.475,6.435,6.465,18681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16555658241816398,6.147524136153316,1.9176275519193864,84.3133567197907,31.93053898933138,True,False,True,False,True,20.0,6.172299999999999,,0.0,0.0,0.0,0.0,1.0388198757763976,0.891304347826086,False,False,False,False,0.3428281454951765,0.33306668133503414,False,False,False,False,148140.0,30364.17494066016,False,False,False,False,10369.627304853193,False,False,False,False
2025-01-21 17:00:00+00:00,6.465,6.48,6.465,6.48,5494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16874424915125835,6.150033171902801,1.9554256204691456,87.0965404721729,34.23340513363381,True,False,True,False,True,20.0,6.182099999999999,,0.0,0.0,0.0,0.0,1.0610328638497655,0.8826291079812194,False,False,False,False,0.34282814822794133,0.3379474147814877,False,False,False,False,153634.0,32275.335019099537,False,False,False,False,10294.036183847717,False,False,False,False
2025-01-21 18:00:00+00:00,6.48,6.495,6.475,6.485,6707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1727818757178452,6.178662222227981,1.7729740257726594,89.03704421016643,35.7869806421985,True,False,True,False,True,20.0,6.192,,0.0,0.0,0.0,0.0,1.0606531881804042,0.8740279937791591,False,False,False,False,0.34282815009743833,0.340387782439463,False,False,False,False,160341.0,34260.84920484993,False,False,False,False,10238.423219757053,False,False,False,False
2025-01-21 19:00:00+00:00,6.485,6.485,6.465,6.475,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17588496957535296,6.180415563324677,1.6748698731139533,88.08318200759788,35.7869806421985,True,False,True,False,True,20.0,6.201700000000001,,0.0,0.0,0.0,0.0,1.0571870170015456,0.8778979907264286,False,False,False,False,0.33243176852006956,0.33640977547976625,False,False,False,False,155091.0,36134.18487609257,False,False,False,False,10161.0833248771,False,False,False,False
2025-01-21 20:00:00+00:00,6.475,6.495,6.47,6.48,30083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17860717377116414,6.212654046539322,1.496837712706928,87.62799305445647,35.7869806421985,True,False,True,False,False,20.0,6.2115,,0.0,0.0,0.0,0.0,1.058282208588957,0.8757668711656431,False,False,False,False,0.340222437931626,0.3383161067056961,False,False,False,False,185174.0,38444.879684215164,False,False,False,False,10469.950250072803,False,False,False,False
2025-01-22 15:00:00+00:00,6.485,6.485,6.465,6.475,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18102316809565472,6.213735609056715,1.443264935045383,86.10311869738769,35.7869806421985,True,False,True,False,False,20.0,6.2212,,0.0,0.0,0.0,0.0,1.0564024390243902,0.8795731707317063,False,False,False,False,0.33243176852006956,0.3353739376128828,False,False,False,False,181566.0,40663.811782134304,False,False,False,False,10363.56342449028,False,False,False,False
2025-01-22 16:00:00+00:00,6.475,6.495,6.465,6.475,18267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18328012331838894,6.2194111575990165,1.3945257007328697,85.08653579267516,38.61828267463498,True,False,True,False,False,20.0,6.230899999999999,,0.0,0.0,0.0,0.0,1.055891238670695,0.877643504531721,False,False,False,False,0.3373313309284865,0.3363526342706846,False,False,False,False,181566.0,42848.341832023696,False,False,False,False,10486.097324885779,False,False,False,False
2025-01-22 17:00:00+00:00,6.475,6.475,6.455,6.455,18738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18471490084612782,6.223982273989869,1.2506718459198607,79.53027481141928,33.46701995632591,True,False,True,False,False,20.0,6.240500000000001,,0.0,0.0,0.0,0.0,1.0533536585365855,0.8902439024390236,False,False,False,False,0.3206288001988066,0.3284907172347456,False,False,False,False,162828.0,44708.491571062084,False,False,False,False,10614.033800468946,False,False,False,False
2025-01-22 18:00:00+00:00,6.455,6.47,6.445,6.47,4979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1874979159043339,6.225202791234834,1.3055996253849933,77.18876342546463,31.46138879145643,False,False,True,False,False,20.0,6.250799999999999,,0.0,0.0,0.0,0.0,1.0455927051671732,0.8936170212765949,False,False,False,False,0.3116847650981161,0.32008774116643085,False,False,False,False,167807.0,46616.99557771228,False,False,False,False,10526.668935345397,False,False,False,False
2025-01-22 19:00:00+00:00,6.47,6.47,6.46,6.465,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19025106693122287,6.225235415451189,1.2602535608143939,74.5089259528561,29.093593392963584,False,True,True,False,False,20.0,6.2611,,0.0,0.0,0.0,0.0,1.047328244274809,0.8992366412213731,False,False,False,False,0.32003081558608987,0.32005927837626036,False,False,False,False,167679.0,48493.92587883302,False,False,False,False,10365.449261929189,False,False,False,False
2025-01-22 20:00:00+00:00,6.465,6.475,6.445,6.455,27957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19237484523991497,6.24685181905748,1.081992714187418,70.54801402484787,25.545092887585923,False,True,True,False,False,20.0,6.271100000000001,,0.0,0.0,0.0,0.0,1.0347957639939487,0.8986384266263229,False,False,False,False,0.31438222703373125,0.31722075270499583,False,False,False,False,139722.0,49908.31462489762,False,False,False,False,10638.186482674473,False,False,False,False
2025-01-23 15:00:00+00:00,6.465,6.475,6.455,6.465,9359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19424547950031276,6.24909267458956,1.1115178894553988,69.10265537269203,24.308330256619698,False,True,True,False,False,20.0,6.281099999999999,,0.0,0.0,0.0,0.0,1.037593984962406,0.899248120300751,False,False,False,False,0.32003081558608987,0.3186257841455429,False,False,False,False,149081.0,51445.8756384651,False,False,False,False,10618.354134105875,False,False,False,False
2025-01-23 16:00:00+00:00,6.465,6.505,6.45,6.505,13396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19666436859246764,6.253138229891916,1.2806680331097369,71.53535112426438,24.308330256619698,False,True,True,False,True,20.0,6.292499999999999,,0.0,0.0,0.0,0.0,1.0355029585798818,0.8920118343195256,False,False,False,False,0.3342400398665795,0.32643291200606117,False,False,False,False,162477.0,53167.28841926409,False,False,False,False,10661.418411096482,False,False,False,False
2025-01-23 17:00:00+00:00,6.505,6.52,6.495,6.52,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19902820208509467,6.253458465223315,1.339214905145575,74.04494483885783,24.308330256619698,False,True,True,False,True,20.0,6.304200000000001,,0.0,0.0,0.0,0.0,1.0484581497797358,0.8883994126284867,False,False,False,False,0.34282814345547236,0.33463052773076674,False,False,False,False,163343.0,54875.43898640728,False,False,False,False,10509.551458986458,False,False,False,False
2025-01-23 18:00:00+00:00,6.515,6.515,6.495,6.495,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2012071005141154,6.254488751400108,1.1953417547658545,71.11509403667493,24.308330256619698,False,True,True,False,False,20.0,6.315,,0.0,0.0,0.0,0.0,1.0466472303206997,0.8892128279883372,False,False,False,False,0.3400566754713895,0.3373436016010781,False,False,False,False,160226.0,56508.78101762578,False,False,False,False,10394.93825807194,False,False,False,False
2025-01-23 19:00:00+00:00,6.495,6.495,6.48,6.48,5230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20291439636519695,6.255894339503851,1.1044345029753975,66.86796139385822,22.852959824928973,False,True,True,False,False,20.0,6.3251,,0.0,0.0,0.0,0.0,1.042089985486212,0.8955007256894039,False,False,False,False,0.3207939329189825,0.3290687672600303,False,False,False,False,154996.0,58035.71464525948,False,False,False,False,10314.86169593129,False,False,False,False
2025-01-23 20:00:00+00:00,6.485,6.505,6.48,6.505,9223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20467834576531344,6.258600622225085,1.2038370588427518,66.32723190135854,22.320560378973553,False,True,True,False,False,20.0,6.335699999999999,,0.0,0.0,0.0,0.0,1.0417867435158503,0.8933717579250711,False,False,False,False,0.32627356169073657,0.32767116447538347,False,False,False,False,164219.0,59681.96713137949,False,False,False,False,10297.933607622277,False,False,False,False
2025-01-24 15:00:00+00:00,6.51,6.525,6.5,6.5,11412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2062623624468655,6.262130006546483,1.153239934962897,65.1878230940411,21.060690543071587,False,True,True,False,False,20.0,6.345999999999999,,0.0,0.0,0.0,0.0,1.0472103004291846,0.8884120171673808,False,False,False,False,0.34282814428045305,0.33524965437791826,False,False,False,False,152807.0,61125.76609058291,False,False,False,False,10315.205954790923,False,False,False,False
2025-01-24 16:00:00+00:00,6.505,6.535,6.495,6.525,5880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20811574222571944,6.264018171110463,1.2540225265923437,66.5013355005178,21.060690543071587,False,True,True,False,False,20.0,6.356599999999999,,0.0,0.0,0.0,0.0,1.0452616690240453,0.8868458274398858,False,False,False,False,0.34282814468836026,0.33903889953313926,False,False,False,False,158687.0,62638.34336049635,False,False,False,False,10246.443071770907,False,False,False,False
2025-01-24 17:00:00+00:00,6.525,6.535,6.505,6.505,1664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2092681800254666,6.264527819198686,1.1491101072893644,64.3555784178794,19.919053252240275,False,True,True,False,False,20.0,6.3648,,0.0,0.0,0.0,0.0,1.048158640226629,0.8937677053824351,False,False,False,False,0.3428281454951765,0.34093352251415787,False,False,False,False,157023.0,64101.67137041113,False,False,False,False,10113.381938875234,False,False,False,False
2025-01-24 18:00:00+00:00,6.505,6.505,6.495,6.505,1552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20913330375322498,6.264947483199841,1.1478445206575896,62.92507369612047,18.326670185883145,False,True,True,False,False,20.0,6.3732,,0.0,0.0,0.0,0.0,1.0426136363636365,0.9034090909090898,False,False,False,False,0.32119621119335845,0.33106486685375813,False,False,False,False,157023.0,65542.31212435824,False,False,False,False,9980.647335171741,False,False,False,False
2025-01-24 19:00:00+00:00,6.505,6.505,6.485,6.505,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20910194074092553,6.265395042752058,1.1458762955472015,61.97140388161451,17.14870135269443,False,True,True,False,False,20.0,6.3814,,0.0,0.0,0.0,0.0,1.0425531914893618,0.8992907801418429,False,False,False,False,0.3158340451125259,0.323449455983142,False,False,False,False,157023.0,66960.61736274029,False,False,False,False,9852.559779587684,False,False,False,False
2025-01-24 20:00:00+00:00,6.505,6.51,6.495,6.51,16904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20806054212461597,6.269911747107281,1.1539345732787705,61.92924131922704,16.760111775745543,False,True,True,False,False,20.0,6.3887,,0.0,0.0,0.0,0.0,1.046941678520626,0.899004267425319,False,False,False,False,0.3238839893698402,0.3236667226764911,False,False,False,False,173927.0,68619.01089200014,False,False,False,False,9961.88443416772,False,False,False,False
2025-01-27 15:00:00+00:00,6.585,6.595,6.545,6.555,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2080247732994948,6.270423713169019,1.367992293981612,65.85728264130779,16.760111775745543,False,True,True,False,True,20.0,6.3975,,0.0,0.0,0.0,0.0,1.0515320334261842,0.881615598885793,False,False,False,False,0.3428281529554641,0.3332474378159776,False,False,False,False,175226.0,70271.83242855828,False,False,False,False,9827.57614836667,False,False,False,False
2025-01-27 16:00:00+00:00,6.555,6.565,6.535,6.555,9496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2077864895156206,6.2737856909929,1.3533811060702226,68.4759768560283,13.611902156893635,False,True,True,False,True,20.0,6.4057,,0.0,0.0,0.0,0.0,1.0486111111111114,0.8930555555555544,False,False,False,False,0.32266841547444136,0.3279579266452095,False,False,False,False,175226.0,71899.02882501474,False,False,False,False,9822.435432888116,False,False,False,False
2025-01-27 17:00:00+00:00,6.555,6.565,6.555,6.555,11718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2076419084919083,6.277894933662492,1.3345334203008747,70.2217729991753,15.34225881417892,False,True,True,False,True,20.0,6.4115,,0.0,0.0,0.0,0.0,1.0557880055788007,0.8926080892608078,False,False,False,False,0.33271567283142645,0.330336799738318,False,False,False,False,175226.0,73500.99737036336,False,False,False,False,9851.824030827835,False,False,False,False
2025-01-27 18:00:00+00:00,6.555,6.565,6.555,6.565,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20739727729801677,6.278244246483095,1.3826399133719356,72.17074911219522,17.28163661234521,False,True,True,False,True,20.0,6.4178999999999995,,0.0,0.0,0.0,0.0,1.054621848739496,0.8935574229691865,False,False,False,False,0.33271567283142645,0.3315262362848722,False,False,False,False,176231.0,75093.71058942749,False,False,False,False,9714.66396833438,False,False,False,False
2025-01-27 19:00:00+00:00,6.565,6.585,6.56,6.575,11158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20704375652773718,6.2822796495477,1.4138091163018724,74.20054276804879,19.297872481101095,False,True,True,False,True,20.0,6.4242,,0.0,0.0,0.0,0.0,1.0631136044880785,0.8821879382889192,False,False,False,False,0.3428281519022469,0.33717719409355956,False,False,False,False,187389.0,76834.72282835108,False,False,False,False,9737.041271150902,False,False,False,False
2025-01-27 20:00:00+00:00,6.575,6.6,6.56,6.6,14946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20685521767913143,6.287769983245103,1.509413300075514,77.03784709164462,22.038876200072735,False,False,True,False,True,20.0,6.4305,,0.0,0.0,0.0,0.0,1.0601398601398602,0.8811188811188803,False,False,False,False,0.3428281529554641,0.34000267352451186,False,False,False,False,202335.0,78780.46355969447,False,False,False,False,9817.800321210576,False,False,False,False
2025-01-28 15:00:00+00:00,6.545,6.565,6.54,6.545,11933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2053998078895908,6.291135157165246,1.2359546264581456,69.65518951270406,25.2540997134666,False,True,True,False,False,20.0,6.4357,,0.0,0.0,0.0,0.0,1.0386740331491715,0.8839779005524853,False,False,False,False,0.31517418458635027,0.32758842905543106,False,False,False,False,190402.0,80511.03001613331,False,False,False,False,9850.59411468018,False,False,False,False
2025-01-28 16:00:00+00:00,6.545,6.565,6.51,6.51,4627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2031754223626764,6.292228162115367,1.0718414429866479,61.18243828761322,17.788628360736382,False,True,True,False,False,20.0,6.440600000000001,,0.0,0.0,0.0,0.0,1.0356652949245544,0.8834019204389566,False,False,False,False,0.30028702461576245,0.31393772683559673,False,False,False,False,185775.0,82143.0295507669,False,False,False,False,9769.60815941382,False,False,False,False
2025-01-28 17:00:00+00:00,6.515,6.525,6.51,6.52,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2008115965209603,6.307373025619157,1.0588381252108083,56.62539337505431,14.06769945481922,False,True,True,False,False,20.0,6.4452,,0.0,0.0,0.0,0.0,1.0358126721763088,0.8939393939393931,False,False,False,False,0.2802142530894926,0.2970759899625447,False,False,False,False,190783.0,83827.3701778868,False,False,False,False,9695.784777097326,False,False,False,False
2025-01-28 18:00:00+00:00,6.525,6.545,6.525,6.535,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1980058239201714,6.3077529094173475,1.147678821175837,55.164743498740485,12.990536567196905,False,True,True,False,False,20.0,6.4501,,0.0,0.0,0.0,0.0,1.03576341127923,0.8872077028885823,False,False,False,False,0.29751231906755776,0.29729415451505126,False,False,False,False,191725.0,85500.20164799708,False,False,False,False,9560.067183653955,False,False,False,False
2025-01-28 19:00:00+00:00,6.535,6.54,6.535,6.535,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19434880874206317,6.309289109505826,1.1613700745330213,54.19097691453127,12.046546591432922,False,True,True,False,False,20.0,6.4551,,0.0,0.0,0.0,0.0,1.0386740331491715,0.888121546961325,False,False,False,False,0.29940623689607554,0.2983501957055634,False,False,False,False,191725.0,87147.09774647774,False,False,False,False,9486.1746691787,False,False,False,False
2025-01-28 20:00:00+00:00,6.535,6.555,6.53,6.535,19326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1901628747124908,6.3141610240731305,1.1613148794724435,53.541799191725126,11.167120883236272,False,True,True,False,False,20.0,6.4601,,0.0,0.0,0.0,0.0,1.0344827586206897,0.886896551724137,False,False,False,False,0.30432225621242337,0.3013362259589934,False,False,False,False,191725.0,88768.46057211373,False,False,False,False,9638.730100664301,False,False,False,False
2025-01-29 15:00:00+00:00,6.605,6.635,6.595,6.6,15462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18669356305584292,6.348266712675263,1.3483768974372132,58.79889712947599,11.167120883236272,False,True,True,False,True,20.0,6.4662,,0.0,0.0,0.0,0.0,1.0323014804845223,0.8734858681022871,False,False,False,False,0.34282815533077976,0.3220821906448866,False,False,False,False,207187.0,90604.40691983291,False,False,False,False,9729.013354917566,False,False,False,False
2025-01-29 16:00:00+00:00,6.595,6.615,6.595,6.595,10919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18296255709105283,6.351548853085664,1.3306063862737807,61.61041882034765,3.891616682666232,False,True,True,False,True,20.0,6.471900000000001,,0.0,0.0,0.0,0.0,1.0350404312668464,0.8800539083557942,False,False,False,False,0.33291862943619116,0.32750041004053887,False,False,False,False,196268.0,92242.60216138588,False,False,False,False,9747.462760267681,False,False,False,False
2025-01-29 17:00:00+00:00,6.595,6.62,6.595,6.615,23520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17814110208554249,6.358807876878087,1.438141563752597,64.78401145906274,7.043711115365518,False,True,True,False,True,20.0,6.477,,0.0,0.0,0.0,0.0,1.034106412005457,0.8922237380627548,False,False,False,False,0.3353900363070565,0.33144522317379765,False,False,False,False,219788.0,94220.05018989152,False,False,False,False,9960.990469410819,False,False,False,False
