date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_58,aVWAP_peak_33,aVWAP_peak_16,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_338,aVWAP_OB_bull_290,aVWAP_OB_bear_207,aVWAP_OB_bear_170,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,7.875,7.905,7.83,7.845,10356.0,,,,,,,,,,8.646217771421712,8.679012781334007,8.019362322970167,7.807884353083066,7.675491785384332,,,,,,,,,,,8.669774144790368,8.09232784678472,7.905267895942411,7.738269383915409,,,,,8.1370675872918,8.165593802838657,8.101409817858226,"rgba(239, 83, 80, 0.5)",0.5364832768188731,8.192985856714133,-0.6486425052753687,34.89447470119731,-9.354039048365593,False,True,False,True,False,0.0,8.6089,,0.0,0.0,0.0,0.0,0,0.8942944472745796,0.806928171166582,False,False,False,False,0.04271920197735699,0.053471563102505046,False,False,False,False,-229632.0,-128019.9167508389,False,False,False,False,43416.96393080048,False,False,False,False
2024-06-10 17:00:00+00:00,8.03,8.055,7.965,8.005,20865.0,,,,,,,,,,8.634791666130107,8.670682810244504,8.019309526218557,7.80869231983318,7.676669909102653,,,,,,,,,,,8.659630815929797,8.091906950929502,7.905725367891804,7.739287484673969,,,,,8.134077427883787,8.162029246305801,8.099137654856268,#000000,0.5197129491840269,8.187840114772088,-0.35180981166460223,36.61359608909641,-9.354039048365593,False,True,False,True,False,0.0,8.605300000000002,,0.0,0.0,0.0,0.0,0,0.8914096354830484,0.8098394086158553,False,False,False,False,0.07343520693077882,0.06345338501664194,False,False,False,False,-208767.0,-129271.80951439177,False,False,False,False,43067.32107916016,False,False,False,False
2024-06-11 17:00:00+00:00,7.905,7.935,7.875,7.925,22390.0,,,,,,,,,,8.62115410748424,8.660699715779199,8.01875939390246,7.80913580586498,7.677559119404912,,,,,,,,,,,8.647521561453427,8.090942939353317,7.905753532573752,7.739982015173881,,,,,8.130167576776687,8.157461628487159,8.096050012138594,"rgba(239, 83, 80, 0.5)",0.5033466199547081,8.181295660089747,-0.5091832346322479,36.970608538470806,-9.354039048365593,False,True,False,True,False,0.0,8.594000000000001,,0.0,0.0,0.0,0.0,0,0.8756423432682421,0.8178314491264131,False,False,False,False,0.05079219736386354,0.057122791190252736,False,False,False,False,-231157.0,-130851.42487075778,False,False,False,False,42746.74245777783,False,False,False,False
2024-06-12 17:00:00+00:00,7.925,7.945,7.855,7.885,37884.0,,,,,,,,,,8.598699161077342,8.644030491148808,8.01769837656193,7.809756977298933,7.678942411434789,,,,,,,,,,,8.627457412799258,8.089185626039665,7.905667965477439,7.741031653516772,,,,,8.123607786150549,8.14982548350436,8.090835664458284,"rgba(239, 83, 80, 0.5)",0.48683614536355246,8.170666958085219,-0.5867825567304434,36.804436268816985,-9.354039048365593,False,True,False,True,False,0.0,8.575800000000001,,0.0,0.0,0.0,0.0,0,0.8758992805755392,0.8144912641315517,False,False,False,False,0.04971543863315059,0.05341911491170166,False,False,False,False,-269041.0,-132993.89890376927,False,False,False,False,42671.35110184329,False,False,False,False
2024-06-13 17:00:00+00:00,7.58,7.695,7.575,7.645,14341.0,,,,,,,,,,8.587587238041143,8.635810272208099,8.016471168923196,7.809288804702165,7.678844850760101,,,,,,,,,,,8.617573821949401,8.087660149521254,7.90486512683259,7.740769090960626,,,,,8.119874502655398,8.14560046692694,8.087717047315968,"rgba(239, 83, 80, 1.0)",0.47839094985263936,8.164745487772366,-1.0864450674337927,34.52436353813039,-10.66596168483872,False,True,False,True,False,0.0,8.5526,,0.0,0.0,0.0,0.0,0,0.867344345616264,0.8238881829733165,False,False,False,False,-0.00724993410697668,0.023084590402362493,False,False,False,False,-283382.0,-135325.49737037747,False,False,False,False,42232.12085220231,False,False,False,False
2024-06-14 17:00:00+00:00,7.45,7.465,7.4,7.44,25420.0,,,,,,,,,,8.564423666628718,8.618661236769364,8.013156028655118,7.807485617212797,7.677810861838687,,,,,,,,,,7.435,8.5969929585179,8.083769182348195,7.902377205273944,7.739389674265186,,,,,8.04390664315099,8.136307482220937,7.9515058040810445,"rgba(239, 83, 80, 1.0)",0.47949718408929076,8.092048256292363,-1.3598583639876816,31.542386196284674,-13.674211410313553,False,True,False,True,False,0.0,8.5254,,0.0,0.0,0.0,0.0,0,0.8595562279374683,0.8323247604639438,False,False,False,False,-0.050792218900206874,-0.013853814248922191,False,False,False,False,-308802.0,-138015.0555506817,False,False,False,False,41971.46781573406,False,False,False,False
2024-06-17 17:00:00+00:00,7.435,7.485,7.415,7.435,11758.0,,,,,,,,,,8.554113501621206,8.610959182750856,8.011661667850756,7.806679652486931,7.677355126752436,,,,,,,,,,7.438162623056646,8.587793526570442,8.082012568179868,7.90125974130229,7.738776650824979,,,,,8.04087742413964,8.132153826292438,7.949601021986846,"rgba(239, 83, 80, 1.0)",0.4796234164650755,8.087091827859286,-1.359591307416429,29.520295744261514,-15.702243238393109,False,True,False,True,False,0.0,8.4981,,0.0,0.0,0.0,0.0,0,0.8633713561470213,0.832192648922687,False,False,False,False,-0.04702406172158348,-0.030438937985252837,False,False,False,False,-320560.0,-140845.2097281905,False,False,False,False,41503.04195812578,False,False,False,False
2024-06-18 17:00:00+00:00,7.585,7.625,7.56,7.585,58465.0,,,,,,,,,,8.511893859101816,8.5786973045369,8.006218252567189,7.804310293941891,7.676513046792116,,,,,,,,,,7.5309783256485066,8.549686668151677,8.075375552824761,7.89752379830094,7.737251972844681,,,,,8.036844907471046,8.115526551387983,7.958163263554113,"rgba(239, 83, 80, 1.0)",0.4777241750083379,8.074743252508176,-1.0251590313586878,31.1270018906038,-15.702243238393109,False,True,False,True,False,0.0,8.473199999999999,,0.0,0.0,0.0,0.0,0,0.8642350557244173,0.8320668693009118,False,False,False,False,-0.016380645222219447,-0.023409791603736144,False,False,False,False,-262095.0,-142725.05143783096,False,False,False,False,41766.018051798244,False,False,False,False
2024-06-19 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,,8.511893859101816,8.5786973045369,8.006218252567189,7.804310293941891,7.676513046792116,,,,,,,,,,7.5309783256485066,8.549686668151677,8.075375552824761,7.89752379830094,7.737251972844681,,,,,8.036844907471046,8.115526551387983,7.958163263554113,"rgba(239, 83, 80, 1.0)",0.47729420356501967,8.074743252508176,-1.0260825479341076,32.19813932149866,-15.702243238393109,False,True,False,True,True,0.0,8.4496,,0.0,0.0,0.0,0.0,0,0.8619374523264681,0.8370200864480042,False,False,False,False,-0.01799218733754595,-0.020700989470641046,False,False,False,False,-262095.0,-144575.74831476383,False,False,False,False,41118.482888204475,False,False,False,False
2024-06-20 17:00:00+00:00,7.655,7.7,7.61,7.635,7233.0,,,,,,,,,,8.507240621958003,8.575074355987025,8.005647588929383,7.80409957261078,7.676479480266137,,,,,,,,,,7.53922931490338,8.545447965848464,8.074664067774515,7.897154321808888,7.737139380619666,,,,,8.036217667070625,8.113708323950267,7.958727010190984,"rgba(239, 83, 80, 0.5)",0.4761597316973578,8.073303025755463,-0.9204957844567248,33.95802400909838,-15.702243238393109,False,True,False,True,True,0.0,8.4248,,0.0,0.0,0.0,0.0,0,0.8614762386248733,0.8316481294236602,False,False,False,False,-0.0029536400633962743,-0.01182731476701866,False,False,False,False,-254862.0,-146285.6126819768,False,False,False,False,40593.12656435634,False,False,False,False
2024-06-21 17:00:00+00:00,7.535,7.58,7.495,7.55,59666.0,,,,,,,,,,8.466147532856962,8.542911254361227,7.999623795301583,7.801207150872278,7.675167694569591,,,,,,,,,,7.540124019227851,8.50796304015475,8.067438027952571,7.892858871322961,7.735118701502121,,,,,8.02285600881219,8.097011485592327,7.948700532032051,"rgba(239, 83, 80, 1.0)",0.4752441003894363,8.053938129647,-1.0603774549416818,34.0852472395118,-15.702243238393109,False,True,False,True,True,0.0,8.400500000000001,,0.0,0.0,0.0,0.0,0,0.8554400202891197,0.8394623383210752,False,False,False,False,-0.028201136982202536,-0.0200142258746106,False,False,False,False,-314528.0,-148894.0217876826,False,False,False,False,40888.83002847485,False,False,False,False
2024-06-24 17:00:00+00:00,7.82,7.935,7.8,7.895,16258.0,,,,,,,,,,8.459390035612113,8.537308616177183,7.999190354076697,7.8014330919628,7.675700532083311,,,,,,,,,,7.570725307606264,8.501603961561576,8.06673588225826,7.892805733615682,7.7355162896672605,,,,,8.024040980462114,8.09460452598242,7.953477434941808,#000000,0.4690492780350855,8.053978266051711,-0.33893723644068763,40.2236580310133,-14.420028361543139,False,True,False,True,True,0.0,8.388,,0.0,0.0,0.0,0.0,0,0.8665498247371053,0.8317476214321482,False,False,False,False,0.04271920197735699,0.011352488051373196,False,False,False,False,-298270.0,-151209.92842663327,False,False,False,False,40506.95669470004,False,False,False,False
2024-06-25 17:00:00+00:00,7.855,7.91,7.845,7.885,8504.0,,,,,,,,,,8.45593663468718,8.53443003660438,7.998970985864937,7.8015559482414645,7.675982724302208,,,,,,,,,,7.584767036475463,8.498345980373665,8.066377073794024,7.8927837897780915,7.73572825616855,,,,,8.024487846628997,8.093375265940034,7.955600427317959,#000000,0.46343130729007326,8.05387455551159,-0.3644004038032902,44.15950631224348,-10.884101763487429,False,True,False,True,True,0.0,8.3747,,0.0,0.0,0.0,0.0,0,0.87484292535813,0.829856747926615,False,False,False,False,0.04487141333922372,0.028111950695298458,False,False,False,False,-306774.0,-153621.7744975382,False,False,False,False,40010.78682346438,False,False,False,False
2024-06-26 17:00:00+00:00,7.815,7.875,7.815,7.845,52581.0,,,,,,,,,,8.434221614439158,8.516253910274889,7.9972385277236135,7.801971968768025,7.677413992898224,,,,,,,,,,7.6418081580757455,8.4778375405574,8.063777849009437,7.8922828136647825,7.73671054701137,,,,,8.023951692242266,8.085420002820781,7.9624833816637475,#000000,0.4613736540469757,8.050333614469539,-0.4450484171959943,46.112757708232735,-9.18038106129952,False,False,False,True,True,0.0,8.3613,,0.0,0.0,0.0,0.0,0,0.8737449799196785,0.8268072289156627,False,False,False,False,0.03787814172416521,0.032995046209731836,False,False,False,False,-359355.0,-156811.43690842908,False,False,False,False,40205.673849457184,False,False,False,False
2024-06-27 17:00:00+00:00,7.855,7.925,7.815,7.91,26901.0,,,,,,,,,,8.42438284768373,8.507830629497665,7.996586578014188,7.802368629993193,7.678302271680831,,,,,,,,,,7.666162017497171,8.468441068604156,8.06270040799095,7.892235066172512,7.737381791129256,,,,,8.023639130826366,8.081894191373923,7.965384070278809,#000000,0.45802156800391675,8.048804906421388,-0.3030532099750401,48.51488117990274,-6.966444030048095,False,False,False,False,True,0.0,8.350299999999999,,0.0,0.0,0.0,0.0,0,0.8744383424862704,0.8230154767848227,False,False,False,False,0.043257216962465865,0.03812613158609885,False,False,False,False,-332454.0,-159534.5774214767,False,False,False,False,39999.3998362873,False,False,False,False
2024-06-28 17:00:00+00:00,7.9,7.935,7.84,7.875,35667.0,,,,,,,,,,8.411867346954216,8.497002228495672,7.995733603453682,7.80288862260936,7.67946825715839,,,,,,,,,,7.691772110046851,8.456431238393174,8.061291553858984,7.892172539664035,7.738262348670533,,,,,8.02268898493049,8.077392011734265,7.967985958126715,#000000,0.45629780262970204,8.046433891496592,-0.37570615179077627,49.432807460561776,-6.041496690924809,True,False,False,False,True,0.0,8.3339,,0.0,0.0,0.0,0.0,0,0.8767226259082934,0.8288649461287898,False,False,False,False,0.047024040193170386,0.042575085889634615,False,False,False,False,-368121.0,-162768.4754459499,False,False,False,False,39932.23084657742,False,False,False,False
2024-07-01 17:00:00+00:00,7.855,7.885,7.825,7.86,12550.0,,,,,,,,,,8.407384872776834,8.493119143533942,7.995366035994849,7.803009878616635,7.67982212596567,,,,,,,,,,7.698341656005393,8.452130593057339,8.06072757831547,7.892085002008369,7.738513174789117,,,,,8.022050006106362,8.075740411377586,7.9683596008351385,#000000,0.4561509055659744,8.045314516052683,-0.4062570386060097,49.733659981964415,-5.547263778185858,True,False,False,False,True,0.0,8.3173,,0.0,0.0,0.0,0.0,0,0.874622356495468,0.8330815709969788,False,False,False,False,0.04002949151362215,0.04130228870162839,False,False,False,False,-380671.0,-166146.8091599662,False,False,False,False,39507.70013577777,False,False,False,False
2024-07-02 17:00:00+00:00,8.015,8.1,7.995,8.1,20449.0,,,,,,,,,,8.402939227944787,8.488930319669484,7.99566464045361,7.803968879259289,7.6810714102181,,,,,,,,,,7.720692980416473,8.447659703922412,8.060746679411409,7.892776856202648,7.739636234253453,,,,,8.023408693175167,8.074514895509054,7.972302490841278,#000000,0.4545123909350804,8.046228029445441,0.11830694086014297,54.02000512380945,-1.354552749664073,True,False,True,False,True,1.8867978314666338,8.302,,0.0,0.0,0.0,0.0,0,0.883977900552486,0.8249623304871924,False,False,False,False,0.08153904288442983,0.06142066579302911,False,False,False,False,-360222.0,-169155.72684740857,False,False,False,False,39212.216412742455,False,False,False,False
2024-07-03 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,8.402939227944787,8.488930319669484,7.99566464045361,7.803968879259289,7.6810714102181,,,,,,,,,,7.720692980416473,8.447659703922412,8.060746679411409,7.892776856202648,7.739636234253453,,,,,8.023408693175167,8.074514895509054,7.972302490841278,#000000,0.4518958861196921,8.046228029445441,0.2628303868274196,57.749636260277825,2.1571717555695216,True,False,True,False,True,2.7384024631934913,8.2882,,0.0,0.0,0.0,0.0,0,0.8885814889336014,0.8272132796780685,False,False,False,False,0.1070053941689645,0.0842130299809968,False,False,False,False,-360222.0,-172117.99464822395,False,False,False,False,38604.275073010016,False,False,False,False
2024-07-04 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,8.402939227944787,8.488930319669484,7.99566464045361,7.803968879259289,7.6810714102181,,,,,,,,,,7.720692980416473,8.447659703922412,8.060746679411409,7.892776856202648,7.739636234253453,,,,,8.023408693175167,8.074514895509054,7.972302490841278,#000000,0.4496409979383963,8.046228029445441,0.26414844531332254,60.23605701792341,4.479188773648623,True,False,True,False,True,2.7384024631934913,8.2715,,-1.0,8.165,8.165,0.0,0,0.8912048805287239,0.8233350279613627,False,False,False,False,0.1070053941689645,0.09560921207498066,False,False,False,False,-360222.0,-175034.33581646852,False,False,False,False,38005.759180405206,False,False,False,False
2024-07-05 17:00:00+00:00,7.96,7.965,7.875,7.905,18153.0,,,,,,,,7.915000000000001,7.915000000000001,8.397379097148507,8.483988270098434,7.995358736842432,7.80432850113891,7.681743010597084,,,,,,,,,,7.7306681089539655,8.442254241867753,8.060170524915511,7.892855510764218,7.740170096416935,,,,7.915000000000001,8.004909674895314,8.02754251654648,7.973223696583676,#000000,0.4477769111535029,8.026568664245492,-0.2714938202872553,56.210025903034264,4.479188773648623,True,False,True,False,False,0.0,8.248299999999999,,0.0,0.0,0.0,0.0,0,0.8896707715506407,0.8248303593867806,False,False,False,False,0.054023189764800465,0.07481620091989057,False,False,False,False,-378375.0,-178186.9042534225,False,False,False,False,37697.964464429926,False,False,False,False
2024-07-08 17:00:00+00:00,7.89,7.94,7.835,7.935,20723.0,,,,,,,,7.908781038858595,7.908781038858595,8.39103488596902,8.47833601159552,7.994962059613835,7.80469322078812,7.682466882303584,,,,,,,,,,7.740226948914678,8.436082468748008,8.059465932288111,7.892897674831363,7.7407351753543745,,,,7.908781038858595,8.003205278176983,8.024150733998182,7.973881640027306,#000000,0.44849375541768527,8.024475860539978,-0.1995030241985168,54.09329660951973,10.275637893439736,True,False,True,False,False,0.0,8.2223,,0.0,0.0,0.0,0.0,0,0.8930548565676896,0.8231001509813789,False,False,False,False,0.04702404019317059,0.06092012055653058,False,False,False,False,-357652.0,-180969.30883864075,False,False,False,False,37434.78672079535,False,False,False,False
2024-07-09 17:00:00+00:00,7.845,7.895,7.725,7.73,55660.0,,,,,,,,7.834921141152576,7.834921141152576,8.370773702273187,8.460627907569354,7.992539940420602,7.804483946293156,7.683344194596073,,,,,,,,,7.783333333333333,7.745806875230628,8.416603562552964,8.05617371672405,7.8917261205504365,7.74112777242856,,,,7.834921141152576,7.970491027252114,7.99737313906536,7.939128563469996,"rgba(239, 83, 80, 0.5)",0.45179970448527607,7.9924157958362425,-0.5808233011909686,49.33303719638357,5.83878357960743,True,False,False,False,False,0.0,8.2005,,0.0,0.0,0.0,0.0,0,0.8848272408612918,0.8284927391086631,False,False,False,False,0.030351045744896676,0.04563558315071363,False,False,False,False,-413312.0,-184571.5211047083,False,False,False,False,37717.34816698457,False,False,False,False
2024-07-10 17:00:00+00:00,7.855,7.93,7.825,7.905,35140.0,,,,,,,,7.848943302281584,7.848943302281584,8.360793765238428,8.45154141445177,7.9917804208036145,7.804989163751245,7.684454578463222,,,,,,,,,7.823323788546256,7.756448705159298,8.406804262364554,8.054907348055568,7.891692194490936,7.741969699015026,,,,7.848943302281584,7.974353226531007,7.9987779924673506,7.945857666271938,#000000,0.4535761604552681,7.994854042218359,-0.19810133347433703,49.412572593933646,5.83878357960743,True,False,False,False,False,0.0,8.1886,,0.0,0.0,0.0,0.0,0,0.8854581673306772,0.8249501992031874,False,False,False,False,0.04487141333922372,0.04525349824496867,False,False,False,False,-378172.0,-187573.07891703842,False,False,False,False,37677.38928067473,False,False,False,False
2024-07-11 17:00:00+00:00,8.055,8.135,8.05,8.125,22065.0,,,,,,,,7.885934728693409,7.885934728693409,8.357503632784423,8.448114061011427,7.992280667026125,7.806136377564769,7.685886079099275,,,,,,,,,7.878065387852745,7.772159130638851,8.403321076971547,8.055133458423605,7.89257956969959,7.7432775765697635,,,,7.885934728693409,7.985102036540687,8.00882718212469,7.957422700026018,#000000,0.45395930880869023,8.004173267736414,0.26616203240917624,52.60126719902862,5.83878357960743,True,False,True,False,True,2.1146960124563137,8.1768,,0.0,0.0,0.0,0.0,0,0.8897095027080255,0.8180699162973906,False,False,False,False,0.09127786645043197,0.06826568234770032,False,False,False,False,-356107.0,-190186.0079260766,False,False,False,False,37435.33673368753,False,False,False,False
2024-07-12 17:00:00+00:00,8.065,8.065,7.97,8.01,46570.0,,,,,,,,7.916243534986292,7.916243534986292,8.348508408775738,8.439299615624911,7.992493681770625,7.807817818131885,7.688242921388178,,,,,,,,,7.918063160535643,7.793346622627148,8.394136536322913,8.0547418139495,7.893653403592229,7.745337473764517,,,,7.916243534986292,7.992932963573528,8.015549930809133,7.966546501798657,#000000,0.4553172045472985,8.010507070386636,-0.0011136640161446252,52.7836159601072,5.83878357960743,True,False,True,False,True,0.585396464462903,8.164100000000001,,0.0,0.0,0.0,0.0,0,0.8878458498023714,0.8179347826086959,False,False,False,False,0.07505517021964037,0.07166042628367034,False,False,False,False,-402677.0,-193480.4419117188,False,False,False,False,37576.959419986946,False,False,False,False
2024-07-15 17:00:00+00:00,7.975,8.035,7.925,7.99,12096.0,,,,,,,,7.920100432336693,7.920100432336693,8.346034230603994,8.436902045398789,7.992471427914396,7.8081840554596695,7.688790779199694,,,,,,,,,7.922665873807067,7.797556646191296,8.391628256427886,8.054561274817182,7.893857260606679,7.745805177355338,,,,7.920100432336693,7.993742914804259,8.016083343321418,7.96767908153424,#000000,0.4568413882892658,8.011054003649356,-0.04608602501668418,52.569032239587926,5.83878357960743,True,False,True,False,True,0.3203184941092907,8.1473,,0.0,0.0,0.0,0.0,0,0.88932904184204,0.8143104728893292,False,False,False,False,0.06695911399910652,0.06930977014138842,False,False,False,False,-414773.0,-196911.33428518052,False,False,False,False,37181.905785568546,False,False,False,False
2024-07-16 17:00:00+00:00,7.92,7.99,7.905,7.98,20986.0,,,,,,,,7.9235679342071705,7.9235679342071705,8.341529806876604,8.432575644137728,7.9923281451945565,7.808725668146761,7.689656207998371,,,,,,,,,7.926553932033707,7.803508995698414,8.387086359598847,8.054141022791612,7.894110544429069,7.746527327435171,,,,7.9235679342071705,7.994144578673476,8.015993048681194,7.9686546969978025,#000000,0.45852189077985567,8.011083057842333,-0.06778969219870021,52.242438922009505,5.83878357960743,True,False,True,False,True,0.18578964242140472,8.1299,,0.0,0.0,0.0,0.0,0,0.8858910891089109,0.8198019801980199,False,False,False,False,0.05994965266910985,0.06462971140524913,False,False,False,False,-435759.0,-200614.3988699064,False,False,False,False,36930.80647106361,False,False,False,False
2024-07-17 17:00:00+00:00,7.905,7.905,7.75,7.775,53757.0,,,,,,,,7.902157899351217,7.902157899351217,8.326168118064464,8.418484781822166,7.990388736616717,7.808737335142258,7.690637901250415,,,,,,,,,7.901112392430111,7.804071251247446,8.371996248522079,8.051440031064976,7.8932725978269564,7.747075023233314,,,,7.902157899351217,7.985207708917178,8.00553323879978,7.961494590720815,#000000,0.46006444906915667,8.001745164605797,-0.4928552185776748,48.65681632924871,3.9737715967445126,True,False,False,True,False,0.0,8.110800000000001,,0.0,0.0,0.0,0.0,0,0.8744163185057752,0.823543868272303,False,False,False,False,0.03411411071734135,0.04937191106129524,False,False,False,False,-489516.0,-205093.49346107064,False,False,False,False,37191.677688566495,False,False,False,False
2024-07-18 17:00:00+00:00,7.885,7.885,7.795,7.82,34913.0,,,,,,,,7.894650402160407,7.894650402160407,8.3170880583696,8.410008048917279,7.98931120324938,7.808882719739579,7.691389904212027,,,,,,,,,7.892696746293391,7.8056297618412005,8.363001120823322,8.049884085727706,7.892887271634531,7.7475557282834275,,,,7.894650402160407,7.981356573339405,8.000854391258382,7.958609119100596,#000000,0.4603691037762209,7.997520456449156,-0.385604626794083,47.16623186847637,2.328763270432418,False,False,False,True,False,0.0,8.0911,,0.0,0.0,0.0,0.0,0,0.874570446735395,0.8257241040746196,False,False,False,False,0.03680259947863985,0.04308725526996754,False,False,False,False,-454603.0,-208961.85790353466,False,False,False,False,37156.34935230965,False,False,False,False
2024-07-19 17:00:00+00:00,7.8,7.835,7.755,7.78,24044.0,,,,,,,,7.887338100261448,7.887338100261448,8.31048394921738,8.403883617031736,7.988373896122518,7.808806164709439,7.691746500696828,,,,,,,,,7.884607002565269,7.805076753208087,8.356486348311963,8.048613522989605,7.892433768988813,7.747718003715342,,,,7.887338100261448,7.977915825236912,7.996852904042972,7.955822566629847,#000000,0.4609575619011828,7.9938508614614525,-0.46392743960949767,45.52299859825379,0.5445207972084134,False,False,False,True,False,0.0,8.0725,,0.0,0.0,0.0,0.0,0,0.8735886107020128,0.8269513991163477,False,False,False,False,0.02712624932449702,0.03510675229723228,False,False,False,False,-478647.0,-213143.0228972783,False,False,False,False,36953.057114289346,False,False,False,False
2024-07-22 17:00:00+00:00,7.845,7.895,7.815,7.825,27208.0,,,,,,,,7.884235788122392,7.884235788122392,8.303976490729937,8.397705555760957,7.987614960055302,7.808971454418327,7.692371072579454,,,,,,,,,7.881365423431063,7.806613655325354,8.349989303495482,8.047493267920778,7.892198353559655,7.74813706852748,,,,7.884235788122392,7.975762167849889,7.994158729969824,7.954299512043302,#000000,0.4604961875398616,7.991377465513865,-0.3613004190169599,45.44535506636186,0.183534840626578,False,False,False,True,False,0.0,8.056899999999999,,0.0,0.0,0.0,0.0,0,0.873312054996317,0.8261723545298307,False,False,False,False,0.04002949151362215,0.037568121905427215,False,False,False,False,-451439.0,-216837.5341701887,False,False,False,False,36801.97095747866,False,False,False,False
2024-07-23 17:00:00+00:00,7.715,7.78,7.705,7.77,11308.0,,,,,,,,7.880317854215069,7.880317854215069,8.300785962571329,8.394751028769138,7.98709701138233,7.808862894931748,7.692471337416111,,,,,,,,,7.877098815892694,7.805748368902971,8.346847205548736,8.04681835963665,7.8919090752761125,7.748143376449568,,,,7.880317854215069,7.973936088092886,7.99208627764297,7.952760866951121,#000000,0.45996084831427814,7.98944885077712,-0.4771033264709032,44.370626084611374,-1.1545875857209893,False,False,False,True,False,0.0,8.040700000000001,,0.0,0.0,0.0,0.0,0,0.865748709122203,0.8345217605114337,False,False,False,False,0.01584346234921707,0.026705792127322145,False,False,False,False,-462747.0,-220650.08402801523,False,False,False,False,36406.71559379682,False,False,False,False
2024-07-24 17:00:00+00:00,7.705,7.735,7.6,7.61,110446.0,,,,,,,,7.828354006572439,7.828354006572439,8.26593973302256,8.3628358518569,7.979986221274922,7.805946584232891,7.6917542218915935,,,,,,,,,7.821469969814593,7.7847641560483485,8.312767156668944,8.038132503398144,7.887108482259801,7.746431059360815,,,,7.828354006572439,7.950295688690338,7.966167232203391,7.931778887925108,"rgba(239, 83, 80, 0.5)",0.4626855605353771,7.964841705308416,-0.7669176122501543,41.0996072097749,-4.446067830802647,False,True,False,True,False,0.0,8.0168,,0.0,0.0,0.0,0.0,0,0.8606879606879606,0.834889434889435,False,False,False,False,-0.0002685217226939106,0.013218635202314118,False,False,False,False,-573193.0,-226115.86567099174,False,False,False,False,37554.61147606354,False,False,False,False
2024-07-25 17:00:00+00:00,7.385,7.455,7.165,7.395,168867.0,,,,,,,,7.703344457268778,7.703344457268778,8.195911179292857,8.299969139211976,7.960033737511975,7.793309065841879,7.683187653215912,,,,,,,,,7.690526185279105,7.709179294650962,8.245123544183356,8.015562527363437,7.871055475110564,7.736000104943889,,,,7.703344457268778,7.892811293934113,7.905585669944593,7.877907855255219,"rgba(239, 83, 80, 1.0)",0.4676500770817883,7.905619617035189,-1.0918839578120842,36.43869792608791,-8.832154461454756,False,True,False,True,False,0.0,7.992100000000001,,0.0,0.0,0.0,0.0,0,0.8473633284954039,0.8442186744073539,False,False,False,False,-0.07721575615986902,-0.03199856047877745,False,False,False,False,-742060.0,-234114.99953655776,False,False,False,False,39590.46246093077,False,False,False,False
2024-07-26 17:00:00+00:00,7.52,7.585,7.495,7.535,77096.0,,,,,,,,7.6861304562364445,7.6861304562364445,8.174001845202906,8.279213191545919,7.9541308331841485,7.7902013940377905,7.681602199499777,,,,,,,,,7.673767834120776,7.6969208150144635,8.22341145573923,8.008637467543894,7.866670480726531,7.733720067368849,,,,7.6861304562364445,7.881118345881321,7.893058625134777,7.867188020085624,"rgba(239, 83, 80, 0.5)",0.4705696949845427,7.89295364776258,-0.7606814709441454,36.641294333273805,-8.832154461454756,False,True,False,True,False,0.0,7.9698,,0.0,0.0,0.0,0.0,0,0.8556949806949807,0.8433880308880312,False,False,False,False,-0.027663695913506037,-0.029831128196141744,False,False,False,False,-664964.0,-240794.82900110725,False,False,False,False,40171.94366308689,False,False,False,False
