date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_523,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_352,aVWAP_peak_338,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_555,aVWAP_OB_bull_605,aVWAP_OB_bull_393,aVWAP_OB_bear_501,aVWAP_OB_bear_478,aVWAP_OB_bear_417,aVWAP_OB_bear_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 16:00:00+00:00,16.505,16.76,16.4,16.61,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2273490989978408,15.808668182754818,0.6528964073053765,51.549616238035995,-4.054307162851856,False,True,True,False,True,7.605416907119409,15.9547,,0.0,0.0,0.0,0.0,0.9209431345353674,0.9391123439667127,False,False,False,False,0.15687006549365687,0.1131706035971855,False,False,False,False,110976.0,54487.46782002692,False,False,False,False,9451.00249339179,False,False,False,False
2024-03-26 16:00:00+00:00,16.8,16.935,16.665,16.91,15723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2343399483562494,15.839100362040202,0.8675888999508583,57.441446784318174,1.188864964591346,False,False,True,False,True,9.771805568493356,15.9999,,0.0,0.0,0.0,0.0,0.9244242173493309,0.9332505861260515,False,False,False,False,0.19567202662293445,0.15442131511005996,False,False,False,False,126699.0,55607.02645847612,False,False,False,False,9548.242764812072,False,False,False,False
2024-03-27 16:00:00+00:00,17.11,17.4,17.085,17.21,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2469490586848184,15.854382937666575,1.0871471074874717,62.96233428082742,5.992625596181796,False,False,True,False,True,11.843396832616026,16.066499999999998,,0.0,0.0,0.0,0.0,0.9312431243124308,0.9315181518151815,False,False,False,False,0.27564864702943503,0.2150349810697475,False,False,False,False,132453.0,56798.43690098036,False,False,False,False,9489.41729559018,False,False,False,False
2024-03-28 16:00:00+00:00,17.3,17.525,17.265,17.3,26169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2586747356207995,16.03162717226452,1.007705002603311,67.07445780553643,9.513363922257696,True,False,True,False,True,12.451504890399864,16.131700000000002,,0.0,0.0,0.0,0.0,0.9366880897032679,0.9178175851223848,False,False,False,False,0.303977316533447,0.2595061488015973,False,False,False,False,158622.0,58377.09679398842,False,False,False,False,9748.015477053896,False,False,False,False
2024-03-29 16:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2694087365937494,16.03162717226452,0.9991839438091079,69.81587348867576,11.90459526528906,True,False,True,False,True,12.451504890399864,16.192,,0.0,0.0,0.0,0.0,0.9367768595041318,0.9307162534435258,False,False,False,False,0.28627707698800947,0.27289161289480335,False,False,False,False,158622.0,59931.28133981806,False,False,False,False,9596.883454153834,False,False,False,False
2024-04-01 16:00:00+00:00,17.335,17.34,17.07,17.07,13336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2768731585647264,16.05226339323528,0.7970538028293364,68.1614987095567,11.90459526528906,True,False,True,False,True,10.266886552068282,16.2484,,0.0,0.0,0.0,0.0,0.9274404516040202,0.9350130799944927,False,False,False,False,0.2687497844677027,0.270820698681253,False,False,False,False,145286.0,61254.61031129375,False,False,False,False,9654.85425331424,False,False,False,False
2024-04-02 16:00:00+00:00,16.49,16.51,16.39,16.41,8739.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.275867307907599,16.04637727167684,0.28500042760676764,60.37185081583622,18.862609622292368,False,False,True,False,False,4.454969882850989,16.291700000000002,15.581724999999999,0.0,0.0,0.0,0.0,0.9197278911564624,0.9481632653061223,False,False,False,False,0.13416714875511368,0.20249392371818337,False,False,False,False,136547.0,62421.93418243648,False,False,False,False,9640.654962565182,False,False,False,False
2024-04-03 16:00:00+00:00,16.39,16.585,16.39,16.475,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2731468143190743,16.044539223983502,0.33810772738470496,55.78852869695238,14.722070167149965,False,False,True,False,False,4.93490665220968,16.336100000000002,15.58145,0.0,0.0,0.0,0.0,0.9176949152542369,0.943864406779661,False,False,False,False,0.14070096111434388,0.17159744241626362,False,False,False,False,145659.0,63712.43132689483,False,False,False,False,9632.45876159518,False,False,False,False
2024-04-04 16:00:00+00:00,16.505,16.52,16.13,16.13,6413.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.266328458878565,16.04039615428193,0.070758771225454,50.166039279335564,9.58786893728145,False,True,False,False,False,2.0942468013567606,16.3717,15.577549999999999,0.0,0.0,0.0,0.0,0.9111767073661611,0.9447202468804508,False,False,False,False,0.11246660714855064,0.14203202478240712,False,False,False,False,139246.0,64883.49440709801,False,False,False,False,9582.544672268123,False,False,False,False
2024-04-05 16:00:00+00:00,16.32,16.465,16.295,16.41,8061.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2595511570067779,16.039170897548743,0.29441368886715363,49.085826504669065,8.551308693922678,False,True,False,True,False,4.178547859242336,16.4139,15.573825000000001,0.0,0.0,0.0,0.0,0.9119680851063829,0.9422872340425531,False,False,False,False,0.12200066243450304,0.13201634360845507,False,False,False,False,147307.0,66161.3782147399,False,False,False,False,9558.954832387995,False,False,False,False
2024-04-08 16:00:00+00:00,16.29,16.54,16.265,16.435,8990.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2486501829092382,16.039218746009556,0.3169672814753521,48.59553996180958,7.759369137815938,False,True,False,True,False,4.36253592297124,16.4566,15.573225,0.0,0.0,0.0,0.0,0.9112410310922134,0.944193462662769,False,False,False,False,0.1259072305386982,0.12896178707357664,False,False,False,False,156297.0,67558.82971528657,False,False,False,False,9550.133827234693,False,False,False,False
2024-04-09 16:00:00+00:00,16.32,16.32,15.97,16.14,12111.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2361011066842147,16.032760541540995,0.08675621911436576,45.93392027705488,4.804300326018215,False,True,False,True,False,1.9552965976905377,16.4934,15.57085,0.0,0.0,0.0,0.0,0.9011712067377284,0.946440321094881,False,False,False,False,0.08139689460027995,0.10517934083692829,False,False,False,False,144186.0,68746.84785923561,False,False,False,False,9589.837178750435,False,False,False,False
2024-04-10 16:00:00+00:00,15.73,15.885,15.64,15.655,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.220989113143278,16.02244367551735,-0.3009393544643621,41.26417713480123,0.058908854723860316,False,True,False,True,False,0.0,16.5139,15.565975000000002,0.0,0.0,0.0,0.0,0.8895762042642799,0.9634114240589631,False,False,False,False,0.015817372197434846,0.060498356517181565,False,False,False,False,136502.0,69797.31533428622,False,False,False,False,9560.289315513994,False,False,False,False
2024-04-11 16:00:00+00:00,15.55,15.61,14.15,15.015,19684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2060776721883815,15.968052653099226,-0.7902083547985335,35.58642264544698,-5.451274385077923,False,True,False,True,False,0.0,16.5223,15.557825000000001,0.0,0.0,0.0,0.0,0.8463492063492061,0.9733333333333333,False,False,False,False,-0.13590838043370687,-0.03770501195826265,False,False,False,False,116818.0,70526.31819732055,False,False,False,False,9717.246070312225,False,False,False,False
2024-04-12 16:00:00+00:00,14.325,14.44,13.805,14.26,43363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.20088378491212,15.725972230259334,-1.220744462268356,29.843942404535838,-10.870753120963371,False,True,False,True,False,0.0,16.4833,15.546525,0.0,0.0,0.0,0.0,0.8259411106969807,0.9951546775997018,False,False,False,False,-0.27104661877534786,-0.15437581536680525,False,False,False,False,73455.0,70571.72411674193,False,False,False,False,10238.885666121338,False,False,False,False
2024-04-15 16:00:00+00:00,14.49,14.54,14.1,14.31,22791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1909189993710978,15.67147947592946,-1.1432175291925233,26.498239548036416,-14.046576907576444,False,True,False,True,False,0.0,16.4376,15.535575000000001,0.0,0.0,0.0,0.0,0.8326143226919757,0.9933440157771479,False,False,False,False,-0.23506496592537365,-0.19472039064608945,False,False,False,False,96246.0,70969.77490562966,False,False,False,False,10433.492089902402,False,False,False,False
2024-04-16 16:00:00+00:00,14.04,14.15,13.995,14.06,20757.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.182539118069994,15.61443694931802,-1.3144909335895747,23.668896517299682,-16.862470372287724,False,True,False,True,False,0.0,16.371,15.525325,0.0,0.0,0.0,0.0,0.8236239950525662,1.0079158936301795,False,False,False,False,-0.2802621293160777,-0.23749125998108356,False,False,False,False,75489.0,71039.84041096873,False,False,False,False,10593.546476105465,False,False,False,False
2024-04-17 16:00:00+00:00,14.135,14.4,14.105,14.3,12754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1806391420683024,15.587799934921986,-1.0907650687118104,24.22113115803551,-16.862470372287724,False,True,False,True,False,0.0,16.3104,15.51665,0.0,0.0,0.0,0.0,0.8230513483561137,0.9997537249107251,False,False,False,False,-0.24729099029079094,-0.24239112513593725,False,False,False,False,88243.0,71306.55606351185,False,False,False,False,10627.041879576696,False,False,False,False
2024-04-18 16:00:00+00:00,14.48,14.48,14.1,14.33,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1798082566767008,15.581279623592193,-1.0605787987251538,24.89773102377036,-16.862470372287724,False,True,False,True,False,0.0,16.247,15.508075000000002,0.0,0.0,0.0,0.0,0.8240819812126384,0.9943881908015129,False,False,False,False,-0.24049003187445883,-0.24144057850519804,False,False,False,False,91589.0,71621.0125586512,False,False,False,False,10514.1575093507,False,False,False,False
2024-04-19 16:00:00+00:00,14.52,14.68,14.48,14.635,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1692628693572933,15.576755784703124,-0.8054269141555633,28.400405522235232,-16.862470372287724,False,True,False,True,True,0.0,16.1874,15.5011,0.0,0.0,0.0,0.0,0.8311358412967217,0.985968307729527,False,False,False,False,-0.18857706420917317,-0.2150088213571856,False,False,False,False,95016.0,71983.72554223801,False,False,False,False,10404.279098353014,False,False,False,False
2024-04-22 16:00:00+00:00,14.35,14.785,14.35,14.65,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1573109481166344,15.560737722363386,-0.7869429766006167,30.88239330195489,-16.862470372287724,False,True,False,True,True,0.0,16.146,15.493975,0.0,0.0,0.0,0.0,0.8344378840824195,0.9834919869863838,False,False,False,False,-0.19079219821463222,-0.2029005097859089,False,False,False,False,107263.0,72530.69103770719,False,False,False,False,10432.848414657617,False,False,False,False
2024-04-23 16:00:00+00:00,14.885,15.0,14.79,14.87,11823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.140257762861432,15.552106487045235,-0.5982037652026292,34.70041217245675,-23.22567858039991,False,True,False,True,True,0.0,16.1057,15.489049999999999,0.0,0.0,0.0,0.0,0.8435439395755902,0.9718259201534587,False,False,False,False,-0.1332968628431106,-0.16809868631450975,False,False,False,False,119086.0,73252.47877355668,False,False,False,False,10454.401152414863,False,False,False,False
2024-04-24 16:00:00+00:00,14.87,14.98,14.82,14.91,6279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.122807140106379,15.54767948199548,-0.5679332266581989,37.63543420616102,-20.187625066614615,False,True,False,True,True,0.0,16.0604,15.482349999999999,0.0,0.0,0.0,0.0,0.8517174649250119,0.9720609579100145,False,False,False,False,-0.13242676021480096,-0.15026272326465534,False,False,False,False,125365.0,74060.42483908293,False,False,False,False,10389.666250827035,False,False,False,False
2024-04-25 16:00:00+00:00,14.905,14.94,14.75,14.75,5227.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1108935693947077,15.543141747195968,-0.7139673583925115,38.37972455960446,-19.13890123035264,False,True,False,True,True,0.0,16.0124,15.4749,0.0,0.0,0.0,0.0,0.851444457875015,0.9703855916837906,False,False,False,False,-0.1420091568646025,-0.14613594006462893,False,False,False,False,120138.0,74774.80584932971,False,False,False,False,10309.62491360491,False,False,False,False
2024-04-26 16:00:00+00:00,14.73,14.845,14.69,14.795,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.097751625200629,15.541441684022153,-0.6799731987513398,39.392463460040595,-17.731853759357975,False,True,False,True,True,0.0,15.9705,15.468074999999999,0.0,0.0,0.0,0.0,0.8533543230806488,0.9706950835553403,False,False,False,False,-0.15555615066943168,-0.1508460453670303,False,False,False,False,121966.0,75506.45227027034,False,False,False,False,10178.126852928866,False,False,False,False
2024-04-29 16:00:00+00:00,14.96,15.14,14.96,15.105,3661.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0908347576367652,15.509785794217395,-0.37107892958447813,43.31842358321425,-13.66115947456828,False,False,False,True,True,0.0,15.934800000000001,15.463575,0.0,0.0,0.0,0.0,0.8527747682677259,0.9661731070181776,False,False,False,False,-0.106410189787488,-0.12862811757725914,False,False,False,False,125627.0,76283.51502577003,False,False,False,False,10077.086126526869,False,False,False,False
2024-04-30 16:00:00+00:00,14.9,14.9,14.5,14.53,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0926738012947999,15.484997769557719,-0.874000793673339,41.53816371071406,-13.66115947456828,False,True,False,True,True,0.0,15.8923,15.457,0.0,0.0,0.0,0.0,0.8402338623076003,0.9713637990693234,False,False,False,False,-0.16740130157626645,-0.1480147095767628,False,False,False,False,118861.0,76943.63107188212,False,False,False,False,10025.751457898545,False,False,False,False
2024-05-01 16:00:00+00:00,14.125,14.36,13.77,13.77,21437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.095393417334033,15.404240826542464,-1.4919213505225164,36.84313241559228,-13.66115947456828,False,True,False,True,False,0.0,15.8377,15.4474,0.0,0.0,0.0,0.0,0.8287558685446007,0.9760563380281689,False,False,False,False,-0.2816484305683066,-0.21483157007253467,False,False,False,False,97424.0,77261.15617154285,False,False,False,False,10202.670039946628,False,False,False,False
2024-05-02 16:00:00+00:00,13.405,13.88,13.4,13.87,19120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0993076936897137,15.234691217241934,-1.2414096845456333,34.6660248238366,-8.483424411106654,False,True,False,True,False,0.0,15.7843,15.43795,0.0,0.0,0.0,0.0,0.8427665284215662,1.006464991461332,True,False,False,False,-0.34282825441539394,-0.2788299122439643,False,False,False,False,116544.0,77870.19250996855,False,False,False,False,10340.923217621874,False,False,False,False
2024-05-03 16:00:00+00:00,13.87,13.9,13.545,13.59,8675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1152660976056166,15.211461626162833,-1.4538787018129367,32.09893529258556,-11.073774272528482,False,True,False,True,False,0.0,15.726600000000001,15.427575000000001,0.0,0.0,0.0,0.0,0.8384605956612329,0.9753646280181394,False,False,False,False,-0.32747485524180575,-0.303152383742885,False,False,False,False,107869.0,78335.29030051167,True,False,False,False,10315.094950682,True,False,False,False
2024-05-06 16:00:00+00:00,14.15,14.56,14.15,14.43,15301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1120432537442912,15.214010867670133,-0.7050183210323334,36.99705750947864,-11.073774272528482,False,True,False,True,True,0.0,15.683,15.420399999999999,0.0,0.0,0.0,0.0,0.8411124546553809,0.9561064087061669,False,False,False,False,-0.21404328834134767,-0.25859783604211634,False,False,False,False,123170.0,79030.4020787983,False,False,False,False,10392.395804159798,False,False,False,False
2024-05-07 16:00:00+00:00,14.695,14.96,14.62,14.895,8297.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1021170536744236,15.22350617737762,-0.2980683188617686,42.827467189539846,-14.632706984732103,False,False,False,True,True,0.0,15.650000000000002,15.416175,0.0,0.0,0.0,0.0,0.8454719693339722,0.9429803545759464,False,False,False,False,-0.13922599746567504,-0.1989119167538957,False,False,False,False,131467.0,79843.37258920452,False,False,False,False,10359.909047506158,False,False,False,False
2024-05-08 16:00:00+00:00,14.715,14.875,14.645,14.815,6023.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.093194912683511,15.227383924276545,-0.3772281772371674,46.21984212797806,-11.557034410863743,False,False,False,True,True,0.0,15.6259,15.413375,0.0,0.0,0.0,0.0,0.8575577877284278,0.9439670821735446,False,False,False,False,-0.14432718594803862,-0.17161955135096715,False,False,False,False,125444.0,80550.35906068972,False,False,False,False,10292.670147544823,False,False,False,False
2024-05-09 16:00:00+00:00,15.06,15.315,14.945,15.28,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.081357971748049,15.236048584687554,0.04064464909931424,50.84911649595983,-7.282301931451187,True,False,True,False,True,0.0,15.613,15.413350000000001,0.0,0.0,0.0,0.0,0.8579320283415394,0.9331091629638525,False,False,False,False,-0.08184896008873693,-0.12673425571985203,False,False,False,False,130661.0,81327.26822253948,False,False,False,False,10213.977587117772,False,False,False,False
2024-05-10 16:00:00+00:00,15.305,15.46,15.305,15.39,2154.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0675456316596807,15.233579460181868,0.14652351635306674,54.44949048443456,-3.9436154134117842,True,False,True,False,True,0.0,15.589399999999998,15.4136,0.0,0.0,0.0,0.0,0.8755453223460978,0.9266844401357247,False,False,False,False,-0.03960403372269804,-0.08316914472127504,False,False,False,False,132815.0,82125.52762994198,False,False,False,False,10089.016694294241,False,False,False,False
2024-05-13 16:00:00+00:00,15.325,15.325,14.79,14.79,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0593385663696895,15.219346619141326,-0.4052968831416011,52.90869175902898,-3.9436154134117842,True,False,True,False,True,0.0,15.554200000000002,15.410875,0.0,0.0,0.0,0.0,0.8580505934540222,0.9244694880709745,False,False,False,False,-0.09402612177027865,-0.08859763324577685,False,False,False,False,128136.0,82838.8682868421,False,False,False,False,10005.140466475725,False,False,False,False
2024-05-14 16:00:00+00:00,14.73,14.91,14.73,14.85,11901.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0502134060266939,15.21132481967851,-0.34404895005627617,52.234698948263,-3.9436154134117842,True,False,True,False,True,0.0,15.519299999999998,15.40845,0.0,0.0,0.0,0.0,0.8545148491042442,0.9406035830227245,False,False,False,False,-0.13413199835355796,-0.11136481579966741,False,False,False,False,140037.0,83725.66102658099,False,False,False,False,10034.533637538116,False,False,False,False
2024-05-15 16:00:00+00:00,15.07,15.17,14.99,15.005,3662.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0450925645455809,15.215121324856847,-0.201055228967407,52.732089382148956,-3.9436154134117842,True,False,True,False,True,0.0,15.4898,15.4068,0.0,0.0,0.0,0.0,0.8589529046139135,0.931986612479082,False,False,False,False,-0.09024419396624468,-0.10080450488295604,False,False,False,False,143699.0,84655.4802354712,False,False,False,False,9935.734666413495,False,False,False,False
2024-05-16 16:00:00+00:00,14.97,15.285,14.97,15.24,2995.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0370091783759807,15.219392483750086,0.019872067364135187,54.44848004391429,-2.778771807927278,True,False,True,False,True,0.0,15.4658,15.405825,0.0,0.0,0.0,0.0,0.859058013999288,0.9284612646814567,False,False,False,False,-0.08226843873319176,-0.0915364718080739,False,False,False,False,146694.0,85617.31775120032,False,False,False,False,9828.126377011735,False,False,False,False
2024-05-17 16:00:00+00:00,15.1,15.1,14.64,14.645,19496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.046132697902906,15.212445766026182,-0.542422359193717,51.66356967096761,-2.778771807927278,True,False,False,False,True,0.0,15.431500000000002,15.401875,0.0,0.0,0.0,0.0,0.8500409404608725,0.930518189261902,False,False,False,False,-0.12565721939939142,-0.10859684560373266,False,False,False,False,127198.0,86261.97949149179,False,False,False,False,9978.015890546436,False,False,False,False
2024-05-20 16:00:00+00:00,14.52,14.625,14.5,14.52,14019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0540119919997453,15.141967250306894,-0.5900950416388102,49.10140148309824,-2.778771807927278,True,False,False,False,False,0.0,15.3938,15.398025,0.0,0.0,0.0,0.0,0.8477038425492032,0.9450562324273664,False,False,False,False,-0.17810980654848735,-0.14335332607611,False,False,False,False,113179.0,86679.29763891052,False,False,False,False,10040.66680697207,False,False,False,False
2024-05-21 16:00:00+00:00,14.585,14.6,14.52,14.58,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.048050665854562,15.139060289048892,-0.5334286855235612,47.845160145917674,-2.778771807927278,True,False,False,True,False,0.0,15.3629,15.394650000000002,0.0,0.0,0.0,0.0,0.8495825002940138,0.9442549688345289,False,False,False,False,-0.17853986414945844,-0.16094659511278422,False,False,False,False,116854.0,87147.1224817181,False,False,False,False,9941.974298336843,False,False,False,False
2024-05-22 16:00:00+00:00,14.83,14.88,14.6,14.69,17392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0403177442536502,15.13796008794872,-0.43059929567009175,47.873868030634256,-2.778771807927278,True,False,False,True,False,0.0,15.3333,15.3932,0.0,0.0,0.0,0.0,0.8607012159131152,0.9323574548459451,False,False,False,False,-0.1477321111783254,-0.1543393531455548,False,False,False,False,134246.0,87877.3376370403,False,False,False,False,10057.478572781234,False,False,False,False
2024-05-23 16:00:00+00:00,15.025,15.04,14.7,14.705,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0273456483000625,15.13845311724582,-0.42191556265707686,48.01865702488668,-2.778771807927278,True,False,False,True,False,0.0,15.31,15.3923,0.0,0.0,0.0,0.0,0.8650616559013504,0.9211978860833822,False,False,False,False,-0.12565721939939178,-0.1399982862724733,False,False,False,False,137265.0,88643.03782871409,False,False,False,False,9948.354873978424,False,False,False,False
2024-05-24 16:00:00+00:00,14.75,15.1,14.75,15.07,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0060116507483585,15.139795859732548,-0.06937877874538255,50.965151241134365,-2.778771807927278,True,False,False,False,True,0.0,15.292200000000001,15.391699999999998,0.0,0.0,0.0,0.0,0.8650802953932715,0.9235728519517055,False,False,False,False,-0.11635560902039505,-0.12817694764643417,False,False,False,False,138995.0,89423.68840501309,False,False,False,False,9820.938519343099,False,False,False,False
2024-05-27 16:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0013211453055568,15.139795859732548,-0.06970377092281314,52.92948071863282,-2.184531100975171,True,False,True,False,True,0.0,15.2795,15.390825,0.0,0.0,0.0,0.0,0.8666823418763224,0.9251116858687983,False,False,False,False,-0.0919247265555232,-0.11005083710097868,False,False,False,False,138995.0,90192.23587160202,False,False,False,False,9668.675906640105,False,False,False,False
2024-05-28 16:00:00+00:00,15.305,15.47,15.15,15.35,5907.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9918534247640691,15.151666037917142,0.19996297550722794,56.228836656245875,1.1009617146621977,True,False,True,False,True,0.30363357466141494,15.2704,15.3911,0.0,0.0,0.0,0.0,0.8707434900435961,0.9149287145045362,False,False,False,False,-0.0517127212548732,-0.08088177917792594,False,False,False,False,144902.0,91040.44926894152,False,False,False,False,9610.35534994801,False,False,False,False
2024-05-29 16:00:00+00:00,15.38,15.47,15.24,15.24,10995.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9767642250570752,15.169170344979328,0.07251458765960987,57.22150980452137,2.1906101477090516,True,False,True,False,True,0.0,15.2524,15.390400000000001,0.0,0.0,0.0,0.0,0.8719368520263899,0.9172950047125352,False,False,False,False,-0.044195426115469755,-0.06253860264669785,False,False,False,False,133907.0,91705.04695469436,False,False,False,False,9631.822708863545,False,False,False,False
2024-05-30 16:00:00+00:00,15.355,15.65,15.32,15.39,12816.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9606795783466255,15.190457473600079,0.20770976181605108,58.98779446685897,4.043566512339055,True,False,True,False,True,0.5729792956092936,15.238600000000002,15.390250000000002,0.0,0.0,0.0,0.0,0.8805706201367601,0.9094553171421833,False,False,False,False,-0.02250380579780268,-0.04252120422225027,False,False,False,False,146723.0,92558.03847477661,False,False,False,False,9681.189798648606,False,False,False,False
2024-05-31 16:00:00+00:00,15.415,15.42,15.285,15.32,12806.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9492974785085554,15.20362570778688,0.12258990974668547,59.31295531296023,4.589450281478115,True,False,True,False,True,0.10486444814436169,15.2216,15.389650000000001,0.0,0.0,0.0,0.0,0.8757222025704515,0.9138073340407971,False,False,False,False,-0.04461291487204088,-0.04356705954714557,False,False,False,False,133917.0,93199.26268447,False,False,False,False,9729.636468436998,False,False,False,False
2024-06-03 16:00:00+00:00,15.33,15.34,15.33,15.34,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.937236800291057,15.20362754526761,0.14550480165742524,59.70289954325318,5.270602960745258,True,False,True,False,True,0.23987315639135431,15.196200000000001,15.387675,0.0,0.0,0.0,0.0,0.878268070507512,0.9135218265704483,False,False,False,False,-0.04753577954768875,-0.04555141954741716,False,False,False,False,133919.0,93830.57644129991,False,False,False,False,9578.820399158905,False,False,False,False
2024-06-04 16:00:00+00:00,15.385,15.39,15.135,15.18,21339.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9294246888544825,15.215233251078478,-0.03790866705069325,57.854619789246755,5.270602960745258,True,False,True,False,True,0.0,15.161599999999998,15.384500000000001,0.0,0.0,0.0,0.0,0.8708043811094098,0.9139088446590508,False,False,False,False,-0.05965400115532525,-0.05260271035137121,False,False,False,False,112580.0,94121.2651786441,False,False,False,False,9761.148765063419,False,False,False,False
