date,Close,High,Low,Open,Volume,aVWAP_peak_172,aVWAP_valley_136,aVWAP_valley_92,aVWAP_valley_62,aVWAP_valley_39,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-05 00:00:00+00:00,1.3,1.75,1.29,1.67,45800572,,,,,,,,#000000,,0.8698408699668302,1.0755762690515176,False,False,False,False,-0.2565071383192341,-0.2767755851830122,False,False,False,False,24776916,43161794.31630766,False,False,False,False,36536429.40219827,False,False,False,False
2022-08-12 00:00:00+00:00,1.46,1.49,1.31,1.33,24206224,,,,,,,,#000000,,0.8541836428356993,1.1361667452931337,False,False,False,False,-0.34282825441539394,-0.3098019197992031,False,False,False,False,48983140,43593005.10769227,False,False,False,False,35623080.85388728,False,False,False,False
2022-08-19 00:00:00+00:00,1.27,1.445,1.27,1.43,15596373,,,,,,,,#000000,,0.817360216725141,1.1843051916329883,False,False,False,False,-0.34282825441539394,-0.3263150871072985,False,False,False,False,33386767,42836987.470085435,False,False,False,False,34139621.0128586,False,False,False,False
2022-08-26 00:00:00+00:00,1.27,1.39,1.235,1.26,16290423,,,,,,,,#000000,,0.7896648170704199,1.1900347363197543,False,False,False,False,-0.34282825441539394,-0.3345716707613462,False,False,False,False,33386767,42136971.13896799,False,False,False,False,32817458.197091296,False,False,False,False
2022-09-02 00:00:00+00:00,1.16,1.33,1.12,1.28,24627227,,,,,,,,#000000,,0.7769832766571949,1.2183584105836867,False,False,False,False,-0.34282825441539394,-0.3386999625883701,False,False,False,False,8759540,39664568.83237777,False,False,False,False,32210774.404714163,False,False,False,False
2022-09-09 00:00:00+00:00,1.33,1.355,1.135,1.18,17297162,,,,,,,,#000000,,0.744291151284491,1.2389153187440531,False,False,False,False,-0.2933924789887864,-0.31604622078857825,False,True,False,False,26056702,38656578.69664609,False,False,False,False,31106062.374735333,False,False,False,False
2022-09-16 00:00:00+00:00,1.19,1.4,1.12,1.36,28637977,,,,,,,,#000000,,0.7529740228210732,1.2288176741927652,False,False,False,False,-0.257221569303108,-0.28663389504584313,False,False,False,False,-2581275,35601922.8672649,False,False,False,False,30923241.23586605,False,False,False,False
2022-09-23 00:00:00+00:00,1.01,1.22,0.9701,1.17,26495070,,,,,,,,#000000,,0.7017650861806072,1.264092023567011,False,False,False,False,-0.34282825441539394,-0.31473107473061857,False,False,False,False,-29076345,30810940.062282313,True,False,False,False,30595228.551727824,True,False,False,False
2022-09-30 00:00:00+00:00,1.07,1.11,0.9201,1.02,58573666,,,,,1.033366666666667,,1.033366666666667,#000000,,0.69220609323505,1.298749654079348,False,False,False,False,-0.34282825441539394,-0.3287796645730062,False,False,False,False,29497321,30713634.9465577,False,False,False,False,32667705.399747986,False,False,False,False
2022-10-07 00:00:00+00:00,1.11,1.26,1.05,1.12,26182055,,,,,1.0663069775415712,,1.0663069775415712,#000000,,0.6842359399222344,1.2852677323438968,False,False,False,False,-0.14815146034538315,-0.2384655624591947,False,False,False,False,55679376,32562949.098664537,False,False,False,False,32187286.851618506,False,False,False,False
2022-10-14 00:00:00+00:00,1.05,1.13,1.0,1.07,20485871,,,,,1.0650792886985847,,1.0650792886985847,#000000,,0.6586699137283348,1.3193087903831704,False,False,False,False,-0.24940612376560914,-0.2439358431124019,True,False,False,False,35193505,32757805.09135605,False,False,False,False,31320515.307054173,False,False,False,False
2022-10-21 00:00:00+00:00,1.38,1.38,1.06,1.09,31407276,,,,,1.1129442461891939,,1.1129442461891939,#000000,,0.7082973206568712,1.2896769662921348,False,False,False,False,0.06508945920055542,-0.08942319195592324,False,False,False,False,66600781,35264692.19570005,False,False,False,False,31326942.02505016,False,False,False,False
2022-10-28 00:00:00+00:00,1.44,1.535,1.3,1.38,22328079,,,,,1.1567720190517097,,1.1567720190517097,#000000,,0.7815008630373435,1.1917860763308585,False,False,False,False,0.3428280703782749,0.12670243921117583,False,False,False,False,88928860,39239815.736759305,False,False,False,False,30660359.578750145,False,False,False,False
2022-11-04 00:00:00+00:00,1.5,1.52,1.3,1.4,28745794,,,,,1.2001424341223883,,1.2001424341223883,#000000,,0.8820359828305278,1.1940698346981646,False,False,False,False,0.32908700796187684,0.22789472358652635,False,False,False,False,117674654,45049803.756258614,False,False,False,False,30518539.906250134,False,False,False,False
2022-11-11 00:00:00+00:00,1.85,1.88,1.495,1.52,34226894,,,,,1.2836509855364258,,1.2836509855364258,#000000,,0.9055443941347568,1.04497885993583,False,False,False,False,0.342828144272264,0.28536143392939517,False,False,False,False,151901548,52964747.77431354,False,False,False,False,30793232.80208346,False,False,False,False
2022-11-18 00:00:00+00:00,1.78,1.87,1.705,1.82,22368650,,,,,1.3295521780418522,,1.3295521780418522,#000000,,0.9342989854541012,1.0496577435521333,False,False,False,False,0.342828158531195,0.3140947962302951,False,False,False,False,129532898,58636462.60584587,False,False,False,False,30169189.631558757,False,False,False,False
2022-11-25 00:00:00+00:00,2.01,2.04,1.745,1.76,18896385,,,,,1.372778443474294,,1.372778443474294,#000000,,0.9156061420804208,1.027633387106411,False,False,False,False,0.34282817000517013,0.3284614831177326,False,False,False,False,148429283,65287782.635042466,False,False,False,False,29334167.06625811,False,False,False,False
2022-12-02 00:00:00+00:00,2.21,2.25,1.82,1.99,26989822,,,,,1.4397920451056743,,1.4397920451056743,#000000,,0.9349396181174889,1.010234217374777,False,False,False,False,0.34282818179835145,0.335644832458042,False,False,False,False,175419105,73445658.36578007,False,False,False,False,29160511.876164917,False,False,False,False
2022-12-09 00:00:00+00:00,2.04,2.2,2.03,2.19,18344744,,,,,1.4784500519571318,,1.4784500519571318,#000000,0.0,0.9725917804972,1.0051853388248542,False,False,False,False,0.34282818387658187,0.33923650816731193,False,False,False,False,157074361,79640377.07942599,False,False,False,False,28359343.885337885,False,False,False,False
2022-12-16 00:00:00+00:00,1.91,2.13,1.85,2.02,31863726,,,,,1.5238366551257625,,1.5238366551257625,#000000,0.0,0.985605624412861,1.0098487832964635,False,False,False,False,0.25693714419675584,0.29808682618203386,False,False,True,False,125210635,83015951.74020925,False,False,False,False,28618927.745683227,False,False,False,False
2022-12-23 00:00:00+00:00,2.46,2.525,1.82,1.93,53084707,,,,,1.6242727977986235,,1.6242727977986235,#000000,0.8617926892215984,0.9971590101991534,0.9247137702775647,False,False,False,False,0.34282817665607446,0.32045750141905416,False,False,False,False,178295342,90073684.35204561,False,False,False,False,30431207.69044743,False,False,False,False
2022-12-30 00:00:00+00:00,2.58,2.63,2.42,2.45,31182504,,,,,1.691755601676904,,1.691755601676904,#000000,2.4070325374980612,1.1168393857586578,0.8889662980057477,False,False,False,False,0.34282818798870934,0.3316428447038817,False,False,False,False,209477846,98918437.0667089,False,False,False,False,30486859.26893281,False,False,False,False
2023-01-06 00:00:00+00:00,2.65,2.815,2.52,2.57,33387327,,,,,1.7624498506418087,,1.7624498506418087,#000000,3.2966109189993134,1.1578992905346948,0.8211916709926748,False,False,False,False,0.34282819551618576,0.33723552011003377,False,False,False,False,242865173,109581158.24695268,False,False,False,False,30701708.73049334,False,False,False,False
2023-01-13 00:00:00+00:00,2.77,2.815,2.585,2.67,35318570,,,,,1.8312337758654869,,1.8312337758654869,#000000,4.801398711849814,1.1768562719273021,0.8073273135100936,False,False,False,False,0.3428281812640335,0.3400318506870337,False,False,False,False,278183743,122070238.59903026,False,False,False,False,31043698.4541605,False,False,False,False
2023-01-20 00:00:00+00:00,2.72,2.815,2.595,2.77,28812502,,,,,1.8797200317612768,,1.8797200317612768,#000000,4.095648769255881,1.1698835084513477,0.810130196436729,False,False,False,False,0.34282817368977925,0.34143001218840646,False,False,False,False,249371241,131499942.48058356,False,False,False,False,30878424.642741203,False,False,False,False
2023-01-27 00:00:00+00:00,2.82,2.91,2.645,2.7,27855270,,,,,1.92590191033614,,1.92590191033614,#000000,5.3526874199668555,1.1818234292475975,0.8160120061185027,False,False,False,False,0.3428281707252799,0.34212909145684317,False,True,False,False,277226511,142294503.11165145,False,False,False,False,30654487.26179741,False,False,False,False
2023-02-03 00:00:00+00:00,2.66,2.94,2.65,2.82,26972395,,,,,1.9644233808826501,,1.9644233808826501,#000000,3.0923253770369463,1.1945323826148704,0.8173022870499129,False,False,False,False,0.34282816240825115,0.34247862693254716,False,False,False,False,250254116,150291511.47375134,False,False,False,False,30381739.686849456,False,False,False,False
2023-02-10 00:00:00+00:00,2.61,2.77,2.57,2.67,20267871,,,,,1.987686926078858,,1.987686926078858,#000000,2.3980503146817433,1.1809506927826525,0.8057549706047448,False,False,False,False,0.2315677279561201,0.28702317744433364,False,False,False,False,229986245,156194825.06828827,False,False,False,False,29632564.22856431,False,False,False,False
2023-02-17 00:00:00+00:00,2.46,2.62,2.295,2.58,22818590,,,,,2.0050055319334876,,2.0050055319334876,#000000,0.3474227452158658,1.1455509210983663,0.8269319893407484,False,False,False,False,0.053342414069435136,0.1701827957568844,False,False,False,False,207167655,159970590.24841505,False,False,False,False,29127825.396818805,False,False,False,False
2023-02-24 00:00:00+00:00,2.24,2.435,2.16,2.42,21439931,,,,,2.0141398241762434,,2.0141398241762434,#000000,0.0,1.1248262362052825,0.8453856847002752,False,False,False,False,-0.20009841643126353,-0.01495781033718957,False,False,False,False,185727724,161878526.0818658,False,False,False,False,28558351.73779519,False,False,False,False
2023-03-03 00:00:00+00:00,2.36,2.37,2.2,2.2,25749998,,,,,2.0255565317201527,,2.0255565317201527,#000000,0.0,1.1476504322519905,0.8452166966247254,False,False,False,False,-0.34282825441539394,-0.17889303237629176,False,False,False,False,211477722,165552540.59432018,False,False,False,False,28350325.534995545,False,False,False,False
2023-03-10 00:00:00+00:00,2.13,2.355,2.07,2.32,27617715,,,,2.185,2.031893177806654,,2.108446588903327,#000000,0.0,1.1250035311731972,0.8516907257267154,False,False,False,False,-0.34282825441539394,-0.26086064339584286,False,False,False,False,183860007,166908649.2169631,False,False,False,False,28296058.08795884,False,False,False,False
2023-03-17 00:00:00+00:00,2.49,2.54,2.22,2.26,40532610,,,,2.3227844441680947,2.0530989853568045,,2.1879417147624496,#000000,0.819477995301451,1.1331520985325532,0.8224638686232628,False,False,False,False,-0.14114449838521342,-0.20100257089052814,False,False,False,False,224392617,171166720.9045955,False,False,False,False,29202469.34070263,False,False,False,False
2023-03-24 00:00:00+00:00,2.57,2.58,2.41,2.54,22734935,,,,2.372117887708084,2.067099425618846,,2.219608656663465,#000000,1.7943928206605513,1.182316722534678,0.7896183677190424,False,False,False,False,-0.009914542888147932,-0.10545855688933804,False,False,False,False,247127552,176793449.13388473,False,False,False,False,28723392.722872805,False,False,False,False
2023-03-31 00:00:00+00:00,2.71,2.79,2.48,2.54,23229869,,,,2.4307206673271167,2.084725084323355,,2.2577228758252357,#000000,3.4730366192216735,1.195848275862069,0.7489655172413794,False,False,False,False,0.14982342089854728,0.022182432004604617,False,False,False,False,270357421,183724113.71655995,False,False,False,False,28316465.039697044,False,False,False,False
2023-04-07 00:00:00+00:00,2.93,2.97,2.7148,2.72,15132234,,,,2.4823386583863996,2.099673518824935,,2.291006088605667,#000000,6.009744882722021,1.2082191780821918,0.7459178082191781,False,False,False,False,0.34282813683205243,0.18250528441832853,False,False,False,False,285489655,191262301.95977774,False,False,False,False,27339855.33305282,False,False,False,False
2023-04-14 00:00:00+00:00,3.1,3.225,2.83,2.88,20278530,,,,2.559550269460019,2.1233076368015,,2.3414289531307597,#000000,7.8865133684424364,1.2227627230667548,0.7039259748843357,False,False,False,False,0.3428281635371729,0.2626667239777507,False,False,False,False,305768185,199744219.22201642,False,False,False,False,26816794.19727113,False,False,False,False
2023-04-21 00:00:00+00:00,2.86,3.13,2.84,3.04,20068642,,,,2.6049644976634023,2.1429717041227105,,2.373968100893056,#000000,4.76080313685868,1.2186312292358805,0.7495282392026579,False,False,False,False,0.30467249871246205,0.2836696113451064,False,False,False,False,285699543,206111280.2426078,False,False,False,False,26316931.071547344,False,False,False,False
2023-04-28 00:00:00+00:00,2.85,2.92,2.8,2.88,16158826,,,,2.6268602605763887,2.1564907144562087,,2.3916754875162987,#000000,4.6331236064185966,1.1842375168690957,0.7948987854251012,False,False,False,False,0.19685997930207325,0.2402647953235898,False,False,False,False,269540717,210809757.0394517,False,False,False,False,25564478.84402532,False,False,False,False
2023-05-05 00:00:00+00:00,3.24,3.335,2.87,2.93,27043206,,,,2.6931315539944776,2.1869675112135902,,2.440049532604034,#000000,8.847347019280154,1.1843908794788274,0.7433485342019543,False,False,False,False,0.34282817119544895,0.2915464832595194,False,False,False,False,296583923,217163398.96245527,False,False,False,False,25674014.188912336,False,True,False,False
2023-05-12 00:00:00+00:00,3.24,3.33,3.14,3.23,23502780,,,,2.7471925843679967,2.2142702938841374,,2.480731439126067,#000000,8.847347019280154,1.1992245989304813,0.7854545454545455,False,False,False,False,0.34282818197945025,0.31718733261948484,False,False,False,False,296583923,223046400.74301416,False,False,False,False,25513182.02677068,False,True,False,False
2023-05-19 00:00:00+00:00,2.77,3.295,2.63,3.25,23684247,,,,2.7609613563708177,2.2317422649141974,,2.4963518106425076,#000000,2.986632716062129,1.096516290726817,0.80203007518797,False,False,False,False,0.12022498660156,0.21870615961052242,False,False,False,False,272899676,226739235.94723532,False,False,False,False,25377705.358121004,False,False,False,False
2023-05-26 00:00:00+00:00,2.69,2.885,2.62,2.75,14999371,,,,2.759363432225944,2.2397000981205,,2.499531765173222,#000000,2.0512124908327287,1.0905911949685536,0.8742389937106919,False,False,False,False,-0.1006766410822065,0.05901475926415796,False,False,False,False,257900305,229047463.28447714,False,False,False,False,24608939.85011204,False,False,False,False
2023-06-02 00:00:00+00:00,2.84,2.91,2.6399,2.69,12853293,,,,2.761027715114913,2.247194742267072,,2.5041112286909923,#000000,3.6877498482138655,1.08537759463935,0.8954057072438095,False,False,False,False,-0.17790858445994476,-0.0594469125978934,False,False,False,False,270753598,232136806.5967381,False,False,False,False,23738151.194548182,False,False,False,False
2023-06-09 00:00:00+00:00,2.93,3.115,2.85,2.86,13792554,,,,2.7703547377395985,2.25741256303361,,2.513883650386604,"rgba(38, 166, 154, 0.5)",4.653962367426267,1.0843616441135815,0.8643263877439727,False,False,False,False,-0.01538988114871478,-0.03741839687330409,False,False,False,False,284546152,236018980.33031306,False,False,False,False,23001440.291248318,False,False,False,False
2023-06-16 00:00:00+00:00,2.91,2.98,2.79,2.9,26551816,,,,2.7803044567770767,2.2743740249153332,,2.5273392408462048,"rgba(38, 166, 154, 0.5)",4.409987518107357,1.1007299457351414,0.8710985106028146,False,False,False,False,-0.14986856975638554,-0.09364348331484482,False,False,False,False,257994336,237646784.45399356,False,False,False,False,23264431.084489185,False,False,False,False
2023-06-23 00:00:00+00:00,2.58,2.87,2.54,2.86,13040351,,,,2.7758342026003233,2.279403323065929,,2.527618762833126,#000000,0.5156592206018402,1.070401201056286,0.927641720620367,False,False,False,False,-0.34282825441539394,-0.21823586886511936,False,False,False,False,244953985,238188058.56851256,False,False,False,False,22507091.818971466,False,False,False,False
2023-06-30 00:00:00+00:00,2.63,2.64,2.48,2.59,13302130,,,,2.7686113403295805,2.283359884703635,,2.5259856125166076,#000000,1.076154516454121,0.981808612569331,0.9723620463961349,False,False,False,False,-0.34282825441539394,-0.2805320616402567,False,False,False,False,258256115,239674581.26714125,False,False,False,False,21825242.79534395,False,False,False,False
2023-07-07 00:00:00+00:00,2.62,2.73,2.53,2.64,8615214,,,,2.765243797819433,2.286230171830969,,2.525736984825201,#000000,0.9595022922208827,0.9747371874615521,0.9849899522904676,False,False,False,False,-0.26777747829260823,-0.27415476996643245,False,False,False,False,249640901,240412827.17327896,False,False,False,False,20846722.14383699,False,False,False,False
2023-07-14 00:00:00+00:00,2.89,2.95,2.57,2.62,15135199,,,,2.7667678080033142,2.2937154795824446,,2.5302416437928796,#000000,3.9606086869646617,0.9718958888695396,0.9558210874603152,False,False,False,False,-0.13526341565145095,-0.2047090928089417,False,False,False,False,264776100,242217514.04933238,False,False,False,False,20423646.35540462,False,False,False,False
2023-07-21 00:00:00+00:00,2.82,2.9799,2.8,2.85,11495584,,,,2.7697131736504708,2.2999459227087606,,2.5348295481796157,#000000,3.122889312267347,1.0013737373737372,0.9515555555555556,False,False,False,False,0.1875947875782351,-0.008557152615353295,False,False,False,False,253280516,243036995.67530775,False,False,False,False,19762308.40315243,False,False,False,False
2023-07-28 00:00:00+00:00,2.61,2.86,2.58,2.82,12916483,,,,2.7669424667528895,2.3045740269230843,,2.535758246837987,#000000,0.6654605820625505,0.9650806451612903,0.9805376344086022,False,False,False,False,-0.0802309375957157,-0.0443940451055345,False,False,False,False,240364033,242838998.44009978,False,False,False,False,19255210.225141138,False,False,False,False
2023-08-04 00:00:00+00:00,2.48,2.74,2.45,2.65,12923157,,,,2.760404040398852,2.3075824289430256,,2.533993234670939,#000000,0.0,0.9469354838709677,1.0006989247311826,False,False,False,False,-0.2826170184814029,-0.16350553179346872,False,False,False,False,227440876,241698396.77787018,False,False,False,False,18786169.245501053,False,False,False,False
2023-08-11 00:00:00+00:00,2.31,2.48,2.26,2.45,14634734,,,,2.7464441450303916,2.3081480269305596,,2.527296085980476,#000000,0.0,0.9323324396782842,1.0127613941018765,False,False,False,False,-0.34282825441539394,-0.2531668931044313,False,False,False,False,212806142,239558229.7572872,False,False,False,False,18478655.523612086,False,False,False,False
2023-08-18 00:00:00+00:00,2.12,2.35,2.11,2.26,15265746,,,,2.7274913407595744,2.3065729790509044,,2.5170321599052397,"rgba(239, 83, 80, 0.5)",0.0,0.9485016949152542,1.0101966101694915,False,False,False,False,-0.34282825441539394,-0.29799757375991265,False,False,False,False,197540396,236445797.62711775,True,False,False,False,18240662.225566745,False,False,False,False
2023-08-25 00:00:00+00:00,2.25,2.38,2.09,2.15,13500508,,,,2.713153124686241,2.3057750041130616,,2.5094640643996513,#000000,0.0,0.9674405974202307,0.9844127630685676,False,False,False,False,-0.3372271010666041,-0.31761233741325834,False,False,False,False,211040904,234563953.65473866,False,False,False,False,17889539.69033958,False,False,False,False
2023-09-01 00:00:00+00:00,2.43,2.54,2.26,2.26,14764008,,,,2.7037060938330777,2.3071235367046388,,2.5054148152688582,#000000,0.0,0.9839946559786238,0.9532665330661323,False,False,False,False,-0.1613735044494508,-0.23949292093135457,False,False,False,False,225804912,233915135.75438768,False,False,False,False,17658018.8243885,False,False,False,False
2023-09-08 00:00:00+00:00,2.19,2.43,2.19,2.42,10045294,,,,2.69470126992585,2.3067995771680367,,2.5007504235469433,#000000,0.0,0.9926294552790854,0.96640215198386,False,False,False,False,-0.2554063596884053,-0.24744964030987993,True,False,False,False,215759618,232570282.58739603,False,False,False,False,17094113.281841204,False,False,False,False
2023-09-15 00:00:00+00:00,2.56,2.59,2.23,2.24,20313615,,,,2.6852441732116663,2.3094561937696465,,2.4973501834906564,#000000,0.39258097229247113,0.9845387205387205,0.9764579124579125,False,False,False,False,-0.1511265125692105,-0.19928807643954521,False,False,False,False,236073233,232829760.39573705,False,False,False,False,17332594.890593708,False,False,False,False
