date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_732,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_714,aVWAP_valley_644,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_306,aVWAP_OB_bull_847,aVWAP_OB_bull_644,aVWAP_OB_bull_546,aVWAP_OB_bull_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,12.075,12.16,11.715,11.77,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6267584847436053,13.772479898657405,-3.1949785242661393,26.13584171825947,-17.748712139899666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368441698538786,0.9949004609198784,False,False,False,False,-0.23897599814219178,-0.195577139925308,False,False,False,False,-228736.0,-222592.7395057694,False,False,False,False,13062.983936611849,False,False,False,False
2025-03-28 15:00:00+00:00,11.77,12.02,11.69,11.895,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.628780802265145,13.762753787889327,-2.970437044453102,25.693731714255605,-18.48797816428387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381646317447814,1.000492319810949,False,False,False,False,-0.2521952672328597,-0.22388620357908384,False,False,False,False,-222787.0,-222595.75129637762,False,False,False,False,12952.689612013215,False,False,False,False
2025-03-28 16:00:00+00:00,11.895,12.0,11.78,11.795,7505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6297058372298477,13.750718045410391,-3.1057645169907135,24.86251303180452,-19.658986436391682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300727164060166,1.0154397848391274,False,False,False,False,-0.24657679914823516,-0.2352315013636595,False,False,False,False,-230292.0,-222715.0729817051,False,False,False,False,12868.229307950995,False,False,False,False
2025-03-28 17:00:00+00:00,11.79,11.805,11.655,11.745,11368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6289889785481437,13.731586145101073,-3.158379896713909,24.03610907692463,-20.839355354436044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920741482965932,1.0186372745490981,False,False,False,False,-0.27239185886789,-0.25381168011577476,False,False,False,False,-241660.0,-223008.79278043835,False,False,False,False,12844.969938835475,False,False,False,False
2025-03-28 18:00:00+00:00,11.735,11.85,11.715,11.78,6570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6302902234412874,13.721213771488417,-3.0798728891742755,24.18311705373914,-21.10916557911092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240188698183279,1.0110408511492524,False,False,False,False,-0.26388374685898025,-0.2588477134873775,False,False,False,False,-235090.0,-223196.09831872612,False,False,False,False,12747.683583194614,False,False,False,False
2025-03-28 19:00:00+00:00,11.775,11.82,11.655,11.715,11798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6358471330252884,13.702522489990196,-3.1257866659456184,23.845799893548296,-21.86782336692188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215449607724803,1.0137799235566283,False,False,False,False,-0.27117408211516913,-0.2650108978012733,False,False,False,False,-246888.0,-223563.41462386213,False,False,False,False,12732.959806710975,False,False,False,False
2025-03-31 14:00:00+00:00,12.34,12.44,11.835,11.91,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6356003617208867,13.659936594178234,-2.753202640477239,27.528792202009626,-21.86782336692188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307376638975079,0.9960964868381544,False,False,False,False,-0.20725711875385489,-0.2361340082775641,False,False,False,False,-209502.0,-223345.4081955852,False,False,False,False,13115.177484126309,False,False,False,False
2025-03-31 15:00:00+00:00,11.92,12.105,11.77,11.775,28742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6419171735181728,13.625198698970973,-2.882301292595957,28.74857916586381,-25.371819055811144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360144418814564,0.9951860395145926,False,False,False,False,-0.23897599814219178,-0.23755500320987794,False,False,False,False,-238244.0,-223576.39411503347,False,False,False,False,13357.45380220187,False,False,False,False
2025-03-31 16:00:00+00:00,11.78,11.925,11.535,11.735,12229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6481696891600596,13.609464067544547,-2.891934163063996,29.206258802626714,-24.73546606029405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321776155717764,1.0070965125709652,False,False,False,False,-0.27239185886789,-0.254973431038884,False,False,False,False,-250473.0,-223993.39575666087,False,False,False,False,13339.958394415793,False,False,False,False
2025-03-31 17:00:00+00:00,11.735,11.89,11.47,11.5,13640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6549140511657364,13.591088214183054,-3.1929200640312287,27.66038234664309,-24.73546606029405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230377685024943,1.009263972309885,False,False,False,False,-0.2805307468633669,-0.26775208895112546,False,False,False,False,-264113.0,-224615.40512477464,False,False,False,False,13344.610202254307,False,False,False,False
2025-03-31 18:00:00+00:00,11.49,11.755,11.49,11.625,7319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6560570042250103,13.581497469701509,-2.9822065111745704,29.127995972390142,-24.614929580954666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286080098330431,1.0052238041585577,False,False,False,False,-0.28993552933552014,-0.2788438091433228,False,False,False,False,-256794.0,-225114.29806857658,False,False,False,False,13251.189889041061,False,False,False,False
2025-03-31 19:00:00+00:00,11.625,11.71,11.535,11.615,15113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6558406475317441,13.562160726218124,-2.9689540188554373,30.011681433952436,-23.617820756339725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310096648159571,1.0002056343820684,False,False,False,False,-0.28993552933552014,-0.28438966923942144,False,False,False,False,-271907.0,-225839.76631557537,False,False,False,False,13280.055162079183,False,False,False,False
2025-04-01 14:00:00+00:00,11.515,12.02,11.14,11.9,24461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6484565319848172,13.333324052262,-2.210362578775842,35.63286267404828,-18.340986600288083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224514686451876,0.9943083646712064,False,False,False,False,-0.2969190168868778,-0.29065434306314963,False,False,False,False,-247446.0,-226174.74668277576,False,False,False,False,13453.403144062451,False,False,False,False
2025-04-01 15:00:00+00:00,11.885,12.335,11.78,12.335,24780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.641899784493838,13.32823973360072,-1.5473439275009657,44.256198256058944,-10.64141273929333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9335894066511675,0.9895885979985849,False,False,False,False,-0.2198919735652871,-0.2552731583142184,False,False,False,False,-222666.0,-226120.34750939938,False,False,False,False,13629.009296867684,False,False,False,False
2025-04-01 16:00:00+00:00,12.335,12.8,12.275,12.62,33028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6319890094835593,13.330592348017467,-1.1243745339782731,52.170027108526845,-3.9142698337083033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937807881773399,0.9956896551724136,False,False,False,False,-0.14154309125331851,-0.19840812478376846,False,False,False,False,-189638.0,-225554.72971855596,False,False,False,False,13929.76884265268,False,False,False,False
2025-04-01 17:00:00+00:00,12.62,12.73,12.48,12.58,16655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6303421207480041,13.32929460958834,-1.1887109950691206,56.85779900106827,-0.21138225873665561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427276473011951,0.9901112484548826,False,False,False,False,-0.13097669337660403,-0.16469240908018623,False,False,False,False,-206293.0,-225256.09825005123,False,False,False,False,13972.020488503027,False,False,False,False
2025-04-01 18:00:00+00:00,12.59,12.94,12.33,12.805,40264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6301342270850285,13.327107109589974,-0.8285649106940558,61.57044561312877,3.68244097926533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368723098995698,0.9874974379995901,False,False,False,False,-0.10560208125133713,-0.13514724516576168,False,False,False,False,-166029.0,-224337.84866477913,False,False,False,False,14379.64807782856,False,False,False,False
2025-04-01 19:00:00+00:00,12.8,13.34,12.79,13.34,48818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.634260525663009,13.342675756237128,-0.004218702140308946,67.36058964826488,8.685043836844919,True,False,True,False,True,2.650950106227942,0.0,0.0,0.0,0.0,0,0.9565217391304348,0.9735438884331421,False,False,False,False,0.0037931120478003192,-0.06567706655898069,False,False,False,False,-117211.0,-222676.9672901314,False,False,False,False,14913.576014606411,False,False,False,False
2025-04-02 14:00:00+00:00,13.035,13.49,13.035,13.21,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6364833564697234,13.350338340412302,-0.22049019661832517,69.387521408937,10.352277900270458,True,False,True,False,True,1.5926980768216978,0.0,0.0,0.0,0.0,0,0.9705731042288303,0.9620331309805538,False,False,False,False,0.04697104495848525,-0.009353010800247717,False,False,False,False,-142075.0,-221427.32438640844,False,False,False,False,15067.846153914837,False,False,False,False
2025-04-02 15:00:00+00:00,13.21,13.57,13.115,13.315,31986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6397063163445184,13.265793052992061,0.07692115233303065,71.2658529072007,12.173979462816625,True,False,True,False,True,2.408060341101791,0.0,0.0,0.0,0.0,0,0.9818762228400784,0.948100092678406,False,False,False,False,0.06242229611272647,0.026534642656239376,False,False,False,False,-110089.0,-219701.14881452612,False,False,False,False,15330.14311276887,False,False,False,False
2025-04-02 16:00:00+00:00,13.315,13.37,13.12,13.205,18518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6420220239829635,13.268285247012562,-0.09857176957879768,70.87847318383405,12.173979462816625,True,False,True,False,True,1.4997202074633513,0.0,0.0,0.0,0.0,0,0.9943313038001259,0.9427881587234935,False,False,False,False,0.043594324226805405,0.03506448344152239,False,False,False,False,-128607.0,-218288.83642980477,False,False,False,False,15379.567250555398,False,False,False,False
2025-04-02 17:00:00+00:00,13.205,13.23,13.03,13.08,14397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.642119575740727,13.268018290043006,-0.292808843004225,68.81304187041627,12.173979462816625,True,False,True,False,True,0.4727828939197636,0.0,0.0,0.0,0.0,0,0.9900550148116801,0.9487939060516294,False,False,False,False,0.021425587133151076,0.028245035287336732,False,False,False,False,-143004.0,-217121.6296634512,False,False,False,False,15364.333649771594,False,False,False,False
2025-04-02 18:00:00+00:00,13.075,13.15,12.77,12.905,15750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.641943571935611,13.26459874897948,-0.5601718978121493,65.09505140329382,12.173979462816625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759087066779374,0.9539306846999155,False,False,False,False,-0.011313402236727345,0.008465816525304693,False,False,False,False,-158754.0,-216216.705172545,False,False,False,False,15370.312973030948,False,False,False,False
2025-04-02 19:00:00+00:00,12.905,13.44,12.885,13.38,33568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6461055752849653,13.271590737389749,0.16778877440027937,66.13064828403323,12.173979462816625,True,False,True,False,False,2.8146249490803967,0.0,0.0,0.0,0.0,0,0.9733178654292345,0.9560219363003587,False,False,False,False,0.027687587684408568,0.01807670210485663,False,False,False,False,-125186.0,-214805.37641017995,False,False,False,False,15652.447655619615,False,False,False,False
2025-04-03 14:00:00+00:00,12.055,12.21,11.585,11.665,11570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6581516706820117,13.255177011923987,-2.416125465846135,55.38972001563306,13.878374383267563,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943641766574444,0.9648529562455169,False,False,False,False,-0.21936012516154352,-0.10064171152834345,False,False,False,False,-136756.0,-213595.30855885934,False,False,False,False,15589.153893516985,False,False,False,False
2025-04-03 15:00:00+00:00,11.66,12.03,11.635,11.97,9203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6631359976288824,13.243671988327117,-1.9206799101259384,50.24286220810575,9.250230954830869,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482084019769359,0.9691103789126855,False,False,False,False,-0.23252661355042395,-0.16658416253938368,False,False,False,False,-127553.0,-212261.319278877,False,False,False,False,15490.143755633,False,False,False,False
2025-04-03 16:00:00+00:00,11.96,12.25,11.96,12.0,6637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6678450419071044,13.237160975196911,-1.8524671107298527,47.01206190463161,6.314193134453134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512295928910933,0.9645587931390786,False,False,False,False,-0.17780212544965154,-0.17219314399451763,False,False,False,False,-120916.0,-210845.11277842926,False,False,False,False,15352.885712910009,False,False,False,False
2025-04-03 17:00:00+00:00,12.0,12.29,11.99,12.04,5262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6708396177870646,13.232383222622644,-1.7774490221016241,45.151437240035904,4.456193676305837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499376817615289,0.9671790610718739,False,False,False,False,-0.17085559045289514,-0.1715243672237064,False,False,False,False,-115654.0,-209369.28157256215,False,False,False,False,15196.437872399776,False,False,False,False
2025-04-03 18:00:00+00:00,12.04,12.125,11.925,12.095,7123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6727284969662968,13.22570363740511,-1.6807726185289817,44.34791663839811,3.3625150095080087,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415814729814311,0.9743375756311287,False,False,False,False,-0.19374503497936268,-0.18263470110153454,False,False,False,False,-108531.0,-207805.8973621348,False,False,False,False,15071.268292982724,False,False,False,False
2025-04-03 19:00:00+00:00,12.09,12.145,11.915,11.915,25273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6773963668619283,13.202414050239957,-1.9005328537617738,42.727747470680214,1.3580776620150843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420865565544638,0.9713568889818108,False,False,False,False,-0.19274582962328354,-0.18769026536240904,False,False,False,False,-133804.0,-206658.58112396218,False,False,False,False,15229.434676037255,False,False,False,False
2025-04-04 14:00:00+00:00,11.045,11.105,10.035,10.32,21018.0,,,,,,,,,,,,,,,,,,,,10.486666666666666,,,,,,10.486666666666666,"rgba(239, 83, 80, 1.0)",0.7291064937848118,12.938589454585962,-3.5915047759248337,35.968822483241816,-5.3160996693888904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192257018343977,0.9807438937873721,False,False,False,False,-0.34282825441539394,-0.2652592598889015,False,False,False,False,-154822.0,-205854.91319955967,True,False,False,False,15319.179874858382,True,False,False,False
2025-04-04 15:00:00+00:00,10.3,11.0,10.28,10.68,33446.0,,,,,,,,,,,,,,,,,,,,10.58901561887975,,,,,,10.58901561887975,"rgba(239, 83, 80, 1.0)",0.7626248236331705,12.883340262614416,-2.8891536104445548,34.015118167786845,-7.3687981673311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247257723659051,0.9828922209922513,False,False,False,False,-0.32839394035611486,-0.29682660012250817,False,False,False,False,-121376.0,-204545.16260731843,False,False,False,False,15600.21584579081,False,False,False,False
2025-04-04 16:00:00+00:00,10.68,10.945,10.635,10.91,5040.0,,,,,,,,,,,,,,,,,,,,10.609427041319352,,,,,,10.609427041319352,"rgba(239, 83, 80, 1.0)",0.7860524762987511,12.876594903829561,-2.5018621060639306,34.256401948047355,-7.511385632431654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506437768240342,0.98334355201308,False,False,False,False,-0.29789450507408133,-0.29736055259829475,False,False,False,False,-116336.0,-203177.57869092587,False,False,False,False,15436.491569111882,False,False,False,False
2025-04-04 17:00:00+00:00,10.92,11.35,10.65,11.35,14492.0,,,,,,,,,,,,,,,,,,,,10.70876912265528,,,,,,10.70876912265528,"rgba(239, 83, 80, 1.0)",0.8000313901498669,12.863298105289093,-1.8915484116262153,37.13233537632688,-7.511385632431654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490044697277531,0.9731816334823244,False,False,False,False,-0.2507233648314351,-0.2740419587148649,False,False,False,False,-101844.0,-201606.51545540764,False,False,False,False,15421.848288970612,False,False,False,False
2025-04-04 18:00:00+00:00,11.355,11.42,11.03,11.145,9957.0,,,,,,,,,,,,,,,,,,,,10.766832453873,,,,,,10.766832453873,"rgba(239, 83, 80, 0.75)",0.8177567260884907,12.854731625149626,-2.0907582543865413,38.17189833741621,-7.511385632431654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668806685009681,0.9641292163456641,False,False,False,False,-0.20422773971395805,-0.23913484921441147,False,False,False,False,-111801.0,-200214.1818824556,False,False,False,False,15337.121958909052,False,False,False,False
2025-04-04 19:00:00+00:00,11.15,11.555,11.08,11.375,22461.0,,,,,,,,,,,,,,,,,,,,10.88710841618584,,,,,,10.88710841618584,"rgba(239, 83, 80, 0.5)",0.8298992829372273,12.838348971608633,-1.7632850174655708,40.29746051189735,-7.511385632431654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688261575954509,0.9557270511779042,False,False,False,False,-0.18537337532629833,-0.2122541122703549,False,False,False,False,-89340.0,-198495.20231838652,False,False,False,False,15447.569680476354,False,False,False,False
2025-04-07 14:00:00+00:00,11.27,12.505,11.17,11.755,13929.0,,,,,,,,,,,,,,,,,,,,10.99392773156727,,,,,,10.99392773156727,"rgba(239, 83, 80, 0.5)",0.835400524321083,12.696526586422967,-1.127036144953501,43.894202264735,-13.160446967051328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752272500249725,0.9377684546998303,False,False,False,False,-0.08139115411968757,-0.14682263319502123,False,False,False,False,-75411.0,-196586.9201118999,False,False,False,False,15424.025964499977,False,False,False,False
2025-04-07 15:00:00+00:00,11.73,11.875,11.295,11.455,7990.0,,,,,,,,,,,,,,,,,,,,11.028029903973776,,,,,,11.028029903973776,"rgba(239, 83, 80, 0.5)",0.8420243196932377,12.687426315837094,-1.4636469363332467,44.67755224544544,-12.078178043660373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765756823821341,0.9467990074441689,False,False,False,False,-0.13152646314706953,-0.13917454817104538,False,False,False,False,-83401.0,-194832.09964504873,False,False,False,False,15308.7697479961,False,False,False,False
2025-04-07 16:00:00+00:00,11.45,11.635,11.22,11.36,9859.0,,,,,,,,,,,,,,,,,,,,11.054923994635482,,,,,,11.054923994635482,"rgba(239, 83, 80, 0.5)",0.8519305738747776,12.67585692749541,-1.5445588735131177,44.696166015373656,-11.599888315845213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836787824171423,0.9542405126664665,False,False,False,False,-0.16311925657222853,-0.15114690237163697,False,False,False,False,-93260.0,-193257.33841024176,False,False,False,False,15224.277193763603,False,False,False,False
2025-04-07 17:00:00+00:00,11.36,11.89,11.36,11.71,16886.0,,,,,,,,,,,,,,,,,,,,11.120083076473344,,,,,,11.120083076473344,"rgba(239, 83, 80, 0.5)",0.8523882558662129,12.66917846574753,-1.1252835303001611,46.905678099692174,-9.065292653662148,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914965986394558,0.9367747098839536,False,False,False,False,-0.12354672207691009,-0.13734681222427353,False,False,False,False,-76374.0,-191445.19362868762,False,False,False,False,15250.040338046336,False,False,False,False
2025-04-07 18:00:00+00:00,11.72,11.775,11.31,11.34,13319.0,,,,,,,,,,,,,,,,,,,,11.148154470289455,,,,,,11.148154470289455,"rgba(239, 83, 80, 0.5)",0.8609824421936093,12.659145760746593,-1.532140141424576,46.25350751004527,-9.065292653662148,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9906400966183576,0.9441425120772947,False,False,False,False,-0.14002324930537952,-0.13868503076482652,False,False,False,False,-89693.0,-189867.64023909555,False,False,False,False,15220.101728154144,False,False,False,False
2025-04-07 19:00:00+00:00,11.33,11.63,11.33,11.435,14382.0,,,,,,,,,,,,,,,,,,,,11.173085520400775,,,,,,11.173085520400775,"rgba(239, 83, 80, 0.5)",0.8681767007837116,12.648775697771804,-1.3980744895320456,46.454346945450276,-8.687188503705912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814216478190632,0.9503231017770599,False,False,False,False,-0.15255547367835867,-0.14562025222159258,False,False,False,False,-75311.0,-188091.56829740413,False,False,False,False,15207.107902911443,False,False,False,False
2025-04-08 14:00:00+00:00,11.92,12.34,11.785,11.79,18044.0,,,,,,,,,,,,,,,,,,,,11.244838248938951,,,,,,11.244838248938951,#000000,0.8689216523011409,12.649724816361461,-0.9894158053084265,48.83991325404877,-6.047950980355999,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9781611487834063,0.9380733944954129,False,False,False,False,-0.037065300414776584,-0.09134277631818458,False,False,False,False,-57267.0,-186063.28041682421,False,False,False,False,15251.090726122118,False,False,False,False
2025-04-08 15:00:00+00:00,11.79,12.1,11.79,12.005,10717.0,,,,,,,,,,,,,,,,,,,,11.28132294916643,,,,,,11.28132294916643,"rgba(38, 166, 154, 1.0)",0.8686512378238346,12.649346265985931,-0.7417778711743531,51.66270724274023,-3.1495722437165767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764226024671708,0.9429964186231596,False,False,False,False,-0.06018409182982819,-0.07576343407400637,False,False,False,False,-46550.0,-183900.2838212145,False,False,False,False,15180.794745872163,False,False,False,False
2025-04-08 16:00:00+00:00,12.005,12.005,11.505,11.57,14620.0,,,,,,,,,,,,,,,,,,,,11.307957154227095,,,,,,11.307957154227095,#000000,0.8725712134390121,12.6430207531178,-1.229722842779522,50.61123188440649,-3.1495722437165767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774314340653779,0.9420099180244915,False,False,False,False,-0.09771502990957089,-0.08673923199178862,False,False,False,False,-61170.0,-181997.4887232112,False,False,False,False,15172.100253688097,False,False,False,False
2025-04-08 17:00:00+00:00,11.57,11.66,11.285,11.545,14539.0,,,,,,,,,,,,,,,,,,,,11.319355820616897,,,,,,11.319355820616897,#000000,0.877753982647736,12.633217795718583,-1.2397754008885096,49.75129364056304,-3.1495722437165767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9715234453612397,0.9474743409136649,False,False,False,False,-0.15406246493966264,-0.12040084846572563,False,False,False,False,-75709.0,-180349.6051771149,False,False,False,False,15162.284745878978,False,False,False,False
2025-04-08 18:00:00+00:00,11.54,11.61,11.29,11.29,13399.0,,,,,,,,,,,,,,,,,,,,11.323432547022538,,,,,,11.323432547022538,"rgba(239, 83, 80, 0.5)",0.8867420529490957,12.622924134643553,-1.5031700935018937,47.55501040375748,-3.1495722437165767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.970505898820236,0.9483103379324138,False,False,False,False,-0.15858763567062506,-0.13949424206817534,False,False,False,False,-89108.0,-178935.0066472371,False,False,False,False,15134.946997880854,False,False,False,False
2025-04-08 19:00:00+00:00,11.29,11.325,10.76,11.09,22299.0,,,,,,,,,,,,,,,,,,,,11.302045023402327,,,,,,11.302045023402327,"rgba(239, 83, 80, 0.5)",0.8980712716755379,12.598330352403849,-1.6795218820325324,44.909593046223904,-0.6450826249846173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9792338709677421,0.9536290322580647,False,False,False,False,-0.24186496165173174,-0.19067960185995353,False,False,False,False,-111407.0,-177888.06080774506,False,False,False,False,15246.017587060995,False,False,False,False
2025-04-09 14:00:00+00:00,11.115,11.275,10.63,10.645,27353.0,,,,,,,,,,,,,,,,,,,,11.26133790397805,,,,,,11.26133790397805,"rgba(239, 83, 80, 1.0)",0.9190206057938981,12.564691936879111,-2.0888453694906883,40.89464349261758,-4.412745844209859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9801702553830746,0.9384076114171256,False,False,False,False,-0.2606698244999623,-0.2256747131799579,False,False,False,False,-138760.0,-177281.4242060746,False,False,False,False,15433.722740749972,False,False,False,False
2025-04-09 15:00:00+00:00,10.645,10.98,10.55,10.61,13555.0,,,,,,,,,,,,,,,,,,,,11.237927614335312,,,,,,11.237927614335312,"rgba(239, 83, 80, 1.0)",0.9391008110598369,12.547223273441142,-2.0628491112204017,38.055220130478,-6.997668042658496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812575574365177,0.949516324062878,False,False,False,False,-0.30045058817835435,-0.26306265067915613,False,False,False,False,-152315.0,-176894.34786179438,False,False,False,False,15404.59525639726,False,False,False,False
2025-04-09 16:00:00+00:00,10.61,10.815,10.54,10.74,7990.0,,,,,,,,,,,,,,,,,,,10.698333333333334,11.224673926743415,,,,,,10.961503630038376,"rgba(239, 83, 80, 1.0)",0.9539090131691367,12.36671935580114,-1.7053192006193019,37.48010852846096,-7.550272212786169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803682229681618,0.9530057979859627,False,False,False,False,-0.3193285085831655,-0.29119557963116083,False,False,False,False,-144325.0,-176389.39673215413,False,False,False,False,15289.640291181799,False,False,False,False
