date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_13,aVWAP_OB_bull_588,aVWAP_OB_bull_557,aVWAP_OB_bull_292,aVWAP_OB_bull_254,aVWAP_OB_bull_213,aVWAP_OB_bull_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 16:00:00+00:00,38.955,39.2,38.64,39.01,23592.0,,,,,,,,,,,,,,,,,40.19761141454106,40.575232751402616,40.455903500792004,40.359254750690866,40.23572873709416,38.74729767571878,,,,,,40.359254750690866,,40.095171471706585,"rgba(239, 83, 80, 1.0)",0.8817439619380949,40.20704827363194,-1.3575916879553118,34.95577949543663,-9.85422635437915,False,True,False,True,False,0.0,41.0908,38.9026,0.0,0.0,0.0,0.0,0.9583103475451179,0.8780833793049094,False,False,False,False,-0.2085515028341692,-0.20711426720579268,False,False,False,False,777635.0,872016.3352460874,False,False,False,False,40194.13926542402,False,False,False,False
2024-04-18 16:00:00+00:00,38.895,38.91,38.33,38.575,18586.0,,,,,,,,,,,,,,,,38.605,40.17363029807602,40.55838212069368,40.44269281405929,40.34944342700528,40.22738753070636,38.746831785176646,,,,,38.605,40.34944342700528,,39.87190971081675,"rgba(255, 0, 0, 1.0)",0.9095474570226946,40.18462844198956,-1.7697025367521797,33.96665861218244,-11.101837081881953,False,True,False,True,False,0.0,41.032799999999995,38.93625,1.0,38.91,38.33,0.0,0.9510331384015597,0.8813255360623778,True,False,False,False,-0.2537955538974649,-0.23045491055162878,False,False,False,False,759049.0,870264.9036918844,True,False,False,False,39859.129354332166,False,False,False,False
2024-04-19 16:00:00+00:00,38.835,39.015,38.58,39.0,17337.0,,,,,,,,,,,,,,,,38.73048005456114,40.15550408939219,40.54497947248885,40.432258348125295,40.341739240741276,40.22091806217066,38.74719157630393,,,,,38.73048005456114,40.341739240741276,,39.881867263397616,"rgba(239, 83, 80, 1.0)",0.9259422860616049,40.181969496148184,-1.2765045013502552,35.64585251621281,-11.101837081881953,False,True,False,True,False,0.0,40.9862,38.970925,0.0,0.0,0.0,0.0,0.9551614651901187,0.8804305738403156,False,False,False,False,-0.22691464848021767,-0.22868477951592323,False,False,False,False,776386.0,868809.4168129404,False,False,False,False,39509.949054265,False,False,False,False
2024-04-22 16:00:00+00:00,39.13,39.76,39.12,39.575,9098.0,,,,,,,,,,,,,,,,38.882956064947464,40.15066550809796,40.540595124599186,40.428982049366624,40.33941220769211,40.21908874717252,38.74836856422591,,,,,38.882956064947464,40.33941220769211,,39.901438323728826,"rgba(239, 83, 80, 0.5)",0.9287455843018765,40.1883974048276,-0.6604579501593817,39.52442183345993,-15.22393567512323,False,True,False,True,True,0.0,40.959,39.007825,0.0,0.0,0.0,0.0,0.9684226981397532,0.8690792559012034,False,False,False,False,-0.1319743471450993,-0.18032956333051126,False,False,False,False,785484.0,867517.5498856079,False,False,False,False,39038.445968152366,False,False,False,False
2024-04-23 16:00:00+00:00,40.095,40.48,40.095,40.37,13528.0,,,,,,,,,,,,,,,,39.213836017694575,40.15241011583806,40.53921613157285,40.42839885758217,40.33931401070613,40.2194419417369,38.752075832083484,,,,,39.213836017694575,40.33931401070613,,39.94924184388774,#000000,0.9297755953226193,40.20912752146556,0.17302290933826445,45.17288278680415,-9.982669989200431,False,True,False,True,True,0.805886946863744,40.951,39.048649999999995,0.0,0.0,0.0,0.0,0.9769546052122811,0.8568556182816487,False,False,False,False,-0.010011175608599333,-0.09517036946955529,False,False,False,False,799012.0,866455.4483369938,False,False,False,False,38642.93517794845,False,False,False,False
2024-04-24 16:00:00+00:00,40.02,40.615,39.975,40.535,25958.0,,,,,,,,,,,,,,,,39.57051054942194,40.15685391201758,40.53731233076038,40.42787969721678,40.3395873406905,40.22053342379516,38.75941176656673,,,,,39.57051054942194,40.3395873406905,,40.001727002924156,#000000,0.9297381836248114,40.23214178221251,0.32574570252317847,49.50591813229004,-6.1373210383726615,False,False,False,False,True,1.5054069464200452,40.935,39.080074999999994,0.0,0.0,0.0,0.0,0.9841035980148889,0.853675558312655,False,False,False,False,-0.008938489854699435,-0.05205442966212736,False,False,False,False,824970.0,865812.2630914589,False,False,False,False,38446.26951627483,False,False,False,False
2024-04-25 16:00:00+00:00,40.05,40.355,40.04,40.205,31257.0,,,,,,,,,,,,,,,,39.740476616219205,40.15786677221227,40.53266832018098,40.42524277993197,40.33831171118862,40.220361392433574,38.76721034989057,,,,,39.740476616219205,40.33831171118862,,40.02601970600817,#000000,0.9321681497773526,40.24142601079635,-0.03907665243127526,50.82652548107812,-5.035164150218073,False,False,True,False,True,0.0611325213212659,40.9133,39.109100000000005,0.0,0.0,0.0,0.0,0.9821704229700529,0.8525007718431612,False,False,False,False,-0.022885908254449434,-0.0374701689582884,False,False,False,False,793713.0,864694.4450590332,False,False,False,False,38334.80797338685,False,False,False,False
2024-04-26 16:00:00+00:00,40.565,40.98,40.565,40.975,15712.0,,,,,,,,,,,,,,,,39.871874828866105,40.165822257323676,40.534780628233776,40.42764133764706,40.340605778790064,40.22296001819298,38.77283551231127,,,,,39.871874828866105,40.340605778790064,,40.04807433733784,"rgba(38, 166, 154, 0.5)",0.9324273176513953,40.25295394517671,0.7743724804652685,54.42297069208438,-1.703704169866029,True,False,True,False,True,3.2845817666496764,40.9127,39.142624999999995,0.0,0.0,0.0,0.0,0.9831590279913877,0.8511996308828051,False,False,False,False,0.05941977007746957,0.010974800559590586,False,False,False,False,809425.0,863837.554437963,False,False,False,False,37984.06676449713,False,False,False,False
2024-04-29 16:00:00+00:00,40.925,41.095,40.645,41.055,31507.0,,,,,,,,,,,,,,,,40.07674810665325,40.1833236951176,40.540176313051006,40.43341932768329,40.345976293574786,40.22887032929939,38.78452019945207,,,,,40.07674810665325,40.345976293574786,,40.08471918069019,"rgba(38, 166, 154, 0.5)",0.932446931079272,40.273372893513496,0.8382537176478233,57.0772185693036,0.760595366490584,True,False,True,False,True,3.6101360780653486,40.9158,39.175625,0.0,0.0,0.0,0.0,0.9813807371082681,0.8481342425867746,False,False,False,False,0.07342526693503035,0.04220003374731047,False,False,False,False,840932.0,863482.4295629557,False,False,False,False,37883.64712473749,False,False,False,False
2024-04-30 16:00:00+00:00,40.315,40.395,40.115,40.125,37158.0,,,,,,,,,,,,,,,,40.10179696647197,40.18406752569032,40.53499229906687,40.43046127220891,40.34455230333175,40.228702773498824,38.79357228864453,,,,,40.10179696647197,40.34455230333175,,40.08830648984474,#000000,0.9352985407666545,40.27339697796012,-0.1586626852197147,54.52553839252862,0.760595366490584,True,False,True,False,True,0.0,40.8974,39.206075,0.0,0.0,0.0,0.0,0.9720589357966262,0.8555614932437589,False,False,False,False,-0.014659778476114594,0.013770127635597937,False,False,False,False,803774.0,862556.7174767083,False,False,False,False,37872.3967817183,False,False,False,False
2024-05-01 16:00:00+00:00,40.4,41.45,40.25,40.985,40222.0,,,,,,,,,,,,,,,,40.2345304255092,40.20370578092654,40.5410385385981,40.43707345160793,40.350797864182766,40.2356540287786,38.807901901966055,,,,,40.2345304255092,40.350797864182766,,40.11581457022417,"rgba(38, 166, 154, 0.5)",0.9133653394141455,40.290384070323526,0.7605017397770061,55.82115781916809,0.760595366490584,True,False,True,False,True,3.0619053669361946,40.8906,39.24075,0.0,0.0,0.0,0.0,0.9711690066821838,0.8345971919813796,False,False,False,False,0.0705501786528367,0.042160153144217324,False,False,False,False,843996.0,862268.954415054,False,False,False,False,37908.82473859088,False,False,False,False
2024-05-02 16:00:00+00:00,41.205,41.675,41.06,41.655,38688.0,,,,,,,,,,,,,,,,40.40489328712911,40.2363075271004,40.55570064290136,40.45093421272352,40.36280855063904,40.24785112517407,38.82520518539329,,,,,40.40489328712911,40.36280855063904,,40.154814361580115,"rgba(0, 255, 255, 0.75)",0.8964577438375788,40.317179708868466,1.4923406042593383,58.55344577151531,2.1750090250810885,True,False,True,False,True,5.599662258656597,40.896,39.27945,0.0,0.0,0.0,0.0,0.9803232081400574,0.8360766122998649,False,False,False,False,0.1454593137781079,0.09380973346116261,False,False,False,False,882684.0,862585.4667497043,False,False,False,False,37920.90497520188,False,False,False,False
2024-05-03 16:00:00+00:00,42.34,42.65,42.165,42.635,27809.0,,,,,,,,,,,,,,,,40.59325064633166,40.27734782070901,40.577479011369626,40.470475444405025,40.37913716313457,40.26370229805987,38.84225941159789,,,,,40.59325064633166,40.37913716313457,,40.200521685086805,"rgba(0, 255, 0, 1.0)",0.9091183334110148,40.350518641007305,2.5128536902575838,62.55231568075584,6.037830543032527,True,False,True,False,True,9.070968873247775,40.918,39.323299999999996,0.0,0.0,0.0,0.0,0.9881787957148142,0.8301440709272258,False,False,False,False,0.3020356645783238,0.19792269901974321,False,False,False,False,910493.0,863328.2192031972,False,False,False,False,37764.13125465611,False,False,False,False
2024-05-06 16:00:00+00:00,43.34,43.715,43.255,43.68,28009.0,,,,,,,,,,,,,,,,40.84055807893037,40.336462856182244,40.610923471093614,40.50001155873209,40.40354000335035,40.28700566833348,38.864261473682056,,,,,40.84055807893037,40.40354000335035,,40.2632518729006,"rgba(0, 255, 0, 1.0)",0.954142225974339,40.39787983901108,3.4398646990361663,66.97373623747919,10.190617479167457,True,False,True,False,True,12.473927587850564,40.959500000000006,39.369749999999996,0.0,0.0,0.0,0.0,0.9989711178070116,0.828617623282134,False,False,False,False,0.3428282407878391,0.27037546990379113,False,False,False,False,938502.0,864493.7041767909,False,False,False,False,37612.88890962268,False,False,False,False
2024-05-07 16:00:00+00:00,43.94,43.945,43.64,43.735,106378.0,,,,,,,,,,,,,,,,41.54760598183481,40.557110099697624,40.740521655053676,40.615058180341215,40.49923920153823,40.37843649201959,38.949879111297946,,,,,41.54760598183481,40.49923920153823,,40.46969296025473,"rgba(0, 255, 0, 1.0)",1.0062809505059866,40.56452360169872,3.150687088637698,70.0058117647834,13.018884686897124,True,False,True,False,True,12.646773550948588,41.0074,39.41545,0.0,0.0,0.0,0.0,0.9971350914566965,0.826269007566297,False,False,False,False,0.34282824151756897,0.30660185571068005,False,False,False,False,1044880.0,867290.3909337398,False,False,False,False,38679.01466296186,False,False,False,False
2024-05-08 16:00:00+00:00,43.63,44.085,43.585,44.02,36506.0,,,,,,,,,,,,,,,,41.727102100876394,40.62910010611267,40.7842925059976,40.65416725184152,40.53203027238539,40.40981772418316,38.979310310752744,,,,,41.727102100876394,40.53203027238539,,40.53083146744992,"rgba(0, 255, 0, 1.0)",1.0646860130133151,40.61681587692303,3.1964204295735543,72.48636453917658,15.400421942438726,True,False,True,False,True,13.54505212531161,41.0647,39.4655,0.0,0.0,0.0,0.0,0.9948289872202117,0.8349708207135996,False,False,False,False,0.3428282416123239,0.32471504866150197,False,False,False,False,1081386.0,870609.702702209,False,False,False,False,38645.324513148495,False,False,False,False
2024-05-09 16:00:00+00:00,43.82,44.245,43.685,44.24,41536.0,,,,,,,,,,,,,,,,41.91343532535191,40.71115534853893,40.835126244106014,40.69968700213621,40.57031599910842,40.446456307454596,39.013449468017086,,,,,41.91343532535191,40.57031599910842,,40.598517956387596,"rgba(0, 255, 0, 1.0)",1.1260704136848907,40.67594043593107,3.165041475875476,74.4979730874613,17.43093740769949,True,False,True,False,True,14.234593394077791,41.1245,39.517025,0.0,0.0,0.0,0.0,0.9927914674512693,0.831702831923501,False,False,False,False,0.34282824189371,0.33377164527760594,False,False,False,False,1122922.0,874521.5212649655,False,False,False,False,38690.141187363246,False,False,False,False
2024-05-10 16:00:00+00:00,44.17,44.38,44.025,44.22,44856.0,,,,,,,,,,,,,,,,42.095906046613315,40.7992904230166,40.8907810585978,40.74965680439619,40.612497142248124,40.48683337628444,39.05089885749827,,,,,42.095906046613315,40.612497142248124,,40.66940910123639,"rgba(0, 255, 0, 1.0)",1.180206074538792,40.73910408077924,2.949396714960175,75.71221844559626,18.81854008407609,True,False,True,False,True,14.141810887616025,41.1771,39.567125000000004,0.0,0.0,0.0,0.0,1.015656452695147,0.8247222843510025,False,False,False,False,0.3428282423770744,0.3382999438273402,False,False,False,False,1078066.0,877677.2496174466,False,False,False,False,38785.73589763668,False,False,False,False
2024-05-13 16:00:00+00:00,44.155,44.215,43.775,43.94,55275.0,,,,,,,,,,,,,,,,42.263738927814195,40.89499348372976,40.95227134292151,40.80531393265757,40.65988624764442,40.532388436855705,39.0942709210628,,,,,42.263738927814195,40.65988624764442,,40.74326618466942,"rgba(0, 255, 0, 1.0)",1.2207683040823674,40.8068595533566,2.5665316146936896,74.67482039459826,18.81854008407609,True,False,True,False,True,12.83710439966842,41.2237,39.615175,0.0,0.0,0.0,0.0,1.003566651805618,0.8207757467677216,False,False,False,False,0.3180478873571134,0.3281739155922268,False,False,False,False,1022791.0,879927.0752047729,False,False,False,False,39041.38340309967,False,False,False,False
2024-05-14 16:00:00+00:00,44.38,44.685,44.09,44.65,80035.0,,,,,,,,,,,,,,,,42.51676203853953,41.04460086971581,41.05105932349384,40.89472435851967,40.73614513130575,40.60552510617536,39.162008006927124,,,,,42.51676203853953,40.73614513130575,,40.85868926209673,"rgba(0, 255, 0, 1.0)",1.2814347357481266,40.913832526541256,2.915612765309889,75.51983502959143,19.270131959889795,True,False,True,False,True,15.105367942904198,41.272600000000004,39.666775,0.0,0.0,0.0,0.0,1.0068665091553461,0.8132752510336678,False,False,False,False,0.34282824272848894,0.3355010791603579,False,False,False,False,1102826.0,883382.8724884198,False,False,False,False,39676.94335033844,False,False,False,False
2024-05-15 16:00:00+00:00,44.775,44.875,44.575,44.85,19450.0,,,,,,,,,,,,,,,,42.57763328719836,41.0820209410733,41.076209713015835,40.91751538507398,40.755629185486434,40.62419964575673,39.17910216003065,,,,,42.57763328719836,40.755629185486434,,40.887472902519335,"rgba(0, 255, 0, 1.0)",1.345075074096181,40.94073636047847,2.9063534926839316,76.46770499926978,20.604255393809424,True,False,True,False,True,15.727044414740561,41.3249,39.719375,0.0,0.0,0.0,0.0,1.013348082595871,0.8099557522123891,False,False,False,False,0.3428282433193998,0.3391646612398789,False,False,False,False,1122276.0,887086.641907204,False,False,False,False,39363.34732940296,False,False,False,False
2024-05-16 16:00:00+00:00,44.79,44.895,44.575,44.64,35249.0,,,,,,,,,,,,,,,,42.67698806211994,41.146820513289114,41.120164818995114,40.957474295232416,40.789913989020214,40.65710863955772,39.209469274428386,,,,,42.67698806211994,40.789913989020214,,40.9368485132347,"rgba(0, 255, 0, 1.0)",1.395883981600901,40.98731644119533,2.616752972990997,75.62589990170686,20.604255393809424,True,False,True,False,True,14.729175644093882,41.382200000000005,39.77105,0.0,0.0,0.0,0.0,1.0102759835584267,0.8103347034644741,False,False,False,False,0.3428282433359981,0.3409964522879385,False,False,False,False,1087027.0,890186.4924202705,False,False,False,False,39299.55899871454,False,False,False,False
2024-05-17 16:00:00+00:00,44.38,44.52,44.215,44.49,99849.0,,,,,,,,,,,,,,,,42.879414861540305,41.30416389698575,41.229293732373186,41.057654884118136,40.87679364205288,40.740920104380585,39.289181802946935,,,,,42.879414861540305,40.87679364205288,,41.05391756062826,"rgba(0, 255, 0, 1.0)",1.4322891430116642,41.10041968940833,2.366547513908001,73.9957343959858,20.604255393809424,True,False,True,False,True,14.0155858810563,41.438900000000004,39.821974999999995,0.0,0.0,0.0,0.0,1.0048143555328621,0.8152308702312347,False,False,False,False,0.3026296646794251,0.3218130584836818,False,False,False,False,987178.0,891690.2367238322,False,False,False,False,40238.310021990284,False,False,False,False
2024-05-20 16:00:00+00:00,44.79,44.925,44.695,44.82,55799.0,,,,,,,,,,,,,,,,42.99802387405905,41.39628584357548,41.29455571767057,41.11761166580263,40.92891407043294,40.791140021098414,39.336112935707504,,,,,42.99802387405905,40.92891407043294,,41.12323487547808,"rgba(0, 255, 0, 1.0)",1.4758752877071855,41.47597612860952,2.2657902732320427,73.85455367854605,20.604255393809424,True,False,True,False,True,15.085244826451685,41.4938,39.876025,0.0,0.0,0.0,0.0,1.014357922496521,0.8106365834004834,False,True,False,False,0.34282824345892055,0.33232065097130115,False,False,False,False,1042977.0,894035.7679374162,False,False,False,False,40479.56102940129,False,False,False,False
2024-05-21 16:00:00+00:00,44.73,44.83,44.54,44.56,83628.0,,,,,,,,,,,,,,,,43.13652778420893,41.51920319110734,41.38351797172496,41.1999978787496,41.001187060096,40.86104436270587,39.402838619909964,,,,,43.13652778420893,41.001187060096,,41.21490240978609,"rgba(0, 255, 0, 1.0)",1.517572519305505,41.55570727805389,1.9796699556216173,71.82003509122883,20.604255393809424,True,False,True,False,False,13.83258797354501,41.5425,39.92855,0.0,0.0,0.0,0.0,1.0090782634160629,0.8133099055567754,False,False,False,False,0.32919342625656656,0.33075703861393385,False,False,False,False,959349.0,895048.3761864485,False,False,False,False,41148.52907545708,False,False,False,False
2024-05-22 16:00:00+00:00,44.46,44.675,44.135,44.345,15722.0,,,,,,,,,,,,,,,,43.155978253688914,41.53945417854371,41.39843381102236,41.21392844080885,41.01351986280688,40.873025650313515,39.414586905047415,,,,,43.155978253688914,41.01351986280688,,41.22984672889023,"rgba(0, 255, 255, 0.75)",1.5516302005565592,41.567856310094285,1.789823173659272,68.9153528607375,23.40111052784256,True,False,True,False,False,12.802382642332624,41.5885,39.976350000000004,0.0,0.0,0.0,0.0,1.0144049641722692,0.8139174115387455,False,False,False,False,0.29709760437704424,0.3139273214954891,False,False,False,False,943627.0,895801.5331447981,False,False,False,False,40754.31932234922,False,False,False,False
2024-05-23 16:00:00+00:00,44.74,44.785,43.845,44.19,39783.0,,,,,,,,,,,,,,,,43.198356224805806,41.58747978692949,41.43413619648423,41.24741769433245,41.043308527278526,40.90202983421326,39.44340644093573,,,,,43.198356224805806,41.043308527278526,,41.26516210071136,"rgba(0, 255, 255, 0.75)",1.5811924539968205,41.59647665666875,1.6402325578872665,65.87083516775522,20.45447154422,True,False,True,False,False,12.059644833722587,41.6511,40.0234,0.0,0.0,0.0,0.0,1.004762253644956,0.8172027254743937,False,False,False,False,0.28584594063967894,0.299886631067584,False,False,False,False,903844.0,895926.2225534059,False,False,False,False,40739.26010804923,False,False,False,False
2024-05-24 16:00:00+00:00,44.605,44.84,44.545,44.785,21259.0,,,,,,,,,,,,,,,,43.22864931965607,41.61664309705835,41.45582008784568,41.267631592073,41.06119146029755,40.91936883993973,39.460088958293305,,,,,43.22864931965607,41.06119146029755,,41.287056193594815,"rgba(0, 255, 0, 1.0)",1.623328282175736,41.61798221827894,1.9509410490134038,66.32565119596764,20.45447154422,True,False,True,False,False,14.078292345653534,41.7267,40.069075,0.0,0.0,0.0,0.0,1.008478912360208,0.8145603391564941,False,False,False,False,0.328883385146666,0.314385008107125,False,False,False,False,925103.0,896378.5756921128,False,False,False,False,40437.24057149033,False,False,False,False
2024-05-27 16:00:00+00:00,44.785,44.785,44.785,44.785,0.0,,,,,,,,,,,,,,,,43.22864931965607,41.61664309705835,41.45582008784568,41.267631592073,41.06119146029755,40.91936883993973,39.460088958293305,,,,,43.22864931965607,41.06119146029755,,41.287056193594815,"rgba(0, 255, 0, 1.0)",1.6613364396670782,41.61798221827894,1.906307299414746,66.62886188144259,20.45447154422,True,False,True,False,False,14.078292345653534,41.8028,40.1151,0.0,0.0,0.0,0.0,1.0070365755332407,0.8154364875760461,False,False,False,False,0.3398506488883243,0.32711782849772464,False,False,False,False,925103.0,896823.915603863,False,False,False,False,39810.30660914164,False,False,False,False
2024-05-28 16:00:00+00:00,44.32,44.34,43.44,43.555,29539.0,,,,,,,,,,,,,,,,43.243413918044965,41.64422037550734,41.47690143713085,41.28775649244661,41.079414915255285,40.937280872420345,39.478964150045876,,,,,43.243413918044965,41.079414915255285,,41.306850308693036,"rgba(38, 166, 154, 1.0)",1.671681060360345,41.63115546191183,1.1508442511596486,59.512606077938614,14.23525832304297,True,False,True,False,False,8.325914752642099,41.8509,40.1563,0.0,0.0,0.0,0.0,0.9916897506925211,0.8303688584341739,False,False,False,False,0.23657866265279798,0.28184824557526134,False,False,False,False,895564.0,896804.3820286093,False,False,False,False,39651.061545434015,False,False,False,False
2024-05-29 16:00:00+00:00,42.25,42.355,41.94,41.94,62354.0,,,,,,,,,,,,,,,,43.18089929153326,41.6556042117623,41.488208571991116,41.300910689137346,41.09335969121442,40.95217462841068,39.502728824145116,,,,,43.18089929153326,41.09335969121442,,41.310555129742035,#000000,1.671243123120181,41.60741792854724,0.19900280626545253,49.85714111917184,5.620366327370185,False,True,False,True,False,1.6906358681354128,41.8475,40.189575,0.0,0.0,0.0,0.0,0.9731817206608026,0.8465279267682184,False,False,False,False,0.04717782190128143,0.1645130337382714,False,False,False,False,833210.0,895818.422617313,False,False,False,False,40003.045087365266,False,False,False,False
2024-05-30 16:00:00+00:00,42.75,42.955,42.54,42.67,19711.0,,,,,,,,,,,,,,,,43.17323983173662,41.66436872131073,41.49549578481476,41.30834440202604,41.100513706329785,40.95944578178712,39.51200496844793,,,,,43.17323983173662,41.100513706329785,,41.31620188520757,"rgba(38, 166, 154, 0.5)",1.6739160618089257,41.60865425976412,0.6340495586671954,46.7070703662539,3.220740337796258,False,True,False,True,False,4.287790203996792,41.853899999999996,40.222125,0.0,0.0,0.0,0.0,0.9692777068255997,0.8395061728395061,False,False,False,False,0.11134315254504631,0.13792809314165885,False,False,False,False,852921.0,895153.3462976648,False,False,False,False,39688.43973717356,False,False,False,False
2024-05-31 16:00:00+00:00,42.83,43.44,42.685,43.39,27563.0,,,,,,,,,,,,,,,,43.17320397714166,41.68150030658643,41.509229879012935,41.32187840098521,41.113160590775294,40.97208478006233,39.5266931189388,,,,,43.17320397714166,41.113160590775294,,41.32825015050038,"rgba(38, 166, 154, 1.0)",1.682215819406947,41.617125024848114,1.0538927019345832,47.31045511616811,3.220740337796258,False,True,False,True,False,6.7222416686452,41.8862,40.2582,0.0,0.0,0.0,0.0,0.9708990980834273,0.8344137542277339,False,False,False,False,0.14536542253704765,0.14164675783935327,False,False,False,False,880484.0,894925.9145721196,False,False,False,False,39500.44842341894,False,False,False,False
2024-06-03 16:00:00+00:00,43.525,43.54,43.42,43.42,1700.0,,,,,,,,,,,,,,,,43.173606560693486,41.68274616973608,41.510215229736765,41.322835812154814,41.11404410522292,40.97296115343089,39.527666535987215,,,,,43.173606560693486,41.11404410522292,,41.329153652423166,"rgba(38, 166, 154, 1.0)",1.6895267555317324,41.61789389619168,1.0666336581578175,47.82149464531014,3.220740337796258,False,True,False,True,False,6.822037732078552,41.9256,40.29475,0.0,0.0,0.0,0.0,0.9813585651744107,0.8319446405874876,False,False,False,False,0.19099319900104908,0.1663199784202012,False,False,False,False,882184.0,894728.3655089859,False,False,False,False,38914.39495948996,False,False,False,False
2024-06-04 16:00:00+00:00,42.735,42.785,42.415,42.6,20512.0,,,,,,,,,,,,,,,,43.16405307277767,41.690434106442886,41.516816777289684,41.329699093207495,41.12076345112427,40.979847179497575,39.53681343010914,,,,,43.16405307277767,41.12076345112427,,41.33406101577839,"rgba(38, 166, 154, 0.5)",1.6894927593167453,41.618969816213124,0.5806655153607289,45.50628947300763,2.1935711527687545,False,True,False,True,False,3.617113459209886,41.9575,40.326925,0.0,0.0,0.0,0.0,0.9751275064626564,0.83595332914134,False,False,False,False,0.0955045993094855,0.13091228886484335,False,False,False,False,861672.0,894215.8637181489,False,False,False,False,38629.08651050562,False,False,False,False
2024-06-05 16:00:00+00:00,43.04,43.13,42.76,43.095,35815.0,,,,,,,,,,,,,,,,43.15927581766595,41.70925037996583,41.53228786448624,41.345179370255536,41.13544550914708,40.994629348461935,39.5546971936152,,,,,43.15927581766595,41.13544550914708,,41.34725221194253,"rgba(38, 166, 154, 0.5)",1.6946184773522655,41.62808539633107,0.8656311867677067,45.928367708355935,2.1935711527687545,False,True,False,True,False,5.298830092380864,41.987899999999996,40.3635,0.0,0.0,0.0,0.0,0.97690854383878,0.8348611013924845,False,False,False,False,0.13263961523231893,0.13177595204858114,False,False,False,False,897487.0,894266.5790093404,False,False,False,False,38585.457262280725,False,False,False,False
2024-06-06 16:00:00+00:00,42.395,42.675,42.18,42.32,92927.0,,,,,,,,,,,,,,,,43.10683824579847,41.73386753466392,41.55500835261573,41.36982536902373,41.16047009463111,41.020722521710255,39.59225960915564,,,,,43.10683824579847,41.16047009463111,,41.36271310394269,"rgba(38, 166, 154, 0.5)",1.6945220432189372,41.6304661555142,0.40691937130304506,43.880189065349725,0.07771464549914242,False,True,False,True,False,2.386152616947065,41.996900000000004,40.39755,0.0,0.0,0.0,0.0,0.9658398004434591,0.8307926829268291,False,False,False,False,0.0770413916680442,0.10440867185831268,False,False,False,False,804560.0,892875.779334777,False,False,False,False,39427.96180085001,False,False,False,False
2024-06-07 16:00:00+00:00,41.615,41.805,41.375,41.51,25854.0,,,,,,,,,,,,,,,,43.078049709907916,41.732173006459256,41.55506914081436,41.371085050545084,41.162690559622334,41.02352758216352,39.59949381185882,,,,,43.078049709907916,41.162690559622334,,41.360298408767335,#000000,1.6945916221218882,41.62339566995101,-0.06691622245188611,40.53305266412658,-3.32521996387041,False,True,False,True,False,0.0,41.98969999999999,40.42695,0.0,0.0,0.0,0.0,0.9570827295935971,0.8419926861243355,False,False,False,False,-0.012085100466813915,0.046161785695749386,False,False,False,False,778706.0,891105.7052365635,False,False,False,False,39217.5127806818,False,False,False,False
2024-06-10 16:00:00+00:00,41.595,41.7,41.42,41.655,32696.0,,,,,,,,,,,,,,,,43.043797839587754,41.73042928672781,41.55540400033545,41.37288614894475,41.16565996575518,41.02721774313971,39.608697684621944,,,,,43.043797839587754,41.16565996575518,,41.35772752415895,#000000,1.6944952608930826,41.61567358169847,0.023208337732854235,38.94593088085856,-5.03500951690544,False,True,False,True,False,0.014124872779696318,41.998400000000004,40.456825,0.0,0.0,0.0,0.0,0.9564228090739849,0.8443080741915464,False,False,False,False,-0.01527282224218658,0.015444481726781402,False,False,False,False,811402.0,889869.9888763067,False,False,False,False,39116.40405539991,False,False,False,False
2024-06-11 16:00:00+00:00,41.06,41.28,40.995,41.13,32894.0,,,,,,,,,,,,,,,,43.000548239526445,41.72308678186364,41.551569397832495,41.37094791438837,41.1654479264935,41.027917474460004,39.61575910867683,,,,,43.000548239526445,41.1654479264935,,41.35075383474875,#000000,1.695559391070857,41.60298659604062,-0.27895607699232405,36.619792057148594,-7.4478042149847425,False,True,False,True,False,0.0,42.0116,40.48375,0.0,0.0,0.0,0.0,0.9523481614102743,0.8467153284671532,False,False,False,False,-0.060229670451364514,-0.022392594362291556,False,False,False,False,778508.0,888143.4464131081,False,False,False,False,39019.93267469603,False,False,False,False
