date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_391,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_604,aVWAP_BoS_CHoCH_bear_162,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-18 18:00:00+00:00,38.35,38.48,38.035,38.3,25695.0,,,,,,,,38.16647609412002,"rgba(239, 83, 80, 1.0)",9,0.4777693310533967,4.29992397948057,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,38.315,38.425,38.24,38.345,14617.0,,,,,,,,38.16682187237302,"rgba(239, 83, 80, 1.0)",8,0.4900806460462066,3.920645168369653,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,38.325,38.385,38.19,38.265,36550.0,,,,,,,,38.16601744115352,"rgba(239, 83, 80, 1.0)",8,0.4928797527486549,3.9430380219892394,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,38.14,38.28,37.765,37.765,15407.0,,,,,,,,38.1617242208238,"rgba(239, 83, 80, 1.0)",8,0.4956730301427294,3.965384241141835,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,37.765,38.66,37.73,38.62,33172.0,,,,,,,,38.162924543547774,"rgba(239, 83, 80, 1.0)",9,0.4865903848180097,4.379313463362087,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,38.62,38.99,38.62,38.94,16259.0,,,,,,,,38.169208057306214,"rgba(38, 166, 154, 1.0)",10,0.48570962180109134,4.857096218010914,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,38.95,39.04,38.82,39.0,68042.0,,,,,,,,38.19633180712459,"rgba(38, 166, 154, 1.0)",10,0.4858418279623565,4.858418279623565,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,39.005,39.015,38.775,38.945,34568.0,,,,,,,,38.207367326514756,"rgba(38, 166, 154, 1.0)",10,0.48753316687104037,4.875331668710404,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,38.955,39.24,38.76,39.08,59659.0,,,,,,,,38.30798302603102,"rgba(38, 166, 154, 1.0)",10,0.4904798602309655,4.904798602309655,1.0,0.0,39.24,181.0
2025-02-20 15:00:00+00:00,38.625,38.69,38.2,38.39,14208.0,,,,,,,,38.29652304568595,"rgba(38, 166, 154, 1.0)",11,0.4614463784949633,5.075910163444596,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,38.4,38.535,37.885,38.065,14489.0,,,,,,,,38.28254929205157,"rgba(38, 166, 154, 1.0)",11,0.4686775010921053,5.1554525120131585,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,38.04,38.1,37.83,37.925,24338.0,,,,,,,,38.25951499535689,"rgba(239, 83, 80, 1.0)",12,0.45429844363561095,5.451581323627331,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,37.925,38.035,37.67,37.91,15478.0,,,,,,,,38.24708368980137,"rgba(239, 83, 80, 1.0)",12,0.4623452870708929,5.548143444850715,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,37.91,38.105,37.85,38.045,24907.0,,,,,,,,38.234607533464846,"rgba(239, 83, 80, 1.0)",12,0.467241577889757,5.606898934677084,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,38.03,38.1,37.865,37.91,28745.0,,,,,,,,38.222222494058215,"rgba(239, 83, 80, 1.0)",11,0.5036188832533357,5.539807715786693,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,37.75,37.835,37.17,37.41,20933.0,,,,,,,,38.20550611192007,"rgba(239, 83, 80, 1.0)",11,0.5109283739630107,5.620212113593118,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,37.41,37.61,37.36,37.495,19351.0,,,,,,,,38.192142357558616,"rgba(239, 83, 80, 1.0)",11,0.5165479942059163,5.682027936265079,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,37.49,37.65,37.38,37.395,15266.0,,,,,,,,38.18238448602672,"rgba(239, 83, 80, 1.0)",10,0.5616476176379239,5.616476176379239,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,37.39,37.42,36.85,37.25,54245.0,,,,,,,,38.140881250070116,"rgba(239, 83, 80, 1.0)",9,0.6062845337122695,5.456560803410426,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,37.245,37.455,36.83,36.89,19418.0,,,,,,,,38.126515740862274,"rgba(239, 83, 80, 1.0)",9,0.6087874922882471,5.479087430594224,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,36.895,37.06,36.815,36.97,58949.0,,,,,,,,38.08403120779569,"rgba(239, 83, 80, 1.0)",9,0.6126663409197027,5.513997068277325,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,36.96,37.425,36.735,37.36,15199.0,37.17333333333333,,,,,,,37.994237698672016,"rgba(239, 83, 80, 1.0)",9,0.6222174846860367,5.5999573621743295,0.0,-1.0,36.735,216.0
2025-02-24 16:00:00+00:00,37.34,38.025,37.34,37.91,21836.0,37.518251923855814,,,,,,,38.022934612648115,"rgba(239, 83, 80, 1.0)",9,0.6352384410140743,5.717145969126669,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,37.91,38.085,37.8,37.87,9095.0,37.597132054339184,,,,,,,38.02980066695397,"rgba(239, 83, 80, 1.0)",9,0.649219577969982,5.8429762017298374,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,37.87,37.955,37.715,37.815,5805.0,37.62297442315715,,,,,,,38.031673544580464,"rgba(239, 83, 80, 1.0)",9,0.6636205610189704,5.972585049170734,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,37.815,37.945,37.67,37.845,12786.0,37.66189794142036,,,,,,,38.034113125476026,"rgba(239, 83, 80, 1.0)",8,0.660145228910922,5.281161831287376,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,37.84,38.105,37.72,37.72,54680.0,37.74727651638875,,,,,,,38.038056978585715,"rgba(239, 83, 80, 1.0)",8,0.6636377552945407,5.309102042356326,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,37.825,37.895,37.48,37.765,23705.0,37.74165394882115,,,,,,,38.03440131692805,"rgba(239, 83, 80, 1.0)",8,0.6673334395513819,5.338667516411055,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,37.765,38.08,37.72,37.96,22987.0,37.76633675109728,,,,,,,38.03590003857632,"rgba(239, 83, 80, 1.0)",8,0.6734938528156649,5.387950822525319,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,37.955,37.965,37.365,37.92,17352.0,37.76479146338139,,,,,,,38.033840719286786,"rgba(239, 83, 80, 1.0)",8,0.680791011730612,5.446328093844896,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,37.915,38.02,37.85,37.865,17630.0,37.777669294210284,,,,,,,38.034380821726394,"rgba(239, 83, 80, 1.0)",8,0.6902024331962591,5.5216194655700725,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,37.865,37.92,37.8,37.875,9154.0,37.781471934572934,,,,,,,38.0342076197797,"rgba(239, 83, 80, 1.0)",8,0.6971149810411984,5.576919848329587,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,37.88,38.13,37.88,38.09,26695.0,37.809849980021724,,,,,,,38.03723548744895,"rgba(239, 83, 80, 1.0)",8,0.7033381794530942,5.6267054356247534,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,38.43,38.5,38.05,38.16,21970.0,37.846070064711164,,,,,,,38.04274030200395,"rgba(239, 83, 80, 1.0)",8,0.7133132572983457,5.706506058386766,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,38.19,38.515,38.19,38.335,13097.0,37.8701749567694,,,,,,,38.04679958412942,"rgba(38, 166, 154, 1.0)",8,0.7274225625493576,5.81938050039486,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,38.315,38.355,38.0,38.015,6709.0,37.8762691065662,,,,,,,38.047664799047816,"rgba(38, 166, 154, 1.0)",8,0.7454876108769672,5.963900887015738,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,38.015,38.1,37.76,37.83,8226.0,37.87685389264131,,,,,,,38.04731867644626,"rgba(38, 166, 154, 1.0)",8,0.7704156714570503,6.163325371656402,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,37.83,37.94,37.68,37.69,13350.0,37.872103264996205,,,,,,,38.045550243227474,"rgba(38, 166, 154, 1.0)",7,0.8336409463426383,5.835486624398468,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,37.69,37.98,37.685,37.75,22354.0,37.86745389455413,,,,,,,38.043249829420034,"rgba(38, 166, 154, 1.0)",7,0.8441386915627719,5.9089708409394035,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0,37.98307490837257,,,,,,,38.06786901487476,"rgba(38, 166, 154, 1.0)",7,0.8509178773054308,5.956425141138015,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0,38.073350809863804,,,,,,,38.0888113865244,"rgba(38, 166, 154, 1.0)",8,0.9061706660233133,7.2493653281865065,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0,38.1784296312706,,,,,,,38.11473184598497,"rgba(38, 166, 154, 1.0)",8,0.8945164926953342,7.156131941562673,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0,38.29296668705149,,,,,,,38.14499582942393,"rgba(38, 166, 154, 1.0)",8,0.8843426023254098,7.074740818603279,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0,38.32094592076302,,,,,,,38.152885297623996,"rgba(38, 166, 154, 1.0)",8,0.8764615935411567,7.011692748329254,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0,38.36871242557411,,,,,,,38.16738390536288,"rgba(38, 166, 154, 1.0)",8,0.8736773079429386,6.989418463543509,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0,38.43128735856116,,,,,,,38.18612773144763,"rgba(38, 166, 154, 1.0)",8,0.8543791006636443,6.8350328053091545,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0,38.5156068736783,,,,,,,38.21254202877066,"rgba(38, 166, 154, 1.0)",8,0.8409624974977095,6.727699979981676,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0,38.62170288628297,,,,,,,38.24740019403188,"rgba(38, 166, 154, 1.0)",8,0.8247565040577669,6.598052032462135,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0,38.669222890319325,,,,,,,38.264676470202794,"rgba(38, 166, 154, 1.0)",8,0.8186549215798131,6.549239372638505,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0,38.720871612080344,,,,,,,38.28437862242969,"rgba(38, 166, 154, 1.0)",8,0.8042841794177187,6.4342734353417494,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0,38.83009362259924,,,,,,40.08666666666666,38.47260273122385,"rgba(38, 166, 154, 1.0)",8,0.7853630009438963,6.282904007551171,0.0,1.0,40.24,256.0
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0,38.854467724315995,,,,,,39.956485053440204,38.471810184291414,"rgba(38, 166, 154, 1.0)",8,0.7775163396336596,6.220130717069277,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,39.62,39.73,39.29,39.44,18450.0,38.869878450569,,,,,,39.86829552005968,38.471445206667305,"rgba(38, 166, 154, 1.0)",8,0.7728243985822506,6.182595188658005,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,39.44,39.67,39.32,39.485,40502.0,38.901461388644336,,,,,,39.758388451783965,38.47714322043968,"rgba(38, 166, 154, 1.0)",8,0.7667831350716192,6.134265080572954,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,39.485,39.49,39.02,39.08,11491.0,38.90565512962686,,,,,,39.71543785169757,38.47637560362894,"rgba(38, 166, 154, 1.0)",8,0.7681264667741404,6.145011734193123,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,39.04,39.205,38.98,39.03,18431.0,38.909353599160646,,,,,,39.64510968265823,38.47409852659847,"rgba(38, 166, 154, 1.0)",8,0.7663883457229339,6.131106765783471,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,39.02,39.1,38.77,38.875,35733.0,38.90958738153752,,,,,,39.51750199318161,38.4682047166924,"rgba(38, 166, 154, 1.0)",8,0.7658392604916673,6.126714083933338,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,37.23,37.25,36.44,36.81,34316.0,38.83018860099276,,,,,,39.13172223781183,38.293499737855186,"rgba(239, 83, 80, 1.0)",8,0.7642658290213633,6.1141266321709065,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,36.8,37.14,36.67,37.12,42732.0,38.745935901186236,,,,,,38.8045766946719,38.253618763690525,"rgba(239, 83, 80, 1.0)",9,0.8894678274559438,8.005210447103494,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,37.12,37.855,37.085,37.785,27515.0,38.71263877290891,,,,,,38.69509220305707,38.25094624121918,"rgba(239, 83, 80, 1.0)",8,0.7516914020859129,6.013531216687303,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,37.78,38.265,37.69,38.23,31119.0,38.69235518866334,,,,,,38.6371389874626,38.26001214743804,"rgba(239, 83, 80, 1.0)",8,0.767056487760047,6.136451902080376,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,38.23,38.54,38.115,38.445,20838.0,38.6856986727242,,,,,,38.62152508862768,38.26919180465845,"rgba(239, 83, 80, 1.0)",7,0.8163405188648307,5.714383632053815,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,38.46,38.62,37.695,37.72,27431.0,38.668039089273236,,,,,,38.578453223240075,38.268854920377464,"rgba(239, 83, 80, 1.0)",8,0.740339570951992,5.922716567615936,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,38.015,38.28,37.83,38.02,16220.0,38.658508755263945,,,,,,38.55700176874649,38.26854447386775,"rgba(239, 83, 80, 1.0)",9,0.7404602614217892,6.6641423527961035,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,37.96,38.01,37.655,37.84,12177.0,38.6491838473353,,,,,,38.53590790836422,38.26596779166142,"rgba(239, 83, 80, 1.0)",9,0.7376927415537353,6.639234673983617,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,37.85,37.9,37.635,37.83,15738.0,38.63676722208832,,,,,,38.50870691176549,38.26204493688106,"rgba(239, 83, 80, 1.0)",9,0.7353999889509093,6.618599900558184,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,37.835,37.9,37.335,37.58,9918.0,38.62747322912287,,,,,,38.48844938008201,38.2581727049353,"rgba(239, 83, 80, 1.0)",9,0.7304419191711018,6.573977272539916,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,37.565,38.035,37.56,37.65,27138.0,38.606325788431334,,,,,,38.445677361834846,38.25092793874449,"rgba(239, 83, 80, 1.0)",9,0.7294833440683054,6.565350096614749,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,37.665,37.88,37.25,37.38,43366.0,38.565497334716135,,,,,,38.36601015683637,38.23275344167426,"rgba(239, 83, 80, 1.0)",9,0.7265994061402032,6.539394655261829,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,37.15,37.44,37.14,37.44,12214.0,38.55285267947277,,,,,,38.342147956181726,38.22664074289728,"rgba(239, 83, 80, 1.0)",9,0.7259340170038259,6.5334061530344325,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,37.45,37.59,37.03,37.03,9253.0,38.5424892219581,,,,,,38.32266133629728,38.221385907089044,"rgba(239, 83, 80, 1.0)",9,0.7157385974512454,6.441647377061209,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,37.03,37.175,36.89,37.105,29184.0,38.5070102599474,,,,,,38.257107051143294,38.20267163597772,"rgba(239, 83, 80, 1.0)",9,0.710227004031576,6.392043036284184,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,37.105,37.115,36.755,36.8,7820.0,38.496729889421495,,,,,,38.23839810695815,38.197079968941765,"rgba(239, 83, 80, 1.0)",9,0.7006374312791899,6.305736881512709,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,36.8,37.17,36.735,36.85,9191.0,38.48502317476688,,,,,,38.21750186152548,38.19080283319676,"rgba(239, 83, 80, 1.0)",9,0.6922923509531825,6.2306311585786425,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,36.85,37.315,36.71,37.205,19525.0,38.46317725298157,,,,,,38.18038596698782,38.17974111588876,"rgba(239, 83, 80, 1.0)",9,0.689344690769502,6.204102216925518,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,37.03,37.175,36.15,36.4,80128.0,38.35017375229673,,,,,,37.99128992164876,38.117225573597985,"rgba(239, 83, 80, 1.0)",9,0.6744178108481402,6.0697602976332625,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,36.395,36.445,35.935,36.06,46838.0,38.27569297446726,,,,,,37.87246511980798,38.07484226172143,"rgba(239, 83, 80, 1.0)",9,0.6525778084944102,5.873200276449691,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,36.06,36.35,36.02,36.15,25411.0,38.23783405581473,,,,,,37.815088976712445,38.05366287013284,"rgba(239, 83, 80, 1.0)",9,0.6352267179399065,5.717040461459158,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,36.16,36.32,36.0,36.22,21762.0,38.20658031090493,,,,,,37.769133042999464,38.03631140330768,"rgba(239, 83, 80, 1.0)",9,0.6191296973828766,5.57216727644589,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,36.19,36.545,36.16,36.405,27020.0,38.17258845808808,,,,,,37.721954049310646,38.01802500718476,"rgba(239, 83, 80, 1.0)",9,0.6073801672289627,5.466421505060664,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,36.405,36.67,36.215,36.25,45302.0,38.11858651570485,,,,,,37.65005647078186,37.98914287203155,"rgba(239, 83, 80, 1.0)",9,0.595637516300526,5.360737646704734,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,35.23,35.32,34.865,35.17,67173.0,37.99041279087269,,,,,,37.4639458284452,37.91319279498996,"rgba(239, 83, 80, 1.0)",9,0.5681943093373161,5.113748784035844,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,35.19,35.995,34.865,35.325,104902.0,37.82808691773367,,,,,,37.25088875320105,37.81916807287217,"rgba(239, 83, 80, 1.0)",9,0.5475557526727709,4.9280017740549384,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,35.325,35.325,35.325,35.325,0.0,37.82808691773367,,,,,,37.25088875320105,37.81916807287217,"rgba(239, 83, 80, 1.0)",8,0.579319426041107,4.634555408328856,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,35.325,35.325,34.49,34.535,37910.0,37.760789757681124,,,,,,37.1623537462095,37.77903292745511,"rgba(239, 83, 80, 1.0)",7,0.5429553005286524,3.8006871037005667,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,34.555,34.835,34.29,34.29,71281.0,37.62955137882631,,,,,,36.99230308809505,37.699881601014255,"rgba(239, 83, 80, 1.0)",7,0.5138440403216163,3.5969082822513143,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,34.29,35.385,34.175,35.355,159347.0,37.411890442829346,34.971666666666664,,,,,36.74216453182683,37.384244171324575,"rgba(239, 83, 80, 1.0)",7,0.5014489086718921,3.5101423607032443,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,35.79,36.935,35.78,36.08,106161.0,37.35255467558689,35.48879443682802,,,,,36.705809500946266,37.39079383511707,"rgba(239, 83, 80, 1.0)",7,0.49559309502816395,3.4691516651971477,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,36.03,36.815,35.92,36.34,78184.0,37.316063271257924,35.68659953291513,,,,,36.68734810064505,37.3858990212865,"rgba(239, 83, 80, 1.0)",7,0.49150620824375907,3.4405434577063136,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,36.335,36.695,36.335,36.415,70216.0,37.2894368075871,35.82147596406287,,,,,36.67798090450175,37.381561460844004,"rgba(38, 166, 154, 1.0)",7,0.48827693965910085,3.417938577613706,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,36.4,36.545,36.06,36.455,32659.0,37.275745877268484,35.86037254581433,,,,,36.671246642183824,37.376853749693154,"rgba(38, 166, 154, 1.0)",7,0.48546707093899805,3.3982694965729863,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,36.455,37.08,36.34,36.88,98544.0,37.25422960208501,36.02421045744201,,,,,36.67686719406886,37.377490010322106,"rgba(38, 166, 154, 1.0)",7,0.4844684631803302,3.3912792422623115,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,36.88,37.14,36.69,37.035,142121.0,37.237037960009296,36.21669966134678,,,,,36.69864477697568,37.38246679826282,"rgba(38, 166, 154, 1.0)",7,0.483995726978125,3.387970088846875,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,37.01,37.14,36.57,36.585,32988.0,37.23082592080332,36.24181328158989,,,,,36.699829203752266,37.380667240278875,"rgba(38, 166, 154, 1.0)",7,0.4821141367820729,3.37479895747451,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,36.635,37.205,36.56,37.0,51458.0,37.224607052580325,36.287148117479056,,,,,36.70583869557671,37.380325495498894,"rgba(38, 166, 154, 1.0)",7,0.4817041093732041,3.371928765612429,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,36.95,37.215,36.91,36.995,24156.0,37.22288015018694,36.30999947853447,,,,,36.71003476974702,37.38097002517775,"rgba(38, 166, 154, 1.0)",7,0.4813473789423789,3.3694316525966523,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,36.995,37.535,36.995,37.485,41725.0,37.224715992801876,36.361228383114906,,,,,36.723373216927804,37.38585517891078,"rgba(38, 166, 154, 1.0)",7,0.4818906647410475,3.3732346531873327,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,37.48,38.57,37.48,38.34,101319.0,37.258371452778135,36.55210533565952,,,,,36.792330868267854,37.42043388464536,"rgba(38, 166, 154, 1.0)",7,0.48224785750934895,3.3757350025654427,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,38.36,38.55,38.03,38.04,99415.0,37.29174598218416,36.71052710554728,,,,,36.85724115355483,37.45238638554127,"rgba(38, 166, 154, 1.0)",7,0.48296078222269717,3.3807254755588803,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0,37.29601336525808,36.730000448046546,,,,,36.86567172203325,37.45640413153916,"rgba(38, 166, 154, 1.0)",7,0.4834151909307316,3.383906336515121,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0,37.29884428308344,36.7436664915667,,,,,36.871598319604,37.45911508466218,"rgba(38, 166, 154, 1.0)",7,0.483873519076672,3.387114633536704,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0,37.29996082253484,36.749936426784544,,,,,36.87428229074884,37.46023985164559,"rgba(38, 166, 154, 1.0)",7,0.4844663013613767,3.391264109529637,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0,37.30190882146394,36.76349688888317,,,,,36.88000449663022,37.46236550405448,"rgba(38, 166, 154, 1.0)",7,0.48486459523190806,3.3940521666233563,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0,37.30431726719371,36.77808724741037,,,,,36.886335166084066,37.46484808538408,"rgba(38, 166, 154, 1.0)",6,0.5110888676977324,3.066533206186395,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0,37.313158189252704,36.831745746081666,,,,,36.91041236617036,37.47389327206168,"rgba(38, 166, 154, 1.0)",5,0.5392444703558767,2.696222351779384,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0,37.31501116280741,36.8395110703423,,,,,36.914125453902535,37.47557326495881,"rgba(38, 166, 154, 1.0)",5,0.5418040354435905,2.709020177217952,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0,37.31841724950805,36.85180316404956,,,,,36.920134830977766,37.478545779575065,"rgba(38, 166, 154, 1.0)",5,0.5438322342084347,2.719161171042174,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0,37.327180162926574,36.8821637891334,,,,,36.935211919584255,37.486114172764694,"rgba(38, 166, 154, 1.0)",5,0.5455947279508336,2.7279736397541683,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0,37.33215295247283,36.89933817397584,,,,,36.94385401028786,37.49040107654535,"rgba(38, 166, 154, 1.0)",5,0.5484937335635528,2.742468667817764,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0,37.34241430419805,36.93471118433934,,,,,36.96193463063142,37.499229805151565,"rgba(38, 166, 154, 1.0)",5,0.5484937335635528,2.742468667817764,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0,37.35396637220421,36.970232525783814,,,,,36.98055782792615,37.50892734135441,"rgba(38, 166, 154, 1.0)",4,0.6365490672035866,2.5461962688143465,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0,37.44342135219945,37.20620963375303,,,,,37.110836495194796,37.58192630877359,"rgba(38, 166, 154, 1.0)",4,0.6289233322795615,2.515693329118246,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0,37.46816497876476,37.26725139651958,,,,,37.1462517833232,37.601890790430375,"rgba(38, 166, 154, 1.0)",4,0.6191762906901721,2.4767051627606884,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0,37.49306979976176,37.32677116370541,,,,,37.18134579327803,37.62189440239091,"rgba(38, 166, 154, 1.0)",4,0.6077812746914146,2.4311250987656585,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,37.5442910237577,37.444568865522896,,,,,37.25246048337872,37.66282591528459,"rgba(38, 166, 154, 1.0)",4,0.5972381017018786,2.3889524068075145,0.0,0.0,0.0,0.0
