date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_860,aVWAP_valley_834,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_739,aVWAP_valley_699,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,44.4,44.41,44.355,44.405,106.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.828151396974327,0.0,0.0,0.0,0.0,1.030925086643562,0.9174886696880834,False,False,False,False,0.33370180514490977,0.27625493050550703,False,False,False,False,-11568.0,-7901.368678675953,False,False,False,False,405.8610849848472,False,False,False,False
2025-02-10 17:00:00+00:00,44.405,44.405,44.3,44.3,117.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.89169421704909,0.0,0.0,0.0,0.0,1.0405114401076718,0.9168236877523555,False,False,False,False,0.3289614719020565,0.30260820120378173,False,False,False,False,-11685.0,-7960.029629394155,False,False,False,False,401.3826185509736,False,False,False,False
2025-02-10 18:00:00+00:00,44.3,44.64,44.3,44.58,87.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.819630991268543,0.0,0.0,0.0,0.0,1.0435193945127723,0.9098526827949724,False,False,False,False,0.3428282385978264,0.32271821990080407,False,False,False,False,-11598.0,-8016.432270798896,False,True,False,False,396.50846942615226,False,True,False,False
2025-02-10 19:00:00+00:00,44.615,44.625,44.31,44.31,75.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.425675085558197,0.0,0.0,0.0,0.0,1.04306864064603,0.9021534320323017,False,False,False,False,0.3424328509898288,0.33257553544531643,False,False,False,False,-11673.0,-8073.123243344649,False,False,False,False,391.5238419931887,False,False,False,False
2025-02-10 20:00:00+00:00,44.31,44.365,43.98,43.98,648.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.6208799963977505,0.0,0.0,0.0,0.0,1.0423351759471489,0.9089928542537415,False,False,False,False,0.29645734099651394,0.3145164382209152,False,False,False,False,-12321.0,-8138.981797711399,False,False,False,False,395.5002165359299,False,False,False,False
2025-02-11 15:00:00+00:00,42.46,43.31,42.46,43.31,311.0,,,,,,,,,,,,,,,,,,#000000,0.37110061367188507,0.0,0.0,0.0,0.0,1.0181535269709547,0.9127334024896269,False,False,True,False,0.1070001788789181,0.21075830854991665,False,False,False,False,-12632.0,-8208.640994646104,False,False,False,False,394.19013565940384,False,False,False,False
2025-02-11 16:00:00+00:00,43.31,43.31,43.105,43.105,135.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0390756847981308,0.9137998182526292,False,False,False,False,0.15323846640124025,0.18199838747557845,False,False,False,False,-12767.0,-8279.31322728725,False,False,False,False,390.17168394375415,False,False,False,False
2025-02-11 17:00:00+00:00,43.105,43.11,42.75,43.04,663.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0249517684887464,0.9179421221864956,False,False,False,False,0.1134203191682301,0.14770935332190427,False,False,False,False,-13430.0,-8359.168836166518,False,False,False,False,394.40158031671916,False,False,False,False
2025-02-11 18:00:00+00:00,43.04,43.225,43.02,43.225,151.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0669489282879072,0.9125430007938612,False,False,False,False,0.14099636148139227,0.14435285740164827,False,False,False,False,-13279.0,-8435.445288318975,False,False,False,False,390.627912404832,False,False,False,False
2025-02-11 19:00:00+00:00,43.225,43.455,43.225,43.43,321.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3167688034797358,0.0,0.0,0.0,0.0,1.0767706131078227,0.872753699788584,False,False,False,False,0.17241446454693,0.15838366097428913,False,False,False,False,-12958.0,-8505.562415631859,False,False,False,False,389.54840988692763,False,False,False,False
2025-02-11 20:00:00+00:00,43.43,43.57,43.3,43.54,1346.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.124099278208849,0.0,0.0,0.0,0.0,1.0783227848101269,0.8705168776371313,False,False,False,False,0.18624019097604444,0.17231192597516679,False,False,False,False,-11612.0,-8553.724238645318,False,False,False,False,404.3771167103861,False,False,False,False
2025-02-12 15:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.124099278208849,0.0,0.0,0.0,0.0,1.0870834992698797,0.8703039957520249,False,False,False,False,0.20094491074623555,0.18662841836070115,False,False,False,False,-11612.0,-8601.139366728337,False,False,False,False,398.10770404820954,False,False,False,False
2025-02-12 16:00:00+00:00,43.54,43.54,43.39,43.51,12.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8848778764582903,0.0,0.0,0.0,0.0,1.0831224190755298,0.8707872652191293,False,False,False,False,0.17703066764225844,0.1818295430014798,False,False,False,False,-11624.0,-8648.005423058132,False,False,False,False,392.12153809397375,False,False,False,False
2025-02-12 17:00:00+00:00,43.51,43.79,43.51,43.755,61.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7271459664833735,0.0,0.0,0.0,0.0,1.0880793801821398,0.8817452766073133,False,False,False,False,0.20255089774809737,0.19219022037478858,False,False,False,False,-11563.0,-8693.199137429325,False,False,False,False,386.9878708367028,False,False,False,False
2025-02-12 18:00:00+00:00,43.755,43.755,43.57,43.57,4.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.227810173727427,0.0,0.0,0.0,0.0,1.0745130091268222,0.8769922353902742,False,False,False,False,0.2046186520445143,0.19840443620965142,False,False,False,False,-11567.0,-8737.754189562203,False,False,False,False,381.0500743896221,False,False,False,False
2025-02-12 19:00:00+00:00,43.57,43.57,43.155,43.155,66.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0624577531431667,0.8796809517371912,False,False,False,False,0.1500764012535536,0.1742404187316025,False,False,False,False,-11633.0,-8782.641721506974,False,False,False,False,376.16557711226363,False,False,False,False
2025-02-12 20:00:00+00:00,43.155,43.195,43.015,43.19,678.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0568643379366374,0.8942594096940161,False,False,False,False,0.10727649815292212,0.1407584584422623,False,False,False,False,-10955.0,-8816.321694816943,False,False,False,False,380.84518056788744,False,False,False,False
2025-02-13 15:00:00+00:00,43.295,43.735,43.295,43.735,451.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3519098045994156,0.0,0.0,0.0,0.0,1.062449528936743,0.884118438761777,False,False,False,False,0.17517377654966876,0.15796611749596554,False,False,False,False,-10504.0,-8842.487249936059,False,False,False,False,381.93285218699,False,False,False,False
2025-02-13 16:00:00+00:00,43.735,43.95,43.735,43.85,11.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.173138247237919,0.0,0.0,0.0,0.0,1.0761208180956254,0.8795882432615472,False,False,False,False,0.20622313620072857,0.18209462684834704,False,False,False,False,-10493.0,-8868.07659489829,False,False,False,False,376.18195525385835,False,False,False,False
2025-02-13 17:00:00+00:00,43.85,44.0,43.725,43.735,368.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2578430953004265,0.0,0.0,0.0,0.0,1.0644365231697288,0.8804496846723338,False,False,False,False,0.2104375869903145,0.19626610691933077,False,False,False,False,-10861.0,-8898.974632186688,False,False,False,False,376.0551032344187,False,False,False,False
2025-02-13 18:00:00+00:00,43.735,43.735,43.63,43.705,23.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.017753090971727,0.0,0.0,0.0,0.0,1.0682852807283767,0.8863291488481174,False,False,False,False,0.16378776011587526,0.18002693351760302,False,False,False,False,-10884.0,-8929.750219284568,False,False,False,False,370.5813807036525,False,False,False,False
2025-02-13 19:00:00+00:00,43.71,43.91,43.71,43.79,363.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6506136681400427,0.0,0.0,0.0,0.0,1.0616927727397638,0.8827974718329215,False,False,False,False,0.18917047480189036,0.1845987041597467,False,False,False,False,-10521.0,-8954.420758520466,False,False,False,False,370.46383991754936,False,False,False,False
2025-02-13 20:00:00+00:00,43.79,43.96,43.79,43.94,872.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.762594654938081,0.0,0.0,0.0,0.0,1.063891178895301,0.8844462764495743,False,False,False,False,0.1985409195959064,0.19156981187782654,False,False,False,False,-9649.0,-8965.189428931,False,False,False,False,378.2395943374323,False,False,False,False
2025-02-14 15:00:00+00:00,43.825,43.825,43.45,43.51,40.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2848588456337815,0.0,0.0,0.0,0.0,1.0462836918050644,0.8901442962156279,False,False,False,False,0.14345032767406152,0.16751006977594401,False,False,False,False,-9689.0,-8976.411298249901,False,False,False,False,372.9955696190225,False,False,False,False
2025-02-14 16:00:00+00:00,43.51,43.59,43.33,43.58,300.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8149168455909042,0.0,0.0,0.0,0.0,1.0448491437890735,0.8961674368034795,False,False,False,False,0.0759608091595688,0.12173543946775642,False,False,False,False,-9389.0,-8982.808022308041,False,False,False,False,371.8638553613632,False,False,False,False
2025-02-14 17:00:00+00:00,43.58,43.58,43.24,43.24,200.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.041301969365427,0.9071389496717729,False,False,False,False,0.06331610867798172,0.09252577407286908,False,False,False,False,-9589.0,-8992.206347543575,False,False,False,False,369.1992994642878,False,False,False,False
2025-02-14 18:00:00+00:00,43.24,43.24,43.11,43.15,48.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.037860082304527,0.9155006858710565,False,False,False,False,0.004089619211671964,0.04830769664227052,False,False,False,False,-9637.0,-9002.203148356852,False,False,False,False,364.21946536406625,False,False,False,False
2025-02-14 19:00:00+00:00,43.15,43.15,42.87,42.99,1241.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0255185589519653,0.9198962882096074,False,False,False,False,-0.037453166686131245,0.005427264978069637,False,False,False,False,-10878.0,-9031.285270087754,False,False,False,False,377.8129620250885,False,False,False,False
2025-02-14 20:00:00+00:00,42.99,42.99,42.78,42.92,923.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0268611944368697,0.9229615489500957,False,False,False,False,-0.06900350639995316,-0.03178812071094176,False,False,False,False,-11801.0,-9074.226583729804,False,False,False,False,386.2654742417538,False,False,False,False
2025-02-17 15:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0308303644834205,0.9244998629761582,False,False,False,False,-0.06015827267334693,-0.04597319669214435,False,False,False,False,-11801.0,-9116.502140571203,False,False,False,False,380.27686223800566,False,False,False,False
2025-02-17 16:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0284575199340118,0.925075611767941,False,False,False,False,-0.06015827267334693,-0.05306573468274564,False,False,False,False,-11801.0,-9158.122262422812,False,False,False,False,374.38109693199004,False,False,False,False
2025-02-17 17:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.028761984160067,0.9324718632763653,False,False,False,False,-0.06015827267334693,-0.05661200367804629,False,False,False,False,-11801.0,-9199.09711106742,False,False,False,False,368.5767388400212,False,False,False,False
2025-02-17 18:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0319877077804165,0.924430786422685,False,False,False,False,-0.06015827267334693,-0.05838513817569661,False,False,False,False,-11801.0,-9239.436690740793,False,False,False,False,362.8623707959899,False,False,False,False
2025-02-17 19:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0324666198172876,0.9245256500351372,False,False,False,False,-0.06015827267334693,-0.05927170542452177,False,False,False,False,-11801.0,-9279.15085057427,False,False,False,False,357.23659760535435,False,False,False,False
2025-02-17 20:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0332531484363947,0.9240130182538561,False,False,False,False,-0.06015827267334693,-0.05971498904893435,False,False,False,False,-11801.0,-9318.249286999475,False,False,False,False,351.6980457044961,False,False,False,False
2025-02-18 15:00:00+00:00,42.825,42.96,42.825,42.96,31.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0313603616329992,0.9175024721005793,False,False,False,False,-0.07133463555200589,-0.06552481230047012,False,False,False,False,-11770.0,-9356.260925960723,False,False,False,False,346.7259829803954,False,False,False,False
2025-02-18 16:00:00+00:00,42.96,43.2,42.88,43.2,186.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0328882642304993,0.9128601546029517,False,False,False,False,-0.04381019684182989,-0.05466750457115001,False,False,False,False,-11584.0,-9390.799516255905,False,False,False,False,344.234107275273,False,False,False,False
2025-02-18 17:00:00+00:00,43.2,43.25,43.2,43.25,66.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0378947368421054,0.9115789473684213,False,False,False,False,0.004574276079064392,-0.02504661424604281,False,False,False,False,-11518.0,-9423.779368717054,False,False,False,False,339.92040018573385,False,False,False,False
2025-02-18 18:00:00+00:00,43.25,43.25,43.11,43.155,141.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0352299734377186,0.9119250664057041,False,False,False,False,-0.007188255402103379,-0.016117434824073094,False,False,False,False,-11659.0,-9458.433952147798,False,False,False,False,336.83636297355196,False,False,False,False
2025-02-18 19:00:00+00:00,43.13,43.76,43.13,43.76,631.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.218129816544124,0.0,0.0,0.0,0.0,1.0351696661629346,0.8994367358153595,False,False,False,False,0.06215912477298558,0.023020844974456244,False,False,False,False,-11028.0,-9482.768309478839,False,False,False,False,341.39703951659766,False,False,False,False
2025-02-18 20:00:00+00:00,43.58,43.58,43.3,43.48,629.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7009094041371995,0.0,0.0,0.0,0.0,1.0344593677927012,0.900691900691901,False,False,False,False,0.06084724405882459,0.041934044516640415,False,False,False,False,-11657.0,-9516.47732793653,False,False,False,False,345.8560001442473,False,False,False,False
2025-02-19 15:00:00+00:00,43.39,43.39,42.705,42.77,427.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0155461068296574,0.9053946319425993,False,False,False,False,-0.041846202187460595,4.3921164589909995e-05,False,False,False,False,-12084.0,-9556.283880991778,False,False,False,False,347.11404665363875,False,False,False,False
2025-02-19 16:00:00+00:00,42.77,42.77,42.62,42.69,80.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0132345156167286,0.9221810481736371,False,False,False,False,-0.15026189338514814,-0.07510898611027912,False,False,False,False,-12164.0,-9596.713588263223,False,False,False,False,342.9727436047451,False,False,False,False
2025-02-19 17:00:00+00:00,42.69,42.72,42.595,42.615,107.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.013132430190766,0.9680674592203488,False,False,False,False,-0.16063125638140566,-0.1178701212458424,False,False,False,False,-12271.0,-9638.175393096351,False,False,False,False,339.3142514558344,False,False,False,False
2025-02-19 18:00:00+00:00,42.615,42.805,42.605,42.78,128.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9803433001107421,0.9576411960132895,False,False,False,False,-0.14750222771221447,-0.13268617447902842,False,False,False,False,-12143.0,-9677.009883125866,False,False,False,False,336.03806151078265,False,False,False,False
2025-02-19 19:00:00+00:00,42.78,43.085,42.78,43.075,369.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9896451746513879,0.9444981361314375,False,False,False,False,-0.08523650860813313,-0.10896134154358078,False,False,False,False,-11774.0,-9709.521357806085,False,False,False,False,336.54909931681703,False,False,False,False
2025-02-19 20:00:00+00:00,43.085,43.085,42.97,42.98,660.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9951724137931037,0.940689655172414,False,False,False,False,-0.05945647619466972,-0.08420890886912524,False,False,False,False,-12434.0,-9751.761336754827,False,False,False,False,341.56384196306794,False,False,False,False
2025-02-20 15:00:00+00:00,42.98,43.465,42.98,43.3,224.0,,,,,,,,,,,,,,,,,,#000000,0.5545908128416102,0.0,0.0,0.0,0.0,0.9998631449295198,0.9296564937730946,False,False,False,False,-0.006748581927752621,-0.045478745398438936,False,False,False,False,-12210.0,-9789.873564091962,False,False,False,False,339.74114673883435,False,False,False,False
2025-02-20 16:00:00+00:00,43.3,43.41,43.3,43.41,2201.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4450466019740844,0.0,0.0,0.0,0.0,1.0084172761142545,0.9366634469435632,False,False,False,False,0.029026539484580748,-0.008226102956929094,False,False,False,False,-10009.0,-9793.270873175807,False,False,False,False,368.5978731459842,False,False,False,False
2025-02-20 17:00:00+00:00,43.41,43.425,43.375,43.405,106.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4026594575279212,0.0,0.0,0.0,0.0,1.003893756083994,0.9402030315672373,False,False,False,False,0.0411889058781678,0.016481401460619355,False,False,False,False,-10115.0,-9798.258921653702,False,False,False,False,364.52658829100767,False,False,False,False
2025-02-20 18:00:00+00:00,43.33,43.48,43.28,43.295,478.0,,,,,,,,,,,,,,,,,,#000000,0.4633311991244575,0.0,0.0,0.0,0.0,0.9965272954577028,0.9387414918738718,False,False,False,False,0.03578211972147869,0.026131760591049023,False,False,False,False,-10593.0,-9810.580488759844,False,False,False,False,366.28586599192226,False,False,False,False
2025-02-20 19:00:00+00:00,43.295,43.45,43.295,43.45,1159.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7580684349598172,0.0,0.0,0.0,0.0,0.9972237645752363,0.9385063853414772,False,False,False,False,0.033755130869420585,0.029943445730234802,False,False,False,False,-9434.0,-9804.74203156977,False,False,False,False,378.5760076044506,False,False,False,False
2025-02-20 20:00:00+00:00,43.45,43.56,43.305,43.305,1271.0,,,,,,,,,,,,,,,,,,#000000,0.5060700918073238,0.0,0.0,0.0,0.0,0.9960991919754808,0.9437169127890781,False,False,False,False,0.04998021043740387,0.03996182808381933,False,False,False,False,-10705.0,-9818.69951945241,False,False,False,False,392.41203849430406,False,False,False,False
2025-02-21 15:00:00+00:00,44.13,44.13,43.465,43.71,489.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.815302769130092,0.0,0.0,0.0,0.0,0.986883454023774,0.9269025823199892,False,False,False,False,0.1495717379751519,0.09476678302948563,False,False,False,False,-10216.0,-9824.85921682524,False,False,False,False,393.90952626958614,False,False,False,False
2025-02-21 16:00:00+00:00,43.71,44.3,43.71,44.275,227.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.04910121066403,0.0,0.0,0.0,0.0,0.9982396750169265,0.9221394719025054,False,False,False,False,0.20740205486098506,0.15108441894523533,False,False,False,False,-9989.0,-9827.404035169035,False,True,False,False,391.3217816762592,False,True,False,False
2025-02-21 17:00:00+00:00,44.275,44.42,44.005,44.01,610.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.75051813546855,0.0,0.0,0.0,0.0,1.0072982835518316,0.9202594945262875,False,False,False,False,0.2666348339575916,0.20885962645141345,False,False,False,False,-10599.0,-9839.366763305949,False,False,False,False,394.71214165027067,False,False,False,False
2025-02-21 18:00:00+00:00,44.01,44.01,43.25,43.42,311.0,,,,,,,,,,,,,,,,,,#000000,0.9733905696274832,0.0,0.0,0.0,0.0,0.9796054385497203,0.9370834444148229,False,False,False,False,0.10362079822710679,0.1562402123392601,False,False,False,False,-10910.0,-9855.965728215935,False,False,False,False,393.4142789890261,False,False,False,False
2025-02-21 19:00:00+00:00,43.42,43.42,43.17,43.17,214.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9751436589603102,0.9576373112388081,False,False,False,False,0.01282277461070094,0.08453149347498053,False,False,False,False,-11124.0,-9875.625174290108,False,False,False,False,390.63266226051405,False,False,False,False
2025-02-21 20:00:00+00:00,43.17,43.395,43.16,43.26,1304.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9769961214390799,0.95399224287816,False,False,False,False,0.008098322713389687,0.046314908094185106,False,False,False,False,-9820.0,-9874.76276848716,False,False,False,False,404.7933961789557,False,False,False,False
2025-02-24 15:00:00+00:00,43.26,43.26,42.74,42.74,127.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9745875465673233,0.9507716870675895,False,False,False,False,-0.06690949684785094,-0.010297294376832918,False,False,False,False,-9947.0,-9875.88272556488,False,False,False,False,400.48652181959204,False,False,False,False
2025-02-24 16:00:00+00:00,42.74,43.38,42.74,43.38,214.0,,,,,,,,,,,,,,,,,,#000000,0.7094002189959312,0.0,0.0,0.0,0.0,0.9764628533859306,0.9431952662721894,False,False,False,False,-0.050656794245012716,-0.030477044310922817,False,False,False,False,-9733.0,-9873.667489509611,False,False,False,False,397.5952579154123,False,False,False,False
2025-02-24 17:00:00+00:00,43.38,43.395,43.135,43.135,118.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9856249168108612,0.9526154665246905,False,False,False,False,0.004723947829288685,-0.012876548240817066,False,False,False,False,-9851.0,-9873.316055563724,False,False,False,False,393.2604477151733,False,False,False,False
2025-02-24 18:00:00+00:00,43.135,43.445,43.08,43.4,391.0,,,,,,,,,,,,,,,,,,#000000,0.8497530686753478,0.0,0.0,0.0,0.0,0.9860335195530727,0.9449321628092578,False,False,False,False,0.004049088220340648,-0.004413730010238209,False,False,False,False,-9460.0,-9866.90805470227,False,False,False,False,393.22540201416285,False,False,False,False
2025-02-24 19:00:00+00:00,43.4,43.47,43.265,43.265,147.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9929614873837981,0.9443559096945552,False,False,False,False,0.032403960019093556,0.013995115004427672,False,False,False,False,-9607.0,-9862.878472458824,False,False,False,False,389.40795392092,False,False,False,False
2025-02-24 20:00:00+00:00,43.265,43.46,43.265,43.425,45.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0219983174271263,0.0,0.0,0.0,0.0,0.9953543934165119,0.9430581364481021,False,False,False,False,0.03105290743449155,0.022524011219459614,False,False,False,False,-9562.0,-9858.213689940083,False,False,False,False,384.0682957205957,False,False,False,False
2025-02-25 15:00:00+00:00,43.425,43.425,42.53,42.62,1367.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9762835548605683,0.9455303622621841,False,False,False,False,-0.07301291118966204,-0.02524444998510121,False,False,False,False,-10929.0,-9874.815028080548,False,False,False,False,399.30754694973376,False,False,False,False
2025-02-25 16:00:00+00:00,42.56,42.56,42.03,42.43,569.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9629581827568406,0.9665720185854415,False,False,False,False,-0.2630183969831668,-0.14413142348413402,False,False,False,False,-11498.0,-9899.980686559918,False,False,False,False,401.9384376946991,False,False,False,False
2025-02-25 17:00:00+00:00,42.42,42.42,42.21,42.37,1213.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9794967381174279,0.965384103315138,False,False,False,False,-0.2572459679185742,-0.20068869570135411,False,False,False,False,-12711.0,-9943.562381341935,False,False,False,False,414.5130355598975,False,False,False,False
2025-02-25 18:00:00+00:00,42.37,42.57,42.32,42.57,320.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9816024530062659,0.9592054392747638,False,False,False,False,-0.22011301059587077,-0.21040085314861245,False,False,False,False,-12391.0,-9981.507150623454,False,False,False,False,413.0477171791239,False,False,False,False
2025-02-25 19:00:00+00:00,42.44,42.53,42.26,42.3,2391.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9762284196547146,0.9585657370517932,False,False,False,False,-0.23431902765958282,-0.22235994040409762,False,False,False,False,-14782.0,-10055.933396350221,False,False,False,False,443.7136440445638,False,False,False,False
2025-02-25 20:00:00+00:00,42.3,42.765,42.3,42.765,2123.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9799604482531312,0.9508239947264341,False,False,False,False,-0.19545775507397156,-0.2089088477390346,False,False,False,False,-12659.0,-10096.291018112233,False,False,False,False,469.74909142371786,False,False,False,False
2025-02-26 15:00:00+00:00,43.98,43.98,43.04,43.22,659.0,,,,,,,,,,,,,,,,,,#000000,0.16320410433249322,0.0,0.0,0.0,0.0,0.9885574697865777,0.9332733350475705,False,False,False,False,0.0709778315611176,-0.06896550808895849,False,False,False,False,-12000.0,-10125.805886048476,False,False,False,False,472.6832140373036,False,False,False,False
2025-02-26 16:00:00+00:00,43.22,43.975,43.22,43.89,365.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.3566386015017855,0.0,0.0,0.0,0.0,0.9961938594265417,0.9309819842679528,False,False,False,False,0.09476113647231886,0.012897814191680186,False,False,False,False,-11635.0,-10149.204244404315,False,False,False,False,471.0137068429268,False,False,False,False
2025-02-26 17:00:00+00:00,44.53,45.025,44.19,44.19,992.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.120106355173103,0.0,0.0,0.0,0.0,1.0176419430985217,0.9088085476456705,False,True,False,False,0.34282822573552646,0.17786301996360332,False,False,False,False,-10643.0,-10156.859992553085,False,False,False,False,479.09101371357906,False,False,False,False
