date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_810,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_788,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_626,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_247,aVWAP_OB_bull_748,aVWAP_OB_bull_564,aVWAP_OB_bull_247,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,6.795,6.805,6.765,6.785,102324.0,,,,,,,,,,,,,,,,,,,,6.929403507347935,6.815412018453352,6.606697475347301,,,6.606697475347301,,,6.783837667049529,"rgba(239, 83, 80, 1.0)",0.46307141472472735,6.420204908354075,0.7877728575899634,35.83044361893456,-9.750581673807844,False,True,False,True,False,4.940558840198047,0.0,0.0,0.0,0.0,0,1.0376627947905668,0.8894755367828229,False,False,False,False,0.15402534432289008,0.16553220925347206,False,False,False,False,881696.0,937300.1024046639,False,False,False,False,60886.023559658206,False,False,False,False
2025-03-27 14:00:00+00:00,6.985,7.015,6.915,6.995,57266.0,,,,,,,,,,,,,,,,,,,,6.931390784188521,6.8172153287016855,6.610086589376601,,,6.610086589376601,,,6.786230900755602,"rgba(239, 83, 80, 0.75)",0.43875333216570817,6.423606187635011,1.3023121888204494,43.242139406254665,-11.861965528726273,False,True,False,True,True,9.728727315483013,0.0,0.0,0.0,0.0,0,1.0379394361294816,0.8840932822833276,False,False,False,False,0.20896239779303177,0.18724730352325192,False,False,False,False,938962.0,937325.8682588552,False,False,False,False,60829.899163384434,False,False,False,False
2025-03-27 15:00:00+00:00,6.995,7.095,6.945,6.95,49831.0,,,,,,,,,,,,,,,,,,,,6.933775937595783,6.818962640025087,6.613157449571881,,,6.613157449571881,,,6.788632009064251,"rgba(239, 83, 80, 0.75)",0.41153566504451317,6.474471036434954,1.1554987913711228,46.51187384563764,-9.153523681625302,False,True,False,True,True,8.481175894103416,0.0,0.0,0.0,0.0,0,1.0369602763385146,0.8801381692573401,False,False,False,False,0.225984691389699,0.20661599745647546,False,False,False,False,889131.0,936578.6609990279,False,False,False,False,60659.37359495987,False,False,False,False
2025-03-27 16:00:00+00:00,6.945,6.995,6.915,6.97,33266.0,,,,,,,,,,,,,,,,,,,,6.934400387968676,6.8198734858868315,6.61498705293526,,,6.61498705293526,,,6.789753642263588,#000000,0.3849207008540493,6.475429986821341,1.2848620821933532,49.33943001679164,-6.7413344855566635,False,False,False,False,True,8.922414338574981,0.0,0.0,0.0,0.0,0,1.0348796651552148,0.8981513777467736,False,False,False,False,0.20588049340847886,0.20624824543247716,False,False,False,False,922397.0,936358.7902858646,False,False,False,False,60234.67012837134,False,False,False,False
2025-03-27 17:00:00+00:00,6.965,6.975,6.915,6.935,32020.0,,,,,,,,,,,,,,,,,,,,6.934563200936759,6.820625910669499,6.616637371667243,,,6.616637371667243,,,6.790608827757833,#000000,0.3701860014583243,6.476361625826257,1.2389403498969855,49.84324983031162,-6.3105009373493814,False,False,False,False,True,7.9399774355077675,0.0,0.0,0.0,0.0,0,1.0262146102761274,0.9045788185948969,False,False,False,False,0.2028024408407145,0.20452534313659582,False,False,False,False,890377.0,935645.8943124403,False,False,False,False,59797.23338219504,False,False,False,False
2025-03-27 18:00:00+00:00,6.935,6.97,6.905,6.91,17494.0,,,,,,,,,,,,,,,,,,,,6.934487858563988,6.82098822887467,6.617495293562841,,,6.617495293562841,,,6.790990460333833,#000000,0.35546186171678423,6.476844826073581,1.2185700368371375,49.21144051077265,-6.3105009373493814,False,False,False,False,True,7.238285261389869,0.0,0.0,0.0,0.0,0,1.0199440167949616,0.9097270818754373,False,False,False,False,0.20049638979014386,0.20251086646336985,False,False,False,False,872883.0,934672.8261835652,False,False,False,False,59141.36929875015,False,False,False,False
2025-03-27 19:00:00+00:00,6.905,6.98,6.905,6.965,99479.0,,,,,,,,,,,,,,,,,,,,6.935485995266534,6.823409743471022,6.622619326385364,,,6.622619326385364,,,6.793838355040974,#000000,0.3392299440718379,6.481223686439423,1.4261014453904728,50.93832525660876,-4.92395133260554,True,False,False,False,True,8.501254513573159,0.0,0.0,0.0,0.0,0,1.020971688220902,0.9066759874169872,False,False,False,False,0.20203352186720755,0.2022721941652887,False,False,False,False,972362.0,935257.1544597889,False,False,False,False,59766.75892202534,False,False,False,False
2025-03-28 14:00:00+00:00,7.01,7.055,6.715,6.805,101473.0,,,,,,,,,,,,,,,,,,,,6.930733959701833,6.824065827311182,6.626267242822934,,,6.626267242822934,,,6.793689009945315,"rgba(239, 83, 80, 0.5)",0.32031265694353345,6.482665724570782,1.006311391204378,46.861669202915316,-4.92395133260554,False,False,False,True,False,4.123560242897874,0.0,0.0,0.0,0.0,1,1.0085763293310464,0.9029159519725558,False,False,False,False,0.1844113800740121,0.1933417871196504,False,False,False,False,870889.0,934259.1985766914,False,False,False,False,60413.36731083115,False,False,False,False
2025-03-28 15:00:00+00:00,6.805,6.885,6.775,6.795,34878.0,,,,,,,,,,,,,,,,,,,,6.928403721390456,6.824029049163861,6.62728350838271,,,6.62728350838271,,,6.793238759645676,"rgba(239, 83, 80, 1.0)",0.30635891334154375,6.4829208051978995,1.018671829711641,43.887501551975106,-0.06915837084603993,False,True,False,True,False,3.8598891425441835,0.0,0.0,0.0,0.0,1,1.0140075162282203,0.9121967885206699,False,False,False,False,0.16766088690704867,0.18050133701334953,False,False,False,False,836011.0,932735.9706917815,False,False,False,False,60017.47014322136,False,False,False,False
2025-03-28 16:00:00+00:00,6.795,6.86,6.76,6.795,40707.0,,,,,,,,,,,,,,,,,,,,6.925488348032863,6.823887619344618,6.628374265402224,,,6.628374265402224,,,6.792583410926568,"rgba(239, 83, 80, 1.0)",0.29378628010580454,6.48317941359547,1.061385801584168,41.90472311801497,-2.026767046775646,False,True,False,True,False,3.8598891425441835,0.0,0.0,0.0,0.0,1,1.020415224913495,0.9103806228373703,False,False,False,False,0.16159331251819686,0.1710473247657732,False,False,False,False,836011.0,931236.3587430717,False,False,False,False,59718.08300921793,False,False,False,False
2025-03-28 17:00:00+00:00,6.795,6.805,6.685,6.725,30870.0,,,,,,,,,,,,,,,,,,,,6.92219435165341,6.82340811529958,6.628883692635463,,,6.628883692635463,,,6.791495386529484,"rgba(239, 83, 80, 1.0)",0.28139192315068745,6.482858668776774,0.8605127272738294,38.68977006850175,-5.146856539606382,False,True,False,True,False,1.989911474981966,0.0,0.0,0.0,0.0,0,1.013434378229418,0.9138821908370651,False,False,False,False,0.1419525399893288,0.156499932377551,False,False,False,False,805141.0,929281.3919408536,False,False,False,False,59270.82590829983,False,False,False,False
2025-03-28 18:00:00+00:00,6.725,6.795,6.695,6.725,39766.0,,,,,,,,,,,,,,,,,,,,6.918118202508361,6.822798294310024,6.629533009339442,,,6.629533009339442,,,6.790149835385942,"rgba(239, 83, 80, 1.0)",0.2668328254858927,6.482580351715791,0.9085075940067391,36.546468035492936,-7.261650628713198,False,True,False,True,False,1.989911474981966,0.0,0.0,0.0,0.0,0,1.0143983544737745,0.9129242372300309,False,False,False,False,0.14195253998932905,0.14922623618344003,False,False,False,False,805141.0,927356.7347014605,False,False,False,False,58968.425506620755,False,False,False,False
2025-03-28 19:00:00+00:00,6.725,6.785,6.705,6.745,112364.0,,,,,,,,,,,,,,,,,,,,6.907912783241897,6.821253827938399,6.631436696305064,,,6.631436696305064,,,6.786867769161788,"rgba(239, 83, 80, 1.0)",0.25344923261580765,6.48257160917544,1.0354278374255865,36.277110075771596,-7.73350296179688,False,True,False,True,False,2.5013459571074392,0.0,0.0,0.0,0.0,0,1.0143589743589745,0.9152136752136752,False,False,False,False,0.14195253998932905,0.14558938808638455,False,False,False,False,917505.0,927203.9946285696,False,False,False,False,59796.26387085919,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.7,6.475,6.52,78824.0,,,,,,,,,,,,,,,,,,,,6.894295056749432,6.817734144703083,6.630677099840278,,,6.630677099840278,,,6.780902100430931,"rgba(239, 83, 80, 1.0)",0.2431381174233536,6.502654018565776,0.07134208991188519,31.40500142132779,-12.487572628245466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013522650439488,0.9181879648411089,False,False,False,False,0.09477941471453459,0.12018440140045958,False,False,False,False,838681.0,925831.5450994445,False,False,False,False,60091.2675317761,False,False,False,False
2025-03-31 15:00:00+00:00,6.525,6.58,6.51,6.51,35658.0,,,,,,,,,,,,,,,,,,,,6.8879249327618055,6.815977950867893,6.630176211289525,,,6.630176211289525,,,6.778026364973075,"rgba(239, 83, 80, 1.0)",0.23458746615986897,6.500665375999657,0.03979165704437702,28.017470039417653,-15.705102957664721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005741303613644,0.9209726443768999,False,False,False,False,0.08213046133706718,0.10115743136876337,False,False,False,False,803023.0,923927.5366482902,False,False,False,False,59712.45718244624,False,False,False,False
2025-03-31 16:00:00+00:00,6.515,6.685,6.485,6.61,41224.0,,,,,,,,,,,,,,,,,,,,6.882034749635872,6.814399767103179,6.629958338097065,,,6.629958338097065,,,6.775464284945372,"rgba(239, 83, 80, 1.0)",0.21864035218511724,6.500121231668906,0.5025548451278675,30.445328421695418,-15.705102957664721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117805452709525,0.9128239649949513,False,False,False,False,0.09403456027921768,0.09759599582399053,False,False,False,False,844247.0,922692.1794909524,False,False,False,False,59425.81443543157,False,False,False,False
2025-03-31 17:00:00+00:00,6.605,6.625,6.585,6.615,22017.0,,,,,,,,,,,,,,,,,,,,6.8791428687288665,6.813622590697268,6.629890254108793,,,6.629890254108793,,,6.774218571178309,"rgba(239, 83, 80, 0.75)",0.21406978739164104,6.499940010997089,0.5374882201027682,32.27829356831444,-15.705102957664721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0144976399190833,0.9150370869858396,False,False,False,False,0.09999637971936566,0.09879618777167809,False,False,False,False,866264.0,921817.3239949686,False,False,False,False,58845.83281627759,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.685,6.605,6.65,38182.0,,,,,,,,,,,,,,,,,,,,6.874959783553946,6.812537706333085,6.629981355209686,,,6.629981355209686,,,6.772492948365572,"rgba(239, 83, 80, 0.75)",0.21340489368493212,6.500203981469646,0.701933380925702,35.05047111101584,-21.3375353702016,False,True,False,True,True,0.12956448256769448,0.0,0.0,0.0,0.0,0,1.0151362260343089,0.910528086108308,False,False,False,False,0.11194173732449597,0.10536896254808703,False,False,False,False,904446.0,921548.0011423333,False,False,False,False,58525.463315250025,False,False,False,False
2025-03-31 19:00:00+00:00,6.645,6.72,6.645,6.7,82546.0,,,,,,,,,,,,,,,,,,,,6.867971753060301,6.810817037516156,6.63065844867452,,,6.63065844867452,,,6.769815746416993,"rgba(239, 83, 80, 0.75)",0.21211298621005611,6.501631512723177,0.9352019922079541,38.96767637260495,-17.567792425459487,False,True,False,True,True,1.409398967564858,0.0,0.0,0.0,0.0,0,1.019489247311828,0.9075940860215055,False,False,False,False,0.12316941432732358,0.11426918843770531,False,False,False,False,986992.0,922562.6367835373,False,False,False,False,58897.874736719015,False,False,False,False
2025-04-01 14:00:00+00:00,6.645,6.68,6.56,6.645,62947.0,,,,,,,,,,,,,,,,,,,,6.8613191727575265,6.808909383747059,6.630638055230704,,,6.630638055230704,,,6.766955537245097,"rgba(239, 83, 80, 0.75)",0.20770489720840216,6.501097495323637,0.6928219151808303,39.792852323698504,-16.658091200334788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0127005347593583,0.9090909090909091,False,False,False,False,0.10447237534653683,0.10937078189212107,False,False,False,False,924045.0,922585.6191589864,False,False,False,False,58960.65187258383,False,False,False,False
2025-04-01 15:00:00+00:00,6.645,6.675,6.575,6.575,60578.0,,,,,,,,,,,,,,,,,,,,6.854736240290682,6.806911606371603,6.630451360376485,,,6.630451360376485,,,6.764033069012924,"rgba(239, 83, 80, 0.75)",0.209459041557338,6.500271169836438,0.35677061065471233,38.39717636584318,-16.658091200334788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010996334555148,0.9120293235588137,False,False,False,False,0.10596529247536592,0.10766803718374349,False,False,False,False,863467.0,921669.0514200873,False,False,False,False,58985.72703734997,False,False,False,False
2025-04-01 16:00:00+00:00,6.575,6.59,6.475,6.48,51239.0,,,,,,,,,,,,,,,,,,,,6.847419866716319,6.8044728881465595,6.6296397335047805,,,6.6296397335047805,,,6.760510829455886,"rgba(239, 83, 80, 1.0)",0.21413612324712472,6.498254897727229,-0.08524903435447545,35.3661043783825,-16.658091200334788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010077258985557,0.928451461202553,False,False,False,False,0.07841534539757428,0.09304169129065888,False,False,False,False,812228.0,919972.2909329542,False,False,False,False,58865.62274219725,False,False,False,False
2025-04-01 17:00:00+00:00,6.485,6.535,6.475,6.52,38213.0,,,,,,,,,,,,,,,,,,,,6.8420863276468795,6.802649544189363,6.629015751171374,,,6.629015751171374,,,6.757917207669205,"rgba(239, 83, 80, 1.0)",0.2176848908669138,6.496833866765408,0.10642049221851715,35.168221785326,-16.658091200334788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996301277740417,0.9307330195023538,False,False,False,False,0.07024954308194571,0.0816456171863023,False,False,False,False,850441.0,918894.2864223657,False,False,False,False,58545.427040767834,False,False,False,False
2025-04-01 18:00:00+00:00,6.525,6.53,6.49,6.51,42597.0,,,,,,,,,,,,,,,,,,,,6.836336193790813,6.800643448229842,6.628327809588014,,,6.628327809588014,,,6.755102483869557,"rgba(239, 83, 80, 1.0)",0.22180216003958714,6.495369005001446,0.06596416822966379,34.78950720620064,-16.658091200334788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9291497975708501,False,False,False,False,0.07173350717066075,0.07668956217848152,False,False,False,False,807844.0,917172.5765553523,False,False,False,False,58298.16460602725,False,False,False,False
2025-04-01 19:00:00+00:00,6.505,6.63,6.505,6.63,89467.0,,,,,,,,,,,,,,,,,,,,6.827633497714446,6.797630093785122,6.6278480869001095,,,6.6278480869001095,,,6.751037226133225,"rgba(239, 83, 80, 0.5)",0.22311573371382626,6.494404002435081,0.6077383934690943,39.44651261032779,-16.141275080544915,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0043697478991596,0.917983193277311,False,False,False,False,0.08882344440132062,0.08275650328990107,False,False,False,False,897311.0,916864.6451358895,False,False,False,False,58781.402364073336,False,False,False,False
2025-04-02 14:00:00+00:00,6.465,6.635,6.46,6.6,52903.0,,,,,,,,,,,,,,,,,,,,6.822294676792448,6.795693969640593,6.6274054676357075,,,6.6274054676357075,,,6.7484647046895825,"rgba(239, 83, 80, 0.5)",0.22410778053723546,6.493604303568446,0.4747523543203165,41.5908656180966,-13.991104801014863,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040147206423553,0.9176982268317163,False,False,False,False,0.08287375278729829,0.08281512803859968,False,False,False,False,844408.0,915741.2862965734,False,False,False,False,58690.26434292491,False,False,False,False
2025-04-02 15:00:00+00:00,6.595,6.665,6.585,6.605,26491.0,,,,,,,,,,,,,,,,,,,,6.820239435892892,6.794957870359274,6.627373586272442,,,6.627373586272442,,,6.747523630841536,"rgba(239, 83, 80, 0.5)",0.22429796382625716,6.493569041935532,0.4967987946193901,43.21809672014639,-12.2995949384784,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0150451354062187,0.9107321965897692,False,False,False,False,0.10596529247536592,0.0943902102569828,False,False,False,False,870899.0,915046.0570516653,False,False,False,False,58191.050942259404,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.715,6.605,6.7,34728.0,,,,,,,,,,,,,,,,,,,,6.818324136174762,6.7942997197570145,6.627584347299426,,,6.627584347299426,,,6.746736067743734,#000000,0.22401389516111186,6.493978557249629,0.9196815340503751,47.68870205096636,-8.014204067683963,True,False,False,False,True,1.6729423264533132,0.0,0.0,0.0,0.0,0,1.0256323777403038,0.9035413153456999,False,False,False,False,0.11642927968254747,0.10540974496976513,False,False,False,False,905627.0,914900.0251593913,False,False,False,False,57827.28271059646,False,False,False,False
2025-04-02 17:00:00+00:00,6.695,6.715,6.61,6.61,43721.0,,,,,,,,,,,,,,,,,,,,6.815525182283954,6.793289479345391,6.627684315678372,,,6.627684315678372,,,6.745499659102573,#000000,0.22690484968558766,6.494196041656947,0.5103635224347036,47.4936388977949,-8.014204067683963,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0276653171390013,0.9018218623481782,False,False,False,False,0.10863462402642682,0.10702218449809597,False,False,False,False,861906.0,914078.4123662225,False,False,False,False,57608.58065306783,False,False,False,False
2025-04-02 18:00:00+00:00,6.615,6.63,6.565,6.58,38406.0,,,,,,,,,,,,,,,,,,,,6.812394046521274,6.792098125903494,6.627503613707199,,,6.627503613707199,,,6.743998595377323,"rgba(239, 83, 80, 0.5)",0.22980520540766836,6.493928911334157,0.37453933435996495,46.43189067115533,-8.014204067683963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019302404334575,0.9133084998306806,False,False,False,False,0.0823909118541723,0.09470654817613414,False,False,False,False,823500.0,912674.0958954283,False,False,False,False,57310.8662243381,False,False,False,False
2025-04-02 19:00:00+00:00,6.585,6.695,6.585,6.695,137655.0,,,,,,,,,,,,,,,,,,,,6.805039279681949,6.7893239496268665,6.628048203973421,,,6.628048203973421,,,6.740803811094079,#000000,0.23104447526304908,6.495042048465207,0.8654522091780691,49.50663985921929,-5.9075791221360845,True,False,False,False,True,1.5221477068683313,0.0,0.0,0.0,0.0,0,1.0155457924974653,0.9111186211557958,False,False,False,False,0.08619294472688696,0.09044974645151055,False,False,False,False,961155.0,913425.7378195302,False,False,False,False,58556.51170923208,False,False,False,False
2025-04-03 14:00:00+00:00,6.32,6.545,6.31,6.48,73511.0,,,,,,,,,,,,,,,,,,,,6.796088639031698,6.785552256629402,6.626337603798562,,,6.626337603798562,,,6.73599283315322,"rgba(239, 83, 80, 0.5)",0.2359613649854438,6.492461881548847,-0.05281322876571417,45.99095106921718,-5.9075791221360845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9870775347912525,0.9184890656063618,False,False,False,False,0.010430196649683473,0.05043997155059701,False,False,False,False,887644.0,913026.0209541111,False,False,False,False,58788.36424087189,False,False,False,False
2025-04-03 15:00:00+00:00,6.475,6.495,6.39,6.445,51151.0,,,,,,,,,,,,,,,,,,,,6.790090296991919,6.782963583196457,6.625155294309135,,,6.625155294309135,,,6.73273639149917,"rgba(239, 83, 80, 0.5)",0.24049419839049632,6.490764814855427,-0.19029488096472655,42.97082496041322,-1.336684556649118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9903909874088801,0.9247846255798543,False,False,False,False,0.0030354714499121944,0.026737721500254604,False,False,False,False,836493.0,911839.4624897062,False,False,False,False,58669.95549295139,False,False,False,False
2025-04-03 16:00:00+00:00,6.445,6.535,6.41,6.415,23584.0,,,,,,,,,,,,,,,,,,,,6.787470630740224,6.781817934148415,6.624645000581162,,,6.624645000581162,,,6.731311188489934,"rgba(239, 83, 80, 0.5)",0.2456083089829602,6.4900576530552865,-0.30559899771344373,40.368755869941324,-3.805283656361105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905596763317599,0.9379635873229938,False,False,False,False,0.013443630154267996,0.0200906758272613,False,False,False,False,812909.0,910305.6568697108,False,False,False,False,58125.98719073508,False,False,False,False
2025-04-03 17:00:00+00:00,6.415,6.415,6.335,6.38,35688.0,,,,,,,,,,,,,,,,,,,,6.782691088753423,6.7796982635381235,6.623535538062667,,,6.623535538062667,,,6.728641630118072,"rgba(239, 83, 80, 1.0)",0.24772038145339398,6.488491498414635,-0.43795951620172335,37.94182692387477,-6.1371373326825704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774258760107816,0.9477762803234502,False,False,False,False,-0.02038391653472384,-0.00014662035373127005,False,False,False,False,777221.0,908242.3288562269,False,False,False,False,57778.11142033609,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.445,6.345,6.425,26824.0,,,,,,,,,,,,,,,,,,,,6.779416864750733,6.778230589078227,6.62280311112916,,,6.62280311112916,,,6.7268168549860405,"rgba(239, 83, 80, 1.0)",0.2465677546997683,6.487492428328634,-0.2534493141843631,38.07912713162848,-6.162100361254332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804845222072679,0.9441453566621804,False,False,False,False,-0.013443664851732295,-0.0067951426027317826,False,False,False,False,804045.0,906626.8663933396,False,False,False,False,57298.20271614483,False,False,False,False
2025-04-03 19:00:00+00:00,6.425,6.465,6.385,6.435,106824.0,,,,,,,,,,,,,,,,,,,,6.767700659481732,6.772856415666274,6.620241687503215,,,6.620241687503215,,,6.720266254217073,"rgba(239, 83, 80, 1.0)",0.24367675383669166,6.484199059193972,-0.20190296538070512,38.567140231970896,-6.162100361254332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983529411764706,0.9415126050420167,False,False,False,False,-0.0030355061414258245,-0.004915324372078804,False,False,False,False,910869.0,906692.6359066211,False,False,False,False,58066.04453449917,False,False,False,False
2025-04-04 14:00:00+00:00,5.89,5.89,5.565,5.7,72769.0,,,,,,,,,,,,,,,,,,,,6.744375779797982,6.761937375511863,6.612221398778967,,,6.612221398778967,,,6.70617818469627,"rgba(239, 83, 80, 1.0)",0.2715231976219965,6.4728983619817715,-2.846527916402078,30.790008651496404,-13.360493482021653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585459183673469,0.9483418367346939,False,False,False,False,-0.2500935244587499,-0.12750442441541435,False,False,False,False,838100.0,905629.1841871387,False,False,False,False,58293.99733241391,False,False,False,False
2025-04-04 15:00:00+00:00,5.695,5.835,5.655,5.675,28471.0,,,,,,,,,,,,,,,,,,,,6.735558395504857,6.7577400254252185,6.609133691420748,,,6.609133691420748,,,6.7008107041169405,"rgba(239, 83, 80, 1.0)",0.29559556616898924,6.468650045898073,-2.6849186413180193,25.488541611564433,-18.125074743267056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616481774960381,0.9562599049128367,False,False,False,False,-0.2436449783344146,-0.18557470137491447,False,False,False,False,809629.0,904140.8092385008,False,False,False,False,57831.62528074857,False,False,False,False
2025-04-04 16:00:00+00:00,5.675,5.72,5.605,5.605,29944.0,,,,,,,,,,,,,,,,,,,,6.725743479422558,6.753030896844048,6.6056246445088975,,,6.6056246445088975,,,6.6947996735918345,"rgba(239, 83, 80, 1.0)",0.32251450138502263,6.46385961825622,-2.663010855536384,21.619281710552023,-21.519257101625563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546607482561827,0.9695624603677869,False,False,False,False,-0.27422935359702555,-0.22990202748597,False,False,False,False,779685.0,902211.2618084464,False,False,False,False,57399.25899732611,False,False,False,False
2025-04-04 17:00:00+00:00,5.605,5.635,5.505,5.635,51559.0,,,,,,,,,,,,,,,,,,,,6.708463496968294,6.744641872072142,6.599320764197481,,,6.599320764197481,,,6.6841420444126385,"rgba(239, 83, 80, 1.0)",0.3443836641133459,6.455372332970628,-2.3821464792262077,19.944627400300458,-22.99685480106637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436887061056628,0.9781714647263525,False,False,False,False,-0.3091297654676562,-0.26951589647681307,False,False,False,False,831244.0,901110.9941835091,False,False,False,False,57308.71234620478,False,False,False,False
2025-04-04 18:00:00+00:00,5.635,5.655,5.49,5.52,48264.0,,,,,,,,,,,,,,,,,,,,6.692242677081416,6.73665178753661,6.593278209801862,,,6.593278209801862,,,6.674057558139963,"rgba(239, 83, 80, 1.0)",0.3694727433900009,6.447377754464673,-2.5100031627658397,18.16621991561863,-24.753646018306455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474346868114575,0.9719861504564055,False,False,False,False,-0.30817720513174934,-0.28884655080428123,False,False,False,False,782980.0,899279.5059015942,False,False,False,False,57168.48424781401,False,False,False,False
2025-04-04 19:00:00+00:00,5.515,5.615,5.505,5.575,128138.0,,,,,,,,,,,,,,,,,,,,6.6516711177349706,6.716125405845526,6.577721021468345,,,6.577721021468345,,,6.648505848349614,"rgba(239, 83, 80, 1.0)",0.38978046489124585,6.427465274168121,-2.18703950288009,18.702411189575958,-24.753646018306455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95,0.9735849056603774,False,False,False,False,-0.31294546973400617,-0.3008960102691437,False,False,False,False,911118.0,899463.0484457555,False,False,False,False,58268.78681761534,False,False,False,False
2025-04-07 14:00:00+00:00,5.645,5.895,5.51,5.645,60046.0,,,,,,,,,,,,,,,,,,,,6.635610080178847,6.707715675598711,6.571424737832679,,,6.571424737832679,,,6.638250164536745,"rgba(239, 83, 80, 0.75)",0.4055909047081881,6.419769159195008,-1.910223208166944,21.19142298830647,-24.753646018306455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952970297029703,0.9566831683168318,False,False,False,False,-0.25934135143697207,-0.2801186808530579,False,False,False,False,971164.0,900574.6911055113,False,False,False,False,58296.34051036549,False,False,False,False
2025-04-07 15:00:00+00:00,5.635,5.705,5.43,5.475,35227.0,,,,,,,,,,,,,,,,,,,,6.6250197836099565,6.70214810020622,6.5671687641940535,,,6.5671687641940535,,,6.6314455493367435,"rgba(239, 83, 80, 0.75)",0.4236427400194593,6.41454900529501,-2.2177861592809394,21.290796892196255,-24.753646018306455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486081370449679,0.9666564698684612,False,False,False,False,-0.310082869893182,-0.29510077537311996,False,False,False,False,935937.0,901122.9439565886,False,False,False,False,57938.67631640633,False,False,False,False
2025-04-07 16:00:00+00:00,5.475,5.485,5.325,5.355,44560.0,,,,,,,,,,,,,,,,,,,,6.61012617655673,6.694294103947325,6.5610673689515275,,,6.5610673689515275,,,6.621829216485193,"rgba(239, 83, 80, 0.75)",0.44471108142924587,6.40704637156532,-2.3656850829625697,20.466283306662582,-24.753646018306455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9389383246394601,0.9904878797177049,False,False,False,False,-0.34282825441539394,-0.3189645148942569,False,False,False,False,891377.0,900971.8440502849,False,False,False,False,57731.254978167475,False,False,False,False
