date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_62,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-07 00:00:00+00:00,0.9682,0.972,0.82,0.915,4588746,0.7164938264929064,0.8269648079445366,,,,,0.749718924611572,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,0.9571,1.01,0.916,0.9612,3748138,0.7320259363190794,0.8555199466644392,,,,0.9610333333333334,0.7993483652332958,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,0.892,0.9607,0.88,0.95,3074357,0.7408834405546627,0.8637560556004173,,,,0.9384422190464535,0.8021027931407074,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,0.8477,0.9036,0.837,0.88,2476382,0.7455584800426693,0.8636502128081371,,,,0.918289078430295,0.8012020826638202,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,0.8803,0.9159,0.81,0.85,2802167,0.7506822282012341,0.8641990902869041,,,,0.9068137484033059,0.8021329986414584,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.7378,0.9,0.72,0.893,3580083,0.7524611188355363,0.8547107558968221,,,,0.8792161198001479,0.7963228364499568,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,0.719,0.75,0.665,0.7377,3318189,0.7506234475593132,0.8402277016225289,,,,0.8498957581964179,0.7871388053557289,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.71,0.73,0.67,0.72,1848966,0.7494746324852745,0.8329329435957773,,,,0.8368976156900283,0.782676445497076,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.72,0.734,0.681,0.716,1645849,0.7486743690968427,0.8274413308867343,,,,0.8277347263915197,0.7794484271879124,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.71,0.7327,0.695,0.7181,1263807,0.7480968872858754,0.8235809557666064,,,,0.8216083445457262,0.777220531382227,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.681,0.7199,0.672,0.71,1339355,0.7471447052711901,0.8190204540076764,,,,0.8146364538132991,0.7744880017426484,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,0.6563,0.693,0.64,0.6869,1714064,0.745389492433138,0.8124476304685897,,,,0.8049486494933222,0.7704035044949645,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,0.6598,0.68,0.6311,0.6503,1979774,0.7433068206648675,0.8052287862548241,,,,0.794772915790167,0.7659059175896833,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,0.688,0.72,0.655,0.6598,2023837,0.741998627916091,0.7999018279728339,,,,0.7877384905099799,0.7627788378088903,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,0.7499,0.7639,0.6902,0.6985,2346689,0.7418040461205218,0.7966454490566373,,,,0.7839828559461509,0.761269186932033,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,0.69,0.76,0.662,0.754,2490775,0.740768343510756,0.7919838479738618,,,,0.7783950380374239,0.758675663926106,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,0.7041,0.733,0.684,0.69,2225947,0.7399621247520388,0.7883282798117459,,,,0.7742014221358311,0.75667299714297,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,0.6868,0.75,0.686,0.7053,1771779,0.7393580091483782,0.7856547624501595,,,,0.7712253179520747,0.7552140711815781,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,0.6574,0.705,0.638,0.6868,1857022,0.737965619585476,0.781667613968203,,,,0.7665533524561293,0.7527410918354126,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.655,0.69,0.625,0.6563,1982773,0.7363332903439956,0.7773451477900019,,,,0.7615434515798779,0.7500016526527135,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.6595,0.73,0.6401,0.66,1656109,0.7353469727414471,0.7745151904607623,,,,0.7584249952697979,0.7482753056527812,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,0.6231,0.6648,0.6226,0.66,1782001,0.7336290987807305,0.7704783620429296,,,,0.753807790780398,0.7456205823593809,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.595,0.6323,0.5671,0.6201,1419844,0.7317723173441322,0.7665440749281708,,,,0.7492360635211502,0.7429239002425034,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.65,0.6728,0.5701,0.6,3233291,0.728721763902078,0.7598444643631965,,,,0.7418225215474832,0.7384424266281374,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.581,0.6864,0.581,0.68,1477808,0.7271857505308924,0.7566703241925032,,,,0.7383218059883494,0.7362707813027969,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.516491,0.5899,0.516,0.5899,2180873,0.7235072028198548,0.7498560891363748,,,,0.7305235174328979,0.7313609770002123,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.4865,0.53,0.435,0.53,4013525,0.7151072107782687,0.7352508313071481,,,,0.7138139757981556,0.7205505833760389,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.5089,0.5199,0.4881,0.4999,2489794,0.7106497827610304,0.727687943166931,,,,0.7054190929395603,0.7149242189425902,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.482,0.54,0.47,0.5159,3224821,0.7049282373095536,0.7182629960222965,,,,0.6950903290691534,0.7078343133124946,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.5143,0.5183,0.471,0.4888,1829928,0.7018739603453636,0.7133377451889135,,,,0.689778708607332,0.7041028984303771,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.48,0.52,0.4,0.5001,11151692,0.6821839453305117,0.6833723733105194,,,,0.657859679794211,0.6502151611908527,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.4219,0.484,0.42,0.48,2212659,0.6782591333116732,0.6776906646611733,,,,0.6519005490001588,0.6457578307338483,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.4671,0.4899,0.4178,0.4178,1793997,0.6753829651903601,0.6735818801184962,,,,0.6476619654477345,0.6428716380692132,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,0.4775,0.492,0.4672,0.47,1497913,0.6732612793130023,0.6705849124843866,,,,0.644632870234828,0.6410296990682011,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,0.563,0.57,0.4753,0.49,11050064,0.6631413066924744,0.6568699787272402,,,,0.6319424898232573,0.6356402050643201,6,0.39864600314636633,2.391876018878198,1.0,0.0,0.57,115.0
2023-12-08 00:00:00+00:00,0.5,0.57,0.49,0.559,3654767,0.6597314442474865,0.6524040049079138,,,,0.6277745219838017,0.6329329760644492,6,0.3957040965341591,2.3742245792049546,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,0.5034,0.5464,0.47,0.5087,4489220,0.655378109021584,0.6467854813713613,,,,0.6224750742106044,0.6291064254063935,6,0.39308435175062834,2.35850611050377,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,0.5051,0.5271,0.4876,0.5034,3953376,0.6517443583533864,0.6421844021184514,,,,0.6181777879880955,0.6259151365306569,6,0.3917483927894037,2.3504903567364224,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,0.524,0.539,0.5103,0.52,2903213,0.6495011356736156,0.6394130688175922,,,,0.6156924174825668,0.6241479553809705,6,0.38932410403282364,2.3359446241969417,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.4852,0.5303,0.4801,0.52,2519226,0.6472276667575283,0.636593513825591,,,,0.613057714062256,0.6220734538711821,6,0.38541308496460297,2.312478509787618,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,0.477,0.499,0.46,0.4849,2157156,0.645081755235478,0.6339326491920885,,,,0.6105187463682167,0.6199830212740169,6,0.3821590784628221,2.2929544707769325,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,0.46,0.4904,0.45,0.48,1282685,0.6437423102877002,0.6322748297760564,,,,0.6089221793352582,0.6186428293050669,6,0.37892258467960155,2.273535508077609,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,0.4791,0.4899,0.451,0.4663,2019080,0.6417505459439293,0.6298312972350761,,,,0.6065919295217803,0.6166974403975554,6,0.37716653939673583,2.262999236380415,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,0.4759,0.4949,0.463,0.49,2793398,0.6391436859742068,0.6266677694611288,,,,0.6036038563320928,0.6142052130704017,6,0.378619323378067,2.2717159402684017,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,0.4609,0.475,0.45,0.469,1572832,0.6375702787685972,0.6247587841354034,,,,0.601775600926317,0.6126456259053573,6,0.3872940130531304,2.3237640783187823,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.477,0.482,0.45,0.4798,1839359,0.635844476877486,0.6226846693990826,,,,0.5998110238461,0.6109778974482494,6,0.3947726408977103,2.3686358453862617,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,0.4526,0.48018,0.4421,0.47,1616790,0.6342547030315093,0.6207746681876442,,,,0.5979850495918423,0.6094062889567136,6,0.4010492102508545,2.406295261505127,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,0.4825,0.4847,0.4376,0.449,1807991,0.6326091781870277,0.6188186012699085,0.46826666666666666,,,0.5961400062412608,0.5903826172723101,6,0.4084623571067634,2.4507741426405802,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,0.5154,0.52,0.475,0.49,3756267,0.6300030059550396,0.6158245796484616,0.49202915187134266,,,0.5934800628922657,0.5914330625095676,6,0.416614278409335,2.49968567045601,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,0.597,0.62,0.51,0.51,4833282,0.6286277719414279,0.614526744892671,0.5309079342357264,,,0.5928456095500475,0.5960712273813699,6,0.43115975482991725,2.5869585289795034,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,0.572,0.61,0.55,0.5993,2935201,0.6278512964146397,0.613810817700935,0.5411284791226851,,,0.5925171886921645,0.5972201797173777,5,0.27981055849400993,1.3990527924700498,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,0.623,0.6234,0.571101,0.5827,2097915,0.6276156263170479,0.6137025580963227,0.5499256413124411,,,0.592715693928456,0.5985692924093139,6,0.2689571010568487,1.6137426063410922,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,0.81,0.88,0.64,0.645,9703731,0.63464689337007,0.6233280101771662,0.6374644349461026,,,0.6045809797064621,0.6194842542008857,7,0.2572879310164224,1.8010155171149567,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,0.7653,0.85,0.75,0.85,9462589,0.6414101464977412,0.6323196983117236,0.6787558078458938,,,0.6154608652056667,0.6335554401760932,7,0.25576091608612056,1.790326412602844,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,0.7454,0.7786,0.7116,0.7631,5515033,0.6440039629588362,0.6357923869120611,0.6878912742940649,,,0.6197863816465972,0.638179735060115,7,0.25480258526589744,1.783618096861282,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,0.774,0.7748,0.6862,0.7,3190358,0.6454432465456018,0.6377019361846192,0.692098833662026,,,0.6221556457542441,0.6405981873702009,7,0.2537618358267241,1.7763328507870688,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,0.7198,0.7974,0.6806,0.771,2987329,0.6465909503583456,0.639230649080959,0.6947125969655321,,,0.6240783911007428,0.6424494077390955,7,0.253607702026439,1.7752539141850732,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,0.803,0.864,0.716178,0.7198,5395381,0.6500244687537294,0.643617348671053,0.7051181527924912,,,0.6292702554144687,0.6478872029773399,7,0.2517155397159541,1.7620087780116789,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.02,1.02,0.8001,0.8086,9715184,0.6619361659548891,0.6582991043550533,0.7433429430206766,,,0.6457876378476312,0.6659000833278503,7,0.2403588124367466,1.682511687057226,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.07,1.1,0.985,1.05,9794149,0.6770975738469499,0.6766148202909246,0.7857587519251067,,,0.6660178874861189,0.687422790099684,7,0.22823012713970353,1.5976108899779247,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.07,1.12,1.01,1.1,5663628,0.6856684668502238,0.6868415562006811,0.8064587069688709,,,0.6772421026964003,0.6990047212425747,7,0.2182921041181182,1.5280447288268273,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,0.987,1.08,0.901,1.07,6692187,0.6933626690391523,0.6959312904096604,0.8211065573748525,,,0.6872421835488292,0.7088228533888226,7,0.21270588341954513,1.4889411839368158,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,0.887,0.99,0.881,0.99,5116932,0.6976573341021581,0.7009489451755333,0.8267751696340544,,,0.6927924035966966,0.7139440380425184,7,0.21103586040128172,1.4772510228089721,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,0.96,1.02,0.86,0.8946,3674288,0.7010098405532897,0.7048489513897197,0.831545680739322,,,0.6970782790466237,0.717956418877752,7,0.20705493288722562,1.4493845302105794,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,0.9,0.98,0.8811,0.98,2565270,0.703052527761151,0.7072109825662224,0.8339464572341131,,,0.6996793851199151,0.7203259828206543,7,0.2045566034451282,1.4318962241158972,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.02,1.05,0.875,0.9,3058566,0.7061119773097801,0.7107511299054224,0.8385584177722888,,,0.7035423052684286,0.723990480950554,7,0.19928445458440194,1.3949911820908136,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.06,1.09,0.972,1.02,3473747,0.7102329977141558,0.7155145190541741,0.8454795499747001,,,0.7087070843267185,0.7289975605291601,7,0.19328623912189852,1.3530036738532896,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,0.9798,1.13,0.88,1.05,6377859,0.7165662209072124,0.7227733346119564,0.8544190115849942,,,0.7165833824347875,0.7653331652038862,7,0.19006248983834356,1.3304374288684049,1.0,0.0,1.13,143.0
2024-07-26 00:00:00+00:00,1.03,1.12,0.9502,0.97,4449751,0.7213806428911337,0.7282709170117655,0.8615130231842429,,,0.7225173939749491,0.7720387060169297,7,0.18625391026161267,1.3037773718312886,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,0.93,1.09,0.92,1.05,5173664,0.7258704771360968,0.7333464641955756,0.8667327969414709,,,0.7280051477070403,0.775392097873389,7,0.18512198676908215,1.295853907383575,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.852,0.92735,0.83,0.84,5176090,0.72832741404493,0.7360442740610333,0.8668615713300742,0.8697833333333334,,0.7309651808686239,0.7835081037471868,7,0.18500210075314255,1.2950147052719978,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,1.06,1.06,0.851,0.8637,9402486,0.7362084354201838,0.7448613072802805,0.8756553251569396,0.9475323320901392,,0.7404423498623777,0.7989131380157015,7,0.1814232723052632,1.2699629061368425,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.02,1.08,0.98,1.06,4537383,0.740364278277486,0.749498980481482,0.8806730100932123,0.9663157362826178,,0.7454018749537658,0.8051554299098633,7,0.17931909077339978,1.2552336354137985,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.02,1.05,0.9822,1.03,2972939,0.7429372757376168,0.7523568867236041,0.8835862425968496,0.9731911539649164,,0.7484552294371453,0.8083822506526028,7,0.17739745652219896,1.2417821956553927,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.93,1.01,0.9,1.0,3719070,0.7452771301845232,0.7549158217060514,0.885223962289697,0.9693688295968645,,0.7512001641134262,0.8095935050903511,7,0.1764394151945762,1.2350759063620333,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.05,1.08,0.92,0.925,3500399,0.7481794281814594,0.7581205105994541,0.888359267802815,0.9750177728348587,,0.7546158041451785,0.8129550626937835,7,0.1739173762517511,1.2174216337622576,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.1,1.12,0.9901,1.05,5008297,0.7530299154807418,0.7634903547355446,0.8943548916041918,0.9888846844495143,,0.7603174258999807,0.819496482704074,6,0.1781687993468701,1.0690127960812206,0.0,0.0,0.0,0.0
