date,Open,High,Low,Close,Volume,aVWAP_OB_bull_725,aVWAP_OB_bear_649,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 19:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,27.682301708744607,-58.648955630713786,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-39.31165659077482,False,False,False,False,14.840482610752558,False,False,False,False
2024-12-09 20:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,32.21741011450224,-52.99266764686607,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-48.004499124251176,False,False,False,False,14.610397609035463,False,False,False,False
2024-12-10 15:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,35.45677326147198,-48.266596783987694,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-56.56256890527054,False,False,False,False,14.383879816647315,False,False,False,False
2024-12-10 16:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,37.77060408073608,-44.17638900679628,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-64.987955433871,False,False,False,False,14.160873928017123,False,False,False,False
2024-12-10 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,39.42334038021043,-40.540369147952696,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-73.28271581474121,False,False,False,False,13.941325495024609,False,False,False,False
2024-12-10 18:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,40.60386630840641,-37.24861486620655,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-81.44887525947391,False,False,False,False,13.725180913706398,False,False,False,False
2024-12-10 19:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,41.44709911426067,-34.2358406271355,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-89.48842758103245,False,False,False,False,13.512387411168314,False,False,False,False
2024-12-10 20:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,42.04940826129943,-31.463682920910642,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-97.40333568055134,False,False,False,False,13.302893032700588,False,False,False,False
2024-12-11 15:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,42.47962908061284,-28.909333137599397,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-105.1955320265893,False,False,False,False,13.096646629092827,False,False,False,False
2024-12-11 16:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,42.786929665836695,-26.558413536750912,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-112.86691912695225,False,False,False,False,12.893597844145651,False,False,False,False
2024-12-11 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.006430083853736,-24.40065430375742,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-120.41936999320106,False,False,False,False,12.69369710237595,False,False,False,False
2024-12-11 18:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.16321609672305,-22.427390604126593,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-127.85472859795763,False,False,False,False,12.496895596912756,False,False,False,False
2024-12-11 19:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.275206105915416,-20.63021784931449,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-135.17481032512106,False,False,False,False,12.303145277580775,False,False,False,False
2024-12-11 20:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.355198969624254,-19.00036348547797,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-142.38140241310367,False,False,False,False,12.11239883916867,False,False,False,False
2024-12-12 15:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.41233672941628,-17.52848442904932,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-149.47626439119506,False,False,False,False,11.924609709879233,False,False,False,False
2024-12-12 16:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.453149414982015,-16.20470186799237,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-156.461128509161,False,False,False,False,11.739732039958625,False,False,False,False
2024-12-12 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.48230133324325,-15.018754327079158,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-163.33770016018175,False,False,False,False,11.557720690501903,False,False,False,False
2024-12-12 18:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.503124132001275,-13.960196033033696,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-170.10765829723317,False,False,False,False,11.378531222432105,False,False,False,False
2024-12-12 19:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.51799755968558,-13.018597959122502,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-176.77265584301247,False,False,False,False,11.202119885650212,False,False,False,False
2024-12-12 20:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.52862143660294,-12.183728525434915,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-183.33432009350838,False,False,False,False,11.02844360835331,False,False,False,False
2024-12-13 15:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.53620992011534,-11.445703279957058,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-189.79425311531443,False,False,False,False,10.857459986518375,False,False,False,False
2024-12-13 16:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.54163026548134,-10.795100400893539,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-196.1540321367824,False,False,False,False,10.689127273549097,False,False,False,False
2024-12-13 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.54550194074277,-10.223043198325762,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-202.41520993311136,False,False,False,False,10.52340437008322,False,False,False,False
2024-12-13 18:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.54826742307236,-9.721253080586763,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-208.5793152054662,False,False,False,False,10.360250813957899,False,False,False,False
2024-12-13 19:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.5502427675935,-9.282077448417546,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-214.64785295421865,False,False,False,False,10.199626770330644,False,False,False,False
2024-12-13 20:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.55165372796574,-8.89849719565374,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-220.62230484640128,False,False,False,False,10.041493021953425,False,False,False,False
2024-12-16 15:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.55266155680306,-8.564118262735967,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-226.5041295774648,False,False,False,False,9.885810959597558,False,False,False,False
2024-12-16 16:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.553381434543994,-8.27315122420815,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-232.29476322742656,False,False,False,False,9.732542572627054,False,False,False,False
2024-12-16 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.55389563293038,-8.020382329064404,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-237.99561961149743,False,False,False,False,9.581650439718107,False,False,False,False
2024-12-16 18:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.55426291749208,-7.801138835412594,True,False,False,True,True,,,,1,,,False,False,False,False,,,False,False,False,False,-600.0,-243.60809062527264,False,False,False,False,9.433097719722477,False,False,False,False
2024-12-16 19:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.55452526360759,-7.611250935357901,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-249.13354658457072,False,False,False,False,9.286848142672516,False,False,False,False
2024-12-16 20:00:00+00:00,0.414,0.414,0.414,0.414,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,43.55471265369009,-7.447012076464354,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-254.57333656000372,False,False,False,False,9.142866000925656,False,False,False,False
2024-12-17 15:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,31.3349217401477,-16.78678793830351,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-259.92878870636025,False,False,False,False,9.001116140446188,False,False,False,False
2024-12-17 16:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,22.606499659045994,-24.231290138665905,False,True,False,True,False,0.0,0.413506,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-265.2012105868818,False,False,False,False,8.861563952222216,False,False,False,False
2024-12-17 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,16.37191245825906,-29.142556550048525,False,True,False,True,False,0.0,0.413006,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-270.39188949251155,False,False,False,False,8.72417536381567,False,False,False,False
2024-12-17 18:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,11.918635886268394,-32.43035205372287,False,True,False,True,False,0.0,0.412506,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-275.5020927561935,False,False,False,False,8.588916831043333,False,False,False,False
2024-12-17 19:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,8.737724049132204,-34.69379860865607,False,True,False,True,False,0.0,0.41200599999999993,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-280.53306806229904,False,False,False,False,8.455755329786847,False,False,False,False
2024-12-17 20:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,6.465644165463497,-36.321867537772846,False,True,False,True,False,0.0,0.411506,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-285.48604375125564,False,False,False,False,8.324658347929686,False,False,False,False
2024-12-18 15:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,4.842729962842992,-37.56265595775736,False,True,False,True,False,0.0,0.411006,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-290.3622291194532,False,False,False,False,8.195593877419148,False,False,False,False
2024-12-18 16:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,3.683505532399774,-38.570874727705295,False,True,False,True,False,0.0,0.41050600000000004,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-295.1628147145004,False,False,False,False,8.068530406451409,False,False,False,False
2024-12-18 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,2.8554880820831894,-39.44018178570419,False,True,False,True,False,0.0,0.410006,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-299.8889726259035,False,False,False,False,7.943436911777743,False,False,False,False
2024-12-18 18:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,2.264047046142772,-40.22501857765708,False,True,False,True,False,0.0,0.40950600000000004,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-304.5418567712383,False,False,False,False,7.820282851130026,False,False,False,False
2024-12-18 19:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,1.841589163328188,-40.95521131125135,False,True,False,True,False,0.0,0.409006,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-309.12260317788576,False,False,False,False,7.6990381557636685,False,False,False,False
2024-12-18 20:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,1.5398335327463422,-41.64561427247671,False,True,False,True,False,0.0,0.408506,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-313.63233026039916,False,False,False,False,7.57967322311617,False,False,False,False
2024-12-19 15:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,1.3242937966164523,-42.30237946006425,False,True,False,True,False,0.0,0.408006,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-318.07213909357125,False,False,False,False,7.462158909579484,False,False,False,False
2024-12-19 16:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,1.1703368422379596,-42.926950085737886,False,True,False,True,False,0.0,0.407506,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-322.4431136812678,False,False,False,False,7.3464665233844535,False,False,False,False
2024-12-19 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,1.060367589110465,-43.51853453594927,False,True,False,True,False,0.0,0.4070059999999999,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-326.74632122109307,False,False,False,False,7.232567817595547,False,False,False,False
2024-12-19 18:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,0.9818181225908258,-44.075579263648876,False,True,False,True,False,0.0,0.40664,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-330.98281236495205,False,False,False,False,7.120434983214221,False,False,False,False
2024-12-19 19:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,0.0,0.0,0.0,0.0,0.4118033333333333,#000000,,0.4118033333333333,,0.9257113607910836,-44.59659335483362,False,True,False,True,False,0.0,0.40617999999999993,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-335.15362147557295,False,False,False,False,7.010040642389193,False,False,False,False
2024-12-19 20:00:00+00:00,0.391,0.391,0.355,0.355,200.0,,,0.0,0.0,0.0,0.0,0.36699999999999994,#000000,,0.36699999999999994,,0.6868149388666912,-45.26281447823655,False,True,False,True,False,0.0,0.405,,0,,,False,False,False,False,,,False,False,False,False,-800.0,-342.3605420728509,False,False,False,False,10.002133035530445,True,False,False,False
2024-12-20 15:00:00+00:00,0.355,0.3712,0.355,0.361,600.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,4.504880719385748,-45.26281447823655,False,True,False,True,True,0.0,0.40393999999999997,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-340.15340188567484,False,False,False,False,19.14938678691757,False,False,False,False
2024-12-20 16:00:00+00:00,0.361,0.3725,0.361,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,12.820264950939034,-41.65872500643712,False,False,False,True,True,0.0,0.40311,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-337.980480926207,False,False,False,False,18.85249706929094,False,False,False,False
2024-12-20 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,18.75982511633424,-36.45062206780593,True,False,False,True,True,0.0,0.40228,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-335.84124866378517,False,False,False,False,18.560210293022863,False,False,False,False
2024-12-20 18:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,23.002368091616532,-32.924846103934954,True,False,False,True,True,0.0,0.40145,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-333.7351827930288,False,False,False,False,18.272455094681423,False,False,False,False
2024-12-20 19:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,26.032755931103882,-30.480100614675194,True,False,False,True,True,0.0,0.40062,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-331.66176910631515,False,False,False,False,17.9891612172445,False,False,False,False
2024-12-20 20:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,28.197318673594843,-28.72170149544489,True,False,False,True,True,0.0,0.39979,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-329.62050136823274,False,False,False,False,17.710259492946136,False,False,False,False
2024-12-23 15:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,29.743434918231245,-27.394291338208095,True,False,False,True,True,0.0,0.39896,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-327.61088119198104,False,False,False,False,17.43568182638883,False,False,False,False
2024-12-23 16:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,#000000,,0.363478125,,30.847803664400104,-26.3355623744575,True,False,False,True,True,0.0,0.39812999999999993,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-325.6324179176867,False,False,False,False,17.165361177917685,False,False,False,False
2024-12-23 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,"rgba(38, 166, 154, 0.5)",0.016565589320925035,0.363478125,0.5446153967250604,31.636638483092145,-25.444620138478655,True,False,False,True,True,0.0,0.39730000000000004,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-323.6846284926063,False,False,False,False,16.899231547252295,False,False,False,False
2024-12-23 18:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,"rgba(38, 166, 154, 0.5)",0.016868375763567065,0.363478125,0.5348395794861167,32.20009192501503,-24.660511593000983,True,False,False,True,True,0.0,0.39647,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-321.767037353186,False,False,False,False,16.637227957372414,False,False,False,False
2024-12-23 19:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,"rgba(38, 166, 154, 0.5)",0.017145948803153357,0.363478125,0.5261811465540347,32.60255866924567,-23.947778713376078,True,False,False,True,True,0.0,0.39564,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-319.87917630895055,False,False,False,False,16.379286438653462,False,False,False,False
2024-12-23 20:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,0.0,0.0,0.0,0.0,0.363478125,"rgba(38, 166, 154, 0.5)",0.017399515163587845,0.363478125,0.5185130111487353,32.89003491512469,-23.286842411112573,True,False,False,True,True,0.0,0.39481,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-318.02058442819157,False,False,False,False,16.125344013247982,False,False,False,False
