date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-14 00:00:00+00:00,44.7767228734,44.7947091047,44.6867917168,44.6867917168,1303277,43.745479278107354,43.85821799315956,43.6290764388399,43.745479278107354,43.74364721599973,"rgba(0, 255, 255, 0.75)",20.0,1.5057557907449328,0.44972043828503955,False,False,False,False,0.34282801801888035,0.34278869801182876,False,False,False,False,21498340,5832682.033491803,False,False,False,False,1755032.09353739,False,False,False,False
2023-07-21 00:00:00+00:00,44.812695336,44.8216884517,44.7767228734,44.7767228734,1709123,43.76398623404872,43.87796951190641,43.64581101899138,43.76398623404872,43.7618902654489,"rgba(0, 255, 255, 0.75)",20.0,1.5191984819271631,0.45807126829409306,False,False,False,False,0.34282805031564534,0.34280837416373705,False,False,False,False,23207463,7119702.845825744,False,False,False,False,1751631.4199420277,False,False,False,False
2023-07-28 00:00:00+00:00,44.8716513598,44.8716513598,44.8264997686,44.8264997686,1154984,43.77674841422241,43.89159273326653,43.65735685768198,43.77674841422241,43.774474795474255,"rgba(0, 255, 255, 0.75)",20.0,1.4982758488736763,0.4535970801948478,False,False,False,False,0.34282807497509976,0.3428182245694184,False,False,False,False,24362447,8396943.153542355,False,False,False,False,1707435.3147611367,False,False,False,False
2023-08-04 00:00:00+00:00,44.9438939057,44.9438939057,44.880681678,44.8897119963,1666809,43.79574698854102,43.91190170740878,43.67453520495152,43.79574698854102,43.79321845618015,"rgba(0, 255, 255, 0.75)",20.0,1.5148252857817963,0.4573752452333752,False,False,False,False,0.3428280826558769,0.34282315361264765,False,False,False,False,26029256,9703040.401428105,False,False,False,False,1704425.9581121635,False,False,False,False
2023-08-11 00:00:00+00:00,44.989045497,45.0071061335,44.952924224,44.952924224,1122748,43.8088579492503,43.9259248379393,43.68639138043352,43.8088579492503,43.80615810918641,"rgba(0, 255, 255, 0.75)",20.0,1.524351602147569,0.42959771919374967,False,False,False,False,0.34282809448271856,0.34282562404768313,False,False,False,False,27152004,10995556.223544542,False,False,False,False,1661338.7019557068,False,False,False,False
2023-08-18 00:00:00+00:00,45.0071061335,45.0161364517,44.9619545422,44.9709848605,1200226,43.82269765017112,43.940681396098135,43.69894589927943,43.82269765017112,43.81981364768878,"rgba(0, 255, 255, 0.75)",20.0,1.5124356252931348,0.44175525480787176,False,False,False,False,0.34282808807143905,0.3428268560595611,False,False,False,False,28352230,12281235.762541242,False,False,False,False,1627182.2055145435,False,False,False,False
2023-08-25 00:00:00+00:00,45.0462197818,45.0734216053,45.0008834092,45.0099506837,1229314,43.837074627180534,43.95600800563619,43.71199632763376,43.837074627180534,43.834002166634974,"rgba(0, 255, 255, 0.75)",20.0,1.5224347695788267,0.4273526412242127,False,False,False,False,0.34282808446008445,0.34282747025982274,False,False,False,False,29581544,13562740.076427076,False,False,False,False,1597710.4865875402,False,False,False,False
2023-09-01 00:00:00+00:00,45.1368925269,45.1544830394,45.0462197818,45.0552870563,1406560,43.8540781676722,43.97416446931401,43.727416989828285,43.8540781676722,43.850790729571145,"rgba(0, 255, 255, 0.75)",20.0,1.5193483795454679,0.4014503884353435,False,False,False,False,0.34282809445373164,0.3428277823567772,False,False,False,False,30988104,14853507.774469513,False,False,False,False,1583551.1912847594,False,False,False,False
2023-09-08 00:00:00+00:00,45.1731616249,45.1731616249,45.1096907033,45.1278252524,1214053,43.868843192300176,43.98991144100368,43.74082825052701,43.868843192300176,43.86536984576534,"rgba(0, 255, 255, 0.75)",20.0,1.5534752531967204,0.42019303303535643,False,False,False,False,0.34282809770252604,0.3428279400296516,False,False,False,False,32202157,16138592.902286585,False,False,False,False,1556180.954893296,False,False,False,False
2023-09-15 00:00:00+00:00,45.2003634485,45.2003634485,45.1640943504,45.1731616249,2290536,43.896566663033674,44.019394980961174,43.76608841063006,43.896566663033674,43.89274169579562,"rgba(0, 255, 255, 0.75)",20.0,1.5631067797404123,0.43306622247020704,False,False,False,False,0.3428280866478981,0.3428280133387749,False,False,False,False,34492693,17498155.87248758,False,False,False,False,1610577.6249011997,False,False,False,False
2023-09-22 00:00:00+00:00,45.2242926418,45.2333994265,45.1969722878,45.2060790725,1434880,43.913736984809155,44.037591311278945,43.781791918088345,43.913736984809155,43.909691614683645,"rgba(0, 255, 255, 0.75)",20.0,1.591736207655224,0.41408296360968067,False,False,False,False,0.34282807636427454,0.34282804485152474,False,False,False,False,35927573,18863297.881932944,False,False,False,False,1597562.9860196293,False,False,False,False
2023-09-29 00:00:00+00:00,45.2607197805,45.2698265651,45.2242926418,45.2333994265,1866623,43.93597207037876,44.061098633355385,43.80218245661382,43.93597207037876,43.9316405449846,"rgba(0, 255, 255, 0.75)",20.0,1.613329322048843,0.37270881060567634,False,False,False,False,0.3428280683131111,0.3428280565823179,False,False,False,False,37794196,20265586.631419394,False,False,False,False,1617493.3574255826,False,False,False,False
2023-10-06 00:00:00+00:00,45.2880401345,45.2971469191,45.2484256212,45.2607197805,2452494,43.964647691001645,44.0912861111086,43.828598369505535,43.964647691001645,43.95994224030707,"rgba(0, 255, 255, 0.75)",20.0,1.6360075861113414,0.38124677309592375,False,False,False,False,0.34282804896172264,0.3428280527720203,False,False,False,False,40246690,21745668.362425365,False,False,False,False,1679345.2568755394,False,False,False,False
2023-10-13 00:00:00+00:00,45.3517876271,45.3608944118,45.2971469191,45.2971469191,2105758,43.989367170912764,44.11726054547662,43.851425522820186,43.989367170912764,43.9843430341484,"rgba(0, 255, 255, 0.75)",20.0,1.6175609356450664,0.3462939972588837,False,False,False,False,0.34282804219599383,0.3428280474840071,False,False,False,False,42352448,23272096.483727187,False,False,False,False,1710931.38599587,False,False,False,False
2023-10-20 00:00:00+00:00,45.3700011964,45.3791079811,45.3244672731,45.3700011964,2222794,44.01490875788648,44.14398616518552,43.8751176076577,44.01490875788648,44.009551886421605,"rgba(0, 255, 255, 0.75)",20.0,1.6187119042781943,0.3449155324599137,False,False,False,False,0.3428280502325051,0.34282804885825613,False,False,False,False,44575242,24850107.262710355,False,False,False,False,1748847.135181361,False,False,False,False
2023-10-27 00:00:00+00:00,45.4488673572,45.4488673572,45.3756955039,45.3756955039,2357035,44.04226442441193,44.17258383233995,43.9005325570684,44.04226442441193,44.03655819470418,"rgba(0, 255, 255, 0.75)",20.0,1.6156785372656295,0.34432439958879296,False,False,False,False,0.3428280569746416,0.34282805291644886,False,False,False,False,46932277,26485823.539546624,False,False,False,False,1793898.08813089,False,False,False,False
2023-11-03 00:00:00+00:00,45.5494786554,45.5494786554,45.4305743939,45.4397208755,3352683,44.081688648725894,44.21375704804547,43.93722586508682,44.081688648725894,44.07549145656615,"rgba(0, 255, 255, 0.75)",20.0,1.6240221323729087,0.34050668112076216,False,False,False,False,0.3428280643449093,0.3428280586306791,False,False,False,False,50284960,28248722.53661724,False,False,False,False,1909363.6371582313,False,False,False,False
2023-11-10 00:00:00+00:00,45.5494786554,45.5586251371,45.5311856921,45.5403321738,2698998,44.11269428510265,44.2459899393404,43.96623058746862,44.11269428510265,44.10611026340451,"rgba(0, 255, 255, 0.75)",20.0,1.664202730544639,0.3225998812914796,False,False,False,False,0.3428280708477421,0.34282806473921057,False,False,False,False,50284960,29881036.422793742,False,False,False,False,1967855.0714428069,False,False,False,False
2023-11-17 00:00:00+00:00,45.6500899537,45.6500899537,45.5403321738,45.5494786554,4463770,44.16345883524568,44.298588380780004,44.01391381074214,44.16345883524568,44.15625109576107,"rgba(0, 255, 255, 0.75)",20.0,1.6403172441048124,0.29251354673202856,False,False,False,False,0.3428280750717187,0.34282806990546466,False,False,False,False,54748730,31723087.798883095,False,False,False,False,2152737.6587433396,False,False,False,False
2023-11-24 00:00:00+00:00,45.688023711,45.7142072757,45.6512748481,45.6512748481,1916292,44.18522968027089,44.321100923968174,44.034419083007606,44.18522968027089,44.17776000348789,"rgba(0, 255, 255, 0.75)",20.0,1.695172929343822,0.25562896253156003,False,False,False,False,0.3428280960047057,0.34282808295508516,False,False,False,False,56665022,33570638.48044731,False,False,False,False,2135223.165503092,False,False,False,False
2023-12-01 00:00:00+00:00,45.8533935937,45.8533935937,45.7063981424,45.7063981424,4424209,44.237023701654024,44.3747176667627,44.08319456514145,44.237023701654024,44.22895611595207,"rgba(0, 255, 255, 0.75)",20.0,1.6880959413646452,0.23629741899110476,False,False,False,False,0.3428281154125726,0.34282809918382884,False,False,False,False,61089231,35609052.74115492,False,False,False,False,2304777.6717621223,False,False,False,False
2023-12-08 00:00:00+00:00,45.8717680251,45.9177041036,45.8350191623,45.8533935937,6656433,44.31222802823051,44.452093217598005,44.15452039601106,44.31222802823051,44.30330680680453,"rgba(0, 255, 255, 0.75)",20.0,1.7102993660215844,0.2215721904832253,False,False,False,False,0.342828131703715,0.3428281154437719,False,False,False,False,67745664,37989542.46403233,False,False,False,False,2627122.510890854,False,False,False,False
2023-12-15 00:00:00+00:00,46.0279506921,46.0417315157,45.8717680251,45.8809552408,3723873,44.35400920354112,44.494959209284694,44.194301432225124,44.35400920354112,44.34463032075491,"rgba(0, 255, 255, 0.75)",20.0,1.669117698577233,0.221719901111153,False,False,False,False,0.3428281364254103,0.3428281259345911,False,False,False,False,71469537,40469542.059289195,False,False,False,False,2708363.287861902,False,False,False,False
2023-12-22 00:00:00+00:00,46.1135310477,46.1135310477,46.030193341,46.0487128314,2206627,44.37933351714781,44.52096487121813,44.21840838837557,44.37933351714781,44.36968662979685,"rgba(0, 255, 255, 0.75)",20.0,1.7281553861099246,0.224427275776932,False,False,False,False,0.34282815155695123,0.34282813874577117,False,False,False,False,73676164,42929291.83267518,False,False,False,False,2671197.636909168,False,False,False,False
2023-12-29 00:00:00+00:00,46.1876090092,46.1876090092,46.1135310477,46.1227907929,2985333,44.41393567682708,44.556493470516415,44.25136908047709,44.41393567682708,44.40393127549675,"rgba(0, 255, 255, 0.75)",20.0,1.7210981491248154,0.20993834640299014,False,False,False,False,0.34282815409453143,0.3428281464201513,False,False,False,False,76661497,45427973.69692147,False,False,False,False,2694466.9230640447,False,False,False,False
2024-01-05 00:00:00+00:00,46.1876090092,46.2061284996,46.1690895189,46.1690895189,2419595,44.44139297434636,44.58460613205098,44.27760943883111,44.44139297434636,44.43110778544104,"rgba(0, 255, 255, 0.75)",20.0,1.746570584726016,0.21663154204552912,False,False,False,False,0.3428281482404972,0.34282814733032424,False,False,False,False,76661497,47741568.01566802,False,False,False,False,2674106.0398741155,False,False,False,False
2024-01-12 00:00:00+00:00,46.3172454419,46.3265051871,46.1968687544,46.1968687544,3531114,44.482017521756966,44.626208800730204,44.316448402264605,44.482017521756966,44.471328601497405,"rgba(0, 255, 255, 0.75)",20.0,1.721595978118607,0.21338497363108794,False,False,False,False,0.3428281510844029,0.3428281492073636,False,False,False,False,80192611,50145348.97747038,False,False,False,False,2737588.1109945513,False,False,False,False
2024-01-19 00:00:00+00:00,46.3079856967,46.3265051871,46.2802064611,46.3265051871,3738143,44.523676932473556,44.66870753765632,44.35645270473389,44.523676932473556,44.5125801211951,"rgba(0, 255, 255, 0.75)",20.0,1.7177922137074018,0.22749559241084286,False,False,False,False,0.34282814982414,0.3428281495157518,False,False,False,False,76454468,52094172.60876887,False,False,False,False,2811703.287957918,False,False,False,False
2024-01-26 00:00:00+00:00,46.383597703,46.3928986049,46.3277922917,46.3463940954,1632106,44.54189888093899,44.687286287588336,44.37396879697196,44.54189888093899,44.53062754228014,"rgba(0, 255, 255, 0.75)",20.0,1.7044615185762075,0.2228096816240898,False,False,False,False,0.34282814511009824,0.342828147312925,False,False,False,False,78086574,54019535.674785994,False,False,False,False,2724325.711072146,False,False,False,False
2024-02-02 00:00:00+00:00,46.46730582,46.4859076237,46.4021995068,46.4021995068,1781469,44.56227487173703,44.708094174292995,44.393531062303325,44.56227487173703,44.55081261829816,"rgba(0, 255, 255, 0.75)",20.0,1.6993068756618595,0.21966194619059437,False,False,False,False,0.3428281428970786,0.3428281451050018,False,False,False,False,79868043,55934239.92109814,False,False,False,False,2654484.47321495,False,False,False,False
2024-02-09 00:00:00+00:00,46.4766067218,46.4859076237,46.4394031143,46.4487040162,1860114,44.58326229372932,44.7294918426602,44.41371855734446,44.58326229372932,44.57160520000233,"rgba(0, 255, 255, 0.75)",20.0,1.6922350790129586,0.23997383533779498,False,False,False,False,0.3428281280866596,0.34282813659583067,False,False,False,False,81728157,57844900.44546124,False,False,False,False,2595642.215939768,False,False,False,False
2024-02-16 00:00:00+00:00,46.5138103294,46.5231112313,46.4766067218,46.4952085256,1849326,44.60407762196987,44.750700083890166,44.433759695277836,44.60407762196987,44.592229889584004,"rgba(0, 255, 255, 0.75)",20.0,1.708830098094164,0.22312090086054776,False,False,False,False,0.3428281180418183,0.3428281273188245,False,False,False,False,83577483,59751017.67172337,False,False,False,False,2540359.533277563,False,False,False,False
2024-02-23 00:00:00+00:00,46.5548356534,46.5595074884,46.5314764785,46.5501638184,2335809,44.63032799936694,44.77742939986431,44.45905780885221,44.63032799936694,44.618243604358256,"rgba(0, 255, 255, 0.75)",20.0,1.7175189791742946,0.22266939334568217,False,False,False,False,0.34282809803641673,0.3428281126776206,False,False,False,False,85913292,61688963.91826238,False,False,False,False,2525207.6419236693,False,False,False,False
2024-03-01 00:00:00+00:00,46.6155695083,46.6249131782,46.5595074884,46.5781948284,2573425,44.65919335229409,44.80680066922228,44.4869062884114,44.65919335229409,44.64685347881684,"rgba(0, 255, 255, 0.75)",20.0,1.720295228090482,0.21309448220735575,False,False,False,False,0.34282808670936765,0.34282809969349415,False,False,False,False,88486717,63673982.665057756,False,False,False,False,2528779.2980774716,False,False,False,False
2024-03-08 00:00:00+00:00,46.699662538,46.709006208,46.6249131782,46.6342568482,1673594,44.678250921966466,44.82620673709031,44.5052848174804,44.678250921966466,44.66574577728535,"rgba(0, 255, 255, 0.75)",20.0,1.7056735499646607,0.1872846778384625,False,False,False,False,0.3428280999027486,0.34282809979812134,False,False,False,False,90160311,65635932.91209051,False,False,False,False,2465432.238960622,False,False,False,False
2024-03-15 00:00:00+00:00,46.709006208,46.7182564413,46.699662538,46.709006208,1411090,44.69428762374713,44.842528609429905,44.520761282579095,44.69428762374713,44.681644946004496,"rgba(0, 255, 255, 0.75)",20.0,1.7223733585043628,0.18910976967454243,False,False,False,False,0.34282808882118077,0.34282809430965105,False,False,False,False,91571401,67557078.69638011,False,False,False,False,2387332.8138524275,False,False,False,False
2024-03-22 00:00:00+00:00,46.786036918,46.7954222815,46.7015686467,46.7203393737,1835514,44.71530171722836,44.86392120959202,44.54104142020768,44.71530171722836,44.70248131489985,"rgba(0, 255, 255, 0.75)",20.0,1.686551202156626,0.1903144955339932,False,False,False,False,0.34282808802773923,0.34282809116869517,False,False,False,False,93406915,69471881.38553713,False,False,False,False,2346457.346159655,False,False,False,False
2024-03-29 00:00:00+00:00,46.8235783719,46.8423490988,46.7954222815,46.8048076449,1869437,44.73687867228961,44.885891766580045,44.56186542591819,44.73687867228961,44.72387859624912,"rgba(0, 255, 255, 0.75)",20.0,1.7110164975013653,0.1848271528708664,False,False,False,False,0.3428280928903312,0.3428280920295132,False,False,False,False,95276352,71383323.65327512,False,False,False,False,2311122.5057033845,False,False,False,False
2024-04-05 00:00:00+00:00,46.8705051893,46.8798905527,46.8141930084,46.8423490988,2265901,44.76286818669931,44.91233125488395,44.586978113812684,44.76286818669931,44.749654684348315,"rgba(0, 255, 255, 0.75)",20.0,1.702514390317381,0.18659143844989973,False,False,False,False,0.34282807062406756,0.3428280813267904,False,False,False,False,97542253,73321022.12340288,False,False,False,False,2307772.764540171,False,False,False,False
2024-04-12 00:00:00+00:00,46.875197871,46.8892759162,46.8329637354,46.8705051893,2496542,44.79092051292755,44.94081142742958,44.6141482119216,44.79092051292755,44.77747981967559,"rgba(0, 255, 255, 0.75)",20.0,1.6979797734123532,0.2111819730014752,False,False,False,False,0.34282806853748937,0.34282807493213985,False,False,False,False,100038795,75300116.41055821,False,False,False,False,2321755.6708705286,False,False,False,False
2024-04-19 00:00:00+00:00,46.8892759162,46.9079527895,46.8517344623,46.8517344623,2831938,44.82210504557259,44.972408244896755,44.644423814996145,44.82210504557259,44.80841602994645,"rgba(0, 255, 255, 0.75)",20.0,1.6932383723110909,0.2115657502930175,False,False,False,False,0.3428280594976852,0.34282806721491255,False,False,False,False,102870733,77342384.30607241,False,False,False,False,2359546.9545097486,False,False,False,False
2024-04-26 00:00:00+00:00,46.9511022027,46.9652426812,46.8992537814,46.9181077528,2334010,44.84779025749482,44.99842183267959,44.66937963392931,44.84779025749482,44.833900733304446,"rgba(0, 255, 255, 0.75)",20.0,1.6902949935990028,0.21446851295259836,False,False,False,False,0.34282806291043955,0.34282806506267605,False,False,False,False,105204743,79406262.72784483,False,False,False,False,2357655.3282497674,False,False,False,False
2024-05-03 00:00:00+00:00,47.0595125381,47.0783665094,46.9558156955,46.9746696669,2253916,44.8730830068777,45.024067097321314,44.69393277251426,44.8730830068777,44.85899993491779,"rgba(0, 255, 0, 1.0)",20.0,1.6859824738684712,0.20924581157586505,False,False,False,False,0.3428280800941605,0.3428280725784183,False,False,False,False,107458659,81484218.00726373,False,False,False,False,2349970.9335645996,False,False,False,False
2024-05-10 00:00:00+00:00,47.1019339736,47.1159801823,47.0595125381,47.0689395238,2758770,44.90411087818149,45.05552064493073,44.72406896461402,44.90411087818149,44.88979480477238,"rgba(0, 255, 0, 1.0)",20.0,1.6778530150439372,0.20658240742463682,False,False,False,False,0.3428280783980784,0.34282807548824834,False,False,False,False,110217429,83612604.00672568,False,False,False,False,2380252.345893148,False,False,False,False
2024-05-17 00:00:00+00:00,47.1632093806,47.182063352,47.1066474665,47.1160744522,2113419,44.92791616879623,45.079646471290815,44.74720259778388,44.92791616879623,44.91342453453735,"rgba(0, 255, 0, 1.0)",20.0,1.704005540048996,0.20519067132069116,False,False,False,False,0.3428280843041527,0.3428280798962005,False,False,False,False,112330848,85739881.33956082,False,False,False,False,2360486.9128640257,False,False,False,False
2024-05-24 00:00:00+00:00,47.199554,47.218399691,47.1521083156,47.1615785121,1840552,44.94860076893739,45.100600220424184,44.76731729740267,44.94860076893739,44.93395875891343,"rgba(0, 255, 0, 1.0)",20.0,1.671776049836654,0.21905827842938844,False,False,False,False,0.34282808483487354,0.342828082365537,False,False,False,False,114171400,87845919.75885262,False,False,False,False,2321973.2156148385,False,False,False,False
2024-05-31 00:00:00+00:00,47.2515453787,47.256280477,47.199459298,47.2089294945,2084792,44.97204688031169,45.12434622870574,44.79012747017831,44.97204688031169,44.957236849442026,"rgba(0, 255, 0, 1.0)",20.0,1.7149644299627538,0.23710964101322737,False,False,False,False,0.34282807331857074,0.3428280778420539,False,False,False,False,116256192,89950384.36930798,False,False,False,False,2304404.2366804057,False,False,False,False
2024-06-07 00:00:00+00:00,47.3036314594,47.3225718524,47.2468102805,47.2468102805,1959923,44.99418179500112,45.146764880197715,44.81166606260016,44.99418179500112,44.97921547139894,"rgba(0, 255, 0, 1.0)",20.0,1.675358558889194,0.2333407364757263,False,False,False,False,0.3428280851800204,0.34282808151103716,False,False,False,False,118216115,92044142.19380368,False,False,False,False,2278887.1080374126,False,False,False,False
2024-06-14 00:00:00+00:00,47.3983334243,47.3983334243,47.3036314594,47.3036314594,1278482,45.00886316443269,45.16164842706352,44.82594038364898,45.00886316443269,44.99379440535625,"rgba(0, 255, 0, 1.0)",20.0,1.7136475813613623,0.2282459770001422,False,False,False,False,0.34282810321842516,0.34282809236473116,False,False,False,False,119494597,94077509.21648489,False,False,False,False,2204783.0259605674,False,False,False,False
2024-06-21 00:00:00+00:00,47.4362142102,47.4456844067,47.3793930313,47.3888632278,2842198,45.04158746854911,45.194819702208534,44.857767607013464,45.04158746854911,45.026293654610996,"rgba(0, 255, 0, 1.0)",20.0,1.6772722463499476,0.23468813100099972,False,False,False,False,0.3428281153757348,0.342828103870233,False,False,False,False,122336795,96170789.64489341,False,False,False,False,2251998.9499634886,False,False,False,False
2024-06-28 00:00:00+00:00,47.472586696,47.4916137849,47.4345325183,47.4535596072,2202488,45.066818647474406,45.220377943274784,44.882330749615285,45.066818647474406,45.05135434644504,"rgba(0, 255, 0, 1.0)",20.0,1.6680806375914048,0.24302814590619534,False,False,False,False,0.3428281148858783,0.34282810937805563,False,False,False,False,124539283,98272159.52304946,False,False,False,False,2248331.4721884155,False,False,False,False
2024-07-05 00:00:00+00:00,47.5582085959,47.5582085959,47.4630731516,47.472586696,1585016,45.08510156273811,45.238901819155444,44.900128808400304,45.08510156273811,45.06951531377787,"rgba(0, 255, 0, 1.0)",20.0,1.6329433977370524,0.24084087644987903,False,False,False,False,0.34282810434796995,0.3428281068630128,False,False,False,False,126124299,100335280.96578655,False,False,False,False,2199196.9927670513,False,False,False,False
2024-07-12 00:00:00+00:00,47.6533440402,47.6533440402,47.5582085959,47.5677221403,1845099,45.10686119928466,45.260975212052315,44.9212875163951,45.10686119928466,45.091131364223706,"rgba(0, 255, 0, 1.0)",20.0,1.6899525283939498,0.2415402119008057,False,False,False,False,0.3428281114396017,0.34282810915130724,False,False,False,False,127969398,102382252.59795052,False,False,False,False,2172967.5118213436,False,False,False,False
2024-07-19 00:00:00+00:00,47.6818846734,47.6913982179,47.6533440402,47.672371129,1728597,45.12734070108821,45.2817508601099,44.941203723502554,45.12734070108821,45.111477291806224,"rgba(0, 255, 0, 1.0)",20.0,1.6995521818399908,0.21721600883722705,False,False,False,False,0.3428281141435399,0.34282811164742355,False,False,False,False,129697995,104405640.92402825,False,False,False,False,2140051.177612355,False,False,False,False
2024-07-26 00:00:00+00:00,47.7587248112,47.7587248112,47.6918358409,47.6918358409,2863694,45.16135269295991,45.31624900412167,44.97429247906332,45.16135269295991,45.1452707415925,"rgba(0, 255, 0, 1.0)",20.0,1.703086156287669,0.21771453282109002,False,False,False,False,0.3428281172632937,0.34282811445535866,False,False,False,False,132561689,106491274.11484097,False,False,False,False,2193654.3496410693,False,False,False,False
2024-08-02 00:00:00+00:00,47.9020583191,47.9116138863,47.7587248112,47.7873915128,2674941,45.1937876037337,45.34917708100024,45.00582409547567,45.1937876037337,45.177500588237955,"rgba(0, 255, 0, 1.0)",20.0,1.6899544886698916,0.2068173810897067,False,False,False,False,0.34282813245621074,0.34282812345578473,False,False,False,False,135236630,108620559.73596387,False,False,False,False,2229305.2126306198,False,False,False,False
2024-08-09 00:00:00+00:00,47.9020583191,47.9307250206,47.8829471847,47.9116138863,3232658,45.232643253791295,45.38858598386188,45.04364481487253,45.232643253791295,45.216115399367204,"rgba(0, 255, 0, 1.0)",20.0,1.736134538250732,0.19711329514399806,False,False,False,False,0.34282813536639034,0.34282812941108753,False,False,False,False,135236630,110592120.49626283,False,False,False,False,2303627.641324648,False,False,False,False
2024-08-16 00:00:00+00:00,47.9689472894,47.9785028566,47.9035872098,47.9116138863,2077865,45.25744767636662,45.413724257491296,45.067813360190755,45.25744767636662,45.240768808841025,"rgba(0, 255, 0, 1.0)",20.0,1.7149593339269888,0.20341078346036498,False,False,False,False,0.34282812889354786,0.3428281291523177,False,False,False,False,137314495,112571555.64468782,False,False,False,False,2286904.4827080076,False,False,False,False
2024-08-23 00:00:00+00:00,48.0553183214,48.0649178656,47.9785219677,47.9785219677,1952848,45.281052768280325,45.437659018241355,45.09080452070287,45.281052768280325,45.26423176947211,"rgba(0, 255, 0, 1.0)",20.0,1.7109568293768476,0.1938646294724542,False,False,False,False,0.3428281328329378,0.34282813099262777,False,False,False,False,139267343,114549021.37471093,False,False,False,False,2262159.5580629697,False,False,False,False
2024-08-30 00:00:00+00:00,48.1129155867,48.1225151309,48.0601180935,48.0649178656,2398209,45.31017558081245,45.46718842924604,45.11917453623618,45.31017558081245,45.29318148274111,"rgba(0, 255, 0, 1.0)",20.0,1.7395185240762454,0.19662284828009,False,False,False,False,0.3428281365220111,0.34282813375731946,False,False,False,False,141665552,116557653.2728805,False,False,False,False,2272237.2945027496,False,False,False,False
2024-09-06 00:00:00+00:00,48.2281101172,48.2281101172,48.1129155867,48.1129155867,2116373,45.33620468256317,45.49359289930524,45.14452248741399,45.33620468256317,45.31905769335961,"rgba(0, 255, 0, 1.0)",20.0,1.7296657372651991,0.1993317919550685,False,False,False,False,0.34282814217279245,0.34282813796505596,False,False,False,False,143781925,118574265.99340788,False,False,False,False,2260691.7912062495,False,False,False,False
2024-09-13 00:00:00+00:00,48.2761078383,48.2857073825,48.2089110288,48.2089110288,1935503,45.36015163946531,45.51788711681755,45.16784402150469,45.36015163946531,45.34286556916112,"rgba(0, 255, 0, 1.0)",20.0,1.7191732065444654,0.19846845986553374,False,False,False,False,0.34282813896418557,0.3428281384646208,False,False,False,False,145717428,120584870.58648877,False,False,False,False,2236603.7325983793,False,False,False,False
2024-09-20 00:00:00+00:00,48.352904192,48.352904192,48.2857073825,48.2857073825,2426768,45.39037644709398,45.54855306938233,45.19728075055745,45.39037644709398,45.37291690996989,"rgba(0, 255, 0, 1.0)",20.0,1.7578448450786786,0.19183562930917045,False,False,False,False,0.34282813992817907,0.34282813919639993,False,False,False,False,148144196,122626302.09860072,False,False,False,False,2250689.974628129,False,False,False,False
2024-09-27 00:00:00+00:00,48.388771192,48.39841231,48.35020672,48.359847838,2704819,45.42389287180651,45.582537873983355,45.229950384318,45.42389287180651,45.40624412915068,"rgba(0, 255, 0, 1.0)",20.0,1.750923293659849,0.19396465507734667,False,False,False,False,0.34282814029764935,0.34282813974702464,False,False,False,False,150849015,124716873.42463028,False,False,False,False,2284329.161692712,False,False,False,False
2024-10-04 00:00:00+00:00,48.379130074,48.4273356639,48.369488956,48.388771192,3288451,45.4638153012894,45.62295731026204,45.26893530929242,45.4638153012894,45.44594630977723,"rgba(0, 255, 0, 1.0)",20.0,1.7541434958614956,0.195115669772549,False,False,False,False,0.34282812291664455,0.3428281313318346,False,False,False,False,147560564,126408998.65243545,False,False,False,False,2358708.5571228815,False,False,False,False
2024-10-11 00:00:00+00:00,48.4273356639,48.4273356639,48.359847838,48.359847838,2421025,45.492653402172174,45.652114134828786,45.297143585262475,45.492653402172174,45.47462886004563,"rgba(0, 255, 0, 1.0)",20.0,1.735730610571263,0.20430238127469796,False,False,False,False,0.3355822122997601,0.33920517181579735,False,False,False,False,149981589,128155116.45595875,False,False,False,False,2363324.589928594,False,False,False,False
2024-10-18 00:00:00+00:00,48.4659001359,48.4659001359,48.417694546,48.4273356639,3207229,45.53057365238544,45.69042725274513,45.33426981035042,45.53057365238544,45.51234853154777,"rgba(0, 255, 0, 1.0)",20.0,1.7582979727880115,0.1911229737333577,False,False,False,False,0.34282810650645396,0.3410166391611257,False,False,False,False,153188818,130009464.71848033,False,False,False,False,2425836.027711661,False,False,False,False
2024-10-25 00:00:00+00:00,48.4925344978,48.5022155787,48.453810174,48.4731723359,2303752,45.557518457950984,45.71762794426811,45.36067946053024,45.557518457950984,45.539153702399176,"rgba(0, 255, 0, 1.0)",20.0,1.7682073827658544,0.19552893555627746,False,False,False,False,0.3428280920948066,0.34192236562796613,False,False,False,False,155492570,131897102.14674105,False,False,False,False,2416792.766399686,False,False,False,False
