date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_501,aVWAP_OB_bear_757,aVWAP_OB_bear_432,aVWAP_OB_bear_394,aVWAP_OB_bear_353,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 18:00:00+00:00,43.885,44.105,43.855,43.975,4703.0,,,,,,,,42.405964074808125,"rgba(38, 166, 154, 1.0)",0.9618598584968691,42.405964074808125,1.6312521115538203,66.91850401907202,9.81743546751305,True,False,True,False,True,15.747965938948013,42.87650000000001,41.49565,44.93520833333333,43.024791666666665,1,0.0,0.0,0.0,0.0,0,1.0065011051878818,0.8840202834481855,False,False,False,False,0.34282824221345637,0.33912844876981274,False,False,False,False,-3502.0,-33648.87173474658,False,False,False,False,2880.5966376883075,False,True,False,False
2025-01-30 19:00:00+00:00,43.975,44.1,43.92,43.945,5259.0,,,,,,,,42.45289622592115,"rgba(38, 166, 154, 1.0)",0.9290783867085092,42.45289622592115,1.6060041815900994,67.99651263482463,11.07592629631845,True,False,True,False,True,15.42878135051711,42.904799999999994,41.480199999999996,44.968333333333334,43.05166666666668,1,0.0,0.0,0.0,0.0,0,1.008153228937492,0.8846900478840422,False,False,False,False,0.342828242273466,0.34097834552163936,False,False,False,False,-8761.0,-33263.01325823888,False,False,False,False,2917.471108421822,False,False,False,False
2025-01-30 20:00:00+00:00,43.945,44.13,43.46,43.93,6439.0,,,,,,,,42.67320906605321,"rgba(38, 166, 154, 1.0)",0.892039620580235,42.67320906605321,1.4088958662276663,68.4726790772783,11.89680816442079,True,False,True,False,True,15.2667955418788,42.93280000000001,41.4634,44.856458333333336,43.05166666666668,1,0.0,0.0,0.0,0.0,0,0.9963109019208751,0.8858923801043116,False,False,False,False,0.3169402829204237,0.32895931422103153,False,False,False,False,-15200.0,-32982.966541056885,False,False,False,False,2972.0684555780726,False,False,False,False
2025-01-31 15:00:00+00:00,43.32,43.5,43.2,43.425,2044.0,,,,,,,,42.67253510161264,"rgba(38, 166, 154, 0.75)",0.8540926907101917,42.67253510161264,0.881010816006015,62.263866634102165,11.89680816442079,True,False,True,False,False,10.033963949780045,42.9507,41.444325,44.45625,43.05166666666668,1,0.0,0.0,0.0,0.0,0,0.9791432496565505,0.8929686524291237,False,False,False,False,0.2645969388935202,0.29677812655727587,False,False,False,False,-17244.0,-32738.951555924217,False,False,False,False,2957.679797352056,False,False,False,False
2025-01-31 16:00:00+00:00,43.425,43.505,43.26,43.31,2382.0,,,,,,,,42.67442371645416,"rgba(38, 166, 154, 0.75)",0.7990566622898572,42.67442371645416,0.7954082777114624,57.00510658302136,14.063384321093721,True,False,True,False,False,8.903724764112788,42.96629999999999,41.426175,44.498125,43.05166666666668,1,0.0,0.0,0.0,0.0,0,0.9807596822244289,0.893495531281032,False,False,False,False,0.26836901326394574,0.2825735699106108,False,False,False,False,-19626.0,-32535.649981413764,False,False,False,False,2948.754529176055,False,False,False,False
2025-01-31 17:00:00+00:00,43.31,43.48,43.23,43.435,2568.0,,,,,,,,42.67896698966502,"rgba(38, 166, 154, 0.5)",0.7543189339094686,42.67896698966502,1.002272349729615,54.8570967139118,12.068758434861302,False,False,True,False,False,9.86397687786777,42.973800000000004,41.4117,44.44770833333333,43.05166666666668,1,0.0,0.0,0.0,0.0,0,0.9798245614035086,0.9061403508771922,False,False,False,False,0.2651767767694398,0.2738751733400253,False,False,False,False,-17058.0,-32295.686415810447,False,False,False,False,2942.851358181077,False,False,False,False
2025-01-31 18:00:00+00:00,43.41,43.44,42.67,42.725,1414.0,,,,,,,,42.675301086827545,"rgba(239, 83, 80, 1.0)",0.7336360452207298,42.675301086827545,0.06774328155795992,47.90982972476657,5.625917424833979,False,True,False,True,False,3.2731016614773623,42.9669,41.392799999999994,44.25604166666666,43.05166666666668,-1,0.0,0.0,0.0,0.0,0,0.9668980907513017,0.9029258616414573,False,False,False,False,0.2306785340782306,0.25227685370912795,False,False,False,False,-18472.0,-32081.36569618548,False,False,False,False,2919.148236348812,False,False,False,False
2025-01-31 19:00:00+00:00,42.68,42.98,42.52,42.71,3747.0,,,,,,,,42.66114503319683,"rgba(239, 83, 80, 1.0)",0.7057300417951333,42.66114503319683,0.0692261401808818,43.19081103365701,1.3929897214681475,False,True,False,True,False,3.1422700870087503,42.959700000000005,41.37325,43.925,41.575,-1,0.0,0.0,0.0,0.0,0,0.9690875232774675,0.9126008690254492,False,False,False,False,0.1961495982038074,0.22421322595646767,False,False,False,False,-22219.0,-31928.460801670975,False,False,False,False,2931.9831474131715,False,False,False,False
2025-01-31 20:00:00+00:00,42.71,42.905,42.475,42.825,11637.0,,,,,,,,42.635851742301924,"rgba(239, 83, 80, 1.0)",0.6797602783601784,42.635851742301924,0.27825729704944147,41.42298996461237,-0.2150381560284984,False,True,False,True,False,4.069765826950661,42.9566,41.355575,43.849374999999995,41.530625,-1,0.0,0.0,0.0,0.0,0,0.9774333539987602,0.9020458772473644,False,False,False,False,0.18941350253175013,0.2068133642441089,False,False,False,False,-10582.0,-31597.50792102491,False,False,False,False,3066.944649003665,False,False,False,False
2025-02-03 15:00:00+00:00,41.44,42.215,41.385,42.195,1297.0,,,,,,,,42.674345597553156,"rgba(239, 83, 80, 1.0)",0.6592652202497135,42.674345597553156,-0.7270906803965654,36.73617007742519,-4.665387287080598,False,True,False,True,False,0.0,42.9393,41.336999999999996,43.02708333333333,40.572916666666664,-1,0.0,0.0,0.0,0.0,0,0.9537439613526568,0.9021739130434775,False,False,False,False,0.091136727776454,0.14897504601028144,False,False,False,False,-11879.0,-31291.79461992375,False,False,False,False,3039.5036466935303,False,False,False,False
2025-02-03 16:00:00+00:00,42.15,42.415,42.1,42.235,908.0,,,,,,,,42.67792949252889,"rgba(239, 83, 80, 1.0)",0.6454526451393554,42.67792949252889,-0.6862308116085883,34.08270792547046,-7.246099645333182,False,True,False,True,False,0.0,42.9204,41.318725,43.02708333333333,40.99604166666667,-1,0.0,0.0,0.0,0.0,0,0.9733252866626434,0.8933011466505728,False,False,False,False,0.14131853751884246,0.14514679176456197,False,False,False,False,-10971.0,-30976.743540545085,False,False,False,False,3006.457078527739,False,False,False,False
2025-02-03 17:00:00+00:00,42.235,42.29,41.965,42.05,1075.0,,,,,,,,42.67227678341686,"rgba(239, 83, 80, 1.0)",0.636602751379019,42.67227678341686,-0.9774962204748238,31.43197371452459,-9.932048264382935,False,True,False,True,False,0.0,42.908199999999994,41.302225,43.02708333333333,40.863958333333336,-1,0.0,0.0,0.0,0.0,0,0.9848150869458732,0.8911339701200091,False,False,False,False,0.1269980513450548,0.13607242155480836,False,False,False,False,-12046.0,-30683.24364069167,False,False,False,False,2976.5120075428126,False,False,False,False
2025-02-03 18:00:00+00:00,42.045,42.21,41.93,42.17,765.0,,,,,,,,42.668147349113475,"rgba(239, 83, 80, 1.0)",0.6169355245418409,42.668147349113475,-0.8074544734369385,31.21275114284136,-10.497324920928037,False,True,False,True,False,0.0,42.89770000000001,41.2862,43.02708333333333,40.80020833333334,-1,0.0,0.0,0.0,0.0,0,0.992868560186893,0.8828230665191189,False,False,False,False,0.12068081986053451,0.12837662070767145,False,False,False,False,-11281.0,-30382.43366176622,False,False,False,False,2942.224999673932,False,False,False,False
2025-02-03 19:00:00+00:00,42.17,42.38,42.15,42.3,1263.0,,,,,,,,42.66545882510589,"rgba(239, 83, 80, 1.0)",0.584297668800794,42.66545882510589,-0.6254668546871892,32.70873471335088,-10.497324920928037,False,True,False,True,False,0.0,42.8966,41.272099999999995,43.02708333333333,40.984791666666666,-1,0.0,0.0,0.0,0.0,0,0.9913708086785009,0.8825197238658771,False,False,False,False,0.1421464234002935,0.13526152205398245,False,False,False,False,-10018.0,-30066.70600809542,False,False,False,False,2916.190503554956,False,False,False,False
2025-02-03 20:00:00+00:00,42.3,42.42,42.2,42.36,10288.0,,,,,,,,42.63755243121138,"rgba(239, 83, 80, 1.0)",0.5398868082904454,42.63755243121138,-0.5140937451134514,34.46980368734351,-10.497324920928037,False,True,False,True,False,0.20245079695017054,42.895,41.25975,43.02708333333333,41.12354166666667,-1,0.0,0.0,0.0,0.0,0,0.9907589945786103,0.8801133563331683,False,False,False,False,0.14711784640890616,0.1411896842314443,False,False,False,False,270.0,-29596.369480838126,False,False,False,False,3030.482123654879,False,False,False,False
2025-02-04 15:00:00+00:00,42.745,43.14,42.715,42.875,1053.0,,,,,,,,42.64075205734503,"rgba(239, 83, 80, 0.75)",0.49783813716015346,42.64075205734503,0.47053032937814127,40.935256377257105,-16.64616320219276,False,True,False,True,True,4.339508550313088,42.90639999999999,41.256475,43.02708333333333,41.730625,-1,0.0,0.0,0.0,0.0,0,0.9950151975683891,0.8705167173252272,False,False,False,False,0.21618303039546538,0.17868635731345484,False,False,False,False,1323.0,-29116.999411367768,False,False,False,False,2999.8234860788343,False,False,False,False
2025-02-04 16:00:00+00:00,42.875,43.0,42.78,42.88,1141.0,,,,,,,,42.643611858517424,"rgba(239, 83, 80, 0.75)",0.4686324555327566,42.643611858517424,0.5044211912592452,45.28843722910912,-12.484271074303152,False,True,False,True,True,4.378205761032596,42.917,41.259175000000006,43.02708333333333,41.69833333333334,-1,0.0,0.0,0.0,0.0,0,0.9978118161925601,0.8722343787989295,False,False,False,False,0.21193687505924605,0.19531161618635046,False,False,False,False,2464.0,-28627.371513517104,False,False,False,False,2971.004517302418,False,False,False,False
2025-02-04 17:00:00+00:00,42.885,42.92,42.795,42.92,996.0,,,,,,,,42.64579521467641,#000000,0.44347229414695116,42.64579521467641,0.6183132271003348,48.56597219627869,-9.346006055049983,False,True,False,False,True,4.69252316757499,42.9255,41.264075000000005,43.02708333333333,41.691875,-1,0.0,0.0,0.0,0.0,0,0.9966707768187424,0.8847102342786677,False,False,False,False,0.20826296012460654,0.2017872881554785,False,False,False,False,3460.0,-28129.892885400557,False,False,False,False,2940.3842922279623,False,False,False,False
2025-02-04 18:00:00+00:00,42.9,42.94,42.8,42.92,1589.0,,,,,,,,42.649036931280115,"rgba(38, 166, 154, 0.5)",0.44021239754831976,42.649036931280115,0.6155280274453074,50.75099550772507,-7.1521387113616015,False,False,True,False,True,4.69252316757499,42.9275,41.269025,43.02708333333333,41.835625,-1,0.0,0.0,0.0,0.0,0,0.9972697939935466,0.8843385455447996,False,False,False,False,0.20967534333755788,0.2057313157465182,False,False,False,False,3460.0,-27640.127104231557,False,False,False,False,2919.4325977748153,False,False,False,False
2025-02-04 19:00:00+00:00,42.92,43.16,42.91,43.1,1425.0,,,,,,,,42.65377111004595,"rgba(38, 166, 154, 0.5)",0.4391810355448738,42.65377111004595,1.0160477202765184,54.03821385702918,-3.871856647589553,False,False,True,False,True,6.128766122439554,42.9317,41.276225,43.02708333333333,42.044374999999995,1,0.0,0.0,0.0,0.0,0,0.9952882827030377,0.8791072535647856,False,False,False,False,0.22839856909613054,0.21706494242132437,False,False,False,False,4885.0,-27135.86156773184,False,False,False,False,2896.2631001348955,False,False,False,False
2025-02-04 20:00:00+00:00,43.0,43.28,43.0,43.18,12664.0,,,,,,,,42.80109293504472,"rgba(38, 166, 154, 1.0)",0.4389247714076314,42.80109293504472,0.8632619748029342,56.98665156885955,-0.9062991094979864,True,False,True,False,True,6.760960617293286,42.936499999999995,41.282675,44.099375,42.180625,1,0.0,0.0,0.0,0.0,0,0.9977761304670125,0.8743513713862113,False,False,False,False,0.2403950363986476,0.22872998940998598,False,False,False,False,17549.0,-26443.07301629414,False,False,False,False,3047.700881528153,False,False,False,False
2025-02-05 15:00:00+00:00,43.02,43.12,42.915,42.98,2107.0,,,,,,,,42.80226019602163,"rgba(38, 166, 154, 1.0)",0.43773785812140975,42.80226019602163,0.4060416541104189,56.0275788307625,-0.9062991094979864,True,False,True,False,True,4.8901912931514495,42.93899999999999,41.289849999999994,43.73208333333333,42.30291666666667,1,0.0,0.0,0.0,0.0,0,0.9945772738476706,0.8774956864678327,False,False,False,False,0.22640551339940765,0.22756775140469682,False,False,False,False,15442.0,-25793.69203929733,False,False,False,False,3033.1163717370187,False,False,False,False
2025-02-05 16:00:00+00:00,42.98,43.06,42.94,42.99,1390.0,,,,,,,,42.80301659607881,"rgba(38, 166, 154, 1.0)",0.43498058359930947,42.80301659607881,0.4298660928126226,55.507319780281186,-0.9062991094979864,True,False,True,False,True,4.9719417648964885,42.938,41.296375000000005,43.67395833333333,42.32604166666667,1,0.0,0.0,0.0,0.0,0,0.9996290342525038,0.8763447508346722,False,False,False,False,0.2244142247092352,0.225990988056966,False,False,False,False,16832.0,-25132.828596827603,False,False,False,False,3007.6416993069874,False,False,False,False
2025-02-05 17:00:00+00:00,42.99,43.065,42.94,43.03,709.0,,,,,,,,42.803538311958576,"rgba(38, 166, 154, 1.0)",0.43360628963923337,42.803538311958576,0.5222749149461013,55.674350725929195,-0.9062991094979864,True,False,True,False,True,5.30364937819914,42.94349999999999,41.301975,43.634791666666665,42.37020833333333,1,0.0,0.0,0.0,0.0,0,1.0100326059694003,0.874968648106345,False,False,False,False,0.2246985870257493,0.22534478754135764,False,False,False,False,17541.0,-24471.218851140355,False,False,False,False,2972.003843503778,False,False,False,False
2025-02-05 18:00:00+00:00,43.03,43.11,42.98,43.01,2922.0,,,,,,,,42.8063692494536,"rgba(38, 166, 154, 1.0)",0.43203469997474847,42.8063692494536,0.4713296190289739,55.4367990247256,-0.7068643086155006,True,False,True,False,True,5.110045406775022,42.9489,41.305474999999994,43.64604166666667,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.0088139007806596,0.8655250566607899,False,False,False,False,0.22953825841911377,0.2274415229802357,False,False,False,False,14619.0,-23865.16894647151,False,False,False,False,2971.2285901161226,False,False,False,False
2025-02-05 19:00:00+00:00,43.01,43.05,42.74,42.74,2030.0,,,,,,,,42.80476609908568,#000000,0.4304259151918686,42.80476609908568,-0.15046979468420302,51.22807924867824,-0.7068643086155006,False,False,False,False,False,2.5350024551356007,42.9513,41.308475,43.51270833333333,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.00250815149235,0.8643090042638569,False,False,False,False,0.21250259103635963,0.21997205700829767,False,False,False,False,12589.0,-23299.988032572724,False,False,False,False,2956.6358987964927,False,False,False,False
2025-02-05 20:00:00+00:00,42.74,42.74,42.49,42.68,7365.0,,,,,,,,42.78849141280244,"rgba(239, 83, 80, 1.0)",0.4291200718171144,42.78849141280244,-0.25282297409914994,47.67485324286691,3.6089548293959837,False,True,False,True,False,1.9739510050509779,42.9567,41.3126,43.238958333333336,42.443958333333335,1,0.0,0.0,0.0,0.0,0,0.9984909456740442,0.8747484909456733,False,False,False,False,0.18101713211005882,0.20049459455917823,False,False,False,False,5224.0,-22857.755659974697,False,False,False,False,3024.98262904771,False,False,False,False
2025-02-06 15:00:00+00:00,43.06,43.18,42.77,42.78,5847.0,,,,,,,,42.79033009465027,"rgba(239, 83, 80, 1.0)",0.4273091797930684,42.79033009465027,-0.024174754811665568,47.07754871193413,2.8275522957594177,False,True,False,True,False,2.861706607911863,42.9649,41.317800000000005,43.540625000000006,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.0051262815703925,0.8609652413103268,False,False,False,False,0.22157255589170421,0.21103357522544122,False,False,False,False,11071.0,-22331.728440440205,False,False,False,False,3068.7348363492956,False,False,False,False
2025-02-06 16:00:00+00:00,42.78,43.075,42.78,42.815,2377.0,,,,,,,,42.79072840605056,"rgba(239, 83, 80, 1.0)",0.4253615314443968,42.79072840605056,0.057061093105944836,47.29290012324017,2.7166159831126464,False,True,False,True,False,3.1735538911966508,42.9678,41.324275,43.508750000000006,42.443958333333335,1,0.0,0.0,0.0,0.0,1,1.0104075235109715,0.8630721003134788,False,False,False,False,0.21618303039546538,0.2136083028104533,False,False,False,False,13448.0,-21777.003968495395,False,False,False,False,3058.0102652431046,False,False,False,False
2025-02-06 17:00:00+00:00,42.83,42.88,42.78,42.88,2362.0,,,,,,,,42.790421941287725,#000000,0.4232733872577521,42.790421941287725,0.2116316815772986,48.59260056106292,2.7166159831126464,False,True,False,False,False,3.757182302652705,42.974000000000004,41.334175,43.40604166666667,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.0323322683706069,0.863897763578274,False,False,False,False,0.20515858966561581,0.20938344623803457,False,False,False,False,15810.0,-21194.259720921822,False,False,False,False,3047.21940841763,False,False,False,False
2025-02-06 18:00:00+00:00,42.88,42.935,42.795,42.82,1596.0,,,,,,,,42.790278033450846,#000000,0.422913617572452,42.790278033450846,0.07027904828357076,48.359155655121114,2.7166159831126464,False,True,False,False,False,3.1589872890349007,42.977599999999995,41.343774999999994,43.44104166666667,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.022384241493988,0.8644154515221276,False,False,False,False,0.20911029141255333,0.20924686882529395,False,False,False,False,14214.0,-20645.294453930786,False,False,False,False,3024.719882705728,False,False,False,False
2025-02-06 19:00:00+00:00,42.825,42.835,42.33,42.605,5815.0,,,,,,,,42.78015404101145,"rgba(239, 83, 80, 1.0)",0.4236687363949432,42.78015404101145,-0.41342215265129845,44.91089305365523,-0.41522133997122523,False,True,False,True,False,1.0469785256183037,42.9745,41.35229999999999,43.211666666666666,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.0120512495242926,0.8665482684257254,False,False,False,False,0.17738659812305754,0.19331673347417574,False,False,False,False,8399.0,-20194.995315110154,False,False,False,False,3067.9800395630036,False,False,False,False
2025-02-06 20:00:00+00:00,42.6,42.6,42.345,42.56,9375.0,,,,,,,,42.76137719977814,"rgba(239, 83, 80, 1.0)",0.424755075159983,42.76137719977814,-0.4741019273337415,42.02516122237771,-3.252418123025741,False,True,False,True,False,0.6106159000655076,42.97299999999999,41.3606,43.0975,42.443958333333335,1,0.0,0.0,0.0,0.0,0,1.0146124523506987,0.8735705209656918,False,False,False,False,0.16513232001776085,0.17922452674596828,False,False,False,False,-976.0,-19897.026395496043,False,False,False,False,3165.7632947635775,False,False,False,False
2025-02-07 15:00:00+00:00,42.39,42.66,42.225,42.225,2223.0,,,,,,,,42.75568658907612,"rgba(239, 83, 80, 1.0)",0.43121384298125953,42.75568658907612,-1.2306807810415825,36.723887348060764,-8.18139900523213,False,True,False,True,False,0.0,42.9616,41.367225,43.0975,42.443958333333335,-1,0.0,0.0,0.0,0.0,0,1.0115409004438807,0.8731769181991118,False,False,False,False,0.16179890653453735,0.17051171664025283,False,False,False,False,-3199.0,-19638.142265333314,False,False,False,False,3151.1468095734444,False,False,False,False
2025-02-07 16:00:00+00:00,42.13,42.35,42.12,42.225,1723.0,,,,,,,,42.75005769265748,"rgba(239, 83, 80, 1.0)",0.43694137566274566,42.75005769265748,-1.201666223211472,33.189704765182796,-11.32768436073983,False,True,False,True,False,0.0,42.9427,41.373850000000004,42.91833333333334,41.55166666666666,-1,0.0,0.0,0.0,0.0,0,1.0077176113360322,0.8767712550607282,False,False,False,False,0.1388360294372411,0.15467387303874697,False,False,False,False,-3199.0,-19383.271842614966,False,False,False,False,3129.0049985723053,False,False,False,False
2025-02-07 17:00:00+00:00,42.225,42.27,42.12,42.19,2746.0,,,,,,,,42.7408163853531,"rgba(239, 83, 80, 1.0)",0.44198469257289225,42.7408163853531,-1.2462340769013416,30.52326980308915,-13.698526036070234,False,True,False,True,False,0.0,42.9271,41.37895,42.883541666666666,41.506458333333335,-1,0.0,0.0,0.0,0.0,0,1.0064280312578773,0.8771111671288121,False,False,False,False,0.13442685659186362,0.1445503648153053,False,False,False,False,-5945.0,-19174.926542729463,False,False,False,False,3123.066936578936,False,False,False,False
2025-02-07 18:00:00+00:00,42.19,42.31,42.06,42.06,1726.0,,,,,,,,42.73473152410812,"rgba(239, 83, 80, 1.0)",0.45070537309157765,42.73473152410812,-1.4970567567895874,27.657273282640517,-16.31987136737915,False,True,False,True,False,0.0,42.9129,41.382749999999994,42.883541666666666,41.47145833333334,-1,0.0,0.0,0.0,0.0,0,1.0048847695390781,0.8768787575150294,False,False,False,False,0.13332538126324664,0.13893787303927596,False,False,False,False,-7671.0,-18996.57109245459,False,False,False,False,3101.4069840738357,False,False,False,False
2025-02-07 19:00:00+00:00,42.06,42.215,42.0,42.16,1512.0,,,,,,,,42.72937938708905,"rgba(239, 83, 80, 1.0)",0.45715578790462524,42.72937938708905,-1.2454821794968454,28.37138081666577,-16.31987136737915,False,True,False,True,False,0.0,42.9021,41.38675,42.80125,41.41375,-1,0.0,0.0,0.0,0.0,0,1.0033636476890495,0.8799053195465298,False,False,False,False,0.12479963502302717,0.13186875403115156,False,False,False,False,-6159.0,-18797.53898249405,False,False,False,False,3076.765015328505,False,False,False,False
2025-02-07 20:00:00+00:00,42.16,42.16,42.04,42.11,6377.0,,,,,,,,42.707336204655164,"rgba(239, 83, 80, 1.0)",0.4614433388350502,42.707336204655164,-1.2944952378404384,28.31417981487914,-16.31987136737915,False,True,False,True,False,0.0,42.890100000000004,41.3905,42.766666666666666,41.43333333333332,-1,0.0,0.0,0.0,0.0,0,1.0043472860514222,0.8816296112284184,False,False,False,False,0.1239755393269802,0.12792214667906587,False,False,False,False,-12536.0,-18700.460858734452,False,False,False,False,3127.9314491993805,False,False,False,False
2025-02-10 15:00:00+00:00,42.1,42.23,41.88,41.88,1551.0,,,,,,,,42.70141069668769,"rgba(239, 83, 80, 1.0)",0.4721741261501826,42.70141069668769,-1.7396351286440939,26.232314536773128,-18.178687644678796,False,True,False,True,False,0.0,42.8733,41.3931,42.690416666666664,41.419583333333335,-1,0.0,0.0,0.0,0.0,0,1.000369412633912,0.8809259943356724,False,False,False,False,0.11903444178008425,0.12347829422957507,False,False,False,False,-14087.0,-18628.934333792833,False,False,False,False,3103.48289959939,False,False,False,False
2025-02-10 16:00:00+00:00,41.935,42.27,41.77,42.225,2178.0,,,,,,,,42.70718039190648,"rgba(239, 83, 80, 0.75)",0.47343781044678235,42.70718039190648,-1.0184661665519474,31.817071551610027,-18.178687644678796,False,True,False,True,True,0.0,42.862300000000005,41.397425000000005,42.690416666666664,41.341875,-1,0.0,0.0,0.0,0.0,0,0.9976888456392167,0.8814012893808533,False,False,False,False,0.11519537362361972,0.11933683392659739,False,False,False,False,-11909.0,-18524.749305361936,False,False,False,False,3089.134327512578,False,False,False,False
2025-02-10 17:00:00+00:00,42.225,42.33,42.08,42.115,1865.0,,,,,,,,42.70448632871057,"rgba(239, 83, 80, 0.75)",0.4773328205999503,42.70448632871057,-1.2349587190959483,34.281827137884754,-21.683699353439565,False,True,False,True,True,0.0,42.840199999999996,41.401199999999996,42.690416666666664,41.495625,-1,0.0,0.0,0.0,0.0,0,1.0132360217714003,0.8779069767441855,False,False,False,False,0.13552865625159388,0.12743274508909563,False,False,False,False,-13774.0,-18451.09427737183,False,False,False,False,3070.155500729437,False,False,False,False
2025-02-10 18:00:00+00:00,42.21,42.4,42.175,42.38,3210.0,,,,,,,,42.70328012305836,"rgba(239, 83, 80, 0.75)",0.47855453340421295,42.70328012305836,-0.6755345535203625,39.82074613318603,-16.559584337835965,False,True,False,True,True,0.0,42.821,41.4063,42.690416666666664,41.54791666666666,-1,0.0,0.0,0.0,0.0,0,1.0140723367485496,0.8724848784100726,False,False,False,False,0.1446312474403015,0.13603199626469858,False,False,False,False,-10564.0,-18328.81374593971,False,False,False,False,3072.3236325010735,False,False,False,False
2025-02-10 19:00:00+00:00,42.36,42.365,42.2,42.205,3280.0,,,,,,,,42.696844643290696,"rgba(239, 83, 80, 0.75)",0.4836654062732903,42.696844643290696,-1.0169109407274532,41.3928735703263,-15.15493097257535,False,True,False,True,True,0.0,42.793800000000005,41.41052500000001,42.690416666666664,41.610625,-1,0.0,0.0,0.0,0.0,0,1.0175807849449054,0.8723535966324126,False,False,False,False,0.1382817983982982,0.13715689733149838,False,False,False,False,-13844.0,-18259.28174987863,False,False,False,False,3075.543421144467,False,False,False,False
2025-02-10 20:00:00+00:00,42.19,42.225,41.855,41.995,11541.0,,,,,,,,42.65498954967953,"rgba(239, 83, 80, 0.75)",0.49248222174919093,42.65498954967953,-1.3401286798442975,40.297710392067756,-15.15493097257535,False,True,False,True,True,0.0,42.7659,41.4137,42.690416666666664,41.34520833333333,-1,0.0,0.0,0.0,0.0,0,1.0035771555445911,0.8797335635870233,False,False,False,False,0.11025834771901724,0.12370762252525781,False,False,False,False,-25385.0,-18369.758001818496,False,False,False,False,3206.7908099639326,False,False,False,False
2025-02-11 15:00:00+00:00,42.6,42.7,42.39,42.7,1111.0,,,,,,,,42.656005261733355,#000000,0.49228944829356347,42.656005261733355,0.08936762390327,46.84729889717693,-10.021212381900007,True,False,False,False,True,2.4524905528055356,42.7604,41.4204,42.690416666666664,41.793958333333336,1,0.0,0.0,0.0,0.0,0,1.0041362530413627,0.869099756690997,False,False,False,False,0.16781518840589554,0.14576140546557667,False,False,False,False,-24274.0,-18461.296637449217,False,False,False,False,3174.297929189298,False,False,False,False
2025-02-11 16:00:00+00:00,42.71,42.74,42.37,42.44,1914.0,,,,,,,,42.67551508108498,#000000,0.4938688686885812,42.67551508108498,-0.4768777625331396,48.66193131659419,-8.347491037461403,True,False,False,False,True,0.10941877019266144,42.7505,41.42580000000001,43.335208333333334,41.793958333333336,1,0.0,0.0,0.0,0.0,0,1.0063060878001455,0.8682997817123449,False,False,False,False,0.16710325062918094,0.1564323280473788,False,False,False,False,-26188.0,-18581.0904880314,False,False,False,False,3154.7584264111692,False,False,False,False
2025-02-11 17:00:00+00:00,42.44,42.48,42.33,42.33,987.0,,,,,,,,42.671807969450825,#000000,0.49568910083333806,42.671807969450825,-0.6895611964761559,48.87295009849136,-7.96738032757807,True,False,False,False,True,0.0,42.7233,41.43150000000001,43.185208333333335,41.793958333333336,1,0.0,0.0,0.0,0.0,0,1.000845819236346,0.8737312711454805,False,False,False,False,0.13755819174099693,0.14699525989418788,False,False,False,False,-27175.0,-18714.3293951937,False,False,False,False,3121.1497686373527,False,False,False,False
2025-02-11 18:00:00+00:00,42.33,42.45,42.25,42.335,1323.0,,,,,,,,42.667953514153524,#000000,0.4982738944337258,42.667953514153524,-0.6682138435767649,49.063007149962814,-7.414496930299833,True,False,False,False,True,0.0,42.6963,41.43662500000001,43.11979166666667,41.793958333333336,1,0.0,0.0,0.0,0.0,0,0.9988986784140969,0.8904796867351928,False,False,False,False,0.11440180597160177,0.13069853293289482,False,False,False,False,-25852.0,-18824.990954958143,False,False,False,False,3093.271477650727,False,False,False,False
2025-02-11 19:00:00+00:00,42.33,42.38,42.3,42.31,1378.0,,,,,,,,42.66478757979384,#000000,0.5010726602111594,42.66478757979384,-0.7080561522640715,48.92325252982131,-7.0769179879286455,True,False,False,False,True,0.0,42.66479999999999,41.44237499999999,43.08166666666667,41.793958333333336,1,0.0,0.0,0.0,0.0,0,0.9851058591826686,0.8967257508616441,False,False,False,False,0.09864239077081854,0.11467046185185668,False,False,False,False,-27230.0,-18955.30117271073,False,False,False,False,3066.67812140808,False,False,False,False
