date,Close,High,Low,Open,Volume,aVWAP_OB_bull_413,aVWAP_OB_bull_203,aVWAP_OB_bull_49,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-13 00:00:00+00:00,6.66,6.84,6.555,6.75,4571937,,6.576117245546573,5.510088733751505,6.182315162680367,"rgba(38, 166, 154, 1.0)",0.359312757437951,6.214856863452899,1.2388737314009017,60.96073362740194,5.4008923898274475,True,False,True,False,True,3.740310087837038,6.2074,7.583442857142857,5.811557142857143,1,0.0,0.0,0.0,0.0,0,0.9699312144737134,0.8668082188751023,False,False,False,False,0.3428282052022673,0.3068679888299026,False,False,False,False,218668701,231658480.5412569,False,False,False,False,7133992.118112785,False,False,False,False
2023-07-14 00:00:00+00:00,6.33,6.53,6.265,6.48,4660661,,6.575505263433788,5.511561651144609,6.1590931769564925,"rgba(38, 166, 154, 1.0)",0.3603828294796936,6.210101038303407,0.332698874332326,58.62793094772552,5.4008923898274475,True,False,True,False,True,1.1800133779239985,6.21385,7.312371428571429,5.811557142857143,1,0.0,0.0,0.0,0.0,0,0.9768441315709951,0.8624078074112207,False,False,False,False,0.20110652231065138,0.253987255570277,False,False,False,False,214008040,230966306.40238407,False,False,False,False,7036998.740931891,False,False,False,False
2023-07-17 00:00:00+00:00,6.3,6.37,6.17,6.24,2568320,,6.5750105785676505,5.512282111545175,6.1511320719090765,"rgba(38, 166, 154, 0.75)",0.3592596491334667,6.208463150781215,0.25479301513423874,56.778731058517835,5.4008923898274475,True,False,True,False,False,0.9509226718927657,6.2209,7.139871428571428,5.811557142857143,1,0.0,0.0,0.0,0.0,0,0.9745844347865045,0.8544513643084366,False,False,False,False,0.12469332922629717,0.1893402923982871,False,False,False,False,211439720,230200557.91601607,False,False,False,False,6861756.437365935,False,False,False,False
2023-07-18 00:00:00+00:00,6.0,6.31,5.99,6.24,3257672,,6.57400410186924,5.512980202570288,6.135288533202123,#000000,0.3508975364420321,6.204423617005735,-0.582573531517242,52.84958823045606,8.893191203698876,True,False,False,False,False,0.0,6.2261500000000005,7.032728571428572,5.811557142857143,1,0.0,0.0,0.0,0.0,0,0.9589831304289496,0.8675923131099706,False,False,False,False,0.041520820219127466,0.11543055630870727,False,False,False,False,208182048,229337086.93891743,False,False,False,False,6720419.79276335,False,False,False,False
2023-07-19 00:00:00+00:00,6.1,6.38,6.05,6.21,4024715,,6.5729666873654375,5.513952719192771,6.1281443324795095,#000000,0.341867262581885,6.202809861805857,-0.300730350807522,51.200515243185,7.376878262614639,True,False,False,False,False,0.0,6.23285,7.145,5.811557142857143,1,0.0,0.0,0.0,0.0,0,0.9544589001265662,0.8994424236895816,False,False,False,False,0.07589384872364188,0.09566220251617458,False,False,False,False,212206763,228665309.52954814,False,False,False,False,6614705.87932165,False,False,False,False
2023-07-20 00:00:00+00:00,6.09,6.18,6.0,6.1,2687604,,6.572126098526624,5.514515834843002,6.121884413150734,#000000,0.3390781355115488,6.201152651434599,-0.3278083715628237,50.00872123913837,6.205029262661917,False,False,False,False,False,0.0,6.2386,7.017857142857142,5.811557142857143,1,0.0,0.0,0.0,0.0,0,0.945255855500516,0.9127736337165462,False,False,False,False,0.009880533901134659,0.05277136820865462,False,False,False,False,209519159,227914480.09701684,False,False,False,False,6460701.884054134,False,False,False,False
2023-07-21 00:00:00+00:00,6.22,6.29,6.095,6.15,2439558,,6.571541756133045,5.515125024078164,6.121014028517671,#000000,0.33009024155157013,6.201088514207859,0.05729186571298961,50.54862734829577,6.205029262661917,False,False,False,False,False,0.3900430933597683,6.245,7.1075,5.811557142857143,1,0.0,0.0,0.0,0.0,1,0.9623952991203373,0.8838331327905048,False,False,False,False,0.06397933815190748,0.05837535318028105,False,False,False,False,211958717,227288763.89713383,False,False,False,False,6303009.967032403,False,False,False,False
2023-07-24 00:00:00+00:00,6.31,6.48,6.15,6.28,4886738,,6.570728485651445,5.516540015264079,6.1266275409601825,#000000,0.32438754488926613,6.203264918360647,0.32903569610167377,51.79548641042928,6.205029262661917,False,False,False,False,False,1.088397415130732,6.2498000000000005,7.232142857142858,5.811557142857143,1,0.0,0.0,0.0,0.0,1,0.9578668479853691,0.8840107384438634,False,False,False,False,0.12915648754453526,0.09376592036240816,False,False,False,False,216845455,226879222.37175605,False,False,False,False,6247469.889893877,False,False,False,False
2023-07-25 00:00:00+00:00,6.42,6.61,6.3,6.49,10997851,,6.569831803235418,5.520222830733231,6.15120354734192,"rgba(38, 166, 154, 1.0)",0.3250239076445714,6.212307750452669,0.6390060689764768,53.67595720247082,6.205029262661917,True,False,True,False,True,1.9412527239513828,6.255799999999999,7.389285714285714,5.811557142857143,1,0.0,0.0,0.0,0.0,1,0.9619086236300102,0.8909494221893597,False,False,False,False,0.2050414638427896,0.14940369210259888,False,False,False,False,227843306,226917029.57286364,False,False,False,False,6433759.345192158,False,False,False,False
2023-07-26 00:00:00+00:00,6.6,6.68,6.33,6.4,4959122,,6.569726875980564,5.5220408560709595,6.1643554002475645,"rgba(38, 166, 154, 1.0)",0.33034380125413787,6.217255594008584,1.1586244528831495,56.49423317416765,0.6652069549190855,True,False,True,False,True,3.322275035261274,6.26265,7.435,5.811557142857143,1,0.0,0.0,0.0,0.0,1,0.9418908223175152,0.8857780770457525,False,False,False,False,0.23267255193335987,0.19103812201797937,False,False,False,False,232802428,227147829.51118273,False,False,False,False,6375930.429694426,False,False,False,False
2023-07-27 00:00:00+00:00,6.43,6.61,6.03,6.39,13487055,,6.567909267407059,5.526081152537338,6.176126584984404,"rgba(38, 166, 154, 1.0)",0.3336715221362035,6.222556234020777,0.6217005414520961,56.244224805494646,0.6652069549190855,True,False,True,False,True,1.9209988873299721,6.2698,7.277857142857143,5.811557142857143,1,0.0,0.0,0.0,0.0,1,0.925979511352764,0.9008354140900287,False,False,False,False,0.1318363423142152,0.1614372321660973,False,False,False,False,219315373,226840674.35388145,False,False,False,False,6654798.059902487,False,False,False,False
2023-07-28 00:00:00+00:00,8.0,8.09,6.68,6.7,25690271,,6.584252521122146,5.5449384461807725,6.378970233142238,"rgba(38, 166, 154, 1.0)",0.40376368969624193,6.302766191487275,4.203532541000856,63.613180713873625,7.569658338172822,True,False,True,False,True,12.464601160452418,6.290200000000001,8.625714285714285,6.144285714285714,1,0.0,0.0,0.0,0.0,0,0.9546680357770149,0.8167319696273677,False,False,False,False,0.34282821623716875,0.252132724201633,False,False,False,False,245005644,227553026.10470963,False,False,False,False,7401287.194808273,False,False,False,False
2023-07-31 00:00:00+00:00,8.18,8.33,7.87,7.91,11794141,,6.595492649027267,5.555722375755312,6.482549074297164,"rgba(38, 166, 154, 1.0)",0.4721889604961345,6.346462860947524,3.8830580391501672,68.96257200140388,12.393159430919766,True,False,True,False,True,13.502607231101628,6.3115,9.368571428571428,6.831428571428571,1,0.0,0.0,0.0,0.0,0,1.026843271824178,0.7955083184233716,False,False,False,False,0.34282822651868655,0.29748047536015976,False,False,False,False,256799785,228699957.82609358,False,True,False,False,7573555.971482458,False,False,False,False
2023-08-01 00:00:00+00:00,7.85,8.38,7.725,8.15,11027642,,6.604896339050923,5.565173144938147,6.904908599576672,"rgba(38, 166, 154, 1.0)",0.5140914140325505,6.473612778534358,2.677319993868821,69.6403585771192,12.83174595035051,True,False,True,False,True,10.837192265176544,6.33135,9.403571428571428,6.831428571428571,1,0.0,0.0,0.0,0.0,0,1.025597816101005,0.794870987216841,False,False,False,False,0.32963421663299297,0.31355734599657636,False,False,False,False,245772143,229369455.28389382,False,False,False,False,7709010.325541969,False,False,False,False
2023-08-02 00:00:00+00:00,7.37,7.56,7.12,7.54,10906489,,6.609850376505323,5.572014161015293,6.870436924071704,"rgba(38, 166, 154, 1.0)",0.5343530904048656,6.475087206566945,1.6747592734141439,66.58397508294992,12.83174595035051,True,False,True,False,True,7.164421760954614,6.3488,8.786428571428571,6.831428571428571,1,0.0,0.0,0.0,0.0,0,0.9955199015813618,0.8243124791757438,False,False,False,False,0.14202063276061358,0.22778898937859499,False,False,False,False,234865654,229584992.488447,False,False,False,False,7834401.646108951,False,False,False,False
2023-08-03 00:00:00+00:00,7.65,7.85,7.47,7.51,7327399,,6.61450561891239,5.577368503714184,6.896381821594524,"rgba(38, 166, 154, 0.75)",0.5611029036357533,6.490073708362175,2.0672256089246788,65.6908866240722,12.83174595035051,True,False,True,False,False,8.849205156732516,6.3675999999999995,9.124642857142858,6.831428571428571,1,0.0,0.0,0.0,0.0,0,1.0021593126694883,0.8120789720455179,False,False,False,False,0.22430925905719018,0.22604912421789258,False,False,False,False,242193053,230079426.23399812,False,False,False,False,7814519.189398797,False,False,False,False
2023-08-04 00:00:00+00:00,7.56,7.76,7.515,7.67,3328772,,6.6165160761586,5.579739412557863,6.906095643183183,"rgba(38, 166, 154, 0.75)",0.5830459935808113,6.49617725320891,1.824594900751413,64.46078427269266,12.83174595035051,True,False,True,False,False,8.171687747424226,6.3843499999999995,9.111785714285713,6.831428571428571,1,0.0,0.0,0.0,0.0,0,1.0080189279263234,0.8154323657363828,False,False,False,False,0.21843741532526462,0.2222432697715786,False,False,False,False,238864281,230423930.34246877,False,False,False,False,7638607.53491257,False,False,False,False
2023-08-07 00:00:00+00:00,7.23,7.7299,7.175,7.71,5876462,,6.619217857473534,5.583432287301781,6.9104762892237845,"rgba(38, 166, 154, 0.75)",0.5949531891647459,6.502527037543572,1.2227398318138716,61.423464219546105,18.4490259756584,True,False,True,False,False,5.7310274113108015,6.400499999999999,8.977071428571428,6.831428571428571,1,0.0,0.0,0.0,0.0,0,0.9933503091302665,0.815697087495668,False,False,False,False,0.17066498004304154,0.19645412490731007,False,False,False,False,232987819,230524474.99570528,False,False,False,False,7569503.78844541,False,False,False,False
2023-08-08 00:00:00+00:00,6.9,7.03,6.78,7.03,7330847,,6.620469367232051,5.5868044469016676,6.890053042561563,"rgba(38, 166, 154, 0.75)",0.6003613626523366,6.5009700603566625,0.6646496001682444,57.45110355594343,14.620924288127796,True,False,True,False,False,3.383921220928894,6.415850000000001,8.444621428571429,6.831428571428571,1,0.0,0.0,0.0,0.0,0,0.9845260927125649,0.8438313273632441,False,False,False,False,0.032949758631598616,0.11470194176945434,False,False,False,False,225656972,230333592.52528545,False,False,False,False,7560144.698702454,False,False,False,False
2023-08-09 00:00:00+00:00,6.87,7.12,6.79,7.09,3871517,,6.621180021867907,5.58860982564941,6.882669055316162,"rgba(38, 166, 154, 0.5)",0.6057757144490201,6.501042041481833,0.6090669363557281,54.63049152140715,11.936381413958912,False,False,True,False,False,3.173092007429876,6.430499999999999,8.526764285714286,6.831428571428571,1,0.0,0.0,0.0,0.0,0,0.9838602236381109,0.8465653396522879,False,False,False,False,0.04539838069324941,0.08005016123135188,False,False,False,False,221785455,229998371.4458625,False,False,False,False,7415492.632086672,False,False,False,False
2023-08-10 00:00:00+00:00,7.08,7.38,7.07,7.08,4924791,,6.6228151703841585,5.5913271226589565,6.883937468347165,#000000,0.6141920056625813,6.504774846076678,0.9365559118646902,54.01586945030798,11.26452893535781,False,False,False,False,False,4.52702867544134,6.4462,8.863192857142856,6.831428571428571,1,0.0,0.0,0.0,0.0,0,0.9918638250360544,0.8378244260998569,False,False,False,False,0.11296392414290092,0.0965070426871264,False,False,False,False,226710246,229869425.34994635,False,False,False,False,7317818.058279352,False,False,False,False
2023-08-11 00:00:00+00:00,6.85,6.94,6.75,6.8,4035000,,6.623353754019373,5.5930845589376235,6.876285260784437,#000000,0.6173954884749268,6.504542162835705,0.5595405920727333,52.15794072264981,9.32033261076566,False,True,False,False,False,2.8862335873324945,6.464150000000001,8.483192857142857,6.831428571428571,1,0.0,0.0,0.0,0.0,0,0.9959991109135361,0.8130127108349658,False,False,False,False,-0.004700522559081271,0.045903260064022566,False,False,False,False,222675246,229587300.6695563,False,False,False,False,7189080.095209574,False,False,False,False
2023-08-14 00:00:00+00:00,6.81,6.845,6.695,6.82,3827641,,6.623718050756621,5.594663141890207,6.86840834668741,#000000,0.6206978925966142,6.503952927797398,0.4930692948260077,50.669021037504706,7.696626182397495,False,True,False,False,False,2.60210223599708,6.4813,8.37497857142857,6.831428571428571,-1,0.0,0.0,0.0,0.0,0,0.9856009735766558,0.849364859698342,False,False,False,False,-0.02470753398279854,0.010597863040612013,False,False,False,False,218847605,229166136.13349527,False,False,False,False,7057258.954220964,False,False,False,False
2023-08-15 00:00:00+00:00,6.71,6.785,6.68,6.71,3255841,,6.6239138515155265,5.5959368792214,6.861213961600354,#000000,0.6193923206230852,6.503163298414753,0.33393488213928274,49.026457177692336,5.9021294851953385,False,True,False,False,False,1.886580333367018,6.494800000000001,8.290335714285714,5.174664285714286,-1,0.0,0.0,0.0,0.0,0,0.9442560510452664,0.8539176482716336,False,False,False,False,-0.03471745895585657,-0.012059797957622277,False,False,False,False,215591764,228633807.8145347,False,False,False,False,6908183.740329946,False,False,False,False
2023-08-16 00:00:00+00:00,6.64,6.72,6.51,6.65,4892919,,6.6239121698366485,5.5976738001478665,6.848537415013591,"rgba(239, 83, 80, 1.0)",0.619598765840148,6.5010946817740205,0.22418591818469788,47.46606381511533,4.175269090548426,False,True,False,True,False,1.383518844434846,6.50815,8.09355,5.13645,-1,0.0,0.0,0.0,0.0,0,0.9452272566967072,0.8471354859012409,False,False,False,False,-0.06613627312869301,-0.03909803554315765,False,False,False,False,210698845,227930475.9394549,False,False,False,False,6829153.750513086,False,False,False,False
2023-08-17 00:00:00+00:00,6.76,6.87,6.675,6.86,2526749,,6.624127896067108,5.5986949457581145,6.844754195251722,"rgba(239, 83, 80, 1.0)",0.619713301919993,6.501003278379682,0.4179299053576799,47.43539705910868,3.8451889787317626,False,True,False,True,False,2.2165481986951967,6.5201,7.944621428571429,5.600378571428571,-1,0.0,0.0,0.0,0.0,0,0.9556212206768379,0.8457021934465234,False,False,False,False,-0.02404040379282473,-0.031569219667991186,False,False,False,False,213225594,227353813.90261355,False,False,False,False,6660431.995591005,False,False,False,False
2023-08-18 00:00:00+00:00,6.67,6.715,6.44,6.52,4128699,,6.624089439356915,5.600131941498693,6.835291298328917,"rgba(239, 83, 80, 1.0)",0.6103905115387854,6.499496578182698,0.27933498079363234,46.7364267956566,2.8184905201541994,False,True,False,True,False,1.553590220057405,6.5299000000000005,7.719621428571429,5.435378571428572,-1,0.0,0.0,0.0,0.0,0,0.9255504991593967,0.8601094153017135,False,False,False,False,-0.0761880975094779,-0.05387865858873454,False,False,False,False,209096895,226637856.29858947,False,False,False,False,6561148.348705084,False,False,False,False
2023-08-21 00:00:00+00:00,6.56,6.79,6.48,6.53,6810888,,6.624033074569688,5.602497459692735,6.821478889723224,"rgba(239, 83, 80, 1.0)",0.5992958931676162,6.497447194592763,0.10437716346863213,45.445083577747994,1.238223998109234,False,True,False,True,False,0.7425550834736718,6.538399999999999,7.703192857142857,5.566807142857143,-1,0.0,0.0,0.0,0.0,0,0.9296151347928845,0.8521071793108341,False,False,False,False,-0.06078088028879968,-0.05732976943876711,False,False,False,False,202286007,225682881.81629184,False,False,False,False,6570942.060520571,False,False,False,False
2023-08-22 00:00:00+00:00,6.68,6.74,6.47,6.71,7169154,,6.624058095531252,5.605024657554292,6.809583967584176,"rgba(239, 83, 80, 1.0)",0.5885607120015018,6.49603339827714,0.3125703057841727,45.755609359609984,1.213065177799443,False,True,False,True,False,1.608090373245414,6.547000000000001,7.574621428571429,5.635378571428572,-1,0.0,0.0,0.0,0.0,0,0.9312526268101107,0.8537446713280605,False,False,False,False,-0.06881537161878261,-0.06307257052877485,False,False,False,False,209455161,225046500.6078098,False,False,False,False,6594401.3522648625,False,False,False,False
2023-08-23 00:00:00+00:00,6.75,6.8,6.61,6.8,5175805,,6.624347669113769,5.6070009950644515,6.804276603575135,"rgba(239, 83, 80, 1.0)",0.5887090166680898,6.496173834523191,0.4311572581534193,46.64127393107894,1.213065177799443,False,True,False,True,False,2.11377639075765,6.5541,7.574621428571429,5.797521428571429,-1,0.0,0.0,0.0,0.0,0,0.9490704466130065,0.8389376845819612,False,False,False,False,-0.0420623798483514,-0.052567475188563126,False,False,False,False,214630966,224638048.27024865,False,False,False,False,6538770.12276428,False,False,False,False
2023-08-24 00:00:00+00:00,6.78,7.03,6.74,6.85,6465492,,6.625195247289553,5.6097471797852245,6.802402158603675,"rgba(239, 83, 80, 1.0)",0.5850487005215761,6.498154431689388,0.4817471914036296,47.53409148650398,1.213065177799443,False,True,False,True,False,2.332738360409138,6.5607999999999995,7.574621428571429,5.967878571428571,-1,0.0,0.0,0.0,0.0,0,0.9505516555162801,0.8422545586481004,False,False,False,False,0.005967326674492881,-0.023300074257035123,False,False,False,False,221096458,224499162.37729773,False,False,False,False,6535896.470891171,False,False,False,False
2023-08-25 00:00:00+00:00,6.71,6.74,6.24,6.7,12333370,6.5633333333333335,6.624755155949377,5.613749138690662,6.791931479327967,"rgba(239, 83, 80, 1.0)",0.579032682019633,6.507609344646451,0.3495323522113148,47.41936553278257,1.213065177799443,False,True,False,True,False,1.7835238648996246,6.56755,7.403928571428572,5.576071428571429,-1,1.0,6.74,6.24,0.0,0,0.9187884938220956,0.8602212062162292,False,False,False,False,-0.09970580550162557,-0.061502939879330344,False,False,False,False,208763088,223882061.4213253,False,False,False,False,6763248.373993478,False,False,False,False
2023-08-28 00:00:00+00:00,6.81,6.93,6.7,6.78,7858112,6.660628222336527,6.625606065276749,5.6169481822710265,6.808578457399918,#000000,0.5745725555764251,6.514582149124827,0.5141523868622688,48.46153781821624,1.213065177799443,False,True,False,False,True,2.5337467261478643,6.57605,7.403928571428572,5.948214285714285,-1,0.0,0.0,0.0,0.0,0,0.9377856156193868,0.8709031049864325,False,False,False,False,-0.012701978848788303,-0.03710245936405932,False,False,False,False,216621200,223597321.75774392,False,False,False,False,6806184.202464322,False,False,False,False
2023-08-29 00:00:00+00:00,7.16,7.3975,6.87,6.96,12781267,6.847416768541198,6.629372004036253,5.6235367706378065,6.857130339527714,#000000,0.5804736183683319,6.534637263655176,1.0773318830624419,52.39667342385107,-1.9049279014104386,False,True,False,False,True,5.092038523087972,6.5878,7.403928571428572,6.211785714285715,-1,0.0,0.0,0.0,0.0,1,0.9486429181856534,0.8451985590809272,False,False,False,False,0.07243370009300369,0.017665620364472185,False,False,False,False,229402467,223824974.51234218,False,False,False,False,7040501.174916701,False,False,False,False
2023-08-30 00:00:00+00:00,7.16,7.24,6.8939,6.97,5157593,6.881306692757525,6.63074562645301,5.626101883545279,6.867297882910594,"rgba(38, 166, 154, 0.5)",0.5855035562781975,6.540107766807078,1.058733506476577,55.02009716094095,0.6012210459031024,False,False,True,False,True,5.09203852308795,6.59865,7.403928571428572,6.1801071428571435,-1,0.0,0.0,0.0,0.0,1,0.9905611835589758,0.8359825830045975,False,False,False,False,0.0545461879334147,0.03610590414894344,False,False,False,False,229402467,224043699.7079366,False,False,False,False,6966661.638645458,False,False,False,False
2023-08-31 00:00:00+00:00,7.05,7.185,6.91,7.11,6417882,6.905369543614877,6.632263309628587,5.629174144711564,6.875075091017773,"rgba(38, 166, 154, 0.5)",0.588787117955439,6.545380730394854,0.8570487604372775,55.37180621408616,0.9649267438036944,False,False,True,False,True,4.177319824814493,6.6101,7.403928571428572,6.1724428571428565,-1,0.0,0.0,0.0,0.0,1,0.9969888338223023,0.8138325791605199,False,False,False,False,0.049344976471421345,0.0427254403101824,False,False,False,False,222984585,224002165.79782146,False,False,False,False,6945140.868502499,False,False,False,False
2023-09-01 00:00:00+00:00,7.47,7.83,7.24,7.31,9859512,7.0155418595571275,6.637155343393079,5.635406185480528,7.07703357166172,"rgba(38, 166, 154, 1.0)",0.5990956548028078,6.620267316991931,1.4183589485184274,58.91642841495489,4.3449080831880025,True,False,True,False,True,7.194449557644379,6.621550000000001,7.403928571428572,6.526014285714286,1,0.0,0.0,0.0,0.0,1,1.0024399530242007,0.7815786227939874,False,False,False,False,0.18127803661498149,0.11200173846258193,False,False,False,False,232844097,224348908.1979069,False,False,False,False,7059429.932482793,False,False,False,False
2023-09-05 00:00:00+00:00,7.25,7.5,7.21,7.39,3311060,7.033007212966349,6.638426220409338,5.637275306372783,7.073736520496918,"rgba(38, 166, 154, 1.0)",0.6028580577862745,6.6219994901667665,1.0417054258829737,58.74376599908292,4.3449080831880025,True,False,True,False,True,5.36452443069841,6.6297500000000005,8.398271428571428,6.526014285714286,1,0.0,0.0,0.0,0.0,0,1.0141878905016088,0.7925623330245906,False,False,False,False,0.11532251541730075,0.11366212693994135,False,False,False,False,229533037,224552207.36661646,False,False,False,False,6912435.033169742,False,False,False,False
2023-09-06 00:00:00+00:00,7.41,7.6,7.3,7.3,5592428,7.068663393477697,6.6409276346747745,5.6406411044225715,7.08562630083117,"rgba(38, 166, 154, 1.0)",0.6073535859599245,6.629823028749792,1.2845515187288072,59.799291814310315,5.263904689890232,True,False,True,False,True,6.496340428066642,6.6396999999999995,8.523271428571427,6.526014285714286,1,0.0,0.0,0.0,0.0,0,1.0136964963825135,0.8015350818298519,False,False,False,False,0.14301530912837587,0.1283387180341586,False,False,False,False,235125465,224966844.9208668,False,False,False,False,6860670.051476811,False,False,False,False
2023-09-07 00:00:00+00:00,7.13,7.19,6.9209,7.18,3895676,7.069337914230036,6.64188465259519,5.642514540757592,7.073635489397361,"rgba(38, 166, 154, 1.0)",0.6081182613767001,6.6289108721350845,0.8239994745931741,57.61820614068277,5.263904689890232,True,False,True,False,True,4.197706255859099,6.64785,8.184242857142857,6.526014285714286,1,0.0,0.0,0.0,0.0,0,0.978558921844325,0.8275587626677984,False,False,False,False,0.027968720656774707,0.07815371934546667,False,False,False,False,231229789,225212450.5710289,False,False,False,False,6744395.774948309,False,False,False,False
2023-09-08 00:00:00+00:00,7.19,7.26,7.0379,7.1,4143202,7.07475545052199,6.643088201908146,5.644615460666865,7.069314625473791,"rgba(38, 166, 154, 0.5)",0.6090171375863527,6.6303279930798364,0.9189757929280076,56.66117613463361,5.263904689890232,False,False,True,False,False,4.631692535966707,6.6560500000000005,8.256764285714285,6.526014285714286,1,0.0,0.0,0.0,0.0,0,0.9908671211071565,0.8175539537909117,False,False,False,False,0.05505312534016817,0.06660342234281742,False,False,False,False,235372991,225610903.13687092,False,False,False,False,6642388.175930729,False,False,False,False
2023-09-11 00:00:00+00:00,7.58,7.59,7.345,7.43,4687186,7.101277125373013,6.645335913446873,5.647519699080546,7.084763198675901,"rgba(38, 166, 154, 0.75)",0.6143372023556757,6.638402739717037,1.5327042814148464,58.82459513411854,5.263904689890232,True,False,True,False,False,7.380765114932522,6.6687,8.5946,6.526014285714286,1,0.0,0.0,0.0,0.0,0,1.0067992698630204,0.7999445597995785,False,False,False,False,0.1481835938905002,0.10739350811665882,False,False,False,False,240060177,226177541.32758185,False,False,False,False,6565713.5807961915,False,False,False,False
2023-09-12 00:00:00+00:00,7.29,7.7,7.21,7.43,4857051,7.119213018723101,6.647369767965705,5.650350055880018,7.093414712065335,"rgba(38, 166, 154, 0.75)",0.614893618573296,6.644422847056854,1.0499005574997569,57.490831449125544,5.263904689890232,True,False,True,False,False,5.009087082947609,6.6797,8.629242857142858,6.526014285714286,1,0.0,0.0,0.0,0.0,0,0.9987079903047591,0.80438973214055,False,False,False,False,0.14449117591985158,0.12594234201825522,False,False,False,False,235203126,226531485.82453942,False,False,False,False,6498707.205078694,False,False,False,False
2023-09-13 00:00:00+00:00,7.3,7.35,7.135,7.14,3663876,7.125385482295243,6.64861609096559,5.652310742784786,7.0945484861689465,"rgba(38, 166, 154, 0.5)",0.6088289453407125,6.647137435973503,1.0723251071138575,56.67660798795758,5.263904689890232,False,False,True,False,False,5.079915539878932,6.6892,8.4221,6.526014285714286,1,0.0,0.0,0.0,0.0,0,0.9870094103831183,0.8360587590349552,False,False,False,False,0.0822330354241248,0.10408768872119001,False,False,False,False,238867002,227015231.55691043,False,False,False,False,6387537.353899137,False,False,False,False
2023-09-14 00:00:00+00:00,7.4,7.5392,7.35,7.38,3684415,7.1380929887190945,6.6502065083940165,5.654483017451172,7.101558716084384,"rgba(38, 166, 154, 0.5)",0.6101531929924798,6.651849181885105,1.22616881581101,56.911580377704155,5.263904689890232,False,False,True,False,False,5.794544118949336,6.69975,8.613314285714285,6.526014285714286,1,0.0,0.0,0.0,0.0,0,1.0049340653062495,0.8138455066246321,False,False,False,False,0.14142206755043454,0.12275487813581228,False,False,False,False,242551417,227624493.73114926,False,False,False,False,6281532.555707014,False,False,False,False
2023-09-15 00:00:00+00:00,7.24,7.66,7.195,7.45,8155574,7.157289994937387,6.653413579171247,5.65909793692205,7.111234904337408,"rgba(38, 166, 154, 0.5)",0.6028346851813163,6.660257529321633,0.96169395180703,55.4670815985926,5.263904689890232,False,False,True,False,False,4.468471814885724,6.708100000000001,8.580142857142857,6.526014285714286,1,0.0,0.0,0.0,0.0,1,1.0105949175405322,0.8064489454180859,False,False,False,False,0.11609851694873509,0.11942669754227368,False,False,False,False,234395843,227890036.83973166,False,False,False,False,6355024.377051838,False,False,False,False
2023-09-18 00:00:00+00:00,7.52,7.73,7.17,7.17,5846314,7.175361267901586,6.656042226558822,5.662599958741616,7.122438994521443,"rgba(38, 166, 154, 0.5)",0.5953925800044229,6.667811264363037,1.4313056028186182,56.697813029915984,5.263904689890232,False,False,True,False,False,6.476800429829261,6.716850000000001,8.673357142857142,6.526014285714286,1,0.0,0.0,0.0,0.0,1,1.0041112293089536,0.820647621396893,False,False,False,False,0.1170994560675248,0.11826307680489924,False,False,False,False,240242157,228374433.7087618,False,False,False,False,6335074.950500785,False,False,False,False
2023-09-19 00:00:00+00:00,7.39,7.65,7.375,7.51,3998956,7.186514068234753,6.657826923034683,5.664985413796525,7.129470177642043,"rgba(38, 166, 154, 0.5)",0.5983821431068843,6.6727711865506025,1.1986133304804922,56.213135141938366,5.263904689890232,False,False,True,False,False,5.392311202898899,6.723949999999999,8.668892857142858,6.526014285714286,1,0.0,0.0,0.0,0.0,1,1.0023203172131445,0.834484038795704,False,False,False,False,0.1379581439868171,0.12811061039585817,False,False,False,False,236243201,228683012.81822217,False,False,False,False,6243462.442638009,False,False,False,False
2023-09-20 00:00:00+00:00,7.21,7.52,7.19,7.41,3881211,7.190748700885121,6.659201948908981,5.667083728747148,7.131441530298938,"rgba(38, 166, 154, 0.5)",0.5992787857609023,6.67579838840354,0.8914075123119635,54.203707304256106,8.22621726777001,False,True,True,False,False,3.9083675449907425,6.73265,8.507942857142858,6.526014285714286,1,0.0,0.0,0.0,0.0,1,0.9804062102001143,0.8553668937140029,False,False,False,False,0.08558144140138839,0.10684602589862327,False,False,False,False,232361990,228827286.43319386,False,False,False,False,6150825.131162009,False,False,False,False
