date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_135,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_163,Peaks_avg,Valleys_avg,color
2025-05-09 00:00:00+00:00,6.73,7.525,6.59,7.26,11323035,7.592708305407389,7.225898046879003,7.529440079220326,9.72439270769173,10.511145590801474,11.5262016811908,7.4791170440968955,9.018297735198454,7.4791170440968955,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,7.06,7.28,6.62,7.0,8688479,7.545870206182824,7.21876018898869,7.519195047281887,9.69938005511972,10.483582531153298,11.495642978938827,7.455058859577326,8.993738501277539,7.455058859577326,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,6.66,7.0499,6.63,6.95,6546768,7.503722671783587,7.209112183834968,7.508828758359826,9.679419664689625,10.461886016522818,11.471844269537058,7.431090028758693,8.972468927454647,7.431090028758693,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,7.81,8.015,6.84,6.85,8400263,7.50710455235197,7.218602825812836,7.509644846839682,9.660944585513471,10.440198705941073,11.446643811453157,7.436488968437356,8.96385655465203,7.436488968437356,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,7.7,7.935,7.36,7.78,6854779,7.5151683040702215,7.228378924905318,7.511853729734402,9.646880096896458,10.423405393669235,11.426893262377696,7.444334759196484,8.958763285275555,7.444334759196484,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,7.87,8.4,7.785,7.79,8331894,7.5445768137592415,7.248861619815577,7.520458075447889,9.63305009946009,10.405844846958882,11.405391626513023,7.467329801454992,8.959697180325783,7.467329801454992,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,8.04,8.2,7.8,7.9,6249583,7.564263983500881,7.26344601364255,7.526659637151152,9.622798051465214,10.392813200832625,11.389417352899233,7.483258058292867,8.959899706581943,7.483258058292867,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,8.73,8.83,7.6305,7.95,9538074,7.614415530678636,7.295512434662287,7.543054918358577,9.611068430400591,10.37635752577956,11.368062157054842,7.522199216045043,8.968078499489083,7.522199216045043,#000000
2025-07-04 00:00:00+00:00,9.98,10.025,8.52,8.68,7719725,7.702458117970143,7.345049111188768,7.572574172776907,9.610278996255705,10.370603865271915,11.357382756698383,7.5884337048406385,8.993057836693637,7.5884337048406385,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,10.18,10.56,9.6294,9.81,7855308,7.811792571088646,7.406922717829885,7.610970568798504,9.614257959195402,10.36894589073278,11.350212557238088,7.671623609314927,9.027183710813885,7.671623609314927,"rgba(38, 166, 154, 0.5)"
