date,Close,High,Low,Open,Volume,aVWAP_OB_bull_457,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bear_765,aVWAP_OB_bear_1,Peaks_Valleys_avg
2022-02-15 00:00:00+00:00,96.8903771801,96.9885238345,95.8205786476,95.8205786476,13970,,,,,100.49624941777624,97.29835467759163
2022-02-16 00:00:00+00:00,97.3712957865,97.5970330915,96.2131652651,96.2818679231,16278,,,,,100.44637261269173,97.28897344857404
2022-02-17 00:00:00+00:00,95.0942934054,96.5370492244,95.0258851873,96.5370492244,13564,,,,,100.38787981726303,97.23371755994067
2022-02-18 00:00:00+00:00,94.770409446,95.8353006458,94.6580315268,94.7311507843,14857,,,,,100.31939260765944,97.16145011458552
2022-02-22 00:00:00+00:00,93.3570976233,94.9564955027,92.6700710428,94.2109735162,29447,,,,,100.15312099052898,96.94242409556543
2022-02-23 00:00:00+00:00,91.2273152238,94.0539388692,91.0310219151,93.7300549099,15416,,,,,100.0492495108779,96.78895298406736
2022-02-24 00:00:00+00:00,93.710425579,93.867460226,88.5969848871,88.7147608723,27108,,,,,99.87193979590164,94.29866004344134
2022-02-25 00:00:00+00:00,96.0168719564,96.0365012872,93.4454296122,93.779128237,10454,,,,,99.83201525985291,94.7174507021688
2022-02-28 00:00:00+00:00,96.1640919379,96.2066875859,94.5544868065,94.5544868065,10467,,,,,99.79671928457935,95.00514574765211
2022-03-01 00:00:00+00:00,94.1128268619,95.9217678483,93.6515375864,95.8009493168,16630,,,,,99.72758867709949,95.11051949578885
2022-03-02 00:00:00+00:00,96.9840090884,97.4203691136,94.5152281447,94.5152281447,25609,,,,,99.65940234668713,95.46534165750182
2022-03-03 00:00:00+00:00,96.2524239268,97.6559210841,95.8302951664,97.5479597643,14665,,,,,99.62464645342415,95.93484195219357
2022-03-04 00:00:00+00:00,94.5348574756,95.3691040376,94.0461852835,95.1728107289,10956,,,,,99.58305731659543,95.64455109720934
2022-03-07 00:00:00+00:00,91.2273152238,94.4955988138,91.2273152238,94.3137330633,19227,,,,,99.47798941159246,94.99441154404023
2022-03-08 00:00:00+00:00,91.570828514,93.6505561198,90.9534860581,91.4628671942,13656,,,,,99.40256416358397,94.71877013329596
2022-03-09 00:00:00+00:00,94.5544868065,94.9244996934,93.2687656344,93.2687656344,15908,,,,,99.34225318019081,94.73899438956009
2022-03-10 00:00:00+00:00,94.1226415273,94.2404175125,92.8958083478,92.944881675,31832,,,,,99.21435564691302,94.66575090363995
2022-03-11 00:00:00+00:00,93.5141322703,94.4346497415,93.484688274,94.3248236353,7903,,,,,99.18383289625237,94.65258867147111
2022-03-14 00:00:00+00:00,92.8467350207,94.3205051825,92.4677907882,94.0637535347,6319,,,,,99.15697926454428,94.6241902741592
2022-03-15 00:00:00+00:00,94.9863320856,95.0255907474,93.4258002814,93.4258002814,9893,,,,,99.12427978151526,94.64011877623507
2022-03-16 00:00:00+00:00,97.5706316415,97.5970330915,95.9285399674,95.9285399674,8270,,,,,99.11212470774053,94.74267024837083
2022-03-17 00:00:00+00:00,98.7944222746,98.8189589382,97.5774037606,97.6853650804,7189,,,,,99.10853091935006,94.86472187658346
2022-03-18 00:00:00+00:00,100.139129586,100.2273634282,98.2546156757,98.2546156757,5312,,,,,99.11012837481393,94.9733733626443
2022-03-21 00:00:00+00:00,98.9310031588,100.1343828301,98.1905977517,100.1343828301,18258,,,,,99.1098170060207,95.27365375751377
2022-03-22 00:00:00+00:00,99.5826620149,99.9282238067,98.9661483638,98.9661483638,7284,,,,,99.11172345469456,95.38995774868204
2022-03-23 00:00:00+00:00,97.6015719703,99.3981006034,97.5524864885,99.3981006034,7330,,,,,99.10709413380562,95.46625850293958
2022-03-24 00:00:00+00:00,98.1299280962,98.1905977517,97.4857302333,97.5143961547,2491,,,,,99.1051104850901,95.48895854936899
2022-03-25 00:00:00+00:00,97.5631871236,97.7356735065,97.2677906942,97.5132181031,11333,,,,,99.09301152763089,95.57102981539178
2022-03-28 00:00:00+00:00,98.2838601671,98.2838601671,96.8036383785,97.7193771266,8657,,,,,99.0854503796421,95.6360981802463
2022-03-29 00:00:00+00:00,100.4190786245,100.5270666844,99.1821244836,99.1821244836,4014,,,,,99.0880200886132,96.78040756047321
2022-03-30 00:00:00+00:00,98.5538303168,99.8104186504,98.3280371007,99.8104186504,4959,,,,,99.08739012531939,96.66005532150746
2022-03-31 00:00:00+00:00,96.737667491,98.9563312674,96.6404782371,98.9563312674,3896,,,,,99.08313577842848,96.52733827441335
2022-04-01 00:00:00+00:00,96.462788793,97.1696197307,95.9522997825,97.1696197307,5470,,,,,99.0738786502757,96.3674138128741
2022-04-04 00:00:00+00:00,96.4431546003,96.9830948999,95.7749048514,96.9830948999,11716,,,,,99.053290549519,96.21669074561382
2022-04-05 00:00:00+00:00,94.4440010984,96.4824229857,94.4440010984,96.4824229857,11355,,,,,99.02417750058018,96.04312898188051
2022-04-06 00:00:00+00:00,92.9967647536,93.5274769826,92.5555844434,93.5274769826,6844,,,,,98.9975163587282,95.8721804582222
2022-04-07 00:00:00+00:00,93.124976032,93.3311350555,92.1813567303,92.7322921778,3082,,,,,98.98529294007817,95.80428782328647
2022-04-08 00:00:00+00:00,92.3102552055,93.577544174,92.3102552055,92.5261331543,10415,,,,,98.94336309101793,95.60572003576608
2022-04-11 00:00:00+00:00,91.5090819718,92.6095784733,91.5090819718,92.1530834928,7800,,,,,98.90804604036613,95.45032246224501
2022-04-12 00:00:00+00:00,91.9760812455,93.1495187729,91.6303231118,92.4796001176,28640,,,,,98.78811772659425,95.08364396635368
2022-04-13 00:00:00+00:00,92.9630921131,93.084725937,91.9567415657,91.9567415657,17464,,,,,98.72160948496384,94.94947083818437
2022-04-14 00:00:00+00:00,92.378876709,93.0363276519,92.378876709,93.0057964823,6415,,,,,98.69726182556919,94.90443093324942
2022-04-18 00:00:00+00:00,92.0450954329,92.5777710812,91.7603996386,92.2807057454,9187,,,,,98.66006588690998,94.82936759442853
2022-04-19 00:00:00+00:00,94.1561638333,94.2048566312,92.7911947559,92.7911947559,14036,,,,,98.61767694278593,94.79882492979092
2022-04-20 00:00:00+00:00,94.7938824125,95.6283356028,94.7938824125,95.3338227121,13098,,,,,98.58952640795431,94.82684383260542
2022-04-21 00:00:00+00:00,93.3989711913,95.6218563192,93.3989711913,95.3927252902,6149,,,,,98.5730031490506,94.82130540657315
2022-04-22 00:00:00+00:00,90.5581980188,92.9872421702,90.5581980188,92.9872421702,6260,,,,,98.54586701881088,94.76497463078181
2022-04-25 00:00:00+00:00,90.6334951479,90.7197874248,88.2360620468,89.8460658492,15289,,,,,98.46672774172941,94.57416748993785
2022-04-26 00:00:00+00:00,88.6022397409,89.9540539091,88.5796604192,89.9540539091,7949,,,,,98.42229216619795,94.46530253805834
2022-04-27 00:00:00+00:00,89.3729799758,89.9923405849,89.0214297553,89.0214297553,6587,,,,,98.38740978850542,94.38653742778465
2022-04-28 00:00:00+00:00,90.9259464483,91.3382644953,88.6876484792,89.9147855237,13411,,,,,98.32394673970903,94.26459985345676
2022-04-29 00:00:00+00:00,88.7707011143,91.1713738572,88.7072826719,90.366371956,9404,,,,,98.27582852011479,94.16710033385206
2022-05-02 00:00:00+00:00,88.8539500914,89.4141136095,86.9921377675,88.628745901,325433,,,,,96.70374344082184,91.90496405368695
2022-05-03 00:00:00+00:00,90.1307616435,90.4743600159,89.1097836225,89.1097836225,20963,,,,,96.63459716148316,91.86262638784389
2022-05-04 00:00:00+00:00,92.9348188756,92.9973537794,89.9736881018,90.2092984143,44978,,,,,96.53495287631766,91.88604318802771
2022-05-05 00:00:00+00:00,89.6155604267,91.8736889305,88.8938075026,91.7702167349,32869,,,,,96.43649653947894,91.83289302303643
2022-05-06 00:00:00+00:00,88.8167432962,89.2204222984,87.8433781926,89.0214297553,13746,,,,,96.38662988869939,91.78897151230215
2022-05-09 00:00:00+00:00,86.1842889084,88.270421884,85.82174354,87.5979507837,20656,,,,,96.29512823182941,91.68391357488109
2022-05-10 00:00:00+00:00,85.7962190895,87.470328531,84.711724455,87.470328531,18519,,,,,96.20808699393193,91.57872850328908
2022-05-11 00:00:00+00:00,84.2929271245,86.8714856533,84.2503209263,85.3203844291,14818,,,,,96.13375507651853,91.48441529448517
2022-05-12 00:00:00+00:00,84.6542944413,84.8809711962,83.2882454834,83.5042216033,26297,,,,,95.99409795433411,91.30126372902535
2022-05-13 00:00:00+00:00,86.5377043772,87.0727361286,85.8308734396,85.8308734396,6960,,,,,95.96453791763406,91.26975842727904
2022-05-16 00:00:00+00:00,86.3298764474,86.9058454906,85.4872750671,85.870141825,10117,,,,,95.92081922707767,91.22234460096367
2022-05-17 00:00:00+00:00,88.2556962395,88.3931355885,87.004310967,87.4506943383,15438,,,,,95.86605761715323,91.1764534834616
2022-05-18 00:00:00+00:00,84.7215415514,87.5338451445,84.4564799498,87.303437893,9979,,,,,95.8209089852703,91.12528572455241
2022-05-19 00:00:00+00:00,84.4859312388,85.576610644,83.5729412777,84.5251996243,19004,,,,,95.7275209280953,91.01213869590502
2022-05-20 00:00:00+00:00,83.8209211317,84.8982492858,82.2770845588,84.8982492858,13321,,,,,95.6578988773855,89.4725516926738
2022-05-23 00:00:00+00:00,85.2949581495,85.5167263562,84.5153825279,84.5350167206,20790,,,,,95.56372012415008,89.56428502025089
2022-05-24 00:00:00+00:00,84.4494116404,85.2122981982,83.1900745199,84.6135534915,7357,,,,,95.52819593487385,89.52156716436045
2022-05-25 00:00:00+00:00,85.3563150018,85.786696506,83.8969054575,83.8969054575,18912,,,,,95.44375311516009,89.47967743914953
2022-05-26 00:00:00+00:00,87.4120149787,87.7255730363,85.5756289343,85.5756289343,4627,,,,,95.4270078418905,89.5000811333744
2022-05-27 00:00:00+00:00,89.7282606929,89.7282606929,88.9968870144,89.178503297,2217,,,,,95.42142959310306,89.52939817510313
2022-05-31 00:00:00+00:00,88.8839904063,89.3944794168,88.4619534339,89.207954586,12877,,,,,95.386139078222,89.64259182698255
2022-06-01 00:00:00+00:00,88.7885682297,89.372292779,87.6175849764,89.372292779,17773,,,,,95.33567254750925,89.72894082279464
2022-06-02 00:00:00+00:00,91.1222883754,91.1517396645,89.1686862006,89.1686862006,6470,,,,,95.32257891230849,89.78313036930817
2022-06-03 00:00:00+00:00,90.8277754847,90.9063122556,90.2279508974,90.5627138831,3284,,,,,95.31619657103575,89.80960243772567
2022-06-06 00:00:00+00:00,91.5542406151,91.8247016197,91.4168012661,91.7898509276,2851,,,,,95.31178960286145,89.83804040784635
2022-06-07 00:00:00+00:00,92.6046699252,92.6439383106,90.4547258232,90.4547258232,3368,,,,,95.30701998797295,89.77303633893035
2022-06-08 00:00:00+00:00,90.25877658,91.2499106281,90.0914932581,91.0437516046,4278,,,,,95.2985557288209,89.64814957692435
2022-06-09 00:00:00+00:00,88.6189288047,90.2878351852,88.6189288047,89.9255843296,3788,,,,,95.28895695675531,89.5302937952882
2022-06-10 00:00:00+00:00,85.7471336077,87.2101754776,85.7471336077,86.9402053278,5214,,,,,95.26946296799456,89.24664521327163
2022-06-13 00:00:00+00:00,81.7961450083,83.3667822543,81.6101110323,83.3667822543,45625,,,,,95.02885168532376,87.79888870161946
2022-06-14 00:00:00+00:00,81.5898878139,82.2869016551,81.0057705807,82.0022058608,3289,,,,,95.01101108073412,87.7447054864167
2022-06-15 00:00:00+00:00,82.1877489819,82.7777564729,81.373911694,82.7777564729,4073,,,,,94.98978279965978,87.69066924333046
2022-06-16 00:00:00+00:00,77.9744475679,78.8743807908,77.6952493475,78.8743807908,10701,,,,,94.91741259987039,87.39222012639529
2022-06-17 00:00:00+00:00,77.6865121318,78.8844924001,77.2801825136,78.3989388143,6419,,,,,94.87370458507746,84.79890385706292
2022-06-21 00:00:00+00:00,78.9107825841,79.5059921082,78.4370925467,78.5211533566,5497,,,,,94.83865637158145,84.79338955459033
2022-06-22 00:00:00+00:00,78.4858576481,78.7615377778,77.6308953057,77.6308953057,4423,,,,,94.8094034104774,84.70341118862048
2022-06-23 00:00:00+00:00,78.168491222,78.7123794095,77.5974676152,78.7123794095,6522,,,,,94.7661095943124,84.57324547887302
2022-06-24 00:00:00+00:00,81.0509413088,81.0621494168,78.4960825887,78.4960825887,7355,,,,,94.7235306014176,84.58921450807054
2022-06-27 00:00:00+00:00,81.5647445749,81.9783630862,81.1997928482,81.1997928482,3155,,,,,94.70706811508371,84.62442388295653
2022-06-28 00:00:00+00:00,80.1024797498,82.0256534366,80.1024797498,82.0256534366,4930,,,,,94.67979034259189,84.62907797591535
2022-06-29 00:00:00+00:00,79.3219431771,79.9708336393,78.8008644725,79.9708336393,3323,,,,,94.65965080411699,84.59213760886686
2022-06-30 00:00:00+00:00,79.438841777,79.8135268606,78.2453749101,78.3289441363,5566,,,,,94.6255990801598,84.52460175056653
2022-07-01 00:00:00+00:00,80.0199920077,80.1871304601,78.6435576938,79.2531214614,31147,,,,,94.44325546242666,84.2726466297062
2022-07-05 00:00:00+00:00,78.8759784593,78.8759784593,77.6702220003,78.7222110831,5821,,,,,94.40707894270984,84.1987387479243
2022-07-06 00:00:00+00:00,79.1842997457,79.1842997457,78.1444036215,78.2404590733,2624,,,,,94.39119571052143,84.17114571165031
2022-07-07 00:00:00+00:00,80.727872512,80.757367533,80.2706996863,80.5684027651,1498,,,,,94.38315996835448,84.16746843526963
2022-07-08 00:00:00+00:00,80.7180408383,80.9343376591,80.28053136,80.3935956072,1614,,,,,94.3745493991647,84.1638365098689
2022-07-11 00:00:00+00:00,80.3384399179,80.66888247,79.980665313,79.980665313,1467,,,,,94.36655309920404,84.15841421195549
2022-07-12 00:00:00+00:00,79.5826791628,80.5783327555,79.2826164824,80.2461205021,2371,,,,,94.35317527378831,84.14430590570319
2022-07-13 00:00:00+00:00,79.1302255405,79.4927193487,78.6238943464,78.6238943464,3493,,,,,94.33252117350582,84.1129433616654
2022-07-14 00:00:00+00:00,78.8893495355,78.9187462398,77.5495873644,77.8373604527,5745,,,,,94.29727454238727,81.93652220030772
2022-07-15 00:00:00+00:00,79.9680807707,80.0387705044,79.203963093,79.5185766505,12061,,,,,94.2297418753256,82.0593979380993
2022-07-18 00:00:00+00:00,79.6353769337,80.6885458173,79.5775666925,80.6885458173,1475,,,,,94.2216564479775,82.06439736427782
2022-07-19 00:00:00+00:00,82.3894253624,82.3894253624,81.534069753,81.534069753,2128,,,,,94.21175412436789,82.12772516387987
2022-07-20 00:00:00+00:00,83.1485288865,83.215187634,82.7925239829,82.7925239829,1588,,,,,94.20495277487073,82.18651976710308
2022-07-21 00:00:00+00:00,83.8814801587,83.8814801587,82.7335339409,82.7335339409,3106,,,,,94.19220573604566,82.29947961245128
2022-07-22 00:00:00+00:00,83.3430977085,84.0411465391,82.9891574563,83.77569135,2300,,,,,94.18274992508022,82.36919910882588
2022-07-25 00:00:00+00:00,83.9821564971,84.124814082,83.1366325614,83.3430977085,7490,,,,,94.15290171564786,82.5658343993238
2022-07-26 00:00:00+00:00,84.2377800125,84.3459284229,83.864176413,83.9723248234,3885,,,,,94.13808156312717,82.65835433883987
2022-07-27 00:00:00+00:00,85.6052675034,85.6052675034,84.3164334019,84.3164334019,766,,,,,94.1354643895708,82.68145121515337
2022-07-28 00:00:00+00:00,87.9738160075,88.0524693968,87.2384068169,87.2384068169,3644,,,,,94.12661296959055,82.85520242716862
2022-07-29 00:00:00+00:00,89.7041905736,89.8515673619,88.4850630384,88.4850630384,2896,,,,,94.12134924113221,83.01359513290424
2022-08-01 00:00:00+00:00,89.6845272262,90.1761109098,88.9766467219,88.9766467219,6473,,,,,94.11027772016975,83.33657175188624
2022-08-02 00:00:00+00:00,88.6936911537,89.0258050903,88.6325381434,88.6325381434,1389,,,,,94.10747276835399,83.3917298721365
2022-08-03 00:00:00+00:00,89.0394711167,89.271596932,88.6241812208,89.0159734166,2049,,,,,94.10349130740478,83.47249462964928
2022-08-04 00:00:00+00:00,88.7701815748,89.0258050903,88.7157141027,88.7157141027,2641,,,,,94.09822750918191,83.56902713695915
2022-08-05 00:00:00+00:00,89.6845272262,89.6845272262,88.7210232065,88.7210232065,1588,,,,,94.09538353146942,83.62964196681877
2022-08-08 00:00:00+00:00,89.9794774363,90.4415660989,89.9007257302,90.4415660989,423,,,,,94.09474555058361,83.64737195853128
2022-08-09 00:00:00+00:00,89.6746955525,90.0583274592,89.5075571001,90.0581308257,6213,,,,,94.08455357142596,83.87872927080399
2022-08-10 00:00:00+00:00,91.4971929009,91.6705253077,91.3767548985,91.4640601607,4946,,,,,94.07976715074005,84.09267300153809
2022-08-11 00:00:00+00:00,91.8247842676,92.6606731631,91.8247842676,92.6606731631,3501,,,,,94.07716487170683,84.24442819988948
2022-08-12 00:00:00+00:00,93.1157813374,93.1354446847,92.2063515228,92.2063515228,3748,,,,,94.07539412636636,84.41140517493194
2022-08-15 00:00:00+00:00,93.4893849369,93.4893849369,92.3095840963,92.3095840963,3982,,,,,94.07393180491071,84.58406264472578
2022-08-16 00:00:00+00:00,93.6663550629,93.7449101356,93.5384449885,93.5572234852,1622,,,,,94.07367404335334,84.65593812708835
2022-08-17 00:00:00+00:00,93.2140980741,93.312316494,92.5357125908,92.5357125908,2556,,,,,94.07266634325774,84.75816339408814
2022-08-18 00:00:00+00:00,93.843325189,94.0301269888,93.155108032,93.155108032,3000,,,,,94.07222149583573,86.06821930947785
2022-08-19 00:00:00+00:00,92.8404944746,93.155108032,92.7226127073,93.1059496637,2826,,,,,94.07099027294174,86.0940333020626
2022-08-22 00:00:00+00:00,91.4935551817,91.8493634518,91.4935551817,91.5820402447,1624,,,,,94.06949932761215,86.0672280688473
2022-08-23 00:00:00+00:00,91.572208571,92.0637922546,91.2477633399,91.2477633399,3776,,,,,94.06606186891074,86.08503853646464
2022-08-24 00:00:00+00:00,92.0834556019,92.1621089913,91.7491786971,92.1522773176,1600,,,,,94.06482902702375,86.11848508189937
2022-08-25 00:00:00+00:00,93.2140980741,93.2140980741,92.31941577,92.31941577,1423,,,,,94.06422011453473,86.1736223731036
2022-08-26 00:00:00+00:00,90.3924077305,91.6544996797,90.3924077305,91.6508619604,3091,,,,,94.06048178688967,86.18372550496115
2022-08-29 00:00:00+00:00,89.9073129516,90.4317344252,89.5468837948,89.871329026,2688,,,,,94.05638760937661,86.17345608938375
2022-08-30 00:00:00+00:00,87.8263409024,88.2491028703,87.8165092287,88.2491028703,1390,,,,,94.05324209899766,86.1364559964933
2022-08-31 00:00:00+00:00,87.4009243827,88.2589345439,87.3544205662,88.2589345439,1194,,,,,94.05041302901128,86.10506208254893
2022-09-01 00:00:00+00:00,87.000480314,87.1184603981,86.2827681361,87.1184603981,3033,,,,,94.04225834050085,86.01150238700777
2022-09-02 00:00:00+00:00,86.2343963016,87.688697471,86.2343963016,87.6493707763,1215,,,,,94.03896010516853,85.97975714304289
2022-09-06 00:00:00+00:00,86.5678866725,86.6465400619,86.0271446206,86.0271446206,4179,,,,,94.02716622993702,85.87974194788164
2022-09-07 00:00:00+00:00,87.9246576391,87.9787318443,86.7777929054,86.7777929054,1610,,,,,94.02331505574573,85.86721321153672
2022-09-08 00:00:00+00:00,88.465399691,88.465399691,87.6198757553,87.688697471,1710,,,,,94.01962361434494,85.86645810151406
2022-09-09 00:00:00+00:00,89.9106557206,89.9991407837,89.1732801953,89.1732801953,2588,,,,,94.01548964934027,85.90341003521806
2022-09-12 00:00:00+00:00,90.2744276465,90.3825760568,90.0679624994,90.1859425834,1216,,,,,94.01379565779287,85.92647040350445
2022-09-13 00:00:00+00:00,87.55164394,88.8291716168,87.55164394,88.6128747961,2778,,,,,94.00761188638761,85.9246207365276
2022-09-14 00:00:00+00:00,87.1654557982,87.6198757553,87.1045977382,87.3445888925,3194,,,,,93.99971676857594,85.90842125544035
2022-09-15 00:00:00+00:00,86.1844513994,86.970985293,86.1844513994,86.6156686066,3232,,,,,93.99073591429409,85.87544716950003
2022-09-16 00:00:00+00:00,85.1816206849,85.1816206849,84.581888591,84.581888591,1337,,,,,93.98630679409926,85.84869550779152
2022-09-19 00:00:00+00:00,86.4832556256,86.4832556256,84.4715584594,84.4715584594,2242,,,,,93.97957392426449,85.82045420698604
2022-09-20 00:00:00+00:00,85.4675457818,85.5957421699,84.8857314053,85.3985169575,2572,,,,,93.97139509496493,85.78221073511745
2022-09-21 00:00:00+00:00,84.4518359381,86.3649204981,84.4518359381,86.1860372305,4175,,,,,93.9578045866548,85.72101136522836
2022-09-22 00:00:00+00:00,82.979746953,83.6826576099,82.979746953,83.5807907877,1950,,,,,93.950131758212,85.67114664695318
2022-09-23 00:00:00+00:00,80.9794888491,81.9174919591,80.4019148147,81.9174919591,6573,,,,,93.91927116603816,85.4351198779269
2022-09-26 00:00:00+00:00,80.1326037872,81.1877586734,79.9497760153,80.8761428378,3781,,,,,93.90065332444401,85.29926206719662
2022-09-27 00:00:00+00:00,79.7775984049,80.7637244668,79.4292986798,80.7637244668,1625,,,,,93.89241084103838,84.33983470760677
2022-09-28 00:00:00+00:00,81.9375103182,81.9375103182,80.7144181637,80.7144181637,1483,,,,,93.88572925190304,84.44944177780293
2022-09-29 00:00:00+00:00,80.5369154725,80.576360515,79.8762110111,80.576360515,1337,,,,,93.87912722817941,84.38454750808887
2022-09-30 00:00:00+00:00,80.7144181637,81.5599226491,80.2608001752,80.3396902601,2189,,,,,93.86874244813357,84.3411270473334
2022-10-03 00:00:00+00:00,83.1402882758,83.5681683741,82.6866702874,82.7472184276,3022,,,,,93.85694542350451,84.45138421770221
2022-10-04 00:00:00+00:00,85.9408862915,85.9408862915,85.3340243131,85.7966160487,2798,,,,,93.84869516730319,84.6424612713378
2022-10-05 00:00:00+00:00,85.4990032032,86.1282502433,84.6428485563,85.0435115752,2882,,,,,93.83988511340372,84.74992426139647
2022-10-06 00:00:00+00:00,84.4419746775,85.1725954767,84.3729458532,85.023789054,3177,,,,,93.82931855937817,84.790744965945
2022-10-07 00:00:00+00:00,82.2259521913,83.5445999612,81.8879081773,83.5445999612,2509,,,,,93.81907436834496,84.73674073770225
2022-10-10 00:00:00+00:00,82.3701238215,82.5968342032,81.8780469167,82.4204162507,4630,,,,,93.799765160399,84.63444398950811
2022-10-11 00:00:00+00:00,82.1208311531,82.967716215,81.4835964919,81.4835964919,3034,,,,,93.78704737371885,84.57270889078195
2022-10-12 00:00:00+00:00,81.0497010247,81.9273532198,81.0497010247,81.9273532198,3301,,,,,93.7722319110893,84.4821802693159
2022-10-13 00:00:00+00:00,82.5190288569,82.5190288569,79.1760615071,79.1760615071,3872,,,,,93.75498568593538,83.93440814319293
2022-10-14 00:00:00+00:00,80.033991181,81.5033190131,79.9945461385,81.5033190131,4674,,,,,93.73272875073181,83.70705689313169
2022-10-17 00:00:00+00:00,82.8740342391,82.8740342391,82.3218036445,82.3218036445,4172,,,,,93.71618946008618,83.79230908747994
2022-10-18 00:00:00+00:00,84.1658593802,84.7092148403,84.0179404709,84.3729458532,1556,,,,,93.71093117500962,83.86122849870158
2022-10-19 00:00:00+00:00,82.775421633,83.52487744,82.775421633,83.5150161794,1236,,,,,93.70619442471583,83.87458278831738
2022-10-20 00:00:00+00:00,80.5073316907,80.878608153,80.5073316907,80.878608153,1758,,,,,93.69795589526241,83.80906262805516
2022-10-21 00:00:00+00:00,82.3316649051,82.3316649051,80.343733377,80.7144181637,1485,,,,,93.69155695265819,83.78622127830249
2022-10-24 00:00:00+00:00,83.4164035732,83.4164035732,82.8148666754,83.2290396214,4333,,,,,93.67532198882533,83.82763505562443
2022-10-25 00:00:00+00:00,85.5365746062,85.5365746062,83.2783459245,83.2783459245,3116,,,,,93.66542349164772,83.91529398747335
2022-10-26 00:00:00+00:00,85.9704700734,87.0797632804,85.5895295757,85.6844935155,4169,,,,,93.6543402838917,84.08442679982839
