date,Close,High,Low,Open,Volume,aVWAP_peak_174,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_19,Peaks_avg,Valleys_avg,color
2023-04-21 00:00:00+00:00,80.93,84.45,79.05,81.25,2775157,,,,,,74.36387274549769,98.2567408177481,,86.3103067816229,#000000
2023-04-28 00:00:00+00:00,69.96,81.14,66.03,81.14,6102502,,,,,,73.95310047452993,96.99920681055868,,85.4761536425443,#000000
2023-05-05 00:00:00+00:00,94.45,96.99,76.02,76.21,10439906,,,,,,77.92408068756886,96.39705674341974,,87.16056871549429,#000000
2023-05-12 00:00:00+00:00,95.4,100.12,92.54,95.09,2857986,,,,,,79.13187356017976,96.3892977810499,,87.76058567061483,#000000
2023-05-19 00:00:00+00:00,90.39,97.81,88.7,95.51,2712005,,,,,,79.91619876732562,96.31097691438886,,88.11358784085724,#000000
2023-05-26 00:00:00+00:00,89.75,91.82,86.81,90.37,1133394,,,,,,80.14799470604576,96.25657560867093,,88.20228515735835,#000000
2023-06-02 00:00:00+00:00,91.3,91.38,83.75,89.61,1290901,,,,,,80.38116019190463,96.18983114120746,,88.28549566655605,#000000
2023-06-09 00:00:00+00:00,92.66,93.46,89.53,91.36,1152129,,,,,,80.65101089438075,96.15565439432602,,88.40333264435338,#000000
2023-06-16 00:00:00+00:00,92.35,95.48,89.61,93.65,802167,,,,,,80.84112672239759,96.13545623638912,,88.48829147939335,#000000
2023-06-23 00:00:00+00:00,88.19,94.5,87.2156,93.03,937220,,,,,,81.00936130510549,96.09611545422138,,88.55273837966342,#000000
2023-06-30 00:00:00+00:00,89.25,90.72,85.0801,87.64,1178423,,,,,,81.17563106276295,96.03447772847319,,88.60505439561807,#000000
2023-07-07 00:00:00+00:00,87.62,89.715,85.91,89.38,705127,,,,,,81.26352136644846,95.99521140705079,,88.62936638674962,#000000
2023-07-14 00:00:00+00:00,86.53,90.24,85.79,87.43,803884,,,,,,81.35746821526972,95.94967022013275,,88.65356921770123,#000000
2023-07-21 00:00:00+00:00,89.25,91.24,86.218,87.08,1145460,,,,,,81.51552574102118,95.89612357678085,,88.70582465890101,#000000
2023-07-28 00:00:00+00:00,93.1,94.68,85.32,89.25,1495566,,,,,,81.76891507012714,95.84835398056785,,88.80863452534749,#000000
2023-08-04 00:00:00+00:00,96.79,97.24,88.87,93.2,1316164,,,,,,82.05578612597851,95.83508302099852,,88.94543457348851,#000000
2023-08-11 00:00:00+00:00,92.3,97.0,90.38,96.82,1560356,,,,,,82.35095425400493,95.80884494521028,,89.07989959960761,#000000
2023-08-18 00:00:00+00:00,90.47,95.03,86.83,92.35,1175477,,,,,,82.5153986975404,95.77099868951863,,89.14319869352951,#000000
2023-08-25 00:00:00+00:00,98.91,99.98,90.45,90.66,1222132,,,,,,82.79246447204784,95.77624098531355,,89.28435272868069,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,98.27,101.56,95.685,98.92,925496,,,,,,83.02559699994147,95.79218015047397,,89.40888857520773,#000000
2023-09-08 00:00:00+00:00,97.58,106.4524,95.56,97.37,2202473,,,,,,83.59988104351878,95.84800708622636,,89.72394406487257,#000000
2023-09-15 00:00:00+00:00,102.66,104.24,96.56,97.39,1868948,,,,,,84.09360162649203,95.90901923696954,,90.00131043173079,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,95.06,103.445,91.6552,102.66,1284624,,,,,,84.3330783087285,95.91538000931897,,90.12422915902374,#000000
2023-09-29 00:00:00+00:00,93.64,96.68,91.585,94.41,1167340,,,,,,84.49632517431901,95.90160229376738,,90.19896373404319,#000000
2023-10-06 00:00:00+00:00,90.48,93.29,85.62,93.0,1503224,,,,,,84.60949702617481,95.84647473236465,,90.22798587926974,#000000
2023-10-13 00:00:00+00:00,93.57,96.145,88.815,89.89,1092990,,,,,,84.73537180997792,95.82688566139947,,90.2811287356887,#000000
2023-10-20 00:00:00+00:00,90.0,95.99,88.445,94.0,4508263,,,,,,85.13533858466883,95.71295369444314,,90.42414613955599,#000000
2023-10-27 00:00:00+00:00,88.27,90.575,85.285,90.0,2370086,,,,,88.04333333333334,85.22327842250313,95.60874870036817,,89.62512015206822,#000000
2023-11-03 00:00:00+00:00,94.65,95.23,86.9,89.46,1822238,,,,,89.87615213105347,85.38316846640923,95.57412886082273,,90.27781648609515,#000000
2023-11-10 00:00:00+00:00,90.28,97.85,88.205,94.68,2357814,,,,,90.6808569280016,85.5753400817528,95.52842413706375,,90.59487371560606,#000000
2023-11-17 00:00:00+00:00,94.99,96.0,86.545,88.49,2233593,,,,,91.14640896011804,85.75806633699011,95.49116661830638,,90.79854730513819,#000000
2023-11-24 00:00:00+00:00,92.24,96.9975,90.52,94.9,827951,,,,,91.32782779841932,85.83054172095454,95.48096474572503,,90.87977808836631,#000000
2023-12-01 00:00:00+00:00,104.05,104.05,90.13,91.41,3256226,,,,,93.37302265521068,86.32808728310397,95.55014331190725,,91.75041775007396,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,107.69,111.41,103.01,104.39,4912581,,,,,97.24025515716507,87.43029711107285,95.85599249407755,,93.50884825410515,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,120.97,123.0,101.43,107.81,6892015,,,,,102.2385059705533,89.32676629337072,96.53128566130134,,96.03218597507514,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,124.55,125.995,118.07,121.74,2783792,,,,,104.33050074219165,90.22935500043674,96.89878447660128,,97.15288007307656,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,125.95,129.43,123.6601,125.22,1380529,,,,,105.38450032589003,90.70494338688076,97.10113422554346,,97.73019264610475,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,129.72,130.47,119.03,123.55,1393096,,,,,106.35327215432683,91.17311742654157,97.30293937078568,,98.27644298388469,"rgba(0, 255, 0, 1.0)"
2024-01-12 00:00:00+00:00,131.23,140.0,127.7,131.0,1795675,,,,,107.84604574520539,91.8679792474274,97.61680221150763,,99.11027573471347,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,132.02,134.155,128.68,130.85,2886062,,,,,109.81124304007943,92.90229728804495,98.09090184235794,,100.26814739016078,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,132.455,137.56,131.0,131.8,1618822,,,,,110.8686005863268,93.48876996055061,98.36702093786474,,100.90813049491403,"rgba(0, 255, 0, 1.0)"
2024-02-02 00:00:00+00:00,139.77,143.76,127.95,132.61,2354166,,,,,112.46034244227916,94.38363117983388,98.79993183543945,,101.88130181918416,"rgba(0, 255, 0, 1.0)"
2024-02-09 00:00:00+00:00,141.75,144.95,136.79,139.77,2457181,,,,,114.16632519579103,95.3631825936451,99.2876926600835,,102.93906681650655,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,156.39,156.44,138.5,140.56,2457237,,,,,116.20155605471692,96.49291222520378,99.86999377661775,,104.18815401884615,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,159.4,160.21,153.27,154.51,1308736,,,,,117.40344427719374,97.15352494931392,100.21803946600993,,104.92500289750586,"rgba(0, 255, 0, 1.0)"
2024-03-01 00:00:00+00:00,152.47,161.0,142.01,158.2,2246867,,,,,119.03674480110129,98.14934759864093,100.74649898236699,,105.97753046070306,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,146.62,153.99,143.89,153.99,1229629,,,,,119.77399942126979,98.6429957663565,101.01075343110818,,106.47591620624483,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,148.7,155.0,146.74,147.15,1293697,,,,,120.56178229171063,99.17230249006985,101.29715665860401,,107.01041381346151,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,145.02,150.725,143.2,149.99,1617433,,,,,121.37067169050057,99.77034597232779,101.62284625667967,,107.58795463983601,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,151.17,151.59,144.05,145.73,1006831,,,,,121.89930226514136,100.15555838647785,101.83496842008115,,107.96327635723345,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,149.88,153.85,144.02,151.07,1265662,,,,,122.54311998098967,100.63437542570469,102.10069468999731,,108.42606336556389,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,146.04,156.835,144.36,150.97,1612336,,,,,123.31566390942886,101.228875756764,102.4337051632298,,108.99274827647423,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,140.17,150.19,137.78,145.64,1548868,,,,,123.84341539868444,101.71223148185365,102.70614062913394,,109.42059583655735,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,135.9,147.45,133.39,140.48,1312946,,,,,124.18313527492417,102.07606385512474,102.91254678119205,,109.72391530374698,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,137.2,143.99,135.1588,136.48,1770657,,,,,124.61389782070002,102.55391179409048,103.18621559842177,,110.11800840440408,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,133.46,138.36,132.59,138.36,1755098,,,,,124.90342490343086,102.96474272624585,103.42352040736931,,110.43056267901534,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,121.12,134.98,116.625,134.01,3770450,,,,124.24166666666666,124.86535361788238,103.53152478538797,103.7538681712851,,114.09810331030552,#000000
2024-05-24 00:00:00+00:00,130.41,133.085,120.12,121.02,3118691,,,,125.8849554787261,125.00191312715324,104.0562649724098,104.06631994073406,,114.75236337975579,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,135.1,143.76,125.87,130.77,1823064,,,,127.77348240906481,125.2581995779826,104.4402547052533,104.29814720517815,,115.44252097436971,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,137.17,140.09,133.11,135.44,1163095,,,,128.83543156781732,125.44541334900472,104.6950910041709,104.45321031752256,,115.85728655962888,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,127.64,138.38,124.58,136.87,1599212,,,,129.02561257172997,125.54922751499898,104.96838265515316,104.62105496625665,,116.0410694270347,#000000
2024-06-21 00:00:00+00:00,127.85,128.97,121.07,127.64,1158099,,,,128.7448770591975,125.55567338502794,105.13004174341876,104.72133613985554,,116.03798208187493,#000000
2024-06-28 00:00:00+00:00,136.38,138.75,126.37,129.02,1651574,,,,129.33321738680456,125.73543415836217,105.44180603620755,104.91511327761248,,116.35639271474669,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,135.81,138.11,132.27,135.68,715950,,,,129.62262321627992,125.82553632474021,105.58218646608519,105.00281355205391,,116.50828988978981,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,138.08,140.87,134.735,136.29,1533352,,,,130.38982165941965,126.06188915241366,105.90328326865935,105.20425454404088,,116.88981215613339,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,135.21,142.21,132.59,138.91,1793420,,,,131.00438239460337,126.29941786271394,106.25676258258297,105.42804085280002,,117.24715092317507,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,133.75,137.62,132.465,135.67,1100317,,,,131.20869136887492,126.41206153856001,106.45523323922032,105.55482928885795,,117.4077038588783,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,132.26,138.155,127.93,133.75,1421613,,,,131.31594733389684,126.52166550155465,106.69117991814626,105.70680361573338,,117.55889909233278,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,126.97,129.34,120.18,121.12,1203658,,,,130.99832233367093,126.50694654006271,106.83280658432342,105.79989080016087,,117.53449156455449,#000000
2024-08-16 00:00:00+00:00,138.84,142.48,128.0,137.01,3966009,,,,131.82779902455832,126.9557018339348,107.5497136946942,106.26752750806796,,118.15018551531381,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,139.68,144.6182,135.92,138.45,2166770,,,,132.46163626567312,127.27166193952174,107.97434112436116,106.54707443747145,,118.56367844175686,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,138.45,141.22,137.1,139.83,998732,,,,132.6827677866774,127.39960765622128,108.15947849358287,106.67001119297773,,118.72796628236482,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,119.15,138.935,114.5,136.41,5275256,,,,131.38340310663068,127.22392816234023,108.65062977656616,107.01458581430572,,118.5681367149607,#000000
2024-09-13 00:00:00+00:00,119.22,119.74,111.09,119.06,5389940,,,116.68333333333332,129.39509493238202,126.66483707368096,108.89438362684406,107.20499940124694,,117.76852967349745,#000000
2024-09-20 00:00:00+00:00,151.26,155.53,137.75,139.65,8723131,,,136.1510699724154,132.76868597910806,128.36575530504277,110.73342019853864,108.47063623945398,,123.29791353891176,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,144.62,151.8657,142.98,151.48,2440865,,,137.67532582725337,133.42515093106888,128.75797852815018,111.19571069306895,108.79640731559769,,123.97011465902781,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,142.67,149.67,139.56,143.69,2235325,,,138.4237954696657,133.86767426005727,129.0535570411178,111.57919741498429,109.0702504107772,,124.39889491932047,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,128.87,143.53,127.11,141.07,2790856,,,137.74434657653458,133.83292890010733,129.15107569225202,111.89010227469399,109.30227499485774,,124.38414568768913,#000000
2024-10-18 00:00:00+00:00,129.9,132.625,125.4,128.63,2210736,,,136.96044033436573,133.66120930255963,129.15397238529067,112.08654521256206,109.4536948793749,,124.26317242283058,#000000
2024-10-25 00:00:00+00:00,130.32,131.42,125.585,130.44,1090738,,,136.61622635359205,133.57752336651617,129.15356134745682,112.18073660941478,109.52681741621991,,124.21097301863998,#000000
2024-11-01 00:00:00+00:00,125.28,133.97,120.77,131.25,1679811,,,135.98741236752107,133.38746095808628,129.1196305256958,112.30320015454178,109.62450082622713,,124.08444096641442,#000000
2024-11-08 00:00:00+00:00,124.33,132.46,122.13,127.2,1939491,,,135.3286358456733,133.16933670472224,129.0758895933753,112.43850299877563,109.73351360598022,,123.94917574970535,#000000
2024-11-15 00:00:00+00:00,126.51,133.0,118.05,124.83,3737102,,,134.2302371403732,132.75941503686076,128.98214410743648,112.68368729709077,109.933959946481,,123.71788870564845,#000000
2024-11-22 00:00:00+00:00,129.81,130.275,119.085,127.34,2551925,,,133.65513673300097,132.52469357158859,128.93165480415192,112.85264355776125,110.07251555608468,,123.6073288445175,#000000
2024-11-29 00:00:00+00:00,136.08,137.7,128.63,131.57,1919385,,,133.6803140370041,132.56816777810306,129.00680669911898,113.04816463223848,110.2239490362686,,123.70548043654667,#000000
2024-12-06 00:00:00+00:00,133.0,137.54,129.01,135.5,1872537,,,133.65619349978587,132.58393862766872,129.0648199239853,113.2270144898975,110.36404376285647,,123.77920206083877,#000000
2024-12-13 00:00:00+00:00,129.87,135.71,126.74,132.6,1843715,,,133.52471299769184,132.5393602981111,129.08787115615587,113.37913963634807,110.48592908649755,,123.80340263496089,#000000
2024-12-20 00:00:00+00:00,136.38,141.48,130.0,130.13,2955546,,,133.69017442264737,132.66898654470384,129.23321498892997,113.68857989582825,110.72742747218714,,124.00167666485932,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,137.5,141.47,135.61,137.28,514313,,,133.74293695185614,132.70524785599275,129.2661026784894,113.74689351136465,110.77267524449904,,124.04677124844038,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,140.4,140.99,134.495,136.33,1064108,,,133.85856516386082,132.78460946498438,129.3366647844686,113.86879817636253,110.86729833645552,,124.14318718522637,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,129.19,141.99,127.27,140.77,1992697,,,133.81434599881507,132.78539412443618,129.3850976862332,114.04106208860173,111.00604016421737,,124.2063880124607,#000000
2025-01-17 00:00:00+00:00,128.13,137.54,126.38,127.63,2205973,,,133.67384186632574,132.72993812790918,129.4047961920595,114.20688951165161,111.14277565845923,,124.23164827128105,#000000
2025-01-24 00:00:00+00:00,128.2,131.7,122.52,128.55,2487162,,,133.37523478142282,132.57809926028787,129.3723096721802,114.35427351508771,111.26972531155775,,124.18992850810727,#000000
2025-01-31 00:00:00+00:00,130.66,132.055,124.69,127.9,1522497,,,133.2538128249257,132.51827635850123,129.36989122838028,114.45411258051787,111.35433708991421,,124.19008601644786,#000000
2025-02-07 00:00:00+00:00,120.87,131.65,120.46,127.01,2254033,,,132.8907417804553,132.31284775662672,129.29493130983553,114.55186254633519,111.44466217837385,,124.09900911432533,#000000
2025-02-14 00:00:00+00:00,144.08,147.68,118.03,121.45,3738754,,136.5966666666667,133.12494380213766,132.48392404214974,129.47061695100575,114.90805560663057,111.7318344969247,,126.38600692758583,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,152.43,157.37,145.0,145.48,2645663,,142.81395539900774,133.9157817949166,133.0092904581353,129.8410885982698,115.3228378430613,112.05136265077161,,127.82571945736038,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,156.58,157.49,148.02,152.43,1880517,,145.36593736824355,134.50970576971025,133.41205540646547,130.1255395271493,115.63137525528832,112.28914899879452,,128.55562705427522,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,145.74,158.0,144.75,157.78,2628583,,146.36267375846876,135.10375283650413,133.83160267779772,130.43880294401364,116.00454259219211,112.58143539628148,,129.0538017008763,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,152.98,155.39,136.57,143.7,2051039,,146.67175186541738,135.5000490891691,134.1204661935,130.66154170768593,116.27996774560705,112.79912230015266,,129.33881648358872,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,165.99,169.37,157.59,157.9,2422591,,149.45342707118417,136.48623120573635,134.81551824636688,131.14971376747076,116.75883061435707,113.16718653840364,,130.30515124058647,"rgba(0, 255, 0, 1.0)"
2025-03-28 00:00:00+00:00,154.68,169.0,154.0,165.83,1552252,,150.35006238952892,136.97418060316687,135.17031281457923,131.4082587485555,117.02836557422405,113.37707379990232,,130.71804232165945,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,142.67,158.45,139.57,151.28,2775633,,149.86337320159384,137.34082476926392,135.467348673299,131.6591583139408,117.36353491714772,113.64799386891787,,130.89037229069388,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,150.99,153.49,124.06,136.66,3703970,,148.7526561503207,137.59955660710776,135.70863342149093,131.8958831063868,117.73950799934381,113.95956118136593,,130.94263307766934,"rgba(38, 166, 154, 1.0)"
2025-04-18 00:00:00+00:00,165.05,165.42,150.99,152.53,1733068,,149.56181505118096,138.09195847073192,136.08199934644182,132.1761720532256,118.03257816978397,114.19070380608802,,131.35587114957536,"rgba(0, 255, 0, 1.0)"
2025-04-25 00:00:00+00:00,164.15,167.29,153.17,164.0,3233694,,150.92694682834326,138.9967817021383,136.77810720746916,132.7035891823906,118.58206511146754,114.62554744095699,,132.10217291212763,"rgba(0, 255, 0, 1.0)"
