date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_130,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-02 00:00:00+00:00,1.08,1.17,0.97,1.02,8648213,1.479157781491881,1.3891498513339777,1.4049574936303424,14,0.4707158647765111,6.590022106871156,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.12,1.14,1.05,1.06,7925421,1.475348767740891,1.3825894684017686,1.403091160560291,14,0.4648763812660598,6.508269337724837,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.18,1.22,1.125,1.16,10860789,1.4712344099956693,1.376258994824603,1.4020635938507047,14,0.4627340349797406,6.478276489716368,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.08,1.2,1.05,1.16,7442040,1.4678751902683433,1.3708091476116748,1.3999108964277702,14,0.45691292486977486,6.396780948176848,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.07,1.1,1.03,1.09,7410566,1.4641941057460328,1.3647340415955456,1.3970081978264133,13,0.4756538507473521,6.183500059715578,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.14,1.17,1.03,1.06,9098808,1.4602856201646779,1.358716019005818,1.3943845099253493,13,0.4705181207778282,6.116735570111766,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.1,1.19,1.08,1.15,10096784,1.456171234122444,1.3526252158867005,1.3916524483943011,13,0.46682245603087585,6.068691928401386,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.12,1.17,1.08,1.11,14481519,1.450442477562644,1.3444199336852682,1.3877212249644602,13,0.4617746853752666,6.003070909878466,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.2,1.22,1.09,1.12,68020816,1.4294658566745624,1.3193210900480243,1.3748107740253754,13,0.4613605168592085,5.99768671916971,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,1.24,1.24,1.15,1.22,6176277,1.427985371671972,1.3179111237275614,1.3740177253411876,13,0.46199925712527423,6.005990342628565,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.22,1.28,1.18,1.23,6756227,1.42651066506694,1.316641706752124,1.3733077510634406,13,0.4600867759644277,5.98112808753756,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.18,1.26,1.17,1.21,6038795,1.4250589432305247,1.3152500288133748,1.3724709171506717,13,0.4570692045716896,5.941899659431964,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.12,1.22,1.11,1.17,11661271,1.4216467513477393,1.3114214845194407,1.3700145662462342,12,0.47301411080881733,5.676169329705808,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.02,1.135,0.99975,1.12,20383606,1.413792545222516,1.3013082710692319,1.3632400945118253,11,0.47532873576424955,5.228616093406745,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.07,1.25,1.035,1.06,20578894,1.407594464430005,1.2943902732746193,1.3584951746133356,11,0.4696807285909412,5.166488014500353,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.11,1.12,1.02,1.07,5770647,1.4056981523318872,1.2921761044237994,1.3569530518543635,10,0.4803729632766882,4.803729632766882,0.0,0.0,0.0,0.0
