date,Close,High,Low,Open,Volume,aVWAP_OB_bull_683,aVWAP_OB_bear_777,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_261,aVWAP_OB_bear_154,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-12 00:00:00+00:00,6.42,6.5,6.2,6.4,69365,,,,,,5.768917636775622,6.510387643718131,5.3718447670099305,#000000,0.44540715915956863,6.394373255398413,0.057535547138355875,58.43487001704047,6.601241671447035,True,False,True,False,True,3.946836286653628,5.425398,7.1119995000000005,0.0,0.0,0.0,0.0,0,0.9695897540863768,0.9713441913506242,False,False,False,False,0.3256567367524517,0.29112360218011346,False,False,False,False,217658,45615.194515764335,False,False,False,False,62225.8182086977,False,False,False,False
2023-01-13 00:00:00+00:00,6.48,6.62,6.31,6.31,42719,,,,,,5.773719916486612,6.510212973694507,5.391299662580879,#000000,0.45693697689508644,6.401315279696726,0.17220037834964042,59.56211701963135,7.629297306644254,True,False,True,False,True,4.4004956588391195,5.4295979999999995,7.0839495,0.0,0.0,0.0,0.0,0,0.9668209202828952,0.9656567420472074,False,False,False,False,0.34282820757539023,0.31697590487775185,False,False,False,False,260377,54037.226103381414,False,False,False,False,61460.84494561152,False,False,False,False
2023-01-17 00:00:00+00:00,6.83,6.96,6.65,6.78,99994,,,,,,5.79012562820375,6.513250803499055,5.447673351281045,"rgba(38, 166, 154, 0.5)",0.4796029406434459,6.423673279115965,0.8472148238684655,61.167702662062425,9.125698569343392,True,False,True,False,True,6.985370515613091,5.446597999999999,7.055899499999999,0.0,0.0,0.0,0.0,0,0.9959087056898216,0.9386305853473218,False,False,False,False,0.3428282158645771,0.3299020603711645,False,False,False,False,360371,66050.31527579784,False,False,False,False,62971.94906539146,False,False,False,False
2023-01-18 00:00:00+00:00,6.49,7.06,6.42,6.82,68154,,,,,6.656666666666666,5.799346745025078,6.514223789244194,5.712816668013343,#000000,0.49065860293874874,6.448075290131218,0.08544578576158367,61.259522460467906,9.146744467141033,True,False,True,False,False,4.114084383674722,5.456798,7.0248495,-1.0,7.06,6.42,0.0,0,0.9879514616024555,0.9156602312171893,False,False,False,False,0.3179705759246767,0.32393631814792057,False,False,False,False,292217,74919.59702968811,False,False,False,False,63175.166749101605,False,False,False,False
2023-01-19 00:00:00+00:00,6.32,6.54,6.32,6.39,50768,,,,,6.544249227785158,5.804018077489466,6.513615919192284,5.705338854117314,#000000,0.4961647065130248,6.447476079968743,-0.25692290946009894,60.78181844600449,9.146744467141033,True,False,True,False,False,2.7252634906938553,5.4611979999999996,6.9930995,0.0,0.0,0.0,0.0,0,0.974238121724875,0.9677976521560937,False,False,False,False,0.20395951306702767,0.2639479156074741,False,False,False,False,241449,81450.16185205328,False,False,False,False,62688.61119031331,False,False,False,False
2023-01-20 00:00:00+00:00,6.81,7.01,6.3,6.3,100130,,,,,6.618491225827656,5.817805160755639,6.515511658322906,5.757759560363561,"rgba(38, 166, 154, 0.5)",0.5150782340191898,6.467793892009633,0.6643769536136477,61.372020905982794,9.17171025880247,True,False,True,False,False,6.273695669198165,5.478198,6.9638995,0.0,0.0,0.0,0.0,0,0.975999314266122,0.9245692734078116,False,False,False,False,0.2860237872529197,0.27498585143019694,False,False,False,False,341579,91651.2927598159,False,False,False,False,64156.90094755593,False,False,False,False
2023-01-23 00:00:00+00:00,6.62,6.83,6.6,6.74,40062,,,,,6.628516560278486,5.823062395300043,6.516168439314234,5.773673503648331,#000000,0.5253926409461094,6.474343234505115,0.27723411814941157,61.26491772609334,9.17171025880247,True,False,True,False,False,4.724965434833205,5.489997999999999,6.9374995,0.0,0.0,0.0,0.0,0,0.996547656722,0.9344054777180011,False,False,False,False,0.30851177213705233,0.29174881178362466,False,False,False,False,301517,99881.32049472508,False,False,False,False,63212.00287118119,False,False,False,False
2023-01-24 00:00:00+00:00,6.23,6.55,6.21,6.55,92915,,,,,6.549725704416397,5.830104597515038,6.514493852651021,5.7788251713725245,#000000,0.5262637527234776,6.477466574616212,-0.4702329836237869,60.08382088079796,9.17171025880247,True,False,True,False,False,1.6650588235291082,5.5049980000000005,6.9119494999999995,0.0,0.0,0.0,0.0,0,1.0094901984044602,0.9448382217740737,False,False,False,False,0.18612104938386093,0.2389349305837428,False,False,False,False,208602,104144.87655375546,False,False,False,False,64376.82628799762,False,False,False,False
2023-01-25 00:00:00+00:00,5.92,6.35,5.91,6.26,73054,,,,,6.465562325475259,5.832588443611441,6.511302115575049,5.771749976803752,"rgba(239, 83, 80, 1.0)",0.5269527145546776,6.4749119540242654,-1.0530583460286678,58.35415908591744,10.6357023214901,True,False,True,False,False,0.0,5.525398,6.8834495,0.0,0.0,0.0,0.0,0,1.0178522799479561,0.9201186117582983,False,False,False,False,0.09843640454364076,0.16868566756369177,False,False,False,False,135548,105376.3715908631,False,False,False,False,64717.10761003693,False,False,False,False
2023-01-26 00:00:00+00:00,5.94,6.08,5.85,6.08,61355,,,,,6.401374714420611,5.833704209015731,6.508050054206345,5.764930073431797,"rgba(239, 83, 80, 1.0)",0.5281126375794639,6.471913582871124,-1.007197224647152,56.985651470190376,9.324051439565785,True,False,False,False,False,0.0,5.544598,6.8542995,0.0,0.0,0.0,0.0,0,1.0180048216301991,0.9075345601025359,False,False,False,False,0.041461588679693226,0.10507362812169249,False,False,False,False,196903,108965.65113631944,False,False,False,False,64585.26025278059,False,False,False,False
2023-01-27 00:00:00+00:00,6.04,6.1,5.87,5.88,41658,,,,,6.369975862974408,5.8347336054291965,6.506048710252274,5.7631276637118125,"rgba(239, 83, 80, 0.5)",0.5301035575761797,6.470832315765771,-0.8127323607026667,56.104462677880356,8.491968265711542,False,False,False,False,False,0.2569794312875118,5.560197999999999,6.8258495,0.0,0.0,0.0,0.0,0,1.0098192641688912,0.9183773665960906,False,False,False,False,0.048346005055724284,0.07670981658870839,False,False,False,False,238561,114047.82167999318,False,False,False,False,63686.15200757351,False,False,False,False
2023-01-30 00:00:00+00:00,5.85,6.11,5.83,6.02,28826,,,,,6.3472029356594515,5.8351319767346,6.504472445333881,5.838799339682923,"rgba(239, 83, 80, 1.0)",0.5293164711397019,6.441245319070144,-1.1169977722346327,54.90206684600942,7.341544803867592,False,False,False,False,False,0.0,5.570198,6.7949495,0.0,0.0,0.0,0.0,0,1.0036844626211268,0.9256905297029094,False,False,False,False,0.043182299130703025,0.059946057859705706,False,False,False,False,209735,117800.26004548365,False,False,False,False,62319.087222962786,False,False,False,False
2023-01-31 00:00:00+00:00,6.28,6.335,5.85,5.89,102697,,,,,6.317278593147458,5.83982735100899,6.501098461134412,5.879323399091168,#000000,0.5333748692282863,6.452631541696762,-0.32365893418738334,54.91185549379273,7.341544803867592,False,False,False,False,False,2.0337465366508134,5.595797999999999,6.7649495,0.0,0.0,0.0,0.0,0,1.0159122622340817,0.9097285123258831,False,False,False,False,0.08544478729633107,0.07269542257801839,False,False,False,False,312432,125432.87729860195,False,False,False,False,63902.534782846604,False,False,False,False
2023-02-01 00:00:00+00:00,6.26,6.52,6.1,6.33,75967,,,,,6.314805667408932,5.8446988127532995,6.499625201016505,5.902662516345543,#000000,0.5376806890493128,6.460236022694851,-0.37240694481494985,54.86707007809706,7.31589051808573,False,True,False,False,False,1.8799558561518772,5.624798000000001,6.7353995,0.0,0.0,0.0,0.0,0,1.0425059447816012,0.8759612999255767,False,False,False,False,0.15985167728242425,0.11627354993022132,False,False,False,False,236465,129787.07818885286,False,False,False,False,64375.651065872225,False,False,False,False
2023-02-02 00:00:00+00:00,6.1,6.42,5.93,6.38,83471,,,,,6.298010140523391,5.848260202556254,6.496922179619486,5.905947731153629,"rgba(239, 83, 80, 0.5)",0.5399307244085371,6.461474416055855,-0.6694829534878374,54.40590557216276,6.837062988798081,False,True,False,False,False,0.6471198574899937,5.644398,6.7063995,0.0,0.0,0.0,0.0,0,1.0331183650366407,0.8922147756080228,False,False,False,False,0.11220073322111576,0.11423714157566854,False,False,False,False,152994,130697.15355399589,False,False,False,False,65124.48827897528,False,False,False,False
2023-02-03 00:00:00+00:00,6.26,6.32,6.01,6.03,29542,,,,,6.294482103247039,5.849692694515712,6.496102856293154,5.908798805424377,#000000,0.5440399618900257,6.462469783451024,-0.3721597633152394,54.402488873001104,6.795130167528704,False,True,False,False,False,1.844177337421904,5.663997999999999,6.6809995,0.0,0.0,0.0,0.0,0,1.0226293103448274,0.907291465998844,False,False,False,False,0.10869372804927549,0.11146543481247201,False,False,False,False,182536,132730.0494930549,False,False,False,False,63729.09658176056,False,False,False,False
2023-02-06 00:00:00+00:00,5.95,6.21,5.86,6.16,33496,,,,,6.283552820274461,5.850421089214634,6.494593221702707,5.905597079876312,"rgba(239, 83, 80, 0.5)",0.5444344000787942,6.461297278996812,-0.9391347771610572,53.59798696938754,5.9596388491710215,False,True,False,False,False,0.0,5.678198,6.6554495,0.0,0.0,0.0,0.0,0,0.998379833694694,0.9189916847346978,False,False,False,False,0.06331278701749744,0.08738911091498472,False,False,False,False,149040,133369.65539528805,False,False,False,False,62543.48495110329,False,False,False,False
2023-02-07 00:00:00+00:00,6.19,6.4,6.0444,6.09,45270,,,,,6.280033882020564,5.852671198562644,6.493417871568586,5.91074212072562,#000000,0.547165537272173,6.4630578251237765,-0.49904061298354524,53.50489377697207,5.820620507787446,False,True,False,False,False,1.2704591036234234,5.6909980000000004,6.6360995,0.0,0.0,0.0,0.0,0,1.0017774196606315,0.9126457484121717,False,False,False,False,0.1287924364468883,0.1080907736809365,False,False,False,False,194310,135759.47283076696,False,False,False,False,61866.09338439335,False,False,False,False
2023-02-08 00:00:00+00:00,6.18,6.22,6.05,6.1103,16306,,,,,6.2777869840230345,5.8533371486870545,6.4929051311142985,5.911618990161149,"rgba(239, 83, 80, 0.5)",0.5495475044004478,6.463336483175368,-0.5155814209082551,53.402420688739056,5.660864974229099,False,True,False,False,False,1.193391546661534,5.701798,6.6185995,0.0,0.0,0.0,0.0,0,0.9837232477577943,0.931523750771129,False,False,False,False,0.09818832397288235,0.10313954882690943,False,False,False,False,178004,137416.1209550506,False,False,False,False,60079.42305559361,False,False,False,False
2023-02-09 00:00:00+00:00,6.08,6.3,6.01,6.2,17490,,,,,6.275097742209683,5.854000213286963,6.492324881017789,5.912264684779409,"rgba(239, 83, 80, 0.5)",0.5497310160826026,6.463522728754708,-0.6976552487209129,53.04940585758536,5.249457364441604,False,True,False,False,False,0.41580005761106875,5.721,6.6039995,0.0,0.0,0.0,0.0,0,1.009380048708736,0.9195582455209664,False,False,False,False,0.10518938405465382,0.10416446644078162,False,False,False,False,160514,138321.92013328391,False,False,False,False,58409.249602433076,False,False,False,False
2023-02-10 00:00:00+00:00,6.12,6.22,5.98,5.98,35291,,,,,6.269132476359458,5.855216207705355,6.491084657471817,5.9129570194432075,"rgba(239, 83, 80, 0.5)",0.5503098663136339,6.463654288359762,-0.6244741542829354,52.86356030072203,4.9998885085222184,False,True,False,False,False,0.7251924593323551,5.7398,6.5923495,0.0,0.0,0.0,0.0,0,1.0063315425940136,0.9014054105909437,False,False,False,False,0.0859591021216702,0.09506178428122591,False,False,False,False,195805,140576.15855942963,False,False,False,False,57502.651578808254,False,False,False,False
2023-02-13 00:00:00+00:00,6.14,6.22,6.0748,6.22,91311,,,,,6.258706723737923,5.858779429099453,6.488228225651265,5.917843884876258,"rgba(239, 83, 80, 0.5)",0.5503098663136339,6.46508294751028,-0.5907270928793562,52.7648948354141,4.831203852860128,False,True,False,False,False,0.8820589148575699,5.751,6.580449499999999,0.0,0.0,0.0,0.0,0,1.0073353804162402,0.9211385680167666,False,False,False,False,0.10252780763735832,0.09879479595929211,False,False,False,False,287116,146322.81900807947,False,False,False,False,58828.46916395303,False,False,False,False
2023-02-14 00:00:00+00:00,6.52,6.52,6.122,6.14,35360,,,,,6.262756357585055,5.861284866498957,6.487906836951841,5.925737412317508,#000000,0.5538392303785221,6.467969958743086,0.09394430441728313,53.632020379651735,4.831203852860128,False,True,True,False,True,3.7975454430015425,5.7745999999999995,6.5697494999999995,0.0,0.0,0.0,0.0,0,1.0077655249640933,0.9041846198787701,False,False,False,False,0.16376335811435533,0.13127907703682373,False,False,False,False,322476,153230.7868901156,False,False,False,False,57908.13703987644,False,False,False,False
2023-02-15 00:00:00+00:00,6.87,6.87,6.4,6.52,69934,,,,,6.289168046399571,5.869198613233115,6.48931812297755,6.155296243853872,"rgba(38, 166, 154, 0.5)",0.5682012488831751,6.49092538206988,0.6671485123892434,55.08338578091462,3.0866556540667247,False,True,True,False,True,6.336032528057437,5.8022,6.5622495,0.0,0.0,0.0,0.0,0,1.02252933131793,0.8773722977998513,False,False,False,False,0.27805321448816134,0.20466614576249254,False,False,False,False,392410,162610.36387481695,False,False,False,False,58379.73950890089,False,True,False,False
2023-02-16 00:00:00+00:00,6.61,6.84,6.48,6.72,54221,,,,,6.304564129728898,5.874733355085851,6.490062083571533,6.164382769776229,#000000,0.5749067986729048,6.496131692527844,0.19806394312087797,55.485945250772126,3.5118589993737714,False,True,True,False,True,4.195798029272542,5.8326,6.5539995,0.0,0.0,0.0,0.0,0,1.0467747382641,0.8767067110532155,False,False,False,False,0.2874257404968395,0.24604594312966602,False,False,False,False,338189,169495.80058560846,False,False,False,False,58216.65168502243,False,False,False,False
2023-02-17 00:00:00+00:00,6.66,6.87,6.35,6.51,85184,,,,,6.325156073443996,5.883085532150015,6.491090949383576,6.349727317847651,#000000,0.5807580638974801,6.4083962127173875,0.43323339428831026,55.92419032335977,3.9750391214118963,False,False,True,False,True,4.559521439650442,5.865,6.5455995,0.0,0.0,0.0,0.0,0,1.0387433812405447,0.8650009455370651,False,False,False,False,0.2687280785901824,0.2573870108599242,False,False,False,False,423373,179451.7691900944,False,False,False,False,59274.19475619803,False,False,False,False
2023-02-21 00:00:00+00:00,6.38,6.74,6.28,6.53,54394,,,,,6.330706272749298,5.887195563351517,6.4909740466721715,6.334694658705414,#000000,0.5823019907415646,6.40724715738767,-0.046792141914147725,55.476964944211176,3.9750391214118963,False,True,True,False,False,2.290694434024733,5.8922,6.534749499999999,0.0,0.0,0.0,0.0,0,1.0378997076159093,0.8690014851255394,False,False,False,False,0.2318628087131452,0.24462490978653473,False,False,False,False,368979,186884.20961401227,False,False,False,False,59082.81456968046,False,False,False,False
2023-02-22 00:00:00+00:00,6.32,6.4,6.06,6.32,40090,,,,,6.3287197823884025,5.889120699855028,6.490162110935109,6.311812869693109,#000000,0.5856536649492053,6.402522347642166,-0.14090639670004113,54.94560772185042,3.9750391214118963,False,True,True,False,False,1.8117292929151425,5.9222,6.5254995000000005,0.0,0.0,0.0,0.0,0,1.0337763012181616,0.8861203396087117,False,False,False,False,0.12438754867466767,0.1845062292306012,False,False,False,False,328889,192453.0249232667,False,False,False,False,58337.99831204593,False,False,False,False
2023-02-23 00:00:00+00:00,6.48,6.51,6.25,6.51,37738,,,,,6.330899874603214,5.891656556999395,6.489908720336132,6.308009385031155,#000000,0.5913986772462518,6.403097678759242,0.13003465208755743,54.905238220942984,3.9750391214118963,False,True,True,False,False,3.0253937999364773,5.948199999999999,6.5167495,0.0,0.0,0.0,0.0,0,1.0431244723759496,0.9035972235249976,False,False,False,False,0.17945625952744357,0.18198124437902238,False,False,False,False,366627,199283.37688706015,False,False,False,False,57530.1552409853,False,False,False,False
2023-02-24 00:00:00+00:00,6.45,6.52,6.24,6.42,21393,,,,,6.331942599160969,5.893055875240566,6.489747157075814,6.306145896890493,#000000,0.5956995833864706,6.403461244393102,0.07812453945717313,54.78298871004045,3.9750391214118963,False,True,True,False,False,2.778623655226763,5.977,6.511899499999999,0.0,0.0,0.0,0.0,0,1.0388385771636637,0.8929605078890861,False,False,False,False,0.17945625952744357,0.18071875195323298,False,False,False,False,345234,205006.93073462642,False,False,False,False,56113.01189820156,False,False,False,False
2023-02-27 00:00:00+00:00,6.39,6.568,6.25,6.5,52412,,,,,6.334351969540677,5.896447582372829,6.489350836152726,6.303041208439836,#000000,0.5999233210371906,6.404674835934751,-0.024461185988536235,54.49977018223522,3.9750391214118963,False,True,True,False,False,2.2798233767098566,5.9968,6.505949500000001,0.0,0.0,0.0,0.0,0,1.0378748768010513,0.9100999671469471,False,False,False,False,0.19021797982217017,0.18546836588770158,False,False,False,False,292822,208450.65894111167,False,False,False,False,55967.874176703466,False,False,False,False
2023-02-28 00:00:00+00:00,6.42,6.49,6.21,6.33,60185,,,,,6.33581949411408,5.900064554124059,6.4887476610687465,6.298797427562062,#000000,0.6041172293520255,6.405650672193476,0.023752555148800116,54.350626607322624,3.9750391214118963,False,True,False,False,False,2.5169861963052114,6.022800000000001,6.500399500000001,0.0,0.0,0.0,0.0,0,1.0375747830405073,0.9187495566222895,False,False,False,False,0.168366528157285,0.1769174470224933,False,False,False,False,353007,214119.53506106808,False,False,False,False,56133.251659969996,False,False,False,False
2023-03-01 00:00:00+00:00,6.82,6.84,6.38,6.38,77602,,,,,6.351753084774424,5.907618042073128,6.490021192554288,6.3236705389019425,"rgba(38, 166, 154, 0.5)",0.6157708560498202,6.416827560250911,0.6547442701907765,55.24117915347966,3.9750391214118963,False,False,True,False,True,5.59652415803647,6.0604000000000005,6.497199500000001,0.0,0.0,0.0,0.0,0,1.0596513485574666,0.8828587538765155,False,False,False,False,0.26616666146466217,0.22154205424357773,False,False,False,False,430609,222609.31799984974,False,False,False,False,56975.16335957902,False,False,False,False
2023-03-02 00:00:00+00:00,6.53,6.86,6.36,6.86,71630,,,,,6.361243350958231,5.913605046258704,6.490591228074665,6.335005383466095,#000000,0.613539490823507,6.423395562495666,0.17375317986662447,55.06214634406594,3.9750391214118963,True,False,True,False,True,3.1404736729061575,6.0916,6.4896995,0.0,0.0,0.0,0.0,0,1.056723221068625,0.8731324385920486,False,False,False,False,0.26555016498068784,0.2435461096121328,False,False,False,False,358979,227957.14866652232,False,False,False,False,57549.862835673965,False,False,False,False
2023-03-03 00:00:00+00:00,6.53,6.66,6.41,6.55,28341,,,,,6.363989141487641,5.915769994610965,6.4906942883866465,6.337619944622742,#000000,0.6120538062580146,6.425352062124546,0.1709783303452567,54.91566495454562,3.9750391214118963,True,False,True,False,True,3.1404736729061575,6.123000000000001,6.4777995,0.0,0.0,0.0,0.0,0,1.0574444749108858,0.8854994973037199,False,False,False,False,0.22910240099150825,0.23632425530182052,False,False,False,False,358979,233095.26048352144,False,False,False,False,56404.41723427499,False,False,False,False
2023-03-06 00:00:00+00:00,6.65,6.7316,6.48,6.5,28544,,,,,6.368046562769132,5.918240943971755,6.491008836525389,6.342581003430611,#000000,0.6162419687892622,6.428136116759861,0.3600272205997884,55.106824246840546,3.9750391214118963,True,False,True,False,True,4.071734665939164,6.15,6.4637995,0.0,0.0,0.0,0.0,0,1.0625086369708416,0.8954350730111934,False,False,False,False,0.25595972552816015,0.24614199041499035,False,False,False,False,387523,239151.2502684814,False,False,False,False,55311.85185253872,False,False,False,False
2023-03-07 00:00:00+00:00,6.1,6.57,6.07,6.57,54307,,,,,6.364500876625833,5.9204172066890575,6.48988778886919,6.332811849782006,"rgba(239, 83, 80, 0.5)",0.6144741780161453,6.426570361414098,-0.5314631161043147,53.704324087636216,5.25713678624286,False,True,False,False,False,0.0,6.165200000000001,6.446699499999999,0.0,0.0,0.0,0.0,0,1.0133279026090105,0.9154617247075327,False,False,False,False,0.13732592448813224,0.1917339574515613,False,False,False,False,333216,242840.06398344293,False,False,False,False,55272.4458975372,False,False,False,False
2023-03-08 00:00:00+00:00,6.04,6.16,5.9375,6.16,53431,,,,,6.35559814861195,5.921229556073221,6.487892327292296,6.315422128307075,"rgba(239, 83, 80, 0.5)",0.6070123807663008,6.422002187722667,-0.6293153151842172,52.40744933847583,3.975872782872287,False,True,False,True,False,0.0,6.183399999999999,6.427349499999999,0.0,0.0,0.0,0.0,0,1.0229298565959604,0.9269384574253259,False,False,False,False,0.028239042149701972,0.10998649980063163,False,False,False,False,279785,244288.8850037001,False,False,False,False,55200.2323329279,False,False,False,False
2023-03-09 00:00:00+00:00,5.8,6.1228,5.66,6.05,47992,,,,,6.343489146048422,5.920880788763225,6.4853719102381655,6.29441145886447,"rgba(239, 83, 80, 1.0)",0.5947040700584729,6.415677654907713,-1.035267263005578,50.76887822503583,2.3834192724812695,False,True,False,True,False,0.0,6.1948,6.4085995,0.0,0.0,0.0,0.0,0,1.00694987207962,0.929309229947426,False,False,False,False,-0.07346030142854545,0.01826309918604309,False,False,False,False,231793,243798.85029767264,False,False,False,False,54917.556555166026,False,False,False,False
2023-03-10 00:00:00+00:00,5.19,5.79,5.163,5.75,174210,,,,,6.264942840151756,5.909778220404311,6.46948786568827,6.175827522851843,"rgba(255, 0, 0, 1.0)",0.5935738728040888,6.374254302852013,-1.9951253872706765,48.20785509097624,-0.07956331956130924,False,True,False,True,False,0.0,6.191599999999999,6.3875495,0.0,0.0,0.0,0.0,0,0.967418670633281,0.9595405338401785,False,False,False,False,-0.2623529307834107,-0.12204491579868382,False,False,False,False,57583,236496.26793305803,False,False,False,False,59595.69159221834,False,False,False,False
2023-03-13 00:00:00+00:00,5.06,5.3,4.8001,5.062,71066,,,,,6.225908480985934,5.902653484738021,6.461227594764435,6.121943133432163,"rgba(255, 26, 202, 1.0)",0.5970390508512909,6.353932040746682,-2.1672485893539513,45.88820902082697,-2.2673329844669396,False,True,False,True,False,0.0,6.1874,6.368249500000001,0.0,0.0,0.0,0.0,0,0.955530434592658,0.9893836626363903,False,False,False,False,-0.34282825441539394,-0.23243658510703888,False,False,False,False,-13483,226693.1593866636,False,False,False,False,60045.50760820978,False,False,False,False
2023-03-14 00:00:00+00:00,5.08,5.23,4.91,5.06,60527,,,,,6.195126511610872,5.896818639117328,6.454366628342863,6.081363538786356,"rgba(255, 26, 202, 1.0)",0.5995735278249344,6.338159837677693,-2.0984245956320047,44.054053713927665,-3.9580883238589877,False,True,False,True,False,0.0,6.1842,6.3500495,0.0,0.0,0.0,0.0,0,0.9601302931596091,0.9878935939196524,False,False,False,False,-0.3344317056611791,-0.283434145384109,False,False,False,False,47044,219648.0943126768,False,False,False,False,60064.389662789785,False,False,False,False
2023-03-15 00:00:00+00:00,4.88,5.18,4.75,4.9,101829,,,,,6.141013577374434,5.885586588650328,6.441848476789272,6.012662540632782,"rgba(255, 26, 202, 1.0)",0.6091732650075583,6.310431081223223,-2.3481514429322097,42.200479396662566,-5.659780017547384,False,True,False,True,False,0.0,6.1742,6.329949499999999,0.0,0.0,0.0,0.0,0,0.9556058158319869,0.9906085083467958,False,False,False,False,-0.34282825441539394,-0.31313119989975147,False,False,False,False,-54785,208886.01218276794,False,False,False,False,61702.21751915097,False,False,False,False
2023-03-16 00:00:00+00:00,4.94,4.97,4.75,4.83,52606,,,,,6.1137551127421865,5.879585959069324,6.435249864272241,5.979291364477616,"rgba(255, 26, 202, 1.0)",0.6177568883519431,6.2965010672155115,-2.1958493588544123,40.886894343600304,-6.832329999778551,False,True,False,True,False,0.0,6.1644000000000005,6.3105994999999995,0.0,0.0,0.0,0.0,0,0.9478984332793084,1.0094867639113991,False,False,False,False,-0.34282825441539394,-0.32797972715757273,False,False,False,False,-2179,200608.95288148292,False,False,False,False,61345.50310663524,False,False,False,False
2023-03-17 00:00:00+00:00,4.87,5.0,4.76,5.0,48971,,,,,6.089225525178865,5.874008787600716,6.429117991395043,5.949939566613916,"rgba(255, 26, 202, 1.0)",0.622361095613553,6.28398259436577,-2.271964948213543,39.682652872767605,-7.909013575679296,False,True,False,True,False,0.0,6.1528,6.2897495,0.0,0.0,0.0,0.0,0,0.9438192576654117,1.006218396987628,False,False,False,False,-0.335231185291121,-0.3316054562243469,False,False,False,False,-51150,190736.0527684836,False,False,False,False,60860.228475002485,False,False,False,False
2023-03-20 00:00:00+00:00,4.92,4.9305,4.76,4.87,65332,,,,,6.057808718274608,5.866616304406924,6.420978276801616,5.913231562067976,"rgba(255, 26, 202, 1.0)",0.6267879506939359,6.267952149153517,-2.1505712540599395,38.87808660820412,-8.610204292926518,False,True,False,True,False,0.0,6.141,6.271049499999999,0.0,0.0,0.0,0.0,0,0.9506010102374328,1.0078387941978875,False,False,False,False,-0.34282825441539394,-0.33721685531987045,False,False,False,False,14182,183812.3644246215,False,False,False,False,61035.59206421807,False,False,False,False
2023-03-21 00:00:00+00:00,4.86,5.03,4.83,4.94,47670,,,,,6.036561859676755,5.861485739157546,6.415231032407533,5.889071182103269,"rgba(255, 26, 202, 1.0)",0.6361927295947022,6.257133638394412,-2.196085515287922,38.0993346904036,-9.306976550855545,False,True,False,True,False,0.0,6.115,6.2487995000000005,0.0,0.0,0.0,0.0,0,0.9446648674216075,1.0381514148187305,False,False,False,False,-0.3111226790173925,-0.32416976716863144,False,False,False,False,-33488,175290.7815060089,False,False,False,False,60511.451198954615,False,False,False,False
2023-03-22 00:00:00+00:00,4.81,4.94,4.76,4.81,33215,,,,,6.021326643200339,5.857683505729038,6.411067625449545,5.871842535985179,"rgba(255, 26, 202, 1.0)",0.6445482250494395,6.249323657055778,-2.233073649291915,37.359887006490965,-9.983774167342304,False,True,False,True,False,0.0,6.09,6.2282995,0.0,0.0,0.0,0.0,0,0.9044109811839263,1.055836908667732,False,False,False,False,-0.34103412541248634,-0.3326019462905589,False,False,False,False,-66703,165800.82929008701,False,False,False,False,59441.00213232895,False,False,False,False
2023-03-23 00:00:00+00:00,4.74,4.93,4.72,4.89,43228,,,,,6.001418362825563,5.852584884553285,6.405545062501763,5.8495127547773995,"rgba(255, 26, 202, 1.0)",0.6554402138058378,6.239072088487488,-2.2871225428526425,36.609674567858924,-10.687297066462094,False,True,False,True,False,0.0,6.0576,6.2080494999999996,0.0,0.0,0.0,0.0,0,0.901847712288843,1.0591720664384143,False,False,False,False,-0.34282825441539394,-0.3377151003529764,False,False,False,False,-109931,154987.81637675027,False,False,False,False,58805.19812713958,False,False,False,False
2023-03-24 00:00:00+00:00,4.76,4.835,4.66,4.74,52639,,,,,5.97715944258468,5.846180253548731,6.398684337463842,5.616914082372551,"rgba(255, 0, 0, 1.0)",0.6614094151237817,6.045267298078089,-1.9432249809107325,36.081176566309225,-11.18915188461716,False,True,False,True,False,0.0,6.0238,6.1866995,0.0,0.0,0.0,0.0,0,0.888989236318196,1.0664905853284485,False,False,False,False,-0.34282825441539394,-0.3402716773841852,False,False,False,False,-57292,146663.11769530908,False,False,False,False,58563.386435879205,False,False,False,False
2023-03-27 00:00:00+00:00,4.83,4.8687,4.7,4.78,43135,,,,,5.9587215461338845,5.841214534363429,6.393266883321562,5.603046161087327,"rgba(255, 0, 0, 1.0)",0.6651220845734683,6.037139961445482,-1.8149148696808057,35.953815083085736,-11.318408260285032,False,True,False,True,False,0.0,5.991999999999999,6.1666995,0.0,0.0,0.0,0.0,0,0.8910164699957651,1.067922995044122,False,False,False,False,-0.32962006204959815,-0.33494586971689166,False,False,False,False,-14157,140356.4464131401,False,False,False,False,57958.35167368787,False,False,False,False
