date,Open,High,Low,Close,Volume,aVWAP_OB_bull_812,aVWAP_OB_bull_557,aVWAP_OB_bear_805,aVWAP_OB_bear_465,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,85.41,85.49,84.95,85.04,27842.0,,,,,83.85849847743609,"rgba(239, 83, 80, 1.0)",0.7293750441007152,83.85849847743609,1.6198820238230873,38.59537291977087,-5.021772644381933,False,True,False,True,False,2.1718225133054005,85.83059999999999,81.624075,86.17416666666666,83.95645833333334,-1,0.0,0.0,0.0,0.0,0,1.0272824264593816,0.875857338820302,False,False,False,False,0.20912728984939577,0.2105156936620537,False,False,False,False,224098.0,231018.76710796976,False,False,False,False,13847.566449863154,False,False,False,False
2025-02-11 15:00:00+00:00,85.04,85.105,84.46,84.61,16666.0,,,,,83.85053919100714,"rgba(239, 83, 80, 1.0)",0.7411830268437349,83.85053919100714,1.0246602815865267,35.31734467575239,-7.980213253914748,False,True,False,True,False,0.0,85.7932,81.6567,85.99291666666666,83.57208333333334,-1,0.0,0.0,0.0,0.0,0,1.01903822815534,0.8820540048543691,False,False,False,False,0.1843981842958103,0.19745693897893202,False,False,False,False,207432.0,230653.08079621827,True,False,False,False,13891.263094051323,False,False,False,False
2025-02-11 16:00:00+00:00,84.635,84.72,84.445,84.71,12014.0,,,,,83.84453745225362,"rgba(239, 83, 80, 1.0)",0.749683608941447,83.84453745225362,1.1544370684166458,34.25484597465763,-9.212898037614615,False,True,False,True,False,0.2188932746051755,85.76639999999999,81.689825,85.72104166666666,83.44395833333333,-1,0.0,0.0,0.0,0.0,0,1.0284403669724775,0.8845565749235477,False,False,False,False,0.17316904260419377,0.18531299079156288,False,False,False,False,219446.0,230479.32760557922,False,False,False,False,13862.158239879984,False,False,False,False
2025-02-11 17:00:00+00:00,84.69,84.975,84.635,84.79,8450.0,,,,,83.84262304679085,"rgba(239, 83, 80, 1.0)",0.7491017323483937,83.84262304679085,1.2646839705458726,34.46999575725107,-9.346442609138208,False,True,False,True,False,0.6883149284486727,85.7216,81.72292499999999,85.72104166666666,83.66020833333334,-1,0.0,0.0,0.0,0.0,0,1.03042287800426,0.8699421965317922,False,False,False,False,0.18566429416658717,0.18548864247907504,False,False,False,False,227896.0,230439.27601479506,False,False,False,False,13778.248809804325,False,False,False,False
2025-02-11 18:00:00+00:00,84.79,85.04,84.74,84.975,8075.0,,,,,83.84218340231806,"rgba(239, 83, 80, 1.0)",0.7558664677832136,83.84218340231806,1.4986993681625196,36.69663012020905,-9.346442609138208,False,True,False,True,False,1.7729864042706396,85.67560000000002,81.755875,85.72104166666666,83.736875,-1,0.0,0.0,0.0,0.0,0,1.0357306459001379,0.8732630936020768,False,False,False,False,0.19045272692356705,0.18797068470132106,False,False,False,False,235971.0,230525.03917735638,False,False,False,False,13689.826347636816,False,False,False,False
2025-02-11 19:00:00+00:00,84.975,85.415,84.925,85.26,16240.0,,,,,83.84694213048317,"rgba(239, 83, 80, 0.75)",0.7576743993942553,83.84694213048317,1.8649935521729966,40.979295118559385,-14.98864108444829,False,True,False,True,True,3.4154933035885335,85.63910000000001,81.791025,85.72104166666666,83.98145833333334,-1,0.0,0.0,0.0,0.0,0,1.0389452023473826,0.864644463074461,False,False,False,False,0.20368248503381917,0.1958265848675701,False,False,False,False,252211.0,230861.25562421908,False,False,False,False,13729.363923642446,False,False,False,False
2025-02-11 20:00:00+00:00,85.265,85.58,85.22,85.51,31110.0,,,,,83.86420710510879,"rgba(239, 83, 80, 0.5)",0.7570688913885264,83.86420710510879,2.1739010988454384,45.90977481915773,-10.333111416240982,False,False,False,True,True,4.824428158272081,85.6013,81.827625,85.72104166666666,84.20520833333333,-1,0.0,0.0,0.0,0.0,0,1.0386370550654096,0.8648463644660787,False,False,False,False,0.2164716453562846,0.20614911511192735,False,False,False,False,283321.0,231674.5849943862,False,False,False,False,13998.831149632486,False,False,False,False
2025-02-12 15:00:00+00:00,84.83,84.94,84.57,84.88,9422.0,,,,,83.86323622521985,"rgba(239, 83, 80, 0.5)",0.7645935327167047,83.86323622521985,1.3298095409824422,44.37875891205967,-10.333111416240982,False,False,False,True,True,0.9790403462758697,85.5518,81.8611,85.72104166666666,83.67479166666665,-1,0.0,0.0,0.0,0.0,0,1.0271428571428574,0.8678947368421054,False,False,False,False,0.17678246328826414,0.19146578920009574,False,False,False,False,273899.0,232329.2270874965,False,False,False,False,13927.872527157564,False,False,False,False
2025-02-12 16:00:00+00:00,84.835,84.835,84.33,84.78,8230.0,,,,,84.04801783580986,"rgba(239, 83, 80, 1.0)",0.7733946290569815,84.04801783580986,0.9464536430549899,42.74889469906513,-10.333111416240982,False,True,False,True,False,0.3907983234350887,85.51619999999998,81.89335,85.70229166666667,83.46270833333332,-1,0.0,0.0,0.0,0.0,1,1.022927159287379,0.8740885514545594,False,False,False,False,0.16666766489724918,0.17906672704867246,False,False,False,False,265669.0,232846.1227915663,False,False,False,False,13839.533418209383,False,False,False,False
2025-02-12 17:00:00+00:00,84.78,85.11,84.74,85.08,10166.0,,,,,84.05982410966705,"rgba(239, 83, 80, 0.5)",0.7776948091752613,84.05982410966705,1.3117946504167082,44.28233121912047,-10.333111416240982,False,False,False,True,False,2.1181346288384226,85.49040000000001,81.9307,85.70229166666667,83.79479166666665,-1,0.0,0.0,0.0,0.0,0,1.0211899555086348,0.8782143126461056,False,False,False,False,0.18664927201312742,0.18285799953089993,False,False,False,False,275835.0,233512.6170118521,False,False,False,False,13782.579411725515,False,False,False,False
2025-02-12 18:00:00+00:00,85.105,85.29,85.005,85.25,9642.0,,,,,84.06979525011891,"rgba(239, 83, 80, 0.5)",0.773545406228637,84.06979525011891,1.5257084333744355,46.64678124456297,-9.424637257949108,False,False,False,True,True,3.0809216176383885,85.4638,81.9707,85.70229166666667,84.02354166666666,-1,0.0,0.0,0.0,0.0,0,1.029837182885271,0.8705035971223025,False,False,False,False,0.19970844910308266,0.1912832243169913,False,False,False,False,285477.0,234318.26636050554,False,False,False,False,13718.38438208636,False,False,False,False
2025-02-12 19:00:00+00:00,85.245,85.615,85.225,85.58,13390.0,,,,,84.08732098207085,#000000,0.7705453900972559,84.08732098207085,1.9371720824139216,50.54259094762765,-5.618790516881688,True,False,False,False,True,4.914822474637511,85.4426,82.01265000000001,85.70229166666667,84.27729166666664,-1,0.0,0.0,0.0,0.0,0,1.0343655589123872,0.8595166163142,False,False,False,False,0.21462424771866317,0.20295373601782724,False,False,False,False,298867.0,235319.02192080778,False,False,False,False,13713.293151356338,False,False,False,False
2025-02-12 20:00:00+00:00,85.58,85.715,85.17,85.38,46311.0,,,,,84.11854084219271,"rgba(38, 166, 154, 1.0)",0.7670094494186049,84.11854084219271,1.6446461758241304,51.411171994278426,-4.648188611993859,True,False,True,False,True,3.674159470886952,85.427,82.05275,85.70229166666667,84.29874999999998,-1,0.0,0.0,0.0,0.0,0,1.030839993967728,0.8641984617704724,False,False,False,False,0.21596932046547232,0.20946152824164976,False,False,False,False,252556.0,235586.2618910278,False,False,False,False,14218.683955211278,False,False,False,False
2025-02-13 15:00:00+00:00,86.1,86.28,85.73,85.79,10356.0,,,,,84.13190951496631,"rgba(38, 166, 154, 1.0)",0.7635388684314265,84.13190951496631,2.1715862198868656,54.64735851956469,-1.4279529657136152,True,False,True,False,True,5.917635692493967,85.41990000000001,82.09405000000001,85.70229166666667,84.80812499999999,1,0.0,0.0,0.0,0.0,0,1.033408239700375,0.8525842696629217,False,False,False,False,0.24986106533422975,0.22966129678793976,False,False,False,False,262912.0,236009.91674543047,False,False,False,False,14158.797382262266,False,False,False,False
2025-02-13 16:00:00+00:00,85.805,86.025,85.61,85.825,7514.0,,,,,84.13976435184671,"rgba(38, 166, 154, 1.0)",0.7619494438326581,84.13976435184671,2.211742080519731,57.01317661823246,0.9340872199346464,True,False,True,False,True,6.10639639563961,85.4162,82.1352,87.04354166666667,84.80812499999999,1,0.0,0.0,0.0,0.0,0,1.033178897025856,0.8520400538036171,False,False,False,False,0.17071028522640497,0.20018579100717238,False,False,False,False,270426.0,236543.4994315478,False,False,False,False,14055.777267808588,False,False,False,False
2025-02-13 17:00:00+00:00,85.825,85.965,85.715,85.78,5472.0,,,,,84.14526014876371,"rgba(38, 166, 154, 1.0)",0.7618405167585367,84.14526014876371,2.145776990428059,58.12265372574511,2.173362328295468,True,False,True,False,True,5.816686168871673,85.4293,82.180375,87.04729166666668,84.80812499999999,1,0.0,0.0,0.0,0.0,0,1.0360469825840426,0.866990684487647,False,False,False,False,0.16960099595062972,0.18489339347890105,False,False,False,False,264954.0,236983.97230857806,False,False,False,False,13922.69544970303,False,False,False,False
2025-02-13 18:00:00+00:00,85.77,86.165,85.71,86.145,7462.0,,,,,84.15435432951121,"rgba(38, 166, 154, 1.0)",0.7606894869113389,84.15435432951121,2.6168965191979914,61.132826789530945,5.203560462143535,True,False,True,False,True,7.803288830229789,85.4486,82.22615,87.17708333333334,84.80812499999999,1,0.0,0.0,0.0,0.0,0,1.026627699301835,0.8584997564539701,False,False,False,False,0.16972435102089325,0.17730887224989716,False,False,False,False,272416.0,237533.30607123574,False,False,False,False,13822.5296287774,False,False,False,False
2025-02-13 19:00:00+00:00,86.115,86.635,86.11,86.535,5797.0,,,,,84.16433612360879,"rgba(38, 166, 154, 1.0)",0.7653701159676661,84.16433612360879,3.0974084654375984,65.01328824187979,8.945962467192821,True,False,True,False,True,9.843217353604626,85.47900000000001,82.273825,87.61937500000002,85.12562499999999,1,0.0,0.0,0.0,0.0,0,1.029229261920314,0.8587524493794909,False,False,False,False,0.2117353118421922,0.19452209204604468,False,False,False,False,278213.0,238163.99900036387,False,False,False,False,13698.102812827363,False,False,False,False
2025-02-13 20:00:00+00:00,86.535,87.205,86.535,86.9,37255.0,,,,,84.24107336464562,"rgba(38, 166, 154, 1.0)",0.7755936407020405,84.24107336464562,3.4282470817419575,68.98579043177253,12.67554942281204,True,False,True,False,True,11.678982004033045,85.51219999999999,82.322975,88.18145833333335,85.55854166666666,1,0.0,0.0,0.0,0.0,0,1.028920203178765,0.8563821071604134,False,False,False,False,0.26857757086654827,0.23154983145629648,False,False,False,False,315468.0,239362.51064376908,False,False,False,False,14063.326025031589,False,False,False,False
2025-02-14 15:00:00+00:00,87.96,88.23,87.6,87.62,44002.0,,,,,84.71760893022099,"rgba(38, 166, 154, 1.0)",0.8018938731439111,84.71760893022099,3.619420433279878,73.58012446280681,16.907393941166262,True,False,True,False,True,15.077287308345518,85.5575,82.37604999999999,89.30770833333334,86.52229166666665,1,0.0,0.0,0.0,0.0,0,1.0277620396600573,0.8449210845811417,False,False,False,False,0.34282824308168913,0.2871890372689928,False,False,False,False,359470.0,241224.64226169515,False,False,False,False,14527.491513015595,False,False,False,False
2025-02-14 16:00:00+00:00,87.66,88.045,87.65,87.97,25856.0,,,,,84.77936518148361,"rgba(38, 166, 154, 1.0)",0.8369051309438647,84.77936518148361,3.8124211461315536,77.34127992464698,20.327349789572807,True,False,True,False,True,16.631123773753572,85.61210000000001,82.43,89.21416666666667,86.52229166666665,1,0.0,0.0,0.0,0.0,0,1.0278542510121467,0.8454251012145754,False,False,False,False,0.33519710938518443,0.3111930733270886,False,False,False,False,385326.0,243458.7718390332,False,False,False,False,14703.127303511477,False,False,False,False
2025-02-14 17:00:00+00:00,87.98,88.045,87.85,87.85,21324.0,,,,,84.82695482167685,"rgba(38, 166, 154, 1.0)",0.8646414035649307,84.82695482167685,3.4962993512213036,78.58167554192345,21.50589529792707,True,False,True,False,True,15.807323663564457,85.676,82.48432500000001,89.27770833333334,86.61729166666665,1,0.0,0.0,0.0,0.0,0,1.0447430959600104,0.842907481766779,False,False,False,False,0.3428282430643195,0.3270106581957041,False,False,False,False,364002.0,245327.65909734278,False,False,False,False,14805.776492604322,False,False,False,False
2025-02-14 18:00:00+00:00,87.825,88.0,87.64,87.915,16177.0,,,,,84.85945151719143,"rgba(38, 166, 154, 1.0)",0.8807795891632965,84.85945151719143,3.4691408842832265,79.5763250293945,22.64452697670066,True,False,True,False,True,16.10000841753467,85.73380000000002,82.54025,89.16583333333334,86.61729166666665,1,0.0,0.0,0.0,0.0,0,1.038169826875516,0.8474855729596046,False,False,False,False,0.3284234192683798,0.32771703873204194,False,False,False,False,380179.0,247418.37756094988,False,False,False,False,14827.035771788751,False,False,False,False
2025-02-14 19:00:00+00:00,87.915,88.195,87.84,88.155,37259.0,,,,,84.93950789746458,"rgba(38, 166, 154, 1.0)",0.9052616614425145,84.93950789746458,3.55200296167586,80.85018696117213,24.160423239841904,True,False,True,False,True,17.177224594108598,85.7955,82.596425,89.35604166666667,86.67895833333333,1,0.0,0.0,0.0,0.0,0,1.0399900851028678,0.841609518301248,False,False,False,False,0.342828243184801,0.33527264095842146,False,False,False,False,417438.0,250054.3406995398,False,False,False,False,15174.818162923808,False,False,False,False
2025-02-14 20:00:00+00:00,88.155,88.185,87.77,87.84,61514.0,,,,,85.04716176783306,"rgba(38, 166, 154, 1.0)",0.9211653312894259,85.04716176783306,3.03185338972494,78.14166486642154,24.160423239841904,True,False,True,False,True,14.97341001919257,85.85480000000001,82.651525,89.28895833333333,86.67895833333333,1,0.0,0.0,0.0,0.0,0,1.0394465947459448,0.8370254467594502,False,False,False,False,0.3381953185828688,0.3367339797706451,False,False,False,False,355924.0,251695.73076621362,False,False,False,False,15893.255090630415,False,False,False,False
2025-02-17 15:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,85.04716176783306,"rgba(38, 166, 154, 0.75)",0.9402168141762055,85.04716176783306,2.970419365041837,76.33598346992115,24.160423239841904,True,False,True,False,False,14.973410019192581,85.9102,82.706425,88.96395833333334,86.71604166666667,1,0.0,0.0,0.0,0.0,0,1.0403091755319154,0.8475731382978726,False,False,False,False,0.3209350907723372,0.32883453527149115,False,False,False,False,355924.0,253311.67292487697,False,False,False,False,15646.848034961726,False,False,False,False
2025-02-17 16:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,85.04716176783306,"rgba(38, 166, 154, 0.75)",0.9638504706289943,85.04716176783306,2.8975845499607207,75.13219587225421,24.160423239841904,True,False,True,False,False,14.973410019192592,85.97,82.76125,88.87750000000001,86.8025,1,0.0,0.0,0.0,0.0,0,1.03625021075704,0.8549991569718433,False,False,False,False,0.31857158696425886,0.323703061117875,False,False,False,False,355924.0,254902.56171673935,False,False,False,False,15404.261243722009,False,False,False,False
2025-02-17 17:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,85.04716176783306,"rgba(38, 166, 154, 0.75)",0.988341271257294,85.04716176783306,2.8257832728305505,74.32967080714293,24.160423239841904,True,False,True,False,False,14.973410019192592,86.0234,82.816075,88.82541666666667,86.85458333333334,1,0.0,0.0,0.0,0.0,0,1.0250170183798508,0.861980939414568,False,False,False,False,0.31621402195150367,0.31995854153468933,False,False,False,False,355924.0,256468.78556609224,False,False,False,False,15165.435488005389,False,False,False,False
2025-02-17 18:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,85.04716176783306,"rgba(38, 166, 154, 0.75)",1.00439089156816,85.04716176783306,2.780628792647126,73.79465409706874,29.19916018586028,True,False,True,False,False,14.973410019192581,86.07780000000001,82.8709,88.730625,86.949375,1,0.0,0.0,0.0,0.0,0,1.0187543014452864,0.8704404679972473,False,False,False,False,0.31540896292965137,0.3176837522321704,False,False,False,False,355924.0,258010.72687514508,False,False,False,False,14930.3124571836,False,False,False,False
2025-02-17 19:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,85.04716176783306,"rgba(38, 166, 154, 0.75)",1.016287626876646,85.04716176783306,2.7480785540508497,73.43797629035262,28.415737376016608,True,False,True,False,False,14.973410019192581,86.12819999999999,82.925725,88.62125,87.05875,1,0.0,0.0,0.0,0.0,0,1.0124945770065084,0.8732321041214754,False,False,False,False,0.31540896292965137,0.3165463575809109,False,False,False,False,355924.0,259528.7621173909,False,False,False,False,14698.834744669124,False,False,False,False
2025-02-17 20:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,85.04716176783306,"rgba(38, 166, 154, 0.75)",1.0309442317657336,85.04716176783306,2.7090099989051333,73.2001910858752,27.729503446558724,True,False,True,False,False,14.973410019192581,86.17480000000002,82.98055000000001,88.48166666666667,87.19833333333334,1,0.0,0.0,0.0,0.0,0,1.0148666375163977,0.8691735898557064,False,False,False,False,0.3153946551638025,0.3159705063723567,False,False,False,False,355924.0,261023.26192952436,False,False,False,False,14470.945833899059,False,False,False,False
2025-02-18 15:00:00+00:00,88.31,88.88,88.125,88.725,41035.0,,,,,85.13806414242029,"rgba(38, 166, 154, 1.0)",1.0660649710615955,85.13806414242029,3.3646503308403486,77.13812374845959,27.729503446558724,True,False,True,False,True,19.284412978793277,86.2384,83.0398,89.08375,87.92125,1,0.0,0.0,0.0,0.0,0,1.0140041493775942,0.8570193637621026,False,False,False,False,0.34282824012388213,0.3293993732481194,False,False,False,False,396959.0,263130.79275232245,False,False,False,False,14882.79163492388,False,False,False,False
2025-02-18 16:00:00+00:00,88.72,88.945,88.34,88.84,21547.0,,,,,85.18510881829008,"rgba(38, 166, 154, 1.0)",1.1043954483373943,85.18510881829008,3.309404423218298,80.07210588241651,25.549586062214857,True,False,True,False,True,19.80997471126946,86.2999,83.099625,89.26124999999999,88.02375,1,0.0,0.0,0.0,0.0,0,1.0154932002065769,0.858323291444311,False,False,False,False,0.34282824049979777,0.3361138068739586,False,False,False,False,418506.0,265539.7106941469,False,False,False,False,14986.112694847541,False,False,False,False
2025-02-18 17:00:00+00:00,88.84,89.245,88.825,89.145,24213.0,,,,,85.24336031833855,"rgba(38, 166, 154, 1.0)",1.1599557307498258,85.24336031833855,3.3636108501652284,82.75769888231173,28.10426047705694,True,False,True,False,True,20.0,86.3592,83.156525,89.70062499999999,88.369375,1,0.0,0.0,0.0,0.0,0,1.0217056913348155,0.850111092121005,False,False,False,False,0.34282824145550583,0.3394710241647322,False,False,False,False,442719.0,268286.67641981906,False,False,False,False,15129.165211206495,False,False,False,False
2025-02-18 18:00:00+00:00,89.15,89.44,89.035,89.2,17761.0,,,,,85.69118233705632,"rgba(38, 166, 154, 1.0)",1.2146213661323217,85.69118233705632,2.888816021832956,84.6692398250789,29.926996967323575,True,False,True,False,True,20.0,86.418,83.2138,89.9125,88.5625,1,0.0,0.0,0.0,0.0,0,1.0251209369430543,0.8478316218280576,False,False,False,False,0.3428282418990001,0.34114963303186613,False,False,False,False,460480.0,271266.4178706746,False,False,False,False,15169.968851342828,False,True,False,False
2025-02-18 19:00:00+00:00,89.18,89.18,88.63,88.99,54976.0,,,,,85.78244249360866,"rgba(38, 166, 154, 0.75)",1.2584008442013956,85.78244249360866,2.548915571037235,82.51533924000407,29.926996967323575,True,False,True,False,False,19.746059231111005,86.4708,83.2721,89.62479166666667,88.5625,1,0.0,0.0,0.0,0.0,0,1.0177355635874599,0.853324367487602,False,False,False,False,0.30175195512003844,0.3214507940759523,False,False,False,False,405504.0,273347.6206943851,False,False,False,False,15787.116621089452,False,False,False,False
2025-02-18 20:00:00+00:00,88.995,89.185,88.78,88.905,62416.0,,,,,85.88956276910713,"rgba(38, 166, 154, 0.75)",1.2971712189118627,85.88956276910713,2.3246254518523646,79.76909988185703,34.72833327119304,True,False,True,False,False,19.067909643186496,86.52929999999998,83.33120000000001,89.70020833333334,88.5625,1,0.0,0.0,0.0,0.0,0,1.0201202204040751,0.8542327600601104,False,False,False,False,0.3112335908051675,0.3163421924405599,False,False,False,False,343088.0,274428.86688516976,False,False,False,False,16510.045045568684,False,False,False,False
2025-02-19 15:00:00+00:00,87.87,88.225,87.8,87.95,12671.0,,,,,85.89616478380584,"rgba(38, 166, 154, 0.75)",1.3133681410312963,85.89616478380584,1.563792475262439,68.31961839517919,24.31148201379071,True,False,True,False,False,11.93423111630451,86.5667,83.384575,88.96041666666666,88.5625,-1,0.0,0.0,0.0,0.0,0,1.0107385851299295,0.8614640544306912,False,False,False,False,0.19583712044187612,0.256089656441218,False,False,False,False,330417.0,275296.8999567175,False,False,False,False,16450.52496734281,False,False,False,False
2025-02-19 16:00:00+00:00,87.96,88.36,87.8,88.35,7791.0,,,,,85.9021304283101,"rgba(38, 166, 154, 0.5)",1.336752148421109,85.9021304283101,1.8312067607904492,63.5017256191823,20.396587317385368,False,False,True,False,False,13.914131491904165,86.60529999999999,83.43915000000001,88.96041666666666,87.01541666666667,-1,0.0,0.0,0.0,0.0,0,1.0106408902607433,0.860531232231338,False,False,False,False,0.18347527779566006,0.21978246711843902,False,False,False,False,338208.0,276272.2658488614,False,False,False,False,16316.268766298735,False,False,False,False
2025-02-19 17:00:00+00:00,88.35,88.35,88.07,88.23,9162.0,,,,,85.9097933493736,"rgba(38, 166, 154, 0.5)",1.3564211389935155,85.9097933493736,1.7105356027907608,59.39865891647693,17.005951587961007,False,False,True,False,False,13.067758560693623,86.6459,83.496075,88.96041666666666,87.08708333333333,-1,0.0,0.0,0.0,0.0,0,1.0152501854752296,0.8653862006429809,False,False,False,False,0.20078365732907705,0.21028306222375803,False,False,False,False,329046.0,277090.46327756124,False,False,False,False,16205.349870697204,False,False,False,False
2025-02-19 18:00:00+00:00,88.23,88.39,88.17,88.38,6611.0,,,,,85.91608776702651,"rgba(38, 166, 154, 0.5)",1.3718621033590848,85.91608776702651,1.796034912649348,57.724682747283865,15.65103715172772,False,False,True,False,False,13.810692925024139,86.6885,83.55380000000001,88.96041666666666,87.11125,-1,0.0,0.0,0.0,0.0,0,1.010996279454321,0.8701116163704009,False,False,False,False,0.21015231847009605,0.21021769034692706,False,False,False,False,335657.0,277998.4715988393,False,False,False,False,16056.600260298797,False,False,False,False
2025-02-19 19:00:00+00:00,88.37,88.925,88.36,88.865,6341.0,,,,,85.92483512897968,"rgba(38, 166, 154, 0.5)",1.397133061950435,85.92483512897968,2.1044272382444134,59.52548074078609,15.65103715172772,False,False,True,False,False,16.140266049968645,86.74220000000001,83.61552499999999,88.96041666666666,87.35604166666667,-1,0.0,0.0,0.0,0.0,0,1.014405663483702,0.8598946328613766,False,False,False,False,0.2592953720408509,0.23475653119388898,False,False,False,False,341998.0,278990.7123492449,False,False,False,False,15905.970798898816,False,False,False,False
2025-02-19 20:00:00+00:00,88.865,88.92,88.275,88.31,20824.0,,,,,85.94864640334994,"rgba(38, 166, 154, 0.5)",1.4065371412557708,85.94864640334994,1.6788419782088522,56.5592272575181,14.572713045737771,False,True,True,False,False,12.261029067736644,86.7854,83.674125,88.96041666666666,87.17666666666666,-1,0.0,0.0,0.0,0.0,0,1.0126799738219907,0.8605202879581151,False,False,False,False,0.25313245675748275,0.24394449397568585,False,False,False,False,321174.0,279644.7168089465,False,False,False,False,15982.21931364457,False,False,False,False
2025-02-20 15:00:00+00:00,87.99,88.0,86.615,86.87,22328.0,,,,,85.94547492136542,"rgba(239, 83, 80, 1.0)",1.4011353922407443,85.94547492136542,0.6598399296416709,48.40042302747162,6.92198980813297,False,True,False,True,False,3.4235947662274526,86.7977,83.72472499999999,88.86479166666668,85.75020833333333,-1,0.0,0.0,0.0,0.0,0,0.9896923691570128,0.873112265281662,False,False,False,False,0.08248602625978708,0.16321526011773646,False,False,False,False,298846.0,279942.41112198605,False,False,False,False,16080.60351033225,False,False,False,False
2025-02-20 16:00:00+00:00,86.88,86.91,86.05,86.725,36209.0,,,,,86.13791608393127,"rgba(239, 83, 80, 1.0)",1.3961150634072095,86.13791608393127,0.42051255763686607,42.535156917244066,1.627559472864391,False,True,False,True,False,2.6159207410968577,86.80879999999999,83.77372500000001,88.09041666666666,84.86958333333332,-1,0.0,0.0,0.0,0.0,0,0.9827105409927508,0.895864871324994,False,False,False,False,-0.023908303610899476,0.0696534782534185,False,False,False,False,262637.0,279674.11017435836,False,False,False,False,16392.671672962755,False,False,False,False
2025-02-20 17:00:00+00:00,86.725,87.2,86.695,87.045,24290.0,,,,,86.145067816374,"rgba(239, 83, 80, 1.0)",1.3909000521091417,86.145067816374,0.6470142712708665,40.70108563271535,-0.021465889462525922,False,True,False,True,False,4.2566277349533514,86.8498,83.818225,88.09041666666666,85.31937499999998,-1,0.0,0.0,0.0,0.0,0,0.9898949394498366,0.8973454166332503,False,False,False,False,0.03611193890587761,0.05288270857964805,False,False,False,False,286927.0,279786.5580786319,False,False,False,False,16515.110871831548,False,False,False,False
2025-02-20 18:00:00+00:00,87.045,87.345,86.895,87.265,24593.0,,,,,86.15469064561555,"rgba(239, 83, 80, 1.0)",1.3779102600267406,86.15469064561555,0.8057922105630506,40.84447167527517,-0.11640979155045272,False,True,False,True,False,5.363936692554102,86.8943,83.861775,88.09041666666666,85.4825,-1,0.0,0.0,0.0,0.0,0,0.9970392894294642,0.881651596383132,False,False,False,False,0.0583012529016761,0.05559198074066207,False,False,False,False,311520.0,280278.54942625,False,False,False,False,16640.349462965944,False,False,False,False
2025-02-20 19:00:00+00:00,87.27,87.61,87.195,87.49,22672.0,,,,,86.16918058576546,"rgba(239, 83, 80, 1.0)",1.3719454950703154,86.16918058576546,0.9627346122572018,42.307173547327274,-0.11640979155045272,False,True,False,True,False,6.48315339676061,86.9437,83.906775,88.09041666666666,85.79729166666667,-1,0.0,0.0,0.0,0.0,0,1.0079219012563028,0.8730895414899578,False,False,False,False,0.0904238555494667,0.07300791814506438,False,False,False,False,334192.0,281114.4168770058,False,False,False,False,16733.863424780422,False,False,False,False
2025-02-20 20:00:00+00:00,87.49,87.55,87.035,87.16,110544.0,,,,,86.20060496511854,"rgba(239, 83, 80, 1.0)",1.3632911786702584,86.20060496511854,0.703734499197184,41.72778462350356,-0.12524384218078666,False,True,False,True,False,4.569204515451901,86.98129999999999,83.95135,88.09041666666666,85.66437499999998,-1,0.0,0.0,0.0,0.0,0,1.0043175821539951,0.8760694011353645,False,False,False,False,0.06704699831326083,0.0700274582291626,False,False,False,False,223648.0,280223.46467736224,False,False,False,False,18188.28414687685,False,False,False,False
2025-02-21 15:00:00+00:00,87.41,87.79,87.41,87.645,12371.0,,,,,86.20819567022593,"rgba(239, 83, 80, 0.75)",1.3548502693119173,86.20819567022593,1.0604893856675153,44.226746070995354,-0.12524384218078666,False,True,False,True,True,6.965782809368214,87.02600000000001,83.99935,88.09041666666666,86.07083333333333,-1,0.0,0.0,0.0,0.0,0,1.002226817241929,0.8702878956577064,False,False,False,False,0.10558562449876474,0.08780654136396368,False,False,False,False,236019.0,279538.12413972866,False,False,False,False,18098.093694987285,False,False,False,False
