date,Open,High,Low,Close,Volume,aVWAP_OB_bull_364,aVWAP_OB_bear_750,aVWAP_OB_bear_719,aVWAP_OB_bear_596,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 18:00:00+00:00,27.56,27.7,27.4,27.65,10575.0,,,,,,#000000,,,,50.63357263296645,6.4422500361322435,False,False,False,False,True,,,,28.437916666666666,26.437499999999996,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56743.0,-4648.116154615945,False,False,False,False,13928.503847607139,False,False,False,False
2024-12-18 19:00:00+00:00,27.54,27.57,26.78,26.79,18750.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.62773799965495,1.7286442163096751,False,False,False,True,False,,,,28.428125,25.921875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75493.0,-5746.486446792442,False,False,False,False,14003.25572593881,False,False,False,False
2024-12-18 20:00:00+00:00,26.86,27.04,25.86,26.3,38401.0,,,,,26.400000000000002,"rgba(239, 83, 80, 0.5)",,26.400000000000002,,36.742795087950185,-4.80520863899185,False,False,False,True,False,,,,27.8375,25.0625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113894.0,-7423.192083276279,False,False,False,False,14381.515327087045,False,False,False,False
2024-12-19 15:00:00+00:00,26.96,27.08,26.41,27.075,36925.0,,,,,26.623042176672065,"rgba(239, 83, 80, 0.5)",,26.623042176672065,,39.47723460878414,-4.80520863899185,False,False,False,True,False,,,,27.8375,25.45020833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76969.0,-8501.421663380523,False,False,False,False,14731.026717364764,False,False,False,False
2024-12-19 16:00:00+00:00,27.075,27.56,26.96,27.51,13615.0,,,,,26.733303631995742,"rgba(239, 83, 80, 0.5)",,26.733303631995742,,44.10127907192789,-4.80520863899185,False,False,False,True,True,,,,27.8375,25.888125,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63354.0,-9351.849234490901,False,False,False,False,14713.72397756066,False,False,False,False
2024-12-19 17:00:00+00:00,27.51,27.565,27.22,27.55,6669.0,,,,,26.782945961022207,#000000,,26.782945961022207,,47.42569678990664,-11.526899292191736,False,False,False,False,True,,,,27.8375,26.093541666666663,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56685.0,-10085.696533180964,False,False,False,False,14588.999574807782,False,False,False,False
2024-12-19 18:00:00+00:00,27.56,27.93,27.44,27.845,10098.0,,,,,26.874211538704103,"rgba(38, 166, 154, 0.5)",,26.874211538704103,,51.390785897662965,-7.677128169708688,False,False,True,False,True,,,,27.8375,26.350625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46587.0,-10651.608214837073,False,False,False,False,14519.371674423164,False,False,False,False
2024-12-19 19:00:00+00:00,27.85,28.085,27.85,28.035,34769.0,,,,,27.150376669015806,"rgba(38, 166, 154, 0.5)",,27.150376669015806,,55.070766425555775,-4.076232642485195,False,False,True,False,True,,,,29.305,26.630000000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11818.0,-10669.69180840549,False,False,False,False,14833.319400401098,False,False,False,False
2024-12-19 20:00:00+00:00,28.035,28.36,27.99,28.0,66009.0,,,,,27.78797242105195,"rgba(38, 166, 154, 0.5)",,27.78797242105195,,57.19954215227215,-1.845068926147178,False,False,True,False,True,,,,29.512499999999996,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77827.0,-11710.890385019358,False,False,False,False,15626.740805046044,False,False,False,False
2024-12-20 15:00:00+00:00,27.745,28.3,27.68,27.86,7950.0,,,,,27.78787032216546,"rgba(38, 166, 154, 0.5)",,27.78787032216546,,57.275330248019074,-1.349546883480322,False,False,True,False,True,,,,29.360833333333336,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85777.0,-12859.202161995801,False,False,False,False,15507.721567758508,False,False,False,False
2024-12-20 16:00:00+00:00,27.845,28.03,27.51,27.57,9413.0,,,,,27.770319913949304,"rgba(38, 166, 154, 0.5)",,27.770319913949304,,54.78833873420623,-1.349546883480322,False,False,True,False,True,,,,29.135625000000005,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95190.0,-14135.648640104393,False,False,False,False,15413.229760506438,False,False,False,False
2024-12-20 17:00:00+00:00,27.55,27.88,27.345,27.35,8934.0,,,,,27.745462077833444,#000000,,27.745462077833444,,51.442711752768794,-1.349546883480322,False,False,False,False,False,,,,29.03958333333333,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104124.0,-15530.816878242309,False,False,False,False,15312.776585924943,False,False,False,False
2024-12-20 18:00:00+00:00,27.34,27.66,27.24,27.575,12237.0,,,,,27.71564226050345,#000000,,27.71564226050345,,51.140384081322864,-1.349546883480322,False,False,False,False,False,,,,28.902083333333334,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91887.0,-16714.6336708277,False,False,False,False,15265.090127228432,False,False,False,False
2024-12-20 19:00:00+00:00,27.575,27.89,27.45,27.82,11432.0,,,,,27.709821359946723,"rgba(38, 166, 154, 0.5)",,27.709821359946723,,52.813085110797836,-1.349546883480322,False,False,True,False,False,,,,29.032500000000002,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80455.0,-17702.856404613318,False,False,False,False,15205.662373317913,False,False,False,False
2024-12-20 20:00:00+00:00,27.82,27.88,27.38,27.5,63775.0,,,,,27.659288572743655,#000000,,27.659288572743655,,51.24901139700894,-1.349546883480322,False,False,False,False,False,,,,28.850833333333334,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144230.0,-19664.517545627063,False,False,False,False,15958.6753597781,False,False,False,False
2024-12-23 15:00:00+00:00,27.55,27.55,27.145,27.19,2607.0,,,,,27.534845991439454,"rgba(239, 83, 80, 0.5)",,27.534845991439454,,48.041896704583635,4.616046114070706,False,False,False,True,False,,,,28.490208333333335,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146837.0,-21636.183940268504,False,False,False,False,15751.67264102185,False,False,False,False
2024-12-23 16:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,27.534845991439454,"rgba(239, 83, 80, 0.5)",,27.534845991439454,,45.90382024296676,2.297801334815084,False,False,False,True,False,,,,28.207708333333336,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146837.0,-23577.281863675194,False,False,False,False,15507.460662091278,False,False,False,False
2024-12-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,27.534845991439454,"rgba(239, 83, 80, 0.5)",,27.534845991439454,,44.47843593522218,0.643888490882226,False,False,False,True,False,,,,28.135833333333338,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146837.0,-25488.28524563372,False,False,False,False,15267.034915392189,False,False,False,False
2024-12-23 18:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,27.534845991439454,"rgba(239, 83, 80, 0.5)",,27.534845991439454,,43.52817973005912,-0.6042184591514257,False,False,False,True,False,,,,28.03375,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146837.0,-27369.660668182034,False,False,False,False,15030.336699649673,False,False,False,False
2024-12-23 19:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,27.534845991439454,"rgba(239, 83, 80, 0.5)",,27.534845991439454,,42.89467559328375,-1.5997007313980163,False,False,False,True,False,,,,27.983750000000004,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146837.0,-29221.86747952805,False,False,False,False,14797.308223686112,False,False,False,False
2024-12-23 20:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,27.534845991439454,"rgba(239, 83, 80, 0.5)",,27.534845991439454,,42.47233950210017,-2.4316941671775467,False,False,False,True,False,,,,27.90666666666667,26.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146837.0,-31045.357906202033,False,False,False,False,14567.892592311133,False,False,False,False
2024-12-24 15:00:00+00:00,28.25,28.415,27.95,27.99,5940.0,,,,,27.829045111511352,#000000,,27.829045111511352,,50.24253221818448,-5.164434030375936,False,False,False,False,True,,,,29.02520833333333,27.339791666666663,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140897.0,-32748.4841402144,False,False,False,False,14434.126815686155,False,False,False,False
2024-12-24 16:00:00+00:00,27.98,28.06,27.85,27.86,3772.0,,,,,27.81611641533883,"rgba(38, 166, 154, 0.5)",,27.81611641533883,,53.880494514881164,-1.8730292608229036,False,False,True,False,True,,,,28.733124999999998,27.339791666666663,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144669.0,-34483.68593649015,False,False,False,False,14268.82252397009,False,False,False,False
2024-12-24 17:00:00+00:00,27.84,28.135,27.82,28.135,6532.0,,,,,27.83170126441892,"rgba(38, 166, 154, 0.5)",,27.83170126441892,,58.16219660179361,1.988846751054517,False,False,True,False,True,,,,28.709791666666668,27.339791666666663,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-36090.7140615058,False,False,False,False,14148.871787164351,False,False,False,False
2024-12-24 18:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 0.5)",,27.83170126441892,,61.01666465973524,4.536113309209135,False,False,True,False,True,,,,28.779791666666668,27.490208333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-37672.82702179253,False,False,False,False,13929.50943387498,False,False,False,False
2024-12-24 19:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 0.5)",,27.83170126441892,,62.91964336502966,6.311407238131466,False,False,True,False,True,,,,28.688125,27.581875000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-39230.41109897404,False,False,False,False,13713.548047303275,False,False,False,False
2024-12-24 20:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,64.18829583522594,7.635805649505912,True,False,True,False,True,,,,28.583958333333335,27.686041666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-40763.84658581165,False,False,False,False,13500.93489928307,False,False,False,False
2024-12-25 15:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,65.03406414869013,8.694774141406512,True,False,True,False,True,,,,28.499583333333334,27.77041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-42273.50787905487,False,False,False,False,13291.618079139145,False,False,False,False
2024-12-25 16:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,65.59790969099959,9.592254843975667,True,False,True,False,True,,,,28.499583333333334,27.77041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-43759.76357085247,False,False,False,False,13085.546481012956,False,False,False,False
2024-12-25 17:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,65.9738067192059,10.384314865808506,True,False,True,False,True,,,,28.499583333333334,27.77041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-45222.976538746225,False,False,False,False,12882.669791384847,False,False,False,False
2024-12-25 18:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,66.2244047380101,11.099777072789166,True,False,True,False,True,,,,28.499583333333334,27.77041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-46663.504034269536,False,False,False,False,12682.938476789734,False,False,False,False
2024-12-25 19:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,66.39147008387957,11.752634071113462,True,False,True,False,True,,,,28.499583333333334,27.77041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-48081.69777017233,False,False,False,False,12486.303771723226,False,False,False,False
2024-12-25 20:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,27.83170126441892,"rgba(38, 166, 154, 1.0)",,27.83170126441892,,66.50284698112588,12.34933337671687,True,False,True,False,True,,,,28.499583333333334,27.77041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138137.0,-49477.904006293684,False,False,False,False,12292.717666735269,False,False,False,False
2024-12-26 15:00:00+00:00,28.105,28.275,28.035,28.235,11379.0,,,,,27.879953311953294,"rgba(38, 166, 154, 1.0)",,27.879953311953294,,68.18302805651086,14.338243230088253,True,False,True,False,True,,,,28.314375000000002,27.995625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126758.0,-50676.04502945192,False,False,False,False,12278.551501359527,False,False,False,False
2024-12-26 16:00:00+00:00,28.22,28.38,28.015,28.055,9571.0,,,,,27.898072427914958,"rgba(38, 166, 154, 0.75)",,27.898072427914958,,63.89628422331504,17.81836562208902,True,False,True,False,False,5.57020001322406,27.6537,,28.389166666666664,28.00583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136329.0,-52003.99781969297,False,False,False,False,12236.57395870279,False,False,False,False
2024-12-26 17:00:00+00:00,28.055,28.17,28.045,28.14,3428.0,,,,,27.90176491266816,"rgba(38, 166, 154, 0.75)",,27.90176491266816,,62.63937474155614,16.579733638859935,True,False,True,False,False,6.720081118587714,27.664,,28.259583333333335,28.00583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132901.0,-53258.21490775975,False,False,False,False,12100.006920583366,False,False,False,False
2024-12-26 18:00:00+00:00,28.15,28.435,28.145,28.345,3789.0,,,,,27.914710906429494,"rgba(38, 166, 154, 1.0)",,27.914710906429494,,64.8027667306678,16.579733638859935,True,False,True,False,True,9.394066346385177,27.6775,,28.503541666666663,28.076458333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129112.0,-54434.24258360844,False,False,False,False,11971.154100109205,False,False,False,False
2024-12-26 19:00:00+00:00,28.34,28.39,28.265,28.305,7641.0,,,,,27.93755151068043,"rgba(38, 166, 154, 1.0)",,27.93755151068043,,65.15677160282111,16.579733638859935,True,False,True,False,True,8.741109063583629,27.685699999999997,,28.567083333333333,28.08791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136753.0,-55710.50238851373,False,False,False,False,11904.019928014488,False,False,False,False
2024-12-26 20:00:00+00:00,28.305,28.335,28.155,28.3,18378.0,,,,,27.968622613690602,"rgba(38, 166, 154, 1.0)",,27.968622613690602,,65.24792816122077,16.579733638859935,True,False,True,False,True,8.658549550071324,27.693100000000005,,28.522083333333335,28.08791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155131.0,-57251.9054522577,False,False,False,False,12004.391712076278,False,False,False,False
2024-12-27 15:00:00+00:00,28.24,28.77,27.93,28.56,9663.0,,,,,28.078412883196467,"rgba(38, 166, 154, 1.0)",,28.078412883196467,,68.51762432050789,14.735933549734597,True,False,True,False,True,11.956513526479952,27.7064,,28.802083333333332,28.08791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145468.0,-58619.596840594786,False,False,False,False,11968.09106537742,False,False,False,False
2024-12-27 16:00:00+00:00,28.49,28.53,27.79,27.89,7195.0,,,,,28.04661513977397,"rgba(38, 166, 154, 0.75)",,28.04661513977397,,59.52167141184507,14.083793314407103,True,False,True,False,False,1.903783266513262,27.709399999999995,,28.772499999999997,28.08791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152663.0,-60077.63409888014,False,False,False,False,11894.089653511104,False,False,False,False
2024-12-27 17:00:00+00:00,27.94,28.005,27.86,27.88,2786.0,,,,,28.033518942648506,#000000,,28.033518942648506,,53.4213125035034,8.910461345141911,False,False,False,False,False,1.7686181087856134,27.728,,28.57520833333333,27.289791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155449.0,-61556.25992680448,False,False,False,False,11752.878961208606,False,False,False,False
2024-12-27 18:00:00+00:00,27.9,27.98,27.87,27.965,3813.0,,,,,28.021028058924326,#000000,,28.021028058924326,,50.65651925419486,6.7958787081076295,False,True,False,False,False,2.868222672253765,27.7461,,28.57520833333333,27.259375000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151636.0,-62952.84504421836,False,False,False,False,11629.780062585216,False,False,False,False
2024-12-27 19:00:00+00:00,27.965,27.965,27.7,27.875,6130.0,,,,,27.999806220095444,"rgba(239, 83, 80, 1.0)",,27.999806220095444,,47.70988465543887,4.314467982926253,False,True,False,True,False,1.6251172403778256,27.752799999999997,,28.55333333333333,27.111666666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157766.0,-64422.81643888164,False,False,False,False,11544.512154638158,False,False,False,False
2024-12-27 20:00:00+00:00,27.875,27.95,27.575,27.7,22523.0,,,,,27.93658685036427,"rgba(239, 83, 80, 1.0)",,27.93658685036427,,43.818037720666936,0.8453656876197684,False,True,False,True,False,0.0,27.757399999999997,,28.55333333333333,26.963541666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180289.0,-66219.19137781371,False,False,False,False,11714.721268519737,False,False,False,False
2024-12-30 15:00:00+00:00,27.57,27.845,27.54,27.69,6325.0,,,,,27.922715810956504,"rgba(239, 83, 80, 1.0)",,27.922715810956504,,41.11764135161107,-1.5955275939507345,False,True,False,True,False,0.0,27.7575,,28.505,26.88,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186614.0,-68085.77755800265,False,False,False,False,11631.159698465168,False,False,False,False
2024-12-30 16:00:00+00:00,27.69,27.95,27.525,27.85,6357.0,,,,,27.891128234917264,"rgba(239, 83, 80, 1.0)",,27.891128234917264,,42.25054459256243,-1.5955275939507345,False,True,False,True,False,1.2903638377751818,27.7625,,28.505,26.912499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180257.0,-69824.86627803362,False,False,False,False,11549.389780659505,False,False,False,False
2024-12-30 17:00:00+00:00,27.91,28.165,27.84,27.93,12013.0,,,,,27.915137086611082,"rgba(239, 83, 80, 0.75)",,27.915137086611082,,44.32805880310487,-1.5955275939507345,False,True,False,True,True,2.3412827166510226,27.7698,,28.505,27.13583333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168244.0,-71350.74432023465,False,False,False,False,11556.577535998116,False,False,False,False
2024-12-30 18:00:00+00:00,27.93,28.16,27.88,28.1,3867.0,,,,,27.921020730487587,#000000,,27.921020730487587,,48.219656660957554,-1.5955275939507345,False,True,False,False,True,4.5202082943517645,27.782999999999998,,28.505,27.156458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164377.0,-72793.01185015349,False,False,False,False,11437.359279626053,False,False,False,False
2024-12-30 19:00:00+00:00,28.12,28.19,27.97,28.04,6069.0,,,,,27.929124998662758,#000000,,27.929124998662758,,49.79139824713927,-7.331903567551322,False,True,False,False,True,3.670552305628899,27.792600000000004,,28.505,27.196666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170446.0,-74307.01166643017,False,False,False,False,11354.128903197743,False,False,False,False
