date,Close,High,Low,Open,Volume,aVWAP_peak_156,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_53,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,152.0801338985,162.1939100106,151.8540728192,160.5623387427,521334165,,,,,,,,#000000,,,,False,False,False,False,-0.3252781872649295,-0.22548719279208265,False,False,False,False,-1440757882,-186074511.03603935,False,False,False,False,401204408.28615284,False,False,False,False
2022-03-18 00:00:00+00:00,161.1717207825,161.6631579114,147.5294260852,148.8563063332,501667481,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2841577236037383,False,False,False,False,-939090401,-241853465.8481846,False,False,False,False,408646117.3760674,False,False,False,False
2022-03-25 00:00:00+00:00,171.7277903105,172.2781998949,160.2232471238,160.7097698814,438484780,,,,,,,,#000000,,,,False,False,False,False,0.18130997355607134,-0.051423875023833485,False,False,False,False,-500605621,-261020292.15572646,False,False,False,False,410856388.6815439,False,False,False,False
2022-04-01 00:00:00+00:00,171.3248118649,176.5340454308,168.995399874,169.2214609533,465395123,,,,,,,,#000000,,,,False,False,False,False,0.34282825033877534,0.14570218765747092,False,False,False,False,-966000744,-313241066.36641335,False,False,False,False,414896294.92735547,False,False,False,False
2022-04-08 00:00:00+00:00,167.1770824972,175.4332262622,166.3023244079,171.5803591719,390677922,,,,,,,,#000000,,,,False,False,False,False,0.2672778638914854,0.20649002577447817,False,False,False,False,-1356678666,-390532740.4133457,False,False,False,False,413102341.377181,False,False,False,False
2022-04-15 00:00:00+00:00,162.4592860601,168.3368741214,162.2135674957,165.8207160216,297460188,,,,,,,,#000000,,,,False,False,False,False,0.057995687998144904,0.13224285688631154,False,False,False,False,-1654138854,-484133193.2716164,False,False,False,False,404536255.9418343,False,False,False,False
2022-04-22 00:00:00+00:00,159.0192261581,168.5924214284,158.7341926233,161.1127483271,376576076,,,,,,,,#000000,,,,False,False,False,False,-0.0006248328378495408,0.065809012024231,False,False,False,False,-2030714930,-598694803.3996449,False,False,False,False,402465131.5016984,False,False,False,False
2022-04-29 00:00:00+00:00,154.9501267311,163.3537016347,152.719002166,158.3607004054,540082324,,,,,,,,#000000,,,,False,False,False,False,-0.20798166105593222,-0.0710863245158506,False,False,False,False,-2570797254,-744776466.4070785,False,False,False,False,412658997.6126837,False,False,False,False
2022-05-06 00:00:00+00:00,154.812524335,163.6289064268,150.6451374822,154.0262249288,566193362,,,,,,,,#000000,,,,False,False,False,False,-0.24233871542908927,-0.15671251997246993,False,False,False,False,-3136990616,-921977514.5250727,False,False,False,False,424031913.49322563,False,False,False,False
2022-05-13 00:00:00+00:00,144.802075629,154.2809960851,136.6224464503,152.4944705786,686227375,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.24977038719393194,False,False,False,False,-3823217991,-1136884216.4861784,False,False,False,False,443453799.53076446,False,False,False,False
2022-05-20 00:00:00+00:00,135.4314294459,147.4203444154,130.5295578081,143.2665495738,548244690,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2962993208046629,False,False,False,False,-4371462681,-1376482621.2649798,False,False,False,False,451216087.7136708,False,False,False,False
2022-05-27 00:00:00+00:00,147.2923839108,147.3317563737,134.9884892377,135.6282917607,495921758,,,,,,,,#000000,,,,False,False,False,False,-0.2956405279280663,-0.2959699243663646,False,False,False,False,-3875540923,-1561598051.0231295,False,False,False,False,454527618.84599143,False,False,False,False
2022-06-03 00:00:00+00:00,143.0992166062,149.3594382159,142.1936499583,146.7313263137,338923395,,,,,,,,#000000,,,,False,False,False,False,-0.1997630874757867,-0.24786650592107565,False,False,False,False,-4214464318,-1758106663.3917866,False,False,False,False,445964343.00554764,False,False,False,False
2022-06-10 00:00:00+00:00,134.9786461219,147.5184802793,134.9097443118,144.723330703,354396344,,,,,,,,#000000,,,,False,False,False,False,-0.29166015649617316,-0.2697633312086244,False,False,False,False,-4568860662,-1966310663.2886913,False,False,False,False,439181528.26439595,False,False,False,False
2022-06-17 00:00:00+00:00,129.4960306556,135.1853515524,127.0155654895,130.7854788173,541006195,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.30629579281200914,False,False,False,False,-5109866857,-2199166677.637677,False,False,False,False,446724096.170737,False,False,False,False
2022-06-24 00:00:00+00:00,139.4375775515,139.6836554449,131.2284190256,131.326850183,315960327,,,,,,,,#000000,,,,False,False,False,False,-0.2465989434554235,-0.2764473681337163,False,False,False,False,-4793906530,-2391369629.664516,False,False,False,False,437037891.0469788,False,False,False,False
2022-07-01 00:00:00+00:00,136.7504069549,141.2388677316,131.6750011866,140.4563400304,373781666,,,,,,,,#000000,,0.8364450084210507,1.1199052510535223,False,False,False,False,-0.20143320154091426,-0.23894028483731528,False,False,False,False,-5167688196,-2597022856.800478,False,False,False,False,432352244.7472026,False,False,False,False
2022-07-08 00:00:00+00:00,144.7331738188,145.2351727214,134.7817838072,135.6086055292,278295402,,,,,,,,#000000,,0.8683221635144548,1.1117225074224222,False,False,False,False,-0.10457039613871577,-0.17175534048801552,False,False,False,False,-4889392794,-2766828037.333776,False,False,False,False,420940626.7659283,False,False,False,False
2022-07-15 00:00:00+00:00,147.8140690449,148.4932440309,139.8904593066,143.3846669626,366480107,,,,,,,,#000000,,0.8967993030360781,1.079630164159083,False,False,False,False,0.2647517457867068,0.046498202649345635,False,False,False,False,-4522912687,-2896908381.753496,False,False,False,False,416906514.19067436,False,False,False,False
2022-07-22 00:00:00+00:00,151.6725704144,153.8282127612,144.3985078837,148.375126642,360988692,,,,,,,,#000000,,0.9355069354643136,1.045978597902144,False,False,False,False,0.34282825030357644,0.19466322647646103,False,False,False,False,-4161923995,-2990613241.9939775,False,False,False,False,412764453.28766143,False,False,False,False
2022-07-29 00:00:00+00:00,159.9604738662,161.0629028289,148.4341853365,151.5938254885,370548915,,,,,,,,#000000,,0.97697285129809,1.0120622716175829,False,False,False,False,0.34282825128339556,0.2687457388799283,False,False,False,False,-3791375080,-3049928933.6981273,False,False,False,False,409637376.3774643,False,False,False,False
2022-08-05 00:00:00+00:00,162.982310398,164.5670520318,157.1256565335,158.4840065055,322415021,,,,,,,,#000000,,0.9556922896069138,1.0203429035786193,False,False,False,False,0.3428282519254449,0.3057869954026866,False,False,False,False,-3468960059,-3080968276.313081,False,False,False,False,403176461.16431874,False,False,False,False
2022-08-12 00:00:00+00:00,169.6356553945,169.7046530464,160.9123808435,163.987704753,318856922,,,,,,,,#000000,,0.9740536095387599,1.0038541065701996,False,False,False,False,0.34282825225023855,0.3243076238264626,False,False,False,False,-3150103137,-3086089377.1047044,False,True,False,False,396930569.3743692,False,False,False,False
2022-08-19 00:00:00+00:00,169.0639605652,173.6276623925,168.8570661778,169.0639605652,322647151,,,,,,,,#000000,,1.0097453565660246,0.9774924651105807,False,False,False,False,0.34282825257029564,0.33356793819837915,False,False,False,False,-3472750288,-3114730926.0599117,False,False,False,False,391428093.93923074,False,False,False,False
2022-08-26 00:00:00+00:00,161.2770827173,168.6006906173,161.2179418729,167.2601648106,307194601,,,,,,,,#000000,,1.0362919263798216,0.971694548435297,False,False,False,False,0.21652225913945014,0.27504509866891463,False,False,False,False,-3779944889,-3164006034.425844,False,False,False,False,385188575.94373214,False,False,False,False
2022-09-02 00:00:00+00:00,153.5789161361,160.5673925844,152.4552400922,158.8375228853,389809404,,,,,,,,#000000,,0.9686397368645288,1.0075477536772535,False,False,False,False,0.050544031235732416,0.16279456495232353,False,False,False,False,-4169754293,-3238505905.4313374,False,False,False,False,385530859.5034557,False,False,False,False
2022-09-09 00:00:00+00:00,155.1165780909,155.560134424,150.4937354192,154.2294654247,313749966,,,,,,,,#000000,,0.9885883422365948,1.0122284478413317,False,False,False,False,-0.054963627578655756,0.05391546868683389,False,False,False,False,-3856004327,-3284246529.2512383,False,False,False,False,380213756.2809775,False,False,False,False
2022-09-16 00:00:00+00:00,148.5420875535,161.9079183911,146.2454514288,157.3047893342,568337936,,,,,,,,#000000,,0.9889450814252516,0.9859992514542665,False,False,False,False,-0.0890566429609048,-0.017570587137035458,False,False,False,False,-4424342263,-3368698065.08448,False,False,False,False,394148880.7046088,False,False,False,False
2022-09-23 00:00:00+00:00,148.2759537536,156.466960705,146.4327307694,147.1719913246,473155533,,,,,,,,#000000,,0.9409305410888997,1.047422379116361,False,False,False,False,-0.266445269740417,-0.14200792843872623,False,False,False,False,-4897497796,-3481942489.5967407,False,False,False,False,400001225.3190822,False,False,False,False
2022-09-30 00:00:00+00:00,136.2210783006,152.5045241292,136.0239421525,147.5169795837,577537048,,,,,,,,#000000,,0.8718158958673048,1.076302616470042,False,False,False,False,-0.34282825441539394,-0.24241809142706008,False,False,False,False,-5475034844,-3629578960.2932787,False,False,False,False,413152026.9991502,False,False,False,False
2022-10-07 00:00:00+00:00,138.0840148996,145.4273364144,135.7134527193,136.230935108,435940423,,,,,,,,#000000,,0.8809014415956853,1.098234853970267,False,False,False,False,-0.34282825441539394,-0.292623172921227,False,False,False,False,-5039094421,-3733987512.938221,False,False,False,False,414840056.33254653,False,False,False,False
2022-10-14 00:00:00+00:00,136.3985008338,142.4505805788,132.4459210655,138.4092895439,424188362,,,,,,,,#000000,,0.8855798068373059,1.0818289743586025,False,False,False,False,-0.34282825441539394,-0.3177257136683105,False,False,False,False,-5463282783,-3862083458.868723,False,False,False,False,415532523.4190245,False,False,False,False
2022-10-21 00:00:00+00:00,145.1612026145,145.7308275143,138.2614374328,139.0450536213,397216487,,,,,,,,#000000,,0.9125018347540147,1.0641363002562885,False,False,False,False,-0.24602633787128048,-0.2818760257697955,False,False,False,False,-5066066296,-3951267372.730299,False,False,False,False,414175779.9805783,False,False,False,False
2022-10-28 00:00:00+00:00,153.5099184843,155.2447165871,142.0661650902,145.0774197516,513092901,,,,,,,,#000000,,0.9488398449286091,1.0101647703735892,False,False,False,False,-0.06072060412338721,-0.17129831494659134,False,False,False,False,-4552973395,-3995838189.194721,False,False,False,False,421502974.1301651,False,False,False,False
2022-11-04 00:00:00+00:00,136.6252074041,153.2240710696,132.6759312831,150.9619337708,510660451,,,,,,,,#000000,,0.923504693537382,1.01695616343724,False,False,False,False,-0.14043481003669728,-0.15586656249164432,False,False,False,False,-5063633846,-4074934163.77289,False,False,False,False,428107231.6760788,False,False,False,False
2022-11-11 00:00:00+00:00,147.8016588263,148.1077277257,132.8865264323,135.3713122357,461034592,,,,,,,,#000000,,0.9751952704978316,1.0039792225092483,False,False,False,False,-0.21211174560073734,-0.18398915404619082,False,False,False,False,-4602599254,-4114020466.752676,False,False,False,False,430546295.40377665,False,False,False,False
2022-11-18 00:00:00+00:00,149.3714960844,151.6423298539,144.296676269,147.0809159343,382679685,,,,,,,,#000000,,1.0387443728497647,0.965858936050137,False,False,False,False,0.08782464823452515,-0.04808225290583283,False,False,False,False,-4219919569,-4121864844.6969223,False,False,False,False,427000620.5590524,False,False,False,False
2022-11-25 00:00:00+00:00,146.2318215682,149.9046483607,145.0618485174,148.2558255802,204025457,,,,,,,,#000000,,1.0258633442364742,0.9711315454308047,False,False,False,False,0.14401195311888723,0.0479648501065272,False,False,False,False,-4423945026,-4144241154.423076,False,False,False,False,410483941.77690035,False,False,False,False
2022-12-02 00:00:00+00:00,145.9356258592,147.2388869791,138.5751624888,143.2994840484,401189067,,,,,,,,#000000,,0.9741857639875369,0.9889589306001095,False,False,False,False,-0.008528834902295388,0.019718007602115905,False,False,False,False,-4825134093,-4194677668.3917375,False,False,False,False,409795432.534167,False,False,False,False
2022-12-09 00:00:00+00:00,140.3572733383,149.0060893113,138.224664233,145.896133098,341500071,,,,,,,,#000000,0.0,1.0002828558986818,0.975208457806662,False,False,False,False,0.03319895694152727,0.026458482271821585,False,False,False,False,-5166634164,-4266674445.844201,False,False,False,False,404736516.8649695,False,False,False,False
2022-12-16 00:00:00+00:00,132.804282757,148.0674451093,132.0341739135,140.8904256147,505728804,,,,,,,,#000000,0.0,1.0065443770408637,0.9339932901045787,False,False,False,False,-0.178608669624039,-0.07607509367610871,False,False,False,False,-5672362968,-4370799521.559445,False,False,False,False,412217427.0231199,False,False,False,False
2022-12-23 00:00:00+00:00,130.1878873269,135.0751165266,127.9960390798,133.3966741752,384620427,,,,,,,,#000000,0.0,0.9823535508911858,1.0047903048920697,False,False,False,False,-0.34282825441539394,-0.20945167404575132,False,False,False,False,-6056983395,-4495702030.70319,False,False,False,False,410173204.7991851,False,False,False,False
2022-12-30 00:00:00+00:00,128.2823615986,129.7435937633,124.2738463358,129.7139741924,307184140,,,,,,,,#000000,0.0,0.9647010368778486,1.029169681149524,False,False,False,False,-0.34282825441539394,-0.27613996423057263,False,False,False,False,-6364167535,-4634106882.873324,False,False,False,False,402544385.1844306,False,False,False,False
2023-01-06 00:00:00+00:00,127.9762926992,129.2400610579,122.5954039844,128.6279232591,369948527,,,,,126.60391924716666,,126.60391924716666,#000000,0.0,0.9458637296684667,1.046824859945246,False,False,False,False,-0.34282825441539394,-0.3094841093229833,False,False,False,False,-6734116062,-4789663118.364189,False,False,False,False,400129877.1707691,False,False,False,False
2023-01-13 00:00:00+00:00,133.0511125146,133.2090835594,126.4953141538,128.8105772797,333335284,,,,,128.6489018196654,,128.6489018196654,#000000,0.0,0.940807252282433,1.044423961665396,False,False,False,False,-0.2155191096846563,-0.2625016095038198,False,False,False,False,-6400780778,-4909005167.226101,False,False,False,False,395182129.5284899,False,False,False,False
2023-01-20 00:00:00+00:00,136.1216746986,136.852290781,132.0736666747,133.1202248467,271823466,,,,,130.42377665330193,,130.42377665330193,#000000,0.0,0.9439294517073384,1.0518795225568256,False,False,False,False,-0.07438133125227392,-0.16844147037804685,False,False,False,False,-6128957312,-4999371992.764909,False,False,False,False,386044450.7486018,False,False,False,False
2023-01-27 00:00:00+00:00,144.0794660823,145.3629808216,136.1512942695,136.3685044562,338655715,,,,,133.3729338404074,,133.3729338404074,#000000,0.0,0.9432225407194537,1.0473822775904664,False,False,False,False,0.1247951439491981,-0.021823163214424374,False,False,False,False,-5790301597,-5057959370.856398,False,False,False,False,382534174.0264831,False,False,False,False
2023-02-03 00:00:00+00:00,152.5407901715,155.3842689785,139.5279253529,143.1168300279,480249683,,,,,137.5966547183391,,137.5966547183391,#000000,0.0,0.9245936494534746,1.0207473477454674,False,False,False,False,0.3428282509766109,0.16050254388109325,False,False,False,False,-5310051914,-5076632892.570739,False,False,False,False,389772359.8763733,False,False,False,False
2023-02-10 00:00:00+00:00,149.3221301329,153.2615330635,147.5521373315,150.6402010383,330758787,,,,,139.53450446816083,,139.53450446816083,#000000,0.0,0.9402034486753329,1.0492942341001696,False,False,False,False,0.3428282513909563,0.2516653976360248,False,False,False,False,-5640810701,-5118423841.343277,False,False,False,False,385400984.10775304,False,False,False,False
2023-02-17 00:00:00+00:00,150.8449172358,154.5826673974,149.1639184858,149.2647784108,316887898,,,,,141.0913908218575,,141.0913908218575,#000000,0.0,0.9157334553630029,1.059285428197247,False,False,False,False,0.34282825156183344,0.29724682459892915,False,False,False,False,-5323922803,-5133645986.651182,False,False,False,False,380325940.6923639,False,False,False,False
2023-02-24 00:00:00+00:00,145.0701921184,149.6088887432,144.0914553168,148.5211836697,213742390,,,,,141.50717596827823,,141.50717596827823,#000000,0.0,0.9203760277304965,1.0563135405641486,False,False,False,False,0.2051000231851683,0.2511734238920487,False,False,False,False,-5537665193,-5163573335.269613,False,False,False,False,367986418.4188555,False,False,False,False
2023-03-03 00:00:00+00:00,149.3419065888,149.4210124123,142.291600067,146.0590149124,274036517,,,,,142.0227063534048,,142.0227063534048,#000000,0.0,0.9448880036226676,1.0286426127869497,False,False,False,False,0.17888353449077757,0.21502847919141316,False,False,False,False,-5263628676,-5170984841.990383,False,False,False,False,361027166.4619033,False,False,False,False
2023-03-10 00:00:00+00:00,146.8401849198,154.5530027135,145.9597371039,152.0661133864,313350829,,,,,142.7082902038639,,142.7082902038639,#000000,0.0,0.9674651272554295,0.9889456336075407,False,False,False,False,0.29734904198572437,0.25618876058856876,False,False,False,False,-5576979505,-5201058520.731836,False,False,False,False,357495585.9091697,False,False,False,False
2023-03-17 00:00:00+00:00,153.2675330812,154.9880847429,146.0491266845,146.1529530779,410519933,,,,,143.6888952747586,,143.6888952747586,#000000,0.0,0.9838596838139654,1.0121841275513077,False,False,False,False,0.29790945032220006,0.2770491054553844,False,False,False,False,-5166459572,-5198495635.640589,False,False,False,False,361423315.32330525,False,False,False,False
2023-03-24 00:00:00+00:00,158.4588527501,160.3277278309,152.4270337063,153.3367506768,350159914,,,,,144.85936728441882,,144.85936728441882,#000000,1.1920318869314492,1.0085730410840386,0.9690109420259732,False,False,False,False,0.3428282510356183,0.30993867824550136,False,False,False,False,-4816299658,-5170184822.482027,False,False,False,False,360588989.2993567,False,False,False,False
2023-03-31 00:00:00+00:00,163.0568787426,163.155761022,154.2365794194,158.152317684,267939590,,,,,145.8185113447045,,145.8185113447045,#000000,2.9900987005338777,1.0594260484675067,0.939927891487395,False,False,False,False,0.342828250286645,0.3263834642660732,False,False,False,False,-4548360068,-5124123729.557432,False,False,False,False,353726070.8327377,False,False,False,False
2023-04-07 00:00:00+00:00,162.819561272,164.9751949631,159.9915280809,162.4339203823,200156349,,,,,146.56948029962268,,146.56948029962268,#000000,2.890163749075999,1.0862259180354814,0.9011597216654483,False,False,False,False,0.3428282499608612,0.3346058571134672,False,False,False,False,-4748516417,-5096300965.6642885,False,False,False,False,342350535.88216454,False,False,False,False
2023-04-14 00:00:00+00:00,163.3634138087,164.4610071101,157.9941060369,159.6157754192,263326290,,,,,147.42426924491238,,147.42426924491238,#000000,3.1055899052807945,1.0929782910742085,0.88910421768296,False,False,False,False,0.287846627171921,0.3112262421426941,False,False,False,False,-4485190127,-5051033496.1336,False,False,False,False,336496888.0390412,False,False,False,False
2023-04-21 00:00:00+00:00,163.1755374778,166.2804410512,162.1966029117,163.2447550734,249150510,,,,,148.24709514856656,,148.24709514856656,#000000,3.02342359941456,1.0962143814313214,0.9011279117504184,False,False,False,False,0.34282825038618636,0.32702724626444024,False,False,False,False,-4734340637,-5027574765.827408,False,False,False,False,330026785.9620752,False,False,False,False
2023-04-28 00:00:00+00:00,167.7834516982,167.9515515732,160.980350875,163.155761022,254947569,,,,,149.09017523083963,,149.09017523083963,#000000,4.869811275095959,1.0762713146824416,0.9337178054797913,False,False,False,False,0.3428282504354274,0.33492774834993383,False,False,False,False,-4479393068,-4986968714.136489,False,False,False,False,324465362.4834029,False,False,False,False
2023-05-05 00:00:00+00:00,171.6299723672,172.3518130068,162.473473294,167.3879225806,360723248,,,,,150.36103268496433,,150.36103268496433,#000000,6.369450503190297,1.1332031026600964,0.9011790233025758,False,False,False,False,0.34282825097947783,0.33887799966470583,False,False,False,False,-4118669820,-4922650277.533786,False,False,False,False,327151131.7809286,False,False,False,False
2023-05-12 00:00:00+00:00,170.8784670437,172.6385716171,169.3238562002,170.5521555216,250061982,,,,,151.24102541650458,,151.24102541650458,#000000,6.024041540641026,1.1745476665520005,0.8681079077362425,False,False,False,False,0.34282825084162705,0.34085312525316647,False,False,False,False,-4368731802,-4881619279.346098,False,False,False,False,321440824.38974875,False,False,False,False
2023-05-19 00:00:00+00:00,173.4430798364,174.6610233635,168.7496403861,171.4626838575,258634688,,,,,152.13202556608343,,152.13202556608343,#000000,7.028798067260638,1.1151416002484822,0.874805794926667,False,False,False,False,0.342828250919537,0.3418406880863517,False,False,False,False,-4110097114,-4824469489.320461,False,False,False,False,316788517.9905081,False,False,False,False
2023-05-26 00:00:00+00:00,173.7104332936,174.04710061,168.8485611652,172.2746462088,250354916,,,,,152.9222144502764,,152.9222144502764,#000000,7.1339587829143305,1.1115676198013367,0.8693518156141502,False,False,False,False,0.33043586397776126,0.3361382760320565,False,False,False,False,-3859742198,-4753008208.481909,False,False,False,False,311867510.43565565,False,False,False,False
2023-06-02 00:00:00+00:00,179.1763261955,179.9981905267,174.8392590016,175.2254362175,286176391,,,,,154.00243244236486,,154.00243244236486,"rgba(0, 255, 0, 1.0)",9.255905949360514,1.1709718236357802,0.826018360621851,False,False,False,False,0.34282825045942933,0.3394832632457429,False,False,False,False,-3573565807,-4665642104.668434,False,False,False,False,309964464.55153304,False,False,False,False
2023-06-09 00:00:00+00:00,179.1862281754,183.1381083514,175.5819074937,180.8398588178,347854340,,,,,155.2609553793514,,155.2609553793514,"rgba(0, 255, 0, 1.0)",9.259705642642299,1.1795249597195065,0.8159607468819923,False,False,False,False,0.3428282503306862,0.3411557567882145,False,False,False,False,-3225711467,-4558980575.952254,False,False,False,False,312771121.9921602,False,False,False,False
2023-06-16 00:00:00+00:00,183.1074122137,185.1571220519,179.1961301553,179.4931895521,333836397,,,,,156.5014992300849,,156.5014992300849,"rgba(0, 255, 0, 1.0)",10.75996611551486,1.243193147187194,0.7895115036129569,False,False,False,False,0.3428282508798783,0.3419920038340464,False,False,False,False,-2891875070,-4435491279.215051,False,False,False,False,314331512.73348165,False,False,False,False
2023-06-23 00:00:00+00:00,184.8501606752,185.7215349059,180.800349918,182.602411239,203677112,,,,,157.23960737407106,,157.23960737407106,"rgba(0, 255, 0, 1.0)",11.418018530295072,1.2774442845135077,0.7116972927414786,False,False,False,False,0.34282825052179033,0.34241012717791836,False,False,False,False,-2688197958,-4306062144.310232,False,False,False,False,306134890.4569275,False,False,False,False
2023-06-30 00:00:00+00:00,192.0687040184,192.5737049931,183.4143735904,184.9986903736,281596832,,,,,158.39717666210882,,158.39717666210882,"rgba(0, 255, 0, 1.0)",14.056598148627383,1.309523203668131,0.6527574734674138,False,False,False,False,0.3428282512674219,0.3426191892226701,False,False,False,False,-2406601126,-4165361328.139104,False,False,False,False,304317256.4971551,False,False,False,False
2023-07-07 00:00:00+00:00,188.8109526331,191.9795861994,187.3454596086,191.8805664004,170349466,,,,,159.05835328937835,,159.05835328937835,"rgba(0, 255, 0, 1.0)",12.38657248613854,1.343237616840895,0.649087131632094,False,False,False,False,0.34282825108657766,0.3427237201546239,False,False,False,False,-2576950592,-4047701273.6102815,False,False,False,False,294393716.4603288,False,False,False,False
2023-07-14 00:00:00+00:00,188.820854613,189.8209545823,184.770944836,187.404871488,250269110,,,,,159.9322299468345,,159.9322299468345,"rgba(0, 255, 0, 1.0)",12.3902139607756,1.3103894543793553,0.6799346964903396,False,False,False,False,0.25156616461354553,0.29714494238408473,False,False,False,False,-2326681482,-3920218326.0835943,False,False,False,False,291125227.09289706,False,False,False,False
2023-07-21 00:00:00+00:00,190.0586020998,196.2869474536,189.3555615273,190.0189941802,310914135,,,,,161.09561954218918,,161.09561954218918,"rgba(0, 255, 255, 0.75)",12.851240801778236,1.2974368666047102,0.6662435157032501,False,False,False,False,0.34282825095007335,0.31998659666707907,False,False,False,False,-2015767347,-3779147883.1885133,False,False,False,False,292591072.12305284,False,False,False,False
2023-07-28 00:00:00+00:00,193.9104722788,195.2670435244,190.3655634765,191.5141931443,226011789,,,,,161.9225448903429,,161.9225448903429,"rgba(0, 255, 255, 0.75)",14.271252198721292,1.2854088891321869,0.7105738632329041,False,False,False,False,0.34265669299490076,0.3313216448309899,False,True,False,False,-1789755558,-3631785488.730105,False,False,False,False,287659273.3731971,False,True,False,False
2023-08-04 00:00:00+00:00,180.2061321045,194.8016504694,180.1368182453,194.1382178164,302694989,,,,,162.6941397309055,,162.6941397309055,"rgba(38, 166, 154, 1.0)",7.4333522484525005,1.2105396518879492,0.7678142081930021,False,False,False,False,0.10100749210923946,0.21616456847011467,False,False,False,False,-2092450547,-3517760678.231579,False,False,False,False,288773030.0862936,False,False,False,False
2023-08-11 00:00:00+00:00,176.2849480662,181.3349578125,175.0554450818,180.344759823,332501087,,,,,163.21966717433622,,163.21966717433622,"rgba(38, 166, 154, 0.5)",5.630161521356989,1.1361338481518883,0.832378721065457,False,False,False,False,-0.34282825441539394,-0.06333184297263963,False,False,False,False,-2424951634,-3436811860.140351,False,False,False,False,292012145.4132348,False,False,False,False
