date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_741,aVWAP_peak_697,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_684,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_338,aVWAP_OB_bull_853,aVWAP_OB_bull_649,aVWAP_OB_bull_499,aVWAP_OB_bull_426,aVWAP_OB_bear_786,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,10.09,10.63,9.82,10.145,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1773868339491325,12.300537311845414,-1.830780886699249,22.452218298082187,-26.93652310051108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9397433513111404,0.9648502882648317,False,False,False,False,-0.2726931510582477,-0.30572923033403365,False,False,False,False,27715.0,21265.398845765616,False,False,False,False,3867.19761503314,False,False,False,False
2025-04-07 15:00:00+00:00,10.145,10.27,9.815,10.0,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2073771923821852,12.280325565550905,-1.8886604616505684,24.57776491788283,-31.737441153549526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400404634908958,0.977929004965974,False,False,False,False,-0.30393594244501043,-0.30483258638952204,False,False,False,False,23258.0,21296.291886916533,False,False,False,False,3876.3418380558824,False,False,False,False
2025-04-07 16:00:00+00:00,9.98,10.025,9.8,9.83,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2390254707297665,12.258922234987768,-1.9603489132125516,25.09007000710747,-30.971674756442063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466715704303055,0.9840014711290915,False,False,False,False,-0.32654421039105275,-0.3156883983902874,False,False,False,False,18862.0,21258.550927429456,False,False,False,False,3884.3985537449385,False,False,False,False
2025-04-07 17:00:00+00:00,9.83,10.205,9.83,10.175,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2597921249945165,12.246222727067659,-1.644098804853756,29.78885954609717,-26.33807914376435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566016917984556,0.976094152261861,False,False,False,False,-0.30825969239005013,-0.31197404539016876,False,False,False,False,21908.0,21268.61990529877,False,False,False,False,3871.4001265550946,False,False,False,False
2025-04-07 18:00:00+00:00,10.175,10.185,9.98,10.0,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2836295071833275,12.23008505293792,-1.7373276638298871,31.72356878378609,-24.393487395089533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713175425610662,0.9672464840858622,False,False,False,False,-0.29704073560581007,-0.3045073904979894,False,False,False,False,18004.0,21218.00564320111,False,False,False,False,3871.9055509495893,False,False,False,False
2025-04-07 19:00:00+00:00,10.0,10.18,9.965,10.07,7752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3035233784624647,12.19944611064631,-1.6336079166896411,33.86419722969068,-22.2159147395894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647979139504566,0.9735518718569567,False,False,False,False,-0.298761942875263,-0.3016346666866262,False,False,False,False,25756.0,21288.362144856907,False,False,False,False,3932.062054035642,False,False,False,False
2025-04-08 14:00:00+00:00,10.335,10.535,10.05,10.055,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3215673979738551,12.182900772022302,-1.610134129583302,35.17095538706221,-20.772983625042677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543698252069919,0.9661453541858325,False,False,False,False,-0.26127090974384115,-0.2814527882152337,False,False,False,False,20922.0,21282.68211160331,False,False,False,False,3946.0455880816007,False,False,False,False
2025-04-08 15:00:00+00:00,10.07,10.135,9.965,10.105,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3361252571157767,12.172530452486864,-1.5474076561878134,36.75286173118275,-19.02435966225787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9490715205000922,0.9829012686155545,False,False,False,False,-0.3026409714206406,-0.29204687981793714,False,False,False,False,23677.0,21319.80331917535,False,False,False,False,3927.579765010568,False,False,False,False
2025-04-08 16:00:00+00:00,10.105,10.105,9.875,9.875,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3528581089911313,12.158033366004684,-1.6875630569322702,35.803149802796256,-19.02435966225787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555678466076697,0.9800884955752212,False,False,False,False,-0.31302876477661845,-0.30253782229727777,False,False,False,False,20069.0,21300.41101965325,False,False,False,False,3922.625039971644,False,False,False,False
2025-04-08 17:00:00+00:00,9.875,9.965,9.805,9.885,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3731106036039944,12.148036459492,-1.6481093755683065,35.33115666926359,-19.02435966225787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557374000371958,0.9856797470708576,False,False,False,False,-0.33136761518982905,-0.3169527187435534,False,False,False,False,22490.0,21318.854259658627,False,False,False,False,3899.3440315999906,False,False,False,False
2025-04-08 18:00:00+00:00,9.885,9.885,9.615,9.62,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3990096786945672,12.142295520012288,-1.8029149893844003,32.964501272818595,-19.02435966225787,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440250414288346,0.9793776468422021,False,False,False,False,-0.34282825441539394,-0.3298904865794737,False,False,False,False,21231.0,21317.49217811353,False,False,False,False,3858.408465218595,False,False,False,False
2025-04-08 19:00:00+00:00,9.62,9.665,9.51,9.65,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4208110930599311,12.127543618841015,-1.7437530090683981,31.920007652776746,-19.02435966225787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557209302325582,0.9873488372093022,False,False,False,False,-0.34282825441539394,-0.3363593704974338,False,False,False,False,24332.0,21364.228733491615,False,False,False,False,3846.665698315981,False,False,False,False
2025-04-09 14:00:00+00:00,9.615,9.66,9.35,9.35,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4477594929923765,12.115886629843901,-1.9104600199354147,29.22999153300126,-16.0206851477464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515442944331423,0.9755872017754761,False,False,False,False,-0.34282825441539394,-0.33959381245641385,False,False,False,False,22037.0,21374.659295763064,True,False,False,False,3822.6088657839505,True,False,False,False
2025-04-09 15:00:00+00:00,9.35,9.55,9.315,9.355,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4723603437956263,12.094066084304515,-1.8603231850454645,27.53171465024824,-17.7773948030423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946999076638966,0.9846722068328714,False,False,False,False,-0.34282825441539394,-0.34121103343590387,False,False,False,False,26321.0,21451.346748541928,False,False,False,False,3829.7622167020286,False,False,False,False
2025-04-09 16:00:00+00:00,9.355,9.425,9.3,9.37,4180.0,,,,,,,,,,,,,,,,,,,,,,,9.364999999999998,,,,,,,,9.364999999999998,"rgba(239, 83, 80, 1.0)",1.4941459128910406,11.903399592112065,-1.6955503276183788,26.7151901572676,-18.737299443020696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400260756192962,1.0022350530825108,True,False,False,False,-0.34282825441539394,-0.3420196439256489,False,False,False,False,30501.0,21591.65145011492,False,False,False,False,3835.192259853935,False,False,False,False
2025-04-09 17:00:00+00:00,9.37,10.57,9.325,10.56,2223.0,,,,,,,,,,,,,,,,,,,,,,,9.638115727002967,,,,,,,,9.638115727002967,"rgba(239, 83, 80, 0.5)",1.488501008482105,11.910559663820028,-0.9073286857878965,39.330825469236515,-16.204584751605054,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439770896724541,0.9543583318417757,False,False,False,False,-0.2520381598586311,-0.29702890189214,False,False,False,False,32724.0,21764.24600127593,False,False,False,False,3810.19703101899,False,False,False,False
2025-04-09 18:00:00+00:00,10.59,10.765,10.455,10.58,6630.0,,,,,,,,,,,,,,,,,,,,,,,10.127434589119925,,,,,,,,10.127434589119925,#000000,1.4798824368938968,11.922994007781615,-0.9075004705106202,47.857787073123816,-8.941158784795924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859505601991821,0.9454028098879602,False,False,False,False,-0.15385196789638414,-0.22544043489426208,False,False,False,False,39354.0,22036.955365597234,False,False,False,False,3853.9149065070674,False,False,False,False
2025-04-09 19:00:00+00:00,10.515,10.94,10.515,10.655,9002.0,,,,,,,,,,,,,,,,,,,,,,,10.362707586415551,,,,,,,,10.362707586415551,"rgba(38, 166, 154, 1.0)",1.4684139479460532,11.82001717028642,-0.7933847073000023,54.009771784204574,-3.94107751823649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892643435410069,0.9387539598732841,False,False,False,False,-0.13679195754072943,-0.18111619621749575,False,False,False,False,48356.0,22445.002569231383,False,False,False,False,3933.7301792743997,False,False,False,False
2025-04-10 14:00:00+00:00,9.885,10.205,9.82,10.14,1079.0,,,,,,,,,,,,,,,,,,,,,,,10.348343284012575,,,,,,,,10.348343284012575,"rgba(38, 166, 154, 1.0)",1.460626136871343,11.812701924064159,-1.1451951199826407,52.897393732365074,-3.94107751823649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694142042509075,0.9578365301537928,False,False,False,False,-0.24222144204696108,-0.2116688191322284,False,False,False,False,47277.0,22829.994777460353,False,False,False,False,3889.47079664999,False,False,False,False
2025-04-10 15:00:00+00:00,10.14,10.21,9.765,9.795,3387.0,,,,,,,,,,,,,,,,,,,,,,,10.294024250657207,,,,,,,,10.294024250657207,#000000,1.4569499271045936,11.790358947162076,-1.3695453152102945,49.6064870311893,-3.94107751823649,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594178082191782,0.961986301369863,False,False,False,False,-0.24599158818960784,-0.2288302036609181,False,False,False,False,43890.0,23156.506486336937,False,False,False,False,3881.6805517406874,False,False,False,False
2025-04-10 16:00:00+00:00,9.82,9.9,9.625,9.88,3014.0,,,,,,,,,,,,,,,,,,,,,,,10.243745891919362,,,,,,,,10.243745891919362,#000000,1.4492385916388941,11.771708549061511,-1.3053120169276213,48.175140636860974,-3.94107751823649,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953595890410959,0.9768835616438355,False,False,False,False,-0.28024745296915937,-0.2545388283150387,False,False,False,False,46904.0,23524.684680347214,False,False,False,False,3868.228140085793,False,False,False,False
2025-04-10 17:00:00+00:00,9.865,10.03,9.735,9.99,934.0,,,,,,,,,,,,,,,,,,,,,,,10.233764108290364,,,,,,,,10.233764108290364,#000000,1.4363169146394081,11.767206777647038,-1.2373361056554926,48.22771558719785,-3.94107751823649,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9583617747440274,0.9689419795221842,False,False,False,False,-0.26190268459113253,-0.2582207564530856,False,False,False,False,47838.0,23901.635305458112,False,False,False,False,3822.7362309371756,False,False,False,False
2025-04-10 18:00:00+00:00,9.98,10.09,9.83,9.965,1528.0,,,,,,,,,,,,,,,,,,,,,,,10.220762110266753,,,,,,,,10.220762110266753,"rgba(239, 83, 80, 0.5)",1.4225601619665873,11.760589977556371,-1.2622242809570157,48.038424016215075,-3.94107751823649,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568100663152527,0.9705832341438531,False,False,False,False,-0.25014668618449504,-0.2541837213187903,False,False,False,False,46310.0,24249.051812350233,False,False,False,False,3787.1589250311727,False,False,False,False
2025-04-10 19:00:00+00:00,9.94,10.055,9.76,9.905,3202.0,,,,,,,,,,,,,,,,,,,,,,,10.192173076740858,,,,,,,,10.192173076740858,"rgba(239, 83, 80, 0.5)",1.4068587237062775,11.746624551159123,-1.3090330394422856,47.33658451089525,-3.94107751823649,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545531339753339,0.9704341949653659,False,False,False,False,-0.25810283476811485,-0.2561432780434526,False,False,False,False,43108.0,24541.438605957206,False,False,False,False,3778.0866936353405,False,False,False,False
2025-04-11 14:00:00+00:00,10.16,10.33,10.065,10.23,4535.0,,,,,,,,,,,,,,,,,,,,,,,10.194018440180624,,,,,,,,10.194018440180624,#000000,1.3837510451504424,11.735738763421084,-1.0881572727248627,50.12836235214867,-3.94107751823649,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9597259358288772,0.9568850267379679,False,False,False,False,-0.21452376575922538,-0.235333521901339,False,False,False,False,47643.0,24899.602348500506,False,False,False,False,3789.8217836564977,False,False,False,False
2025-04-11 15:00:00+00:00,10.23,10.445,10.055,10.445,2928.0,,,,,,,,,,,,,,,,,,,,,,,10.202325602301329,,,,,,,,10.202325602301329,"rgba(38, 166, 154, 1.0)",1.356110787682354,11.730366120105892,-0.9478326784072206,53.74096441603933,-3.0282598513041634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594347464671656,0.9579384871155444,False,False,False,False,-0.20672404947471937,-0.2210287856880292,False,False,False,False,50571.0,25297.608513640032,False,False,False,False,3776.4602056153117,False,False,False,False
2025-04-11 16:00:00+00:00,10.445,10.465,10.345,10.44,1966.0,,,,,,,,,,,,,,,,,,,,,,,10.211772215746054,,,,,,,,10.211772215746054,"rgba(38, 166, 154, 1.0)",1.3259714371932139,11.72766708856634,-0.9711122369966319,56.08648330671603,-0.5388537704090908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628762541806023,0.96371237458194,False,False,False,False,-0.1838365729587444,-0.2024326793233868,False,False,False,False,48605.0,25658.9634204053,False,False,False,False,3748.3910551406557,False,False,False,False
2025-04-11 17:00:00+00:00,10.445,10.51,10.3,10.445,2710.0,,,,,,,,,,,,,,,,,,,,,,,10.22360239936881,,,,,,,,10.22360239936881,"rgba(38, 166, 154, 1.0)",1.306106441311741,11.723833912269404,-0.9791192140397478,57.6955169399489,1.2663777843252504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634268537074151,0.9610888443553774,False,False,False,False,-0.1838365729587444,-0.19313462614106558,False,False,False,False,51315.0,26056.731429391264,False,False,False,False,3732.291969014444,False,False,False,False
2025-04-11 18:00:00+00:00,10.445,10.49,10.37,10.375,3265.0,,,,,,,,,,,,,,,,,,,,,,,10.23574145463891,,,,,,,,10.23574145463891,"rgba(38, 166, 154, 1.0)",1.2861931502771282,11.718964015785023,-1.0449161663591873,57.71630257028738,1.6678170876157736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680762159451782,0.9585492227979274,False,False,False,False,-0.18016341749852566,-0.18664902181979562,False,False,False,False,48050.0,26397.712337462715,False,False,False,False,3725.047132285538,False,False,False,False
2025-04-11 19:00:00+00:00,10.38,10.555,10.38,10.48,4657.0,,,,,,,,,,,,,,,,,,,,,,,10.255631094617426,,,,,,,,10.255631094617426,"rgba(38, 166, 154, 1.0)",1.2652371782069558,11.712959690388546,-0.974488982481409,58.862175955614916,3.1846609044067264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973244147157191,0.9528428093645486,False,False,False,False,-0.17466265684420293,-0.18065583933199927,False,False,False,False,52707.0,26805.60827021523,False,False,False,False,3739.496013955529,False,False,False,False
2025-04-14 14:00:00+00:00,10.835,10.94,10.795,10.83,9199.0,,,,,,,,,,,,,,,,,,,,,,,10.341194100880937,,,,,,,,10.341194100880937,"rgba(38, 166, 154, 1.0)",1.240764469377025,11.625244299201318,-0.6409309089908113,62.625583039432634,7.036248958027585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9767750497677508,0.9467485069674851,False,False,False,False,-0.11656712116919363,-0.14861148025059645,False,False,False,False,61906.0,27349.800390056855,False,False,False,False,3824.139486607381,False,False,False,False
2025-04-14 15:00:00+00:00,10.835,10.855,10.65,10.68,12275.0,,,,,,,,,,,,,,,,,,,,,,,10.403140213433446,,,,,,,,10.403140213433446,"rgba(38, 166, 154, 1.0)",1.2156391489831686,11.614172501584077,-0.7684620081259097,62.785230661099796,7.4599410014582475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676193622996865,0.9496117627622668,False,False,False,False,-0.13317268321770315,-0.1408920817341498,False,False,False,False,49631.0,27695.24534524977,False,False,False,False,3955.1605798382743,False,False,False,False
2025-04-14 16:00:00+00:00,10.68,10.815,10.625,10.71,8943.0,,,,,,,,,,,,,,,,,,,,,,,10.435873872927296,,,,,,,,10.435873872927296,"rgba(38, 166, 154, 1.0)",1.1883513373160657,11.606408873495683,-0.7543298394566155,63.16352036059802,8.182401747320952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669421487603308,0.9548760330578513,False,False,False,False,-0.1378784304608089,-0.13938525609747934,False,False,False,False,58574.0,28173.985727493957,False,False,False,False,4032.4914235617116,False,False,False,False
2025-04-14 17:00:00+00:00,10.725,10.88,10.725,10.795,2714.0,,,,,,,,,,,,,,,,,,,,,,,10.447056707894369,,,,,,,,10.447056707894369,"rgba(38, 166, 154, 1.0)",1.1646864713632408,11.605065263737428,-0.6955221715499657,64.20732877792814,9.541343537122401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9653808110781406,0.9530168150346192,False,False,False,False,-0.12594443051887358,-0.13266484330817646,False,False,False,False,61288.0,28687.38129761033,False,False,False,False,4012.0496960646306,False,False,False,False
2025-04-14 18:00:00+00:00,10.795,10.875,10.745,10.855,4133.0,,,,,,,,,,,,,,,,,,,,,,,10.4639428925596,,,,,,,,10.4639428925596,"rgba(38, 166, 154, 1.0)",1.1405816834302385,11.603299047439814,-0.6560679154423591,65.46128742081797,11.058231083737134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696519874649516,0.951344219033482,False,False,False,False,-0.12486133899688598,-0.1287630911525312,False,False,False,False,65421.0,29256.894765864432,False,False,False,False,4013.9248945752565,False,False,False,False
2025-04-14 19:00:00+00:00,10.855,10.91,10.82,10.89,24697.0,,,,,,,,,,,,,,,,,,,,,,,10.55021106190789,,,,,,,,10.55021106190789,"rgba(38, 166, 154, 1.0)",1.118471036486613,11.593660397519818,-0.6291270623602235,66.63432352247166,12.458360327092628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706367535466844,0.9500164962058727,False,False,False,False,-0.1169273994063354,-0.1228452452794333,False,False,False,False,90118.0,30200.477792750255,False,False,False,False,4334.592725667113,False,False,False,False
2025-04-15 14:00:00+00:00,10.62,10.685,10.54,10.585,1837.0,,,,,,,,,,,,,,,,,,,,,,,10.551030847292461,,,,,,,,10.551030847292461,"rgba(38, 166, 154, 0.75)",1.0965731305437907,11.591130084304966,-0.9175221025213571,61.98195150575801,16.310773764304102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638416230366494,0.9512434554973822,False,False,False,False,-0.1534880968048717,-0.1381666710421525,False,False,False,False,88281.0,31100.951005265753,False,False,False,False,4295.870357827313,False,False,False,False
2025-04-15 15:00:00+00:00,10.6,10.735,10.59,10.66,2951.0,,,,,,,,,,,,,,,,,,,,,,,10.553707205840963,,,,,,,,10.553707205840963,"rgba(38, 166, 154, 0.75)",1.0749097259392981,11.587673755906852,-0.86302480433528,59.84843490398539,14.31528573279381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651676206050697,0.9507767784137369,False,False,False,False,-0.14621900632673443,-0.14219283868444346,False,False,False,False,91232.0,32033.215330765506,False,False,False,False,4275.019654605184,False,False,False,False
2025-04-15 16:00:00+00:00,10.66,10.715,10.54,10.555,2119.0,,,,,,,,,,,,,,,,,,,,,,,10.554554514347718,,,,,,,,10.554554514347718,"rgba(38, 166, 154, 0.75)",1.0478381863937019,11.58482637616294,-0.9828105040791159,56.793139879414966,11.475184462495982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9591029023746703,0.9592678100263854,False,False,False,False,-0.15130571344945698,-0.1467492760669502,False,False,False,False,89113.0,32918.17323261411,False,False,False,False,4241.592993293476,False,False,False,False
2025-04-15 17:00:00+00:00,10.555,10.6,10.515,10.55,1454.0,,,,,,,,,,,,,,,,,,,,,,,10.55455967304333,,,,,,,,10.55455967304333,"rgba(38, 166, 154, 0.75)",1.0331528409643802,11.582670639025496,-0.9995332714388755,54.67688220465119,9.520994774619808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9519087754090236,0.9662865642042638,False,False,False,False,-0.16150275871561054,-0.15412601739128037,False,False,False,False,87659.0,33766.86822125575,False,False,False,False,4198.374497273422,False,False,False,False
2025-04-15 18:00:00+00:00,10.545,10.56,10.46,10.48,3532.0,,,,,,,,,,,,,,,,,,,,,,,10.553066925392866,,,,,,,,10.553066925392866,#000000,1.0179449886904384,11.57691499199562,-1.0775778693176479,52.10723173677386,7.118268362339528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480304534922215,0.9693809996689838,False,False,False,False,-0.16844106776972484,-0.1612835425805026,False,False,False,False,84127.0,34547.64545813551,False,False,False,False,4188.043109718796,False,False,False,False
2025-04-15 19:00:00+00:00,10.46,10.53,10.46,10.495,9899.0,,,,,,,,,,,,,,,,,,,,,,,10.548931432997824,,,,,,,,10.548931432997824,#000000,1.0039237794548603,11.561281577260733,-1.0621140758711125,50.683018861878736,5.742866705493405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489609310058189,0.9710723192019951,False,False,False,False,-0.17063542387273115,-0.16595948322661686,False,False,False,False,94026.0,35469.79048979232,False,False,False,False,4276.585077009977,False,False,False,False
2025-04-16 14:00:00+00:00,10.375,10.76,10.375,10.59,8344.0,,,,,,,,,,,,,,,,,,,,,,10.575,10.550407750033369,,,,,,,,10.562703875016684,#000000,0.98888292605415,11.456217977846837,-0.8759560459833484,51.5470654421928,5.742866705493405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422537535060224,0.9663421877577959,False,False,False,False,-0.16004404610728076,-0.16300176466694882,False,False,False,False,102370.0,36507.003040338175,False,False,False,False,4339.645773490442,False,False,False,False
2025-04-16 15:00:00+00:00,10.59,10.92,10.585,10.865,6303.0,,,,,,,,,,,,,,,,,,,,,,10.66752031132655,10.56023689577367,,,,,,,,10.61387860355011,"rgba(38, 166, 154, 1.0)",0.9741429497186038,11.457025667756222,-0.6077400323302008,56.07185394716596,0.8975212886574795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491553222896509,0.9616204690831558,False,False,False,False,-0.13317268321770315,-0.14808722394232599,False,False,False,False,108673.0,37625.85570637944,False,False,False,False,4370.085373901443,False,False,False,False
2025-04-16 16:00:00+00:00,10.87,10.99,10.87,10.97,1494.0,,,,,,,,,,,,,,,,,,,,,,10.693049377361996,10.563926261597501,,,,,,,,10.628487819479748,"rgba(38, 166, 154, 1.0)",0.9600942990472543,11.457988635040204,-0.5082715682453867,60.230170419567784,4.719469089883852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571570906675526,0.9726004649618069,False,False,False,False,-0.10756970271075741,-0.12782846332654169,False,False,False,False,110167.0,38750.524610156506,False,False,False,False,4325.494902988242,False,False,False,False
2025-04-16 17:00:00+00:00,10.96,11.015,10.775,10.785,446.0,,,,,,,,,,,,,,,,,,,,,,10.697493619501216,10.564770236105755,,,,,,,,10.631131927803485,"rgba(38, 166, 154, 1.0)",0.9505293830850697,11.458016470186347,-0.708043835532977,59.27928298691094,4.719469089883852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513208174115305,0.9734175112144875,False,False,False,False,-0.1126060272418171,-0.1202172452841794,False,False,False,False,109721.0,39850.84205806106,False,False,False,False,4265.347695189975,False,False,False,False
2025-04-16 18:00:00+00:00,10.785,10.87,10.76,10.805,1339.0,,,,,,,,,,,,,,,,,,,,,,10.706021886273197,10.566877019353935,,,,,,,,10.636449452813565,"rgba(38, 166, 154, 1.0)",0.9388302718166123,11.457694652571439,-0.6952211407803156,58.92144408383237,4.719469089883852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483560278977087,0.9754234473596813,False,False,False,False,-0.12413944001027186,-0.12217834264722563,False,False,False,False,111060.0,40954.86001064927,False,False,False,False,4219.977963481603,False,False,False,False
2025-04-16 19:00:00+00:00,10.805,10.97,10.79,10.93,4292.0,,,,,,,,,,,,,,,,,,,,,,10.742850016503134,10.57565717186379,,,,,,,,10.659253594183461,"rgba(38, 166, 154, 1.0)",0.9259109806801725,11.458047635614573,-0.5703006516098021,60.35757246114001,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501490559788013,0.9716793640278238,False,False,False,False,-0.11476617987001597,-0.1184722612586208,False,False,False,False,115352.0,42108.30404149191,False,False,False,False,4221.094584202819,False,False,False,False
2025-04-17 14:00:00+00:00,10.85,10.935,10.76,10.83,1007.0,,,,,,,,,,,,,,,,,,,,,,10.747134553283098,10.577308477891892,,,,,,,,10.662221515587495,"rgba(38, 166, 154, 1.0)",0.9119180706442558,11.457764669855688,-0.6884002961057482,59.2573564789064,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502561560072718,0.9722359940505703,False,False,False,False,-0.11945019866542113,-0.11896122996202096,False,False,False,False,114345.0,43228.25281604242,False,False,False,False,4171.263660416728,False,False,False,False
2025-04-17 15:00:00+00:00,10.835,10.96,10.835,10.915,1758.0,,,,,,,,,,,,,,,,,,,,,,10.758125925629425,10.580803816818722,,,,,,,,10.669464871224074,"rgba(38, 166, 154, 1.0)",0.896808641092799,11.457713664498689,-0.6051610562509416,59.746099714465096,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491974185007451,0.9765017375475759,False,False,False,False,-0.11224610406013107,-0.11560366701107602,False,False,False,False,116103.0,44358.09385765417,False,False,False,False,4133.848719945151,False,False,False,False
