date,Close,High,Low,Open,Volume,aVWAP_OB_bull_416,aVWAP_OB_bear_269,aVWAP_OB_bear_117,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 00:00:00+00:00,4.82,5.01,4.8,5.01,1681324,,,5.257819218020006,4.922899035909766,5.173482794824338,"rgba(239, 83, 80, 1.0)",0.5922098787934426,5.101294473412309,-0.47499118722134887,45.338555160615094,1.85775250701397,False,True,False,True,False,0.0,,5.743178571428571,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.032861564140905,0.9215843099071531,False,False,False,False,0.05129127897612159,0.10292642770625555,False,False,False,False,7914940,6183999.477471684,False,False,False,False,1632196.2156981598,False,False,False,False
2024-04-19 00:00:00+00:00,5.0,5.015,4.715,4.76,1374770,,,5.241913034241066,4.92276740519715,5.145492856675798,"rgba(239, 83, 80, 1.0)",0.5686049626969562,5.079187343320502,-0.13926600806455788,45.041084211440165,1.5437246976434125,False,True,False,True,False,0.0,,5.699235714285714,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.0053583157603623,0.9282677083693436,False,False,False,False,0.03512337198693026,0.06902489984659291,False,False,False,False,9289710,6305792.046982599,False,False,False,False,1622101.0699845066,False,False,False,False
2024-04-22 00:00:00+00:00,4.87,4.96,4.78,4.95,1021048,,,5.2296960448559,4.922370485461989,5.134786780638867,"rgba(239, 83, 80, 1.0)",0.5517592829362363,5.073773944537158,-0.36931674887780147,43.66482738639689,0.09002921937891273,False,True,False,True,False,0.0,,5.710642857142857,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.0241009813780908,0.916253424420016,False,False,False,False,0.037143183911416994,0.05308404187900495,False,False,False,False,8268662,6382767.339257792,False,False,False,False,1598530.3613576633,False,False,False,False
2024-04-23 00:00:00+00:00,5.07,5.07,4.75,4.84,984078,,,5.221521884708513,4.922665316575088,5.134117091062018,"rgba(239, 83, 80, 1.0)",0.5368891710418318,5.073352725578196,-0.006244725651086186,45.08315691294738,0.09002921937891273,False,True,False,True,False,0.0,,5.783192857142857,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.0159153917239965,0.9070746483211829,False,False,False,False,0.053313979251724174,0.053199010565364566,False,False,False,False,9252740,6495315.286737878,False,False,False,False,1574434.1903240294,False,False,False,False
2024-04-24 00:00:00+00:00,4.9,5.06,4.79,5.05,1633741,,,5.206743193109372,4.922594484219771,5.1254382820496485,"rgba(239, 83, 80, 1.0)",0.5217053464058728,5.068885488218382,-0.323718147383127,44.43429207553788,0.09002921937891273,False,True,False,True,False,0.0,,5.755335714285714,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.009681693107314,0.9186398070455549,False,False,False,False,0.059384762515732714,0.05629188654054864,False,False,False,False,7618999,6539381.314708942,False,False,False,False,1576759.9475662243,False,False,False,False
2024-04-25 00:00:00+00:00,4.89,4.92,4.78,4.86,1184002,,,5.195087762815601,4.922091659281925,5.116281530021313,"rgba(239, 83, 80, 1.0)",0.5021975850344341,5.064081726654184,-0.3466399119427224,43.90944131452924,-0.245066182606962,False,True,False,True,False,0.0,,5.671764285714286,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.0241132811163935,0.9256079625132537,False,False,False,False,0.029065588644192123,0.04267873759237038,False,False,False,False,6434997,6535287.812171336,False,False,False,False,1561357.6751126468,False,False,False,False
2024-04-26 00:00:00+00:00,5.25,5.31,4.91,4.92,1267543,,,5.193740676641202,4.924203258984596,5.124483487219286,"rgba(239, 83, 80, 0.75)",0.4880882729201404,5.068705305870472,0.37143833234278767,47.41903657992344,-0.245066182606962,False,True,False,True,True,0.7353121119649693,,5.981071428571427,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.0304949961249452,0.9037975536610844,False,False,False,False,0.13476046599411132,0.08871960179324084,False,False,False,False,7702540,6581062.40777246,False,False,False,False,1549835.5309905824,False,False,False,False
2024-04-29 00:00:00+00:00,5.34,5.38,5.24,5.31,994193,,,5.19711988701358,4.9269782046792825,5.135924661566761,#000000,0.4796692929828153,5.075272106681276,0.5518966863034274,50.56039178631647,-5.294377130871581,False,False,False,False,True,1.6434184054094167,,6.163928571428571,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.045766203938258,0.9042456175904346,False,False,False,False,0.21802792708001031,0.1533737644366256,False,False,False,False,8696733,6664029.881977462,False,False,False,False,1528045.6278144813,False,False,False,False
2024-04-30 00:00:00+00:00,5.07,5.24,5.05,5.21,1061533,,,5.194977271703573,4.92841241366563,5.137771738929645,#000000,0.47276122003731913,5.076662233767717,-0.01409217483445613,49.843850466856594,-5.294377130871581,False,True,False,False,True,0.0,,5.988235714285714,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.02429517120871,0.9117913908397459,False,False,False,False,0.14916742816562434,0.15127059630112497,False,False,False,False,7635200,6702114.984645013,False,False,False,False,1509751.0149590115,False,False,False,False
2024-05-01 00:00:00+00:00,5.07,5.21,4.96,5.1,946360,,,5.192198282222155,4.929409942056129,5.1375899342589255,#000000,0.468195962668905,5.07690476478946,-0.014747595750505516,49.36615625388334,-5.294377130871581,False,True,False,False,True,0.0,,5.922878571428571,4.584014285714285,1,0.0,0.0,0.0,0.0,0,1.036780907827384,0.9066070036272416,False,False,False,False,0.12450405840000549,0.13788732735056522,False,False,False,False,7635200,6738706.55387462,False,False,False,False,1487657.2496665013,False,False,False,False
2024-05-02 00:00:00+00:00,5.13,5.175,4.98,5.13,1139079,,,5.189450534886965,4.930711210881256,5.137747964132876,#000000,0.4638131030863594,5.0774289114381554,0.11334541480613583,49.70731391228721,-5.294377130871581,False,True,False,False,True,0.0,,5.838878571428571,4.584014285714285,1,0.0,0.0,0.0,0.0,1,1.0332444564446994,0.8979040804617098,False,False,False,False,0.1214323072390534,0.1296598172948093,False,False,False,False,8774279,6818532.92431091,False,False,False,False,1473987.514385462,False,False,False,False
2024-05-03 00:00:00+00:00,5.12,5.23,5.04,5.16,1267736,,,5.187637126967841,4.932439071884266,5.139090393823649,#000000,0.4614108798023766,5.078709047119089,0.08948846827928315,49.817458768188175,-5.267899664727118,False,True,False,False,True,0.0,,5.888214285714286,4.584014285714285,1,0.0,0.0,0.0,0.0,1,1.04131673918176,0.8935883166379978,False,False,False,False,0.14504513379979428,0.1373524755473018,False,False,False,False,7506543,6845513.711592834,False,False,False,False,1465899.2197036792,False,False,False,False
2024-05-06 00:00:00+00:00,5.41,5.445,5.2,5.2,1210266,,,5.192278514039305,4.935880572916308,5.148168764128299,"rgba(38, 166, 154, 0.5)",0.4657355704921247,5.084530657009945,0.6988286135116203,52.92494142148476,-2.064406163603195,False,False,True,False,True,2.4233877929672083,,6.098214285714286,4.584014285714285,1,0.0,0.0,0.0,0.0,1,1.0531540293101713,0.8717260806868105,False,False,False,False,0.21578612873966302,0.1765693021434824,False,False,False,False,8716809,6918897.840549978,False,False,False,False,1455874.3875584367,False,False,False,False
2024-05-07 00:00:00+00:00,5.39,5.45,5.265,5.41,920898,,,5.195989189313214,4.938565070887991,5.15481322802378,"rgba(38, 166, 154, 0.5)",0.4689917112542912,5.088877677945162,0.6420632067238526,54.72786084452542,-0.20646283746115301,False,False,True,False,True,2.2063419743645163,,6.1257142857142854,4.589285714285714,1,0.0,0.0,0.0,0.0,1,1.0487780347983506,0.8761272587079688,False,False,False,False,0.22566167384985286,0.20111548799666762,False,False,False,False,7795911,6953290.513469587,False,False,False,False,1434894.9213796747,False,False,False,False
2024-05-08 00:00:00+00:00,5.28,5.35,5.18,5.27,730823,,,5.197206767102288,4.940189830542111,5.157667027740563,"rgba(38, 166, 154, 0.5)",0.4700154492381348,5.09092996946783,0.4022634380181357,54.44830666129248,-0.20646283746115301,False,False,True,False,True,1.0104575392965707,,6.007499999999999,4.589285714285714,1,0.0,0.0,0.0,0.0,1,1.0349626953059654,0.8857439191675867,False,False,False,False,0.14281806832466148,0.17196677816066455,False,False,False,False,7065088,6957674.728627644,False,False,False,False,1407284.257796158,False,False,False,False
2024-05-09 00:00:00+00:00,5.51,5.52,5.1,5.18,1232992,,,5.202053255793793,4.943770159934023,5.165611407637343,"rgba(38, 166, 154, 0.5)",0.4752623552379353,5.0963062032738256,0.8704535340676469,56.553788821597664,1.8343718539844573,False,False,True,False,True,3.3774405936348053,,6.078214285714285,4.589285714285714,1,0.0,0.0,0.0,0.0,0,1.0252808035562795,0.9078692863687264,False,False,False,False,0.07884525851615086,0.1254060183384077,False,False,False,False,8298080,7010239.641230482,False,False,False,False,1400449.267294348,False,False,False,False
2024-05-10 00:00:00+00:00,5.21,5.6,5.19,5.51,1237288,,,5.205517084391733,4.946950620481619,5.205578202843968,"rgba(38, 166, 154, 0.5)",0.47685448325270174,5.119893525367629,0.1889601079510469,54.38780222992067,1.8343718539844573,False,False,True,False,True,0.1765237655248839,,6.2039285714285715,4.589285714285714,1,0.0,0.0,0.0,0.0,0,0.9893828575280595,0.921972429134787,False,False,False,False,0.15460787335375037,0.14000694584607903,False,False,False,False,7060792,7012222.086672423,False,False,False,False,1394050.7862239815,False,False,False,False
2024-05-13 00:00:00+00:00,5.31,5.44,5.21,5.22,864497,,,5.207589407620411,4.949066548105635,5.207551279774828,"rgba(38, 166, 154, 0.5)",0.4790276562950186,5.121808694963698,0.3928610437481724,53.9543070606612,1.8343718539844573,False,False,True,False,False,1.201662305767325,,6.114642857142857,4.589285714285714,1,0.0,0.0,0.0,0.0,0,0.984643423672753,0.9373924195889162,False,False,False,False,0.09212532378711527,0.11606613481659715,False,False,False,False,7925289,7048028.632293113,False,False,False,False,1373283.9710779432,False,False,False,False
2024-05-14 00:00:00+00:00,5.0,5.295,4.9532,5.12,1857576,,,5.202914880278871,4.950676007725609,5.18138698612979,#000000,0.4787821637867928,5.111127244849655,-0.23210397808206826,50.630753005528156,5.349638300126735,False,True,False,False,False,0.0,,5.9302,4.589285714285714,1,0.0,0.0,0.0,0.0,1,0.9679613268878146,0.94049008168028,False,False,False,False,-0.08490618721166926,0.015579973802463946,False,False,False,False,6067713,7009584.882007108,False,False,False,False,1392275.8153493966,False,False,False,False
2024-05-15 00:00:00+00:00,4.73,5.11,4.685,5.07,1584325,,,5.191736462075952,4.949567903303632,5.150181934374297,"rgba(239, 83, 80, 1.0)",0.4790220894302945,5.0965427763652364,-0.765189715574847,46.34620491237702,1.3500357554086548,False,True,False,True,False,0.0,,5.764671428571429,4.589285714285714,1,0.0,0.0,0.0,0.0,1,0.9574642798489078,0.9485958285432747,False,False,False,False,-0.2918736991918612,-0.1381468626946986,False,False,False,False,4483388,6910518.337614673,False,False,False,False,1399807.15592393,False,False,False,False
2024-05-16 00:00:00+00:00,4.89,4.9,4.69,4.74,1121574,,,5.183910759127512,4.948689805634996,5.133892328108484,"rgba(239, 83, 80, 1.0)",0.4787951470021346,5.088587499582652,-0.41476506356854753,45.23694884799589,0.3921012482758073,False,True,False,True,False,0.0,,5.617171428571429,4.589285714285714,1,0.0,0.0,0.0,0.0,1,0.956068002019862,0.9937720922403633,False,False,False,False,-0.34282825441539394,-0.24048755855504628,False,False,False,False,5604962,6859320.049865079,False,False,False,False,1388896.0517700503,False,False,False,False
2024-05-17 00:00:00+00:00,5.05,5.0788,4.83,4.89,973786,,,5.18029950308083,4.948921468770363,5.129277319060111,"rgba(239, 83, 80, 1.0)",0.4762610382726886,5.086375716214338,-0.07637768637608097,46.108137220291276,0.3921012482758073,False,True,False,True,False,0.0,,5.799885714285714,4.589285714285714,1,0.0,0.0,0.0,0.0,1,0.9497026188508488,0.986980260394792,False,False,False,False,-0.20132773269912452,-0.2209076456270854,False,False,False,False,6578748,6848317.224380175,False,False,False,False,1372617.2262104405,False,False,False,False
2024-05-20 00:00:00+00:00,4.98,5.0899,4.9,5.03,733035,,,5.177717143722332,4.949111073486854,5.126289726812781,"rgba(239, 83, 80, 1.0)",0.47120998169271583,5.084929401551576,-0.22268076999269013,46.063520645824056,0.3921012482758073,False,True,False,True,False,0.0,,5.818985714285715,4.589285714285714,1,0.0,0.0,0.0,0.0,1,0.9641068619436565,0.9795701066833366,False,False,False,False,-0.1667658879680823,-0.19383676679758385,False,False,False,False,5845713,6808999.411659383,False,False,False,False,1347535.5702806192,False,False,False,False
2024-05-21 00:00:00+00:00,5.01,5.065,4.93,4.93,877363,,,5.174903954540691,4.949400052136318,5.123425264446382,"rgba(239, 83, 80, 1.0)",0.46320497282180545,5.083544491253058,-0.15877310384867208,46.36061931052675,0.3921012482758073,False,True,False,True,False,0.0,,5.796892857142858,4.589285714285714,1,0.0,0.0,0.0,0.0,1,0.9612659326130517,0.9712507144283539,False,False,False,False,-0.16460641949177626,-0.17922159314468006,False,False,False,False,6723076,6805629.866104113,False,False,False,False,1329097.4302696146,False,False,False,False
2024-05-22 00:00:00+00:00,4.85,5.03,4.82,4.95,920205,,,5.170372583174799,4.949116794190616,5.1171958603554035,"rgba(239, 83, 80, 1.0)",0.4477709758870593,5.080336958848334,-0.5144079702620833,45.05253468512022,-0.23466409362603002,False,True,False,True,False,0.0,,5.727607142857144,4.589285714285714,1,0.0,0.0,0.0,0.0,0,0.9592281913832138,0.9709264318302241,False,False,False,False,-0.22668169291183773,-0.2029516430282589,False,False,False,False,5802871,6766305.98900199,False,False,False,False,1313062.4330041395,False,False,False,False
2024-05-23 00:00:00+00:00,4.69,4.89,4.64,4.82,868154,,,5.163782306151975,4.947991638162639,5.106975213148905,"rgba(239, 83, 80, 1.0)",0.44073137413184765,5.074899234510017,-0.8733193439386766,42.826468623867086,-2.5195290402490755,False,True,False,True,False,0.0,,5.580464285714285,4.589285714285714,1,0.0,0.0,0.0,0.0,0,0.9443953983342572,0.98135107205672,False,False,False,False,-0.34282825441539394,-0.2728899487218264,False,False,False,False,4934717,6694478.969825442,False,False,False,False,1295615.0434745653,False,False,False,False
2024-05-24 00:00:00+00:00,4.72,4.8,4.69,4.72,557280,,,5.159624797720955,4.947264270564158,5.100829732834209,"rgba(239, 83, 80, 1.0)",0.43326009083033346,5.07158318960207,-0.8114829799538407,41.740118261467956,-3.685460607729709,False,True,False,True,False,0.0,,5.514392857142857,4.589285714285714,1,0.0,0.0,0.0,0.0,0,0.9502272537155285,0.9983199955385772,False,False,False,False,-0.34282825441539394,-0.3078591015686102,False,False,False,False,5491997,6647322.814146013,False,False,False,False,1266660.7280441902,False,False,False,False
2024-05-28 00:00:00+00:00,4.59,4.8,4.58,4.73,781777,,,5.152849339203658,4.9458678615391305,5.090712856992487,"rgba(239, 83, 80, 1.0)",0.42451893282199643,5.06604855849888,-1.1213835748958003,39.90157918593063,-5.553120073023365,False,True,False,True,False,0.0,,5.466892857142857,4.589285714285714,1,0.0,0.0,0.0,0.0,0,0.9400425437254954,0.9873133498317713,False,False,False,False,-0.34282825441539394,-0.32534367799200203,False,False,False,False,4710220,6571357.997904994,False,False,False,False,1247645.6798855946,False,False,False,False
2024-05-29 00:00:00+00:00,4.39,4.51,4.2,4.5,1739995,,,5.129963572316413,4.939738785510205,5.055475873543989,"rgba(239, 83, 80, 1.0)",0.4192916807110724,5.046331811050258,-1.5653346852415302,37.1654213648005,-8.207745589196932,False,True,False,True,False,0.0,,5.170464285714286,4.589285714285714,-1,0.0,0.0,0.0,0.0,0,0.9399590677470553,0.9956492078077576,False,False,False,False,-0.34282825441539394,-0.334085966203698,False,False,False,False,2970225,6430137.096026367,False,False,False,False,1266953.4963606694,False,False,False,False
2024-05-30 00:00:00+00:00,4.47,4.52,4.32,4.34,1225495,,,5.116034866687569,4.936017143700847,5.036026882270287,"rgba(239, 83, 80, 1.0)",0.4159554290052256,5.035134678601749,-1.3586423909727352,36.5291518601199,-8.862896119101052,False,True,False,True,False,0.0,,5.170464285714286,3.6516785714285716,-1,0.0,0.0,0.0,0.0,0,0.9475457782299085,0.9948782073019101,False,False,False,False,-0.3045048253847311,-0.31929539579421456,False,False,False,False,4195720,6342512.896182196,False,False,False,False,1265327.6729739765,False,False,False,False
2024-05-31 00:00:00+00:00,4.54,4.6,4.43,4.54,1052446,,,5.105982077139866,4.933411832533919,5.0231706998849095,"rgba(239, 83, 80, 1.0)",0.40557746618997875,5.0275552038866875,-1.2021259673689788,37.13680828078992,-8.862896119101052,False,True,False,True,False,0.0,,5.170464285714286,3.798107142857143,-1,0.0,0.0,0.0,0.0,0,0.9431177871927647,0.9934023765709477,False,False,False,False,-0.2499843074576884,-0.2846398516259515,False,False,False,False,5248166,6299597.3316260325,False,False,False,False,1256979.3720730362,False,False,False,False
2024-06-03 00:00:00+00:00,4.51,4.58,4.4,4.47,708391,,,5.099104491845389,4.931563832564347,5.014517575137482,"rgba(239, 83, 80, 1.0)",0.4005027021312299,5.022396434151772,-1.2793832137089522,37.26011300031768,-8.862896119101052,False,True,False,True,False,0.0,,5.170464285714286,3.783821428571429,-1,0.0,0.0,0.0,0.0,0,0.9245669382498083,1.0157378330270184,False,False,False,False,-0.2641790585522005,-0.274409455089076,False,False,False,False,4539775,6230584.691170109,False,False,False,False,1235466.102579976,False,False,False,False
2024-06-04 00:00:00+00:00,4.26,4.47,4.245,4.44,733478,,,5.0901619446193545,4.928917978606176,5.002714818153779,"rgba(239, 83, 80, 1.0)",0.40073841752355305,5.015366213712295,-1.8849358601060489,35.24074168490808,-10.495713756980571,False,True,False,True,False,0.0,,5.044007142857143,3.670992857142857,-1,0.0,0.0,0.0,0.0,0,0.9104793782180307,1.051081409111126,False,False,False,False,-0.3413368696218008,-0.3078731623554384,False,False,False,False,3806297,6135514.585634027,False,False,False,False,1215780.2946356633,False,False,False,False
2024-06-05 00:00:00+00:00,4.13,4.27,4.035,4.26,1686957,,,5.065699685057802,4.921131491235534,4.970155519227555,"rgba(239, 83, 80, 1.0)",0.4052204382846525,4.995791688869454,-2.136594325139313,32.98218126104149,-12.737198691086803,False,True,False,True,False,0.0,,4.798292857142856,3.5067071428571435,-1,0.0,0.0,0.0,0.0,0,0.8992388629419966,1.0272378877113315,False,False,False,False,-0.34282825441539394,-0.32535070838541613,False,False,False,False,2119340,5978017.5430601435,False,False,False,False,1234257.8124930882,False,False,False,False
2024-06-06 00:00:00+00:00,4.17,4.2,4.05,4.1,689358,,,5.0560117284611765,4.917973748761305,4.957700426486246,"rgba(239, 83, 80, 1.0)",0.40148701077347704,4.988179358553423,-2.0378725502904205,32.16399054445327,-13.594254981399963,False,True,False,True,False,0.0,,4.757935714285714,3.492064285714286,-1,0.0,0.0,0.0,0.0,0,0.9070888345683173,1.0139845671680674,False,False,False,False,-0.34282825441539394,-0.33408948140040506,False,False,False,False,2808698,5853730.502155824,False,False,False,False,1212889.1923953202,False,False,False,False
2024-06-07 00:00:00+00:00,4.11,4.13,4.04,4.06,1199325,,,5.038797046620042,4.912214504290617,4.93587872959921,"rgba(239, 83, 80, 1.0)",0.4000059909461295,4.97470872354784,-2.161739431708396,31.156407949053268,-14.662688855440813,False,True,False,True,False,0.0,,4.692478571428571,3.4775214285714293,-1,0.0,0.0,0.0,0.0,0,0.9003924006371653,1.024670733128715,False,False,False,False,-0.34282825441539394,-0.3384588679078995,False,False,False,False,1609373,5687285.109914419,False,False,False,False,1212357.2632817782,False,False,False,False
2024-06-10 00:00:00+00:00,4.1,4.105,4.0,4.07,871663,,,5.026346144557259,4.907952684685751,4.920405782133876,"rgba(239, 83, 80, 1.0)",0.396240212883938,4.965043550490755,-2.1831291281486704,30.404479161837266,-15.510350942653453,False,True,False,True,False,0.0,,4.642857142857142,3.4621428571428576,-1,0.0,0.0,0.0,0.0,0,0.8758120741562351,1.0495167168436064,False,False,False,False,-0.34282825441539394,-0.34064356116164674,False,False,False,False,737710,5493184.125211893,False,False,False,False,1198996.7039373948,False,False,False,False
2024-06-11 00:00:00+00:00,3.89,4.04,3.87,4.0,1310817,,,5.005657078221377,4.9006065920439195,4.89460225034111,"rgba(239, 83, 80, 1.0)",0.4016289803261712,4.948831577890254,-2.6363425692796243,28.360046020677753,-17.564373055255928,False,True,False,True,False,0.0,,4.565714285714285,3.344285714285715,-1,0.0,0.0,0.0,0.0,0,0.8366391140614029,1.0702830790834237,False,False,False,False,-0.34282825441539394,-0.34173590778852037,False,False,False,False,-573107,5255290.3555957405,False,False,False,False,1203381.8135869089,False,False,False,False
2024-06-12 00:00:00+00:00,4.09,4.17,3.97,3.97,1392931,,,4.987339603165965,4.894059630283203,4.8731250464111096,"rgba(239, 83, 80, 0.75)",0.4007312235320773,4.934983105795282,-2.108603113946382,30.62445825434281,-17.564373055255928,False,True,False,True,True,0.0,,4.565714285714285,3.4442857142857153,-1,0.0,0.0,0.0,0.0,0,0.8328593496256981,1.0501049629658967,False,False,False,False,-0.2917517316642541,-0.3167438197263872,False,False,False,False,819824,5081350.498513554,False,False,False,False,1210815.1150148732,False,False,False,False
2024-06-13 00:00:00+00:00,3.99,4.11,3.98,4.07,778482,,,4.9768685769253596,4.8902247238818815,4.860925476143125,"rgba(239, 83, 80, 0.75)",0.4055183314193322,4.927054357216225,-2.3107570844861502,31.275796660341463,-17.564373055255928,False,True,False,True,True,0.0,,4.565714285714285,3.4450000000000003,-1,0.0,0.0,0.0,0.0,0,0.8274270186088641,1.0595928615697554,False,False,False,False,-0.30125912081747586,-0.30900147027193153,False,False,False,False,41342,4883703.106414983,False,False,False,False,1193860.8752103685,False,False,False,False
2024-06-14 00:00:00+00:00,3.79,3.99,3.75,3.96,1550173,,,4.952788653481652,4.881088528407508,4.832297590695096,"rgba(239, 83, 80, 0.75)",0.42680763437028524,4.908460898562739,-2.6205269271083287,30.20297472244073,-17.564373055255928,False,True,False,True,True,0.0,,4.497857142857143,3.2421428571428574,-1,0.0,0.0,0.0,0.0,0,0.8266560824274629,1.0745216841900627,False,False,False,False,-0.34282825441539394,-0.32591486234366274,False,False,False,False,-1508831,4633015.494398709,False,False,False,False,1207833.8997119227,False,False,False,False
2024-06-17 00:00:00+00:00,3.8,3.85,3.655,3.75,1821120,,,4.923948879955226,4.869795980948615,4.798487290815321,"rgba(239, 83, 80, 0.75)",0.44694994378817715,4.886215567613372,-2.4302846050432936,29.669413354748382,-17.564373055255928,False,True,False,True,True,0.0,,4.375,3.1300000000000003,-1,0.0,0.0,0.0,0.0,0,0.8288890327173877,1.051778259603249,False,False,False,False,-0.34282825441539394,-0.33437155837952837,False,False,False,False,312289,4463575.239716407,False,False,False,False,1231884.3350173375,False,False,False,False
2024-06-18 00:00:00+00:00,3.57,3.83,3.55,3.77,1341788,,,4.901497223272759,4.860743041507166,4.772273723617877,"rgba(239, 83, 80, 1.0)",0.47380392797249454,4.86882091105803,-2.741262438696857,27.780392359063384,-18.23444570664603,False,True,False,True,False,0.0,,4.288928571428571,3.0910714285714285,-1,0.0,0.0,0.0,0.0,0,0.8144572507128227,1.0610417252319182,False,False,False,False,-0.34282825441539394,-0.3385999063974612,False,False,False,False,-1029499,4248160.5636490965,False,False,False,False,1236194.2826637165,False,False,False,False
2024-06-20 00:00:00+00:00,3.59,3.71,3.523,3.55,1503102,,,4.876448370066236,4.850410938287291,4.743411550961499,"rgba(239, 83, 80, 1.0)",0.49789039641958316,4.849453582370757,-2.5295799867354507,26.90483635927563,-19.160617386682738,False,True,False,True,False,0.0,,4.212642857142857,3.020357142857143,-1,0.0,0.0,0.0,0.0,0,0.8069659754378902,1.0781155627139118,False,False,False,False,-0.34282825441539394,-0.3407140804064276,False,False,False,False,473603,4100138.6984079555,False,False,False,False,1246661.2519710218,False,False,False,False
2024-06-21 00:00:00+00:00,3.48,3.59,3.43,3.58,2131974,,,4.839660994345077,4.834800290039256,4.70133713530786,"rgba(239, 83, 80, 1.0)",0.5239234522177708,4.820930072025437,-2.5594007413664586,25.61714321143534,-20.485445501654823,False,True,False,True,False,0.0,,4.103999999999999,2.916,-1,0.0,0.0,0.0,0.0,0,0.8014234817284434,1.0939726743805973,False,False,False,False,-0.34282825441539394,-0.34177116741091074,False,False,False,False,-1658371,3874314.788666467,False,False,False,False,1281379.3989525505,False,False,False,False
2024-06-24 00:00:00+00:00,3.33,3.5,3.315,3.47,1548097,,,4.811904575522928,4.822704157531243,4.669778803016937,"rgba(239, 83, 80, 1.0)",0.5509323138230481,4.799334831445856,-2.666997005947606,23.899561029860315,-22.19394543102095,False,True,False,True,False,0.0,,4.002571428571429,2.8124285714285713,-1,0.0,0.0,0.0,0.0,0,0.7756758536665679,1.1115446672593765,False,False,False,False,-0.34282825441539394,-0.34229971091315237,False,False,False,False,-3206468,3596637.0322481743,False,False,False,False,1291838.9127191172,False,False,False,False
2024-06-25 00:00:00+00:00,3.37,3.435,3.2,3.35,2074819,,,4.775159409722185,4.8062898984351445,4.628561412089164,"rgba(239, 83, 80, 1.0)",0.576058117688622,4.770771265026065,-2.4316492069351012,23.59675499392455,-22.573724220459184,False,True,False,True,False,0.0,,3.906142857142857,2.7288571428571426,-1,0.0,0.0,0.0,0.0,0,0.7827667235812216,1.1206194106807768,False,False,False,False,-0.34282825441539394,-0.3425639826642731,False,False,False,False,-1131649,3411214.050591383,False,False,False,False,1322544.0141811126,False,False,False,False
2024-06-26 00:00:00+00:00,3.31,3.47,3.27,3.37,997289,,,4.758317583206753,4.798607510167331,4.609991555333354,"rgba(239, 83, 80, 1.0)",0.6018170683719326,4.757724870426803,-2.4055895828000775,23.013173143373702,-23.268503128552407,False,True,False,True,False,0.0,,3.906142857142857,2.7888571428571427,-1,0.0,0.0,0.0,0.0,0,0.792416860834569,1.0862613852997245,False,False,False,False,-0.3242240274456755,-0.3333940050549743,False,False,False,False,-2128938,3193953.1858623093,False,False,False,False,1309788.915585775,False,False,False,False
2024-06-27 00:00:00+00:00,3.3,3.35,3.2201,3.3,1681442,,,4.7296343080370296,4.785308163674755,4.5785009447142215,"rgba(239, 83, 80, 1.0)",0.6253015993023637,4.7354560359589986,-2.2956218848000836,22.558225447232438,-23.866045465755043,False,True,False,True,False,0.0,,3.861885714285714,2.708214285714286,-1,0.0,0.0,0.0,0.0,0,0.8036354632696971,1.0870871896451622,False,False,False,False,-0.34282825441539394,-0.3381111297351841,False,False,False,False,-3810380,2919273.4530833955,False,False,False,False,1324363.546347117,False,False,False,False
2024-06-28 00:00:00+00:00,3.2,3.34,3.175,3.34,1226313,,,4.708685495780247,4.775425297271796,4.555638428252822,"rgba(239, 83, 80, 1.0)",0.6509078344965691,4.719163597930641,-2.3339150605025454,21.60168289665998,-24.941226001378322,False,True,False,True,False,0.0,,3.8418357142857142,2.6731642857142854,-1,0.0,0.0,0.0,0.0,0,0.7936932763738055,1.1012232573301082,False,False,False,False,-0.34282825441539394,-0.340469692075289,False,False,False,False,-5036693,2607274.7686487525,False,False,False,False,1320518.4268825243,False,False,False,False
