date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,10.4306571061,10.4700180763,10.3519351656,10.4306571061,2700224,9.037841341163872,,,,,,,8.638899319734705,,,8.73574250263574,"rgba(38, 166, 154, 1.0)",1.1673731400110234,8.73574250263574,1.451904746967414,1,0.4160917170611249,0.4160917170611249,0.0,0.0,0.0,0.0,48.297807711987204,4.787861211268613,False,True,False,True,False,9.497768807428727,0,1.0180314053593351,0.8655016618496667,False,False,False,False,0.05452490346367602,0.10757528913514618,False,False,False,False,101728193,97672806.77017091,False,False,False,False,3571454.9527385356,False,False,False,False
2023-02-07 00:00:00+00:00,10.5585802593,10.6471424422,10.3322546805,10.4503375912,3891132,9.054473091851328,,,,,,,8.655233910433621,,,8.744880090070492,"rgba(0, 255, 255, 0.75)",1.1422070368425803,8.744880090070492,1.5878909083270452,1,0.4164288945983066,0.4164288945983066,0.0,0.0,0.0,0.0,47.49715081485602,4.16879605899279,False,True,False,True,False,10.496932782226942,0,0.9956103012698344,0.874480149714631,False,False,False,False,0.07997702168378232,0.09377615540946424,False,False,False,False,105619325,97984434.93604656,False,False,False,False,3583991.307533103,False,False,False,False
2023-02-08 00:00:00+00:00,10.6865034124,10.8144265656,10.4847784401,10.5979412295,3062076,9.068612605987907,,,,,,,8.66890618908282,,,8.754206610511329,"rgba(0, 255, 255, 0.75)",1.1170997180656346,8.754206610511329,1.729744239157655,1,0.4176774040078264,0.4176774040078264,0.0,0.0,0.0,0.0,48.317096436856005,4.16879605899279,False,True,False,True,False,11.48554768958886,0,0.9971474449644468,0.8659421866579666,False,False,False,False,0.1320326053411014,0.11290438037528282,False,False,False,False,108681401,98403923.80129963,False,False,False,False,3563524.040571021,False,False,False,False
2023-02-09 00:00:00+00:00,10.4896985614,10.927589355,10.4208168635,10.8144265656,3823645,9.08538874812569,,,,,,,8.685304457459358,,,8.76517540688655,"rgba(0, 255, 255, 0.75)",1.094589806660908,8.76517540688655,1.5754971807879141,1,0.4195256385640983,0.4195256385640983,0.0,0.0,0.0,0.0,46.98683943308501,3.5992004505344184,False,True,False,True,False,9.453540604956757,0,1.0166745895846185,0.8484721243238156,False,False,False,False,0.13260960920360854,0.12275699478944568,False,False,False,False,104857756,98657015.26007219,False,False,False,False,3573724.862509412,False,False,False,False
2023-02-10 00:00:00+00:00,10.4995388039,10.5881009869,10.3716156508,10.519219289,3136540,9.09776493745259,,,,,,,8.697682923946054,,,8.772764857182425,"rgba(0, 255, 255, 0.75)",1.0683121886282845,8.772764857182425,1.6163570584500746,1,0.4208937681844077,0.4208937681844077,0.0,0.0,0.0,0.0,46.2143341796021,2.659897462212129,False,True,False,True,False,9.532019801215089,0,1.0129561905528306,0.8759301898875547,False,False,False,False,0.047053728201377876,0.08490536149541178,False,False,False,False,107994296,99023183.13222623,False,False,False,False,3556580.3580972785,False,False,False,False
2023-02-13 00:00:00+00:00,10.3617754082,10.5093790465,10.3420949231,10.4306571061,2174002,9.105716591877668,,,,,,,8.70577456441364,,,8.777452212732335,"rgba(0, 255, 255, 0.75)",1.0429693013225283,8.777452212732335,1.519050650348651,1,0.42381952997683325,0.42381952997683325,0.0,0.0,0.0,0.0,44.40904650094924,0.7101752386249416,False,True,False,True,False,8.110467005022322,0,1.0016140095257584,0.8939282097337516,False,False,False,False,0.027571077448616553,0.05623821947201417,False,False,False,False,105820294,99289736.4995899,False,False,False,False,3502361.5989562087,False,False,False,False
2023-02-14 00:00:00+00:00,10.3912961359,10.4701164787,10.2043315274,10.3322546805,2580781,9.114678695891996,,,,,,,8.715006016197155,,,8.782660256893797,"rgba(0, 255, 255, 0.75)",1.023705387106606,8.782660256893797,1.571385575641875,1,0.426480067599104,0.426480067599104,0.0,0.0,0.0,0.0,43.60053612882504,-0.3062923902954111,False,True,False,True,False,8.355527342787305,0,0.9812877422881743,0.9090076754579296,False,False,False,False,-0.004253600756950706,0.02599230935753173,False,False,False,False,108401075,99647043.89176285,False,False,False,False,3466221.1833108673,False,False,False,False
2023-02-15 00:00:00+00:00,10.1944912848,10.2240120125,10.0173669188,10.1354498295,4182022,9.126519315176964,,,,,,,8.727860695819667,,,8.788355738635781,"rgba(38, 166, 154, 1.0)",1.0038036909776484,8.788355738635781,1.4008073080451833,1,0.43058614456781835,0.43058614456781835,0.0,0.0,0.0,0.0,41.2701980921304,-2.756105115620585,False,True,False,True,False,6.328587961051564,0,0.9638124342540975,0.9168883105203194,False,False,False,False,-0.08227616883902088,-0.028141929740744573,False,False,False,False,104219053,99826338.36659569,False,False,False,False,3494291.803573186,False,False,False,False
2023-02-16 00:00:00+00:00,10.2633729827,10.3322546805,9.9829260699,10.0960888593,3289806,9.136070306084312,,,,,,,8.738145548478284,,,8.793612746239313,"rgba(38, 166, 154, 1.0)",0.9830015440230794,8.793612746239313,1.4951759184888715,1,0.4370072497833099,0.4370072497833099,0.0,0.0,0.0,0.0,40.70904690515185,-3.5193982594623776,False,True,False,True,False,6.919834928484615,0,0.9596746247447501,0.9071719953745716,False,False,False,False,-0.06893527441893618,-0.04853860207984038,False,False,False,False,107508859,100127613.68555273,False,False,False,False,3486272.752452669,False,False,False,False
2023-02-17 00:00:00+00:00,10.1846510422,10.2190918912,9.9238846146,10.0764083742,2955238,9.143837652579709,,,,,,,8.746737914682724,,,8.797686871448265,"rgba(38, 166, 154, 1.0)",0.9535046595161828,8.797686871448265,1.4545961122575886,1,0.44594245795759796,0.44594245795759796,0.0,0.0,0.0,0.0,39.599270016623116,-4.83739106719613,False,True,False,True,False,6.105488744003061,0,0.9565291066821168,0.9109218879657022,False,False,False,False,-0.10011042938425621,-0.07432451573204829,False,False,False,False,104553621,100301182.59984478,False,False,False,False,3465447.8601996237,False,False,False,False
2023-02-21 00:00:00+00:00,10.0173669188,10.2535327401,9.9976864337,10.145290072,2764012,9.150845175263605,,,,,,,8.754562707186407,,,8.801452660468975,"rgba(38, 166, 154, 1.0)",0.9277416842830195,8.801452660468975,1.310617253627784,1,0.45612976521314513,0.45612976521314513,0.0,0.0,0.0,0.0,37.42286057923136,-7.13156463192486,False,True,False,True,False,4.394129261124959,0,0.9584208060294543,0.9204743910533686,False,False,False,False,-0.08049579683568736,-0.07741015628386783,False,False,False,False,101789609,100359552.26259598,False,False,False,False,3437940.571564344,False,False,False,False
2023-02-22 00:00:00+00:00,9.8796035231,9.9878461912,9.7812010976,9.9583254635,2969099,9.156626011622748,,,,,,,8.761581651730479,,,8.803757880183408,"rgba(38, 166, 154, 1.0)",0.8847585727983527,8.803757880183408,1.2159765115514631,1,0.4631523406699101,0.4631523406699101,0.0,0.0,0.0,0.0,34.929482639961265,-9.65020768659656,False,True,False,True,False,3.0108838539796388,0,0.9345043457125188,0.9421442898085849,False,False,False,False,-0.16856387037126028,-0.12298701332756405,False,False,False,False,98820510,100299197.6640628,False,False,False,False,3419554.627581429,False,False,False,False
2023-02-23 00:00:00+00:00,9.8697632806,10.0764083742,9.7270797635,9.9878461912,2976221,9.162394205710756,,,,,,,8.76858115231396,,,8.806319365002093,"rgba(38, 166, 154, 1.0)",0.8302580863726324,8.806319365002093,1.2808594496731205,1,0.46997076863395404,0.46997076863395404,0.0,0.0,0.0,0.0,33.19361731995403,-11.409526939894363,False,True,False,True,False,2.9119463870039723,0,0.9374817607016456,0.938782830755179,False,False,False,False,-0.16220278111541905,-0.14259489722149155,False,False,False,False,95844289,100124495.36351131,False,False,False,False,3402168.9951272556,False,False,False,False
2023-02-24 00:00:00+00:00,9.9189644933,9.9386449784,9.6237572167,9.6729584295,2694258,9.16708681358069,9.827122229466667,,,,,,8.774486319211027,,,8.876190151663554,"rgba(38, 166, 154, 1.0)",0.797277137681613,8.876190151663554,1.3079195330606248,1,0.47600514233004854,0.47600514233004854,0.0,0.0,0.0,0.0,32.94960121907188,-11.799408478825669,False,True,False,True,False,3.3754057855880646,0,0.9428926020109243,0.9293558542380527,False,False,False,False,-0.2070347628942456,-0.17481483005786858,False,False,False,False,98538547,100062301.31004028,False,False,False,False,3374407.779632069,False,False,False,False
2023-02-27 00:00:00+00:00,10.0075266763,10.1010089805,9.9288047359,9.9780059486,2212869,9.17196005210864,9.910694346448127,,,,,,8.78013259954558,,,8.884438549824266,"rgba(38, 166, 154, 1.0)",0.7567744103676669,8.884438549824266,1.4840461187503675,1,0.48016980269285436,0.48016980269285436,0.0,0.0,0.0,0.0,34.40010755024233,-11.799408478825669,False,True,False,True,False,4.211314156028699,0,0.945586151666135,0.9450563666787806,False,False,False,False,-0.12069931367026514,-0.14775707186406686,False,False,False,False,100751416,100089325.41552891,False,False,False,False,3328857.2392543415,False,False,False,False
2023-02-28 00:00:00+00:00,10.0173669188,10.1748107997,9.9288047359,10.0173669188,3804054,9.180480999262883,9.967303370928274,,,,,,8.789936355888434,,,8.89317985393919,"rgba(0, 255, 255, 0.75)",0.7297828635619306,8.89317985393919,1.5404404803010432,1,0.4832956219261814,0.4832956219261814,0.0,0.0,0.0,0.0,35.54856129578694,-11.799408478825669,False,True,False,True,True,4.304858488484605,0,0.9568364445584464,0.9204537025732401,False,False,False,False,-0.10726131161436502,-0.12750919173921593,False,False,False,False,104555470,100264468.34041013,False,False,False,False,3347492.4063424063,False,False,False,False
2023-03-01 00:00:00+00:00,10.2535327401,10.3322546805,10.1157693444,10.1157693444,4123292,9.191566834651587,10.052936718031958,,,,,,8.802010248638936,,,8.906395325999231,"rgba(0, 255, 255, 0.75)",0.6961749782628572,8.906395325999231,1.93505577787676,1,0.48645507559729834,0.48645507559729834,0.0,0.0,0.0,0.0,40.17741312765982,-14.966775136288291,False,True,False,True,True,6.52099367087197,0,0.9921938425036511,0.8959033285605834,False,False,False,False,-0.04666913038488879,-0.08708916106205236,False,False,False,False,108678762,100594440.6407862,False,False,False,False,3377915.919819175,False,False,False,False
2023-03-02 00:00:00+00:00,10.1551303146,10.2043315274,10.0764083742,10.1551303146,2114420,9.19668623397253,10.065999476514348,,,,,,8.80774561030724,,,8.910634724584845,"rgba(0, 255, 255, 0.75)",0.6786026198339754,8.910634724584845,1.8339092034740858,1,0.48939255789441793,0.48939255789441793,0.0,0.0,0.0,0.0,41.96590172410151,-13.291254147128392,False,True,False,True,True,5.448761763636998,1,0.9855282199784038,0.9012017869658383,False,False,False,False,-0.07698891270872138,-0.08203903688538687,False,False,False,False,106564342,100828554.4195789,False,False,False,False,3328367.0602184227,False,False,False,False
2023-03-03 00:00:00+00:00,10.2633729827,10.2879735891,10.1059291018,10.2830534678,1977288,9.201792741732074,10.083883474945473,,,,,,8.813358364119011,,,8.91534336802221,"rgba(0, 255, 0, 1.0)",0.6602707498750061,8.91534336802221,2.041631580579605,1,0.4937950380052405,0.4937950380052405,0.0,0.0,0.0,0.0,44.73715433825274,-10.683356870567962,False,True,False,True,True,6.460634630370183,1,0.9857981442933816,0.8930000631361158,False,False,False,False,-0.09818314761930387,-0.09011109225234537,False,False,False,False,108541630,101131027.97175227,False,False,False,False,3275383.5676608374,False,False,False,False
2023-03-06 00:00:00+00:00,10.1944912848,10.3125741954,10.145290072,10.1846510422,1914954,9.206681982837189,10.097458946672015,,,,,,8.818745493110791,,,8.919639849928187,"rgba(0, 255, 255, 0.75)",0.6422531117408267,8.919639849928187,1.9849673151700724,1,0.5002823542616655,0.5002823542616655,0.0,0.0,0.0,0.0,45.62275931703071,-9.834423757547853,False,True,False,True,True,5.69826678488365,1,0.9859046642788238,0.9106099436365412,False,False,False,False,-0.11687544379626501,-0.1034932680243052,False,False,False,False,106626676,101346543.58070317,False,False,False,False,3222033.388536883,False,False,False,False
2023-03-07 00:00:00+00:00,9.7910413401,10.1256095869,9.7615206125,10.1256095869,2676043,9.211266220071396,10.0719965030528,,,,,,8.824473048756824,,,8.920557045083807,"rgba(38, 166, 154, 1.0)",0.6239745698491816,8.920557045083807,1.3950637366945793,1,0.5086884299010146,0.5086884299010146,0.0,0.0,0.0,0.0,41.94845827270413,-9.834423757547853,False,True,False,True,False,1.4235837118694334,1,0.9456315589863407,0.9339233784440285,False,False,False,False,-0.2437540601584651,-0.17362366409138513,False,False,False,False,103950633,101448664.73440109,False,False,False,False,3200622.000751123,False,False,False,False
2023-03-08 00:00:00+00:00,9.7615206125,9.9534053423,9.6729584295,9.8796035231,3035347,9.215664491508814,10.037871208995487,,,,,,8.830314321792367,,,8.920594694245757,"rgba(38, 166, 154, 1.0)",0.6050656799653957,8.920594694245757,1.3898093150851591,1,0.5170416713883642,0.5170416713883642,0.0,0.0,0.0,0.0,39.25365957884856,-4.916062693492279,False,True,False,True,False,1.1225160083314094,1,0.949820109831056,0.941286372541184,False,False,False,False,-0.3269690421879734,-0.25029635313967924,False,False,False,False,100915286,101427747.92128733,False,False,False,False,3194140.6281726477,False,False,False,False
2023-03-09 00:00:00+00:00,9.6926389146,9.9288047359,9.6483578231,9.8697632806,3420113,9.220210863305152,10.003481258414077,,,,,,8.836547575390727,,,8.920670163437372,"rgba(38, 166, 154, 1.0)",0.5829955567987157,8.920670163437372,1.324141740293155,1,0.5264303985804897,0.5264303985804897,0.0,0.0,0.0,0.0,36.872890519643704,-7.126341528613629,False,True,False,True,False,0.41514694344316894,1,0.9418384119337216,0.9522569225059602,False,False,False,False,-0.33915393569844243,-0.29472514441906084,False,False,False,False,97495173,101273529.29692312,True,False,False,False,3203002.289812936,False,False,False,False
2023-03-10 00:00:00+00:00,9.9091242508,10.1649705571,9.8648431593,9.8894437657,3973671,9.22755500249614,10.000516486534389,,,,,,8.845415507970916,,,8.925374852890675,"rgba(0, 255, 255, 0.75)",0.5605821829038395,8.925374852890675,1.7548709679167127,1,0.539775643350958,0.539775643350958,0.0,0.0,0.0,0.0,38.720305020616024,-7.126341528613629,False,True,False,True,False,2.5735313964568007,1,0.9365450183143186,0.9437934082749476,False,False,False,False,-0.23017252833797344,-0.2624488363785171,False,False,False,False,101468844,101281188.69704378,False,False,False,False,3233224.592173213,False,False,False,False
2023-03-13 00:00:00+00:00,10.4700180763,10.5339796529,10.2436924976,10.3027339529,5602030,9.243538219184245,10.062489205328152,,,,,,8.862405806416163,,,8.941957883480613,"rgba(0, 255, 0, 1.0)",0.5396523354139026,8.941957883480613,2.831564124794152,1,0.55181074921983,0.55181074921983,0.0,0.0,0.0,0.0,45.74779274889995,-10.84800984604307,False,True,False,True,True,7.7208908476027815,1,0.9435191486698324,0.9006867537147164,False,False,False,False,-0.060171871389564806,-0.16131035388404097,False,False,False,False,107070874,101508235.17951265,False,False,False,False,3326118.921891911,False,False,False,False
2023-03-14 00:00:00+00:00,10.5487400167,10.6619028061,10.322414438,10.4306571061,4738664,9.257796317268644,10.112751277645899,,,,,,8.877355809712185,,,8.956647831843904,"rgba(0, 255, 0, 1.0)",0.5304202435869545,8.956647831843904,3.001567538391087,2,0.38253032766547457,0.7650606553309491,0.0,0.0,0.0,0.0,51.02958242065132,-6.162996633535492,False,False,False,False,True,8.398779602240321,0,0.9440727807359908,0.8944372970773404,False,False,False,False,-0.014206274874015629,-0.0877583143790283,False,False,False,False,111809538,101912207.83913961,False,False,False,False,3381512.8465236006,False,False,False,False
2023-03-15 00:00:00+00:00,10.4749381976,10.7511135926,10.3417822035,10.7116599647,4139457,9.270104326371847,10.149295051774764,,,,,,8.890286347332225,,,8.968925102835723,"rgba(0, 255, 0, 1.0)",0.5261552564083646,8.968925102835723,2.862297917623418,2,0.39238321242468316,0.7847664248493663,0.0,0.0,0.0,0.0,53.649154422323136,-3.9763565327504438,False,False,True,False,True,7.602588981417501,0,0.950360652326081,0.8858079011195076,False,False,False,False,0.009909335390181958,-0.03892448949442317,False,False,False,False,107670081,102138006.78662433,False,False,False,False,3411236.1466599302,False,False,False,False
2023-03-16 00:00:00+00:00,10.4650747906,10.5834356742,10.1839676921,10.5045284185,2197988,9.275968194663179,10.161117129442001,,,,,,8.896605434148215,,,8.974346884096832,"rgba(0, 255, 0, 1.0)",0.5189239754794044,8.974346884096832,2.872728910098957,2,0.4031965953016784,0.8063931906033568,0.0,0.0,0.0,0.0,55.26962050234662,-2.5797566973704633,False,False,True,False,True,7.495185149796065,0,0.9345059529688237,0.9188114474224973,False,False,False,False,-0.0624610631461654,-0.050692776320294286,False,False,False,False,105472093,102268755.26558024,False,False,False,False,3363657.7879673843,False,False,False,False
2023-03-17 00:00:00+00:00,11.1653766852,11.2590790513,10.4749381976,10.6031624881,12567558,9.324236663528175,10.326518662579527,,,,,,8.944647752724533,,,9.025560145277819,"rgba(0, 255, 0, 1.0)",0.511544183086756,9.025560145277819,4.183053215482027,1,0.6038578874585634,0.6038578874585634,0.0,0.0,0.0,0.0,60.96589831950469,2.7044068873474814,True,False,True,False,True,13.306786055712752,0,0.9446512072304611,0.9062496937623785,False,False,False,False,0.15349050754967197,0.05139886561468884,False,False,False,False,118039651,102887221.76496926,False,False,False,False,3724595.0511843497,False,False,False,False
2023-03-20 00:00:00+00:00,11.2344205339,11.3429180105,11.0667426155,11.2640107548,4345751,9.342719265800374,10.385412769129667,,,,,,8.962721991985681,,,9.045025012612921,"rgba(0, 255, 0, 1.0)",0.5116545484995628,9.045025012612921,4.279050245341363,1,0.6149528433783739,0.6149528433783739,0.0,0.0,0.0,0.0,65.08528443121465,6.423806257002553,True,False,True,False,True,13.836530922824057,0,0.9801670996342542,0.8950846561741628,False,False,False,False,0.31210487031658113,0.18175186796563497,False,False,False,False,122385402,103651856.28399007,False,False,False,False,3748954.10800065,False,False,False,False
2023-03-21 00:00:00+00:00,10.8398842553,11.1061962434,10.7116599647,11.1061962434,3534067,9.354891982999616,10.411020940029124,,,,,,8.975094418477845,,,9.056813576548684,"rgba(0, 255, 0, 1.0)",0.5078496223176636,9.056813576548684,3.5110209802144765,1,0.6283995824800189,0.6283995824800189,0.0,0.0,0.0,0.0,63.43100080838944,6.423806257002553,True,False,True,False,True,9.600694634664475,0,0.9411254117881944,0.9158494193360615,False,False,False,False,0.17261035149747542,0.1771811097315552,False,False,False,False,118851335,104247914.27285321,False,False,False,False,3740527.16258886,False,False,False,False
2023-03-22 00:00:00+00:00,11.0568792085,11.21469372,10.8398842553,10.8990646971,4648078,9.372165327590139,10.450498852507884,,,,,,8.99239547668099,,,9.073861639258649,"rgba(0, 255, 0, 1.0)",0.5110041923354369,9.073861639258649,3.8806287677961846,1,0.6371729586827167,0.6371729586827167,0.0,0.0,0.0,0.0,63.633836593285196,6.423806257002553,True,False,True,False,True,11.305160992285863,0,0.9487565889890979,0.9085239364304915,False,False,False,False,0.22732666426112574,0.20225388699634048,False,False,False,False,123499413,105002875.00725113,False,False,False,False,3776117.391506944,False,False,False,False
2023-03-23 00:00:00+00:00,11.4316886732,11.6289568125,11.0766060225,11.1456498712,5004950,9.394111760884298,10.50953384965799,,,,,,9.013764658016134,,,9.096309185552046,"rgba(0, 255, 0, 1.0)",0.5239389044629621,9.096309185552046,4.457350786045789,1,0.6419878911280529,0.6419878911280529,0.0,0.0,0.0,0.0,65.65433671965933,7.073259283388623,True,False,True,False,True,14.102527718195052,0,0.9624631406261656,0.8818475234052859,False,False,False,False,0.3428282072871914,0.2725410471417659,False,False,False,False,128504363,105924501.98735893,False,False,False,False,3824306.905565495,False,False,False,False
2023-03-24 00:00:00+00:00,11.5993665916,11.7029323648,11.2738741618,11.5303227429,4882315,9.416607089996646,10.568855735248675,,,,,,9.035511517866869,,,9.119277924732993,"rgba(0, 255, 0, 1.0)",0.5367406536365041,9.119277924732993,4.6206462097924,1,0.6458139809808547,0.6458139809808547,0.0,0.0,0.0,0.0,67.72700946335249,9.31464337760712,True,False,True,False,True,15.299441326598352,0,0.9687376743255335,0.8803982236684735,False,False,False,False,0.3428282110311026,0.30768462908643424,False,False,False,False,133386678,107001450.06628603,False,False,False,False,3865797.419072731,False,False,False,False
2023-03-27 00:00:00+00:00,11.6092299986,11.6190934056,11.2544432501,11.3429180105,3152358,9.430670289665272,10.60247961128705,,,,,,9.04918072768847,,,9.1333870562241,"rgba(0, 255, 0, 1.0)",0.547043299384618,9.1333870562241,4.52586284332709,1,0.6547036446992435,0.6547036446992435,0.0,0.0,0.0,0.0,69.15217177477987,10.971879658884411,True,False,True,False,True,15.369789833269095,0,0.9626113052020207,0.898146021231079,False,False,False,False,0.3205874811550391,0.31413605512073667,False,False,False,False,136539036,108159786.76956894,False,False,False,False,3837819.402638506,False,False,False,False
2023-03-28 00:00:00+00:00,12.0037662772,12.0136296842,11.500732522,11.6585470334,4160183,9.451996343280307,10.659075877516031,,,,,,9.069502749572914,,,9.155242085645277,"rgba(0, 255, 0, 1.0)",0.5733007879612165,9.155242085645277,4.968638193721486,1,0.6556562649662048,0.6556562649662048,0.0,0.0,0.0,0.0,71.68082893675299,13.678208206308184,True,False,True,False,True,18.10616482066014,0,0.9710551870447655,0.8874748013204204,False,False,False,False,0.34282821693234417,0.3284821360265404,False,False,False,False,140699219,109435842.9354682,False,False,False,False,3850461.112338957,False,False,False,False
2023-03-29 00:00:00+00:00,12.0136296842,12.1023017128,11.8558151728,11.9248590215,3134683,9.468819678676676,10.703452861488286,,,,,,9.085446113674688,,,9.172472895604693,"rgba(0, 255, 0, 1.0)",0.5985081389133439,9.172472895604693,4.747064582536393,1,0.6668886898762746,0.6668886898762746,0.0,0.0,0.0,0.0,73.40250086857222,15.602085403995574,True,False,True,False,True,18.17268912041532,0,1.0110832242873757,0.8696364116119725,False,False,False,False,0.34282822071632,0.3356551783714302,False,False,False,False,143833902,110784786.42819494,False,False,False,False,3822391.3824433116,False,False,False,False
2023-03-30 00:00:00+00:00,12.1122637539,12.1517173817,11.9246617534,12.1319905678,2636062,9.483196037592059,10.740514811752673,,,,,,9.099049657784587,,,9.187136666392215,"rgba(0, 255, 0, 1.0)",0.6217868474502634,9.187136666392215,4.704388810253446,1,0.6836437011634986,0.6836437011634986,0.0,0.0,0.0,0.0,74.92431007626324,17.354175708581238,True,False,True,False,True,18.84272041240416,0,1.008241458991709,0.8578555374176567,False,False,False,False,0.3428282215992062,0.33924169998531817,False,False,False,False,146469964,112184205.15650102,False,False,False,False,3775868.6615631822,False,False,False,False
2023-03-31 00:00:00+00:00,12.062946719,12.1798280916,11.9051322076,12.1122637539,2594941,9.49711966196864,10.774721519093541,,,,,,9.112259328011906,,,9.20121372566458,"rgba(0, 255, 0, 1.0)",0.6417716569103681,9.20121372566458,4.4591140205730495,0,,,0.0,0.0,0.0,0.0,75.26411996772669,18.035867047701856,True,False,True,False,True,18.281571965034175,0,1.011238553464161,0.8589366650930801,False,False,False,False,0.3428282216614722,0.3410349608233952,False,False,False,False,143875023,113426982.32683432,False,False,False,False,3729557.77287443,False,False,False,False
2023-04-03 00:00:00+00:00,12.3884391489,12.5166634395,11.9741760563,12.1024003469,5051641,9.526344513221018,10.84823584723115,,,,,,9.13974520575891,,,9.230897264187556,"rgba(0, 255, 0, 1.0)",0.6725758813779134,9.230897264187556,4.694699843002925,0,,,0.0,0.0,0.0,0.0,76.76236262148947,19.847458622302582,True,False,True,False,True,20.0,0,1.0053602311462717,0.844990053967924,False,False,False,False,0.34282822435890625,0.3419315925911507,False,False,False,False,148926664,114819126.70617415,False,False,False,False,3781404.173938178,False,False,False,False
2023-04-04 00:00:00+00:00,12.7139315788,12.8569509798,12.2826047922,12.4081659628,4999611,9.55799792338046,10.9291536209182,,,,,,9.169237877875121,,,9.263143165865726,"rgba(0, 255, 0, 1.0)",0.7113241624182652,9.263143165865726,4.851217764349158,0,,,0.0,0.0,0.0,0.0,78.76338275783937,22.09141116451596,True,False,True,False,True,20.0,0,1.0172838675848412,0.8280245378407289,False,False,False,False,0.34282822785497846,0.3423799102230646,False,False,False,False,153926275,116352740.36475556,False,False,False,False,3829176.9906464852,False,False,False,False
2023-04-05 00:00:00+00:00,12.7928388345,12.8618826833,12.511731736,12.8027022415,3485505,9.580423900890487,10.984546126461284,,,,,,9.19011777492224,,,9.285839886865693,"rgba(0, 255, 0, 1.0)",0.7407209031919533,9.285839886865693,4.734575374505786,0,,,0.0,0.0,0.0,0.0,80.31628040475259,23.868936278072823,True,False,True,False,True,20.0,0,1.0242480861711007,0.8424199354277226,False,False,False,False,0.34282822892475434,0.34260406957390943,False,False,False,False,157411780,117962898.78182396,False,False,False,False,3815699.6576799564,False,False,False,False
2023-04-06 00:00:00+00:00,12.7928388345,12.8322924624,12.5955706952,12.7040681718,4016036,9.606018867934752,11.044893739475164,,,,,,9.21399519290931,,,9.31152619382284,"rgba(0, 255, 0, 1.0)",0.7694779875699691,9.31152619382284,4.524252411262904,0,,,0.0,0.0,0.0,0.0,81.35154550269473,25.153013473207864,True,False,True,False,True,20.0,0,1.0219472825253932,0.8521763612730314,False,False,False,False,0.3428282291605132,0.3427161493672113,False,False,False,False,157411780,119509913.73155636,False,False,False,False,3823555.984829762,False,False,False,False
2023-04-10 00:00:00+00:00,12.9506533459,12.9506533459,12.5166634395,12.635024323,2780325,9.623863557544361,11.085827370903628,,,,,,9.230643149840668,,,9.329347321978927,"rgba(0, 255, 0, 1.0)",0.7976609479547071,9.329347321978927,4.539906376520639,0,,,0.0,0.0,0.0,0.0,82.50822640212986,26.558271921559765,True,False,True,False,True,20.0,0,1.010424282741414,0.8453962380435345,False,False,False,False,0.3428282293292534,0.34277218934823234,False,False,False,False,160192105,121105293.78129925,False,False,False,False,3782644.9658168303,False,False,False,False
2023-04-11 00:00:00+00:00,13.0887410435,13.2761457758,12.9506533459,13.0196971947,3447678,9.647771640240247,11.1423991866349,,,,,,9.252783645564563,,,9.353343508942023,"rgba(0, 255, 0, 1.0)",0.8339240869861901,9.353343508942023,4.479301644898807,0,,,0.0,0.0,0.0,0.0,83.65955786530958,27.95155890734921,True,False,True,False,True,20.0,0,1.0389883680232859,0.8207872061695526,False,False,False,False,0.3428282321880988,0.3428002107681656,False,False,False,False,163639783,122773312.96634635,False,False,False,False,3769509.006373033,False,False,False,False
2023-04-12 00:00:00+00:00,13.2761457758,13.3895749559,13.0492874156,13.2564189619,2839604,9.667966715061715,11.189669693490234,,,,,,9.271453800819353,,,9.373568706966715,"rgba(0, 255, 0, 1.0)",0.8755652076485153,9.373568706966715,4.457208937429507,0,,,0.0,0.0,0.0,0.0,84.89910730821194,29.41439275843203,True,False,True,False,True,20.0,0,1.0607412576731365,0.8074250308152775,False,False,False,False,0.3428282328735667,0.3428142218208661,False,False,False,False,166479387,124487276.65394062,False,False,False,False,3733042.143378012,False,False,False,False
