date,Open,High,Low,Close,Volume,aVWAP_peak_200,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_75,aVWAP_valley_167,Peaks_avg,Valleys_avg,color
2025-07-11 15:25:00+00:00,76.62,76.65,76.54,76.61,169.0,,77.42694545873223,77.47149116358851,77.64490789949382,77.65046211340203,77.6525281196581,78.05097364839288,76.52247692307692,77.64955140054458,76.52247692307692,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:30:00+00:00,76.61,76.67,76.61,76.625,111.0,,77.41836424573738,77.46304560063068,77.63886511059599,77.64468504945926,77.64676882021993,78.04718634538152,76.52853711790394,77.6431525286708,76.52853711790394,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:35:00+00:00,76.625,76.745,76.625,76.695,230.0,,77.40233339698304,77.44717034925164,77.62722449993785,77.63354271144654,77.63565848495537,78.03969686077163,76.54457951404044,77.63093771722436,76.54457951404044,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:40:00+00:00,76.695,76.695,76.695,76.695,0.0,,77.40233339698304,77.44717034925164,77.62722449993785,77.63354271144654,77.63565848495537,78.03969686077163,76.54457951404044,77.63093771722436,76.54457951404044,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:45:00+00:00,76.65,76.65,76.65,76.65,11.0,,77.40154411063428,77.44638985313755,77.62665247623099,77.63299497097337,77.63511233125124,78.03933063414867,76.54508326093251,77.63033739606267,76.54508326093251,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:50:00+00:00,76.65,76.67,76.6,76.645,491.0,,77.36740266642374,77.41255429529824,77.60148706114191,77.60886915641618,77.61105400711135,78.02304228231357,76.56147630982217,77.60406824478416,76.56147630982217,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:55:00+00:00,76.645,76.645,76.645,76.645,0.0,,77.36740266642374,77.41255429529824,77.60148706114191,77.60886915641618,77.61105400711135,78.02304228231357,76.56147630982217,77.60406824478416,76.56147630982217,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:00:00+00:00,76.645,76.75,76.645,76.675,239.0,,77.35296671124985,77.39812132609002,77.59032809138404,77.59814707222598,77.60035864671393,78.01554076114682,76.57160729991205,77.59257710146844,76.57160729991205,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:05:00+00:00,76.6,76.6,76.6,76.6,3.0,,77.35276534735846,77.39792126225494,77.59017592829703,77.59800089496376,77.6002128572585,78.01544077945724,76.57163536518395,77.59241951159832,76.57163536518395,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:10:00+00:00,76.7,76.72,76.69,76.69,159.0,,77.34364258298912,77.3887706495149,77.58298541963012,77.5910844958987,77.5933128454814,78.01053483608159,76.57802546441242,77.58505513826599,76.57802546441242,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:15:00+00:00,76.65,76.69,76.585,76.69,233.0,,77.32982227964403,77.37493824163974,77.57212933674747,77.58063722437767,77.58289062624142,78.00316676775688,76.58325892422916,77.57393074606786,76.58325892422916,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:20:00+00:00,76.69,76.74,76.69,76.74,80.0,,77.32567179925867,77.37074785637732,77.56873364337982,77.57736460371234,77.57962498614869,78.0007826883373,76.58645423438836,77.57048759620237,76.58645423438836,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:25:00+00:00,76.74,76.78,76.74,76.78,6.0,,77.3253850319198,77.37045663934869,77.5684930593744,77.57713256690357,77.57939340708033,78.00061029366114,76.58676202675774,77.57024516638131,76.58676202675774,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:30:00+00:00,76.78,76.99,76.78,76.99,13.0,,77.32493495032315,77.36998662278945,77.56807187583264,77.57672530511057,77.57898668311506,78.00028333139377,76.58799064095291,77.56983146142744,76.58799064095291,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:35:00+00:00,76.99,77.0,76.99,77.0,21.0,,77.32434725774372,77.36935844017098,77.56747300826801,77.57614516359477,77.57840704049546,77.99979303339072,76.59041020580771,77.5692539906106,76.59041020580771,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:40:00+00:00,77.0,77.0,77.0,77.0,0.0,,77.32434725774372,77.36935844017098,77.56747300826801,77.57614516359477,77.57840704049546,77.99979303339072,76.59041020580771,77.5692539906106,76.59041020580771,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:45:00+00:00,76.96,76.96,76.725,76.725,392.0,,77.30749876258047,77.35212088253577,77.55281038393132,77.56198170399112,77.56426823025733,77.98898081977039,76.61159981382752,77.55461013051107,76.61159981382752,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:50:00+00:00,76.71,76.72,76.71,76.71,13.0,,77.30686224419726,77.35147639373953,77.55227652219286,77.56146621811044,77.5637537593402,77.98859863412537,76.61193446356273,77.55407229528427,76.61193446356273,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:55:00+00:00,76.82,76.88,76.82,76.88,90.0,,77.3035724608044,77.34806730892745,77.54924199623349,77.55852875488551,77.56082036556748,77.986262582124,76.61745794161305,77.55108224475707,76.61745794161305,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:00:00+00:00,76.88,76.89,76.75,76.89,870.0,,77.2729952908235,77.31635054773086,77.52054652213187,77.53070387264106,77.53303059982784,77.96384260407508,76.65746437296416,77.5229115728717,76.65746437296416,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:05:00+00:00,76.89,76.99,76.89,76.985,129.0,,77.26989324964714,77.31301476551695,77.51715812858976,77.52740184962872,77.52972990719016,77.96091677907674,76.66507835746876,77.51968577994157,76.66507835746876,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:10:00+00:00,77.0,77.005,76.96,76.98,928.0,76.98166666666667,77.25099314584514,77.29238055294594,77.49503176158034,77.50577657742286,77.50810472384028,77.9409039156096,76.71429831909309,77.42497962055869,76.71429831909309,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,76.98,76.98,76.94,76.94,3.0,76.98157536698889,77.25093006004948,77.29231231130497,77.49495941293442,77.505705817892,77.50803396819997,77.94083867344916,76.7144183969636,77.42490794440269,76.7144183969636,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:20:00+00:00,76.94,76.965,76.94,76.965,54.0,76.9802098138748,77.24981173903866,77.29110067517885,77.49366842837684,77.50444290623045,77.50677108076007,77.93966974595844,76.71658922447172,77.42366776991688,76.71658922447172,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:25:00+00:00,76.965,76.965,76.965,76.965,0.0,76.9802098138748,77.24981173903866,77.29110067517885,77.49366842837684,77.50444290623045,77.50677108076007,77.93966974595844,76.71658922447172,77.42366776991688,76.71658922447172,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:30:00+00:00,76.99,76.99,76.81,76.81,414.0,76.94759590183465,77.23905867469058,77.27976029402201,77.4824081261811,77.49344837449418,77.49578220091702,77.93001732818938,76.72645134575568,77.4097244143327,76.72645134575568,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:35:00+00:00,76.81,76.83,76.81,76.83,4.0,76.9472416250891,77.23894498758007,77.27964156424098,77.48229317461698,77.49333619318654,77.49567009808005,77.92992084940684,76.72651148355057,77.40957835602865,76.72651148355057,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:40:00+00:00,76.83,76.83,76.78,76.78,8.0,76.94638790455943,77.23870322286757,77.27939042357276,77.48205409292996,77.49310301787852,77.49543711635138,77.92972329360153,76.7265984707584,77.40925701025161,76.7265984707584,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:45:00+00:00,76.78,76.785,76.71,76.71,102.0,76.93213703458913,77.2352169143426,77.27580497621662,77.47874739628533,77.4898816169527,77.49221920289853,77.92707372136341,76.72672922388361,77.40444012323549,76.72672922388361,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:50:00+00:00,76.73,76.73,76.73,76.73,5.0,76.93147123407994,77.23504556143446,77.2756288191755,77.47858497114838,77.48972336762598,77.49206112516761,77.92694359899708,76.7267317172333,77.40420838251842,76.7267317172333,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:55:00+00:00,76.73,76.73,76.73,76.73,0.0,76.93147123407994,77.23504556143446,77.2756288191755,77.47858497114838,77.48972336762598,77.49206112516761,77.92694359899708,76.7267317172333,77.40420838251842,76.7267317172333,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:00:00+00:00,76.73,76.75,76.66,76.74,242.0,76.90193560606062,77.2266734516818,77.2670315876446,77.47066842700323,77.48200905804568,77.48435526261751,77.92060953719725,76.72637357251384,77.39332613289295,76.72637357251384,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:05:00+00:00,76.72,76.79,76.72,76.79,147.0,76.8915084775389,77.22220441477761,77.26240003778099,77.46625302215772,77.47769906003221,77.48004877949217,77.91695270226575,76.72722606025714,77.3881523562922,76.72722606025714,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:10:00+00:00,76.79,76.79,76.75,76.78,108.0,76.88517452440034,77.21902322987073,77.2590965663894,77.4630747614598,77.47459486112241,77.47694688287406,77.91429626841598,76.72793178382463,77.38460101350468,76.72793178382463,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:15:00+00:00,76.78,76.78,76.78,76.78,3.0,76.8850181698051,77.21893681931506,77.25900669084544,77.46298774187153,77.47450983992272,77.47686192043558,77.91422308486388,76.72795391226329,77.38450632386561,76.72795391226329,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:20:00+00:00,76.78,76.78,76.7,76.7,61.0,76.88037197370531,77.21697455836546,77.25698384517952,77.46108534519269,77.4726531678198,77.47500695851909,77.91266718930105,76.72794288389512,77.38224900544041,76.72794288389512,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:25:00+00:00,76.7,76.71,76.66,76.66,274.0,76.85665108372291,77.20747052277933,77.2472449521243,77.4520864037291,77.46387437610687,77.46623750534528,77.90543587498846,76.72604273735459,77.37128581697088,76.72604273735459,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:30:00+00:00,76.65,76.65,76.4,76.41,755.0,76.76677391677393,77.17414901216428,77.21362847832027,77.42250355128046,77.43505325728866,77.43745910995237,77.8829266131518,76.70386468687363,77.3332134198474,76.70386468687363,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:35:00+00:00,76.39,76.4,76.34,76.36,99.0,76.75442261719157,77.16928377254379,77.20874813262714,77.41827815506505,77.4309373621812,77.43334993668758,77.87977880065148,76.6998173294536,77.32782839670683,76.6998173294536,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:40:00+00:00,76.4,76.43,76.33,76.33,259.0,76.72519811502212,77.15677681246257,77.19619294724772,77.40734761504712,77.42028476583064,77.42271424185437,77.87158709798524,76.68957290074839,77.3143002279214,76.68957290074839,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:45:00+00:00,76.375,76.485,76.34,76.485,169.0,76.71178358551124,77.14955819839058,77.18890349631818,77.40082909481043,77.41392208272727,77.4163601642136,77.86654705739723,76.68464653450128,77.30684338276693,76.68464653450128,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:50:00+00:00,76.485,76.5,76.465,76.5,259.0,76.69692133196371,77.1395536861783,77.1787486008507,77.39153366109468,77.40483633377546,77.40728487823293,77.85916794145618,76.67895597836223,77.2968637762217,76.67895597836223,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:55:00+00:00,76.52,76.525,76.435,76.5,110.0,76.69114510489511,77.13538503211826,77.17451403567324,77.38763566346842,77.40102434421586,77.40347709469197,77.85605402469545,76.67661746821446,77.29274789996546,76.67661746821446,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:00:00+00:00,76.46,76.465,76.43,76.43,5.0,76.69083395693025,77.13518375597208,77.17431027451853,77.38745046985117,77.4008433333333,77.40329630325812,77.85590817848724,76.67648766114178,77.2925466103358,76.67648766114178,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:05:00+00:00,76.36,76.36,76.25,76.28,429.0,76.65273171098093,77.11481664968106,77.15386115938881,77.36943105240861,77.38325293673483,77.38573205322676,77.8422339765867,76.65929774589442,77.27172279128682,76.65929774589442,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:10:00+00:00,76.28,76.46,76.28,76.46,115.0,76.6463481953291,77.11019247717088,77.14918182472428,77.36515699279249,77.37907182122957,77.38155583799978,77.83885141979214,76.65618963240912,77.26719408129118,76.65618963240912,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:15:00+00:00,76.46,76.47,76.41,76.43,293.0,76.6336703810703,77.09927144438296,77.13808900106271,77.35484317144984,77.36897105266362,77.37146535699965,77.83052234115884,76.64968409696233,77.256690392684,76.64968409696233,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:20:00+00:00,76.43,76.49,76.43,76.49,232.0,76.62619272679534,77.0912946672495,77.12995354818393,77.3471283525624,77.36140598740127,77.36390671871045,77.82415321441546,76.64556444971505,77.24914788790262,76.64556444971505,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:25:00+00:00,76.49,76.51,76.44,76.5,345.0,76.61710430880817,77.08004638815896,77.11845259576225,77.33607213524273,77.35055354541326,77.35306221889054,77.81488357413384,76.64021566004077,77.2385963952014,76.64021566004077,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:30:00+00:00,76.44,76.535,76.44,76.5,163.0,76.6134440267335,77.07494772284247,77.11322937968644,77.33099642290811,77.34556730894798,77.34807916622303,77.81057557357623,76.63793717261063,77.23383422870255,76.63793717261063,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:35:00+00:00,76.51,76.54,76.4,76.405,516.0,76.59948186386978,77.0582172548208,77.0961400013283,77.31451416784277,77.32937548817306,77.33189860477002,77.79667898989102,76.62915716892518,77.21804376724226,76.62915716892518,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,76.405,76.405,76.23,76.235,145.0,76.5922984365829,77.05249636211119,77.09035936237906,77.30916624666999,77.32413123158646,77.32665984696116,77.79237224094993,76.62480052563194,77.21249767532011,76.62480052563194,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,76.245,76.4,76.245,76.4,419.0,76.57696369636965,77.03766256075082,77.07529594638244,77.29488852241961,77.31010855026233,77.31264888174907,77.78054233631826,76.61490561202699,77.19830149917888,76.61490561202699,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,76.46,76.475,76.35,76.35,851.0,76.5559862090373,77.0111574498176,77.04822561382285,77.2684274304599,77.28406236114809,77.28661739958369,77.75781154040939,76.59977769814726,77.17318400061126,76.59977769814726,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,76.335,76.48,76.24,76.48,1371.0,76.53192487998801,76.97326414013509,77.00935249176217,77.2292869588086,77.24543622592599,77.24800268962373,77.72292997051917,76.58011403067938,77.1371710509661,76.58011403067938,"rgba(255, 26, 202, 1.0)"
