date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,10.515,10.585,10.405,10.425,3904.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8901312591152164,1.0508021390374331,False,False,False,False,-0.06772027115354587,-0.045415924129438484,False,False,False,False,-14849.0,-4604.97678980147,False,False,False,False,5467.696068742483,False,False,False,False
2025-02-26 19:00:00+00:00,10.425,10.495,10.415,10.455,4992.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8828696925329431,1.0629575402635436,False,False,False,False,-0.07954374288441765,-0.06247983350692807,False,False,False,False,-9857.0,-4686.4035062386565,False,False,False,False,5460.320935893761,False,False,False,False
2025-02-26 20:00:00+00:00,10.455,10.585,10.415,10.555,15228.0,,,,,,,,,,,,,,,,,#000000,0.680504216064346,0.0,0.0,0.0,0.0,0.8820662768031191,1.0589668615984407,False,False,False,False,-0.06624373291544051,-0.0643617832111843,False,False,False,False,5371.0,-4530.474769707825,False,False,False,False,5611.757820608586,False,False,False,False
2025-02-27 15:00:00+00:00,10.49,10.58,10.43,10.56,3912.0,,,,,,,,,,,,,,,,,#000000,0.7611161059791378,0.0,0.0,0.0,0.0,0.8837436022422619,1.0589812332439679,False,False,False,False,-0.06476748304400873,-0.06456463312759651,False,False,False,False,9283.0,-4316.312370177471,False,False,False,False,5585.404986180546,False,False,False,False
2025-02-27 16:00:00+00:00,10.57,10.62,10.54,10.545,3720.0,,,,,,,,,,,,,,,,,#000000,0.510390756516621,0.0,0.0,0.0,0.0,0.8850012233912407,1.0611695620259358,False,False,False,False,-0.04265392392514864,-0.05360927852637258,False,False,False,False,5563.0,-4163.144736531309,False,False,False,False,5556.483978642863,False,False,False,False
2025-02-27 17:00:00+00:00,10.545,10.555,10.435,10.48,3246.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.874877330716389,1.0699214916584887,False,False,False,False,-0.047517759710479085,-0.05056351911842583,False,False,False,False,2317.0,-4062.6773762750095,False,False,False,False,5520.662521609641,False,False,False,False
2025-02-27 18:00:00+00:00,10.485,10.545,10.485,10.485,2049.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8893044128646224,1.0678135128396908,False,False,False,False,-0.04117434521141755,-0.04586893216492169,False,False,False,False,4366.0,-3932.0002076505907,False,False,False,False,5466.838296468405,False,False,False,False
2025-02-27 19:00:00+00:00,10.485,10.51,10.38,10.385,4339.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8857214303575895,1.0577644411102776,False,False,False,False,-0.06339415221220691,-0.0546315421885643,False,False,False,False,27.0,-3870.6203594699614,False,False,False,False,5449.352431406879,False,False,False,False
2025-02-27 20:00:00+00:00,10.39,10.41,10.305,10.325,5726.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8826913456728365,1.0580290145072535,False,False,False,False,-0.09125971170840617,-0.07294562694848523,False,False,False,False,-5699.0,-3898.9673306409695,False,False,False,False,5453.64154099747,False,False,False,False
2025-02-28 15:00:00+00:00,10.36,10.435,10.315,10.345,1353.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8913425345043918,1.053701380175659,False,False,False,False,-0.08567666014281544,-0.07931114354565033,False,False,False,False,-4346.0,-3905.8980697007996,False,False,False,False,5390.065703152548,False,False,False,False
2025-02-28 16:00:00+00:00,10.35,10.37,10.26,10.28,1593.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8878293601003768,1.0569636135508156,False,False,False,False,-0.10484290657126624,-0.09207702505845829,False,False,False,False,-5939.0,-3937.419029860477,False,False,False,False,5331.196467444756,False,False,False,False
2025-02-28 17:00:00+00:00,10.28,10.28,10.15,10.215,3367.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.881850175967823,1.0646053293112117,False,False,False,False,-0.13696520365455592,-0.11452111435650711,False,False,False,False,-9306.0,-4020.652843351012,False,False,False,False,5300.7438090347605,False,False,False,False
2025-02-28 18:00:00+00:00,10.21,10.225,10.115,10.115,2423.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8746238716148449,1.067703109327984,False,False,False,False,-0.15150845713342936,-0.13301478574496822,False,False,False,False,-11729.0,-4140.162101593632,False,False,False,False,5256.1276259489505,False,False,False,False
2025-02-28 19:00:00+00:00,10.115,10.14,10.08,10.085,2828.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8739326971371171,1.072325464590658,False,False,False,False,-0.17099999577855443,-0.15200739076176134,False,False,False,False,-14557.0,-4301.663464359622,False,False,False,False,5218.482236399354,False,False,False,False
2025-02-28 20:00:00+00:00,10.085,10.24,10.085,10.215,7871.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8710082977118434,1.0749308524013077,False,False,False,False,-0.15393836528820795,-0.15297287802498466,False,False,False,False,-6686.0,-4338.6299222765265,False,False,False,False,5259.606542811767,False,False,False,False
2025-03-03 15:00:00+00:00,10.15,10.175,10.02,10.02,2614.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.862725450901804,1.0764028056112227,False,False,False,False,-0.1750764989474959,-0.1640246884862403,False,False,False,False,-9300.0,-4415.5503885978205,False,False,False,False,5218.5893871092585,False,False,False,False
2025-03-03 16:00:00+00:00,10.025,10.045,9.94,9.98,3514.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8598694123556002,1.0833751883475642,False,False,False,False,-0.2095615246976151,-0.18679310659192772,False,False,False,False,-12814.0,-4545.758909704831,False,False,False,False,5192.161644673456,False,False,False,False
2025-03-03 17:00:00+00:00,9.98,10.005,9.86,9.865,3461.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8625282734355367,1.0836893691882383,False,False,False,False,-0.22948496542690616,-0.20813903600941694,False,False,False,False,-16275.0,-4727.607608779175,False,False,False,False,5165.321929252162,False,False,False,False
2025-03-03 18:00:00+00:00,9.865,9.87,9.76,9.765,895.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8576449912126539,1.0916394677378858,False,False,False,False,-0.2690426729346305,-0.23859085447202372,False,False,False,False,-17170.0,-4920.5129171701965,False,False,False,False,5099.115387713368,False,False,False,False
2025-03-03 19:00:00+00:00,9.765,9.825,9.7,9.715,3313.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8542084168336673,1.0939378757515033,False,False,False,False,-0.2869796502006936,-0.26278525233635863,False,False,False,False,-20483.0,-5161.791786671433,False,False,False,False,5071.423676275951,False,False,False,False
2025-03-03 20:00:00+00:00,9.715,9.755,9.64,9.74,20380.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8619469026548674,1.097345132743363,False,False,False,False,-0.3094405500297892,-0.2861129011830739,False,False,False,False,-103.0,-5083.360906257923,False,False,False,False,5308.76594486082,False,False,False,False
2025-03-04 15:00:00+00:00,9.525,9.62,9.505,9.615,3990.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8594499116830685,1.0845319202624273,False,False,False,False,-0.34282825441539394,-0.31447057779923393,False,False,False,False,-4093.0,-5068.006473602761,False,False,False,False,5288.319961219567,False,False,False,False
2025-03-04 16:00:00+00:00,9.62,9.8,9.585,9.665,5148.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720343260979306,1.0691569914184753,False,False,False,False,-0.29815527573641104,-0.3063129267678225,False,False,False,False,1055.0,-4973.076140678686,False,False,False,False,5286.144457944844,False,False,False,False
2025-03-04 17:00:00+00:00,9.665,9.7,9.635,9.675,1383.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9115717659406982,1.0684859616898452,False,False,False,False,-0.3066519959875666,-0.3064824613776945,False,False,False,False,2438.0,-4858.175735396846,False,False,False,False,5225.630590379808,False,False,False,False
2025-03-04 18:00:00+00:00,9.665,9.705,9.65,9.675,1663.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8934753661784289,1.0639147802929425,False,False,False,False,-0.3032482162196415,-0.304865338798668,False,False,False,False,2438.0,-4745.056731747282,False,False,False,False,5170.396007583222,False,False,False,False
2025-03-04 19:00:00+00:00,9.675,9.815,9.675,9.79,4569.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8906958144494804,1.0527859237536659,False,False,False,False,-0.2804458230300257,-0.29265558091434685,False,False,False,False,7007.0,-4562.854301797712,False,False,False,False,5161.072038473404,False,False,False,False
2025-03-04 20:00:00+00:00,9.79,9.795,9.615,9.65,9098.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.889125232650891,1.0507843658601437,False,False,False,False,-0.29392261600972813,-0.2932890984620375,False,False,False,False,-2091.0,-4524.53097928922,False,False,False,False,5222.1096812877695,False,False,False,False
2025-03-05 15:00:00+00:00,9.92,9.92,9.775,9.83,9556.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8910629296668432,1.0396615547329453,False,False,False,False,-0.24634766756922244,-0.26981838301563,False,False,False,False,7465.0,-4338.6467780599305,False,False,False,False,5289.3017792523,False,False,False,False
2025-03-05 16:00:00+00:00,9.83,9.86,9.64,9.68,10110.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8887714663143992,1.0401585204755617,False,False,False,False,-0.2787682754363323,-0.27429332922598115,False,False,False,False,-2645.0,-4312.388688477606,False,False,False,False,5364.041286550713,False,False,False,False
2025-03-05 17:00:00+00:00,9.705,9.805,9.685,9.8,13602.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8879103282626103,1.053376034160662,False,False,False,False,-0.2804458230300257,-0.2773695761280034,False,False,False,False,10957.0,-4075.6539801291156,False,False,False,False,5491.76157668171,False,False,False,False
2025-03-05 18:00:00+00:00,9.795,9.88,9.755,9.87,12334.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912167606768735,1.0480795057749126,False,False,False,False,-0.25626633148410494,-0.26681795380605416,False,False,False,False,23291.0,-3651.364771134866,False,False,False,False,5597.84279254711,False,False,False,False
2025-03-05 19:00:00+00:00,9.87,9.92,9.835,9.845,9685.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8970627863109676,1.0388035569927243,False,False,False,False,-0.23647629268330514,-0.25164712324467964,False,False,False,False,13606.0,-3383.8087281715348,False,False,False,False,5661.209570957231,False,False,False,False
2025-03-05 20:00:00+00:00,9.845,9.965,9.835,9.935,19914.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8924442054315678,1.0381823070717935,False,False,False,False,-0.2291024405896171,-0.24037478191714837,False,False,False,False,33520.0,-2811.6566548665496,False,False,False,False,5882.18306598115,False,False,False,False
2025-03-06 15:00:00+00:00,9.83,10.0,9.83,9.93,5425.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8968657915885347,1.032413608357889,False,False,False,False,-0.22420015507045332,-0.23228746849380083,False,False,False,False,28095.0,-2332.4836834732696,False,False,False,False,5875.094956431055,False,False,False,False
2025-03-06 16:00:00+00:00,9.93,10.015,9.865,9.865,8038.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,10.015,9.865,654.0,0.9006959314775161,1.0315845824411134,False,False,False,False,-0.21605304996611147,-0.22417025922995615,False,False,False,False,20057.0,-1985.359905434924,False,False,False,False,5908.628367959255,False,False,False,False
2025-03-06 17:00:00+00:00,9.875,9.885,9.615,9.635,8198.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8835106382978726,1.0436170212765956,False,False,False,False,-0.2787682754363323,-0.25146926733314423,False,False,False,False,11859.0,-1770.7186665909717,False,False,False,False,5944.122501789344,False,False,False,False
2025-03-06 18:00:00+00:00,9.635,9.87,9.635,9.775,3978.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8831751054852324,1.042457805907173,False,False,False,False,-0.2779300754301812,-0.2646996713816627,False,False,False,False,15837.0,-1497.7307802872356,False,False,False,False,5913.639982381756,False,False,False,False
2025-03-06 19:00:00+00:00,9.775,9.955,9.735,9.82,10097.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8894709271870093,1.038239916186485,False,False,False,False,-0.24717238530092056,-0.25593602834129164,False,False,False,False,25934.0,-1072.4326286548753,False,False,False,False,5978.498277228551,False,False,False,False
2025-03-06 20:00:00+00:00,9.82,9.905,9.72,9.725,15874.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.889409315638824,1.0392922196200882,False,False,False,False,-0.2579242007545106,-0.25693011454790116,False,False,False,False,10060.0,-899.8367739470477,False,False,False,False,6131.916908589349,False,False,False,False
2025-03-07 15:00:00+00:00,9.69,9.71,9.56,9.59,3110.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8820606694560671,1.0583158995815898,False,False,False,False,-0.31776249026992254,-0.28734630240891185,False,False,False,False,6950.0,-778.1338782269384,False,False,False,False,6085.065483649979,False,False,False,False
2025-03-07 16:00:00+00:00,9.585,9.64,9.44,9.455,4612.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8781699346405231,1.0562091503267974,False,False,False,False,-0.34282825441539394,-0.3150872784121529,False,False,False,False,2338.0,-729.8217250761331,False,False,False,False,6062.227259097266,False,False,False,False
2025-03-07 17:00:00+00:00,9.455,9.56,9.4,9.51,2447.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912224017232097,1.0592353257942917,False,False,False,False,-0.34282825441539394,-0.3289577664137734,False,False,False,False,4785.0,-644.3206130594489,False,False,False,False,6006.177224072502,False,False,False,False
2025-03-07 18:00:00+00:00,9.51,9.58,9.505,9.56,1873.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952071486596265,1.057947468183049,False,False,False,False,-0.32199943873833176,-0.32547860257605254,False,False,False,False,6658.0,-531.1063399887598,False,False,False,False,5942.096957032619,False,False,False,False
2025-03-07 19:00:00+00:00,9.56,9.63,9.53,9.575,6885.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8910431458219553,1.064445658110322,False,False,False,False,-0.3096316152302511,-0.31755510890315186,False,False,False,False,13543.0,-312.9031409191666,False,False,False,False,5956.71560886157,False,False,False,False
2025-03-07 20:00:00+00:00,9.575,9.635,9.555,9.62,5629.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8869374313940724,1.0647639956092207,False,False,False,False,-0.30471026936038204,-0.31113268913176695,False,False,False,False,19172.0,-10.811619354528375,False,False,False,False,5951.634746708677,False,False,False,False
2025-03-10 14:00:00+00:00,9.585,9.66,9.43,9.445,4632.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8931129476584024,1.0573002754820937,False,False,False,False,-0.32117198564686694,-0.3161523373893169,False,False,False,False,14540.0,214.78235924011545,False,False,False,False,5931.175293271333,False,False,False,False
2025-03-10 15:00:00+00:00,9.46,9.66,9.43,9.475,5244.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.90131940626718,1.043155579989005,False,False,False,False,-0.32117198564686694,-0.3186621615180919,False,False,False,False,19784.0,518.1810823526719,False,False,False,False,5920.521412755498,False,False,False,False
2025-03-10 16:00:00+00:00,9.475,9.475,9.475,9.475,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9059124502558275,1.0730528709494032,False,False,False,False,-0.34282825441539394,-0.3307452079667429,False,False,False,False,19784.0,816.8759492929405,False,False,False,False,5828.730383100374,False,False,False,False
2025-03-10 17:00:00+00:00,9.475,9.475,9.385,9.405,1999.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9028213166144201,1.044457110287831,False,False,False,False,-0.34282825441539394,-0.3367867311910684,False,False,False,False,17785.0,1079.9476400015772,False,False,False,False,5769.354718246104,False,False,False,False
2025-03-10 18:00:00+00:00,9.405,9.425,9.275,9.285,4912.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969628157820041,1.0439965938120916,False,False,False,False,-0.34282825441539394,-0.3398074928032312,False,False,False,False,12873.0,1262.7856610868241,False,False,False,False,5756.062397032986,False,False,False,False
2025-03-10 19:00:00+00:00,9.285,9.355,9.235,9.31,3847.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892786421499293,1.048939179632249,False,False,False,False,-0.34282825441539394,-0.34131787360931254,False,False,False,False,16720.0,1502.4323950234625,False,False,False,False,5726.46453041232,False,False,False,False
2025-03-11 14:00:00+00:00,9.185,9.275,9.05,9.08,4792.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8824684431977561,1.05273492286115,False,False,False,False,-0.34282825441539394,-0.34207306401235327,False,False,False,False,11928.0,1664.0691020773622,False,False,False,False,5711.976708235385,False,False,False,False
2025-03-11 15:00:00+00:00,9.075,9.24,9.065,9.195,3378.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874616029042168,1.049986037419715,False,False,False,False,-0.34282825441539394,-0.34245065921387363,False,False,False,False,15306.0,1875.5719066963177,False,False,False,False,5675.791022836386,False,False,False,False
2025-03-11 16:00:00+00:00,9.195,9.2,9.135,9.145,1730.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8861485517636939,1.0725552050473186,False,False,False,False,-0.33845196640300595,-0.34045131280843977,False,False,False,False,13576.0,2056.9738926390105,False,False,False,False,5614.615968218768,False,False,False,False
2025-03-11 17:00:00+00:00,9.145,9.155,9.08,9.09,13698.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8786743515850146,1.0726224783861673,False,False,False,False,-0.34282825441539394,-0.3416397836119168,False,False,False,False,-122.0,2023.191351667863,False,False,False,False,5739.939751657236,False,False,False,False
2025-03-11 18:00:00+00:00,9.095,9.26,9.08,9.235,11095.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8775451677659881,1.0642386005162028,False,False,False,False,-0.3277721210661959,-0.33470595233905637,False,False,False,False,10973.0,2161.9480748978185,False,False,False,False,5822.963941554022,False,False,False,False
2025-03-11 19:00:00+00:00,9.235,9.27,9.16,9.17,12671.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8857061014036094,1.0598682325981093,False,False,False,False,-0.3149803373220546,-0.3248431448305555,False,False,False,False,-1698.0,2102.1039186978524,False,False,False,False,5929.135043235356,False,False,False,False
2025-03-12 14:00:00+00:00,9.21,9.225,9.085,9.085,1815.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8863766456783058,1.0595306239267313,False,False,False,False,-0.3320589836170693,-0.32845106422381243,False,False,False,False,-3513.0,2015.0480439893586,False,False,False,False,5865.350003805351,False,False,False,False
2025-03-12 15:00:00+00:00,9.085,9.12,9.025,9.06,3746.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8832618025751074,1.0632331902718168,False,False,False,False,-0.34282825441539394,-0.33563965931960316,False,False,False,False,-7259.0,1871.2643533848723,False,False,False,False,5832.49186421147,False,False,False,False
2025-03-12 16:00:00+00:00,9.06,9.1,9.03,9.04,5152.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8845491097070649,1.065766800689259,False,False,False,False,-0.34282825441539394,-0.3392339568674986,False,False,False,False,-12411.0,1649.833898293634,False,False,False,False,5821.941602750827,False,False,False,False
2025-03-12 17:00:00+00:00,9.045,9.115,9.045,9.05,7324.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8844932139763212,1.0669939358937337,False,False,False,False,-0.33859777965199084,-0.33891586825974473,False,False,False,False,-5087.0,1545.3868611107869,False,False,False,False,5845.229329839961,False,False,False,False
2025-03-12 18:00:00+00:00,9.055,9.185,9.055,9.155,5613.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.885689605528362,1.0570112294845957,False,False,False,False,-0.3273729081899732,-0.333144388224859,False,False,False,False,526.0,1529.5824136517049,False,False,False,False,5841.62887511376,False,False,False,False
2025-03-12 19:00:00+00:00,9.155,9.16,9.065,9.07,10798.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8819304797471993,1.0611893134156853,False,False,False,False,-0.3294714355880562,-0.3313079119064576,False,False,False,False,-10272.0,1346.6121436726087,False,False,False,False,5918.471838290291,False,False,False,False
2025-03-13 14:00:00+00:00,9.035,9.11,8.955,8.97,4912.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747846065479612,1.0703618609994257,False,False,False,False,-0.34282825441539394,-0.33706808316092574,False,False,False,False,-15184.0,1090.3235833055915,False,False,False,False,5902.867623743155,False,False,False,False
2025-03-13 15:00:00+00:00,8.975,8.99,8.82,8.84,4419.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.864401941193263,1.0753639737367966,False,False,False,False,-0.34282825441539394,-0.3399481687881598,False,False,False,False,-19603.0,769.4968610837993,False,False,False,False,5879.861924150237,False,False,False,False
2025-03-13 16:00:00+00:00,8.845,8.855,8.805,8.835,1371.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8708561545113866,1.0804266359181318,False,False,False,False,-0.34282825441539394,-0.3413882116017769,False,False,False,False,-20974.0,432.3883826173838,False,False,False,False,5809.9570881169,False,False,False,False
2025-03-13 17:00:00+00:00,8.825,8.825,8.705,8.705,745.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.863544958345303,1.0784257397299626,False,False,False,False,-0.34282825441539394,-0.3421082330085854,False,False,False,False,-21719.0,88.95600459230809,False,False,False,False,5731.430621634468,False,False,False,False
2025-03-13 18:00:00+00:00,8.705,8.78,8.705,8.75,1534.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8643144004589788,1.0791738382099825,False,False,False,False,-0.34282825441539394,-0.3424682437119897,False,False,False,False,-20185.0,-225.3688947036967,False,False,False,False,5666.354177888196,False,False,False,False
2025-03-13 19:00:00+00:00,8.75,8.77,8.7,8.72,9377.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633093525179857,1.0846043165467623,False,False,False,False,-0.34282825441539394,-0.34264824906369185,False,False,False,False,-29562.0,-680.2003847082906,False,False,False,False,5723.883570479077,False,False,False,False
2025-03-14 14:00:00+00:00,8.635,8.72,8.58,8.615,7715.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551724137931036,1.0882183908045975,False,False,False,False,-0.34282825441539394,-0.34273825173954287,False,False,False,False,-37277.0,-1247.5926268058365,False,False,False,False,5754.7535926421915,False,False,False,False
2025-03-14 15:00:00+00:00,8.615,8.66,8.555,8.635,3309.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496543778801844,1.0973502304147464,False,False,False,False,-0.34282825441539394,-0.3427832530774684,False,False,False,False,-33968.0,-1754.8857643747383,False,False,False,False,5716.834932291149,False,False,False,False
2025-03-14 16:00:00+00:00,8.64,8.69,8.58,8.64,1065.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8490456911509544,1.0994794679005204,False,False,False,False,-0.3362295445640252,-0.3395063988207468,False,False,False,False,-32903.0,-2237.802264151874,False,False,False,False,5644.713460472682,False,False,False,False
2025-03-14 17:00:00+00:00,8.64,8.67,8.565,8.615,4045.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8432620011567381,1.1012145748987854,False,False,False,False,-0.34042542414598465,-0.33996591148336575,False,False,False,False,-36948.0,-2775.944864707659,False,False,False,False,5619.911701395586,False,False,False,False
