date,Open,High,Low,Close,Volume,aVWAP_OB_bull_809,aVWAP_OB_bull_726,aVWAP_OB_bull_533,aVWAP_OB_bear_654,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,9.34,9.365,9.29,9.335,13325.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,57.81692617673085,-1.4954860658017637,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-68121.0,-7444.950787139775,False,False,False,False,4517.65035788555,False,False,False,False
2024-12-10 15:00:00+00:00,9.275,9.28,9.035,9.055,10848.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,50.66902295661178,-1.4954860658017637,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78969.0,-8553.850774936056,False,False,False,False,4615.795313577247,False,False,False,False
2024-12-10 16:00:00+00:00,9.055,9.16,8.915,9.14,5170.0,,,,,0.0,0.0,0.0,0.0,9.071666666666665,#000000,,9.071666666666665,,47.89902959377405,7.780379017736379,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-73799.0,-9565.403476099837,False,False,False,False,4624.387634296979,False,False,False,False
2024-12-10 17:00:00+00:00,9.155,9.445,9.15,9.435,8429.0,,,,,0.0,0.0,0.0,0.0,9.240052454837365,#000000,,9.240052454837365,,51.268708481053295,7.780379017736379,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-65370.0,-10430.59101910604,False,False,False,False,4683.373872524932,False,False,False,False
2024-12-10 18:00:00+00:00,9.435,9.635,9.415,9.55,1296.0,,,,,0.0,0.0,0.0,0.0,9.265570549401366,#000000,,9.265570549401366,,55.0542403701284,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-64074.0,-11262.271778499744,False,False,False,False,4630.856448144701,False,False,False,False
2024-12-10 19:00:00+00:00,9.56,9.675,9.43,9.45,1817.0,,,,,0.0,0.0,0.0,0.0,9.40569266594862,#000000,,9.40569266594862,,55.8642933691096,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-65891.0,-12109.22880518967,False,False,False,False,4587.230766778117,False,False,False,False
2024-12-10 20:00:00+00:00,9.435,9.435,9.325,9.33,10003.0,,,,,0.0,0.0,0.0,0.0,9.353264015008646,#000000,,9.353264015008646,,54.46767930343833,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-75894.0,-13098.139986504559,False,False,False,False,4671.1961812466725,False,False,False,False
2024-12-11 15:00:00+00:00,9.46,9.58,9.45,9.51,3709.0,,,,,0.0,0.0,0.0,0.0,9.380155021042501,#000000,,9.380155021042501,,55.775768738228706,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-72185.0,-14014.215335551,False,False,False,False,4656.278410994786,False,False,False,False
2024-12-11 16:00:00+00:00,9.51,9.56,9.395,9.5,5374.0,,,,,0.0,0.0,0.0,0.0,9.399515587737614,#000000,,9.399515587737614,,56.54210123433348,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-77559.0,-14999.405795464936,False,False,False,False,4667.405877490991,False,False,False,False
2024-12-11 17:00:00+00:00,9.5,9.53,9.445,9.455,3531.0,,,,,0.0,0.0,0.0,0.0,9.407590668689185,#000000,,9.407590668689185,,56.304765538909336,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-81090.0,-16024.066170729046,False,False,False,False,4649.787181715937,False,False,False,False
2024-12-11 18:00:00+00:00,9.455,9.47,9.405,9.42,5433.0,,,,,0.0,0.0,0.0,0.0,9.41023748812159,#000000,,9.41023748812159,,55.52013922960198,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-86523.0,-17117.072896764254,False,False,False,False,4661.930016107938,False,False,False,False
2024-12-11 19:00:00+00:00,9.43,9.48,9.41,9.43,4445.0,,,,,0.0,0.0,0.0,0.0,9.412943442676767,#000000,,9.412943442676767,,55.11890889475229,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-82078.0,-18124.21905340357,False,False,False,False,4658.566760044249,False,False,False,False
2024-12-11 20:00:00+00:00,9.42,9.465,9.405,9.455,7937.0,,,,,0.0,0.0,0.0,0.0,9.416992696100921,#000000,,9.416992696100921,,55.25109019501934,7.780379017736379,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74141.0,-18992.69627738181,False,False,False,False,4709.395182369144,False,False,False,False
2024-12-12 15:00:00+00:00,9.275,9.29,9.18,9.27,19367.0,,,,,0.0,0.0,0.0,0.0,9.367973121917478,#000000,,9.367973121917478,,52.06837120304737,7.780379017736379,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-93508.0,-20147.972304089068,False,False,False,False,4936.644869464197,False,False,False,False
2024-12-12 16:00:00+00:00,9.27,9.275,9.08,9.11,4786.0,,,,,0.0,0.0,0.0,0.0,9.353956145592733,#000000,,9.353956145592733,,47.726724794642436,3.9298349425914054,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-98294.0,-21359.5386249559,False,False,False,False,4934.3092900926595,False,False,False,False
2024-12-12 17:00:00+00:00,9.11,9.135,9.095,9.115,4589.0,,,,,0.0,0.0,0.0,0.0,9.339799013646012,#000000,,9.339799013646012,,44.726723831331064,0.9906983825347027,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-93705.0,-22481.173685034104,False,False,False,False,4928.955657688121,False,False,False,False
2024-12-12 18:00:00+00:00,9.115,9.125,9.055,9.055,6234.0,,,,,0.0,0.0,0.0,0.0,9.32035255800432,#000000,,9.32035255800432,,41.85059978889187,-1.7774810027522534,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-99939.0,-23682.070217049077,False,False,False,False,4949.188903305359,False,False,False,False
2024-12-12 19:00:00+00:00,9.055,9.19,9.04,9.155,5816.0,,,,,0.0,0.0,0.0,0.0,9.307901003326636,#000000,,9.307901003326636,,41.89099538740965,-1.8357552926788188,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-94123.0,-24774.17765554444,False,False,False,False,4962.627835037059,False,False,False,False
2024-12-12 20:00:00+00:00,9.155,9.155,9.055,9.07,8519.0,,,,,0.0,0.0,0.0,0.0,9.289311008824974,#000000,,9.289311008824974,,40.780627946986414,-3.096369794484019,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-102642.0,-25981.430715148403,False,False,False,False,5017.765387982222,False,False,False,False
2024-12-13 15:00:00+00:00,8.9,8.91,8.755,8.845,2985.0,,,,,0.0,0.0,0.0,0.0,9.129548009623035,#000000,,9.129548009623035,,37.635597147438205,-6.2537363272109445,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-105627.0,-27216.24574282052,False,False,False,False,4986.249645532885,False,False,False,False
2024-12-13 16:00:00+00:00,8.845,9.02,8.825,8.93,4849.0,,,,,0.0,0.0,0.0,0.0,9.137099986972252,#000000,,9.137099986972252,,37.046010884509705,-6.972497619751479,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100778.0,-28356.738056885315,False,False,False,False,4984.121744051754,False,False,False,False
2024-12-13 17:00:00+00:00,8.945,9.0,8.92,8.995,1445.0,,,,,0.0,0.0,0.0,0.0,9.138692754997848,#000000,,9.138692754997848,,37.82046061583736,-6.972497619751479,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-99333.0,-29457.14521879407,False,False,False,False,4929.251639492812,False,False,False,False
2024-12-13 18:00:00+00:00,8.995,9.12,8.99,9.055,1652.0,,,,,0.0,0.0,0.0,0.0,9.144283583694017,#000000,,9.144283583694017,,39.438540168264495,-6.972497619751479,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-97681.0,-30514.879401448423,False,False,False,False,4878.4415365549385,False,False,False,False
2024-12-13 19:00:00+00:00,9.055,9.13,9.055,9.13,2778.0,,,,,0.0,0.0,0.0,0.0,9.153884826364731,#000000,,9.153884826364731,,41.86026710923112,-6.972497619751479,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-94903.0,-31513.14483708488,False,False,False,False,4845.8765514920715,False,False,False,False
2024-12-13 20:00:00+00:00,9.13,9.18,9.12,9.155,4174.0,,,,,0.0,0.0,0.0,0.0,9.166242187858757,#000000,,9.166242187858757,,44.00591022230071,-11.539557602351842,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-90729.0,-32431.220110928527,False,False,False,False,4835.459860771264,False,False,False,False
2024-12-16 15:00:00+00:00,9.51,9.575,9.465,9.505,1566.0,,,,,0.0,0.0,0.0,0.0,9.18226090788593,#000000,,9.18226090788593,,49.89064234238197,-5.97665762456802,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-89163.0,-33310.78258982886,False,False,False,False,4784.770560604267,False,False,False,False
2024-12-16 16:00:00+00:00,9.52,9.6,9.47,9.535,1718.0,,,,,0.0,0.0,0.0,0.0,9.282380351527015,#000000,,9.282380351527015,,54.372997189494484,-1.9283463366728242,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-87445.0,-34150.07278223461,False,False,False,False,4737.223730207302,False,False,False,False
2024-12-16 17:00:00+00:00,9.525,9.57,9.435,9.445,3502.0,,,,,0.0,0.0,0.0,0.0,9.291033259844665,#000000,,9.291033259844665,,56.01140869038225,-0.5528509456997526,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-90947.0,-35030.64529723873,False,False,False,False,4718.072974700212,False,False,False,False
2024-12-16 18:00:00+00:00,9.445,9.465,9.37,9.44,4322.0,,,,,0.0,0.0,0.0,0.0,9.295784857118255,#000000,,9.295784857118255,,57.094584236681165,0.4398198853024411,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-95269.0,-35964.573277126496,False,False,False,False,4711.93230842579,False,False,False,False
2024-12-16 19:00:00+00:00,9.44,9.49,9.405,9.435,5680.0,,,,,0.0,0.0,0.0,0.0,9.307994891480945,#000000,,9.307994891480945,,57.7734660416107,1.1841322750700911,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100949.0,-36972.08376895399,False,False,False,False,4726.941109845546,False,False,False,False
2024-12-16 20:00:00+00:00,9.43,9.49,9.415,9.485,5845.0,,,,,0.0,0.0,0.0,0.0,9.32087544506933,#000000,,9.32087544506933,,58.92455570011043,2.467772750569658,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-95104.0,-37873.353788039974,False,False,False,False,4744.275356204529,False,False,False,False
2024-12-17 15:00:00+00:00,9.34,9.445,9.28,9.315,5119.0,,,,,0.0,0.0,0.0,0.0,9.318914791033547,#000000,,9.318914791033547,,56.620239937927906,2.467772750569658,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100223.0,-38840.01496962075,False,False,False,False,4750.085040604458,False,False,False,False
2024-12-17 16:00:00+00:00,9.33,9.34,9.23,9.26,1815.0,,,,,0.0,0.0,0.0,0.0,9.316321154151563,#000000,,9.316321154151563,,54.11291662161465,2.467772750569658,True,False,True,False,False,0.0,9.2782,,0,,,False,False,False,False,,,False,False,False,False,-102038.0,-39819.828691021976,False,False,False,False,4704.5798461764825,False,False,False,False
2024-12-17 17:00:00+00:00,9.265,9.29,9.21,9.28,2533.0,,,,,0.0,0.0,0.0,0.0,9.302012218950557,#000000,,9.302012218950557,,52.66712041179932,2.467772750569658,True,False,False,False,False,0.4186818626414315,9.279,,0,,,False,False,False,False,,,False,False,False,False,-99505.0,-40745.18018418442,False,False,False,False,4670.911941584599,False,False,False,False
2024-12-17 18:00:00+00:00,9.28,9.35,9.27,9.32,4120.0,,,,,0.0,0.0,0.0,0.0,9.30722032128475,#000000,,9.30722032128475,,52.34018535862664,8.424635225329958,True,False,False,False,False,1.5675048836765164,9.281799999999999,,0,,,False,False,False,False,,,False,False,False,False,-95385.0,-41592.30917357691,False,False,False,False,4662.370671172434,False,False,False,False
2024-12-17 19:00:00+00:00,9.33,9.385,9.26,9.365,3592.0,,,,,0.0,0.0,0.0,0.0,9.31033250877674,#000000,,9.31033250877674,,52.89067006325477,8.424635225329958,True,False,False,False,False,2.843430623096328,9.285499999999999,,0,,,False,False,False,False,,,False,False,False,False,-91793.0,-42370.614457707496,False,False,False,False,4645.77577704573,False,False,False,False
2024-12-17 20:00:00+00:00,9.37,9.42,9.32,9.39,13314.0,,,,,0.0,0.0,0.0,0.0,9.323676534543312,#000000,,9.323676534543312,,53.72075762561302,8.424635225329958,True,False,True,False,False,3.547244000656061,9.2899,,0,,,False,False,False,False,,,False,False,False,False,-78479.0,-42930.43438859575,False,False,False,False,4780.166850269828,False,False,False,False
2024-12-18 15:00:00+00:00,9.4,9.46,9.35,9.455,1795.0,,,,,0.0,0.0,0.0,0.0,9.326103929568529,#000000,,9.326103929568529,,55.4159818336778,8.424635225329958,True,False,True,False,True,5.349648347832002,9.294400000000001,,0,,,False,False,False,False,,,False,False,False,False,-76684.0,-43453.745483346196,False,False,False,False,4733.885193676497,False,False,False,False
2024-12-18 16:00:00+00:00,9.455,9.475,9.405,9.42,437.0,,,,,0.0,0.0,0.0,0.0,9.326748451240013,#000000,,9.326748451240013,,55.78906293122395,8.424635225329958,True,False,True,False,True,4.251229784900733,9.296999999999999,,0,,,False,False,False,False,,,False,False,False,False,-77121.0,-43975.718421588885,False,False,False,False,4667.266818580737,False,False,False,False
2024-12-18 17:00:00+00:00,9.42,9.465,9.405,9.415,983.0,,,,,0.0,0.0,0.0,0.0,9.32807272739809,#000000,,9.32807272739809,,55.93132709838875,8.424635225329958,True,False,True,False,True,4.093613464426291,9.301,,0,,,False,False,False,False,,,False,False,False,False,-78104.0,-44504.83906621541,False,False,False,False,4610.146402788787,False,False,False,False
2024-12-18 18:00:00+00:00,9.415,9.445,9.385,9.385,42.0,,,,,0.0,0.0,0.0,0.0,9.3281122403178,#000000,,9.3281122403178,,55.25853829645645,8.424635225329958,True,False,True,False,True,3.1421205860879873,9.3034,,0,,,False,False,False,False,,,False,False,False,False,-78146.0,-45026.407452785716,False,False,False,False,4539.322427551751,False,False,False,False
2024-12-18 19:00:00+00:00,9.4,9.4,9.05,9.055,1434.0,,,,,0.0,0.0,0.0,0.0,9.324137127515113,#000000,,9.324137127515113,,49.14245809527667,3.8149714262064904,False,True,False,False,False,0.0,9.2994,,0,,,False,False,False,False,,,False,False,False,False,-79580.0,-45562.12206592082,False,False,False,False,4491.1778937912595,False,False,False,False
2024-12-18 20:00:00+00:00,9.055,9.07,8.815,8.87,5526.0,,,,,0.0,0.0,0.0,0.0,9.291934941640898,#000000,,9.291934941640898,,42.98428330669425,-1.8329334329139186,False,True,False,True,False,0.0,9.2913,,0,,,False,False,False,False,,,False,False,False,False,-85106.0,-46175.20544474375,False,False,False,False,4507.221647375891,False,False,False,False
2024-12-19 15:00:00+00:00,8.93,8.96,8.74,8.755,5066.0,,,,,0.0,0.0,0.0,0.0,9.26156869243343,#000000,,9.26156869243343,,37.70032752509788,-6.46617165003952,False,True,False,True,False,0.0,9.281,,0,,,False,False,False,False,,,False,False,False,False,-90172.0,-46857.32629056167,False,False,False,False,4515.884877649133,False,False,False,False
2024-12-19 16:00:00+00:00,8.755,8.8,8.68,8.72,5359.0,,,,,0.0,0.0,0.0,0.0,9.146649461921948,#000000,,9.146649461921948,,33.67252126911956,-9.868481876716693,False,True,False,True,False,0.0,9.270199999999999,,0,,,False,False,False,False,,,False,False,False,False,-95531.0,-47611.956890708,False,False,False,False,4528.9564299336425,False,False,False,False
2024-12-19 17:00:00+00:00,8.72,8.81,8.7,8.75,4384.0,,,,,0.0,0.0,0.0,0.0,9.12991433293436,#000000,,9.12991433293436,,31.51662914429347,-11.58976066118602,False,True,False,True,False,0.0,9.2615,,0,,,False,False,False,False,,,False,False,False,False,-91147.0,-48286.91879937919,False,False,False,False,4526.709043423043,False,False,False,False
2024-12-19 18:00:00+00:00,8.75,8.79,8.705,8.79,861.0,,,,,0.0,0.0,0.0,0.0,9.126907701504736,#000000,,9.126907701504736,,30.952134137327278,-11.996888769949514,False,True,False,True,False,0.0,9.2491,,0,,,False,False,False,False,,,False,False,False,False,-90286.0,-48938.06734512525,False,False,False,False,4469.876345075399,False,False,False,False
2024-12-19 19:00:00+00:00,8.79,8.84,8.78,8.79,2695.0,,,,,0.0,0.0,0.0,0.0,9.120110141774,#000000,,9.120110141774,,30.54892341806571,-12.453076502540839,False,True,False,True,False,0.0,9.2375,,0,,,False,False,False,False,,,False,False,False,False,-90286.0,-49579.12056458068,False,False,False,False,4442.358882361052,False,False,False,False
2024-12-19 20:00:00+00:00,8.79,8.925,8.78,8.9,25888.0,,,,,0.0,0.0,0.0,0.0,9.080774322858842,#000000,,9.080774322858842,,32.94404555382258,-12.453076502540839,False,True,False,True,False,0.0,9.2275,,0,,,False,False,False,False,,,False,False,False,False,-64398.0,-49808.870633346865,False,False,False,False,4774.849442324446,False,False,False,False
2024-12-20 15:00:00+00:00,9.06,9.22,9.06,9.22,3106.0,,,,,0.0,0.0,0.0,0.0,9.086070078218365,#000000,,9.086070078218365,,39.87155432678992,-17.456707638637724,False,True,False,True,True,0.12777394738264647,9.225,,0,,,False,False,False,False,,,False,False,False,False,-61292.0,-49986.90364678335,False,False,False,False,4748.975807559726,False,False,False,False
2024-12-20 16:00:00+00:00,9.175,9.23,9.135,9.215,2014.0,,,,,0.0,0.0,0.0,0.0,9.089686832588336,#000000,,9.089686832588336,,44.73623555581749,-13.045136220215497,False,True,False,False,True,0.006177208376417553,9.2226,,0,,,False,False,False,False,,,False,False,False,False,-63306.0,-50193.40126466268,False,False,False,False,4706.5730818611255,False,False,False,False
2024-12-20 17:00:00+00:00,9.215,9.24,9.165,9.165,766.0,,,,,0.0,0.0,0.0,0.0,9.090965258430268,#000000,,9.090965258430268,,47.34545051347028,-10.75186621706434,False,False,False,False,True,0.0,9.2248,,0,,,False,False,False,False,,,False,False,False,False,-64072.0,-50408.573338078764,False,False,False,False,4645.478925553201,False,False,False,False
2024-12-20 18:00:00+00:00,9.165,9.24,9.135,9.215,1802.0,,,,,0.0,0.0,0.0,0.0,9.093948491627456,#000000,,9.093948491627456,,49.93841626620866,-8.369461697387663,False,False,True,False,True,0.030440496297064357,9.2263,,0,,,False,False,False,False,,,False,False,False,False,-62270.0,-50592.47142586049,False,False,False,False,4601.393980970981,False,False,False,False
2024-12-20 19:00:00+00:00,9.215,9.245,9.16,9.16,604.0,,,,,0.0,0.0,0.0,0.0,9.10821132345365,#000000,,9.10821132345365,,50.77905876668847,-7.514321429251908,True,False,True,False,True,0.0,9.2208,,0,,,False,False,False,False,,,False,False,False,False,-62874.0,-50782.88272158358,False,False,False,False,4539.41888049081,False,False,False,False
2024-12-20 20:00:00+00:00,9.16,9.16,9.04,9.06,7243.0,,,,,0.0,0.0,0.0,0.0,9.097464252442448,#000000,,9.097464252442448,,49.69490228591689,-7.514321429251908,True,False,False,False,True,0.0,9.211,,0,,,False,False,False,False,,,False,False,False,False,-70117.0,-51082.636477838096,False,False,False,False,4581.33486683979,False,False,False,False
2024-12-23 15:00:00+00:00,8.9,8.99,8.89,8.99,478.0,,,,,0.0,0.0,0.0,0.0,9.096012217654968,#000000,,9.096012217654968,,47.859108188246765,-7.514321429251908,False,False,False,False,True,0.0,9.2018,,0,,,False,False,False,False,,,False,False,False,False,-70595.0,-51385.153741747585,False,False,False,False,4517.717272005065,False,False,False,False
2024-12-23 16:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,0.0,0.0,0.0,0.0,9.096012217654968,#000000,,9.096012217654968,,46.54782668991096,-7.514321429251908,False,False,False,True,False,0.0,9.195,,0,,,False,False,False,False,,,False,False,False,False,-70595.0,-51682.98081551894,False,False,False,False,4447.675143756925,False,False,False,False
2024-12-23 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,0.0,0.0,0.0,0.0,9.096012217654968,"rgba(239, 83, 80, 0.5)",0.21048046709143226,9.096012217654968,-0.5036677232805461,45.611197048242545,-7.514321429251908,False,False,False,True,False,0.0,9.1846,,0,,,False,False,False,False,,,False,False,False,False,-70595.0,-51976.19041527833,False,False,False,False,4378.718939977747,False,False,False,False
2024-12-23 18:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,0.0,0.0,0.0,0.0,9.096012217654968,#000000,0.21214849040703182,9.096012217654968,-0.49970762201310365,44.94217587562224,-7.514321429251908,False,False,False,True,False,0.0,9.174399999999999,,0,,,False,False,False,False,,,False,False,False,False,-70595.0,-52264.85412977014,False,False,False,False,4310.831824629255,False,False,False,False
