date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_133,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2024-12-27 00:00:00+00:00,166.0778895857,168.9192053973,163.3160511395,163.4153978462,792955,169.4617727922403,173.96142215584428,,169.7697847817698,175.595417666048,174.66796836514177,170.15347080082947,161.62781513162878,171.7115974740423,170.36289134908355,#000000
2025-01-03 00:00:00+00:00,163.7929153317,166.6739698259,162.3474207492,164.2598448532,405173,168.91032518268352,173.76811426079823,,169.54694413330643,175.41041193538842,174.57763484907778,170.1161671001293,161.64114136603013,171.33921972174088,170.2584598767864,"rgba(239, 83, 80, 0.5)"
2025-01-10 00:00:00+00:00,155.2888372384,166.4256030592,155.2789025677,163.7929153317,678071,167.4138994263695,173.29092692788907,,168.87688330249955,174.97361046888813,174.35433480120716,169.999401314739,161.61902819368296,170.35241317712928,169.96465161620335,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,162.7795789234,164.9950104827,152.7853002296,153.8383753206,563064,166.60882484821124,172.94855557940247,,168.44148353745484,174.65388688680878,174.1876986542663,169.9145659076429,161.60914642718876,169.77869021380684,169.76135628267232,"rgba(239, 83, 80, 0.5)"
2025-01-24 00:00:00+00:00,162.700101558,166.587240151,162.0444132938,163.4650711996,489218,166.3589555195061,172.74498682253108,,168.24691387809477,174.4533236512578,174.08238900588577,169.86880881160465,161.62206458033214,169.55197117101858,169.654699985435,"rgba(239, 83, 80, 0.5)"
2025-01-31 00:00:00+00:00,163.6538299423,166.1325302744,161.3887250296,161.617222455,719770,166.0562872040203,172.45974056794552,,167.9854345834721,174.16995394172048,173.93050108985162,169.80214821365038,161.64033938168737,169.2580138859829,169.5056754420764,#000000
2025-02-07 00:00:00+00:00,164.0412820984,165.9090001843,159.6004843091,161.1900316162,592231,165.80813673407673,172.2244932465581,,167.76734417376653,173.93626578616474,173.80237242779322,169.74358371698875,161.65129558675054,169.01631499031743,169.38017233829277,#000000
2025-02-14 00:00:00+00:00,157.7228315525,165.7036505416,156.3773287241,164.4386689252,709122,165.25757154144793,171.86229765666556,,167.36335121816444,173.58851386257186,173.60718894869694,169.64074717111816,161.63682553725786,168.55993459905676,169.16732534756187,"rgba(239, 83, 80, 0.5)"
2025-02-21 00:00:00+00:00,157.8523984915,159.4969019485,155.5401269642,156.3075619107,601190,164.69602348923087,171.51536184193992,,166.95556289753836,173.2594132338291,173.41878876800666,169.5349319132983,161.60839421378236,168.1056926655854,168.95541820529095,"rgba(239, 83, 80, 0.5)"
2025-02-28 00:00:00+00:00,163.1546763042,163.7626442489,156.1480949089,158.0417655563,1120889,164.2525718858437,171.05917869315869,,166.5256495963786,172.8063139088902,173.1521040577031,169.39735811865864,161.60073554715606,167.65587528950118,168.6964322457573,#000000
2025-03-07 00:00:00+00:00,157.4636976744,163.8324110622,155.8092275299,163.3340766813,818505,163.82998403050325,170.68921913010763,,166.1492640499371,172.44378601016834,172.9337738610309,169.2765032089726,161.57650574446265,167.25960158030546,168.47596657491434,"rgba(239, 83, 80, 0.5)"
2025-03-14 00:00:00+00:00,149.8890150849,159.6165021999,148.0922206411,157.1048969202,784677,163.01597457870972,170.16900395357032,,165.52347406916334,171.95365469497764,172.63571297716717,169.0913597671082,161.49535933950804,166.59248926614003,168.13991216958487,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,149.3508139535,153.4172225016,147.7362105594,150.4172495286,1326392,161.62105275164362,169.24507531252206,,164.41657714128976,171.08337319909288,172.0942204059969,168.74415477696087,161.3261277789081,165.43306403208283,167.5328906604497,"rgba(255, 0, 0, 1.0)"
2025-03-28 00:00:00+00:00,147.5169434318,154.9221923319,147.277742929,149.5003142678,930930,160.79153123248344,168.63775109604643,,163.71777739771335,170.50580031226258,171.72513629092933,168.50464417212828,161.2076175221906,164.71464116426495,167.13219513904485,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,133.7130810811,149.440514142,133.5037806411,146.9488422376,1022121,159.2113823550393,167.64610789630476,,162.47074655831798,169.586493193174,171.13613640637064,168.09687840304815,160.95615943280953,163.42874512567204,166.44928279874406,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,143.7096687618,144.8258381081,127.4340678818,131.2413425519,1814782,156.87771484716174,166.0264065606065,138.65652491723333,160.52121105651517,168.0682501663731,170.13374070552024,167.3944215237365,160.51888400189867,161.45206070388411,160.8821720618795,"rgba(255, 0, 0, 1.0)"
2025-04-18 00:00:00+00:00,143.600035198,145.6033394092,140.5303950786,144.5369038341,924805,156.1320923916205,165.3957186025351,140.20532239364496,159.8293335276922,167.4624582950929,169.71739504845596,167.10430820451703,160.34797493221683,160.76390549707781,160.7777987336033,"rgba(255, 0, 0, 1.0)"
2025-04-25 00:00:00+00:00,152.9089214331,153.4172225016,141.0485631678,143.0618340666,1311760,155.62763587719746,164.7809488343899,143.0933367322104,159.2539677781254,166.8489441199245,169.27485239065277,166.80308024859815,160.19265455319643,160.20429235579368,160.9111393037846,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,156.4969289755,158.7095336266,150.1431656191,152.3906536769,1572193,155.58703944217203,164.36225643430774,146.4547070298581,159.00355970696344,166.39662305204106,168.91933197054522,166.57302990476236,160.10983082636636,159.97464793823988,161.24284708175608,#000000
2025-05-09 00:00:00+00:00,157.0351301069,159.0783010685,154.005257071,155.7693607794,1061012,155.64398087972307,164.14477490997194,148.0818898641601,158.91340876949195,166.1508915870571,168.7158173161428,166.4436709993124,160.0727609858354,159.8943778948475,161.39640658699997,#000000
2025-05-16 00:00:00+00:00,159.49,161.6796065368,157.87,159.9852696417,1126700,155.85085201163426,164.01403374803053,149.75478979344015,158.9440702933879,165.9812078600026,168.5587037586263,166.3507969789106,160.06826888714573,159.9324428798324,161.60963959525222,#000000
2025-05-23 00:00:00+00:00,157.75,160.28,156.12,157.47,1081766,155.95400369835423,163.85094507446388,150.76383715669854,158.91100041545192,165.7864329257775,168.3861502620251,166.24278794106965,160.04635403509133,159.90247438640904,161.68942712268566,#000000
2025-05-30 00:00:00+00:00,162.97,164.68,158.57,159.62,1152017,156.2451304408371,163.80064372294643,152.06086915876904,159.03084420208407,165.69179965945418,168.27765899997593,166.18580190381056,160.06952484900498,160.02288708189178,161.8860831288498,#000000
2025-06-06 00:00:00+00:00,165.11,167.495,161.08,162.23,1161036,156.62564217178684,163.8217453092852,153.35604888191907,159.23431680962457,165.66349817485036,168.2143922663917,166.1637342161008,160.120688020686,160.22369374053602,162.12544639492873,#000000
2025-06-13 00:00:00+00:00,162.17,167.35,161.9,165.6,764768,156.83572992194476,163.82147484922754,154.02369615893997,159.34249534743526,165.63336598109612,168.16550949340595,166.1428258023794,160.14813501791792,160.32860238558615,162.24267130019578,#000000
2025-06-20 00:00:00+00:00,164.85,167.08,163.02,163.61,1483948,157.27340673620037,163.86055218753,155.23245046071128,159.59008966391812,165.61352248666864,168.0984735298224,166.12320601143475,160.2170026528478,160.56697946186517,162.47912413423384,#000000
2025-06-27 00:00:00+00:00,167.33,170.11,163.405,164.35,1167963,157.66586851967543,163.94018309517938,156.16823324490414,159.8358045587663,165.64484105134275,168.07971481391505,166.1340505751438,160.29162532332737,160.8030258074274,162.69237826123324,#000000
2025-07-04 00:00:00+00:00,175.77,175.77,165.47,167.27,725601,158.02649962686027,164.07258629314595,156.93260405316,160.08987172969108,165.74098252188782,168.12241614968372,166.18428519955322,160.37401373894366,161.04954296000312,162.90736223215325,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,172.77,176.9899,170.595,175.48,875627,158.47088944003517,164.24772992711812,157.8241553146022,160.40973952626197,165.87238797380948,168.1861546518158,166.25462506474597,160.48107633126634,161.35930968357664,163.1713564770836,"rgba(38, 166, 154, 0.5)"
