date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bear_762,aVWAP_OB_bear_624,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,3.365,3.375,3.325,3.33,12988.0,,,,,3.227729307429714,"rgba(38, 166, 154, 1.0)",0.15656570448160007,3.227729307429714,0.6532126106985642,62.771892227956755,6.962798543000986,True,False,True,False,True,6.59379508000513,3.2644,,0.0,0.0,0.0,0.0,0,0.9717647058823528,0.9654901960784313,False,False,False,False,0.17578851893618502,0.15776909291878743,False,False,False,False,25981.0,-69358.68917709994,False,False,False,False,9151.178662845887,False,False,False,False
2025-01-15 18:00:00+00:00,3.335,3.4,3.33,3.395,7705.0,,,,,3.2302286201165984,"rgba(38, 166, 154, 1.0)",0.15625905379174607,3.2302286201165984,1.054475730430317,64.76791432972328,9.102426239257305,True,False,True,False,True,9.450632651272944,3.2706,,0.0,0.0,0.0,0.0,0,0.9749999999999999,0.95859375,False,False,False,False,0.1944127960103866,0.176090944464587,False,False,False,False,33686.0,-67761.09709683483,False,False,False,False,9128.757288228122,False,False,False,False
2025-01-15 19:00:00+00:00,3.395,3.425,3.39,3.4,4742.0,,,,,3.232033525886069,"rgba(38, 166, 154, 1.0)",0.15601810359265536,3.232033525886069,1.076583231343918,66.24801526302106,10.753044183317414,True,False,True,False,True,9.664807170629281,3.2762000000000002,,0.0,0.0,0.0,0.0,0,0.9843993759750388,0.9516380655226211,False,False,False,False,0.247959808316948,0.21202537639076752,False,False,False,False,38428.0,-66114.75450618623,False,False,False,False,9060.745547325361,False,False,False,False
2025-01-15 20:00:00+00:00,3.395,3.405,3.37,3.395,19301.0,,,,,3.238297850892881,"rgba(38, 166, 154, 1.0)",0.15636878907952853,3.238297850892881,1.0021318834119841,66.86826830762672,11.640201653538547,True,False,True,False,True,9.383467749455104,3.2807999999999997,,0.0,0.0,0.0,0.0,0,0.9836193447737909,0.9539781591263652,False,False,False,False,0.22260538497407853,0.217315380682423,False,False,False,False,19127.0,-64793.17691694303,False,False,False,False,9219.50918225055,False,False,False,False
2025-01-16 15:00:00+00:00,3.425,3.48,3.365,3.4,7192.0,,,,,3.2408528757757447,"rgba(38, 166, 154, 1.0)",0.15694183234159914,3.2408528757757447,1.0140516511738953,67.46841877585294,12.560278573499573,True,False,True,False,True,9.605208111537596,3.2855000000000003,,0.0,0.0,0.0,0.0,0,0.9853395061728393,0.9421296296296297,False,False,False,False,0.2671810921988368,0.2422482364406299,False,False,False,False,26319.0,-63380.585026757864,False,False,False,False,9188.074931362944,False,False,False,False
2025-01-16 16:00:00+00:00,3.4,3.42,3.37,3.375,4148.0,,,,,3.242055541473197,"rgba(38, 166, 154, 1.0)",0.15612255523226656,3.242055541473197,0.8515390894609614,65.81106400511041,12.560278573499573,True,False,True,False,True,8.17121049783869,3.2895,,0.0,0.0,0.0,0.0,0,0.9876923076923074,0.9476923076923078,False,False,False,False,0.23207867232342155,0.23716345438202574,False,False,False,False,22171.0,-62054.20386355231,False,False,False,False,9109.934234752665,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.425,3.375,3.41,4498.0,,,,,3.2434709282779637,"rgba(38, 166, 154, 1.0)",0.15586370807694575,3.2434709282779637,1.0684274984643989,66.25648550739682,12.560278573499573,True,False,True,False,True,9.751099189054635,3.2892,,0.0,0.0,0.0,0.0,0,1.0038759689922478,0.9457364341085274,False,False,False,False,0.23841690887669603,0.23779018162936089,False,False,False,False,26669.0,-60678.65031528018,False,False,False,False,9038.43137839991,False,False,False,False
2025-01-16 18:00:00+00:00,3.41,3.425,3.385,3.4,894.0,,,,,3.243748590885192,"rgba(38, 166, 154, 1.0)",0.15569888934781778,3.243748590885192,1.0035486429563147,65.69543405015457,12.560278573499573,True,False,True,False,True,9.170961522081406,3.2894,,0.0,0.0,0.0,0.0,0,1.0015552099533436,0.9471228615863143,False,False,False,False,0.24477400268870123,0.24128209215903107,False,False,False,False,25775.0,-59338.283643725445,False,False,False,False,8912.161124471228,False,False,False,False
2025-01-16 19:00:00+00:00,3.395,3.485,3.395,3.47,13003.0,,,,,3.2488611951804103,"rgba(38, 166, 154, 1.0)",0.15628248851428006,3.2488611951804103,1.4149941360793197,68.05962427074559,14.109150220467427,True,False,True,False,True,12.239584272916943,3.2902,,0.0,0.0,0.0,0.0,0,1.0023183925811436,0.9374034003091191,False,False,False,False,0.2898534133301505,0.26556775274459077,False,False,False,False,38778.0,-57817.10095157466,False,False,False,False,8975.584983006556,False,False,False,False
2025-01-16 20:00:00+00:00,3.465,3.47,3.435,3.445,7398.0,,,,,3.2516349894342107,"rgba(38, 166, 154, 1.0)",0.15611822731795527,3.2516349894342107,1.238580618597314,67.56795751327937,14.109150220467427,True,False,True,False,True,10.782315539565904,3.2903999999999995,,0.0,0.0,0.0,0.0,0,1.010827532869296,0.9358081979891726,False,False,False,False,0.3062260212242647,0.2858968869844277,False,False,False,False,31380.0,-56434.20016162777,False,False,False,False,8951.126301099477,False,False,False,False
2025-01-17 15:00:00+00:00,3.495,3.505,3.44,3.485,6874.0,,,,,3.2544826513268887,"rgba(38, 166, 154, 1.0)",0.15641484457558194,3.2544826513268887,1.4737562109184705,68.72162006007419,15.113641460381572,True,False,True,False,True,12.487176941658625,3.292,,0.0,0.0,0.0,0.0,0,1.0218068535825544,0.9306853582554518,False,False,False,False,0.3327614565208114,0.30932917175261954,False,False,False,False,38254.0,-54966.16605059478,False,False,False,False,8918.922792555299,False,False,False,False
2025-01-17 16:00:00+00:00,3.485,3.51,3.465,3.505,14802.0,,,,,3.2607893944055126,"rgba(38, 166, 154, 1.0)",0.15642400221343372,3.2607893944055126,1.561209291022183,70.16291747825775,16.654388271807676,True,False,True,False,True,13.322596137950157,3.2938,,0.0,0.0,0.0,0.0,0,1.039246467817896,0.9136577708006282,False,False,False,False,0.3428281215620399,0.3260786466573297,False,False,False,False,53056.0,-53291.40378624447,False,False,False,False,9010.133291895527,False,False,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.465,3.485,17221.0,,,,3.4899999999999993,3.287769005948269,"rgba(38, 166, 154, 1.0)",0.15580326587609616,3.287769005948269,1.2658976879764543,69.35558504758967,16.654388271807676,True,False,True,False,True,12.134370926824033,3.2935999999999996,,-1.0,3.52,3.465,0.0,0,1.0386435331230284,0.9108832807570981,False,False,False,False,0.34282812274295843,0.3344533847001441,False,False,False,False,35835.0,-51909.59907638021,False,False,False,False,9137.433550935906,False,False,False,False
2025-01-17 18:00:00+00:00,3.485,3.495,3.455,3.47,4944.0,,,,3.4862824272501682,3.288983920469923,"rgba(38, 166, 154, 0.75)",0.1545944126818052,3.288983920469923,1.170909584569881,67.5136720721549,16.654388271807676,True,False,True,False,False,11.246391188573519,3.2939,,0.0,0.0,0.0,0.0,0,1.0339920948616597,0.9130434782608695,False,False,False,False,0.31995535564351946,0.3272043701718318,False,False,False,False,30891.0,-50625.86885814176,False,False,False,False,9072.419077277986,False,False,False,False
2025-01-17 19:00:00+00:00,3.465,3.48,3.445,3.455,9508.0,,,,3.4783926372620204,3.2909695309352003,"rgba(38, 166, 154, 0.75)",0.15282938140233274,3.2909695309352003,1.0732914545599024,64.98804391066201,18.44230434107662,True,False,True,False,False,10.358753882272882,3.2943000000000002,,0.0,0.0,0.0,0.0,0,1.035685963521015,0.9119746233148298,False,False,False,False,0.30381491411662614,0.31550964214422894,False,False,False,False,21383.0,-49509.4522866977,False,False,False,False,9079.172269878325,False,False,False,False
2025-01-17 20:00:00+00:00,3.455,3.485,3.435,3.485,22978.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.1513125754704326,3.297019606007225,1.2423316000559876,64.91577503176771,18.302509503200966,True,False,True,False,False,11.688537207220332,3.2953,,0.0,0.0,0.0,0.0,0,1.0340999206978585,0.9103885804916734,False,False,False,False,0.29985111694686056,0.3076803795455447,False,False,False,False,44361.0,-48054.09643729153,False,False,False,False,9294.657971120521,False,False,False,False
2025-01-20 15:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.14947330955816202,3.297019606007225,1.257618464115356,64.8675957791715,18.080462183258973,True,False,True,False,False,11.688537207220332,3.2961,,0.0,0.0,0.0,0.0,0,1.0390749601275915,0.9106858054226478,False,False,False,False,0.33280686004564325,0.320243619795594,False,False,False,False,44361.0,-46621.304244465304,False,False,False,False,9150.554746762064,False,False,False,False
2025-01-20 16:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.1472995049012182,3.297019606007225,1.2761780436318373,64.83547627744069,17.81176441243646,True,False,True,False,False,11.688537207220332,3.2972,,0.0,0.0,0.0,0.0,0,1.03926282051282,0.9094551282051283,False,False,False,False,0.3323828597770029,0.32631323978629845,False,False,False,False,44361.0,-45210.725884085994,False,False,False,False,9008.685680920791,False,False,False,False
2025-01-20 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.14477609304411063,3.297019606007225,1.2984215144934232,64.81406327628682,17.522031093779447,True,False,True,False,False,11.688537207220332,3.3015,,0.0,0.0,0.0,0.0,0,1.036407766990291,0.9166666666666669,False,False,False,False,0.3323828597770029,0.32934804978165066,False,False,False,False,44361.0,-43822.01695565055,False,False,False,False,8869.016135480158,False,False,False,False
2025-01-20 18:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.14439504121654523,3.297019606007225,1.301847988746829,64.79978794218424,17.229139577185407,True,False,True,False,False,11.688537207220332,3.3059000000000003,,0.0,0.0,0.0,0.0,0,1.0302287581699345,0.9223856209150327,False,False,False,False,0.3323828597770029,0.3308654547793268,False,False,False,False,44361.0,-42454.838398198604,False,False,False,False,8731.512009348682,False,False,False,False
2025-01-20 19:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.14487639963489926,3.297019606007225,1.297522539671757,64.79027105278251,16.945085954529276,True,False,True,False,False,11.688537207220332,3.3109999999999995,,0.0,0.0,0.0,0.0,0,1.0280528052805278,0.9240924092409243,False,False,False,False,0.3323828597770029,0.33162415727816486,False,False,False,False,44361.0,-41108.85640752886,False,False,False,False,8596.139730133973,False,False,False,False
2025-01-20 20:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.474163205308838,3.297019606007225,"rgba(38, 166, 154, 0.75)",0.14378844570102628,3.297019606007225,1.3073400513949167,64.78392645984803,16.677479715535554,True,False,True,False,False,11.688537207220332,3.3156,,0.0,0.0,0.0,0.0,0,1.0240066225165558,0.9213576158940397,False,False,False,False,0.3323828597770029,0.33200350852758387,False,False,False,False,44361.0,-39783.74235469895,False,False,False,False,8462.866245945848,False,False,False,False
2025-01-21 15:00:00+00:00,3.165,3.25,3.11,3.245,31503.0,,,,3.3745223475791404,3.2771255738654994,"rgba(239, 83, 80, 1.0)",0.140188483160389,3.2771255738654994,-0.22915986492802393,49.93269745221855,3.0684240249635977,False,True,False,True,False,0.0,3.3151000000000006,,0.0,0.0,0.0,0.0,0,1.001567398119122,0.927115987460815,False,False,False,False,-0.05922012631147281,0.13639169110805552,False,False,False,False,12858.0,-38967.591310440046,False,False,False,False,8820.077621977694,False,False,False,False
2025-01-21 16:00:00+00:00,3.245,3.275,3.195,3.24,12815.0,,,,3.356672106080355,3.275696720956103,"rgba(239, 83, 80, 1.0)",0.13674194806408244,3.275696720956103,-0.26105172159295376,39.92491722368201,-5.269016320712268,False,True,False,True,False,0.0,3.3142,,0.0,0.0,0.0,0.0,0,1.0218408736349454,0.9188767550702029,False,False,False,False,0.009339830184389393,0.07286576064622245,False,False,False,False,43.0,-38362.77594128594,False,False,False,False,8882.014403032303,False,False,False,False
2025-01-21 17:00:00+00:00,3.24,3.295,3.23,3.275,10813.0,,,,3.347807002362257,3.2756305372976104,"rgba(239, 83, 80, 1.0)",0.1334943397254678,3.2756305372976104,-0.004723326089385056,36.2174767314055,-7.728937896954527,False,True,False,True,False,0.0,3.3139999999999996,,0.0,0.0,0.0,0.0,0,1.0268350434096287,0.925019731649566,False,False,False,False,0.04361246513930392,0.058239112892763185,False,False,False,False,10856.0,-37599.694143746616,False,False,False,False,8911.9521642256,False,False,False,False
2025-01-21 18:00:00+00:00,3.275,3.285,3.23,3.235,6463.0,,,,3.3423691198187733,3.275155121825238,"rgba(239, 83, 80, 1.0)",0.13123632489891218,3.275155121825238,-0.3059756653210816,32.54641676855406,-10.476623172124498,False,True,False,True,False,0.0,3.313,,0.0,0.0,0.0,0.0,0,1.02660406885759,0.9241001564945228,False,False,False,False,0.037375815601936,0.04780746424734959,False,False,False,False,4393.0,-36948.644622138134,False,False,False,False,8873.983913617452,False,False,False,False
2025-01-21 19:00:00+00:00,3.235,3.25,3.175,3.185,18535.0,,,,3.323248862343572,3.2713785336077312,"rgba(239, 83, 80, 1.0)",0.12935216264903282,3.2713785336077312,-0.6677780397232271,28.84361643247874,-13.497262076849005,False,True,False,True,False,0.0,3.3109999999999995,,0.0,0.0,0.0,0.0,0,1.0177880897138436,0.9303944315545245,False,False,False,False,-0.018681476982863435,0.014562993632243079,False,False,False,False,-14142.0,-36595.05323264762,False,False,False,False,9023.767108755166,False,False,False,False
2025-01-21 20:00:00+00:00,3.185,3.215,3.16,3.195,13791.0,,,,3.3108801291413976,3.2685245477341476,"rgba(239, 83, 80, 1.0)",0.12808974190770253,3.2685245477341476,-0.5740080871357148,27.2269075175059,-14.822081643886925,False,True,False,True,False,0.0,3.3092,,0.0,0.0,0.0,0.0,0,1.0153374233128831,0.9363496932515338,False,False,False,False,-0.049852631936821434,-0.017644819152289177,False,False,False,False,-351.0,-36033.12992671509,False,False,False,False,9097.677696216326,False,False,False,False
2025-01-22 15:00:00+00:00,3.14,3.215,3.13,3.185,24508.0,,,,3.291875492308907,3.2634717822371915,"rgba(239, 83, 80, 1.0)",0.12778666766307156,3.2634717822371915,-0.6140842677273178,25.866759925152653,-16.17744572787079,False,True,False,True,False,0.0,3.3072000000000004,,0.0,0.0,0.0,0.0,0,1.0105980317940952,0.9371688115064346,False,False,False,False,-0.0685980135014138,-0.043121416326851486,False,False,False,False,-24859.0,-35859.88760226989,False,False,False,False,9336.597421856382,False,False,False,False
2025-01-22 16:00:00+00:00,3.185,3.195,3.165,3.18,14044.0,,,,3.2834789861926827,3.2610740002849243,"rgba(239, 83, 80, 1.0)",0.12755454583103665,3.2610740002849243,-0.6356025946132702,24.80976744096659,-17.443909292160903,False,True,False,True,False,0.0,3.3051,,0.0,0.0,0.0,0.0,0,1.015825169555388,0.9404672192916355,False,False,False,False,-0.05922012631147281,-0.051170771319162145,False,False,False,False,-38903.0,-35907.067639443994,False,False,False,False,9409.580407564035,False,False,False,False
2025-01-22 17:00:00+00:00,3.18,3.2,3.175,3.185,7061.0,,,,3.2799586560513054,3.260049017656384,"rgba(239, 83, 80, 1.0)",0.12740734135296322,3.260049017656384,-0.5890478276952001,24.657450038639695,-18.0249093761966,False,True,False,True,False,0.0,3.3076,,0.0,0.0,0.0,0.0,0,1.017570664629488,0.9488158899923606,False,False,False,False,-0.049852631936821434,-0.05051170162799179,False,False,False,False,-31842.0,-35844.043334956485,False,False,False,False,9373.168308221957,False,False,False,False
2025-01-22 18:00:00+00:00,3.185,3.19,3.16,3.165,2804.0,,,,3.2784171878490063,3.259565314436547,"rgba(239, 83, 80, 1.0)",0.12801808712299406,3.259565314436547,-0.7386871383704764,23.84177696165403,-19.326077685183883,False,True,False,True,False,0.0,3.3099000000000003,,0.0,0.0,0.0,0.0,0,1.0146153846153847,0.9523076923076926,False,False,False,False,-0.06547079351843264,-0.057991247573212217,False,False,False,False,-34646.0,-35825.469019685836,False,False,False,False,9271.320737551849,False,False,False,False
2025-01-22 19:00:00+00:00,3.165,3.185,3.15,3.155,28624.0,,,,3.263816190332666,3.254593932637689,"rgba(239, 83, 80, 1.0)",0.1290409879711731,3.254593932637689,-0.7718007603904734,22.94891055912851,-20.71366021006437,False,True,False,True,False,0.0,3.3107000000000006,,0.0,0.0,0.0,0.0,0,1.01625386996904,0.9496904024767803,False,False,False,False,-0.07485653617488608,-0.06642389187404915,False,False,False,False,-63270.0,-36250.965624031785,False,False,False,False,9571.362276504533,False,False,False,False
2025-01-22 20:00:00+00:00,3.155,3.155,3.075,3.1,18575.0,,,,3.252115584913748,3.239190130103732,"rgba(239, 83, 80, 1.0)",0.13059141287663972,3.239190130103732,-1.065844430638137,20.760389442858482,-23.253444702246856,False,True,False,True,False,0.0,3.3096000000000005,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9480122324159022,False,False,False,False,-0.14102183956097736,-0.10372286571751325,False,False,False,False,-81845.0,-36957.84987792276,False,False,False,False,9710.953559039346,False,False,False,False
2025-01-23 15:00:00+00:00,3.135,3.165,3.11,3.125,6705.0,,,,3.248941171234369,3.238473946544927,"rgba(239, 83, 80, 1.0)",0.13141855971603747,3.238473946544927,-0.8634544982848354,22.187170760859992,-23.253444702246856,False,True,False,True,False,0.0,3.309,,0.0,0.0,0.0,0.0,0,1.003785011355034,0.9454958364875096,False,False,False,False,-0.11254833864604097,-0.10813560218177712,False,False,False,False,-75140.0,-37549.82119764489,False,False,False,False,9664.34962789145,False,False,False,False
2025-01-23 16:00:00+00:00,3.125,3.215,3.115,3.2,69965.0,,,,3.2331812354621117,3.235499376813407,"rgba(239, 83, 80, 0.75)",0.13141715439191468,3.235499376813407,-0.2701274196482749,29.60858555313474,-26.365751846024235,False,True,False,True,True,0.0,3.31,,0.0,0.0,0.0,0.0,1,1.0044742729306486,0.9388516032811337,False,False,False,False,-0.07798796332358943,-0.09306178275268327,False,False,False,False,-5175.0,-37047.8859852783,False,False,False,False,10599.243432110186,False,False,False,False
2025-01-23 17:00:00+00:00,3.2,3.2,3.14,3.175,10887.0,,,,3.231162482717598,3.234649861421066,"rgba(239, 83, 80, 0.75)",0.13152734104147817,3.234649861421066,-0.45351681976339253,33.24471316846333,-23.052502604898258,False,True,False,True,True,0.0,3.3105,,0.0,0.0,0.0,0.0,0,1.0081300813008127,0.9416112342941612,False,False,False,False,-0.07172657367146866,-0.08239417821207597,False,False,False,False,-16062.0,-36722.523411863134,False,False,False,False,10603.704774248012,False,False,False,False
2025-01-23 18:00:00+00:00,3.175,3.195,3.17,3.175,3411.0,,,,3.230641782657776,3.2344451848374627,"rgba(239, 83, 80, 0.75)",0.13022994217090672,3.2344451848374627,-0.45646326679198107,35.66879824534905,-20.825579564256316,False,True,False,True,True,0.0,3.3123999999999993,,0.0,0.0,0.0,0.0,0,1.0125184094256254,0.9425625920471282,False,False,False,False,-0.05609655555539338,-0.06924536688373467,False,False,False,False,-16062.0,-36402.20521943115,False,False,False,False,10492.189971546492,False,False,False,False
2025-01-23 19:00:00+00:00,3.175,3.175,3.155,3.165,6193.0,,,,3.2294508585568593,3.2338878890043157,"rgba(239, 83, 80, 0.75)",0.12967707640189924,3.2338878890043157,-0.5312264196242067,36.705637043082476,-19.758833237108036,False,True,False,True,True,0.0,3.3128,,0.0,0.0,0.0,0.0,0,1.0102790014684286,0.945668135095448,False,False,False,False,-0.07798796332358943,-0.07361666510366205,False,False,False,False,-22255.0,-36182.868704401204,False,False,False,False,10425.5358634605,False,False,False,False
2025-01-23 20:00:00+00:00,3.165,3.19,3.145,3.175,8967.0,,,,3.227929097145902,3.2331850975326537,"rgba(239, 83, 80, 0.75)",0.1292156518564394,3.2331850975326537,-0.45029450145326383,38.33613568871068,-18.01366482600953,False,True,False,True,True,0.0,3.3132,,0.0,0.0,0.0,0.0,0,1.0087527352297592,0.9438366156090445,False,False,False,False,-0.07485653617488608,-0.07423660063927406,False,False,False,False,-13288.0,-35827.9094996818,False,False,False,False,10402.922904337081,False,False,False,False
2025-01-24 15:00:00+00:00,3.265,3.275,3.18,3.265,25596.0,,,,3.2287510119859935,3.2344197319124635,"rgba(239, 83, 80, 0.5)",0.12805720849935984,3.2344197319124635,0.23880161410585127,45.61157465090666,-11.138389089543338,False,False,False,True,True,0.45929337214919386,3.3150999999999997,,0.0,0.0,0.0,0.0,0,1.0129403306973397,0.9317038102084831,False,False,False,False,-6.226413889135648e-08,-0.037118331451706475,False,False,False,False,12308.0,-35081.6163291441,False,False,False,False,10638.474487215577,False,False,False,False
2025-01-24 16:00:00+00:00,3.265,3.32,3.245,3.245,23983.0,,,,3.231224853752911,3.238844325165912,#000000,0.1267348086032862,3.238844325165912,0.04857130335326583,48.985475577924106,-8.087984170076709,False,False,False,False,True,0.0,3.3158000000000003,,0.0,0.0,0.0,0.0,0,1.022048364153627,0.9260312944523471,False,False,False,False,0.06859788838622562,0.01573977846725957,False,False,False,False,-11675.0,-34718.72305272326,False,False,False,False,10845.36635563084,False,False,False,False
2025-01-24 17:00:00+00:00,3.235,3.265,3.195,3.205,20120.0,,,,3.2307669863385504,3.2371951181509053,#000000,0.12582788902964848,3.2371951181509053,-0.2558663138926157,48.59472631939516,-8.087984170076709,False,False,False,False,True,0.0,3.3148,,0.0,0.0,0.0,0.0,0,1.0212916962384668,0.9354151880766503,False,False,False,False,0.003113154752882141,0.009426466610070856,False,False,False,False,-31795.0,-34673.39401314615,False,False,False,False,10989.159125310982,False,False,False,False
2025-01-24 18:00:00+00:00,3.205,3.205,3.155,3.165,8558.0,,,,3.2296533954621394,3.2357384820329385,"rgba(239, 83, 80, 0.5)",0.1265041750548423,3.2357384820329385,-0.5591790310657475,46.1374623639657,-8.087984170076709,False,False,False,True,False,0.0,3.3144,,0.0,0.0,0.0,0.0,0,1.0141643059490082,0.9426345609065157,False,False,False,False,-0.05922012631147281,-0.024896829850700977,False,False,False,False,-40353.0,-34761.449919919076,False,False,False,False,10951.466735771277,False,False,False,False
2025-01-24 19:00:00+00:00,3.165,3.185,3.16,3.165,6113.0,,,,3.228814486352186,3.234779536342249,"rgba(239, 83, 80, 0.5)",0.12715695770146346,3.234779536342249,-0.5487669538781815,44.4992863936794,-8.087984170076709,False,False,False,True,False,0.0,3.3139000000000003,,0.0,0.0,0.0,0.0,0,1.01916252661462,0.9418026969481903,False,False,False,False,-0.06859801350141316,-0.04674742167605707,False,False,False,False,-40353.0,-34848.14061883505,False,False,False,False,10876.451747619785,False,False,False,False
2025-01-24 20:00:00+00:00,3.165,3.165,3.135,3.145,42432.0,,,,3.22165696254797,3.228174966371259,"rgba(239, 83, 80, 1.0)",0.12794523039950284,3.228174966371259,-0.6500825869909277,42.30479068520907,-8.087984170076709,False,True,False,True,False,0.0,3.3114999999999997,,0.0,0.0,0.0,0.0,0,1.0141843971631204,0.9439716312056738,False,False,False,False,-0.0968107960300473,-0.07177910885305219,False,False,False,False,-82785.0,-35591.34774102365,False,False,False,False,11365.685053858237,False,False,False,False
2025-01-27 15:00:00+00:00,3.075,3.09,3.045,3.055,12376.0,,,,3.217654018205231,3.2247207688095,"rgba(239, 83, 80, 1.0)",0.13041679546952695,3.2247207688095,-1.3013720218969551,37.19133173581054,-5.988724895913883,False,True,False,True,False,0.0,3.3081,,0.0,0.0,0.0,0.0,0,1.0070274068868585,0.9479971890372454,False,False,False,False,-0.2019465396519454,-0.1368628242524988,False,False,False,False,-95161.0,-36514.908241162826,False,False,False,False,11381.348851472838,False,False,False,False
2025-01-27 16:00:00+00:00,3.055,3.055,3.01,3.015,12221.0,,,,3.213001852981313,3.2208055528778194,"rgba(239, 83, 80, 1.0)",0.13374582590101955,3.2208055528778194,-1.5387811282434232,32.64812104776747,-10.256055498158553,False,True,False,True,False,0.0,3.3029,,0.0,0.0,0.0,0.0,0,0.9992952783650454,0.9598308668076109,False,False,False,False,-0.24777947666462005,-0.1923211504585594,False,False,False,False,-107382.0,-37613.622842075034,False,False,False,False,11394.366698736823,False,False,False,False
2025-01-27 17:00:00+00:00,3.015,3.045,2.99,3.005,17949.0,,,,3.206105363796665,3.2151865355022897,"rgba(239, 83, 80, 1.0)",0.13714101376924978,3.2151865355022897,-1.532630755201684,29.350119691653997,-13.331526401912654,False,True,False,True,False,0.0,3.2961,,0.0,0.0,0.0,0.0,0,1.0063920454545452,0.9573863636363636,False,False,False,False,-0.26772797338338084,-0.23002456192097012,False,False,False,False,-125331.0,-38973.58217785682,False,False,False,False,11495.988920461834,False,False,False,False
2025-01-27 18:00:00+00:00,3.005,3.035,3.005,3.025,9641.0,,,,3.2027459078336835,3.2125291236353477,"rgba(239, 83, 80, 1.0)",0.13987890515766846,3.2125291236353477,-1.3406533560151122,28.994994803338773,-13.801453468143691,False,True,False,True,False,0.0,3.2892999999999994,,0.0,0.0,0.0,0.0,0,1.0042704626334518,0.9537366548042706,False,False,False,False,-0.26438913965037847,-0.24720685078567428,False,False,False,False,-115690.0,-40162.98400455671,False,False,False,False,11467.229402315137,False,False,False,False
2025-01-27 19:00:00+00:00,3.025,3.045,3.01,3.015,7474.0,,,,3.200247799524819,3.210577158231794,"rgba(239, 83, 80, 1.0)",0.14270400286057972,3.210577158231794,-1.3705092661126737,28.393234655823385,-14.704653063914364,False,True,False,True,False,0.0,3.283,,0.0,0.0,0.0,0.0,0,1.0085348506401135,0.9466571834992888,False,False,False,False,-0.25440679160860025,-0.25080682119713726,False,False,False,False,-123164.0,-41449.821461850406,False,False,False,False,11405.31886894591,False,False,False,False
2025-01-27 20:00:00+00:00,3.015,3.065,3.015,3.065,12367.0,,,,3.196826615314109,3.207970591340831,"rgba(239, 83, 80, 0.75)",0.14438437189269052,3.207970591340831,-0.9902082162125534,32.332194036986834,-14.704653063914364,False,True,False,True,True,0.0,3.2763999999999998,,0.0,0.0,0.0,0.0,0,1.0106382978723403,0.9425531914893617,False,False,False,False,-0.23787816012689178,-0.24434249066201452,False,False,False,False,-110797.0,-42524.97151670544,False,False,False,False,11420.228653923492,False,False,False,False
2025-01-28 15:00:00+00:00,3.015,3.055,2.985,2.995,4973.0,,,,3.1951648746295915,3.206684150399769,"rgba(239, 83, 80, 0.75)",0.1474124568428067,3.206684150399769,-1.4359990663848612,32.01268628235768,-14.704653063914364,False,True,False,True,True,0.0,3.2683,,0.0,0.0,0.0,0.0,0,1.0035360678925032,0.9483734087694484,False,False,False,False,-0.26438913965037847,-0.2543658151561965,False,False,False,False,-115770.0,-43660.553353655734,False,False,False,False,11320.271620529329,False,False,False,False
