date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_754,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_598,aVWAP_peak_570,aVWAP_peak_532,aVWAP_peak_518,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_431,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_234,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-20 14:00:00+00:00,55.99,56.22,55.51,55.51,6092.0,,,,,,,,,,,,,,,,,,,56.03754764170509,52.935160343794514,53.830250173552734,54.830967768382294,56.49477455418967,,,,,,,,,,,,,,,,,54.825740096324864,,#000000,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,55.43,56.0,55.37,55.66,11923.0,,,,,,,,,,,,,,,,,,,55.86936503283302,53.025772259122085,53.88271888952442,54.85139094190932,56.479650787252034,,,,,,,,,,,,,,,,,54.82177958212818,,#000000,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,55.69,55.8,55.35,55.35,8015.0,,,,,,,,,,,,,,,,,,,55.7812534599244,53.07955092099185,53.91303380925094,54.86175225352707,56.46762606817974,,,,,,,,,,,,,,,,,54.8206433023748,,#000000,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,55.35,55.7,55.35,55.47,2959.0,,,,,,,,,,,,,,,,,,,55.7590284388278,53.09887199250311,53.92398611633691,54.86553338247227,56.46329109363321,,,,,,,,,,,,,,,,,54.82214220475466,,#000000,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,55.47,55.58,55.07,55.34,2403.0,,,,,,,,,,,,,,,,,,,55.73256722534501,53.113202958286216,53.93178978127925,54.86773438126523,56.459154492143405,,,,,,,,,,,,,,,,,54.82088976766382,,#000000,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,55.24,55.51,55.04,55.22,13597.0,,,,,,,,,,,,,,,,,,,55.60944952877456,53.18837428748291,53.97213059338846,54.87789071637493,56.43482158846762,,,,,,,,,,,,,,,,,54.8165333428977,,#000000,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,54.25,54.42,53.945,54.17,2162.0,,,,,,,,,,,,,,,,,,,55.55290579312865,53.19386401605313,53.97312411785329,54.87499804278956,56.42758450143229,,,,,,,,,,,,,,,,,54.80449529425139,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,54.215,54.25,53.84,54.03,3101.0,,,,,,,,,,,,,,,,,,,55.47176709154113,53.200540982883474,53.97358311366473,54.87007493367604,56.41665142749137,,,,,,,,,,,,,,,,,54.78652350985135,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,54.03,54.45,54.02,54.265,2282.0,,,,,,,,,,,,,,,,,,,55.42518900886811,53.20657115448677,53.9749470746834,54.86737458572806,56.40935808643031,,,,,,,,,,,,,,,,,54.77668798203932,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,54.265,54.31,53.93,54.085,5795.0,,,,,,,,,,,,,,,,,,,55.3093861219865,53.21960123010431,53.97662783887879,54.85913790273096,56.38989967833054,,,,,,,,,,,,,,,,,54.75093055440622,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,54.08,54.25,53.91,54.1,5730.0,,,,,,,,,,,,,,,,,,,55.211572662459744,53.231814920432015,53.97798198403288,54.8509374951753,56.37080075898675,,,,,,,,,,,,,,,,,54.728621564217335,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,54.04,54.41,53.815,53.88,14866.0,,,,,,,,,,,,,,,,,,,55.00935136155879,53.2601328681722,53.9797460786558,54.829067433308,56.321607893276685,,,,,,,,,,,,,,,,,54.67998112699429,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,56.1,57.02,55.89,56.76,1756.0,,,,,,,,,,,,,,,,,,,55.0401398677998,53.27380477654806,53.98912940698314,54.83451990804892,56.32219119616487,,,,,,,,,,,,,,,,,54.69195703110896,,#000000,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,56.76,57.075,56.76,56.9,2440.0,,,,,,,,,,,,,,,,,,56.91166666666667,55.09049299812548,53.2946490873767,54.00384200630234,54.84358939533027,56.32421679663022,,,,,,,,,,,,,,,,,55.078076158405274,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,56.89,57.01,56.65,56.81,1547.0,,,,,,,,,,,,,,,,,,56.877392358498454,55.11955621569073,53.307421700917274,54.012812506212704,54.84905482687031,56.32530183562906,,,,,,,,,,,,,,,,,55.08192324063642,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,56.81,56.81,56.38,56.39,1573.0,,,,,,,,,,,,,,,,,,56.77816726618705,55.14315055253525,53.31922664478438,54.02091878738676,54.8537508252616,56.325745961927936,,,,,,,,,,,,,,,,,55.07349333968049,,#000000,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,56.39,56.63,56.0,56.53,2352.0,,,,,,,,,,,,,,,,,,56.66178589484328,55.17356537232309,53.335953713535844,54.032270716789256,54.86014006858112,56.325946209149336,,,,,,,,,,,,,,,,,55.06494366253699,,#000000,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,56.49,56.79,56.47,56.52,6978.0,,,,,,,,,,,,,,,,,,56.62970651443923,55.269620645077886,53.38781410566472,54.06821881738597,54.88131072184399,56.32852859409394,,,,,,,,,,,,,,,,,55.094199899750954,,#000000,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,56.125,56.67,55.835,56.155,1314.0,,,,,,,,,,,,,,,,,,56.596482967168605,55.281576132396395,53.39627962311706,54.07389128297721,54.8843828099485,56.328331578789836,,,,,,,,,,,,,,,,,55.0934907323996,,#000000,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,56.195,56.43,56.17,56.245,2877.0,,,,,,,,,,,,,,,,,,56.5490155128138,55.308383489703196,53.4150402501339,54.08656119658424,54.89136845224024,56.32814683579374,,,,,,,,,,,,,,,,,55.09641928954485,,#000000,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,56.245,56.54,56.16,56.475,1275.0,,,,,,,,,,,,,,,,,,56.53915995283946,55.3211008906813,53.42359265635774,54.09240878468448,54.89468516954806,56.328258084736866,,,,,,,,,,,,,,,,,55.099867589807985,,#000000,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,56.475,56.74,56.45,56.63,2572.0,,,,,,,,,,,,,,,,,,56.546732670388465,55.35084126355934,53.441935287044714,54.10520966373301,54.9022859511845,56.329238247698,,,,,,,,,,,,,,,,,55.11270718060134,,#000000,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,56.615,57.02,56.615,56.895,3734.0,,,,,,,,,,,,,,,,,,56.58827144750332,55.39933894342337,53.47015531865098,54.125300041133805,54.9147170172685,56.331852505289675,,,,,,,,,,,,,,,,,55.13827254554494,,#000000,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,56.895,57.315,56.87,57.13,15221.0,,,,,,,,,,,,,,,,,57.105,56.776059459287374,55.59884150574156,53.589063022305325,54.211832198434585,54.97044189095371,56.347553450191285,,,,,,,,,,,,,,,,,55.51411307527341,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,56.39,56.58,55.76,55.76,933.0,,,,,,,,,,,,,,,,,57.04310418472205,56.759874774227704,55.60193445795757,53.59395451984551,54.21506888392861,54.972096896579124,56.347162793197484,,,,,,,,,,,,,,,,,55.50474235863686,,#000000,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,55.775,55.8,55.405,55.405,781.0,,,,,,,,,,,,,,,,,56.973631040251945,56.73796213042182,55.60154784206947,53.59720347366911,54.2170317661355,54.97283180272672,56.34632017620927,,,,,,,,,,,,,,,,,55.492361175926256,,#000000,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,55.405,55.755,55.16,55.16,690.0,,,,,,,,,,,,,,,,,56.9103938534279,56.71646724772507,55.600281644622505,53.59980173790703,54.21852739524397,54.973274634990894,56.345413546867256,,,,,,,,,,,,,,,,,55.480594294397804,,#000000,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,55.16,55.25,54.82,55.0,1080.0,,,,,,,,,,,,,,,,,56.801437672636546,56.67616075561532,55.59561828459952,53.60308142176637,54.220174796678606,54.97336447860404,56.343517331166005,,,,,,,,,,,,,,,,,55.459050677295195,,#000000,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,55.0,55.24,54.72,54.82,1510.0,,,,,,,,,,,,,,,,,56.66139788935608,56.61980612382761,55.58814296920675,53.60733126860154,54.22219096819956,54.973247590867366,56.340681782035446,,,,,,,,,,,,,,,,,55.430399798870624,,#000000,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,54.85,55.39,54.72,55.27,5358.0,,,,,,,,,,,,,,,,,56.33984430193302,56.46664749050765,55.57054258461757,53.62444641957347,54.231258045967316,54.97459822362573,56.33212146615325,,,,,,,,,,,,,,,,,55.36277979033971,,#000000,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,54.67,54.79,54.3,54.6,870.0,,,,,,,,,,,,,,,,,56.2813953913449,56.435466183347465,55.56434349686958,53.626160626531544,54.23179770219287,54.97401117276574,56.33009862817062,,,,,,,,,,,,,,,,,55.349039028746105,,#000000,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,54.56,54.59,53.755,53.99,3570.0,,,,,,,,,,,,,,,,,56.02330951032331,56.28908833995001,55.52855908228394,53.629770998541204,54.23100191246334,54.96898951105221,56.31973654531039,,,,,,,,,,,,,,,,,55.28435084284634,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,53.99,54.39,53.94,53.96,1315.0,,,,,,,,,,,,,,,,,55.94243823416752,56.23937227682934,55.51568340855215,53.63104639946931,54.23067492416892,54.967122396871794,56.31591828942345,,,,,,,,,,,,,,,,,55.263179418497494,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,53.96,54.42,53.96,54.06,947.0,,,,,,,,,,,,,,,,,55.8897474309321,56.20574667300112,55.506875165605656,53.63205874222625,54.23052792062326,54.96585968547527,56.31323844720886,,,,,,,,,,,,,,,,,55.249150580724645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,54.065,54.47,54.04,54.225,669.0,,,,,,,,,,,,,,,,,55.85634723571313,56.18373983603441,55.50116559355048,53.63290770891304,54.23054578864092,54.96507678979113,56.311435025943744,,,,,,,,,,,,,,,,,55.24017399694098,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,54.25,54.4,53.82,53.965,2148.0,,,,,,,,,,,,,,,,,55.74649388274631,56.10992740011444,55.4805525185995,53.634806014285445,54.22987896446077,54.961937477722,56.30515403211656,,,,,,,,,,,,,,,,,55.20982147000643,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,53.32,53.55,52.38,52.45,2464.0,,,,,,,,,,,,,,,,,55.55274088472326,55.982671992276316,55.43712499234812,53.63055395594931,54.2234015964455,54.95332737137062,56.293943126613286,,,,,,,,,,,,,,,,,55.1533948456752,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,52.415,52.425,52.07,52.15,3790.0,,,,,,,,,,,,,,,,,55.24678533997646,55.7727043877191,55.358973129909074,53.61963649498383,54.20956827210705,54.93670595828572,56.27401221229636,,,,,,,,,,,,,,,,,55.059769399325376,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,52.1,52.22,51.83,51.83,4274.0,,,,,,,,,,,,,,,,,54.93885634955429,55.54726100550622,55.268478953313554,53.6053263974629,54.19222982428298,54.91646872340591,56.25037100078257,,,,,,,,,,,,,,,,,54.959856036329775,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,51.86,51.86,51.62,51.78,2019.0,,,,,,,,,,,,,,,,,54.803849926880645,55.44416764242743,55.22481832368507,53.59781353538155,54.1833821761684,54.90634262166152,56.23875935290196,,,,,,,,,,,,,,,,,54.914161939872365,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,51.82,52.025,51.7,51.87,3959.0,,,,,,,,,,,,,,,,,54.578358495807336,55.263105481727585,55.14493410806157,53.584138573382084,54.167006838463806,54.887370261706145,56.21672612783876,,,,,,,,,,,,,,,,,54.83451998385533,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,51.85,52.045,51.73,51.77,4445.0,,,,,,,,,,,,,,,,,54.36182901224656,55.07957773613043,55.05921920973355,53.56889346850897,54.1487636567891,54.86623308005571,56.19215745581626,,,,,,,,,,,,,,,,,54.75381051704007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,50.04,51.025,50.04,51.025,3393.0,,,,,,,,,,,,,,,,,54.152597303542194,54.906853430586864,54.97431923509302,53.5497659600916,54.1281547208498,54.844213224463665,56.16866555839587,,,,,,,,,,,,,,,,,54.67493849043186,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,51.035,51.46,50.92,51.38,5634.0,,,,,,,,,,,,,,,,,53.90156836227653,54.68246137298509,54.85784072851728,53.52464996809892,54.09993631579374,54.8129980584721,56.1340217460653,,,,,,,,,,,,,,,,,54.57335379317271,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,51.37,51.61,51.08,51.46,5255.0,,,,,,,,,,,,,,,,,53.713394525417705,54.503706304281344,54.759272211635164,53.50302649236117,54.07529036386623,54.78541355332094,56.1029947648035,,,,,,,,,,,,,,,,,54.49187117366944,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,51.405,51.86,51.405,51.54,2014.0,,,,,,,,,,,,,,,,,53.654601621071166,54.44466944778337,54.72531021641181,53.495696253658586,54.06671934650844,54.77562987500454,56.0917558419866,,,,,,,,,,,,,,,,,54.46491180034635,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,51.54,52.055,51.54,51.79,3845.0,,,,,,,,,,,,,,,,,53.56074768542827,54.34560892013303,54.66635009803098,53.483270216703914,54.05179047910413,54.75824513939765,56.0713715174315,,,,,,,,,,,,,,,,,54.419626293747065,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,51.83,52.585,51.83,52.23,14338.0,,,,,,,,,,,,,,,,,53.34759143265357,54.08491914425179,54.495261292353405,53.44963179771582,54.007855571125894,54.70410791354086,56.00433508524134,,,,,,,,,,,,,,,,,54.29910031955467,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,52.54,52.67,52.0,52.635,3253.0,,,,,,,,,,,,,,,,,53.31593416866613,54.04035487433265,54.46314606723624,53.443562727204196,53.99936603488068,54.693201900062014,55.99031323313222,,,,,,,,,,,,,,,,,54.27798271507345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,52.58,53.57,52.58,53.47,1261.0,,,,,,,,,,,,,,,,,53.31448433576048,54.03171643467163,54.45559933888389,53.44301470678163,53.997710924633175,54.69043745019643,55.9860806808878,,,,,,,,,,,,,,,,,54.27414912454502,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,53.47,53.82,53.07,53.35,2795.0,,,,,,,,,,,,,,,,,53.31730841962159,54.01783307762954,54.44190613400518,53.442863291932454,53.995018934555596,54.68519493025648,55.97743914568822,,,,,,,,,,,,,,,,,54.26822341909844,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,53.35,53.48,53.14,53.19,1860.0,,,,,,,,,,,,,,,,,53.31642575558475,54.00682447851127,54.43174902805023,53.44227843918351,53.99280313200207,54.68133946845239,55.971400856211474,,,,,,,,,,,,,,,,,54.26326016542795,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,53.19,53.445,52.885,53.285,4249.0,,,,,,,,,,,,,,,,,53.31187074273619,53.9807379544979,54.40793176058095,53.44045860378866,53.987341132439575,54.67220831362157,55.95737798042629,,,,,,,,,,,,,,,,,54.25113235544159,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,53.285,54.2,53.285,53.89,4972.0,,,,,,,,,,,,,,,,,53.33377416323882,53.973804011093584,54.39424212029688,53.44358254200538,53.985766412547335,54.66588125418195,55.94460775651631,,,,,,,,,,,,,,,,,54.248808322840034,,#000000,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,54.02,54.94,54.02,54.94,648.0,,,,,,,,,,,,,,,,,53.34146049348911,53.97694135308542,54.39493232266532,53.44496017861993,53.98644490094878,54.66585080240538,55.94360082068006,,,,,,,,,,,,,,,,,54.25059869598486,,#000000,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,54.94,55.21,54.745,54.915,1347.0,,,,,,,,,,,,,,,,,53.3610776746884,53.986534284613555,54.39828304231854,53.44859007863151,53.988553415131925,54.666415292412125,55.94202793816059,,,,,,,,,,,,,,,,,54.25592596085096,,#000000,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,54.915,55.15,54.815,55.04,1501.0,,,,,,,,,,,,,,,,,53.38298469266719,53.99749073608017,54.4022672004223,53.452734583528894,53.99100093457541,54.66713886728024,55.940360900719384,,,,,,,,,,,,,,,,,54.261996845039086,,#000000,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,55.065,55.57,54.86,54.97,1046.0,,,,,,,,,,,,,,,,,53.39912219930545,54.00597007717417,54.405615751323154,53.45585410463078,53.992920845638594,54.66783899665802,55.939365142745025,,,,,,,,,,,,,,,,,54.26666958821074,,#000000,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,54.97,55.05,54.705,54.83,1373.0,,,,,,,,,,,,,,,,,53.41661001622732,54.014273700900205,54.408341269875805,53.45927101275584,53.99483317701694,54.66822033505664,55.93762253862823,,,,,,,,,,,,,,,,,54.27131029292299,,#000000,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,54.91,55.66,54.895,55.57,4724.0,,,,,,,,,,,,,,,,55.375,53.493994850175525,54.05823744582677,54.42781767272447,53.47515876805677,54.005207613649674,54.6729724644983,55.934509758222816,,,,,,,,,,,,,,,,,54.43036232164429,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,50.54,50.6,48.76,48.85,6442.0,,,,,,,,,,,,,,,,51.92976655322707,53.28484004402362,53.86180174249125,54.29345878389129,53.42962386534665,53.958514862947126,54.625094896183256,55.88560295452133,,,,,,,,,,,,,,,,,53.908587962828946,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,48.85,50.18,48.85,50.15,1663.0,,,,,,,,,,,,,,,,51.644182711045296,53.238487014580855,53.817239671760056,54.26214972708683,53.41896469166146,53.947459315428866,54.61363285216518,55.87372022010583,,,,,,,,,,,,,,,,,53.8519795254793,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,50.15,50.51,49.825,49.985,2656.0,,,,,,,,,,,,,,,,51.38046668819288,53.17465471330346,53.754456778404936,54.2171420483585,53.40380647775464,53.931500576223094,54.59685233106749,55.856004275555506,,,,,,,,,,,,,,,,,53.78936048610756,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,49.99,50.06,49.665,49.78,2515.0,,,,,,,,,,,,,,,,51.16453064814815,53.11142034375542,53.6926504231222,54.1726553617584,53.38840814720647,53.91544613171063,54.580123001504894,55.83854091898084,,,,,,,,,,,,,,,,,53.73297187202338,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,49.78,49.79,49.16,49.18,4341.0,,,,,,,,,,,,,,,,50.817137176790055,52.99322538784557,53.57828989399582,54.090064966148304,53.35875211727788,53.88494996460683,54.54875977430748,55.80635244912471,,,,,,,,,,,,,,,,,53.63469146626208,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,49.05,49.19,47.76,47.76,7924.0,,,,,,,,,,,,,,,,50.141516878682744,52.7334524761301,53.33185008791645,53.91167414091064,53.29055587106573,53.81651418960242,54.48006799544588,55.73814320045638,,,,,,,,,,,,,,,,,53.43047185502629,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,44.355,44.55,42.73,43.9,8126.0,,,,,,,,,,,,,,,,48.783722790931904,52.255772689892844,52.89794014528205,53.60300532080208,53.16173358948772,53.692685641907005,54.36138467277767,55.628166807697774,,,,,,,,,,,,,,,,,53.04805145734738,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,43.84,45.38,43.84,44.6,2936.0,,,,,,,,,,,,,,,,48.48697159242142,52.11195456621883,52.76478342522902,53.505563183874024,53.12030018354232,53.65257426625886,54.322640231746306,55.59182649276149,,,,,,,,,,,,,,,,,52.94457674275653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,44.615,45.415,44.215,44.22,3946.0,,,,,,,,,,,,,,,,48.14963536029568,51.927217489069335,52.59262598030293,53.37802116513703,53.065306218218915,53.59927790599412,54.271102817529965,55.54340484738438,,,,,,,,,,,,,,,,,52.815823972991545,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,44.19,44.68,43.515,44.68,10807.0,,,,,,,,,,,,,,,,47.40617837612933,51.44439702099193,52.13856452682355,53.03446026447972,52.91261515433087,53.45131507101194,54.12805953827295,55.40907261746943,,,,,,,,,,,,,,,,,52.49058282118872,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,44.67,44.94,43.385,43.385,4136.0,,,,,,,,,,,,,,,,47.165581739072664,51.266213149530884,51.969699519925975,52.90421129140728,52.85300553611888,53.39357635512873,54.07227516022762,55.35674021483807,,,,,,,,,,,,,,,,,52.37266287078126,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,43.46,44.26,43.15,43.885,13421.0,,,,,,,,,,,,,,,,46.545795388188,50.732032713586335,51.45783543907602,52.49990325536627,52.661987879414305,53.208273355779475,53.89297208025653,55.188144641547005,,,,,,,,,,,,,,,,,52.02336809415174,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,42.04,44.94,41.375,43.21,16693.0,,,,,,,,,,,,,,,,45.92287180338757,50.11713998709932,50.86139868460596,52.01356871487085,52.420288836387506,52.97372127420703,53.66598063905779,54.974684187556534,,,,,,,,,,,,,,,,,51.618706765896576,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,43.0,43.37,41.36,42.14,6771.0,,,,,,,,,,,,,,,,45.669546142676175,49.86706654303978,50.61814900736271,51.81212983416962,52.31667401066276,52.87336630199747,53.569088335914095,54.883914698574635,,,,,,,,,,,,,,,,,51.45124185929966,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,41.96,42.6,41.82,41.98,14845.0,,,,,,,,,,,,,,,,45.200613986505395,49.36080138141079,50.12114942687475,51.39162049353448,52.09332379140029,52.65664765706873,53.359456316110496,54.68696424942026,,,,,,,,,,,,,,,,,51.108822162790645,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,42.835,43.64,41.875,43.64,10503.0,,,,,,,,,,,,,,,,45.0162891353407,49.08152812196205,49.83983041471861,51.14290521918217,51.95516141938487,52.521451625872416,53.22748027906145,54.56118262144359,,,,,,,,,,,,,,,,,50.91822860462074,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,43.56,43.63,42.65,42.65,15296.0,,,,,,,,,,,,,,,,44.78979768170653,48.71181191897757,49.46387708278124,50.80299712821964,51.759704517464705,52.32972363467631,53.039838757867905,54.38162740766636,,,,,,,,,,,,,,,,,50.65992226617003,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,42.65,43.78,42.63,43.59,24519.0,,,,,,,,,,,,,,,,44.56971775419481,48.23588553940764,48.969018423960705,50.33578466661394,51.47557500578739,52.049083972541084,52.763145529699145,54.11378342119973,,,,,,,,,,,,,,,,,50.313999289175555,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,45.67,46.095,45.055,45.09,11271.0,,,,,,,,,,,,,,,,44.62451010843154,48.125562452750366,48.841802317707014,50.198208356270584,51.383043694741694,51.955274415609914,52.66808118747417,54.017893044738116,,,,,,,,,,,,,,,,,50.226796947215426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,45.09,45.225,44.24,44.62,7296.0,,,,,,,,,,,,,,,,44.62735416862522,48.04090591155998,48.74793575742534,50.100414050385226,51.317609167133774,51.88943648294026,52.60187952394985,53.95185123531766,,,,,,,,,,,,,,,,,50.159673287167166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,44.62,44.62,43.17,43.22,5458.0,,,,,,,,,,,,,,,,44.59930506721635,47.96167928638798,48.66338043838615,50.016051459677385,51.26204239108247,51.83405332846103,52.54674228260838,53.89765203090437,,,,,,,,,,,,,,,,,50.09761328559051,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,43.22,43.55,42.625,43.37,3871.0,,,,,,,,,,,,,,,,44.570446851773944,47.901009720632906,48.599397993058936,49.95304606187042,51.220615872305316,51.79290135091134,52.505919195479414,53.85773826431119,,,,,,,,,,,,,,,,,50.05013441379293,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
