date,Open,High,Low,Close,Volume,aVWAP_OB_bull_821,aVWAP_OB_bull_568,aVWAP_OB_bear_738,aVWAP_OB_bear_355,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,47.78,47.97,47.68,47.885,11247.0,,,,,0.0,0.0,0.0,0.0,47.845,#000000,,47.845,,17.481585308269196,-20.578912448419157,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34668.0,-8122.115496219009,False,False,False,False,4715.353902496097,False,False,False,False
2024-12-10 15:00:00+00:00,47.835,48.1,47.74,47.97,3776.0,,,,,0.0,0.0,0.0,0.0,47.868040227207175,#000000,,47.868040227207175,,20.48895713688344,-20.578912448419157,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-30892.0,-8475.136961393908,False,False,False,False,4700.790276100809,False,False,False,False
2024-12-10 16:00:00+00:00,48.0,48.185,47.945,47.95,1965.0,,,,,0.0,0.0,0.0,0.0,47.88638852915784,#000000,,47.88638852915784,,22.49559513599766,-20.578912448419157,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-32857.0,-8853.150341837412,False,False,False,False,4658.374922982966,False,False,False,False
2024-12-10 17:00:00+00:00,47.945,48.11,47.9,47.995,2389.0,,,,,0.0,0.0,0.0,0.0,47.900601228260314,#000000,,47.900601228260314,,24.797221203800806,-20.578912448419157,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-30468.0,-9188.26429002598,False,False,False,False,4623.190815649898,False,False,False,False
2024-12-10 18:00:00+00:00,47.985,48.09,47.93,47.93,2319.0,,,,,0.0,0.0,0.0,0.0,47.909444137168144,#000000,,47.909444137168144,,25.896076397691388,-20.578912448419157,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-32787.0,-9554.136161498445,False,False,False,False,4587.46692703517,False,False,False,False
2024-12-10 19:00:00+00:00,47.94,48.17,47.895,48.155,3074.0,,,,,0.0,0.0,0.0,0.0,47.92978307091913,#000000,,47.92978307091913,,30.597858926582234,-29.088055034823107,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-29713.0,-9866.676686126375,False,False,False,False,4564.002323515245,False,False,False,False
2024-12-10 20:00:00+00:00,48.155,48.4,48.12,48.255,6117.0,,,,,0.0,0.0,0.0,0.0,47.994850638348396,#000000,,47.994850638348396,,35.37047201443257,-24.206683721878235,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-23596.0,-10079.534411922865,False,False,False,False,4588.079806871598,False,False,False,False
2024-12-11 15:00:00+00:00,48.47,48.53,48.2,48.495,2613.0,,,,,0.0,0.0,0.0,0.0,48.027102288557224,#000000,,48.027102288557224,,41.561738177168735,-18.189797757045802,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20983.0,-10248.580390032588,False,False,False,False,4557.458414516999,False,False,False,False
2024-12-11 16:00:00+00:00,48.495,48.86,48.495,48.86,1656.0,,,,,0.0,0.0,0.0,0.0,48.06060435392727,#000000,,48.06060435392727,,48.88247488636489,-11.329343801765404,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-19327.0,-10389.33108165999,False,False,False,False,4512.474563129138,False,False,False,False
2024-12-11 17:00:00+00:00,48.87,48.905,48.645,48.85,1002.0,,,,,0.0,0.0,0.0,0.0,48.081094271438324,#000000,,48.081094271438324,,53.9759344406243,-6.696318381465488,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20329.0,-10543.43447574278,False,False,False,False,4458.048600910081,False,False,False,False
2024-12-11 18:00:00+00:00,48.85,48.99,48.79,48.81,1375.0,,,,,0.0,0.0,0.0,0.0,48.1097511523193,#000000,,48.1097511523193,,57.0393980084001,-3.911437903418161,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-21704.0,-10716.466499374676,False,False,False,False,4410.249397795196,False,False,False,False
2024-12-11 19:00:00+00:00,48.785,48.905,48.76,48.855,2582.0,,,,,0.0,0.0,0.0,0.0,48.15675358344759,#000000,,48.15675358344759,,59.59041582111914,-1.4622755009644237,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-19122.0,-10846.78484822158,False,False,False,False,4381.904445891395,False,False,False,False
2024-12-11 20:00:00+00:00,48.86,48.93,48.755,48.86,5255.0,,,,,0.0,0.0,0.0,0.0,48.23685610902947,#000000,,48.23685610902947,,61.455134862841604,0.4833365668770355,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13867.0,-10893.609889334422,False,False,False,False,4395.440811071373,False,False,False,False
2024-12-12 15:00:00+00:00,48.98,49.06,48.84,48.97,1981.0,,,,,0.0,0.0,0.0,0.0,48.26697046172908,#000000,,48.26697046172908,,63.71437247432158,2.9152522648708867,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11886.0,-10908.995782523036,False,False,False,False,4358.007620202049,False,False,False,False
2024-12-12 16:00:00+00:00,48.95,49.06,48.79,49.01,1756.0,,,,,0.0,0.0,0.0,0.0,48.29151387107066,#000000,,48.29151387107066,,65.65112682037413,5.110501314649547,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10130.0,-10896.91832853043,False,False,False,False,4317.6664167880635,False,False,False,False
2024-12-12 17:00:00+00:00,49.005,49.23,49.0,49.16,2917.0,,,,,0.0,0.0,0.0,0.0,48.33852801911939,#000000,,48.33852801911939,,68.14825716949137,7.8718428318647256,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7213.0,-10839.803315684998,False,False,False,False,4295.9506583882485,False,False,False,False
2024-12-12 18:00:00+00:00,49.16,49.465,49.155,49.305,2183.0,,,,,0.0,0.0,0.0,0.0,48.842958458624665,#000000,,48.842958458624665,,70.83314461165405,10.801925585515917,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5030.0,-10749.728845674377,False,False,False,False,4263.191733451997,False,False,False,False
2024-12-12 19:00:00+00:00,49.3,49.41,48.9,48.91,3103.0,,,,,0.0,0.0,0.0,0.0,48.79281871755016,#000000,,48.79281871755016,,66.77799700061942,10.801925585515917,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8133.0,-10709.159406206558,False,False,False,False,4245.204264716307,False,False,False,False
2024-12-12 20:00:00+00:00,48.915,48.99,48.79,48.86,2925.0,,,,,0.0,0.0,0.0,0.0,48.75238119372752,#000000,,48.75238119372752,,63.29597604677422,10.801925585515917,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-11058.0,-10714.56778750568,False,False,False,False,4224.735981542411,False,False,False,False
2024-12-13 15:00:00+00:00,48.84,48.845,48.16,48.33,2641.0,,,,,0.0,0.0,0.0,0.0,48.6768526267806,#000000,,48.6768526267806,,56.18119761228035,16.314645336404325,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13699.0,-10760.838054366059,False,False,False,False,4200.181935316947,False,False,False,False
2024-12-13 16:00:00+00:00,48.33,48.51,48.24,48.31,1842.0,,,,,0.0,0.0,0.0,0.0,48.63485264669745,#000000,,48.63485264669745,,50.965758144197416,11.44379218593749,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15541.0,-10834.949092282865,False,False,False,False,4163.620975079474,False,False,False,False
2024-12-13 17:00:00+00:00,48.33,48.33,48.145,48.2,1300.0,,,,,0.0,0.0,0.0,0.0,48.47799410123563,#000000,,48.47799410123563,,46.49754404953473,7.296168818570649,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-16841.0,-10928.066160619563,False,False,False,False,4119.2237506596375,False,False,False,False
2024-12-13 18:00:00+00:00,48.2,48.345,48.185,48.345,1820.0,,,,,0.0,0.0,0.0,0.0,48.47107118815952,#000000,,48.47107118815952,,44.976717182033,5.824748173731848,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15021.0,-10991.522499214609,False,False,False,False,4083.5768708044493,False,False,False,False
2024-12-13 19:00:00+00:00,48.335,48.72,48.325,48.685,5897.0,,,,,0.0,0.0,0.0,0.0,48.53010933362115,#000000,,48.53010933362115,,47.0688823122245,5.824748173731848,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9124.0,-10962.568662017484,False,False,False,False,4111.691958078799,False,False,False,False
2024-12-13 20:00:00+00:00,48.74,48.955,48.62,48.83,4891.0,,,,,0.0,0.0,0.0,0.0,48.583999384187415,#000000,,48.583999384187415,,49.673854714244484,5.824748173731848,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4233.0,-10858.234264156747,False,False,False,False,4123.774253302383,False,False,False,False
2024-12-16 15:00:00+00:00,49.055,49.39,49.0,49.23,1743.0,,,,,0.0,0.0,0.0,0.0,48.622735894929356,#000000,,48.622735894929356,,54.01627929956999,5.824748173731848,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2490.0,-10728.494198045788,False,False,False,False,4086.863024569013,False,False,False,False
2024-12-16 16:00:00+00:00,49.22,49.275,49.11,49.26,2300.0,,,,,0.0,0.0,0.0,0.0,48.66550064089182,#000000,,48.66550064089182,,57.27952208325145,-3.2499444542222804,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-190.0,-10565.106691099341,False,False,False,False,4059.1597218625166,False,False,False,False
2024-12-16 17:00:00+00:00,49.26,49.385,49.13,49.17,2104.0,,,,,0.0,0.0,0.0,0.0,48.69887512605546,#000000,,48.69887512605546,,58.66760325633171,-1.6533852163029508,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2294.0,-10436.872478834235,False,False,False,False,4028.8471680351904,False,False,False,False
2024-12-16 18:00:00+00:00,49.17,49.17,48.83,48.835,1682.0,,,,,0.0,0.0,0.0,0.0,48.708281122710865,#000000,,48.708281122710865,,56.62079990534738,-1.6533852163029508,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-10336.703913270914,False,False,False,False,3992.461940623792,False,False,False,False
2024-12-16 19:00:00+00:00,48.835,48.87,48.725,48.79,1206.0,,,,,0.0,0.0,0.0,0.0,48.70942876557091,#000000,,48.70942876557091,,54.795863785511614,-1.6533852163029508,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5182.0,-10256.786023142684,False,False,False,False,3949.260980304043,False,False,False,False
2024-12-16 20:00:00+00:00,48.79,48.88,48.55,48.64,4628.0,,,,,0.0,0.0,0.0,0.0,48.701916075719105,#000000,,48.701916075719105,,52.30204422496989,-1.6533852163029508,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9810.0,-10249.859108055201,False,False,False,False,3959.7840658807245,False,False,False,False
2024-12-17 15:00:00+00:00,48.47,48.55,48.35,48.48,2397.0,,,,,0.0,0.0,0.0,0.0,48.68661776953578,#000000,,48.68661776953578,,49.353537620343786,-1.6533852163029508,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-12207.0,-10280.202377697757,False,False,False,False,3935.5548555569926,False,False,False,False
2024-12-17 16:00:00+00:00,48.48,48.54,48.36,48.53,7497.0,,,,,0.0,0.0,0.0,0.0,48.652109133133344,#000000,,48.652109133133344,,47.737822185079494,6.733406874635747,False,True,False,True,False,0.0,48.6299,,0,,,False,False,False,False,,,False,False,False,False,-4710.0,-10193.842650911745,False,False,False,False,3990.7710593468064,False,False,False,False
2024-12-17 17:00:00+00:00,48.53,48.53,48.4,48.475,10224.0,,,,,0.0,0.0,0.0,0.0,48.61921726096541,#000000,,48.61921726096541,,46.152286377355495,4.843618194838982,False,True,False,True,False,0.0,48.6128,,0,,,False,False,False,False,,,False,False,False,False,-14934.0,-10267.333462525516,False,False,False,False,4087.410267729026,False,False,False,False
2024-12-17 18:00:00+00:00,48.48,48.56,48.38,48.505,4042.0,,,,,0.0,0.0,0.0,0.0,48.61014760890981,#000000,,48.61014760890981,,45.35528220220641,3.6603184337494667,False,True,False,True,False,0.0,48.595299999999995,,0,,,False,False,False,False,,,False,False,False,False,-10892.0,-10277.0182150445,False,False,False,False,4086.7062325704364,False,False,False,False
2024-12-17 19:00:00+00:00,48.505,48.645,48.485,48.5,6569.0,,,,,0.0,0.0,0.0,0.0,48.603101977219694,#000000,,48.603101977219694,,44.74002612776276,2.5973774243968535,False,True,False,True,False,0.0,48.577799999999996,,0,,,False,False,False,False,,,False,False,False,False,-17461.0,-10388.39777760195,False,False,False,False,4125.191407259266,False,False,False,False
2024-12-17 20:00:00+00:00,48.48,48.53,48.41,48.465,3505.0,,,,,0.0,0.0,0.0,0.0,48.59662516126232,#000000,,48.59662516126232,,43.957716469392714,1.351108163408803,False,True,False,True,False,0.0,48.562,,0,,,False,False,False,False,,,False,False,False,False,-20966.0,-10552.391610507344,False,False,False,False,4115.576036604084,False,False,False,False
2024-12-18 15:00:00+00:00,48.225,48.38,48.19,48.38,2890.0,,,,,0.0,0.0,0.0,0.0,48.58647574463291,#000000,,48.58647574463291,,42.569993517708824,-0.4485373689532679,False,True,False,True,False,0.0,48.5448,,0,,,False,False,False,False,,,False,False,False,False,-23856.0,-10758.649104918082,False,False,False,False,4096.574857742005,False,False,False,False
2024-12-18 16:00:00+00:00,48.355,48.38,48.12,48.255,2444.0,,,,,0.0,0.0,0.0,0.0,48.57662564898146,#000000,,48.57662564898146,,40.455931815755655,-2.866414307696246,False,True,False,True,False,0.0,48.528099999999995,,0,,,False,False,False,False,,,False,False,False,False,-26300.0,-10999.60028158602,False,False,False,False,4070.953542118098,False,False,False,False
2024-12-18 17:00:00+00:00,48.255,48.38,48.145,48.155,4144.0,,,,,0.0,0.0,0.0,0.0,48.56010128123851,#000000,,48.56010128123851,,38.12932873868968,-5.395606983792639,False,True,False,True,False,0.0,48.5136,,0,,,False,False,False,False,,,False,False,False,False,-30444.0,-11301.063843111817,False,False,False,False,4072.0860453410733,False,False,False,False
2024-12-18 18:00:00+00:00,48.155,48.25,48.06,48.2,4302.0,,,,,0.0,0.0,0.0,0.0,48.54202304578388,#000000,,48.54202304578388,,37.21527823598892,-6.55403672941496,False,True,False,True,False,0.0,48.5045,,0,,,False,False,False,False,,,False,False,False,False,-26142.0,-11531.155876551944,False,False,False,False,4075.6506027776454,False,False,False,False
2024-12-18 19:00:00+00:00,48.105,48.15,47.525,47.575,5810.0,,,,,0.0,0.0,0.0,0.0,48.49602045454284,#000000,,48.49602045454284,,32.85609254993642,-10.892739333508501,False,True,False,True,False,0.0,48.4812,,0,,,False,False,False,False,,,False,False,False,False,-31952.0,-11847.758111024006,False,False,False,False,4102.539740719078,False,False,False,False
2024-12-18 20:00:00+00:00,47.575,47.64,46.99,47.02,4962.0,,,,,0.0,0.0,0.0,0.0,48.43598760561529,#000000,,48.43598760561529,,28.072365186730508,-15.437241946102283,False,True,False,True,False,0.0,48.450900000000004,,0,,,False,False,False,False,,,False,False,False,False,-36914.0,-12236.382016279447,False,False,False,False,4115.8647059792465,False,False,False,False
2024-12-19 15:00:00+00:00,47.36,47.465,47.09,47.27,2464.0,,,,,0.0,0.0,0.0,0.0,48.409639205926766,#000000,,48.409639205926766,,27.448310916001287,-16.023452085989177,False,True,False,True,False,0.0,48.425,,0,,,False,False,False,False,,,False,False,False,False,-34450.0,-12580.779194321625,False,False,False,False,4090.254400460188,False,False,False,False
2024-12-19 16:00:00+00:00,47.27,47.41,47.2,47.275,2137.0,,,,,0.0,0.0,0.0,0.0,48.38816505458624,#000000,,48.38816505458624,,27.05670285343189,-16.537485413537553,False,True,False,True,False,0.0,48.4057,,0,,,False,False,False,False,,,False,False,False,False,-32313.0,-12886.70509828563,False,False,False,False,4059.971386499565,False,False,False,False
2024-12-19 17:00:00+00:00,47.275,47.315,47.09,47.1,2932.0,,,,,0.0,0.0,0.0,0.0,48.35680931080544,#000000,,48.35680931080544,,26.10922090425109,-17.66896729355065,False,True,False,True,False,0.0,48.389700000000005,,0,,,False,False,False,False,,,False,False,False,False,-35245.0,-13233.345329319962,False,False,False,False,4042.483458026704,False,False,False,False
2024-12-19 18:00:00+00:00,47.1,47.135,47.0,47.135,2062.0,,,,,0.0,0.0,0.0,0.0,48.334353599779,#000000,,48.334353599779,,25.85374616045918,-18.20375831072117,False,True,False,True,False,0.0,48.3721,,0,,,False,False,False,False,,,False,False,False,False,-33183.0,-13542.642300958412,False,False,False,False,4011.7782881348166,False,False,False,False
2024-12-19 19:00:00+00:00,47.13,47.14,46.98,47.035,899.0,,,,,0.0,0.0,0.0,0.0,48.3245262003687,#000000,,48.3245262003687,,25.25854081805733,-19.108402162458557,False,True,False,True,False,0.0,48.35530000000001,,0,,,False,False,False,False,,,False,False,False,False,-34082.0,-13861.081955207119,False,False,False,False,3963.5181596366024,False,False,False,False
2024-12-19 20:00:00+00:00,47.045,47.07,46.74,46.74,3586.0,,,,,0.0,0.0,0.0,0.0,48.28084627483349,#000000,,48.28084627483349,,23.768750786265187,-20.8454046847367,False,True,False,True,False,0.0,48.3317,,0,,,False,False,False,False,,,False,False,False,False,-37668.0,-14230.18145977755,False,False,False,False,3957.6651649135542,False,False,False,False
2024-12-20 15:00:00+00:00,46.845,46.99,46.69,46.73,5247.0,,,,,0.0,0.0,0.0,0.0,48.21962556342255,#000000,,48.21962556342255,,22.671334139276507,-22.172652077563775,False,True,False,True,False,0.0,48.3107,,0,,,False,False,False,False,,,False,False,False,False,-42915.0,-14674.907328618207,False,False,False,False,3977.6548522792355,False,False,False,False
2024-12-20 16:00:00+00:00,46.73,47.09,46.69,47.09,3732.0,,,,,0.0,0.0,0.0,0.0,48.18358572525162,#000000,,48.18358572525162,,26.1673468736971,-22.172652077563775,False,True,False,True,True,0.0,48.2948,,0,,,False,False,False,False,,,False,False,False,False,-39183.0,-15054.877757631877,False,False,False,False,3973.846249918317,False,False,False,False
2024-12-20 17:00:00+00:00,47.09,47.35,47.09,47.19,1803.0,,,,,0.0,0.0,0.0,0.0,48.17038905724831,#000000,,48.17038905724831,,29.67011055405473,-25.615422772109163,False,True,False,True,True,0.0,48.2792,,0,,,False,False,False,False,,,False,False,False,False,-37380.0,-15401.003683870142,False,False,False,False,3940.1897189118313,False,False,False,False
2024-12-20 18:00:00+00:00,47.165,47.17,46.99,47.01,1386.0,,,,,0.0,0.0,0.0,0.0,48.15889945550443,#000000,,48.15889945550443,,31.110318495458607,-24.246337093266952,False,True,False,True,True,0.0,48.2604,,0,,,False,False,False,False,,,False,False,False,False,-38766.0,-15763.251688771381,False,False,False,False,3900.589878308547,False,False,False,False
2024-12-20 19:00:00+00:00,47.01,47.295,47.01,47.16,1062.0,,,,,0.0,0.0,0.0,0.0,48.15103708919846,#000000,,48.15103708919846,,33.658035712987925,-21.811524115401635,False,True,False,True,True,0.0,48.24370000000001,,0,,,False,False,False,False,,,False,False,False,False,-37704.0,-16103.418329255544,False,False,False,False,3856.5807329084146,False,False,False,False
2024-12-20 20:00:00+00:00,47.175,47.18,46.585,46.77,17784.0,,,,,0.0,0.0,0.0,0.0,47.99988575975792,#000000,,47.99988575975792,,33.31753219665986,-21.811524115401635,False,False,False,True,True,0.0,48.2205,,0,,,False,False,False,False,,,False,False,False,False,-55488.0,-16714.03199856941,False,False,False,False,4072.5097137935554,False,False,False,False
2024-12-23 15:00:00+00:00,46.77,46.77,46.51,46.76,681.0,,,,,0.0,0.0,0.0,0.0,47.66555720256147,#000000,,47.66555720256147,,33.02515554796066,-21.811524115401635,False,False,False,True,True,0.0,48.1926,,0,,,False,False,False,False,,,False,False,False,False,-56169.0,-17325.736928824146,False,False,False,False,4019.9281678432676,False,False,False,False
2024-12-23 16:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,0.0,0.0,0.0,0.0,47.66555720256147,#000000,,47.66555720256147,,32.816315084604085,-21.811524115401635,False,False,False,True,True,0.0,48.1627,,0,,,False,False,False,False,,,False,False,False,False,-56169.0,-17927.958061710593,False,False,False,False,3957.6037001247673,False,False,False,False
2024-12-23 17:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,0.0,0.0,0.0,0.0,47.66555720256147,"rgba(239, 83, 80, 1.0)",0.7823307922282418,47.66555720256147,-1.1575119010492463,32.66714332506368,-21.811524115401635,False,False,False,True,True,0.0,48.128,,0,,,False,False,False,False,,,False,False,False,False,-56169.0,-18520.84243284686,False,False,False,False,3896.245503223608,False,False,False,False
2024-12-23 18:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,0.0,0.0,0.0,0.0,47.66555720256147,"rgba(239, 83, 80, 1.0)",0.7900759628206814,47.66555720256147,-1.1461647299438267,32.56059206824909,-21.811524115401635,False,False,False,True,True,0.0,48.086000000000006,,0,,,False,False,False,False,,,False,False,False,False,-56169.0,-19104.534798229077,False,False,False,False,3835.838596196885,False,False,False,False
