date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_329,aVWAP_valley_389,aVWAP_OB_bear_329,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,5.67,5.67,5.51,5.51,213.0,,,,,,,,,#000000,,5.539817975105139,,48.61796731301824,-10.3211344732278,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,94.96362759525059,False,False,False,False,43.161967440804084,False,False,False,False
2023-12-25 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,#000000,,5.539817975105139,,48.00998764736259,-10.210614966250382,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,95.987447322456,False,False,False,False,42.492789651024175,False,False,False,False
2023-12-26 17:00:00+00:00,5.51,5.675,5.47,5.675,119.0,,,,,,,,,#000000,,5.545108598551666,,49.64894785188721,-7.882116242636293,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,98.84035511590629,False,False,False,False,43.6789479510083,False,False,False,False
2023-12-27 17:00:00+00:00,5.4,5.415,5.28,5.4,185.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.525239103536229,,47.60628374052293,-7.882116242636293,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,98.7808147265124,False,False,False,False,45.86997201378336,False,False,False,False
2023-12-28 17:00:00+00:00,5.75,5.93,5.75,5.75,258.0,,,,,,,,,#000000,,5.563113402285824,,50.06327579617337,-6.550995652355397,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,102.72219744393082,False,False,False,False,49.158809656980516,False,False,False,False
2023-12-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.563113402285824,,51.701270499940335,-4.569981982698877,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,106.60247345255206,False,False,False,False,48.39665756927539,False,False,False,False
2024-01-01 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.563113402285824,,52.79326696911831,-3.116802922963828,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353.0,110.42259014321017,False,False,False,False,47.64632179300755,False,False,False,False
2024-01-02 17:00:00+00:00,5.75,5.75,5.74,5.74,25.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.565405480750864,,53.3712824660962,-2.1290293220439054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,113.79588331928443,False,False,False,False,47.295216028774874,False,False,False,False
2024-01-03 17:00:00+00:00,5.74,6.19,5.74,6.19,35.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.573714374267396,,58.19702961253688,2.696400767801208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,117.65951303526451,False,False,False,False,47.10459252445278,False,False,False,False
2024-01-04 17:00:00+00:00,6.19,6.19,6.055,6.145,8.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.575931719696175,,60.69261756162588,5.162252159549574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,121.33921050758599,False,False,False,False,46.49831977213568,False,False,False,False
2024-01-05 17:00:00+00:00,6.145,6.145,6.08,6.08,5.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.577238163126549,,61.27714388708324,5.890509071846246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,124.88433902684822,False,False,False,False,45.8549349694669,False,False,False,False
2024-01-08 17:00:00+00:00,6.02,6.02,5.945,5.96,101.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.596247129843091,,59.73378661225845,5.890509071846246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249.0,126.80861284038546,False,False,False,False,46.7098972180023,False,False,False,False
2024-01-09 17:00:00+00:00,5.91,6.02,5.91,5.94,300.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.641044007326606,,58.381722273041134,5.890509071846246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,124.05189016068955,False,False,False,False,50.63687555570769,False,False,False,False
2024-01-10 17:00:00+00:00,5.91,6.13,5.91,6.12,400.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.699656449897253,,59.66234764647996,5.890509071846246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,127.53945775509747,False,False,False,False,56.053358105231595,False,False,False,False
2024-01-11 17:00:00+00:00,6.04,6.18,6.04,6.18,8.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.700886044888247,,61.176902537293714,6.461803503652369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,131.09698554184016,False,False,False,False,55.308344801274515,False,False,False,False
2024-01-12 17:00:00+00:00,6.18,6.23,6.175,6.23,10.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.702690002705814,,62.74607543019666,8.166172502388392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,134.75439661871087,False,False,False,False,54.60588984311522,False,False,False,False
2024-01-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.702690002705814,,63.79219069213196,9.377397862975656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,138.35510364787817,False,False,False,False,53.75928689981111,False,False,False,False
2024-01-16 17:00:00+00:00,6.23,6.74,6.23,6.74,822.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.897836546598338,,68.77765052200137,14.146573886161633,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,154.6441718083762,False,False,False,False,65.66999563004659,False,False,False,False
2024-01-17 17:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.897836546598338,,71.46221932585482,16.609507238785937,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,170.68069627646338,False,False,False,False,64.65185616291407,False,False,False,False
2024-01-18 17:00:00+00:00,6.69,6.7,6.61,6.61,284.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.951366738927011,,71.10937138300237,16.609507238785937,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905.0,182.06549168302982,False,False,False,False,68.05260257899292,False,False,False,False
2024-01-19 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.951366738927011,,71.1450423565962,16.609507238785937,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905.0,193.2737786336805,False,False,False,False,66.99752346924109,False,False,False,False
2024-01-22 17:00:00+00:00,7.405,7.74,7.18,7.57,626.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.163355681397282,,75.86233790743972,21.069466807355468,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1531.0,214.01372005021258,False,False,False,False,75.66422853173347,False,False,False,False
2024-01-23 17:00:00+00:00,7.535,7.535,7.4,7.44,107.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.193024190944151,,76.97619039502968,22.162616186320292,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424.0,232.77319725873642,False,False,False,False,76.15005444597017,False,False,False,False
2024-01-24 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.193024190944151,,77.71875872008965,23.010220657702575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1424.0,251.24182985937617,False,False,False,False,74.96943344680784,False,False,False,False
2024-01-25 17:00:00+00:00,7.61,7.61,7.56,7.56,3.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.193912405820852,,78.74774578828999,24.191873675224628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1427.0,269.4706386987657,False,False,False,False,73.8536282770899,False,False,False,False
2024-01-26 17:00:00+00:00,7.38,7.41,7.38,7.41,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.194170425942708,,76.80133370266194,24.191873675224628,True,False,True,False,True,18.849244761890215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,287.40132647087785,False,False,False,False,72.72411466039082,False,False,False,False
2024-01-29 17:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.221172126641016,,76.17751012973275,24.191873675224628,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1526.0,306.6044066806317,False,False,False,False,73.14699660364057,False,False,False,False
2024-01-30 17:00:00+00:00,7.77,7.77,7.545,7.545,181.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.721510529803923,,75.91806409868333,24.191873675224628,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707.0,328.31596626697853,False,False,False,False,74.81913619118103,False,False,False,False
2024-01-31 17:00:00+00:00,7.545,7.545,7.48,7.48,101.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.72375441568326,,74.44036721885811,24.191873675224628,True,False,True,False,False,19.085473462168963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1606.0,348.125021053537,False,False,False,False,75.22504105643404,False,False,False,False
2024-02-01 17:00:00+00:00,7.48,7.48,7.41,7.41,64.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.724328277422177,,72.04524353485553,25.883019339785392,True,False,True,False,False,17.788833736998093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1542.0,366.63471064960623,False,False,False,False,75.05100941214823,False,False,False,False
2024-02-02 17:00:00+00:00,7.41,7.58,7.41,7.58,101.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.737883098518512,,71.96753046120088,25.641162926844316,True,False,True,False,False,19.67820715125872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1643.0,386.42331978682165,False,False,False,False,75.45331934374283,False,False,False,False
2024-02-05 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.737883098518512,,65.71012437262327,19.75750041135541,True,False,True,False,False,13.046040525820032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1643.0,405.9051287823748,False,False,False,False,74.28350043918869,False,False,False,False
2024-02-06 17:00:00+00:00,7.2,7.22,7.2,7.22,2.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.737615428390899,,61.774382585106764,16.29263364781805,True,False,True,False,False,13.27824148947381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1645.0,425.1159019795473,False,False,False,False,73.1628260137749,False,False,False,False
2024-02-07 17:00:00+00:00,7.22,7.27,7.21,7.21,2300.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.832699871982801,,58.99904998131706,13.915464277245505,False,False,True,False,False,13.1097558553017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655.0,408.3699190031202,False,False,False,False,107.68743336239854,False,False,False,False
2024-02-08 17:00:00+00:00,7.15,7.36,7.15,7.36,518.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.862433333237658,,59.081756257898355,13.915464277245505,False,False,True,False,False,14.86643064993881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,399.91457142167644,False,False,False,False,114.04886850406677,False,False,False,False
2024-02-09 17:00:00+00:00,7.36,7.36,7.25,7.25,420.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8835777827845455,,57.29646724084848,12.301055506772748,False,False,True,False,False,12.997408674213236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557.0,385.07868659343336,False,False,False,False,118.79229689935255,False,False,False,False
2024-02-12 17:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.883743177734751,,57.68934604213756,12.301055506772748,False,False,True,False,False,14.400381598793611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554.0,370.51932711136465,False,False,False,False,116.99706749006026,False,False,False,False
2024-02-13 17:00:00+00:00,7.12,7.12,7.085,7.085,11.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.883915459663679,,53.75652560749873,8.719036441030823,False,True,True,False,False,9.752759227877998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,356.01515149723497,False,False,False,False,115.35370210261746,False,False,False,False
2024-02-14 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,#000000,,6.883915459663679,,51.13464531773951,6.22798456826289,False,True,False,False,False,9.752759227877998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,341.73584682285923,False,False,False,False,113.5652726126544,False,False,False,False
2024-02-15 17:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,#000000,,6.88507375551417,,49.80759749618221,4.913638145714806,False,True,False,False,False,10.06110595722619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495.0,328.7631980349079,False,False,False,False,112.88984202951247,False,False,False,False
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.952733924740086,,46.66200562303757,1.8864927292692215,False,True,False,True,False,7.514502186575466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,309.66609418940544,False,False,False,False,117.4651933158766,False,False,False,False
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.952733924740086,,44.564944374274475,-0.13403614657943308,False,True,False,True,False,7.514502186575466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,290.86506947329065,False,False,False,False,115.64402752803355,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.956773127201868,,46.85155206447665,-0.13403614657943308,False,True,False,True,True,10.045531908086204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-751.0,274.71212265975123,False,False,False,False,116.207686015971,False,False,False,False
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.954378261411171,,46.46957243734272,-0.13403614657943308,False,True,False,True,True,8.13654076335127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925.0,256.111934711538,False,False,False,False,117.10369088394044,False,False,False,False
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.954157857196145,,46.05771144453102,-0.13403614657943308,False,True,False,True,True,7.978157649015493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936.0,237.62957913461494,False,False,False,False,115.45867242062354,False,False,False,False
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.94614182342154,,44.649980208681534,-0.5930634121092808,False,True,False,True,True,6.864163977181178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136.0,216.33299651237283,False,False,False,False,116.76939067766814,False,False,False,False
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.944537196076715,,41.81906866502421,-3.4726105519842605,False,True,False,True,False,4.833111116873539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157.0,195.0410120703205,False,False,False,False,115.2845939229756,False,False,False,False
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.944318412887938,,38.66512224398883,-6.5306219438150634,False,True,False,True,False,3.3081287787238054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159.0,174.0481281622535,False,False,False,False,113.52824362959612,False,False,False,False
