date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_valley_580,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_517,aVWAP_valley_485,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_259,aVWAP_valley_212,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_57,aVWAP_valley_21,aVWAP_OB_bull_259,aVWAP_OB_bull_212,aVWAP_OB_bull_0,aVWAP_OB_bear_596,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 20:00:00+00:00,35.805,35.885,35.785,35.82,9844.0,,,,,,,,,,,,,,,36.42522016007561,36.023901022772776,35.28122073416782,,,34.818944921988454,,,35.910113972338735,#000000,0.6806390545087132,35.949402599389146,-0.19011926884293806,30.338177311302115,-12.939559585268768,False,True,False,True,False,4.9720262206796875,36.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,538767.0,429402.8702705777,False,False,False,False,34483.96802005464,False,False,False,False
2024-01-23 16:00:00+00:00,35.755,35.995,35.73,35.9,70840.0,,,,,,,,,,,,,,,36.382729198803034,36.01790433576881,35.294809839703646,,,34.83748868636398,,,35.8984811247585,#000000,0.6701370237724689,35.93332806067835,-0.049733203055598106,31.914478053104492,-12.939559585268768,False,True,False,True,False,5.885285967954424,36.3063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,609607.0,432196.73274700285,False,False,False,False,35047.62743059643,False,False,False,False
2024-01-23 20:00:00+00:00,35.905,35.99,35.855,35.86,32143.0,,,,,,,,,,,,,,,36.3664432830801,36.01581838521001,35.30104680586561,,,34.84590044782892,,,35.89443615805191,#000000,0.6656395894649405,35.928064524501174,-0.10225432137515553,32.490001053150365,-12.939559585268768,False,True,False,True,True,5.350652560914131,36.305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577464.0,434448.9384408478,False,False,False,False,35002.594447176336,False,False,False,False
2024-01-24 16:00:00+00:00,35.94,35.96,35.61,35.61,70108.0,,,,,,,,,,,,,,,36.32245058518363,36.004926843848956,35.31037853963559,,,34.860828075318324,,,35.87925198955606,"rgba(239, 83, 80, 0.5)",0.6606527075551808,35.90597002583134,-0.44799638667433567,30.380278804244384,-14.084448213641338,False,True,False,True,True,2.1005433995545992,36.3056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507356.0,435579.2804805246,False,False,False,False,35546.86430070848,False,False,False,False
2024-01-24 20:00:00+00:00,35.625,35.635,35.46,35.53,33106.0,,,,,,,,,,,,,,35.54166666666667,36.29789532731943,35.9968308388141,35.312748601347224,,,34.86623376961318,,,35.78728535853686,"rgba(239, 83, 80, 0.5)",0.6570445567459947,35.85624555923605,-0.49653490906579734,28.327496812330743,-16.355950452668225,False,True,False,True,False,1.095484921801173,36.3084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,474250.0,436178.8265195862,False,False,False,False,35509.02144333316,False,False,False,False
2024-01-25 16:00:00+00:00,35.655,35.77,35.59,35.645,140289.0,,,,,,,,,,,,,,35.64414909118872,36.22386053274165,35.97418086572478,35.32754669535434,,,34.89234221289083,,,35.79243429625237,#000000,0.6515827922337466,35.83376398187541,-0.2897006859685259,29.662461373146513,-16.355950452668225,False,True,False,True,False,2.4821155726367365,36.305699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614539.0,438944.10052703443,False,False,False,False,37133.517234909385,False,False,False,False
2024-01-25 20:00:00+00:00,35.635,35.675,35.6,35.655,74464.0,,,,,,,,,,,,,,35.64390401397569,36.189753285861755,35.962499977873726,35.33437150042814,,,34.905096931903216,,,35.782632194534834,#000000,0.6456068658442347,35.81887944615623,-0.25383783046038577,30.78615596895514,-16.355950452668225,False,True,False,True,True,2.6026437572470336,36.3024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,689003.0,442820.98268940597,False,False,False,False,37712.28440956195,False,False,False,False
2024-01-26 16:00:00+00:00,35.83,35.99,35.755,35.93,38864.0,,,,,,,,,,,,,,35.67748711590397,36.18088477485968,35.961218365092,35.34058750927362,,,34.9137651998392,,,35.79004444128232,#000000,0.6375839602015536,35.82151125759724,0.17015600952142393,36.95397150365029,-18.18547094168533,False,True,False,True,True,5.828729175734367,36.2987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,727867.0,447240.30078724463,False,False,False,False,37730.140465227654,False,False,False,False
2024-01-26 20:00:00+00:00,35.93,36.015,35.87,35.905,37357.0,,,,,,,,,,,,,,35.706594508557565,36.17390949823589,35.96068470378423,35.346839793656585,,,34.92227600470668,,,35.79700712605857,#000000,0.6260585630149257,35.82467542029475,0.12830202228754328,40.66783171771901,-14.81266189185471,False,True,False,True,True,5.4959864110006045,36.2956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,690510.0,451011.9240308532,False,False,False,False,37724.35534173575,False,False,False,False
2024-01-29 16:00:00+00:00,35.73,35.875,35.715,35.855,88056.0,,,,,,,,,,,,,,35.72975616867572,36.15183497799589,35.95504183046442,35.358260037099434,,,34.93955788399766,,,35.79872325355886,#000000,0.6127267883136056,35.8217705155195,0.05423213920832518,42.31506362104645,-13.329206179589448,False,True,False,True,True,4.82534924576721,36.2915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,602454.0,453359.86319316557,False,False,False,False,38504.690917832864,False,False,False,False
2024-01-29 20:00:00+00:00,35.855,35.975,35.855,35.925,43948.0,,,,,,,,,,,,,,35.74792735914145,36.14488080168062,35.954345656705925,35.36499678636795,,,34.94892403387518,,,35.80303765097399,#000000,0.5962205816490823,35.82382056135195,0.16970135175172002,44.77809055872858,-10.991527905929885,False,True,False,True,True,5.650735458997264,36.288799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,646402.0,456352.76453900797,False,False,False,False,38589.08330670367,False,False,False,False
2024-01-30 16:00:00+00:00,35.805,36.09,35.795,36.06,15409.0,,,,,,,,,,,,,,35.75556626149982,36.14319410343029,35.954526126643636,35.36758658423079,,,34.95237746494258,,,35.80521826895114,#000000,0.5782951255650006,35.82520706825954,0.4060088376347106,48.77399184659965,-7.244655153234035,False,False,False,False,True,7.219618654358246,36.2833,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.17976592295777555,0.17976592295777555,False,False,False,False,661811.0,459538.1635384032,False,False,False,False,38229.70217016563,False,False,False,False
2024-01-30 20:00:00+00:00,36.06,36.065,35.92,35.97,14086.0,,,,,,,,,,,,,,35.762221828648556,36.14171363334873,35.95470903538084,35.36994781441468,,,34.95552440138774,,,35.8071480779482,#000000,0.563511536929138,35.82645836452282,0.2547270571591295,49.635240847726834,-6.38816343473836,False,False,False,False,True,5.973457807237015,36.2763,,0.0,0.0,0.0,0.0,1.040153575427932,0.8477043673012317,False,False,False,False,0.17763349708217185,0.1786997100199737,False,False,False,False,647725.0,462455.7889099008,False,False,False,False,37855.381206287086,False,False,False,False
2024-01-31 16:00:00+00:00,36.1,36.125,35.815,35.85,74232.0,,,,,,,,,,,,,,35.78446953227668,36.13176292086479,35.95395143225262,35.38101222829521,,,34.97092726242399,,,35.812799028422326,#000000,0.5481100040836357,35.83865893278157,0.020691224633624834,48.06888133137123,-6.38816343473836,False,False,False,False,True,4.3374346062234075,36.2664,,0.0,0.0,0.0,0.0,1.0261897157457684,0.8538805493452569,False,False,False,False,0.1660929284073638,0.17239631921366877,False,False,False,False,573493.0,464177.29605858447,False,False,False,False,38419.35979223612,False,False,False,False
2024-01-31 20:00:00+00:00,35.85,35.855,35.52,35.55,26580.0,,,,,,,,,,,,,,35.777996547241244,36.12365139705899,35.95056019177128,35.38284314033804,,,34.97470208907615,,,35.808762819102384,"rgba(239, 83, 80, 0.5)",0.5375234501484061,35.82790112888092,-0.5170028001647068,43.12760781268051,-0.7258056183300496,False,True,False,True,False,0.4486645582092983,36.251799999999996,,0.0,0.0,0.0,0.0,1.0120076849183481,0.8741594620557156,False,False,False,False,0.09713759867093225,0.1347669589423005,False,False,False,False,546913.0,465460.0201506994,False,False,False,False,38235.803826465024,False,False,False,False
2024-02-01 16:00:00+00:00,35.845,36.07,35.76,35.85,38978.0,,,,,,,,,,,,,,35.78518525862332,36.11819383339362,35.94966315399456,35.38804793593986,,,34.98222142503994,,,35.810272545487834,#000000,0.522780232192417,35.829406066899,0.039393098347728694,44.871664981027976,-0.7258056183300496,False,True,False,True,False,3.9998028759368225,36.2478,,0.0,0.0,0.0,0.0,1.002131147540984,0.8737704918032784,False,False,False,False,0.1325015620064165,0.1336342604743585,False,False,False,False,585891.0,467327.16712510714,False,False,False,False,38247.31074388417,False,False,False,False
2024-02-01 20:00:00+00:00,35.85,35.875,35.79,35.825,11623.0,,,,,,,,,,,,,,35.78600297962927,36.116171762976805,35.94910642389833,35.389387525489305,,,34.98428566725059,,,35.810167172998426,#000000,0.4966965829311506,35.828870377311084,-0.007792236637185757,45.69930502813897,-0.7258056183300496,False,True,False,True,False,3.681107835086312,36.242599999999996,,0.0,0.0,0.0,0.0,0.9933499584372408,0.8931005818786365,False,False,False,False,0.119643743243718,0.12663900185903826,False,False,False,False,574268.0,468985.1645340202,False,False,False,False,37834.53073235108,False,False,False,False
2024-02-02 16:00:00+00:00,35.365,35.38,35.015,35.275,30063.0,,,,,,,,,,,,,,35.760644444611025,36.10025745756358,35.94047655435677,35.38809580378041,,,34.985781731551036,,,35.797368565077946,"rgba(239, 83, 80, 1.0)",0.47889990302473745,35.80805272306206,-1.1130775339382946,40.889056656005344,-2.876140181296172,False,True,False,True,False,0.0,36.2272,,0.0,0.0,0.0,0.0,0.9779339653481532,0.8991500490356322,False,False,False,False,0.02167101876071985,0.07415501030987906,False,False,False,False,544205.0,470151.3635334927,False,False,False,False,37714.0418837875,False,False,False,False
2024-02-02 20:00:00+00:00,35.28,35.39,35.255,35.31,18903.0,,,,,,,,,,,,,,35.74845564159906,36.0915910818806,35.93585958269292,35.3877562408053,,,34.98708525108001,,,35.79091563674447,"rgba(239, 83, 80, 1.0)",0.47933783155175896,35.79855129086562,-1.0192212229191877,38.2261551101341,-5.422109080434254,False,True,False,True,False,0.0,36.2132,,0.0,0.0,0.0,0.0,0.9869345092275031,0.8917197452229297,False,False,False,False,0.040865257514626656,0.05751013391225286,False,False,False,False,563108.0,471592.5516957641,False,False,False,False,37422.39782357374,False,False,False,False
2024-02-05 16:00:00+00:00,34.675,34.76,34.585,34.675,50062.0,,,,,,,,,,,,,,35.67532886108168,36.05114827850454,35.91152454548056,35.37866404594012,,,34.98386168029605,,,35.754166432751724,"rgba(255, 26, 202, 1.0)",0.502438306911643,35.747690585683706,-2.13496974838017,32.8712207584866,-10.420782535385051,False,True,False,True,False,0.0,36.1865,,0.0,0.0,0.0,0.0,0.9855258925699586,0.8946606625924732,False,False,False,False,-0.05893508340224444,-0.0007124747449957884,False,False,False,False,513046.0,472235.24081676,False,False,False,False,37618.36064801445,False,False,False,False
2024-02-05 20:00:00+00:00,34.675,34.715,34.54,34.575,37744.0,,,,,,,,,,,,,,35.62336240550522,36.020816604677705,35.89288145729436,35.371358673017426,,,34.980987921458805,,,35.72710478512368,"rgba(255, 26, 202, 1.0)",0.5296122753129392,35.71324730821022,-2.1492086971315882,28.89743151135761,-14.037505752160385,False,True,False,True,False,0.0,36.1578,,0.0,0.0,0.0,0.0,0.9836459836459841,0.8914542247875576,False,False,False,False,-0.06586498746211555,-0.03328873110355567,False,False,False,False,475302.0,472282.78747076367,False,False,False,False,37620.308544944455,False,False,False,False
2024-02-06 16:00:00+00:00,34.76,34.925,34.71,34.755,22296.0,,,,,,,,,,,,,,35.600208361597545,36.0057839674397,35.88368372253061,35.368150272104785,,,34.98015476551051,,,35.71445658091815,"rgba(255, 0, 0, 1.0)",0.5474932637703047,35.69810487224512,-1.7225871707542786,28.874488780673353,-14.112234459809159,False,True,False,True,False,0.0,36.1284,,0.0,0.0,0.0,0.0,0.99131972351712,0.884745217810641,False,False,False,False,-0.036640450677784056,-0.03496459089066986,False,False,False,False,497598.0,472675.2713859456,False,False,False,False,37382.722365953065,False,False,False,False
2024-02-06 20:00:00+00:00,34.745,34.795,34.63,34.64,19623.0,,,,,,,,,,,,,,35.57827125652164,35.991697413629794,35.87492131160197,35.36482631646485,,,34.97899843437378,,,35.702429074554566,"rgba(255, 0, 0, 1.0)",0.5645421727956659,35.68382801521,-1.84898146765699,28.216820319371507,-15.017810170618802,False,True,False,True,False,0.0,36.095299999999995,,0.0,0.0,0.0,0.0,0.9868251928020572,0.8819087403598966,False,False,False,False,-0.05277993232037757,-0.04387226160552372,False,False,False,False,477975.0,472757.43772104726,False,False,False,False,37107.37783314759,False,False,False,False
2024-02-07 16:00:00+00:00,34.64,34.67,34.41,34.475,43171.0,,,,,,,,,,,,,,35.52499260836728,35.95783565709479,35.85339076563701,35.35581752445554,,,34.975017293924246,,,35.67300913888866,"rgba(255, 26, 202, 1.0)",0.5881926279439027,35.64930136968446,-1.9964571364815762,26.905045540103906,-16.62768289204503,False,True,False,True,False,0.0,36.054500000000004,,0.0,0.0,0.0,0.0,0.9815950920245403,0.8918308040038744,False,False,False,False,-0.07935851123988409,-0.06161538642270391,False,False,False,False,434804.0,472169.0123300232,False,False,False,False,37201.387479145305,False,False,False,False
2024-02-07 20:00:00+00:00,34.47,34.48,34.345,34.43,60037.0,,,,,,,,,,,,,,35.4526875113588,35.91015489811399,35.822400741737766,35.34214485091305,,,34.96840626081551,,,35.631847000530904,"rgba(255, 0, 0, 1.0)",0.6143759156784653,35.60231993591108,-1.9081476112494933,25.795689627841888,-18.075576758776407,False,True,False,True,False,0.0,36.0136,,0.0,0.0,0.0,0.0,0.9811198967242218,0.887042117153461,False,False,False,False,-0.09907361910228991,-0.08034450276249691,False,False,False,False,374767.0,470658.9036117283,False,False,False,False,37555.427983344605,False,False,False,False
2024-02-08 16:00:00+00:00,34.375,34.43,34.17,34.35,69534.0,,,,,,,,,,,,,,35.37277039734932,35.85497456578906,35.78565977183807,35.325110737329666,,,34.959563655401745,,,35.58462886807653,"rgba(255, 0, 0, 1.0)",0.641671536193049,35.549741490445605,-1.8697128090853286,24.625080606188117,-19.590938513660454,False,True,False,True,False,0.0,35.9704,,0.0,0.0,0.0,0.0,0.9803003390925242,0.888906830292265,False,False,False,False,-0.11653279096150175,-0.09843864686199932,False,False,False,False,305233.0,468094.16092007357,False,False,False,False,38051.21979755632,False,False,False,False
2024-02-08 20:00:00+00:00,34.355,34.365,34.305,34.32,44066.0,,,,,,,,,,,,,,35.3282656797977,35.822227166854205,35.76349290548534,35.31474445402915,,,34.954196626009804,,,35.5571825515416,"rgba(255, 0, 0, 1.0)",0.6705412161250861,35.51986377863178,-1.7893960129185429,23.676690665566873,-20.89649044469301,False,True,False,True,False,0.0,35.9262,,0.0,0.0,0.0,0.0,0.9797800064703984,0.890326755095438,False,False,False,False,-0.11109395897003749,-0.1047663029160184,False,False,False,False,261167.0,464885.987882553,False,False,False,False,38144.472203795754,False,False,False,False
2024-02-09 16:00:00+00:00,34.245,34.255,33.95,34.08,51425.0,,,,,,,,,,,,,,35.26975497640039,35.78000067903283,35.73435962910485,35.30009426090966,,,34.94573296506424,,,35.52105238636193,"rgba(255, 26, 202, 1.0)",0.7058191011892425,35.48039516951797,-1.9840709427648378,21.81666128255443,-23.016173318857053,False,True,False,True,False,0.0,35.8748,,0.0,0.0,0.0,0.0,0.9672503242542158,0.8994811932555122,False,False,False,False,-0.14736197591892733,-0.12606413941747285,False,False,False,False,209742.0,460930.26714018785,False,False,False,False,38350.37185955086,False,False,False,False
2024-02-09 20:00:00+00:00,34.085,34.25,34.04,34.235,41825.0,,,,,,,,,,,,,,35.22908120962105,35.74870951492413,35.71252485223688,35.289209894396244,,,34.93960712457565,,,35.49488136779458,"rgba(255, 0, 0, 1.0)",0.7322960005574376,35.45230778712646,-1.6623165853696051,23.564122606612518,-23.016173318857053,False,True,False,True,False,0.0,35.8256,,0.0,0.0,0.0,0.0,0.967700258397933,0.8992248062015504,False,False,False,False,-0.1407062979527049,-0.13338521868508887,False,False,False,False,251567.0,457684.32501398335,False,False,False,False,38404.242063278754,False,False,False,False
2024-02-12 16:00:00+00:00,34.655,35.01,34.635,34.875,93668.0,,,,,,,,,,,,,,35.19919422441527,35.71069345719954,35.68599554878355,35.27968390456545,,,34.937865136991235,,,35.46889178374095,"rgba(239, 83, 80, 0.5)",0.7399545152809535,35.378549081375574,-0.6805135599238579,32.92290876246202,-22.656458687168293,False,True,False,True,True,0.0,35.778600000000004,,0.0,0.0,0.0,0.0,0.9890569681364664,0.8868683617637594,False,False,False,False,-0.03587244604437164,-0.08462883236473026,False,False,False,False,345235.0,455940.92462616967,False,False,False,False,39261.04451191009,False,False,False,False
2024-02-12 20:00:00+00:00,34.875,34.9,34.79,34.9,29087.0,,,,,,,,,,,,,,35.191369461068895,35.6998263980438,35.67830077276483,35.27696009267709,,,34.93746255736728,,,35.46161418113865,"rgba(239, 83, 80, 0.5)",0.74942832266388,35.37268099651966,-0.6307220880570615,39.39734671898198,-16.99689512042172,False,False,False,True,True,0.0,35.7324,,0.0,0.0,0.0,0.0,0.9922593130140301,0.8853410740203195,False,False,False,False,-0.032416935493465485,-0.05852288392909787,False,False,False,False,374322.0,454675.514942043,False,False,False,False,39103.307387694425,False,False,False,False
2024-02-13 16:00:00+00:00,34.145,34.24,33.885,33.91,112572.0,,,,,,,,,,,,,,35.093797919476955,35.619999126283176,35.62007669020565,35.24571501754524,,,34.918505466011595,,,35.394897188377755,"rgba(255, 0, 0, 1.0)",0.7847472881802727,35.27443500320219,-1.7386934924823303,36.83895152354944,-16.99689512042172,False,False,False,True,False,0.0,35.6753,,0.0,0.0,0.0,0.0,0.9768029035821368,0.8955341644311189,False,False,False,False,-0.1536379961195514,-0.10608044002432464,False,False,False,False,261750.0,451684.4216871276,False,False,False,False,40242.35688555963,False,False,False,False
2024-02-13 20:00:00+00:00,33.905,34.22,33.865,34.205,89871.0,,,,,,,,,,,,,,35.03203572077577,35.56458397372198,35.578741335782475,35.22350037427352,,,34.90528672312264,,,35.349715351138435,"rgba(239, 83, 80, 1.0)",0.8083754033818558,35.22312876859824,-1.2594751947410507,37.78863653083737,-16.99689512042172,False,False,False,True,False,0.0,35.6254,,0.0,0.0,0.0,0.0,0.9755677368833204,0.8925606891151137,False,False,False,False,-0.15678048500999675,-0.1314304625171607,False,False,False,False,351621.0,450133.05080825737,False,False,False,False,41011.7932129153,False,False,False,False
2024-02-14 16:00:00+00:00,33.5,33.56,33.24,33.32,92147.0,,,,,,,,,,,,,33.373333333333335,34.93298456685715,35.485791701981654,35.51904631440775,35.1875379521371,,,34.88043211838288,,,34.8997387737434,"rgba(255, 0, 0, 1.0)",0.8602213312506982,35.00256867143354,-1.9559718066828287,34.68429143793331,-16.99689512042172,False,True,False,True,False,0.0,35.552600000000005,,0.0,0.0,0.0,0.0,0.9678770949720671,0.8935443823711982,False,False,False,False,-0.2597561148230619,-0.19559328867011128,False,False,False,False,259474.0,447177.09653216036,False,False,False,False,41804.58711659103,False,False,False,False
2024-02-14 20:00:00+00:00,33.32,33.41,33.27,33.305,52566.0,,,,,,,,,,,,,33.35698739343851,34.88012210264728,35.44242669126118,35.485734083254,35.167148767210044,,,34.86619889027948,,,34.866483807562204,"rgba(255, 0, 0, 1.0)",0.9081822653118762,34.96078548719308,-1.8231863255163545,32.563870141559235,-10.238674872995517,False,True,False,True,False,0.0,35.4805,,0.0,0.0,0.0,0.0,0.9661805771020789,0.8954390319578035,False,False,False,False,-0.34282825441539394,-0.26921077154275264,False,False,False,False,206908.0,443451.9942603439,True,False,False,False,41971.43072718652,True,False,False,False
2024-02-15 16:00:00+00:00,33.765,34.12,33.67,34.09,34673.0,,,,,,,,,,,,,33.47354195236343,34.86055337023804,35.42302959882753,35.47058280529993,35.158479353646584,,,34.86075041468213,,,34.877237416075104,"rgba(239, 83, 80, 0.5)",0.9289066129032988,34.95568196415873,-0.9319364854697662,36.87979966479394,-10.238674872995517,False,False,False,True,True,0.0,35.4284,,0.0,0.0,0.0,0.0,0.9651524579962664,0.891879278158059,False,False,False,False,-0.23977969976053423,-0.25449523565164345,False,False,False,False,241581.0,440322.21140359435,False,False,False,False,41858.276762423935,False,False,False,False
2024-02-15 20:00:00+00:00,34.095,34.095,33.97,34.01,20858.0,,,,,,,,,,,,,33.530983433544414,34.849998530346625,35.41211127540128,35.46199844457162,35.153603489932046,,,34.857738508942056,,,34.8817390347592,"rgba(239, 83, 80, 0.5)",0.9486173057628539,34.95252910018968,-0.9935820213945212,39.351150825878634,-10.238674872995517,True,False,False,True,True,0.0,35.3761,,0.0,0.0,0.0,0.0,0.9670398009950247,0.8914800995024881,False,False,False,False,-0.21507909692043084,-0.23478716628603713,False,False,False,False,220723.0,436917.57246710453,False,False,False,False,41532.6910761848,False,False,False,False
2024-02-16 16:00:00+00:00,34.395,34.505,34.26,34.405,63083.0,,,,,,,,,,,,,33.73677069448506,34.83307111809564,35.38852612255131,35.44308510881283,35.143796589010165,,,34.85269538526417,,,34.909049926591,"rgba(239, 83, 80, 0.5)",0.9586758040637513,34.95698891738449,-0.5757826733966311,43.40150673057595,-14.129138856027573,True,False,False,True,True,0.0,35.3267,,0.0,0.0,0.0,0.0,0.9705746418117391,0.883222924048683,False,False,False,False,-0.15328371710888275,-0.19403544169745995,False,False,False,False,283806.0,434543.74963815714,False,False,False,False,41866.804392833095,False,False,False,False
2024-02-16 20:00:00+00:00,34.41,34.485,34.39,34.42,26367.0,,,,,,,,,,,,,33.800017852170456,34.82699066852882,35.37938565359479,35.43568117806998,35.13999428846829,,,34.8508065076617,,,34.91641392816647,"rgba(239, 83, 80, 0.5)",0.9674562261671233,34.957627434425866,-0.5557124135278366,46.19062045877797,-11.407028158760198,True,False,False,True,True,0.0,35.278,,0.0,0.0,0.0,0.0,0.972735674676525,0.8823166974738142,False,False,False,False,-0.14368927221135952,-0.16886235695440974,False,False,False,False,310173.0,432615.5209615966,False,False,False,False,41626.49734798297,False,False,False,False
2024-02-19 16:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,,,33.800017852170456,34.82699066852882,35.37938565359479,35.43568117806998,35.13999428846829,,,34.8508065076617,,,34.91641392816647,"rgba(239, 83, 80, 0.5)",0.9760522711597049,34.957627434425866,-0.5508182812658978,48.050029610912645,-9.472535916935641,True,False,False,False,True,0.0,35.229299999999995,,0.0,0.0,0.0,0.0,0.9725069897483691,0.8898726312519418,False,False,False,False,-0.14673911882789542,-0.15780073789115256,False,False,False,False,310173.0,430717.18730327726,False,False,False,False,40981.12529607626,False,False,False,False
2024-02-19 20:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,,,33.800017852170456,34.82699066852882,35.37938565359479,35.43568117806998,35.13999428846829,,,34.8508065076617,,,34.91641392816647,"rgba(239, 83, 80, 0.5)",0.9855759188879737,34.957627434425866,-0.5454957087755049,49.289635712335766,-8.00793462713937,True,False,False,False,True,0.0,35.1806,,0.0,0.0,0.0,0.0,0.9680536076047997,0.8887330528284249,False,False,False,False,-0.14673911882789542,-0.152269928359524,False,False,False,False,310173.0,428848.2851745443,False,False,False,False,40345.75901241616,False,False,False,False
2024-02-20 16:00:00+00:00,34.48,34.575,34.42,34.48,90897.0,,,,,,,,,,,,,33.96520515899395,34.810348874074315,35.3510839083169,35.41244444131522,35.12827640127003,,,34.845336611499775,,,34.93347175679408,#000000,0.9933575470172852,34.958196048302106,-0.48139368320900117,50.60415259286438,-6.388969700525799,True,False,False,False,True,0.0,35.1373,,0.0,0.0,0.0,0.0,0.9721483335941167,0.8848380535127525,False,False,False,False,-0.13325242481625327,-0.14276117658788862,False,False,False,False,401070.0,428417.6140865669,False,False,False,False,41129.499182766296,False,False,False,False
2024-02-20 20:00:00+00:00,34.48,34.485,34.355,34.445,36109.0,,,,,,,,,,,,,34.005337377009845,34.80296297178773,35.33954347370555,35.402914713670526,35.12328667927147,,,34.84282876382308,,,34.934809043089025,#000000,1.001403128228191,34.95551815794974,-0.5098028391952529,51.13385898830293,-5.437662303401126,True,False,False,False,True,0.0,35.0932,,0.0,0.0,0.0,0.0,0.9643415702220829,0.8881764153894278,False,False,False,False,-0.14673911882789542,-0.14475014770789202,False,False,False,False,364961.0,427433.79061235656,False,False,False,False,41051.66198613426,False,False,False,False
2024-02-21 16:00:00+00:00,34.675,34.78,34.57,34.735,66413.0,,,,,,,,,,,,,34.100144521054084,34.79925565427748,35.32505071745907,35.39052708890657,35.11774388695254,,,34.84121150006079,,,34.94654437372994,#000000,1.0052577904324873,34.9594639537885,-0.22328994206742794,53.94177965286403,-2.377848212548855,True,False,True,False,True,0.0,35.0655,,0.0,0.0,0.0,0.0,0.9657947686116699,0.8797399783315281,False,False,False,False,-0.10253625549143236,-0.12364320159966219,False,False,False,False,431374.0,427494.8791299944,False,False,False,False,41444.86102510892,False,False,False,False
2024-02-21 20:00:00+00:00,34.735,34.805,34.625,34.75,64978.0,,,,,,,,,,,,,34.17442079265427,34.79689616630733,35.31216996135511,35.37935267771372,35.11285392787509,,,34.83999842747615,,,34.955138705181106,#000000,1.008640821257145,34.962432732546105,-0.2106128644301094,55.93349206053707,-0.17131013820025487,True,False,True,False,True,0.0,35.038199999999996,,0.0,0.0,0.0,0.0,0.9676773895644142,0.8796367554255815,False,False,False,False,-0.09564287060015707,-0.10964303609990964,False,False,False,False,496352.0,428562.4313915449,False,False,False,False,41809.715892936685,False,False,False,False
2024-02-22 16:00:00+00:00,34.69,34.95,34.675,34.79,95689.0,,,,,,,,,,,,,34.26814767726035,34.797266358081124,35.29658674195415,35.36545993106783,35.10728772673566,,,34.839460981760624,,,34.96694968701983,#000000,1.0113102820037319,34.956311486647884,-0.16445149387621005,57.60815954893697,1.7175711159815066,True,False,True,False,True,0.0,35.0172,,0.0,0.0,0.0,0.0,0.9691071980228604,0.8798270003089286,False,False,False,False,-0.07887681849193684,-0.09425992729592324,False,False,False,False,592041.0,431096.98284283874,False,False,False,False,42645.05363103069,False,False,False,False
2024-02-22 20:00:00+00:00,34.79,34.92,34.745,34.915,52771.0,,,,,,,,,,,,,34.31298666094323,34.79880793313745,35.28931212509873,35.35880605828387,35.104846314726416,,,34.83963346091597,,,34.97295181843794,#000000,1.0109017560378168,34.96077985491519,-0.045286156287452625,59.81303614123105,4.074680396464792,True,False,True,False,True,0.0,34.9996,,0.0,0.0,0.0,0.0,0.9694269473037329,0.8783223229374718,False,False,False,False,-0.07544339711833495,-0.08485166220712909,False,False,False,False,644812.0,434410.3939615544,False,False,False,False,42802.04504760385,False,False,False,False
