date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_143,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2025-02-28 00:00:00+00:00,116.5092369385,121.3836434942,114.9406906335,121.3836434942,717172,120.9933739034573,122.31282144389036,,121.35777772332642,114.70362272883641,108.66130309304708,121.65309767367383,114.9075678484033,#000000
2025-03-07 00:00:00+00:00,116.4595993972,117.7799579958,111.485917759,117.7799579958,877903,120.16731141693192,121.96523838044092,,121.10435286177304,114.71557669083337,108.764114936054,121.06627489868643,114.86134816288681,#000000
2025-03-14 00:00:00+00:00,116.2709767403,116.3454330523,112.2404083868,114.4840252535,835145,119.5404346481262,121.65194797492155,,120.87104359867304,114.72047438851084,108.8547408158714,120.59619131152388,114.8154196010184,#000000
2025-03-21 00:00:00+00:00,117.1247424507,119.5172719413,116.3305417899,116.4298168725,1866781,119.14165722821703,121.2892914224209,,120.6199211491788,114.85031381584317,109.13377208581598,120.21547432531897,114.86800235027931,#000000
2025-03-28 00:00:00+00:00,113.4588302031,118.931548954,113.1525957258,118.3160434418,477932,118.93794897095147,121.15053451553304,,120.51324016950404,114.85401453521796,109.18245217753127,120.04424174324225,114.84990229408443,#000000
2025-04-04 00:00:00+00:00,103.9368363937,114.6972857654,103.1814381374,111.510697858,624540,118.20324869310306,120.75043090135347,,120.18233009437796,114.74472892182833,109.16256309975654,119.47683979722827,114.69654070532094,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,110.6757839958,111.4708406605,99.175839489,100.0902689571,1074514,117.11853303858655,120.10572655337624,107.10748804843334,119.64333832186945,114.55992129077916,109.12640419571247,118.61212979598139,112.60928796419859,#000000
2025-04-18 00:00:00+00:00,111.7492446757,113.0325271608,109.8309306828,111.8784575354,347553,116.9474696002589,119.9767350479322,108.19019892342465,119.53667958646909,114.53644920364134,109.14004872485066,118.46210232409555,112.85084410959644,#000000
2025-04-25 00:00:00+00:00,117.4246710486,117.4246710486,108.8171067073,111.0137253209,404960,116.8649878563001,119.88327797236407,109.60106226220402,119.46146208651126,114.5366198940815,109.17552206875824,118.37413291433208,113.19366657788876,#000000
2025-05-02 00:00:00+00:00,121.4501485985,121.7582715714,115.5361754079,117.0966691741,422122,116.95924308588714,119.87795143083734,111.47420440941228,119.46332272543255,114.58334215619418,109.24609264144557,118.41859725836224,113.69174048312114,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,122.8814295051,123.3038561616,120.570507208,121.0625100196,411447,117.13238263068443,119.91810716848337,113.14092241369882,119.50481632466636,114.65194763843593,109.33149942052219,118.5252448995839,114.15729644933083,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,128.5270375257,128.6065531317,124.2431342566,125.0482297666,537882,117.5422192027806,120.07403643407488,115.49269500272572,119.65022760294258,114.79614571071713,109.48295669648788,118.80812781842775,114.85550625321832,"rgba(0, 255, 255, 0.75)"
2025-05-23 00:00:00+00:00,128.1990356513,129.9085217842,126.3304189121,127.2249694787,604930,118.00974107535723,120.26577144108235,117.50519511385036,119.82871162511448,114.96748268500562,109.65991767887601,119.13775625821978,115.49032677571162,"rgba(0, 255, 255, 0.75)"
2025-05-30 00:00:00+00:00,129.1432834717,130.8628084498,128.2387934543,130.4354120679,672473,118.54262678063016,120.50114415710118,119.29456273271924,120.04748242395831,115.17071097625713,109.86597555085535,119.52188546886566,116.0946829209475,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,131.8269351716,131.8733524066,128.0101860872,129.2724963313,484483,118.93430750143766,120.68437070661591,120.39585976814688,120.21769358214812,115.32520858633409,110.02040195734757,119.80933910402678,116.48979097349417,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,132.6022123294,133.9920457264,131.2504470286,131.5784489031,525132,119.40073632987314,120.9151350011184,121.56560083167643,120.4313063744106,115.51120161065033,110.2016023830274,120.15793566549577,116.9274277999412,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,131.926329679,135.335561283,131.7772379179,134.207433624,586078,119.89971312008879,121.17077606702775,122.67060160868485,120.66869422225162,115.71883490120631,110.40396314501102,120.53524459355828,117.36552346928845,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,138.5,139.14,131.0613986756,131.6380856075,677128,120.56337187007941,121.52975786028819,124.03145901524762,121.00075678080275,115.99622254518395,110.66601189829598,121.0465648651838,117.92361255988257,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,139.86,140.2367,137.5401,138.67,1095504,121.71363515026853,122.18623106094154,126.15157614442045,121.60836004299588,116.49321492987214,111.12699213910079,121.94993310560503,118.84503581409732,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,138.26,139.5131,137.37,138.895,861790,122.48493319384714,122.64578264503412,127.36214687186315,122.03731577368313,116.855707189041,111.46886866894788,122.56535791944063,119.43100962588379,"rgba(0, 255, 0, 1.0)"
