date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_856,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_742,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,50.66,50.77,50.545,50.58,10686.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119681.0,38547.38373752123,False,False,False,False,16306.81897920284,False,False,False,False
2024-12-31 15:00:00+00:00,50.735,51.07,50.71,50.71,3933.0,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123614.0,39866.24600515656,False,False,False,False,16114.976824486517,False,False,False,False
2024-12-31 16:00:00+00:00,50.695,50.77,50.55,50.59,3993.0,,,,,,,,,,,,,,,,,,#000000,3.0545282554256445,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119621.0,41102.7538190301,False,False,False,False,15927.039199300678,False,False,False,False
2024-12-31 17:00:00+00:00,50.6,50.85,50.365,50.85,4461.0,,,,,,,,,,,,,,,,,,#000000,5.932129195212994,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124082.0,42389.25375982033,False,False,False,False,15749.271149699116,False,False,False,False
2024-12-31 18:00:00+00:00,50.795,50.795,50.36,50.47,4488.0,,,,,,,,,,,,,,,,,,#000000,1.3762756757412191,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119594.0,43586.22656974559,False,False,False,False,15574.67779854099,False,False,False,False
2024-12-31 19:00:00+00:00,50.44,50.59,50.3,50.49,2963.0,,,,,,,,,,,,,,,,,,#000000,1.598185181971072,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122557.0,44810.57964618364,False,False,False,False,15379.147910191517,False,False,False,False
2024-12-31 20:00:00+00:00,50.47,50.62,50.37,50.485,8167.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,45889.33034934359,False,False,False,False,15267.331663521882,False,False,False,False
2025-01-01 15:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,46951.35623540028,False,False,False,False,15030.62884703317,False,False,False,False
2025-01-01 16:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,47996.91660384368,False,False,False,False,14797.59584165281,False,False,False,False
2025-01-01 17:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,49026.266734016644,False,False,False,False,14568.17575108455,False,False,False,False
2025-01-01 18:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,50039.65794744274,False,False,False,False,14342.312561145254,False,False,False,False
2025-01-01 19:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,51037.337669187815,False,False,False,False,14119.951126088738,False,False,False,False
2025-01-01 20:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,,,,,,#000000,1.5393337905994002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114390.0,52019.549488270175,False,False,False,False,13901.037155141625,False,False,False,False
2025-01-02 15:00:00+00:00,50.93,51.03,50.42,50.66,7812.0,,,,,,,,,,,,,,,,,,#000000,3.7464750200857146,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122202.0,53107.64949620397,False,False,False,False,13806.633478317723,False,False,False,False
2025-01-02 16:00:00+00:00,50.685,51.105,50.475,50.895,14967.0,,,,,,,,,,,,,,,,,,#000000,6.563974086645004,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137169.0,54410.926248200805,False,False,False,False,13824.623656948455,False,False,False,False
2025-01-02 17:00:00+00:00,50.9,50.99,50.4,50.53,11544.0,,,,,,,,,,,,,,,,,,#000000,1.7538474755479996,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125625.0,55515.02041489536,False,False,False,False,13789.265150639176,False,False,False,False
2025-01-02 18:00:00+00:00,50.515,50.53,50.165,50.34,8950.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116675.0,56463.23715264892,False,False,False,False,13714.237783962599,False,False,False,False
2025-01-02 19:00:00+00:00,50.34,50.6,50.28,50.41,5641.0,,,,,,,,,,,,,,,,,,#000000,0.27580286984290225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122316.0,57484.21022004972,False,False,False,False,13589.071306691862,False,False,False,False
2025-01-02 20:00:00+00:00,50.42,50.78,50.42,50.715,14998.0,,,,,,,,,,,,,,,,,,#000000,3.847310908393794,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137314.0,58721.881379428785,False,False,False,False,13610.915162402065,False,False,False,False
2025-01-03 15:00:00+00:00,50.9,51.46,50.84,51.18,10905.0,,,,,,,,,,,,,,,,,,#000000,8.771791389526559,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148219.0,60109.43360610431,False,False,False,False,13568.962989341568,False,False,False,False
2025-01-03 16:00:00+00:00,51.17,51.34,51.04,51.15,37949.0,,,,,,,,,,,,,,,,,,#000000,8.391834036249868,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110270.0,60887.11680600967,False,False,False,False,13946.948059274255,False,False,False,False
2025-01-03 17:00:00+00:00,51.19,51.51,51.19,51.41,5845.0,,,,,,,,,,,,,,,,,,#000000,10.960519164052247,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116115.0,61743.36305707928,False,False,False,False,13821.336461456049,False,False,False,False
2025-01-03 18:00:00+00:00,51.465,51.73,51.41,51.64,13035.0,,,,,,,,,,,,,,,,,,#000000,13.114782209814987,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129150.0,62788.427195729215,False,False,False,False,13809.145198487739,False,False,False,False
2025-01-03 19:00:00+00:00,51.62,52.06,51.62,51.91,12079.0,,,,,,,,,,,,,,,,,,#000000,15.511907983713044,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141229.0,64004.560107423335,False,False,False,False,13782.321241922038,False,False,False,False
2025-01-03 20:00:00+00:00,51.91,51.98,51.73,51.84,19621.0,,,,,,,,,,,,,,,,,,#000000,14.593807761363198,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121608.0,64897.63669490514,False,False,False,False,13872.843393210069,False,False,False,False
2025-01-06 15:00:00+00:00,53.03,53.25,52.79,52.96,15043.0,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136651.0,66010.09193994537,False,False,False,False,13890.985356106035,False,False,False,False
2025-01-06 16:00:00+00:00,52.98,53.51,52.77,53.49,12942.0,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149593.0,67305.95097963614,False,False,False,False,13876.272404848578,False,True,False,False
2025-01-06 17:00:00+00:00,53.46,53.46,52.98,53.08,8284.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141309.0,68453.28507297511,False,False,False,False,13789.570507098988,False,False,False,False
2025-01-06 18:00:00+00:00,53.06,53.06,52.73,52.745,4859.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.872547131104692,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136450.0,69507.49770750263,False,False,False,False,13651.112049624586,False,False,False,False
2025-01-06 19:00:00+00:00,52.745,52.965,52.575,52.74,10922.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.81789647653595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125528.0,70376.03262676616,False,False,False,False,13608.800234901724,False,False,False,False
2025-01-06 20:00:00+00:00,52.72,52.945,52.63,52.67,34726.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.044136787273214,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90802.0,70692.71429146745,False,False,False,False,13936.19868087224,False,False,False,False
2025-01-07 15:00:00+00:00,51.535,52.25,50.77,52.25,27310.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.574451168124245,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63492.0,70581.07531020438,False,False,False,False,14143.54443775794,False,False,False,False
2025-01-07 16:00:00+00:00,52.26,52.42,51.97,52.155,13064.0,,,,,,,,,,,,,,,,,,#000000,11.603793690901444,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50428.0,70268.62453020121,False,False,False,False,14126.807314691925,False,False,False,False
2025-01-07 17:00:00+00:00,52.15,52.275,51.82,52.01,12296.0,,,,,,,,,,,,,,,,,,#000000,10.134154487313054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38132.0,69770.3822894229,False,False,False,False,14098.422705161818,False,False,False,False
2025-01-07 18:00:00+00:00,52.035,52.16,51.94,51.97,7567.0,,,,,,,,,,,,,,,,,,#000000,9.729416524964872,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30565.0,69162.54690509076,False,False,False,False,13997.160337639929,False,False,False,False
2025-01-07 19:00:00+00:00,51.96,52.04,51.83,51.895,10244.0,,,,,,,,,,,,,,,,,,#000000,8.965673798053512,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20321.0,68405.31361974051,False,False,False,False,13938.971805273419,False,False,False,False
2025-01-07 20:00:00+00:00,51.905,51.935,51.395,51.53,26031.0,,,,,,,,,,,,,,,,,,#000000,5.368160362671425,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5710.0,67256.2389899771,False,False,False,False,14126.445110618017,False,False,False,False
2025-01-08 15:00:00+00:00,52.015,52.46,51.83,52.23,11325.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.754828723090036,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5615.0,66300.56086610148,False,False,False,False,14083.011853089056,False,False,False,False
2025-01-08 16:00:00+00:00,52.23,52.63,51.95,52.6,14634.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.32805298202501,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20249.0,65586.58317825495,False,False,False,False,14091.554304979149,False,False,False,False
2025-01-08 17:00:00+00:00,52.55,52.55,51.61,51.7,9169.0,,,,,,,,,,,,,,,,,,#000000,5.340957792507666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11080.0,64741.51987316572,False,False,False,False,14015.235633584123,False,False,False,False
2025-01-08 18:00:00+00:00,51.725,52.23,51.725,52.14,5231.0,,,,,,,,,,,,,,,,,,#000000,8.347655223252424,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16311.0,63990.65909993834,False,False,False,False,13879.045933838632,False,False,False,False
2025-01-08 19:00:00+00:00,52.1,52.43,52.01,52.22,6148.0,,,,,,,,,,,,,,,,,,#000000,8.877166142902624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22459.0,63346.75740846642,False,False,False,False,13759.184756569815,False,False,False,False
2025-01-08 20:00:00+00:00,52.25,52.39,52.13,52.27,16235.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.210492812662775,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38694.0,62964.5441153119,False,False,False,False,13797.569489026097,False,False,False,False
2025-01-09 15:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.210492812662775,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38694.0,62588.256609648146,False,False,False,False,13583.653682994684,False,False,False,False
2025-01-09 16:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.210492812662775,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38694.0,62217.803018800885,False,False,False,False,13373.05440108779,False,False,False,False
2025-01-09 17:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.210492812662775,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38694.0,61853.09289447839,False,False,False,False,13165.720224326738,False,False,False,False
2025-01-09 18:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.210492812662775,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38694.0,61494.037190688025,False,False,False,False,12961.600530926324,False,False,False,False
