date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_716,aVWAP_OB_bull_582,aVWAP_OB_bull_542,aVWAP_OB_bull_148,aVWAP_OB_bear_790,aVWAP_OB_bear_278,aVWAP_OB_bear_163,aVWAP_OB_bear_99,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 16:00:00+00:00,20.46,20.535,20.46,20.525,300.0,,,,,,,,,,20.478859154929577,"rgba(239, 83, 80, 0.5)",,20.478859154929577,,37.10162135413509,-19.510567645744217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3707.0,-701.4501268674845,False,False,False,False,76.2665468897355,False,False,False,False
2024-12-20 17:00:00+00:00,20.525,20.535,20.45,20.455,704.0,,,,,,,,,,20.47908577878104,"rgba(239, 83, 80, 0.5)",,20.47908577878104,,37.276250110269615,-18.922911494079177,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4411.0,-758.962528001322,False,False,False,False,85.99884848834425,False,False,False,False
2024-12-20 18:00:00+00:00,20.455,20.455,20.37,20.41,12.0,,,,,,,,,,20.478858267716536,"rgba(239, 83, 80, 0.5)",,20.478858267716536,,36.60270306915334,-18.922911494079177,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4423.0,-815.7693105129293,False,False,False,False,84.8515795195327,False,False,False,False
2024-12-20 19:00:00+00:00,20.4,20.4,20.39,20.395,11.0,,,,,,,,,,20.478599663582845,"rgba(239, 83, 80, 0.5)",,20.478599663582845,,35.88249842332087,-18.922911494079177,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4434.0,-871.8659103499381,False,False,False,False,83.7065937905477,False,False,False,False
2024-12-20 20:00:00+00:00,20.395,20.395,20.26,20.285,879.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,33.566327301173715,-18.922911494079177,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-940.7207024375359,False,False,False,False,96.03672411937642,False,False,False,False
2024-12-23 15:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,32.02221321974228,-18.922911494079177,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-1008.5079783687369,False,False,False,False,94.54778266016127,False,False,False,False
2024-12-23 16:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,30.992803832121314,-14.405732493991934,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-1075.2442887816246,False,False,False,False,93.0819255646549,False,False,False,False
2024-12-23 17:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,30.30653090704067,-15.353939994867126,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-1140.9459277152428,False,False,False,False,91.63879493574551,False,False,False,False
2024-12-23 18:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,29.849015623653575,-16.10692304234771,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-1205.6289365878745,False,False,False,False,90.21803842511379,False,False,False,False
2024-12-23 19:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,29.544005434728845,-16.732294034759747,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-1269.3091081136438,False,False,False,False,88.81930914720505,False,False,False,False
2024-12-23 20:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,20.37962944219523,"rgba(239, 83, 80, 0.5)",,20.37962944219523,,29.340665308779027,-17.269279083566914,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-1332.0019901583935,False,False,False,False,87.4422655945352,False,False,False,False
2024-12-24 15:00:00+00:00,21.325,21.37,21.27,21.33,8.0,,,,,,,,,,20.384972093749845,#000000,,20.384972093749845,,47.58836968645723,-7.277321384029783,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5305.0,-1393.5988585280306,False,False,False,False,86.21060256206178,False,False,False,False
2024-12-24 16:00:00+00:00,21.36,21.42,21.36,21.36,618.0,,,,,,,,,,20.658915461321534,"rgba(38, 166, 154, 0.5)",,20.658915461321534,,59.8832260820852,3.0382703186417785,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4687.0,-1444.6593413415496,False,False,False,False,94.45539942156469,False,False,False,False
2024-12-24 17:00:00+00:00,21.36,21.5,21.29,21.29,119.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 0.5)",,20.913450439252305,,66.38156055058342,7.89384016733581,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1496.7731500029208,False,False,False,False,94.83593586464121,False,False,False,False
2024-12-24 18:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 0.5)",,20.913450439252305,,70.71378352958223,11.080980307089973,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1548.0789926385346,False,False,False,False,93.3656112775925,False,False,False,False
2024-12-24 19:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 0.5)",,20.913450439252305,,73.6019321822481,13.332773206272364,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1598.5893958534411,False,False,False,False,91.91808242057557,False,False,False,False
2024-12-24 20:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,75.52736461735869,15.069161074681489,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1648.3166920417598,False,False,False,False,90.49299587141935,False,False,False,False
2024-12-25 15:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,76.81098624076574,16.521760154766,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1697.2730223977014,False,False,False,False,89.09000368736633,False,False,False,False
2024-12-25 16:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,77.66673398970377,17.811647744523782,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1745.4703398799074,False,False,False,False,87.70876332012034,False,False,False,False
2024-12-25 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,78.2372324889958,18.997149341818456,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1792.9204121298312,False,False,False,False,86.3489375322115,False,False,False,False
2024-12-25 18:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,78.61756482185716,20.10265375000246,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1839.6348243448724,False,False,False,False,85.01019431465782,False,False,False,False
2024-12-25 19:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,78.87111971043139,21.135559720799947,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1885.6249821069673,False,False,False,False,83.69220680590344,False,False,False,False
2024-12-25 20:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,79.04015630281421,22.09589974615264,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1930.9021141673243,False,False,False,False,82.39465321201347,False,False,False,False
2024-12-26 15:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,79.15284736440276,22.9815261609495,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-1975.477275187986,False,False,False,False,81.11721672810629,False,False,False,False
2024-12-26 16:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,79.22797473879513,23.790672272094085,True,False,True,False,True,11.263950003337687,20.8365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-2019.3613484408852,False,False,False,False,79.85958546100386,False,False,False,False
2024-12-26 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,20.913450439252305,"rgba(38, 166, 154, 1.0)",,20.913450439252305,,79.27805965505671,24.52301278691897,True,False,True,False,True,11.263950003337676,20.8387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4806.0,-2062.5650484650573,False,False,False,False,78.62145235308132,False,False,False,False
2024-12-26 18:00:00+00:00,21.29,21.47,21.29,21.47,10.0,,,,,,,,,,21.163258631008436,"rgba(38, 166, 154, 1.0)",,21.163258631008436,,82.18207683362697,27.76347370543823,True,False,True,False,True,16.51164419901484,20.8451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4796.0,-2104.943884922963,False,False,False,False,77.55755386698704,False,False,False,False
2024-12-26 19:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,21.163258631008436,"rgba(38, 166, 154, 1.0)",,21.163258631008436,,84.11808828600714,29.89795213127529,True,False,True,False,True,16.51164419901484,20.8535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4796.0,-2146.6656851567154,False,False,False,False,76.35511117137483,False,False,False,False
2024-12-26 20:00:00+00:00,21.4,21.4,21.32,21.33,434.0,,,,,,,,,,21.188083599864836,"rgba(38, 166, 154, 0.75)",,21.188083599864836,,76.86416111452615,31.51386567720442,True,False,True,False,False,10.79120318161932,20.8587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5230.0,-2194.4693179449837,False,False,False,False,81.89999316871786,False,False,False,False
2024-12-27 15:00:00+00:00,21.33,21.33,21.275,21.275,1.0,,,,,,,,,,21.188036349017487,"rgba(38, 166, 154, 0.75)",,21.188036349017487,,69.65724239016706,25.116574423859802,True,False,True,False,False,8.693926750849712,20.8629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5231.0,-2241.5473130156042,False,False,False,False,80.64572970873773,False,False,False,False
2024-12-27 16:00:00+00:00,21.275,21.275,21.275,21.275,0.0,,,,,,,,,,21.188036349017487,"rgba(38, 166, 154, 0.75)",,21.188036349017487,,64.85262990726099,21.0922114893459,True,False,True,False,False,8.693926750849712,20.867800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5231.0,-2287.895416689781,False,False,False,False,79.39540831790458,False,False,False,False
2024-12-27 17:00:00+00:00,21.275,21.275,20.84,20.96,202.0,,,,,,,,,,21.10861037186858,#000000,,21.10861037186858,,53.31506589664319,10.958180327477478,False,False,False,False,False,0.0,20.8702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5433.0,-2336.6567280589315,False,False,False,False,81.29625470057273,False,False,False,False
2024-12-27 18:00:00+00:00,20.96,21.04,20.945,21.03,85.0,,,,,,,,,,21.091378472170188,"rgba(239, 83, 80, 0.5)",,21.091378472170188,,47.987050180873304,6.755502629250799,False,False,False,True,False,0.20314057366433858,20.874000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5348.0,-2383.344220647165,False,False,False,False,81.3536771083158,False,False,False,False
2024-12-27 19:00:00+00:00,21.03,21.11,21.03,21.11,123.0,,,,,,,,,,21.083446460635336,"rgba(239, 83, 80, 0.5)",,21.083446460635336,,46.84959407408231,6.101270366431464,False,False,False,True,False,2.57172457630287,20.875799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5225.0,-2427.400899396821,False,False,False,False,81.99935653299308,False,False,False,False
2024-12-27 20:00:00+00:00,21.11,21.15,21.03,21.12,754.0,,,,,,,,,,21.06895024038139,"rgba(239, 83, 80, 1.0)",,21.06895024038139,,46.38678674034272,5.623939974513732,False,True,False,True,False,2.863095939278029,20.8774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4471.0,-2459.0846063829167,False,False,False,False,92.41797116038853,False,False,False,False
2024-12-30 15:00:00+00:00,21.03,21.07,21.03,21.07,0.0,,,,,,,,,,21.06895024038139,"rgba(239, 83, 80, 1.0)",,21.06895024038139,,44.82743119973154,3.841739101362819,False,True,False,True,False,1.297099826166935,20.88,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4471.0,-2490.277093105662,False,False,False,False,90.98513439821197,False,False,False,False
2024-12-30 16:00:00+00:00,21.07,21.29,21.07,21.29,0.0,,,,,,,,,,21.06895024038139,#000000,,21.06895024038139,,49.42397489770949,3.841739101362819,False,False,False,False,True,7.401237991094103,20.888599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4471.0,-2520.985975383094,False,False,False,False,89.57451215948,False,False,False,False
2024-12-30 17:00:00+00:00,21.29,21.47,21.29,21.47,124.0,,,,,,,,,,21.087718835865928,"rgba(38, 166, 154, 0.5)",,21.087718835865928,,55.39520763254784,-3.7859888919534015,False,False,True,False,True,11.773090298138545,20.9025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4347.0,-2549.2962703383946,False,False,False,False,90.10824065313147,False,False,False,False
2024-12-30 18:00:00+00:00,21.47,21.47,21.445,21.445,1.0,,,,,,,,,,21.087881825345207,"rgba(38, 166, 154, 0.5)",,21.087881825345207,,58.660523846338194,-0.614630091018256,False,False,True,False,True,10.984973239593934,20.914299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-2577.183149868032,False,False,False,False,88.7267175422302,False,False,False,False
2024-12-30 19:00:00+00:00,21.445,21.47,21.44,21.445,1.0,,,,,,,,,,21.08804378881653,"rgba(38, 166, 154, 1.0)",,21.08804378881653,,60.83740132219843,1.6554330505228805,True,False,True,False,True,10.984973239593934,20.926199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-2604.63767467628,False,False,False,False,87.36661339428865,False,False,False,False
2024-12-30 20:00:00+00:00,21.44,21.48,21.41,21.43,281.0,,,,,,,,,,21.12608976309594,"rgba(38, 166, 154, 1.0)",,21.12608976309594,,61.77506791723741,2.9262505429607586,True,False,True,False,True,10.499829967154128,20.936999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4629.0,-2636.0231370843994,False,False,False,False,90.36868140367953,False,False,False,False
2024-12-31 15:00:00+00:00,21.7,21.7,21.485,21.65,412.0,,,,,,,,,,21.23942815637916,"rgba(38, 166, 154, 1.0)",,21.23942815637916,,65.79958063189832,7.115481255461944,True,False,True,False,True,15.522189209431023,20.960500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4217.0,-2660.5344062768895,False,False,False,False,95.35521347494031,False,False,False,False
2024-12-31 16:00:00+00:00,21.65,21.65,21.52,21.55,206.0,,,,,,,,,,21.258847753840143,"rgba(38, 166, 154, 1.0)",,21.258847753840143,,65.39406409285422,7.122196556188655,True,False,True,False,True,12.366858545625856,20.984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4423.0,-2687.8594542415885,False,False,False,False,97.07063652184046,False,False,False,False
