date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_244,aVWAP_peak_214,aVWAP_peak_171,aVWAP_peak_130,aVWAP_peak_109,aVWAP_peak_80,aVWAP_peak_61,aVWAP_valley_427,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_232,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_62,aVWAP_valley_16,aVWAP_OB_bull_380,aVWAP_OB_bear_214,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,0.449,0.449,0.4462,0.4462,1765.0,,,,,,,,,0.4673952951214309,0.4602842253354012,0.44822652907329386,0.4264818416409257,,,,,,,,,,,,0.4281313306497285,0.4049828848602872,,,0.43925035111351124,#000000,0.04536540035698529,0.44081396930163186,0.11872551891937166,46.19159520253949,3.1011890276265035,False,True,False,True,False,4.41922269932283,0.0,0.0,0.0,0.0,0,0.9446144430844552,0.9108017135862911,False,False,False,False,0.18142797101674296,0.2091299884493655,False,False,False,False,28865.0,17354.06260994814,False,False,False,False,881.8714412473249,False,False,False,False
2024-06-06 17:00:00+00:00,0.4472,0.4501,0.4472,0.4499,605.0,,,,,,,,,0.466434725109725,0.4601142878605769,0.4482347796210326,0.42665562409381114,,,,,,,,,,,,0.4282955687530525,0.40520186681336257,,,0.43915614204192677,#000000,0.04425948355646161,0.4406744263830378,0.20844286637898127,44.9487559850168,1.9115718291841617,False,True,False,True,False,5.0576087225079185,0.0,0.0,0.0,0.0,0,0.9392501912777351,0.9089517980107112,False,False,False,False,0.18562970652762842,0.19737984748849696,False,False,False,False,29470.0,17541.90660049158,False,False,False,False,877.5788607628702,False,False,False,False
2024-06-07 17:00:00+00:00,0.4406,0.4469,0.4405,0.4405,3090.0,,,,,,,,,0.4614090109789986,0.4588588574350393,0.44796724423972634,0.4272598034656615,,,,,,,,,,,,0.4288479218874024,0.40612803214716603,,,0.4384118116923324,#000000,0.04296476129938957,0.43976613533075265,0.01708061786107908,42.26059743862196,-0.7522214041264732,False,True,False,True,False,3.223462223576039,0.0,0.0,0.0,0.0,0,0.9372570362307571,0.9218628518115375,False,False,False,False,0.1658756441369845,0.18162774581274072,False,False,False,False,26380.0,17678.93130435993,False,False,False,False,911.8799636967792,False,False,False,False
2024-06-10 17:00:00+00:00,0.4405,0.4405,0.4184,0.4188,1668.0,,,,,,,,,0.45777577393366864,0.45762881818588624,0.44741260372089287,0.42723260217787584,,,,,,,,,,,,0.4287878667594887,0.40638863365783773,,,0.4375377164059417,#000000,0.041497027484991025,0.43875269015700147,-0.4808221544113759,37.34069240214276,-5.4440293828739215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003690036900368,0.930811808118081,False,False,False,False,0.10966327621756168,0.1456455110151512,False,False,False,False,24712.0,17787.971129098532,False,False,False,False,923.6027549572942,False,False,False,False
2024-06-11 17:00:00+00:00,0.417,0.431,0.417,0.426,1300.0,,,,,,,,,0.45533049274703624,0.4566971576002667,0.44697559558997396,0.4271932120195865,,,,,,,,,,,,0.42872345520195876,0.40657448482099107,,,0.43691573299663555,#000000,0.039888392721114795,0.43806299272553456,-0.3024186211230583,36.15659040864337,-6.652350188674376,False,True,False,True,False,0.5094447458015665,0.0,0.0,0.0,0.0,0,0.8960237659963434,0.9386806825106639,False,False,False,False,0.08836447443998242,0.11700499272756681,False,False,False,False,26012.0,17915.4754526784,False,False,False,False,929.4383711595067,False,False,False,False
2024-06-12 17:00:00+00:00,0.426,0.426,0.426,0.426,0.0,,,,,,,,,0.45533049274703624,0.4566971576002667,0.44697559558997396,0.4271932120195865,,,,,,,,,,,,0.42872345520195876,0.40657448482099107,,,0.43691573299663555,#000000,0.037906077242203545,0.43806299272553456,-0.3182337398949839,35.36718907964378,-7.665953800753982,False,True,False,True,False,0.5094447458015665,0.0,0.0,0.0,0.0,0,0.9073025107164726,0.9406766687078995,False,False,False,False,0.0961702513046684,0.1065876220161176,False,False,False,False,26012.0,18041.002965039977,False,False,False,False,915.0284739322275,False,False,False,False
2024-06-13 17:00:00+00:00,0.426,0.426,0.4078,0.4085,2200.0,,,,,,,,,0.4507497895835437,0.45475264694083634,0.44594035125386466,0.4268616772554977,,,,,,,,,,,,0.4283466370724355,0.4067017887716709,,,0.4355588151463081,"rgba(239, 83, 80, 0.5)",0.0361832680957663,0.43657210892799997,-0.775831217172023,32.46899873667047,-10.696488855385262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988045381862484,0.9398461889895682,False,False,False,False,0.06073396626675737,0.08366079414143748,False,False,False,False,23812.0,18130.47578728742,False,False,False,False,934.9505130960689,False,False,False,False
2024-06-14 17:00:00+00:00,0.4085,0.424,0.4077,0.424,1100.0,,,,,,,,,0.4490561030842344,0.45394515356838555,0.44551603676981755,0.4267579707674122,,,,,,,,,,,,0.42822223442842205,0.4068013020515637,,,0.43504980011163924,#000000,0.034706970247830524,0.4360312141026207,-0.34665123508937673,34.77637910807947,-10.696488855385262,False,True,False,True,False,0.1832117944852456,0.0,0.0,0.0,0.0,0,0.9080285324024888,0.932994384580361,False,False,False,False,0.05665662373314248,0.07015870893728998,False,False,False,False,24912.0,18235.615697562032,False,False,False,False,937.5094198697732,False,False,False,False
2024-06-17 17:00:00+00:00,0.4061,0.4061,0.4021,0.4021,900.0,,,,,,,,,0.44717276702443204,0.45303945491493003,0.44498900747708636,0.4265217958237702,,,,,,,,,,,,0.42796690395260367,0.40677834767111953,,,0.43441137947732367,"rgba(239, 83, 80, 0.5)",0.033502587932847924,0.4353403229664311,-0.9921717997743186,33.47694607309472,-10.696488855385262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905367763306482,0.938793947150493,False,False,False,False,0.011126028622830558,0.04064236878006027,False,False,False,False,24012.0,18325.172043336264,False,False,False,False,936.9278784764433,False,False,False,False
2024-06-18 17:00:00+00:00,0.4168,0.4168,0.4114,0.4144,125.0,,,,,,,,,0.4469847980419878,0.4529429718396629,0.44493554617140585,0.42650449168061644,,,,,,,,,,,,0.4279472373964784,0.40678536633958007,,,0.4343500685782886,"rgba(239, 83, 80, 0.5)",0.03210554289658864,0.4352754753928229,-0.6502140599229995,35.37890907399029,-10.696488855385262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886150409530901,0.9321667907669395,False,False,False,False,0.04986516522092255,0.04525376700049141,False,False,False,False,24137.0,18415.2779031295,False,False,False,False,924.3398493527775,False,False,False,False
2024-06-19 17:00:00+00:00,0.4144,0.4144,0.4144,0.4144,0.0,,,,,,,,,0.4469847980419878,0.4529429718396629,0.44493554617140585,0.42650449168061644,,,,,,,,,,,,0.4279472373964784,0.40678536633958007,,,0.4343500685782886,"rgba(239, 83, 80, 0.5)",0.03155751648731021,0.4352754753928229,-0.6615056479877713,36.64688440792068,-10.696488855385262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883010432190759,0.934649776453055,False,False,False,False,0.05102907155908739,0.048141419279789405,False,False,False,False,24137.0,18503.98677284842,False,False,False,False,910.008998975215,False,False,False,False
2024-06-20 17:00:00+00:00,0.4147,0.4165,0.4123,0.4143,500.0,,,,,,,,,0.4462575912962054,0.45256342575283526,0.4447246943214373,0.4264366894204306,,,,,,,,,,,,0.42787007681643585,0.4068139368541647,,,0.43411106907691815,"rgba(239, 83, 80, 0.5)",0.031024548083474032,0.4350232746156659,-0.6679637866088586,37.476074467508845,-10.696488855385262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863467538255831,0.9332937156440348,False,False,False,False,0.05102907155908739,0.0495852454194384,False,False,False,False,23637.0,18583.568373269372,False,False,False,False,903.6522703089327,False,False,False,False
2024-06-21 17:00:00+00:00,0.4143,0.4143,0.4,0.4,500.0,,,,,,,,,0.4453527427632631,0.4520977428762577,0.4444509679540753,0.4263163124428297,,,,,,,,,,,,0.4277395520251895,0.4068062505788037,,,0.43379392810673645,"rgba(239, 83, 80, 1.0)",0.030799929331848396,0.4346840955504958,-1.1261095821616383,35.86708112544974,-10.696488855385262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8785005512679163,0.9356119073869898,False,False,False,False,0.022932572215268027,0.03625890881735321,False,False,False,False,23137.0,18654.164212443487,False,False,False,False,897.3940955754608,False,False,False,False
2024-06-24 17:00:00+00:00,0.4029,0.405,0.4029,0.405,0.0,,,,,,,,,0.4453527427632631,0.4520977428762577,0.4444509679540753,0.4263163124428297,,,,,,,,,,,,0.4277395520251895,0.4068062505788037,,,0.43379392810673645,"rgba(239, 83, 80, 0.5)",0.03070981132654058,0.4346840955504958,-0.9665997369655497,36.16832676508954,-10.696488855385262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820460057323436,0.9403248328066435,False,False,False,False,0.010545485854549484,0.02340219733595135,False,False,False,False,23137.0,18723.665542483122,False,False,False,False,883.4810088223529,False,False,False,False
2024-06-25 17:00:00+00:00,0.3976,0.4,0.3976,0.3985,3413.0,,,,,,,,,0.43930772336117435,0.448767945016931,0.4424071987644303,0.42530740153996555,,,,,,,,,,,,0.426661251518613,0.4066036981721454,,,0.4315092030622099,"rgba(239, 83, 80, 1.0)",0.030714612128402444,0.4322544828034651,-1.0989714817935672,35.362259316915015,-10.696488855385262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829318448883665,0.9398501762632196,False,False,False,False,-0.009384808267517813,0.007008694534216768,False,False,False,False,19724.0,18739.174603839972,False,False,False,False,922.6983575227815,False,False,False,False
2024-06-26 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,0.43930772336117435,0.448767945016931,0.4424071987644303,0.42530740153996555,,,,,,,,,,,,0.426661251518613,0.4066036981721454,,,0.4315092030622099,"rgba(239, 83, 80, 1.0)",0.030623070441143742,0.4322544828034651,-1.1838944391008963,34.43872076526654,-11.177476190895312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870385380590966,0.9396507258123941,False,False,False,False,-0.020222814843128795,-0.006607060154456014,False,False,False,False,19724.0,18754.443214633153,False,False,False,False,908.3929566309554,False,False,False,False
2024-06-27 17:00:00+00:00,0.3974,0.3983,0.3973,0.3983,2906.0,,,,,,,,,0.43519990995919666,0.4462066397168535,0.4407788108807855,0.4244825928079063,,,,,,,,,,,,0.42578184227825744,0.4064237703351113,,,0.4298122609963518,"rgba(239, 83, 80, 1.0)",0.03058452926939761,0.4304733482218636,-1.0519484520579419,34.59390526747015,-11.388265418777266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872296601441813,0.9338678828895101,False,False,False,False,-0.013255139629777347,-0.009931099892116681,False,False,False,False,22630.0,18814.529366344264,False,False,False,False,939.3636084661343,False,False,False,False
2024-06-28 17:00:00+00:00,0.3945,0.3945,0.3938,0.3938,217.0,,,,,,,,,0.43489671112921285,0.44601095036441685,0.4406512564183172,0.4244141533309165,,,,,,,,,,,,0.4257093509964434,0.4064045257062694,,,0.4296811579909294,"rgba(239, 83, 80, 1.0)",0.030623580798151438,0.43033586881160685,-1.1930632492792064,33.88045790111321,-12.425304408303369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863686574858233,0.9376979158995504,False,False,False,False,-0.02738608961016785,-0.018658594751142267,False,False,False,False,22413.0,18870.319608726524,False,False,False,False,928.1641726759617,False,False,False,False
2024-07-01 17:00:00+00:00,0.392,0.3982,0.392,0.3973,485.0,,,,,,,,,0.43426408997818433,0.4455938069934865,0.4403795817189519,0.4242712934144079,,,,,,,,,,,,0.4255576611566497,0.4063679557958507,,,0.42940573150958855,"rgba(239, 83, 80, 1.0)",0.03046939731883421,0.4300477694018073,-1.0747757515231435,34.70802015231705,-12.425304408303369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973406626058533,0.9299509731094934,False,False,False,False,-0.023707346547373765,-0.021182970649258018,False,False,False,False,22898.0,18932.76426595557,False,False,False,False,921.2934103088925,False,False,False,False
2024-07-02 17:00:00+00:00,0.3888,0.3888,0.3888,0.3888,400.0,,,,,,,,,0.43366485325776544,0.4452070599250937,0.44012299879782785,0.4241256656060761,,,,,,,,,,,0.3888,0.4254043812919388,0.4063179751252982,,,0.4233775620005715,"rgba(239, 83, 80, 1.0)",0.030473503481129684,0.42703784585891996,-1.2547899483430998,33.60467579659155,-13.173900659005774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910678605787018,0.9228890697846518,False,False,False,False,-0.04811994567929607,-0.034651458164277046,False,False,False,False,22498.0,18988.039238576417,False,False,False,False,913.2113419320103,False,False,False,False
2024-07-03 17:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,0.43366485325776544,0.4452070599250937,0.44012299879782785,0.4241256656060761,,,,,,,,,,,0.3888,0.4254043812919388,0.4063179751252982,,,0.4233775620005715,"rgba(239, 83, 80, 1.0)",0.03032803965292181,0.42703784585891996,-1.1322144870518147,34.374702452827506,-13.173900659005774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917678412792417,0.9228605270950546,False,False,False,False,-0.03300247604472176,-0.0338269671044994,False,False,False,False,22498.0,19042.45723487756,False,False,False,False,899.0530265532194,False,False,False,False
2024-07-04 17:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,0.43366485325776544,0.4452070599250937,0.44012299879782785,0.4241256656060761,,,,,,,,,,,0.3888,0.4254043812919388,0.4063179751252982,,,0.4233775620005715,"rgba(239, 83, 80, 1.0)",0.03018157381910703,0.42703784585891996,-1.1377089234883349,34.88805355698481,-13.173900659005774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915027829313543,0.9243042671614098,False,False,False,False,-0.03300247604472176,-0.033414721574610576,False,False,False,False,22498.0,19096.031541313565,False,False,False,False,885.1142199399911,False,False,False,False
2024-07-05 17:00:00+00:00,0.3998,0.4048,0.3962,0.4041,1610.0,,,,,,,,,0.4320545080000834,0.4440463910521956,0.4393687799723645,0.4237611126817447,,,,,,,,,,,0.3991328358208955,0.42501308753618416,0.40626569297554765,,,0.4242346297198593,"rgba(239, 83, 80, 0.5)",0.029824636107066375,0.42702828110611185,-0.7687698526748972,39.41437155129789,-13.660608816475474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006086698337291,0.9179038004750592,False,False,False,False,-0.0028058280574270933,-0.018110274816018835,False,False,False,False,24108.0,19173.73647865754,False,False,False,False,896.3527591657277,False,False,False,False
2024-07-08 17:00:00+00:00,0.408,0.41,0.408,0.41,1232.0,,,,,,,,,0.43121110675906393,0.44335192697000214,0.4389243021188681,0.42358384460932924,,,,,,,,,,,0.40300915073000204,0.4248174974265511,0.40629204080684156,,,0.42445569563152263,"rgba(239, 83, 80, 0.5)",0.028999107597328745,0.42691672819694393,-0.5833534063131736,44.190350514784726,-9.379749862511822,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023035942072484,0.9287161401665791,False,False,False,False,0.030096823745844267,0.005993274464912716,False,False,False,False,25340.0,19269.337463484557,False,False,False,False,901.5565923569567,False,False,False,False
2024-07-09 17:00:00+00:00,0.4175,0.4284,0.4116,0.4284,700.0,,,,,,,,,0.4310373748401692,0.4431209397043555,0.43878985610825244,0.4235784105164468,,,,,,,,,,,0.40652350752579064,0.42480329898289165,0.4063722098885344,,,0.42488937108092006,#000000,0.027996143428101927,0.4270810321689075,0.047112482991801125,51.44883697661402,-3.0211848378684323,True,False,True,False,True,2.109772582155145,0.0,0.0,0.0,0.0,0,0.9002671415850398,0.913550014841199,False,False,False,False,0.07278413008132277,0.03938870227311774,False,False,False,False,26040.0,19374.308975678592,False,False,False,False,898.4316839483217,False,False,False,False
2024-07-10 17:00:00+00:00,0.4252,0.4349,0.4252,0.4337,1261.0,,,,,,,,,0.43104560040966117,0.4428856936772475,0.43867852635943666,0.42367324184297955,,,,,,,,,,,0.41252026395028507,0.4248842146019894,0.4065881087475328,,,0.4257536642270189,#000000,0.027327089684608535,0.42750512537903584,0.22669353716262278,57.182646263650845,1.7420946732450275,True,False,True,False,True,3.062760533832158,0.0,0.0,0.0,0.0,0,0.9090105356221908,0.9087895085832165,False,False,False,False,0.11201381758543276,0.07570125992927525,False,False,False,False,27301.0,19497.203410164195,False,False,False,False,904.0528981506733,False,False,False,False
2024-07-11 17:00:00+00:00,0.4328,0.439,0.4305,0.4305,1167.0,,,,,,,,,0.4311191117352277,0.442713423479112,0.438606312417998,0.4237822682140554,,,,,,,,,,,0.4163332705389848,0.4249809839733837,0.40680105889416524,,,0.42633377560756097,#000000,0.0266457812356415,0.42781238344523315,0.10086461834235437,59.84153525592184,3.731577773314207,True,False,True,False,True,2.438988628615437,0.0,0.0,0.0,0.0,0,0.9134573143944938,0.9063552496705224,False,False,False,False,0.13047119721081218,0.10308622857004371,False,False,False,False,26134.0,19600.09948132444,False,False,False,False,908.1295974041511,False,False,False,False
2024-07-12 17:00:00+00:00,0.442,0.442,0.437,0.4375,400.0,,,,,,,,,0.43120314922744524,0.44268958634106387,0.4386073588384421,0.42384026846499673,,,,,,,,,,,0.4176626686361398,0.4250351513137098,0.4068882405240144,,,0.42656091762083026,#000000,0.02591468351382336,0.427947804607798,0.3686016611820347,62.90582420049006,6.305416351720744,True,False,True,False,True,3.7105264959574917,0.0,0.0,0.0,0.0,0,0.9245172185916731,0.8991115353550184,False,False,False,False,0.1492152338342676,0.12615073120215564,False,False,False,False,26534.0,19707.601814947317,False,False,False,False,900.2516191498231,False,False,False,False
2024-07-15 17:00:00+00:00,0.4388,0.4388,0.4388,0.4388,0.0,,,,,,,,,0.43120314922744524,0.44268958634106387,0.4386073588384421,0.42384026846499673,,,,,,,,,,,0.4176626686361398,0.4250351513137098,0.4068882405240144,,,0.42656091762083026,#000000,0.02575321528076259,0.427947804607798,0.4213918640407006,65.18309260519452,8.305085995562052,True,False,True,False,True,3.9464823685988932,0.0,0.0,0.0,0.0,0,0.9239524055871701,0.8963860764171162,False,False,False,False,0.14644671834492695,0.1362987247735413,False,False,False,False,26534.0,19813.437445723328,False,False,False,False,886.2942297056397,False,False,False,False
2024-07-16 17:00:00+00:00,0.421,0.4474,0.421,0.4435,283.0,,,,,,,,0.43729999999999997,0.4312497806365594,0.44266626193425396,0.43860310924273227,0.42387686525817525,,,,,,,,,,,0.4184506120327047,0.42506898917225583,0.4069466885340904,,,0.4280202883513465,"rgba(38, 166, 154, 0.5)",0.025750873894031495,0.42860679317780903,0.5783573358899833,67.55424568862202,10.536580828079686,True,False,True,False,True,4.803616036366503,0.0,0.0,0.0,0.0,0,0.9148355699749297,0.8961805043503906,False,False,False,False,0.12830695747677673,0.132302841125159,False,False,False,False,26817.0,19922.019810905913,False,False,False,False,876.9408307954748,False,False,False,False
2024-07-17 17:00:00+00:00,0.4398,0.4398,0.4398,0.4398,0.0,,,,,,,,0.43729999999999997,0.4312497806365594,0.44266626193425396,0.43860310924273227,0.42387686525817525,,,,,,,,,,,0.4184506120327047,0.42506898917225583,0.4069466885340904,,,0.4280202883513465,#000000,0.025659208557237113,0.42860679317780903,0.4362257236899062,67.45604108107588,10.61988107361831,True,False,True,False,True,4.037710667592453,0.0,0.0,0.0,0.0,0,0.9263912497228586,0.8860394649323774,False,False,False,False,0.15040243346820537,0.14135263729668218,False,False,False,False,26817.0,20028.918728566285,False,False,False,False,863.3448489226766,False,False,False,False
2024-07-18 17:00:00+00:00,0.4398,0.4398,0.4174,0.4198,200.0,,,,,,,,0.4324828847481021,0.43121976470166573,0.44261442836888093,0.4385734599238318,0.4238802978433684,,,,,,,,,,,0.4186495932717496,0.42507015224047096,0.40697207999041496,,,0.4274328326360606,#000000,0.02575205979691315,0.42830705113588274,-0.33034449294430657,60.71863343061858,10.61988107361831,True,False,True,False,False,0.06408515565760098,0.0,0.0,0.0,0.0,0,0.9118186486684762,0.8829873083412808,False,False,False,False,0.10633540124353333,0.12384401927010776,False,False,False,False,26617.0,20131.059523472235,False,False,False,False,853.0604326603095,False,False,False,False
2024-07-19 17:00:00+00:00,0.4122,0.4176,0.4122,0.4176,1479.0,,,,,,,,0.4199069486918111,0.43063016201309895,0.4420231452767176,0.4381939108126179,0.42376730111003946,,,,,,,,,,,0.41816693770041224,0.42493864243121815,0.4070597486514918,,,0.42558584958592593,#000000,0.025764276196468917,0.4272351374188028,-0.37397275767922855,55.6676810988648,13.190099953236526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.907032967032967,0.9012454212454213,False,False,False,False,0.05296922403171924,0.0884066216509135,False,False,False,False,25138.0,20208.68650760445,False,False,False,False,862.7649220764288,False,False,False,False
2024-07-22 17:00:00+00:00,0.4176,0.4176,0.4176,0.4176,0.0,,,,,,,,0.4199069486918111,0.43063016201309895,0.4420231452767176,0.4381939108126179,0.42376730111003946,,,,,,,,,,,0.41816693770041224,0.42493864243121815,0.4070597486514918,,,0.42558584958592593,#000000,0.025860248600074683,0.4272351374188028,-0.3725848721645684,52.30037954436228,10.115993456419623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114907970961355,0.8975581139546822,False,False,False,False,0.06345330720719214,0.07592996442905281,False,False,False,False,25138.0,20285.10997260283,False,False,False,False,849.3887217341586,False,False,False,False
2024-07-23 17:00:00+00:00,0.4237,0.4237,0.4237,0.4237,0.0,,,,,,,,0.4199069486918111,0.43063016201309895,0.4420231452767176,0.4381939108126179,0.42376730111003946,,,,,,,,,,,0.41816693770041224,0.42493864243121815,0.4070597486514918,,,0.42558584958592593,#000000,0.02588154742856973,0.4272351374188028,-0.13658910575418215,52.066482909006155,9.78050676503561,True,False,False,False,False,0.8442323361814061,0.0,0.0,0.0,0.0,0,0.9137022397891964,0.8977455716586152,False,False,False,False,0.08719455672713251,0.08156226057809265,False,False,False,False,25138.0,20360.348577678753,False,False,False,False,836.2199043429313,False,False,False,False
2024-07-24 17:00:00+00:00,0.4233,0.4233,0.4167,0.4167,119.0,,,,,,,,0.41984936729136635,0.4305941845580213,0.44198219255555066,0.4381680729828984,0.42376183073450374,,,,,,,,,,,0.418176793582646,0.42493175758969326,0.40706920185084555,,,0.4255666751431907,#000000,0.02597289210550746,0.4272165625094375,-0.40490533232560183,49.75768601607139,7.32901097129529,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9113009198423127,0.898014308658198,False,False,False,False,0.07278413008132277,0.0771731953297077,False,False,False,False,25019.0,20432.575731513192,False,False,False,False,825.100215903506,False,False,False,False
2024-07-25 17:00:00+00:00,0.4167,0.4167,0.4167,0.4167,0.0,,,,,,,,0.41984936729136635,0.4305941845580213,0.44198219255555066,0.4381680729828984,0.42376183073450374,,,,,,,,,,,0.418176793582646,0.42493175758969326,0.40706920185084555,,,0.4255666751431907,#000000,0.025974165751501896,0.4272165625094375,-0.4048854777493442,48.218488087448215,5.549552540809927,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109699094361671,0.9027899503359624,False,False,False,False,0.05995717821449979,0.06856518677210374,False,False,False,False,25019.0,20503.683084512988,False,False,False,False,812.3079644941492,False,False,False,False
2024-07-26 17:00:00+00:00,0.4167,0.4167,0.4167,0.4167,0.0,,,,,,,,0.41984936729136635,0.4305941845580213,0.44198219255555066,0.4381680729828984,0.42376183073450374,,,,,,,,,,,0.418176793582646,0.42493175758969326,0.40706920185084555,,,0.4255666751431907,#000000,0.0258011119251978,0.4272165625094375,-0.4076011351730484,47.19235613503276,4.17902448430975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149123450451111,0.901929142521822,False,False,False,False,0.05995717821449979,0.06426118249330176,False,False,False,False,25019.0,20573.687997931393,False,False,False,False,799.7140425640074,False,False,False,False
2024-07-29 17:00:00+00:00,0.416,0.4175,0.4137,0.4137,781.0,,,,,,,,0.41851694619147445,0.43028581943742633,0.441671783479472,0.4379659322638942,0.42369743082509853,,,,,,,,,,,0.4179165040143964,0.4248577455502193,0.40711036797259126,,,0.42525281621682154,"rgba(239, 83, 80, 0.5)",0.025770207674825032,0.4269797746321272,-0.5153150024902688,45.44055193878348,2.102520467100092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104598207727339,0.9031878948141618,False,False,False,False,0.05568611024557661,0.059973646369439186,False,False,False,False,24238.0,20630.499036723155,False,False,False,False,799.4239023692165,False,False,False,False
2024-07-30 17:00:00+00:00,0.4109,0.4109,0.4109,0.4109,0.0,,,,,,,,0.41851694619147445,0.43028581943742633,0.441671783479472,0.4379659322638942,0.42369743082509853,,,,,,,,,,,0.4179165040143964,0.4248577455502193,0.40711036797259126,,,0.42525281621682154,"rgba(239, 83, 80, 0.5)",0.025670979303064896,0.4269797746321272,-0.6263794786437089,43.30335672558227,-0.2952418513282993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129410031671208,0.9035869485158723,False,False,False,False,0.03745792700041454,0.04871578668492686,False,False,False,False,24238.0,20686.42928421582,False,False,False,False,787.0297333402364,False,False,False,False
2024-07-31 17:00:00+00:00,0.4109,0.4234,0.4109,0.4234,900.0,,,,,,,,0.41868833067517275,0.43004008728590254,0.44137856409958576,0.4377797276402112,0.4236600785283526,,,,,,,,,,,0.4180290321559691,0.42481001587226735,0.4071827534885779,,,0.4251960737182549,#000000,0.02555838044185936,0.4268885154204529,-0.13649203745083358,47.12818928345408,-0.2952418513282993,False,False,False,True,True,0.900390092948772,0.0,0.0,0.0,0.0,0,0.9165742178832926,0.889135418977886,False,False,False,False,0.06170505439564577,0.05521042054028631,False,False,False,False,25138.0,20755.445884460536,False,False,False,False,788.7812103427133,False,False,False,False
2024-08-01 17:00:00+00:00,0.4234,0.4234,0.4099,0.4099,200.0,,,,,,,,0.41847185764765266,0.42996319403474276,0.4413004468766891,0.4377281975270547,0.4236428923615621,,,,,,,,,,,0.4179614020375202,0.42479042147036195,0.4071923171889839,,,0.42513134114307094,"rgba(239, 83, 80, 0.5)",0.025480707982300805,0.4268357116820658,-0.6646483957129273,45.316483460628085,-0.2952418513282993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120943952802358,0.8965339233038346,False,False,False,False,0.059762992529534154,0.05748670653491023,False,False,False,False,24938.0,20820.291684701457,False,False,False,False,779.6528194846867,False,False,False,False
