date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_24,Peaks_avg,Valleys_avg,color
2022-09-16 00:00:00+00:00,142.0037850325,145.3280915808,141.390896657,144.1415396859,6608459,,,,,,,130.55275508095707,,130.55275508095707,#000000
2022-09-23 00:00:00+00:00,137.012422103,143.1216934292,136.0023820603,141.346768694,4575700,,,,,,,131.15405223500252,,131.15405223500252,#000000
2022-09-30 00:00:00+00:00,132.5113698739,137.8557565076,132.2220865607,136.8653288929,5907062,,,,,,,131.41834532021008,,131.41834532021008,#000000
2022-10-07 00:00:00+00:00,127.4513634464,140.5867871085,127.1767894542,133.5900534146,11477945,,,,,,,131.46455530342038,,131.46455530342038,#000000
2022-10-14 00:00:00+00:00,122.1265892407,128.353535135,121.8225966065,127.6867125825,4652712,,,,,,124.10090699406666,131.05731006809282,,127.57910853107974,#000000
2022-10-21 00:00:00+00:00,128.1083797848,129.8734983061,123.2543038515,123.5484902717,5308824,,,,,,125.6878835389346,130.8211492316103,,128.25451638527244,#000000
2022-10-28 00:00:00+00:00,130.2559406523,132.3544704498,127.5298131584,129.3047378937,5588898,,,,,,127.25447724909743,130.77560300529498,,129.01504012719622,#000000
2022-11-04 00:00:00+00:00,133.8057901228,138.0322683597,127.0296962441,129.6381491699,7842083,,,,,,129.16582238085527,130.9418175783049,,130.05381997958008,#000000
2022-11-11 00:00:00+00:00,133.6096658426,138.5765132371,131.5895857572,134.2764883951,7291021,,,,,,130.45517185041604,131.18340386713334,,130.8192878587747,#000000
2022-11-18 00:00:00+00:00,137.7406928953,138.0943779841,131.8852397594,133.8057901228,4288759,,,,,,131.12371791536657,131.3604044535201,,131.24206118444334,#000000
2022-11-25 00:00:00+00:00,139.6761362976,140.6782440491,137.7112191379,138.241746771,2906742,,,,,,131.75538109452677,131.55842618054092,,131.65690363753384,#000000
2022-12-02 00:00:00+00:00,142.8986004395,143.556847688,137.6326224515,139.0670119781,4395555,,,,,,132.75431335025323,131.91238957230794,,132.33335146128059,#000000
2022-12-09 00:00:00+00:00,137.4852536646,142.8003545816,137.170866919,142.8003545816,3146384,,,,,,133.19750233800477,132.09477292515484,,132.6461376315798,#000000
2022-12-16 00:00:00+00:00,132.1406789902,140.4964892118,132.0620823038,138.1729746705,4972120,,,,,,133.36545749097945,132.20216340802827,,132.78381044950385,#000000
2022-12-23 00:00:00+00:00,131.0305007949,133.1034883984,128.7610214755,132.2389248481,3797731,,,,,,133.19723200910076,132.16701327050748,,132.6821226398041,#000000
2022-12-30 00:00:00+00:00,130.2347093452,132.2683986055,129.0852328068,131.3940104695,1743168,,,,,,133.11409120298867,132.14593242283664,,132.63001181291264,#000000
2023-01-06 00:00:00+00:00,130.4803239902,131.2466416825,125.8136457359,130.1855864163,3168857,,,,,,132.90317200397524,132.07811555666095,,132.4906437803181,#000000
2023-01-13 00:00:00+00:00,128.2992659429,131.8950643452,124.8311871561,131.3448875405,6279268,,,,,,132.465103758967,131.9161563010563,,132.19063003001165,#000000
2023-01-20 00:00:00+00:00,126.3638225406,130.7161140494,123.6227631028,129.1048819784,4168088,,,,,126.90089989759998,132.1316455085301,131.77588528183816,,130.2694768959894,#000000
2023-01-27 00:00:00+00:00,128.977162363,138.3203434574,125.9610145229,126.3638225406,4295060,,,,,129.024932351526,132.07083775159046,131.75656403819767,,130.9507780471047,#000000
2023-02-03 00:00:00+00:00,129.9104980139,131.806643073,128.2550553068,128.977162363,5263409,,,,,129.3952655132001,131.93244021061852,131.69795618623493,,131.00855397001786,#000000
2023-02-10 00:00:00+00:00,132.9462950256,133.4866472446,128.7806706471,129.3799703808,4130327,,,,,129.9371140562392,131.9227856674366,131.69896937689174,,131.18628970018918,#000000
2023-02-17 00:00:00+00:00,133.7224373037,136.3357771261,131.0599745523,133.3098047002,5324428,,,,,130.80278970285323,132.02999618650364,131.76256539150415,,131.531783760287,#000000
2023-02-24 00:00:00+00:00,131.7771693156,135.4613889901,130.7947107358,133.2410325996,3924106,,,,,131.07423240330337,132.05747966733813,131.78344953089123,,131.6383872005109,#000000
2023-03-03 00:00:00+00:00,132.0379323979,134.051560928,129.9068594618,132.4943640789,5085726,,,,,131.22029796186206,132.0544203380939,131.78963501088668,,131.68811777028088,#000000
2023-03-10 00:00:00+00:00,128.9865115656,134.1936135664,128.6124664314,131.5260811615,4364764,,,,,131.14593972390873,131.99203949529132,131.7609533231759,,131.63297751412532,#000000
2023-03-17 00:00:00+00:00,132.254484844,134.4790690636,128.6518396034,128.6518396034,4397964,,,,,131.21565524703394,131.98389553865076,131.76176227582513,,131.65377102050329,#000000
2023-03-24 00:00:00+00:00,131.5260811615,134.9466254815,128.7502725335,132.7171196154,3884929,,,,,131.2611716313783,131.9753340163705,131.76133692881348,,131.66594752552075,#000000
2023-03-31 00:00:00+00:00,136.8906758504,137.5895496539,131.0831329762,131.9001262958,3769023,,,,,131.5656390864764,132.08155220877467,131.8280896556492,,131.8250936503001,#000000
2023-04-07 00:00:00+00:00,135.6701075175,137.8454752721,134.5085989427,136.9300490224,2695269,,,,,131.79902698239744,132.1722491859734,131.88552281157598,,131.95226632664895,#000000
2023-04-14 00:00:00+00:00,140.8575229323,141.871382112,134.2920464965,134.9909203,3780918,,,,,132.29377479319768,132.3867623496428,132.02019021265696,,132.2335757851658,#000000
2023-04-21 00:00:00+00:00,142.8261815337,142.9738309288,139.9420966826,141.4481205127,3861227,,,,,132.92395315964328,132.6826503000423,132.20763768077595,,132.6047470468205,#000000
2023-04-28 00:00:00+00:00,136.9694221944,142.5407260365,130.2759829496,141.9993449211,9041772,,,,,133.41222551967036,132.94791395387895,132.39403131046623,,132.9180569280052,#000000
2023-05-05 00:00:00+00:00,138.6132521266,138.7215283497,134.9859986535,137.4615868448,4388216,,,,,133.6564511346931,133.09101618261997,132.49596759693972,,133.08114497141761,#000000
2023-05-12 00:00:00+00:00,141.8881338439,143.4609434449,138.4656027315,138.4852893175,3580197,,,,,134.01539311489208,133.29823612872542,132.63825224872767,,133.31729383078172,#000000
2023-05-19 00:00:00+00:00,138.3480796324,142.420621107,136.573122089,141.8388294677,4224730,,,,,134.2840379996804,133.46702836970383,132.75982294977302,,133.50362977305244,#000000
2023-05-26 00:00:00+00:00,136.5238177128,138.6143232639,134.2065120311,138.2593317552,2749871,,,,,134.35579988548653,133.52230291208946,132.8043494927392,,133.56081743010506,#000000
2023-06-02 00:00:00+00:00,137.5493487379,138.2297491295,134.1276250292,136.6914525919,3076645,,,,,134.43735235847038,133.58557332188994,132.85540677568892,,133.6261108186831,#000000
2023-06-09 00:00:00+00:00,133.9402683996,138.4269666343,132.2441978582,137.4901834864,3817767,,,,,134.45576128420174,133.61717936567794,132.88818755709937,,133.65370940232637,#000000
2023-06-16 00:00:00+00:00,135.6264780659,137.2239398549,132.8585303857,134.1670685302,4503287,,,,,134.49302564565068,133.66283364213567,132.9323971368162,,133.69608547486754,#000000
2023-06-23 00:00:00+00:00,134.2065120311,135.9716086993,133.8219378967,134.7784427951,2905388,,,,,134.49821473516695,133.6807691156324,132.95321072349944,,133.71073152476626,#000000
2023-06-30 00:00:00+00:00,140.9414898208,141.1584290761,133.7134682691,134.2755381578,4331715,,,,,134.67334519376075,133.80852249035237,133.0525506261835,,133.8448061034322,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,136.8689483462,140.2906720549,136.8492265958,139.9849849224,3719210,,,,,134.79096507459778,133.8999287374837,133.12615511631563,,133.9390163094657,#000000
2023-07-14 00:00:00+00:00,139.4524976594,139.9356805462,135.1531560543,136.81964397,5029351,,,,,134.9454964825724,134.02246014211204,133.22577367037218,,134.06457676501887,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,142.627699487,143.8307262664,137.2831051064,139.5708281623,4076236,,,,,135.17005476086257,134.18627704646167,133.35189688239527,,134.2360762299065,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,139.4722194099,143.6630913873,137.8057314941,142.5882559861,4827510,,,,,135.37833779317873,134.34651660278777,133.47916403968011,,134.40133947854886,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,139.9849849224,142.0163252221,136.7703395938,139.4820802851,5571680,,,,,135.56640832176424,134.50015772314373,133.60544291598066,,134.55733632029623,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,138.7227928916,142.055768723,136.6224264652,140.1427589263,4825865,,,,,135.69922574864185,134.6148297047488,133.70264184414293,,134.6722324325112,#000000
2023-08-18 00:00:00+00:00,136.3308945176,140.0145675481,135.4417799881,138.535436262,3826310,,,,,135.74404887979756,134.66578192219163,133.75158487436963,,134.7204718921196,#000000
2023-08-25 00:00:00+00:00,136.192587813,137.3780738523,134.6712140626,136.3308945176,3721441,,,,,135.75318074692342,134.69177746695092,133.78231806914738,,134.7424254276739,#000000
2023-09-01 00:00:00+00:00,137.6052920098,138.4450112876,135.0564970253,136.3901688195,3562841,,,,,135.7856486631498,134.73229356547452,133.82290493503066,,134.780282387885,#000000
2023-09-08 00:00:00+00:00,136.1728297123,137.9658773468,135.5702076424,137.6645663118,2380180,,,,,135.79868825246209,134.75326944902855,133.84560823810403,,134.79918864653158,#000000
2023-09-15 00:00:00+00:00,140.0750545916,141.3000568322,135.8764582025,136.0345230078,3649553,,,,,135.88038492747734,134.8277717650059,133.9111652258257,,134.87310730610298,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,135.9060953535,141.2251736308,135.6887562463,140.2825146485,2653464,,,,,135.91104348958518,134.86210157401584,133.94448844174363,,134.9058778351149,#000000
2023-09-29 00:00:00+00:00,132.6756458965,137.2545857232,132.4780648899,135.5208123907,4220201,,,,,135.86228551168128,134.84811195515402,133.94719755636456,,134.8858650077333,#000000
2023-10-06 00:00:00+00:00,134.3155682508,135.3034732835,129.2772525838,132.2903629337,5049306,,,,,135.77010445708146,134.80568480935352,133.93086591987685,,134.8355517287706,#000000
2023-10-13 00:00:00+00:00,136.735935581,137.8127520667,134.0389548416,134.0982291436,3148492,,,,,135.7783883523943,134.82494913860813,133.9541190806154,,134.85248552387262,#000000
2023-10-20 00:00:00+00:00,134.7996417168,138.5734389419,133.98955959,136.5877498261,3768266,,,,,135.7785967604533,134.84065341280805,133.97637317670336,,134.86520778332155,#000000
2023-10-27 00:00:00+00:00,126.4913603915,136.5383545745,124.5945827287,134.9577065221,9746572,,,,129.20809923156668,135.4133672008447,134.6125987702517,133.83123127179357,,133.26632411861414,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,131.6185875114,132.1718143298,126.8568852536,127.1334986628,6498967,,,,129.61121109205135,135.22760492650434,134.4970150063547,133.7593091927539,,133.27378505441607,#000000
2023-11-10 00:00:00+00:00,129.2402596032,132.3792743866,128.1314110452,131.5889503604,8054746,,,,129.71256399415816,135.00234508534845,134.35250145816445,133.66685601682414,,133.1835666386238,"rgba(239, 83, 80, 0.5)"
2023-11-17 00:00:00+00:00,133.497446031,134.5468919877,128.0225062761,128.8343418275,6428207,,,,130.19574233559405,134.90476892676077,134.29526481047938,133.6358705240832,,133.25791164922936,#000000
2023-11-24 00:00:00+00:00,131.9826796974,133.720205786,129.0323504986,133.1608312902,4453680,,,,130.37077326331075,134.83098290332305,134.24980329360525,133.60935912745882,,133.26522964692447,#000000
2023-12-01 00:00:00+00:00,138.239753703,138.3684593392,130.8342294052,132.8440174165,5815003,,,,131.14285664258054,134.85865632509564,134.28325011271775,133.6458390170868,,133.48265052437017,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,136.9526973411,139.5070091978,135.9725544193,138.1407493675,4135091,,,,131.72323958300154,134.91004427028892,134.3310869406868,133.6903964112757,,133.66369180131323,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,143.9622042968,148.387698095,135.8834505174,136.5665804325,8353266,,,,133.44451086727332,135.2087607403067,134.57814620457646,133.89820897239272,,134.2824066961373,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,145.863087539,146.9323343627,144.2691177369,144.6354337784,4265881,,,,134.3489049296262,135.40891622092653,134.7422939066903,134.03480337116267,,134.63372960710143,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,147.7837716483,147.9892056445,145.3928169452,145.8927888396,2346538,,,,134.84502760360544,135.53000388319396,134.84155654801484,134.11725636718057,,134.8334611004987,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,145.0215506869,147.9718798858,144.1899142685,146.3482087831,2814100,,,,135.33182079462543,135.65559125497674,134.94579636597408,134.20476645807506,,135.03449371841282,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,147.4372564739,147.8184231657,144.0909099329,145.0116502534,3314196,,,,135.88815697718672,135.80989574817244,135.07407032385137,134.31249571108881,,135.27115469007484,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,150.6845986794,151.1400186228,143.9028016954,146.5066157199,3531494,,,,136.53047074667234,136.00144987147758,135.23261975746158,134.4449770866828,,135.5523793655736,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,152.8725944946,153.0904040328,149.8133605267,151.1301181893,7093994,,,,137.95154356777576,136.467386885019,135.61731066410607,134.76515520894648,,136.20034908146184,"rgba(0, 255, 0, 1.0)"
2024-02-02 00:00:00+00:00,156.4862527415,156.9070211675,152.7834905926,153.0211009979,4220172,,,,138.8594141738692,136.7911688043949,135.88474856521916,134.98749096356843,,136.63070562676293,"rgba(0, 255, 0, 1.0)"
2024-02-09 00:00:00+00:00,155.1496942118,156.8327679159,154.0210447868,156.4268501402,4293195,,,,139.6879818711047,137.10839146667723,136.1487084476261,135.20818264925583,,137.03831610866595,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,166.1985780572,166.6562751004,151.5409861817,154.525966898,8543227,,,,141.66915224716712,137.9102564815657,136.8144366096647,135.76293533729276,,138.03919516892256,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,168.4558769073,169.2998888677,164.4065995841,164.961023863,4241642,,,,142.78059255144245,138.38431993142333,137.2084482475157,136.09122469176148,,138.61614635553573,"rgba(0, 255, 0, 1.0)"
2024-03-01 00:00:00+00:00,164.0304219274,169.7825350034,162.9891163468,169.2875133258,5092941,,,,143.90630097280084,138.8999150337135,137.64109775654367,136.45451108977713,,139.2254562132088,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,165.4188293681,167.7592876253,163.6138996951,163.9808359473,4555553,,,,144.82296219691847,139.34477441830484,138.0170287380811,136.7719321108951,,139.7391743660499,"rgba(0, 255, 0, 1.0)"
2024-03-15 00:00:00+00:00,169.5146313183,169.6832236504,164.9527211558,165.3692433881,4041556,,,,145.66232318149613,139.76294320059696,138.37109739747228,137.07128099183603,,140.21691119285038,"rgba(0, 255, 0, 1.0)"
2024-03-22 00:00:00+00:00,169.4650453382,170.9823763271,168.6022492858,170.1394146666,3208952,,,,146.3323153995178,140.1050593502888,138.6614777746673,137.31722637128783,,140.60401972394044,"rgba(0, 255, 0, 1.0)"
2024-03-29 00:00:00+00:00,170.5856884868,171.5922838814,168.3047334056,169.6733064544,2188701,,,,146.77716942447938,140.3376467458726,138.85946727709376,137.48530355507526,,140.86489675063027,"rgba(0, 255, 0, 1.0)"
2024-04-05 00:00:00+00:00,166.6188100847,170.2584210187,165.5180013281,170.2584210187,2889095,,,,147.27472157054166,140.61194785451977,139.0948517049012,137.68646136874477,,141.16699562467684,"rgba(0, 255, 0, 1.0)"
2024-04-12 00:00:00+00:00,165.7361796403,167.4865647352,164.5361989236,166.9361603569,3139272,,,,147.7495603361399,140.8869860775798,139.33257088676785,137.89081421993453,,141.4649828801055,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,163.6535684792,168.1510168675,162.3494572045,167.4617717452,4055928,,,,148.29010198513973,141.2169670374723,139.61993306507054,138.13936492679417,,141.81659175361918,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,162.1263202943,166.1031158925,159.518097745,164.6750396677,6785897,,,,149.01330205130446,141.7007278849054,140.04674274044837,138.5124719999608,,142.31831116915475,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,162.8205240147,164.5560333156,159.4982633529,162.2750782344,4750305,,,,149.46754970150346,142.02200238926838,140.3324644332892,138.7638751213691,,142.64647291135753,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,166.2798774773,166.6474456137,162.8403584067,163.445307363,4732128,,,,149.9878666439192,142.37760093778866,140.64733683246178,139.03998032957392,,143.0131961859359,"rgba(0, 255, 255, 0.75)"
2024-05-17 00:00:00+00:00,166.4884972304,166.6375113397,163.7565718925,166.130863368,3177488,,,,150.32646160097423,142.61410934068823,140.85746358294526,139.22475249354432,,143.255696754538,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,164.3824311517,166.9653423803,162.7929473187,166.2401403815,2699775,,,,150.5863304636429,142.803480085149,141.0267554078696,139.37437427565695,,143.44773505807962,"rgba(38, 166, 154, 1.0)"
2024-05-31 00:00:00+00:00,163.2399896467,164.0049287414,159.2811814752,163.9155202758,3009537,,,162.1753666211,150.81507060454894,142.98677330261643,141.19274020851353,139.5226050384284,,147.33851115504146,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,164.4519710694,169.3396338558,160.0709562547,163.2399896467,6401379,,,163.83880616323722,151.3713199547993,143.4135818767684,141.5774270950956,139.86492923518358,,148.0132128650168,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,167.5017931739,167.9488355019,164.1142057549,164.3426940559,3489575,,,164.56450337526002,151.69692636296529,143.65945490285546,141.79872041977094,140.06166446896242,,148.35625390596283,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,173.4623575476,174.276968012,166.4090230387,167.4918588999,4213421,,,166.24315417062314,152.19484968661948,144.01110577405066,142.11225959427082,140.33830936878238,,148.97993571886929,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,174.2074280943,176.0849065292,172.1609676593,174.048479711,4737349,,,167.95759540454824,152.80198918389848,144.43490491478607,142.48954222701968,140.67079686918663,,149.67096571988782,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,176.085005872,178.2705461423,171.6741882355,174.7836159837,3358772,,,168.9415972478081,153.23542167280803,144.73999605762918,142.76156710711126,140.91084962728823,,150.11788634252895,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,179.3434477296,180.1977952898,176.1048744199,176.1048744199,4790309,,,170.47561371416353,153.91107704145153,145.20934321296716,143.1792395204779,141.27886227550133,,150.81082715291228,"rgba(0, 255, 0, 1.0)"
2024-07-19 00:00:00+00:00,179.1646307984,181.7872791228,178.7076541964,179.482527565,4099199,,,171.60692463891417,154.4911293149056,145.61645716353542,143.5422178018394,141.59921480383878,,151.37118874460666,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,174.505456313,181.2110912333,172.8315311514,179.8004243316,6526018,,,172.341967965473,155.23581451789863,146.1772741915024,144.04810124321787,142.0501074348972,,151.97065307059782,"rgba(0, 255, 255, 0.75)"
2024-08-02 00:00:00+00:00,178.3102832381,179.0553537849,174.048479711,174.9326300931,4325412,,,172.80347040603374,155.72309390817188,146.54925510517327,144.3845590841886,142.35071829242386,,152.36221935919826,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,179.3996811835,180.6086141432,172.4788644259,174.6246676004,5385086,,,173.305459808042,156.30990742082525,147.0053309849753,144.79847396618325,142.72162770986316,,152.8281599779778,"rgba(0, 255, 255, 0.75)"
2024-08-16 00:00:00+00:00,180.9717915344,182.7329531301,178.2852738461,179.6882330834,2722083,,,173.682946829546,156.6372340900299,147.25421663309507,145.0236794221264,142.92296269380373,,153.10420793372023,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,185.4990713424,185.5090214079,180.9419413379,181.3399439584,3302745,,,174.28654962165373,157.07603266908896,147.580816993339,145.31825881342638,143.1856334977877,,153.48945831905917,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,185.568721801,186.5985535815,183.3200069953,186.0662250766,3386984,,,174.9030808024051,157.53072269514163,147.92042441572985,145.62483293181822,143.45922107064396,,153.88765638314774,"rgba(0, 255, 255, 0.75)"
2024-09-06 00:00:00+00:00,181.7080963823,185.5189714735,181.2404433032,185.3000700322,2822561,,,175.26032709700095,157.8673962981456,148.18129494310026,145.8618288153752,143.67186653657333,,154.16854273803906,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,184.752816429,185.6184721286,181.2901936308,182.5837021474,3352092,,,175.69899265662136,158.27233900754217,148.49545273109868,146.14738851985888,143.92822714919126,,154.50848001286246,"rgba(0, 255, 255, 0.75)"
2024-09-20 00:00:00+00:00,178.2554236496,185.9070240284,176.4843119884,185.2702198357,5858368,,,176.06761262171221,158.8533673405713,148.97582365305965,146.58872614192788,144.3280470922964,,154.9627153699135,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,176.4544617919,181.0911923206,176.3350610058,179.0414788251,6798709,,,176.23136265214092,159.42299537487264,149.47642230558824,147.05337673879788,144.75266280436955,,155.38736397515385,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,175.5291056993,178.0564223394,175.1808534064,176.6037127746,4280618,,,176.2326075632298,159.73313199921773,149.7644955602309,147.32318402412105,145.00110846505686,,155.61090552237127,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,180.4941883898,181.001641731,173.9271451518,175.1609532753,3693867,,,176.32827729960712,160.02644185394973,150.0285542433129,147.56958347079762,145.2273690791982,,155.83604518937312,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,181.6881962513,182.9220043748,180.2071289998,181.0911923206,2474273,,,176.47494937492004,160.25031639822035,150.22190360280737,147.7489651908506,145.39133728336742,,156.01749437003315,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,174.922151703,181.8871975615,174.1609716914,181.5787455307,3990393,,,176.49704901958694,160.52578903265157,150.48365467644967,147.99541234008584,145.61937603201167,,156.22425622015714,"rgba(38, 166, 154, 0.5)"
